Evaluations,Fitness
139979,(np.float64(1512.3834598923825),)
140651,(np.float64(1503.5708034489828),)
140671,(np.float64(1243.0940841529289),)
142084,(np.float64(1221.5842770824618),)
142116,(np.float64(1217.309542466538),)
143020,(np.float64(1199.4186789498322),)
143689,(np.float64(1191.8067786866995),)
143863,(np.float64(871.9758879067002),)
146420,(np.float64(867.2716279080992),)
146846,(np.float64(837.2801095767145),)
147867,(np.float64(786.707986955554),)
148345,(np.float64(719.3031773368011),)
150004,(np.float64(542.33850847375),)
151413,(np.float64(521.539357589845),)
154920,(np.float64(521.0573116245914),)
155203,(np.float64(478.9369131801539),)
158351,(np.float64(437.2392086624016),)
159795,(np.float64(413.1310215094381),)
160632,(np.float64(375.19735014545006),)
163358,(np.float64(292.4671986859414),)
169483,(np.float64(286.41167048355874),)
170774,(np.float64(282.01925887654113),)
170896,(np.float64(266.82193502758963),)
171261,(np.float64(246.93006406199308),)
172914,(np.float64(244.4182767818609),)
174156,(np.float64(238.58087526296302),)
175069,(np.float64(228.80375201622473),)
175119,(np.float64(219.88283346991543),)
175278,(np.float64(206.517466649229),)
177679,(np.float64(204.7352111728768),)
178286,(np.float64(197.57110201080715),)
178887,(np.float64(191.6286463534628),)
179491,(np.float64(188.44516213332187),)
180354,(np.float64(179.44984279702373),)
181881,(np.float64(169.34667798055352),)
184001,(np.float64(157.66877972274466),)
184928,(np.float64(154.2886645006798),)
186970,(np.float64(153.2060581303939),)
187275,(np.float64(146.60823537181304),)
187320,(np.float64(143.5293622186049),)
187434,(np.float64(142.5789247270077),)
188177,(np.float64(140.1205344304262),)
188693,(np.float64(138.68630485669462),)
188918,(np.float64(135.01226032698472),)
190027,(np.float64(133.98656064829106),)
190296,(np.float64(130.05719179152663),)
191791,(np.float64(129.0085924797296),)
192438,(np.float64(128.37444391901087),)
193169,(np.float64(127.82350527770902),)
193298,(np.float64(127.56684509174374),)
193495,(np.float64(124.54933676380202),)
194443,(np.float64(120.9026468704768),)
194476,(np.float64(120.78781737553837),)
194586,(np.float64(112.24951545244608),)
195707,(np.float64(108.67340024692517),)
196443,(np.float64(107.23468636373994),)
196466,(np.float64(106.67616557997908),)
196955,(np.float64(105.68133106096508),)
197273,(np.float64(103.53242894129738),)
198075,(np.float64(103.0842863366598),)
198118,(np.float64(101.0371892353515),)
198646,(np.float64(96.76582694700731),)
200038,(np.float64(96.72968548683738),)
200160,(np.float64(89.50882647324202),)
201310,(np.float64(87.6106522446318),)
204531,(np.float64(87.42632470100288),)
204832,(np.float64(86.85758511121941),)
205371,(np.float64(85.07790597995518),)
205931,(np.float64(84.2936018954207),)
206354,(np.float64(83.70598650689783),)
207046,(np.float64(83.40808751187542),)
207717,(np.float64(82.92353127054274),)
207905,(np.float64(81.00971392356129),)
210387,(np.float64(80.11739369583657),)
210567,(np.float64(78.55492468087965),)
211244,(np.float64(76.23746103263088),)
211380,(np.float64(72.96238494441651),)
213813,(np.float64(72.78726376493722),)
215372,(np.float64(70.20788350555132),)
217130,(np.float64(70.13923523260368),)
218483,(np.float64(69.29126623672272),)
219137,(np.float64(69.16111352871216),)
219644,(np.float64(68.95631212469671),)
219665,(np.float64(68.49002431995596),)
220320,(np.float64(68.14520306216355),)
220678,(np.float64(67.89185390202456),)
222107,(np.float64(67.24043734590728),)
222123,(np.float64(67.0814514995946),)
223608,(np.float64(64.07000643838822),)
229246,(np.float64(63.166715540246614),)
235225,(np.float64(63.165669896338294),)
235952,(np.float64(63.08229405658247),)
236457,(np.float64(62.29727453998971),)
237112,(np.float64(61.97293055063874),)
237559,(np.float64(61.52015680268906),)
239447,(np.float64(61.47553640932967),)
244215,(np.float64(61.34501522424598),)
246557,(np.float64(61.26459578889744),)
247309,(np.float64(61.194455983122964),)
247526,(np.float64(61.13392699511058),)
247712,(np.float64(61.12401159133607),)
248501,(np.float64(60.69840279427709),)
250030,(np.float64(60.68303602718285),)
250527,(np.float64(60.5337602106825),)
250918,(np.float64(60.31537787464629),)
251787,(np.float64(60.30576191550741),)
253127,(np.float64(59.857845598343765),)
254650,(np.float64(59.718983542621025),)
254988,(np.float64(59.34844049949429),)
263818,(np.float64(58.86861632402097),)
268684,(np.float64(58.76102116519719),)
271684,(np.float64(58.69280921048246),)
279002,(np.float64(58.65387426074256),)
281344,(np.float64(58.62271294685907),)
281905,(np.float64(58.5562706882034),)
282363,(np.float64(58.46322453454479),)
283721,(np.float64(58.172005744715605),)
285539,(np.float64(57.900625104517836),)
294702,(np.float64(57.80884803892946),)
295432,(np.float64(57.68606834094339),)
296937,(np.float64(57.46056042396761),)
306705,(np.float64(57.03952869510056),)
311349,(np.float64(56.9049881553341),)
313346,(np.float64(56.85720505566676),)
317720,(np.float64(56.70313451208016),)
319075,(np.float64(56.44297005177963),)
323874,(np.float64(56.2311661817976),)
345226,(np.float64(56.197039184214866),)
345944,(np.float64(56.14406575635062),)
346461,(np.float64(56.04568190431014),)
348266,(np.float64(55.82249735607013),)
351715,(np.float64(55.75293998283342),)
352649,(np.float64(55.71575605442033),)
355212,(np.float64(55.65377971699815),)
355599,(np.float64(55.6518022587014),)
356802,(np.float64(55.64153000173552),)
360641,(np.float64(55.44457233241557),)
367270,(np.float64(55.432337476873464),)
370490,(np.float64(55.40651213249461),)
372053,(np.float64(55.32396999387912),)
372323,(np.float64(55.29665843463184),)
372507,(np.float64(55.24264815462347),)
373258,(np.float64(55.18355516401777),)
373669,(np.float64(54.998517919836786),)
374173,(np.float64(54.8783936512284),)
374604,(np.float64(54.772033536909575),)
379384,(np.float64(54.65353354796831),)
384715,(np.float64(54.63914163890253),)
386287,(np.float64(54.525333664836005),)
387419,(np.float64(54.40059737483276),)
389389,(np.float64(54.285438645589),)
391223,(np.float64(54.24280314972981),)
392462,(np.float64(54.2178082049821),)
397486,(np.float64(54.16918173537825),)
405828,(np.float64(53.77485531807824),)
415489,(np.float64(53.529249305899874),)
428741,(np.float64(53.40949745730513),)
429763,(np.float64(53.3776305081446),)
430937,(np.float64(53.16871989588647),)
431564,(np.float64(53.05750217871679),)
435363,(np.float64(52.77436106207179),)
447398,(np.float64(52.383722948029444),)
459927,(np.float64(52.01610594718695),)
467495,(np.float64(51.999426099906984),)
470125,(np.float64(51.98268260440088),)
471659,(np.float64(51.81313002071862),)
477666,(np.float64(51.805667447915255),)
478965,(np.float64(51.401249487221904),)
482228,(np.float64(51.24126888041011),)
490836,(np.float64(51.03462380424886),)
502515,(np.float64(50.86905484273569),)
506300,(np.float64(50.83633245462349),)
509830,(np.float64(50.829223062809305),)
512882,(np.float64(50.77787525423231),)
513870,(np.float64(50.67946800538468),)
515418,(np.float64(50.47938653580654),)
516769,(np.float64(50.312173011947415),)
524280,(np.float64(50.16803645898353),)
528034,(np.float64(49.91566310542939),)
535999,(np.float64(49.79194345369846),)
537773,(np.float64(49.619345895882475),)
540051,(np.float64(49.472845039654345),)
547450,(np.float64(49.11524975286872),)
562665,(np.float64(48.967716435628546),)
566516,(np.float64(48.89045154863291),)
569155,(np.float64(48.870984633576946),)
569327,(np.float64(48.16439278611535),)
593784,(np.float64(48.06226404976838),)
596073,(np.float64(47.68337606701004),)
