Evaluations,Fitness
3621,(262.5074235336905,)
3651,(255.90448766206669,)
3672,(255.831971826781,)
3681,(249.5607657618464,)
3702,(248.41350569022444,)
3711,(243.4762578330296,)
3732,(241.26503955366792,)
3741,(237.65096387561627,)
3762,(234.27836713659377,)
3771,(232.0848838896064,)
3792,(227.69355963255018,)
3801,(226.77801787500005,)
3822,(221.3787521285066,)
3852,(215.333944624463,)
3882,(209.5591371204194,)
3912,(204.05432961637575,)
3942,(198.81952211233218,)
3972,(193.8547146082886,)
4002,(189.15990710424498,)
4032,(184.73509960020135,)
4062,(180.580292096158,)
4092,(176.69548459211418,)
4122,(173.0806770880706,)
4152,(169.73586958402694,)
4182,(166.66106207998337,)
4212,(163.85625457593977,)
4242,(161.32144707189616,)
4272,(159.05663956785259,)
4292,(158.46418037928288,)
4302,(157.06183206380877,)
4306,(155.7312363341146,)
4322,(154.12065682257057,)
4332,(153.16440762005888,)
4336,(152.48563863343986,)
4352,(149.33624411577665,)
4382,(144.7926601424365,)
4412,(140.48990490254994,)
4442,(136.42797839611697,)
4472,(132.6068806231376,)
4502,(129.02661158361184,)
4532,(125.68717127753969,)
4535,(125.00184435576448,)
4562,(123.49321197633691,)
4565,(120.61621847231146,)
4595,(116.49531953537857,)
4625,(112.63914754496571,)
4655,(109.04770250107296,)
4685,(105.7209844037003,)
4699,(105.14073840692815,)
4715,(102.7962750985923,)
4723,(102.57040624599293,)
4729,(101.09576972586237,)
4745,(100.311852720706,)
4753,(98.58670051487152,)
4759,(97.30988870872113,)
4783,(94.4354960422242,)
4789,(93.78309535550444,)
4813,(91.15181017303081,)
4819,(90.5153896662123,)
4843,(88.17271597635565,)
4849,(87.50677164084472,)
4873,(85.46362177968048,)
4879,(84.75724127940168,)
4903,(82.90081135612138,)
4908,(82.55434655472217,)
4909,(82.26679858188321,)
4933,(80.54978631335695,)
4938,(79.6996846005574,)
4963,(77.0643833274712,)
4993,(73.82986577202773,)
5023,(70.84623364702648,)
5053,(68.11348695246748,)
5083,(65.63162568835074,)
5113,(63.40064985467623,)
5143,(61.42055945144397,)
5173,(59.691354478653956,)
5203,(58.213034936306194,)
5208,(57.848690135722315,)
5233,(57.123783627346974,)
5238,(56.24393174721231,)
5268,(54.89608480572482,)
5298,(53.805149311259655,)
5328,(52.97112526381681,)
5335,(52.65837079541242,)
5343,(52.13240488633955,)
5358,(51.264539393351335,)
5365,(51.06127925225729,)
5373,(49.716397041540425,)
5403,(47.53648920605221,)
5433,(45.59268137987492,)
5463,(43.88497356300852,)
5483,(43.52822307656704,)
5493,(43.104335735398905,)
5494,(41.801392098471894,)
5513,(41.55179888579147,)
5524,(39.70436748757054,)
5554,(37.81046542717202,)
5584,(36.11968591727634,)
5614,(34.63202895788347,)
5644,(33.34749454899349,)
5674,(32.26608269060632,)
5704,(31.38779338272198,)
5734,(30.712626625340466,)
5764,(30.240582418461816,)
5794,(29.97166076208599,)
5824,(29.905861656212995,)
5837,(28.978201184099,)
5867,(28.123706966217224,)
5897,(27.48949378238399,)
5927,(27.075561632599292,)
5957,(26.881910516863133,)
6129,(26.83043743659321,)
6158,(26.224525260709708,)
6188,(25.518278053557314,)
6218,(25.00652853849329,)
6248,(24.689276715508726,)
6278,(24.566522584606602,)
6287,(24.35712124619643,)
6317,(24.213221350751883,)
6368,(24.153439635856518,)
6383,(24.071980070063322,)
6413,(24.010081396802985,)
6437,(23.726632676129444,)
6467,(23.528454716317633,)
6497,(23.505745383072867,)
6530,(23.393035044869855,)
6560,(23.229123625369926,)
6563,(23.055847743029435,)
6593,(22.81777661101189,)
6623,(22.780122149066607,)
6633,(22.753918701327155,)
6647,(22.70668843674932,)
6677,(22.553402987208454,)
6683,(22.39621872792247,)
6693,(22.371648056646155,)
6697,(22.184229441335837,)
6713,(22.00850990860679,)
6723,(21.79161135863244,)
6727,(21.671620038681404,)
6752,(21.605280101448187,)
6753,(21.478131064067146,)
6755,(21.377034604626562,)
6757,(21.311828973934492,)
6767,(21.233655193352984,)
6768,(21.042083251503776,)
6781,(20.999901292810936,)
6783,(20.995008649257716,)
6786,(20.772915021601772,)
6790,(20.558382163135924,)
6798,(20.50991412481042,)
6807,(20.414605684223968,)
6815,(20.089228972147335,)
6816,(19.872655689003327,)
6837,(19.69894349970819,)
6845,(19.13237163140983,)
6870,(19.101274341320373,)
6873,(18.959023616364853,)
6875,(18.35312638130806,)
6903,(18.046338745280096,)
6905,(17.747849941197902,)
6932,(17.64310885840803,)
6933,(17.392120004475416,)
6934,(17.370996399400386,)
6935,(17.316542311079363,)
6958,(17.232525720965416,)
6961,(17.227592174825034,)
6962,(17.157254428999412,)
6963,(16.94616376629657,)
6966,(16.70842011401458,)
6968,(16.699722849818123,)
6976,(16.553033298167648,)
6993,(16.308033884297604,)
6996,(16.147208232089106,)
6998,(15.938800196008621,)
7006,(15.932157532003467,)
7011,(15.901646455973852,)
7022,(15.735322441222023,)
7023,(15.526800704929425,)
7028,(15.456571264575112,)
7036,(15.388218169289733,)
7041,(15.260238491510655,)
7052,(14.780068947679837,)
7066,(14.71612390879444,)
7075,(14.512515602436851,)
7082,(14.152958461091234,)
7090,(14.090396062693854,)
7096,(14.02135961096139,)
7103,(13.933494372473689,)
7105,(13.889601178125982,)
7112,(13.575170263617597,)
7114,(13.50442671930767,)
7120,(13.319353557495756,)
7133,(13.256803322929997,)
7141,(13.163930629057655,)
7142,(13.018901508011357,)
7144,(12.933980289795288,)
7150,(12.793807268604233,)
7163,(12.75383189368764,)
7171,(12.411136713929924,)
7172,(12.411119554630917,)
7174,(12.381034681532764,)
7176,(12.344491813855491,)
7180,(12.306712730846924,)
7188,(12.292298893467539,)
7192,(12.288210009310186,)
7198,(12.150377800046012,)
7201,(11.560674821058411,)
7228,(11.503446237006786,)
7231,(10.921300554386903,)
7261,(10.463143658375182,)
7277,(10.361516262888784,)
7291,(10.284142693872262,)
7292,(10.108068637163887,)
7294,(10.029815224108667,)
7300,(9.993739532526655,)
7307,(9.852931058985444,)
7322,(9.661206625851829,)
7324,(9.537546468900858,)
7330,(9.426684453497375,)
7339,(9.418792329807149,)
7352,(9.167532792478637,)
7354,(9.131902080953623,)
7355,(9.11576320864583,)
7357,(9.091430421185065,)
7359,(9.078883918381296,)
7369,(9.029976466844117,)
7382,(8.877367322432534,)
7385,(8.607287990964661,)
7412,(8.545492359338963,)
7415,(8.285510776284525,)
7441,(8.260769286280766,)
7443,(8.251135488862158,)
7445,(8.15043156460542,)
7452,(8.147573657207117,)
7458,(8.051918072066549,)
7469,(7.966655527325813,)
7472,(7.956002815507797,)
7473,(7.903095210382513,)
7480,(7.796469323010266,)
7488,(7.694479369108614,)
7503,(7.533400107737933,)
7510,(7.427254842690148,)
7533,(7.332743496744461,)
7538,(7.324846014709417,)
7540,(7.2344632133899,)
7562,(7.220776474316602,)
7565,(7.150841370349472,)
7568,(7.119973610570203,)
7578,(7.055871072148146,)
7595,(7.012834518879808,)
7608,(6.987325352560731,)
7633,(6.9381851546206565,)
7651,(6.888637377312325,)
7655,(6.768932273886113,)
7660,(6.7627065873848595,)
7681,(6.422406339471413,)
7711,(6.1090219315121566,)
7741,(5.948484153434556,)
7749,(5.789519527013455,)
7772,(5.741730198955187,)
7778,(5.730447680566252,)
7779,(5.596725400265526,)
7804,(5.583407835087646,)
7808,(5.4852212864691055,)
7814,(5.448192668725979,)
7820,(5.446817816103656,)
7833,(5.3008434011158405,)
7843,(5.228251286705309,)
7849,(5.2093860614212835,)
7854,(5.089802357036362,)
7866,(5.066127330880781,)
7867,(5.031873946638466,)
7872,(5.030151302004129,)
7873,(4.924732673453354,)
7884,(4.854807279357955,)
7893,(4.849588803770313,)
7897,(4.724488205015989,)
7927,(4.619069800501904,)
7929,(4.576716757104698,)
7951,(4.443706803867827,)
7959,(4.398188197091427,)
7981,(4.394388013588475,)
7984,(4.351733644701615,)
7991,(4.350776265216222,)
7994,(4.286903522194709,)
8000,(4.265058204364847,)
8014,(4.1847046221999,)
8022,(4.1647729122702195,)
8042,(4.02273066314593,)
8048,(4.009262799951982,)
8072,(3.9732077322520514,)
8076,(3.883300570164552,)
8078,(3.8725254810841463,)
8085,(3.8122704781568073,)
8101,(3.7758110852378985,)
8106,(3.7179235635491574,)
8131,(3.482724205700451,)
8161,(3.358343242402252,)
8192,(3.3447066838163333,)
8194,(3.3062641597850053,)
8222,(3.3028147414699633,)
8228,(3.2321253856122354,)
8251,(3.224843346673035,)
8258,(3.189064409729056,)
8281,(3.125266244550067,)
8326,(3.0347035350797222,)
8342,(2.988854733308803,)
8370,(2.9700567064360417,)
8371,(2.871009128012698,)
8401,(2.8341556754327213,)
8411,(2.8113263190306563,)
8431,(2.8036768606076485,)
8433,(2.775376800093963,)
8438,(2.740705199423008,)
8457,(2.733608454148267,)
8463,(2.67750707756825,)
8492,(2.6592966992543148,)
8506,(2.6523494161183256,)
8512,(2.5959072090360715,)
8522,(2.556210676125874,)
8525,(2.5167628387744374,)
8544,(2.4953533603348355,)
8555,(2.396514814606472,)
8588,(2.389420966985533,)
8590,(2.3791674296806073,)
8596,(2.358115096320656,)
8598,(2.329457135882235,)
8620,(2.3088365994726416,)
8645,(2.283148433871397,)
8646,(2.213683111570262,)
8676,(2.194223900044215,)
8682,(2.175793488221762,)
8711,(2.115463615824684,)
8716,(2.1015693058731184,)
8726,(2.0455912510023637,)
8741,(2.0256752967032003,)
8762,(1.9564793205314175,)
8787,(1.9539583244671876,)
8792,(1.939006458250991,)
8796,(1.9248602683440827,)
8820,(1.8823872448810592,)
8829,(1.8496344616857896,)
8857,(1.8311200154443643,)
8865,(1.8240259052835357,)
8881,(1.7993607297266472,)
8887,(1.7876565644683626,)
8930,(1.773432728290803,)
8941,(1.7633118184474679,)
8957,(1.75542908181133,)
8963,(1.7343016348121871,)
8971,(1.7216689645348082,)
8981,(1.6961340790457138,)
8987,(1.6826067811838668,)
9009,(1.6741786944363155,)
9015,(1.6560997326766542,)
9024,(1.633792111188473,)
9037,(1.629775027372515,)
9045,(1.627569876976957,)
9078,(1.6274812695997576,)
9084,(1.594484536376273,)
9125,(1.5921232213098346,)
9154,(1.5552364490730346,)
9170,(1.5542609710141875,)
9184,(1.5457049619781407,)
9206,(1.5376146268203867,)
9213,(1.5258486093485175,)
9215,(1.506886280809305,)
9277,(1.5026916846638807,)
9284,(1.4956449608075137,)
9310,(1.4909849977238885,)
9328,(1.4806570257344114,)
9344,(1.470797144868561,)
9354,(1.463168971361861,)
9366,(1.4506433108301893,)
9394,(1.4496582841469678,)
9403,(1.427466499387744,)
9461,(1.425994681389805,)
9467,(1.4149171716745501,)
9484,(1.4076452484243638,)
9492,(1.3872908031275613,)
9512,(1.359065697613517,)
9561,(1.3312776808659557,)
9596,(1.331185160527018,)
9621,(1.3148034721470059,)
9641,(1.3049101279686506,)
9646,(1.3033753918413575,)
9672,(1.2748796389786174,)
9722,(1.274817750982994,)
9745,(1.2631451346209395,)
9753,(1.231748137745808,)
9792,(1.230555789266635,)
9824,(1.2232423541610593,)
9834,(1.2185496442945039,)
9844,(1.2106124138789403,)
9845,(1.2031807957923453,)
9885,(1.1982191863036795,)
9901,(1.1819676027788106,)
9919,(1.1691437154533764,)
9961,(1.160485826854324,)
10077,(1.1535107574190369,)
10162,(1.1528318266746136,)
10183,(1.1455935621144264,)
10201,(1.1435034598553866,)
10215,(1.1351941862104065,)
10219,(1.1224680043769697,)
10268,(1.1124187022259298,)
10414,(1.107841193250732,)
10457,(1.1005680002202833,)
10541,(1.0977054477852635,)
10555,(1.0953535770048295,)
10577,(1.0812165189518625,)
10594,(1.0807620899663222,)
10664,(1.0801839639096005,)
10997,(1.07259811346524,)
11034,(1.0691393350463338,)
11155,(1.0683870444905872,)
11169,(1.0683367294831694,)
11309,(1.0627389071165418,)
11310,(1.049583606336674,)
