Evaluations,Fitness
12248,(np.float64(180.48688521940835),)
12266,(np.float64(180.04332983092598),)
12295,(np.float64(179.87268783580703),)
12303,(np.float64(179.82623771525766),)
12305,(np.float64(179.31456118084202),)
12405,(np.float64(179.15144904043353),)
12426,(np.float64(178.985826581288),)
12476,(np.float64(178.80542244162558),)
12517,(np.float64(178.7184420593082),)
12524,(np.float64(178.58506390844838),)
12530,(np.float64(177.93676976258837),)
12533,(np.float64(177.49323674912893),)
12535,(np.float64(176.81564757764448),)
12554,(np.float64(176.6920405208308),)
12660,(np.float64(176.3083205965567),)
12730,(np.float64(176.06606620759737),)
12762,(np.float64(175.70258730808206),)
12814,(np.float64(175.50454781901436),)
12819,(np.float64(175.46187803740156),)
12823,(np.float64(175.25262980726217),)
12877,(np.float64(174.97581182747717),)
12919,(np.float64(174.68915986853682),)
13004,(np.float64(174.45273246846483),)
13032,(np.float64(173.98981425438348),)
13087,(np.float64(173.94064173242003),)
13110,(np.float64(173.82323891160752),)
13142,(np.float64(173.63228668144126),)
13144,(np.float64(173.33815463819542),)
13256,(np.float64(173.06746882102516),)
13299,(np.float64(172.9903224422544),)
13337,(np.float64(172.83082047090107),)
13361,(np.float64(172.79295683043165),)
13375,(np.float64(172.56083149130683),)
13448,(np.float64(172.4884115281866),)
13470,(np.float64(172.41773225023297),)
13536,(np.float64(172.15405780623638),)
13576,(np.float64(171.7944786836198),)
13692,(np.float64(171.68946652167944),)
13762,(np.float64(171.6112737651892),)
13763,(np.float64(171.51403481917356),)
13799,(np.float64(171.31976135916125),)
13847,(np.float64(171.21210409752473),)
13866,(np.float64(171.15943291847344),)
13891,(np.float64(171.12790539025366),)
13932,(np.float64(171.06797026063077),)
13937,(np.float64(171.04642910890158),)
13958,(np.float64(170.91234052242044),)
13998,(np.float64(170.83457083079242),)
14026,(np.float64(170.76776351296422),)
14039,(np.float64(170.65862623882163),)
14060,(np.float64(170.59338278005072),)
14068,(np.float64(170.41011679803614),)
14128,(np.float64(170.33424663821734),)
14159,(np.float64(170.27640539735336),)
14162,(np.float64(170.27115922339783),)
14186,(np.float64(170.2302610628646),)
14187,(np.float64(170.14020504705059),)
14197,(np.float64(170.09208980701135),)
14223,(np.float64(169.9469702544431),)
14226,(np.float64(169.93809805742376),)
14230,(np.float64(169.92493435618377),)
14254,(np.float64(169.7656163998942),)
14269,(np.float64(169.75295433377693),)
14270,(np.float64(169.73954609177162),)
14284,(np.float64(169.68835795516014),)
14325,(np.float64(169.58063449012542),)
14354,(np.float64(169.57390530368417),)
14375,(np.float64(169.5515873607984),)
14378,(np.float64(169.4885959259941),)
14384,(np.float64(169.01009502249514),)
14429,(np.float64(168.9844093562599),)
14490,(np.float64(168.85557435834193),)
14537,(np.float64(168.8033978700429),)
14556,(np.float64(168.78927545272876),)
14580,(np.float64(168.78196468537408),)
14585,(np.float64(168.53919574331223),)
14635,(np.float64(168.50477621394083),)
14685,(np.float64(168.49309948634584),)
14730,(np.float64(168.46869620119014),)
14796,(np.float64(168.4277196139895),)
14802,(np.float64(168.22405316082433),)
14844,(np.float64(168.16102599595473),)
14859,(np.float64(168.1549181064397),)
14860,(np.float64(168.10823600705362),)
14893,(np.float64(167.99742479303262),)
14896,(np.float64(167.9142772730313),)
14946,(np.float64(167.89655154789511),)
14962,(np.float64(167.8884274761312),)
14968,(np.float64(167.8557823450618),)
14989,(np.float64(167.72719437197208),)
14992,(np.float64(167.64719204717505),)
