Evaluations,Fitness
7961,(5.016949043698021,)
7962,(4.963662156385354,)
7982,(4.886214194611805,)
7984,(4.784472669651198,)
7988,(4.7125350540753885,)
8011,(4.611388788799892,)
8012,(4.533182031896447,)
8017,(4.434902840774979,)
8029,(4.396386241552119,)
8041,(4.236155379214839,)
8042,(4.228984893458032,)
8047,(4.2190763508439275,)
8054,(4.213337912608868,)
8059,(4.127773617119994,)
8071,(4.056127454386636,)
8084,(3.96033538244415,)
8093,(3.9357941942433943,)
8101,(3.8855583468248343,)
8109,(3.8819874579086595,)
8112,(3.861009250308837,)
8114,(3.8196373139106568,)
8131,(3.741976485803712,)
8133,(3.67729889895935,)
8136,(3.629125501267677,)
8159,(3.615841656704421,)
8161,(3.59158016230728,)
8163,(3.556626984292653,)
8165,(3.53418537339524,)
8172,(3.5146580360433313,)
8176,(3.4307977108936725,)
8191,(3.3608659513104984,)
8213,(3.3230274102077666,)
8221,(3.261242096133618,)
8225,(3.237733941875114,)
8234,(3.2250108581670807,)
8251,(3.2052457934008336,)
8254,(3.160250825976301,)
8257,(3.096168937127674,)
8284,(3.0406588586260783,)
8288,(2.9732942847491834,)
8313,(2.9625223323744367,)
8320,(2.9494823860745196,)
8329,(2.9391783098938595,)
8336,(2.933257342038426,)
8343,(2.911027529576716,)
8345,(2.8643344090559975,)
8350,(2.841168092686236,)
8354,(2.808508722533608,)
8375,(2.740598663006235,)
8384,(2.7320423185271845,)
8405,(2.66989287951699,)
8418,(2.6403233661387664,)
8432,(2.634915408859858,)
8435,(2.5863699602163464,)
8462,(2.564370747905535,)
8473,(2.5409867858844053,)
8492,(2.491847801128297,)
8494,(2.4867777686841332,)
8516,(2.4646748109031646,)
8519,(2.4599317768110986,)
8522,(2.4378291414782414,)
8526,(2.4074973081494457,)
8530,(2.3988993527876294,)
8533,(2.3929166423956167,)
8546,(2.3448477816101096,)
8560,(2.319635614548856,)
8561,(2.2938699844878427,)
8563,(2.277405466616325,)
8581,(2.257890835993063,)
8591,(2.2150286383915296,)
8605,(2.1589082730458538,)
8611,(2.119971473731016,)
8649,(2.1006029135941096,)
8652,(2.100043808093597,)
8657,(2.0946444985526433,)
8669,(2.0898216609898728,)
8671,(2.086671341551246,)
8682,(2.0782481329458515,)
8690,(2.0438136109421112,)
8706,(2.041659585317617,)
8724,(2.0264931084174065,)
8725,(1.9945618823306255,)
8735,(1.9569567739137126,)
8737,(1.9314147956483978,)
8765,(1.9156333573416013,)
8781,(1.892581431524734,)
8797,(1.855732362369681,)
8823,(1.8381695609351159,)
8827,(1.8306454483592922,)
8860,(1.8000142544673463,)
8865,(1.7729835327958856,)
8918,(1.7526660812398052,)
8928,(1.744495856548533,)
8936,(1.7214540616904093,)
8958,(1.6995619329656362,)
8970,(1.68727380466026,)
8979,(1.652534346586711,)
8981,(1.6352364459145736,)
9002,(1.6098746451215695,)
9020,(1.580099217451573,)
9032,(1.57578405345738,)
9047,(1.5756357845339286,)
9054,(1.556534533952786,)
9064,(1.5484415266201914,)
9095,(1.534001368217931,)
9123,(1.525284262563612,)
9124,(1.5229853891022325,)
9151,(1.492909890135138,)
9152,(1.484526390329835,)
9181,(1.4611568533692227,)
9217,(1.4369582940826704,)
9220,(1.4248451689114565,)
9248,(1.4145434026983572,)
9268,(1.4132330981338226,)
9278,(1.3888626458467248,)
9302,(1.3629586497248916,)
9333,(1.3610340115388904,)
9348,(1.3394666064227885,)
9440,(1.3262157632618248,)
9459,(1.314089009108209,)
9466,(1.2962350367059763,)
9485,(1.295995962761066,)
9490,(1.2754994903614405,)
9515,(1.2628278423994796,)
9546,(1.247855504338661,)
9601,(1.2404238136663088,)
9624,(1.228322148073958,)
9657,(1.2259875286086819,)
9668,(1.219502334114316,)
9673,(1.2161230356817962,)
9682,(1.2124392019504635,)
9684,(1.1827026848728226,)
9738,(1.1667461683079032,)
9804,(1.1407021002371476,)
9840,(1.1398416731251022,)
9896,(1.1311663770978964,)
9977,(1.127216458823162,)
9981,(1.124675775380684,)
9995,(1.1062075328950458,)
10047,(1.0980028227801786,)
10081,(1.0919813553537816,)
10255,(1.0833317376719362,)
10275,(1.0800189352005058,)
10323,(1.0761353509543727,)
10504,(1.0750846688033406,)
10530,(1.075058648532123,)
10551,(1.0679606899148157,)
10556,(1.0618452987997333,)
10564,(1.059567024816085,)
10669,(1.0586961520627178,)
10688,(1.0565590532342866,)
10895,(1.0548165427923457,)
11073,(1.049986969488932,)
11159,(1.0497609643997958,)
11486,(1.0476845322979065,)
13849,(1.0476715914648327,)
14103,(1.0461719942723604,)
14773,(1.0384489481490595,)
