Evaluations,Fitness
78416,(np.float64(5287.7855577721575),)
79045,(np.float64(4916.513606201866),)
79534,(np.float64(4831.626921952081),)
81273,(np.float64(4422.804882045096),)
81697,(np.float64(4394.524166940126),)
82871,(np.float64(3637.1289710159317),)
84171,(np.float64(3628.167076397983),)
84387,(np.float64(3561.461066689776),)
85296,(np.float64(3511.136707507646),)
85369,(np.float64(2909.2879963955747),)
88583,(np.float64(2811.8162875816856),)
89828,(np.float64(2743.18929750763),)
90160,(np.float64(2627.8369668697546),)
90618,(np.float64(2519.073946902989),)
91755,(np.float64(2426.237914434193),)
92950,(np.float64(2208.4038925620016),)
93823,(np.float64(2170.363585649398),)
93879,(np.float64(2089.437857057075),)
93898,(np.float64(1877.9963290888109),)
95765,(np.float64(1761.920390889798),)
97323,(np.float64(1578.8413307346927),)
98491,(np.float64(1529.983119575772),)
99660,(np.float64(1493.1745756050555),)
99813,(np.float64(1346.4182616472385),)
99850,(np.float64(1338.8628562838505),)
100227,(np.float64(1175.032278899589),)
101378,(np.float64(1041.5726799618226),)
104660,(np.float64(1018.5625115554382),)
105061,(np.float64(987.5646211513317),)
106267,(np.float64(896.5546590238802),)
106942,(np.float64(884.830022976386),)
107147,(np.float64(825.4593334039268),)
107976,(np.float64(821.7091707991369),)
108621,(np.float64(802.9366204826421),)
109036,(np.float64(596.5119478038476),)
110496,(np.float64(556.9725540737172),)
113556,(np.float64(531.6501061408723),)
114892,(np.float64(525.957732115608),)
115847,(np.float64(520.4595128075687),)
116532,(np.float64(511.7823575530224),)
117745,(np.float64(457.23686391161726),)
117945,(np.float64(424.9489100572933),)
118705,(np.float64(417.3506729175678),)
120845,(np.float64(363.2734733849729),)
120886,(np.float64(324.5240724523622),)
123690,(np.float64(301.27275528246656),)
125938,(np.float64(285.72477006388425),)
126233,(np.float64(268.1156080190263),)
127194,(np.float64(226.5180824243358),)
127314,(np.float64(221.11399755794457),)
127563,(np.float64(218.10909755730384),)
129205,(np.float64(211.67570771684112),)
129547,(np.float64(206.39261421670105),)
130025,(np.float64(193.69154766363582),)
130987,(np.float64(185.0213361863903),)
130995,(np.float64(151.98785574632208),)
133786,(np.float64(145.9259750241467),)
133945,(np.float64(140.91771378456326),)
134430,(np.float64(125.7889943107059),)
134661,(np.float64(119.65402376214925),)
138021,(np.float64(116.86830047683387),)
138329,(np.float64(105.53557227265414),)
139260,(np.float64(102.21508605190893),)
139734,(np.float64(94.0051382208193),)
139801,(np.float64(88.28286208516619),)
140356,(np.float64(87.34897445153473),)
141218,(np.float64(77.0968830674791),)
143194,(np.float64(66.59395317376861),)
144143,(np.float64(65.7769707945155),)
144190,(np.float64(65.09598489812801),)
145578,(np.float64(64.61880089936619),)
145641,(np.float64(58.07144296636274),)
146529,(np.float64(50.71510381412754),)
149647,(np.float64(50.23353307029096),)
151444,(np.float64(50.14619772018284),)
151714,(np.float64(46.14079608939345),)
151831,(np.float64(40.022002706859226),)
152656,(np.float64(39.26374599007891),)
152798,(np.float64(36.472783292753356),)
153832,(np.float64(31.106160974771008),)
155804,(np.float64(30.977132368000145),)
156407,(np.float64(30.635869804251534),)
156954,(np.float64(28.913340023482377),)
158318,(np.float64(27.599144276498173),)
158437,(np.float64(27.33057831218922),)
158977,(np.float64(25.93055466281244),)
159411,(np.float64(24.93147732676491),)
160233,(np.float64(23.556511937833786),)
161172,(np.float64(23.475309750659665),)
161247,(np.float64(23.390678469882324),)
161646,(np.float64(22.58736905591441),)
161697,(np.float64(20.465856871627913),)
162764,(np.float64(20.276724210744216),)
162855,(np.float64(17.120465186123145),)
163565,(np.float64(16.99056101351516),)
164923,(np.float64(16.351270097782486),)
165480,(np.float64(15.785629143203398),)
167047,(np.float64(14.354214053857206),)
167977,(np.float64(13.48157192481716),)
168973,(np.float64(12.131109001685967),)
169319,(np.float64(11.919786001108598),)
170250,(np.float64(11.557060534898932),)
171646,(np.float64(8.60835835457214),)
172045,(np.float64(8.561048317776637),)
172887,(np.float64(8.432794537048993),)
173476,(np.float64(8.395565653184097),)
174451,(np.float64(7.5292610971621565),)
175522,(np.float64(7.520621895765514),)
176534,(np.float64(6.964684999987865),)
176923,(np.float64(6.075862400872165),)
178083,(np.float64(5.197262709559815),)
180701,(np.float64(5.1529936476617815),)
181187,(np.float64(4.866623024745849),)
181232,(np.float64(4.723336817008898),)
181367,(np.float64(4.441810829019836),)
181476,(np.float64(4.117838526647884),)
182784,(np.float64(3.558925694617431),)
183786,(np.float64(3.2424530869120076),)
183794,(np.float64(3.228694873972115),)
187822,(np.float64(2.9483077532849618),)
188959,(np.float64(2.7015811782415686),)
189579,(np.float64(2.509524265697763),)
190217,(np.float64(2.4997381260839107),)
190477,(np.float64(2.4456653887176745),)
190932,(np.float64(2.2214982869851294),)
191634,(np.float64(2.172234637666665),)
193154,(np.float64(2.140352230701344),)
193532,(np.float64(2.0513922851849906),)
194122,(np.float64(1.9784719751641209),)
194562,(np.float64(1.911734925373919),)
195437,(np.float64(1.882699804210994),)
195458,(np.float64(1.5550419834978477),)
195656,(np.float64(1.5363180738549247),)
195663,(np.float64(1.4381325453381784),)
197078,(np.float64(1.385951356790643),)
197359,(np.float64(1.3047580380003605),)
199344,(np.float64(1.1126070550214802),)
201110,(np.float64(0.9828087815427687),)
203256,(np.float64(0.8534231019997641),)
204188,(np.float64(0.7571384966107558),)
204588,(np.float64(0.7247493592450234),)
205462,(np.float64(0.7025235559838632),)
206928,(np.float64(0.699384698627973),)
207743,(np.float64(0.6963760446348519),)
208115,(np.float64(0.6766273067262626),)
208182,(np.float64(0.6693521744666259),)
208827,(np.float64(0.6597626112262084),)
208854,(np.float64(0.6590235137561558),)
208866,(np.float64(0.6566515511169307),)
209110,(np.float64(0.5956408501703158),)
210029,(np.float64(0.5796830476061707),)
211147,(np.float64(0.5718034096300944),)
211269,(np.float64(0.5485030376283168),)
211296,(np.float64(0.5115014826919733),)
211592,(np.float64(0.4709627421507098),)
213853,(np.float64(0.4481320453206087),)
214005,(np.float64(0.4315313892844539),)
214576,(np.float64(0.40130713712027344),)
215153,(np.float64(0.39808402241940877),)
215635,(np.float64(0.3618382939094229),)
216307,(np.float64(0.30708390382658957),)
216494,(np.float64(0.26213335542146166),)
221815,(np.float64(0.2538063841355925),)
221870,(np.float64(0.25149544728982814),)
222555,(np.float64(0.23321504233751847),)
223488,(np.float64(0.23246538458735094),)
223573,(np.float64(0.20636559451839492),)
224433,(np.float64(0.18860700992268956),)
224848,(np.float64(0.17636051301101088),)
226048,(np.float64(0.1757220801585426),)
226375,(np.float64(0.17123314412905707),)
226970,(np.float64(0.17031805464614408),)
227185,(np.float64(0.14427504905447788),)
228834,(np.float64(0.12751672786035517),)
230543,(np.float64(0.11743397263733395),)
233144,(np.float64(0.11138853165624665),)
234062,(np.float64(0.11000121603730027),)
234452,(np.float64(0.10659643038778371),)
234809,(np.float64(0.10211553305146313),)
235370,(np.float64(0.09578701416966902),)
236094,(np.float64(0.08107018522703204),)
237489,(np.float64(0.07854066112883548),)
237804,(np.float64(0.07754638224785002),)
237995,(np.float64(0.07474860842644097),)
239032,(np.float64(0.06542646356854795),)
239284,(np.float64(0.0639391666289222),)
240577,(np.float64(0.059375370781496975),)
242004,(np.float64(0.05708629792818865),)
243053,(np.float64(0.05106195281101162),)
248250,(np.float64(0.047983046782026285),)
248591,(np.float64(0.041180807892673185),)
249577,(np.float64(0.04020739592509317),)
249837,(np.float64(0.039822016873855226),)
249970,(np.float64(0.038586832707791945),)
250007,(np.float64(0.03791077906237875),)
253341,(np.float64(0.03658315541641568),)
253837,(np.float64(0.035170363113227854),)
254207,(np.float64(0.033616688198925444),)
254414,(np.float64(0.03149542623573317),)
255882,(np.float64(0.030934140541222076),)
256273,(np.float64(0.025964580881298154),)
259386,(np.float64(0.023339446334063544),)
259578,(np.float64(0.023198434576245576),)
260879,(np.float64(0.023073165334338272),)
262169,(np.float64(0.02195434889880652),)
262734,(np.float64(0.020322832385310553),)
263096,(np.float64(0.020287744956808712),)
264006,(np.float64(0.018888227083881395),)
265238,(np.float64(0.018322635190148588),)
265887,(np.float64(0.016932123991100084),)
266420,(np.float64(0.015676089786023074),)
268701,(np.float64(0.014332417807486529),)
270023,(np.float64(0.014326726885536017),)
270103,(np.float64(0.012852324272845522),)
270563,(np.float64(0.012172865999995484),)
271258,(np.float64(0.011941523573121154),)
271434,(np.float64(0.011837296527414736),)
271535,(np.float64(0.011777149106631699),)
271893,(np.float64(0.010506329025638583),)
274977,(np.float64(0.010025393138003403),)
275127,(np.float64(0.009389513406158788),)
275933,(np.float64(0.009259236120202817),)
276487,(np.float64(0.008413448705291392),)
277349,(np.float64(0.008022820450364631),)
278076,(np.float64(0.007502334332681786),)
278598,(np.float64(0.0074288193301720205),)
278677,(np.float64(0.006088170157956875),)
279927,(np.float64(0.005984826112522259),)
281283,(np.float64(0.005162358532292045),)
283216,(np.float64(0.005087153448370594),)
283299,(np.float64(0.004836590746117536),)
284017,(np.float64(0.004248019380299921),)
285603,(np.float64(0.004192061771530488),)
286843,(np.float64(0.0039003055235973874),)
287619,(np.float64(0.0029770385717262917),)
290908,(np.float64(0.0027463473583775122),)
291431,(np.float64(0.0027232254440412436),)
292224,(np.float64(0.0023760478704589537),)
294187,(np.float64(0.0022541699065570173),)
294736,(np.float64(0.0021947878010135044),)
295062,(np.float64(0.0021268782702484217),)
295250,(np.float64(0.0015513621904445511),)
298518,(np.float64(0.001514389228679014),)
300383,(np.float64(0.0015017076423775306),)
301286,(np.float64(0.001445899236774374),)
301319,(np.float64(0.0013129735643513994),)
302065,(np.float64(0.0011791088115417822),)
303754,(np.float64(0.001167025913908652),)
304622,(np.float64(0.0011351984370736583),)
304871,(np.float64(0.0011019062256957704),)
305144,(np.float64(0.0010187967398755599),)
307605,(np.float64(0.0009891870723406158),)
308138,(np.float64(0.0009058924954297876),)
309613,(np.float64(0.0008839527305576318),)
309723,(np.float64(0.0008761650013972729),)
309967,(np.float64(0.0008079474763298181),)
310957,(np.float64(0.0007938775055665162),)
312477,(np.float64(0.000762730077683324),)
312928,(np.float64(0.0007014139727914033),)
314238,(np.float64(0.0005785340225346064),)
314536,(np.float64(0.0005539470047727423),)
315491,(np.float64(0.0005515793110047452),)
316691,(np.float64(0.0005369131999893701),)
317199,(np.float64(0.0004719548130751697),)
318720,(np.float64(0.0004208555152139087),)
321678,(np.float64(0.0004184265262858573),)
321829,(np.float64(0.0003861128713018252),)
322017,(np.float64(0.0003579463911050282),)
324125,(np.float64(0.0003098218369787259),)
325480,(np.float64(0.00028290379504913914),)
326295,(np.float64(0.00025989666476664404),)
327031,(np.float64(0.00022106881218734905),)
330041,(np.float64(0.00020920664204253839),)
330720,(np.float64(0.00018726758340000544),)
331284,(np.float64(0.00017895200604014342),)
332705,(np.float64(0.00014970073207785237),)
334866,(np.float64(0.00014249907009274363),)
336058,(np.float64(0.00014139238022313106),)
336618,(np.float64(0.00013309542816279438),)
336956,(np.float64(0.00012356480923557712),)
337651,(np.float64(0.00012355076557474034),)
338768,(np.float64(0.00011708572496932213),)
338873,(np.float64(0.0001117896316500792),)
341610,(np.float64(0.00010589639373588084),)
342361,(np.float64(9.87755575701032e-05),)
343424,(np.float64(8.997784883864812e-05),)
343792,(np.float64(8.478408452150166e-05),)
345827,(np.float64(8.074212042590631e-05),)
346185,(np.float64(7.14608152239444e-05),)
346203,(np.float64(6.653224719819915e-05),)
348115,(np.float64(6.279883106138101e-05),)
348714,(np.float64(5.367925460624696e-05),)
350461,(np.float64(4.539715653379168e-05),)
353114,(np.float64(4.35702886909752e-05),)
354091,(np.float64(4.170630284816077e-05),)
354426,(np.float64(4.0930840995287044e-05),)
355117,(np.float64(3.901659144585897e-05),)
355869,(np.float64(3.604391205249325e-05),)
356645,(np.float64(3.6028931451028024e-05),)
356967,(np.float64(2.7815312030855087e-05),)
357729,(np.float64(2.5620547073043027e-05),)
358261,(np.float64(2.4729226618521444e-05),)
361069,(np.float64(2.3173235745968943e-05),)
361794,(np.float64(2.2380693740191926e-05),)
362560,(np.float64(2.0291404623548045e-05),)
363124,(np.float64(1.801116580811854e-05),)
366323,(np.float64(1.7585323811841824e-05),)
366908,(np.float64(1.7488287315318868e-05),)
367177,(np.float64(1.5896441490731978e-05),)
368405,(np.float64(1.5795727195201788e-05),)
368623,(np.float64(1.4839316287630157e-05),)
370756,(np.float64(1.321536709564425e-05),)
372028,(np.float64(9.289964316329876e-06),)
375843,(np.float64(8.846969360253176e-06),)
378195,(np.float64(8.136506819347647e-06),)
378934,(np.float64(7.1484909339013145e-06),)
379221,(np.float64(6.3240203566272614e-06),)
382190,(np.float64(5.759684090927574e-06),)
382357,(np.float64(5.665901350022592e-06),)
383112,(np.float64(4.916248583342839e-06),)
385257,(np.float64(4.872784042011583e-06),)
385319,(np.float64(4.7946408442531995e-06),)
385415,(np.float64(4.603579406395264e-06),)
387446,(np.float64(4.4541456088796654e-06),)
387713,(np.float64(3.939842548167328e-06),)
388526,(np.float64(3.662761084636977e-06),)
389672,(np.float64(3.364782326556958e-06),)
391253,(np.float64(3.3377005697520218e-06),)
391811,(np.float64(3.3178311407821232e-06),)
392023,(np.float64(2.8748502488098107e-06),)
393090,(np.float64(2.7592366566285325e-06),)
393796,(np.float64(2.6342755183894135e-06),)
394202,(np.float64(2.595301564403587e-06),)
395382,(np.float64(2.49861318849973e-06),)
395585,(np.float64(2.4796490229187734e-06),)
395823,(np.float64(2.46944963697227e-06),)
396005,(np.float64(2.4338669044439748e-06),)
396063,(np.float64(2.0308142642495606e-06),)
396680,(np.float64(1.784601885944819e-06),)
396870,(np.float64(1.6349279453113376e-06),)
400841,(np.float64(1.5932435835500129e-06),)
401590,(np.float64(1.4221169747915922e-06),)
402255,(np.float64(1.2751125064503502e-06),)
403261,(np.float64(1.1450675277743422e-06),)
403771,(np.float64(1.1051587112898586e-06),)
403972,(np.float64(8.506096168978194e-07),)
408657,(np.float64(7.128091683454165e-07),)
410766,(np.float64(7.009754405734831e-07),)
412968,(np.float64(5.35104236989483e-07),)
418862,(np.float64(4.657110492625918e-07),)
420570,(np.float64(4.116061553237268e-07),)
422907,(np.float64(3.315804831762806e-07),)
425477,(np.float64(2.7826269426835834e-07),)
427844,(np.float64(2.633737646247425e-07),)
428544,(np.float64(2.608873905681306e-07),)
428809,(np.float64(2.559689648767038e-07),)
429174,(np.float64(2.1465815239668317e-07),)
430541,(np.float64(2.144487374167801e-07),)
431288,(np.float64(1.9501838770662065e-07),)
432144,(np.float64(1.653299551178026e-07),)
434099,(np.float64(1.6373352482579709e-07),)
434143,(np.float64(1.5603065512764577e-07),)
434458,(np.float64(1.4623515444629455e-07),)
435634,(np.float64(1.321538586817358e-07),)
438085,(np.float64(1.251796471050497e-07),)
439585,(np.float64(1.2467132407937999e-07),)
440241,(np.float64(1.1856338485415909e-07),)
440588,(np.float64(1.1575183333301104e-07),)
440687,(np.float64(1.0450998031623982e-07),)
442679,(np.float64(1.0244736480450341e-07),)
443125,(np.float64(9.441540880536865e-08),)
446676,(np.float64(9.323590040440203e-08),)
447059,(np.float64(8.918345357932621e-08),)
447091,(np.float64(8.794534321549582e-08),)
447572,(np.float64(8.615428454839805e-08),)
447644,(np.float64(8.37951458783024e-08),)
447665,(np.float64(8.294287452694839e-08),)
448465,(np.float64(7.572796079635965e-08),)
448700,(np.float64(7.434860707206355e-08),)
448975,(np.float64(6.98176860769879e-08),)
453150,(np.float64(6.971096512167738e-08),)
453163,(np.float64(6.601880106085226e-08),)
453901,(np.float64(6.20089617369691e-08),)
453902,(np.float64(5.776474041502188e-08),)
455296,(np.float64(5.7372954422562164e-08),)
456880,(np.float64(5.487477852185899e-08),)
457115,(np.float64(5.2355630162563626e-08),)
458658,(np.float64(5.0103892197157594e-08),)
458966,(np.float64(4.353939413227914e-08),)
461172,(np.float64(3.721780495380312e-08),)
462160,(np.float64(3.5851028685555854e-08),)
464831,(np.float64(3.438315584402578e-08),)
465056,(np.float64(2.997293738613355e-08),)
466150,(np.float64(2.5703842155240118e-08),)
467206,(np.float64(2.4346475165100176e-08),)
469878,(np.float64(2.0586687974432133e-08),)
473072,(np.float64(1.864398100156128e-08),)
473933,(np.float64(1.8406173968283816e-08),)
474906,(np.float64(1.6905965521830104e-08),)
476301,(np.float64(1.658423361519709e-08),)
476556,(np.float64(1.617320864870447e-08),)
476875,(np.float64(1.3583956314524184e-08),)
477704,(np.float64(1.35237623514518e-08),)
477937,(np.float64(1.1264233230727391e-08),)
481586,(np.float64(1.1170607894329103e-08),)
482464,(np.float64(9.932340609801263e-09),)
482822,(np.float64(9.624949246758769e-09),)
483506,(np.float64(8.302194051016432e-09),)
484982,(np.float64(7.567920718201858e-09),)
485327,(np.float64(6.993355144037754e-09),)
486106,(np.float64(6.53158531526218e-09),)
486575,(np.float64(5.226364964720572e-09),)
490226,(np.float64(4.767075386877395e-09),)
492038,(np.float64(4.7347807258620255e-09),)
492676,(np.float64(4.588718165458755e-09),)
494189,(np.float64(4.4718370518237e-09),)
494406,(np.float64(4.469463307922493e-09),)
494743,(np.float64(4.022450884687998e-09),)
495007,(np.float64(3.8001959114888006e-09),)
495479,(np.float64(2.9102867109539096e-09),)
499879,(np.float64(2.5233573998049064e-09),)
504659,(np.float64(2.507564382491972e-09),)
505476,(np.float64(2.2792576081958336e-09),)
505656,(np.float64(2.1067763968882075e-09),)
507096,(np.float64(2.0147883464449875e-09),)
507331,(np.float64(1.997779475249643e-09),)
507870,(np.float64(1.94801685499036e-09),)
508355,(np.float64(1.923202163006689e-09),)
510108,(np.float64(1.7909525988541517e-09),)
510126,(np.float64(1.7613762578870621e-09),)
510330,(np.float64(1.6668362589097841e-09),)
512505,(np.float64(1.5538399790265344e-09),)
512757,(np.float64(1.3939581090280198e-09),)
515219,(np.float64(1.3815499603254187e-09),)
515656,(np.float64(1.3321335733658715e-09),)
516252,(np.float64(1.1904399330771077e-09),)
518480,(np.float64(1.1830525461572489e-09),)
518982,(np.float64(1.127117646389996e-09),)
519680,(np.float64(9.824230770179662e-10),)
520114,(np.float64(9.214793182886615e-10),)
521218,(np.float64(8.84073518110742e-10),)
521713,(np.float64(8.438848194648082e-10),)
522529,(np.float64(8.150878980566952e-10),)
522727,(np.float64(7.624685662175816e-10),)
523841,(np.float64(6.915956919550978e-10),)
524932,(np.float64(6.813493997982019e-10),)
525699,(np.float64(6.186879278149864e-10),)
526782,(np.float64(6.11000415938252e-10),)
526886,(np.float64(5.968870662619329e-10),)
528029,(np.float64(5.712708597370028e-10),)
528663,(np.float64(5.179939039127532e-10),)
529447,(np.float64(5.1210117507915e-10),)
529699,(np.float64(5.112903406420727e-10),)
530065,(np.float64(5.082613635202398e-10),)
530598,(np.float64(4.078396082243848e-10),)
532716,(np.float64(3.5429899605847156e-10),)
532819,(np.float64(3.5394964756430573e-10),)
534167,(np.float64(3.2410802545499294e-10),)
535044,(np.float64(3.173047589253504e-10),)
536435,(np.float64(2.347695437545764e-10),)
538518,(np.float64(2.298219368028694e-10),)
538581,(np.float64(2.218785299985113e-10),)
541758,(np.float64(2.2079065369099724e-10),)
541767,(np.float64(2.024756416698377e-10),)
542001,(np.float64(1.9899358865013582e-10),)
544332,(np.float64(1.9328405623493836e-10),)
544947,(np.float64(1.8831913536489742e-10),)
545041,(np.float64(1.4119947600791115e-10),)
547426,(np.float64(1.3663565227870272e-10),)
547580,(np.float64(1.3497815989871246e-10),)
550437,(np.float64(1.3183364880580147e-10),)
550834,(np.float64(1.1676744768301795e-10),)
553293,(np.float64(1.1519071578936679e-10),)
553571,(np.float64(1.1027861197935968e-10),)
554664,(np.float64(1.0668598122843161e-10),)
555084,(np.float64(1.0537926610100242e-10),)
555121,(np.float64(9.637812294960508e-11),)
555937,(np.float64(9.556216733277274e-11),)
556068,(np.float64(7.669122585301923e-11),)
558124,(np.float64(5.441927523141768e-11),)
560574,(np.float64(5.375019999595313e-11),)
563723,(np.float64(5.318354828695552e-11),)
563788,(np.float64(5.074318736519191e-11),)
564103,(np.float64(4.8576386984223265e-11),)
564432,(np.float64(4.4675532715430735e-11),)
564668,(np.float64(4.4492238132583474e-11),)
565366,(np.float64(3.942507805038757e-11),)
566405,(np.float64(3.888306200652642e-11),)
566729,(np.float64(3.7147728689653024e-11),)
567251,(np.float64(3.526652659761103e-11),)
567698,(np.float64(3.239958839431424e-11),)
568850,(np.float64(3.222558392411115e-11),)
569231,(np.float64(2.8207791003742317e-11),)
570662,(np.float64(2.5882743430975402e-11),)
571498,(np.float64(2.518910303707615e-11),)
573079,(np.float64(2.3026297604135815e-11),)
573457,(np.float64(2.232202085918503e-11),)
574567,(np.float64(2.209534229218199e-11),)
574832,(np.float64(2.0982146526449365e-11),)
576971,(np.float64(2.0011792001476877e-11),)
577348,(np.float64(1.9706244297351302e-11),)
577808,(np.float64(1.912124761678055e-11),)
578444,(np.float64(1.8943859599941234e-11),)
578469,(np.float64(1.8442217035654073e-11),)
578823,(np.float64(1.7876326612174218e-11),)
579051,(np.float64(1.726496287490704e-11),)
579159,(np.float64(1.71464977396685e-11),)
579613,(np.float64(1.6081664996327056e-11),)
580536,(np.float64(1.5943014222199544e-11),)
580815,(np.float64(1.5310794014103054e-11),)
580915,(np.float64(1.5277532047089293e-11),)
581227,(np.float64(1.496792403941476e-11),)
581675,(np.float64(1.3411049584815184e-11),)
582788,(np.float64(1.1650604428528396e-11),)
584420,(np.float64(1.0223703936798274e-11),)
584799,(np.float64(9.621079463042227e-12),)
587007,(np.float64(9.515176127840223e-12),)
587186,(np.float64(8.957351773060159e-12),)
587603,(np.float64(8.612847924410025e-12),)
589507,(np.float64(7.0765405700220485e-12),)
592538,(np.float64(6.725383559681765e-12),)
592655,(np.float64(6.344568421299547e-12),)
593293,(np.float64(6.112924117070251e-12),)
596444,(np.float64(5.326562323242281e-12),)
597120,(np.float64(5.158014944840239e-12),)
598146,(np.float64(4.714118516181974e-12),)
598819,(np.float64(4.672778695991077e-12),)
598895,(np.float64(4.612823128113572e-12),)
599199,(np.float64(4.567265613768118e-12),)
