Evaluations,Fitness
11349,(np.float64(37265.44863191814),)
11385,(np.float64(37228.062689302),)
11417,(np.float64(37142.352294759046),)
11462,(np.float64(37132.329255849436),)
11631,(np.float64(37110.94151055462),)
11634,(np.float64(37055.33349380764),)
11678,(np.float64(36605.21081303582),)
11764,(np.float64(36575.88035402868),)
11804,(np.float64(36464.350585223256),)
11834,(np.float64(36338.23518212917),)
11878,(np.float64(36103.86053252764),)
12055,(np.float64(36025.29212085814),)
12107,(np.float64(36001.89831328077),)
12142,(np.float64(35987.47988272198),)
12164,(np.float64(35894.353276163725),)
12179,(np.float64(35814.107001899916),)
12189,(np.float64(35749.94731768314),)
12223,(np.float64(35582.94115821191),)
12381,(np.float64(35351.79786770917),)
12439,(np.float64(35347.815695618745),)
12451,(np.float64(35329.035629615166),)
12455,(np.float64(35034.8460028659),)
12587,(np.float64(34664.21553092488),)
12625,(np.float64(34644.541116559885),)
12706,(np.float64(34584.18987543633),)
12757,(np.float64(34474.773862727045),)
12780,(np.float64(34434.20059929841),)
12801,(np.float64(34083.3942815317),)
12806,(np.float64(33558.46977542583),)
12843,(np.float64(33231.07543047123),)
12987,(np.float64(33123.50113522189),)
13033,(np.float64(33108.7258884697),)
13071,(np.float64(33092.4816088427),)
13099,(np.float64(32816.02430142446),)
13118,(np.float64(32743.281218789485),)
13297,(np.float64(32649.441808021387),)
13322,(np.float64(32501.818225104387),)
13342,(np.float64(32141.73650868523),)
13414,(np.float64(32131.176847610568),)
13525,(np.float64(32077.344669830916),)
13579,(np.float64(32016.0385568488),)
13591,(np.float64(31849.77934804714),)
13621,(np.float64(31816.71174964473),)
13642,(np.float64(31708.837367483768),)
13691,(np.float64(31649.866706634504),)
13697,(np.float64(31614.945503272644),)
13765,(np.float64(31321.468798610276),)
13815,(np.float64(31320.239412563787),)
13950,(np.float64(31303.423445597735),)
14013,(np.float64(31257.359656842797),)
14027,(np.float64(31240.874325593068),)
14033,(np.float64(31018.302400785607),)
14118,(np.float64(30991.572214233245),)
14173,(np.float64(30865.878013228106),)
14380,(np.float64(30818.197818212382),)
14383,(np.float64(30525.964068659185),)
14575,(np.float64(30406.60522013019),)
14670,(np.float64(30337.416826559507),)
14681,(np.float64(30288.747758128233),)
14696,(np.float64(30210.049782608636),)
14805,(np.float64(29927.104851047992),)
