Evaluations,Fitness
7418,(np.float64(3152.520600728523),)
7437,(np.float64(3148.3413743415194),)
7447,(np.float64(3131.0371824289105),)
7486,(np.float64(3127.4895481548897),)
7513,(np.float64(3107.8450881190856),)
7528,(np.float64(3078.7093426983306),)
7583,(np.float64(3063.380306887464),)
7585,(np.float64(3044.4542039039716),)
7645,(np.float64(3026.5438002272167),)
7647,(np.float64(3021.6114424410052),)
7695,(np.float64(3017.7711058036307),)
7709,(np.float64(3016.0205248768034),)
7738,(np.float64(2987.563100602644),)
7828,(np.float64(2984.865015461829),)
7833,(np.float64(2950.4133459968743),)
7843,(np.float64(2938.0045133786607),)
7890,(np.float64(2877.8488885512247),)
8026,(np.float64(2875.945841251291),)
8049,(np.float64(2829.172604200693),)
8108,(np.float64(2805.9404511393323),)
8166,(np.float64(2776.827659240976),)
8227,(np.float64(2743.3274651706474),)
8250,(np.float64(2728.306327946107),)
8291,(np.float64(2724.1968725724846),)
8319,(np.float64(2681.5743598390177),)
8356,(np.float64(2673.839279431538),)
8357,(np.float64(2655.768076047334),)
8375,(np.float64(2644.9858476765107),)
8383,(np.float64(2634.6267025340735),)
8386,(np.float64(2612.787041295777),)
8452,(np.float64(2608.87220520689),)
8458,(np.float64(2574.894148432546),)
8477,(np.float64(2574.2096152572935),)
8478,(np.float64(2570.0859276768233),)
8485,(np.float64(2527.511668472997),)
8525,(np.float64(2519.505023480881),)
8534,(np.float64(2456.0926381210775),)
8619,(np.float64(2411.5368059481693),)
8628,(np.float64(2360.4089421026906),)
8675,(np.float64(2335.230443704815),)
8714,(np.float64(2291.332904723582),)
8757,(np.float64(2285.822560834234),)
8808,(np.float64(2247.6931388037106),)
8881,(np.float64(2245.6052440860376),)
8920,(np.float64(2244.7814275121277),)
8927,(np.float64(2210.588781434026),)
8965,(np.float64(2179.400031387303),)
8969,(np.float64(2174.5766934227927),)
9027,(np.float64(2130.8565047845923),)
9143,(np.float64(2129.4442626909017),)
9170,(np.float64(2123.8998612078212),)
9176,(np.float64(2104.9677832412526),)
9193,(np.float64(2087.648612065324),)
9285,(np.float64(2064.1320237899026),)
9303,(np.float64(2062.6746093645875),)
9306,(np.float64(2055.5979995542884),)
9309,(np.float64(2031.974593968912),)
9336,(np.float64(2031.4562308247632),)
9350,(np.float64(2028.3022922198097),)
9352,(np.float64(2004.6796731862546),)
9405,(np.float64(1996.1530409950417),)
9417,(np.float64(1993.5206243938317),)
9418,(np.float64(1976.6277201381422),)
9448,(np.float64(1963.9350603822656),)
9507,(np.float64(1931.2238786920857),)
9528,(np.float64(1913.4024241234954),)
9596,(np.float64(1907.865367009658),)
9642,(np.float64(1898.4732777852917),)
9654,(np.float64(1889.613767210706),)
9658,(np.float64(1875.4385649299734),)
9688,(np.float64(1826.4735239740257),)
9702,(np.float64(1810.1954246353002),)
9820,(np.float64(1808.9493643078722),)
9824,(np.float64(1802.0425696782286),)
9828,(np.float64(1800.4456356976043),)
9851,(np.float64(1763.601621998833),)
9897,(np.float64(1714.9698733127666),)
9909,(np.float64(1697.264597332767),)
10034,(np.float64(1656.589610095696),)
10117,(np.float64(1646.2850759295497),)
10140,(np.float64(1643.887017255726),)
10151,(np.float64(1632.7793237463231),)
10190,(np.float64(1624.2949762662379),)
10196,(np.float64(1616.6544959689143),)
10199,(np.float64(1599.0219471490295),)
10231,(np.float64(1581.1679537867526),)
10321,(np.float64(1574.9063482812558),)
10335,(np.float64(1574.695220078097),)
10347,(np.float64(1561.8522673653483),)
10353,(np.float64(1561.7228178668652),)
10361,(np.float64(1560.61342840341),)
10363,(np.float64(1554.719410490438),)
10368,(np.float64(1547.1668164082128),)
10371,(np.float64(1545.632869100307),)
10407,(np.float64(1542.7351654015897),)
10446,(np.float64(1529.4416012876484),)
10455,(np.float64(1521.3411859718417),)
10548,(np.float64(1518.7323013576622),)
10549,(np.float64(1511.9299179604777),)
10550,(np.float64(1510.7649880099455),)
10555,(np.float64(1462.098026326503),)
10631,(np.float64(1438.2130413864625),)
10664,(np.float64(1424.7460646485188),)
10706,(np.float64(1410.4719670135723),)
10758,(np.float64(1401.6625658701216),)
10779,(np.float64(1398.4522730522356),)
10826,(np.float64(1392.7283185499266),)
10829,(np.float64(1383.7049202611947),)
10840,(np.float64(1372.720836083772),)
10904,(np.float64(1368.7092465680112),)
10945,(np.float64(1363.913361945898),)
10966,(np.float64(1361.330838028389),)
10982,(np.float64(1332.2496915073853),)
11110,(np.float64(1316.4342712835687),)
11158,(np.float64(1302.3387818476176),)
11170,(np.float64(1297.555608996034),)
11240,(np.float64(1272.3592836376547),)
11260,(np.float64(1267.2773790786484),)
11305,(np.float64(1262.5668502211054),)
11308,(np.float64(1252.982625185606),)
11320,(np.float64(1252.9739862653905),)
11379,(np.float64(1251.1680629066686),)
11385,(np.float64(1241.9372706146326),)
11405,(np.float64(1237.4849683873451),)
11450,(np.float64(1236.8545795942025),)
11465,(np.float64(1223.994400082751),)
11471,(np.float64(1219.1387458433662),)
11515,(np.float64(1207.092511432702),)
11522,(np.float64(1200.751086222529),)
11556,(np.float64(1193.6832254243695),)
11673,(np.float64(1185.6342250452406),)
11688,(np.float64(1184.665507410717),)
11702,(np.float64(1178.929818237915),)
11722,(np.float64(1178.4267935540986),)
11776,(np.float64(1173.936218802249),)
11802,(np.float64(1173.795226613331),)
11813,(np.float64(1173.0615393425644),)
11865,(np.float64(1162.5159302965149),)
11875,(np.float64(1159.260341167114),)
11909,(np.float64(1155.9878491485083),)
11925,(np.float64(1153.7632486989303),)
11940,(np.float64(1144.3228325838643),)
12010,(np.float64(1138.4545225911547),)
12011,(np.float64(1133.1352937815705),)
12091,(np.float64(1122.5048589751418),)
12104,(np.float64(1122.184392787834),)
12158,(np.float64(1110.880413440733),)
12204,(np.float64(1108.6208285899852),)
12231,(np.float64(1102.5914708183104),)
12260,(np.float64(1100.2637303701413),)
12275,(np.float64(1093.0898668538086),)
12294,(np.float64(1090.6163176784812),)
12315,(np.float64(1089.1012033050504),)
12330,(np.float64(1087.0102728950983),)
12346,(np.float64(1083.1339466375716),)
12353,(np.float64(1074.9755872491612),)
12414,(np.float64(1069.8697011519118),)
12497,(np.float64(1067.7376640752516),)
12500,(np.float64(1066.507776457352),)
12529,(np.float64(1059.1911889728103),)
12539,(np.float64(1055.0982455629335),)
12587,(np.float64(1039.7084842637476),)
12662,(np.float64(1036.8713346794482),)
12664,(np.float64(1034.6007795403998),)
12686,(np.float64(1015.6167100240226),)
12760,(np.float64(1011.7625558556923),)
12771,(np.float64(1008.1170293583384),)
12774,(np.float64(1006.2930719492837),)
12801,(np.float64(995.1804774350013),)
12833,(np.float64(995.0652316430113),)
12870,(np.float64(994.284162428994),)
12874,(np.float64(991.2982904924789),)
12913,(np.float64(973.2744577211356),)
12960,(np.float64(971.8552880393235),)
12988,(np.float64(970.9787436354887),)
13018,(np.float64(968.0427186845632),)
13020,(np.float64(966.5368121444163),)
13055,(np.float64(962.7806384335834),)
13067,(np.float64(950.166195776451),)
13095,(np.float64(947.7209598734606),)
13132,(np.float64(940.783604695852),)
13149,(np.float64(940.5915223841661),)
13158,(np.float64(936.2306288557492),)
13172,(np.float64(928.4992035173283),)
13256,(np.float64(926.520167365378),)
13258,(np.float64(925.521423426459),)
13302,(np.float64(923.9087831399054),)
13306,(np.float64(920.6113255954984),)
13307,(np.float64(914.4001039966641),)
13326,(np.float64(914.0214723168672),)
13368,(np.float64(912.4347163354853),)
13395,(np.float64(908.0422754387059),)
13396,(np.float64(895.8035394747724),)
13417,(np.float64(895.7669317994732),)
13439,(np.float64(889.2914489856203),)
13473,(np.float64(887.9964883918176),)
13479,(np.float64(882.1338539531547),)
13525,(np.float64(881.950950298948),)
13531,(np.float64(877.7813291683948),)
13544,(np.float64(869.3231143803415),)
13570,(np.float64(867.4971741141637),)
13571,(np.float64(864.6046060827044),)
13605,(np.float64(856.6397201838263),)
13623,(np.float64(852.4598534627535),)
13659,(np.float64(851.488823135678),)
13672,(np.float64(846.8363171816991),)
13710,(np.float64(843.0677228098626),)
13735,(np.float64(839.79469030089),)
13749,(np.float64(836.627096684204),)
13787,(np.float64(835.6766327091516),)
13792,(np.float64(829.2563802462254),)
13833,(np.float64(824.9491088128518),)
13874,(np.float64(817.2696860668902),)
13906,(np.float64(814.6749562235973),)
13962,(np.float64(809.9781265071821),)
14024,(np.float64(806.907503348754),)
14035,(np.float64(803.2522183194601),)
14044,(np.float64(796.35655550011),)
14065,(np.float64(795.5281976028798),)
14067,(np.float64(791.8264392817183),)
14104,(np.float64(784.8431327400979),)
14125,(np.float64(783.1179716536831),)
14193,(np.float64(782.7915313804706),)
14201,(np.float64(779.3985389433152),)
14214,(np.float64(777.9489509584716),)
14215,(np.float64(777.7806759943354),)
14250,(np.float64(773.1308556104618),)
14311,(np.float64(770.1670677288577),)
14332,(np.float64(769.9706015462873),)
14343,(np.float64(768.9197986890371),)
14347,(np.float64(763.8015497735387),)
14368,(np.float64(760.9867504960202),)
14395,(np.float64(760.3719287381896),)
14396,(np.float64(758.2019465434096),)
14398,(np.float64(755.8171659120823),)
14410,(np.float64(751.973989063496),)
14437,(np.float64(751.9507908001377),)
14443,(np.float64(746.7791933041834),)
14514,(np.float64(746.6845325201592),)
14515,(np.float64(742.2474091758229),)
14593,(np.float64(742.2415972885216),)
14621,(np.float64(740.9890478950032),)
14623,(np.float64(740.8557944084074),)
14638,(np.float64(739.7986606156028),)
14648,(np.float64(738.5184658336399),)
14658,(np.float64(734.44941583154),)
14705,(np.float64(730.9796165869706),)
14740,(np.float64(730.9138983255823),)
14743,(np.float64(725.621317314182),)
14790,(np.float64(725.5264443183331),)
14793,(np.float64(725.5072851857202),)
14800,(np.float64(724.8255379178563),)
14831,(np.float64(712.6371131636344),)
14921,(np.float64(709.4906476155988),)
14979,(np.float64(707.4725696457365),)
14988,(np.float64(706.9083622180732),)
14997,(np.float64(704.7740841741942),)
