Evaluations,Fitness
388333,(np.float64(8.40809576800882),)
388835,(np.float64(7.007473090580675),)
391003,(np.float64(5.893196617647391),)
392570,(np.float64(5.536487788819272),)
393291,(np.float64(4.286412491277247),)
399586,(np.float64(4.245777827292159),)
400809,(np.float64(4.2324231278767),)
401265,(np.float64(4.007350719430747),)
401313,(np.float64(3.457131869527757),)
404348,(np.float64(3.1683403625877418),)
404887,(np.float64(3.085843730705278),)
404991,(np.float64(2.593201521062042),)
405685,(np.float64(2.287818418384518),)
407039,(np.float64(2.261752047231653),)
407124,(np.float64(2.219112969332855),)
408098,(np.float64(2.050886647119796),)
408362,(np.float64(1.8611906360027888),)
410628,(np.float64(1.8550294931903863),)
411024,(np.float64(1.8251546129498593),)
411655,(np.float64(1.8110718233614307),)
411698,(np.float64(1.5772459357384605),)
414752,(np.float64(1.4520996121914322),)
415771,(np.float64(1.3883594046751568),)
416263,(np.float64(1.1744825585965373),)
417915,(np.float64(1.0344372243802127),)
419516,(np.float64(0.9448286566082515),)
420119,(np.float64(0.8945499871292668),)
420194,(np.float64(0.845326390351488),)
421363,(np.float64(0.8132225930704635),)
422421,(np.float64(0.8087209333887131),)
423095,(np.float64(0.7431794731446644),)
423629,(np.float64(0.6751893146300745),)
425232,(np.float64(0.6263390812908938),)
425497,(np.float64(0.549456182839549),)
427039,(np.float64(0.5367719847886292),)
427794,(np.float64(0.4895275265670307),)
429693,(np.float64(0.4714496406968465),)
430572,(np.float64(0.46406588001104865),)
431296,(np.float64(0.4625882207626546),)
431324,(np.float64(0.45127518907941067),)
431962,(np.float64(0.4404853401490527),)
432224,(np.float64(0.3748877162495319),)
432757,(np.float64(0.3588173800092136),)
433520,(np.float64(0.3425510680200432),)
434940,(np.float64(0.3385901113150567),)
436472,(np.float64(0.28616741740199814),)
440845,(np.float64(0.27362748774874035),)
440896,(np.float64(0.19965364082645465),)
442963,(np.float64(0.17968784863387555),)
445632,(np.float64(0.17672115679999933),)
446481,(np.float64(0.1340097656315038),)
451490,(np.float64(0.13161183009708566),)
452958,(np.float64(0.12274724582289309),)
453933,(np.float64(0.09080508397312315),)
457227,(np.float64(0.09030566277147045),)
457228,(np.float64(0.09025391177203801),)
457898,(np.float64(0.08727539740050361),)
458562,(np.float64(0.07219526625510753),)
460374,(np.float64(0.07208276045514594),)
461134,(np.float64(0.06827120073739934),)
461513,(np.float64(0.06764372053100942),)
462776,(np.float64(0.05630403967688835),)
464646,(np.float64(0.05476729633028299),)
466162,(np.float64(0.04735258872176473),)
469932,(np.float64(0.04673556385171196),)
470140,(np.float64(0.04642029800470482),)
470238,(np.float64(0.04587508926579176),)
471079,(np.float64(0.04497342135528015),)
471404,(np.float64(0.043500635350937955),)
471869,(np.float64(0.04316501314610832),)
471899,(np.float64(0.0409235606649645),)
472090,(np.float64(0.040837934809019316),)
472099,(np.float64(0.033505405761843576),)
474068,(np.float64(0.033459468489809296),)
474555,(np.float64(0.031000102243524452),)
475466,(np.float64(0.028538424745988777),)
476286,(np.float64(0.022154567867801234),)
480456,(np.float64(0.02090798069775701),)
480900,(np.float64(0.020822647266754757),)
481994,(np.float64(0.01872698316219612),)
482003,(np.float64(0.01681597562560455),)
482044,(np.float64(0.01584832399419156),)
484535,(np.float64(0.015815118859336508),)
485144,(np.float64(0.014230306787226255),)
485186,(np.float64(0.013784687259203565),)
485645,(np.float64(0.011861397545317232),)
489667,(np.float64(0.011483085282861794),)
489679,(np.float64(0.011005713996155464),)
489992,(np.float64(0.008866914838790763),)
491973,(np.float64(0.008861155420845535),)
493094,(np.float64(0.008750214880024032),)
493481,(np.float64(0.008120178753870277),)
493727,(np.float64(0.007805587613688658),)
494865,(np.float64(0.00568500923202464),)
500503,(np.float64(0.005328773084215754),)
501274,(np.float64(0.00484818340999027),)
502960,(np.float64(0.003928039488073409),)
505113,(np.float64(0.0037902806985812276),)
507288,(np.float64(0.003688219665946235),)
508685,(np.float64(0.00344888432573498),)
508998,(np.float64(0.0034004131371148105),)
509289,(np.float64(0.00309145891890239),)
510223,(np.float64(0.002858446770574119),)
511417,(np.float64(0.002810366413200427),)
512117,(np.float64(0.0027792552367600365),)
512623,(np.float64(0.0026110395322120894),)
513546,(np.float64(0.0025691639523302),)
515112,(np.float64(0.0025173080722424857),)
515728,(np.float64(0.0022402296515338094),)
516907,(np.float64(0.0021378219673806598),)
518826,(np.float64(0.0018820291152223945),)
519136,(np.float64(0.0018217151489352545),)
519879,(np.float64(0.001671285070756312),)
519976,(np.float64(0.0015349833942082114),)
522233,(np.float64(0.001339165653348573),)
522367,(np.float64(0.0012129224853651976),)
525245,(np.float64(0.0011644102888794805),)
525413,(np.float64(0.001161494267080343),)
525788,(np.float64(0.001057072151866123),)
527988,(np.float64(0.0010287664379120542),)
528030,(np.float64(0.0010148447285018847),)
529104,(np.float64(0.0009772068036681958),)
529532,(np.float64(0.0008996678601533858),)
529610,(np.float64(0.0008624962902104016),)
530539,(np.float64(0.0008240389533966663),)
530884,(np.float64(0.0008169332346597002),)
531791,(np.float64(0.0007208477070435038),)
532911,(np.float64(0.0006932063788553933),)
534523,(np.float64(0.0006015359726916358),)
536637,(np.float64(0.0005686005420102447),)
537066,(np.float64(0.0005247348767625226),)
537539,(np.float64(0.0004493577677067151),)
541152,(np.float64(0.0003850963382774353),)
542677,(np.float64(0.00031854716826273943),)
545466,(np.float64(0.0002894136523536872),)
547681,(np.float64(0.0002869459486873893),)
548469,(np.float64(0.0002607347491903056),)
548507,(np.float64(0.00023003564376722352),)
548616,(np.float64(0.0002110800301124982),)
549567,(np.float64(0.0002008403465652009),)
550191,(np.float64(0.00016819825214042794),)
551459,(np.float64(0.00016496272860422323),)
553533,(np.float64(0.00012695289126440912),)
558174,(np.float64(0.00011269738490682357),)
558467,(np.float64(0.00011084824132012727),)
558654,(np.float64(0.00011016194025614823),)
559028,(np.float64(9.40137663292262e-05),)
559691,(np.float64(9.10416869146502e-05),)
560619,(np.float64(9.009810094084969e-05),)
560630,(np.float64(8.61223155652624e-05),)
562146,(np.float64(7.986862124198524e-05),)
562971,(np.float64(7.385576975593722e-05),)
565058,(np.float64(6.739959644619375e-05),)
566838,(np.float64(6.591963494884112e-05),)
567124,(np.float64(5.809807510104292e-05),)
570419,(np.float64(5.6388140933449904e-05),)
571243,(np.float64(4.847277762110025e-05),)
572681,(np.float64(4.7853618866611214e-05),)
572782,(np.float64(4.4788823288399726e-05),)
575834,(np.float64(4.3993211988890835e-05),)
575897,(np.float64(4.361866820090654e-05),)
576204,(np.float64(4.1639863411546685e-05),)
576210,(np.float64(3.925472890387027e-05),)
577769,(np.float64(3.7723811828982434e-05),)
578052,(np.float64(3.2647272632857494e-05),)
581261,(np.float64(3.264483723341982e-05),)
582055,(np.float64(3.059958794437989e-05),)
582438,(np.float64(2.9589371933980146e-05),)
583444,(np.float64(2.9414441883091058e-05),)
583496,(np.float64(2.58541774655896e-05),)
585878,(np.float64(2.3721080083305424e-05),)
585939,(np.float64(2.3691725232311e-05),)
586937,(np.float64(2.2297380269264977e-05),)
587173,(np.float64(2.2285833892965456e-05),)
587232,(np.float64(2.218080192051275e-05),)
587440,(np.float64(2.1740392185165547e-05),)
587696,(np.float64(1.9838563957819133e-05),)
588032,(np.float64(1.9732346117962152e-05),)
588506,(np.float64(1.8553166000856436e-05),)
590397,(np.float64(1.7320519873464946e-05),)
591707,(np.float64(1.633678130019689e-05),)
591879,(np.float64(1.4215310670806502e-05),)
593104,(np.float64(1.4067798360883899e-05),)
594057,(np.float64(1.1132065878882713e-05),)
596446,(np.float64(1.0743042025751492e-05),)
598974,(np.float64(7.984045964803954e-06),)
