Evaluations,Fitness
12060,(np.float64(1007.344736783871),)
12145,(np.float64(916.308680669476),)
12244,(np.float64(777.4664832112637),)
12455,(np.float64(719.5911457573541),)
13209,(np.float64(680.4327621002506),)
13448,(np.float64(616.0606057596688),)
13775,(np.float64(601.5818119385633),)
13798,(np.float64(585.7874918378492),)
14015,(np.float64(560.1475196186525),)
37808,(np.float64(559.124196365868),)
38549,(np.float64(485.76117216717097),)
40866,(np.float64(458.7585608801555),)
41573,(np.float64(404.67850858369434),)
43688,(np.float64(403.31602268609305),)
44077,(np.float64(403.0518096253452),)
44426,(np.float64(385.9144462559957),)
44614,(np.float64(380.10604529791607),)
44762,(np.float64(325.0114080738128),)
46599,(np.float64(324.30990658500053),)
47875,(np.float64(316.5239798866116),)
48324,(np.float64(312.98980316717666),)
48519,(np.float64(278.89133611502996),)
48844,(np.float64(220.98185764522057),)
52892,(np.float64(218.3542302898306),)
53328,(np.float64(212.16393111582266),)
53382,(np.float64(203.49375109491498),)
54341,(np.float64(190.25625833566434),)
55833,(np.float64(189.86843577163597),)
56672,(np.float64(174.629052879219),)
57019,(np.float64(137.96007828247951),)
60459,(np.float64(118.79886352655386),)
62343,(np.float64(114.4621306260463),)
62939,(np.float64(102.15750084098467),)
65663,(np.float64(90.93078616103486),)
65737,(np.float64(86.80263072223873),)
67393,(np.float64(83.44379234430782),)
69277,(np.float64(66.94774345951485),)
72443,(np.float64(66.45459854171364),)
73060,(np.float64(62.08476520265446),)
73355,(np.float64(61.33125902868554),)
73922,(np.float64(59.54234287868544),)
74407,(np.float64(58.340462820706975),)
74702,(np.float64(54.17997722294213),)
76494,(np.float64(53.532427928919844),)
77818,(np.float64(48.402358551266545),)
78952,(np.float64(46.74349034161224),)
80152,(np.float64(43.04382648617912),)
80719,(np.float64(41.34708628906992),)
81317,(np.float64(41.18341256344494),)
81368,(np.float64(38.01914158980012),)
81951,(np.float64(34.97978237504354),)
83568,(np.float64(26.8717614763816),)
86030,(np.float64(22.501378653724984),)
90014,(np.float64(22.43176868300829),)
90701,(np.float64(20.99599408508553),)
91214,(np.float64(20.950186729642468),)
91363,(np.float64(20.792880739818482),)
92095,(np.float64(20.185697227475448),)
92358,(np.float64(19.050616929477027),)
92943,(np.float64(18.184199471268485),)
93046,(np.float64(17.765885647634416),)
93611,(np.float64(17.231398021970193),)
93761,(np.float64(16.607437167398412),)
94565,(np.float64(15.699230829013613),)
96554,(np.float64(15.516040963202022),)
96819,(np.float64(14.8307486903538),)
97854,(np.float64(14.56490529631602),)
97968,(np.float64(14.364094479400082),)
98644,(np.float64(14.24012103393949),)
99002,(np.float64(13.82527899612362),)
99086,(np.float64(12.904554236615295),)
99253,(np.float64(12.874958294589732),)
100000,(np.float64(12.609679488920516),)
100252,(np.float64(12.329140132614377),)
100335,(np.float64(11.99865541096008),)
100811,(np.float64(11.965777010705908),)
100967,(np.float64(11.807861660749671),)
101507,(np.float64(11.115796371592207),)
101533,(np.float64(10.851658639240439),)
101945,(np.float64(10.199508880699419),)
103886,(np.float64(9.042021348982692),)
104352,(np.float64(8.250321936776288),)
105912,(np.float64(8.124893610498855),)
107923,(np.float64(6.947345046086746),)
110754,(np.float64(6.372370699517671),)
110803,(np.float64(6.309419818252617),)
111289,(np.float64(5.628880827406495),)
113240,(np.float64(5.359095792158863),)
115080,(np.float64(4.637857842006009),)
118906,(np.float64(4.408793754167931),)
120022,(np.float64(3.6864815692048167),)
124086,(np.float64(3.233901920601975),)
126902,(np.float64(3.106529396046373),)
128531,(np.float64(2.988102044360591),)
129505,(np.float64(2.7350869333190078),)
131496,(np.float64(2.63479024157133),)
132954,(np.float64(2.4665664628239625),)
135260,(np.float64(2.410875883778046),)
135893,(np.float64(2.309430207064061),)
137184,(np.float64(2.3070507192166536),)
137498,(np.float64(2.125498641271388),)
138294,(np.float64(2.0682376170207144),)
139430,(np.float64(2.0464879064737103),)
140262,(np.float64(1.9606136033804242),)
141158,(np.float64(1.8781953756995922),)
142696,(np.float64(1.8666209561867873),)
142953,(np.float64(1.7518591265328154),)
145268,(np.float64(1.7292605228253186),)
145667,(np.float64(1.5623750289416514),)
147825,(np.float64(1.5516609732963689),)
148467,(np.float64(1.5411475529850822),)
148726,(np.float64(1.513116957999845),)
148802,(np.float64(1.479580173021104),)
150150,(np.float64(1.4454394268310469),)
150369,(np.float64(1.3994113433905644),)
151223,(np.float64(1.3932209886062061),)
151984,(np.float64(1.3897725073504075),)
152422,(np.float64(1.3893013999780357),)
152895,(np.float64(1.3868636763692097),)
153170,(np.float64(1.3803565527960706),)
153295,(np.float64(1.3789494373051703),)
153379,(np.float64(1.3475034402163244),)
153952,(np.float64(1.3338227946394152),)
154292,(np.float64(1.3215238346904257),)
154361,(np.float64(1.3045646963251927),)
154844,(np.float64(1.288468043142382),)
155256,(np.float64(1.270734692525232),)
157388,(np.float64(1.2593420452465975),)
157426,(np.float64(1.2030213432254062),)
160354,(np.float64(1.2004061369190981),)
160796,(np.float64(1.1954176509603036),)
161164,(np.float64(1.1835881941126507),)
161496,(np.float64(1.1782342367343999),)
161554,(np.float64(1.1671525946797339),)
162888,(np.float64(1.1580119490382719),)
163316,(np.float64(1.145819931262428),)
164671,(np.float64(1.124900471977568),)
166129,(np.float64(1.1203229969359119),)
168994,(np.float64(1.1143379907876956),)
169204,(np.float64(1.0828681077695745),)
172686,(np.float64(1.07681942383857),)
173331,(np.float64(1.072314657936001),)
175527,(np.float64(1.0722837432066394),)
175584,(np.float64(1.069940770860293),)
175749,(np.float64(1.0646093414803777),)
177649,(np.float64(1.0585337556074772),)
178577,(np.float64(1.0575407061173625),)
178878,(np.float64(1.0555206025744366),)
179289,(np.float64(1.0542517970931375),)
179371,(np.float64(1.0507367447249765),)
179482,(np.float64(1.0492446082086448),)
180332,(np.float64(1.0459204408233969),)
180857,(np.float64(1.0453079319400909),)
181474,(np.float64(1.0442062363999036),)
181827,(np.float64(1.0385635351007678),)
181916,(np.float64(1.029936663422783),)
183515,(np.float64(1.0290593303738587),)
183615,(np.float64(1.0222604934682227),)
183657,(np.float64(0.9915614452386736),)
186563,(np.float64(0.9909600712525224),)
188542,(np.float64(0.9381671368275013),)
188616,(np.float64(0.8816723221102447),)
196129,(np.float64(0.8403991876222308),)
197225,(np.float64(0.7822280384522875),)
200671,(np.float64(0.7489185522229451),)
202620,(np.float64(0.6870732430418791),)
204733,(np.float64(0.6590893603234347),)
207224,(np.float64(0.6466682467263113),)
207758,(np.float64(0.6394078532555914),)
208325,(np.float64(0.63124468157767),)
208388,(np.float64(0.6163005772969952),)
209505,(np.float64(0.6101459626580821),)
209769,(np.float64(0.59472752679053),)
211367,(np.float64(0.5654652481595168),)
211381,(np.float64(0.5617470140225127),)
211635,(np.float64(0.5353751470392432),)
211807,(np.float64(0.4854853412244675),)
213837,(np.float64(0.4383645274383955),)
216417,(np.float64(0.43507982094180775),)
217078,(np.float64(0.39601558351115584),)
218274,(np.float64(0.36947006587428666),)
218898,(np.float64(0.3348384205373801),)
219076,(np.float64(0.32552678149035763),)
219848,(np.float64(0.29614805365969576),)
222376,(np.float64(0.27685034368901984),)
222928,(np.float64(0.27205634076426843),)
223338,(np.float64(0.24458169578910827),)
227519,(np.float64(0.22550469024790065),)
227667,(np.float64(0.20476748103073472),)
228384,(np.float64(0.20056281876400417),)
228470,(np.float64(0.18443327988792568),)
229335,(np.float64(0.15187512823840765),)
230680,(np.float64(0.139473519377469),)
233398,(np.float64(0.11216419321935556),)
240895,(np.float64(0.10048939384618871),)
241270,(np.float64(0.09341781245492431),)
242887,(np.float64(0.08715606793845421),)
244561,(np.float64(0.0871339307948944),)
244851,(np.float64(0.07937965211359788),)
245555,(np.float64(0.07291192077513742),)
246865,(np.float64(0.07016297088957202),)
248272,(np.float64(0.07015982062586701),)
248755,(np.float64(0.06821674947300693),)
249830,(np.float64(0.06494433437817038),)
250811,(np.float64(0.04918260461965884),)
255359,(np.float64(0.04784296542617861),)
256106,(np.float64(0.046979787561681974),)
256553,(np.float64(0.04201672835768688),)
258707,(np.float64(0.04063146658816241),)
259583,(np.float64(0.03939553278896679),)
260202,(np.float64(0.038771309525996944),)
261672,(np.float64(0.0384079078981302),)
264780,(np.float64(0.03769165455620982),)
264888,(np.float64(0.03368213878208526),)
265759,(np.float64(0.03285426620678622),)
266433,(np.float64(0.03273031308908414),)
266697,(np.float64(0.025936431767559442),)
269419,(np.float64(0.022913647934509784),)
270193,(np.float64(0.022098371678458406),)
272428,(np.float64(0.021244001510802968),)
272498,(np.float64(0.019732612158614993),)
272882,(np.float64(0.019494122947224746),)
275700,(np.float64(0.01945157058662117),)
276120,(np.float64(0.019063267068346268),)
276132,(np.float64(0.01878800116029633),)
276417,(np.float64(0.017612663009680674),)
276526,(np.float64(0.017215543787592158),)
277210,(np.float64(0.016805752905580396),)
277974,(np.float64(0.016599203651055272),)
278165,(np.float64(0.01659799694791586),)
278614,(np.float64(0.016088104598035002),)
278671,(np.float64(0.013928426889604495),)
280546,(np.float64(0.01340426058534272),)
280785,(np.float64(0.012626308378304807),)
281719,(np.float64(0.01215886948092948),)
282195,(np.float64(0.01033835494943025),)
285851,(np.float64(0.010161877964635191),)
286365,(np.float64(0.009911120568254606),)
287371,(np.float64(0.00981304291739482),)
287737,(np.float64(0.009188182986361704),)
288041,(np.float64(0.009153217578351414),)
288196,(np.float64(0.0076959958600640865),)
289773,(np.float64(0.006542770636665862),)
292778,(np.float64(0.006382896745793509),)
294036,(np.float64(0.00592403636560479),)
295161,(np.float64(0.00527603575598512),)
296206,(np.float64(0.004876137267523339),)
296743,(np.float64(0.004835078222361844),)
297972,(np.float64(0.004530762032460278),)
298049,(np.float64(0.004384586561968384),)
299009,(np.float64(0.0043537930059505126),)
299251,(np.float64(0.004299424527335338),)
299506,(np.float64(0.004298492582002322),)
299525,(np.float64(0.004241778042571309),)
299590,(np.float64(0.004048088811386519),)
300153,(np.float64(0.0037866377367157256),)
301547,(np.float64(0.002902892855262462),)
303845,(np.float64(0.0026818683863151227),)
304968,(np.float64(0.0025967234689268093),)
305307,(np.float64(0.002366477294059366),)
307790,(np.float64(0.002296557911646624),)
308478,(np.float64(0.002143323683569731),)
309661,(np.float64(0.0020187890049533364),)
310948,(np.float64(0.001816054961860214),)
311866,(np.float64(0.001717773056231553),)
313586,(np.float64(0.0016790876322483328),)
314879,(np.float64(0.001676886250812637),)
315348,(np.float64(0.0014992377640373755),)
315494,(np.float64(0.0013678458588495257),)
316733,(np.float64(0.0013356388039386102),)
317294,(np.float64(0.0012283488897018024),)
318641,(np.float64(0.0011734719000525695),)
320770,(np.float64(0.0011478045810794368),)
321829,(np.float64(0.0011195692742578256),)
322012,(np.float64(0.0010189189917464425),)
323070,(np.float64(0.0009337463178360483),)
324337,(np.float64(0.0009211395130497291),)
324410,(np.float64(0.000810027385070744),)
325961,(np.float64(0.0007821122560114357),)
326444,(np.float64(0.0006535078737082145),)
328740,(np.float64(0.0004781241460519725),)
332546,(np.float64(0.00046914304002565466),)
334048,(np.float64(0.0004643714344692018),)
334669,(np.float64(0.00046045540911887617),)
334691,(np.float64(0.00040683041172717704),)
335097,(np.float64(0.0004019514679864944),)
335213,(np.float64(0.0003974545338781832),)
336214,(np.float64(0.0003965690630544083),)
336215,(np.float64(0.00037285251155139143),)
337123,(np.float64(0.0003372887522750112),)
337671,(np.float64(0.0003239744814250711),)
339191,(np.float64(0.0003093725142032655),)
340282,(np.float64(0.00028466044323627315),)
341054,(np.float64(0.00021900551836184778),)
342774,(np.float64(0.00021449127470396512),)
343841,(np.float64(0.00020869257116185036),)
344372,(np.float64(0.000186059262316296),)
346952,(np.float64(0.00018317322881433729),)
347132,(np.float64(0.00018063492402387027),)
348276,(np.float64(0.0001710202192582999),)
348784,(np.float64(0.00016199126782767692),)
350434,(np.float64(0.00015901730954082094),)
351401,(np.float64(0.00013508907906356615),)
351709,(np.float64(0.00012656070385264062),)
353530,(np.float64(0.00012405740320486913),)
354269,(np.float64(0.00011301622902892827),)
354566,(np.float64(0.00010070390845728916),)
356576,(np.float64(9.567103752028405e-05),)
357449,(np.float64(9.52763617478869e-05),)
357513,(np.float64(9.340714921868276e-05),)
358074,(np.float64(8.368503637479208e-05),)
358164,(np.float64(8.068965249852234e-05),)
359943,(np.float64(7.68114955027599e-05),)
360222,(np.float64(7.426493765960718e-05),)
362448,(np.float64(6.846122005566002e-05),)
362697,(np.float64(6.735669746493755e-05),)
364319,(np.float64(6.678135200754998e-05),)
364649,(np.float64(6.333364473676273e-05),)
365275,(np.float64(6.069096646288408e-05),)
365534,(np.float64(5.0704033890625055e-05),)
366031,(np.float64(5.018151233071588e-05),)
366591,(np.float64(4.999003896455356e-05),)
367349,(np.float64(4.7220601282593755e-05),)
368408,(np.float64(4.4874749348222664e-05),)
369069,(np.float64(4.4151165136119275e-05),)
369258,(np.float64(4.2831306066748454e-05),)
370097,(np.float64(4.177934333271516e-05),)
370670,(np.float64(4.002813754722112e-05),)
371753,(np.float64(3.960023980376093e-05),)
372247,(np.float64(3.94944847545986e-05),)
372367,(np.float64(3.720141983087899e-05),)
372958,(np.float64(3.706949449910901e-05),)
373068,(np.float64(3.678334322210208e-05),)
373398,(np.float64(3.3507120499542964e-05),)
373736,(np.float64(3.232188508373035e-05),)
373818,(np.float64(2.4764061097415357e-05),)
374748,(np.float64(2.470794176989699e-05),)
379307,(np.float64(2.3659265782627337e-05),)
379326,(np.float64(2.037296920598397e-05),)
380556,(np.float64(1.8024434949692747e-05),)
381783,(np.float64(1.7953736107911844e-05),)
381860,(np.float64(1.7508393617471363e-05),)
382044,(np.float64(1.6664743803684878e-05),)
382269,(np.float64(1.598983345585392e-05),)
383223,(np.float64(1.56806986484348e-05),)
384298,(np.float64(1.5018880557549075e-05),)
384758,(np.float64(1.4353466067817955e-05),)
384799,(np.float64(1.2832951288177519e-05),)
387612,(np.float64(1.1761732397364e-05),)
388827,(np.float64(1.0745136720391457e-05),)
390361,(np.float64(1.0375958262032192e-05),)
390704,(np.float64(1.0226204600893851e-05),)
391429,(np.float64(9.748302448930879e-06),)
392201,(np.float64(9.413763498833383e-06),)
392606,(np.float64(9.144250610493287e-06),)
392703,(np.float64(8.8527749027012e-06),)
392704,(np.float64(8.815546499674198e-06),)
392721,(np.float64(8.783144250790187e-06),)
393106,(np.float64(8.54004485306703e-06),)
393118,(np.float64(6.494004691215416e-06),)
395252,(np.float64(6.168785203874982e-06),)
396169,(np.float64(5.938189425180873e-06),)
396599,(np.float64(5.540039773599403e-06),)
399553,(np.float64(5.329284970989612e-06),)
399802,(np.float64(5.290410290181846e-06),)
399848,(np.float64(4.375521627020262e-06),)
402017,(np.float64(4.35930990760891e-06),)
402118,(np.float64(4.343212661739315e-06),)
402192,(np.float64(4.3245791211399265e-06),)
402204,(np.float64(4.227642906973195e-06),)
402402,(np.float64(4.082850656894621e-06),)
403400,(np.float64(3.971200739139036e-06),)
403665,(np.float64(3.323956315304244e-06),)
406331,(np.float64(3.0603754292979346e-06),)
406368,(np.float64(3.034650193911581e-06),)
408377,(np.float64(2.3948302682041955e-06),)
409231,(np.float64(2.053496375609143e-06),)
411355,(np.float64(1.9792420384856513e-06),)
415910,(np.float64(1.7540472661004003e-06),)
416335,(np.float64(1.7321954064453138e-06),)
418869,(np.float64(1.5224345580877596e-06),)
419146,(np.float64(1.4486546623393437e-06),)
420139,(np.float64(1.3068167150631638e-06),)
422500,(np.float64(1.2987398794184202e-06),)
422526,(np.float64(1.1583818626537123e-06),)
423777,(np.float64(1.0277783133449958e-06),)
426156,(np.float64(1.0086450933366464e-06),)
426246,(np.float64(9.795841201531985e-07),)
426350,(np.float64(8.87926758674773e-07),)
426382,(np.float64(8.126907633521085e-07),)
428463,(np.float64(6.864167375608687e-07),)
430822,(np.float64(5.483197732525369e-07),)
434286,(np.float64(4.569001860188493e-07),)
435980,(np.float64(4.0739115325649777e-07),)
436108,(np.float64(3.970456015078838e-07),)
437062,(np.float64(3.8799743529160935e-07),)
437802,(np.float64(3.8230780541326226e-07),)
438916,(np.float64(3.528032220811994e-07),)
440368,(np.float64(3.361385264577521e-07),)
441591,(np.float64(3.0801548978054427e-07),)
441743,(np.float64(2.6379807305243475e-07),)
447640,(np.float64(2.2421079759471496e-07),)
450395,(np.float64(2.228448440222408e-07),)
450475,(np.float64(2.1967277441525823e-07),)
450828,(np.float64(2.1864736821086694e-07),)
451485,(np.float64(2.070778429841269e-07),)
451700,(np.float64(2.0446916404459614e-07),)
451728,(np.float64(2.0055950888941965e-07),)
452437,(np.float64(1.7927145101737096e-07),)
452517,(np.float64(1.5851392409782505e-07),)
452725,(np.float64(1.522798329656183e-07),)
454832,(np.float64(1.4480335730482352e-07),)
454871,(np.float64(1.3896755779452263e-07),)
455351,(np.float64(1.2462171039562264e-07),)
457099,(np.float64(1.2461896614635037e-07),)
458229,(np.float64(1.1501319086004713e-07),)
458599,(np.float64(1.091921817408803e-07),)
458931,(np.float64(1.056903238261242e-07),)
460220,(np.float64(9.882047091736013e-08),)
460608,(np.float64(8.802799167373365e-08),)
463265,(np.float64(7.630084197796094e-08),)
464386,(np.float64(7.421738446033999e-08),)
464865,(np.float64(7.397437606915247e-08),)
464983,(np.float64(6.559632592662012e-08),)
466010,(np.float64(6.493110293881443e-08),)
466127,(np.float64(5.563156868504393e-08),)
468078,(np.float64(5.456757090627207e-08),)
468195,(np.float64(4.3022280515891964e-08),)
470590,(np.float64(4.239624251667351e-08),)
472437,(np.float64(3.601284592757992e-08),)
475207,(np.float64(3.35077967594799e-08),)
475968,(np.float64(3.30456131347745e-08),)
476996,(np.float64(3.105902224298518e-08),)
477702,(np.float64(2.9677315160903106e-08),)
477851,(np.float64(2.510214669459998e-08),)
477922,(np.float64(2.4786733443526998e-08),)
478853,(np.float64(2.3872673282632206e-08),)
479312,(np.float64(2.0762748520475327e-08),)
482336,(np.float64(2.0114755971967213e-08),)
482495,(np.float64(1.7563161480715905e-08),)
483988,(np.float64(1.620110412492437e-08),)
484346,(np.float64(1.6157979843001158e-08),)
485989,(np.float64(1.551945405520172e-08),)
486230,(np.float64(1.398496696225493e-08),)
486424,(np.float64(1.332059973435662e-08),)
488420,(np.float64(1.2814856953369258e-08),)
489101,(np.float64(1.2653308956167564e-08),)
489558,(np.float64(1.2510044000713094e-08),)
491069,(np.float64(1.2060341836317434e-08),)
491761,(np.float64(1.1215226969341074e-08),)
492423,(np.float64(9.700148795310781e-09),)
493032,(np.float64(9.295082037397151e-09),)
494631,(np.float64(9.250391452830797e-09),)
495696,(np.float64(8.51621129172031e-09),)
497093,(np.float64(8.43893754876035e-09),)
497298,(np.float64(8.235743309548127e-09),)
497824,(np.float64(7.695695525278268e-09),)
498070,(np.float64(7.664956336306261e-09),)
498870,(np.float64(7.528988210658838e-09),)
499764,(np.float64(6.358402138140207e-09),)
499933,(np.float64(5.790261381477535e-09),)
503455,(np.float64(5.553190907114924e-09),)
503467,(np.float64(5.448292372811636e-09),)
505174,(np.float64(4.678889387044194e-09),)
507830,(np.float64(3.4078201371912087e-09),)
510186,(np.float64(3.363993972271828e-09),)
510848,(np.float64(3.1844750170151315e-09),)
511417,(np.float64(2.9748017382758007e-09),)
511423,(np.float64(2.922380892833587e-09),)
513457,(np.float64(2.741411764262125e-09),)
513979,(np.float64(2.6081838910840816e-09),)
516027,(np.float64(2.1858412857511667e-09),)
517477,(np.float64(2.139012411639385e-09),)
517725,(np.float64(2.1101669300804815e-09),)
518517,(np.float64(2.0238684061979484e-09),)
518699,(np.float64(1.7689866238512764e-09),)
519964,(np.float64(1.6559560389595163e-09),)
521710,(np.float64(1.5004136821872294e-09),)
523664,(np.float64(1.3445815572055153e-09),)
525641,(np.float64(1.2795297044121412e-09),)
525691,(np.float64(1.2663018411629423e-09),)
525759,(np.float64(1.2575922525570604e-09),)
527412,(np.float64(1.1947375311294195e-09),)
528056,(np.float64(1.1550571610285942e-09),)
528072,(np.float64(1.1013628897771355e-09),)
528391,(np.float64(1.0982016407368178e-09),)
528553,(np.float64(1.044745956413351e-09),)
528557,(np.float64(1.004186400699325e-09),)
529222,(np.float64(8.819864838471858e-10),)
530935,(np.float64(8.8181850710356e-10),)
532883,(np.float64(8.121234795765986e-10),)
532955,(np.float64(7.929382705995636e-10),)
534294,(np.float64(7.365714704832271e-10),)
534369,(np.float64(7.179161709558457e-10),)
534420,(np.float64(7.081687458665442e-10),)
536156,(np.float64(6.734219848425482e-10),)
536227,(np.float64(6.690260567765449e-10),)
536765,(np.float64(6.598452895190121e-10),)
537021,(np.float64(6.183012990490511e-10),)
537190,(np.float64(6.145747244445943e-10),)
537593,(np.float64(5.138142133986889e-10),)
538550,(np.float64(5.06622632734377e-10),)
538837,(np.float64(4.748086368522308e-10),)
540642,(np.float64(4.611698800616182e-10),)
541343,(np.float64(4.3183845388483633e-10),)
541485,(np.float64(3.890110455984086e-10),)
541690,(np.float64(3.847474561169406e-10),)
542683,(np.float64(3.555838956614821e-10),)
543880,(np.float64(3.3323510617577767e-10),)
544069,(np.float64(3.2478952860515165e-10),)
545927,(np.float64(3.1733926597610207e-10),)
546017,(np.float64(3.0366775760626297e-10),)
546191,(np.float64(2.951441313570058e-10),)
546215,(np.float64(2.8710933630549107e-10),)
548001,(np.float64(2.3656332448496187e-10),)
548647,(np.float64(2.1541446404427234e-10),)
551672,(np.float64(1.8961399117500832e-10),)
553211,(np.float64(1.6547141434841706e-10),)
554583,(np.float64(1.4221746003073577e-10),)
557136,(np.float64(1.2674905569554085e-10),)
558027,(np.float64(1.254948367446218e-10),)
558587,(np.float64(1.174828012651119e-10),)
559411,(np.float64(1.1744472061536726e-10),)
560323,(np.float64(1.1017076140262816e-10),)
560845,(np.float64(1.0905187863841093e-10),)
561238,(np.float64(1.0095146940614086e-10),)
561913,(np.float64(9.7235441920418e-11),)
562428,(np.float64(8.070244472691002e-11),)
564696,(np.float64(7.707723348460149e-11),)
565219,(np.float64(7.056599748977987e-11),)
567256,(np.float64(6.576172939531943e-11),)
567300,(np.float64(6.547618003338584e-11),)
568164,(np.float64(6.521239104273491e-11),)
568260,(np.float64(6.414957454126125e-11),)
569238,(np.float64(6.34045038694353e-11),)
569646,(np.float64(5.573541628223211e-11),)
570834,(np.float64(4.968170319585852e-11),)
573433,(np.float64(4.868649927658453e-11),)
573707,(np.float64(4.1592951305347015e-11),)
575791,(np.float64(3.816891247510057e-11),)
576115,(np.float64(3.5238367779300006e-11),)
577880,(np.float64(3.1754487928026265e-11),)
578784,(np.float64(2.7039814831653075e-11),)
580202,(np.float64(2.3212209931955385e-11),)
583966,(np.float64(2.2017498935156254e-11),)
584936,(np.float64(2.1958324047943734e-11),)
585172,(np.float64(1.8045120953047444e-11),)
586874,(np.float64(1.6628809440533132e-11),)
588559,(np.float64(1.6455392604086683e-11),)
588875,(np.float64(1.591327070116222e-11),)
590160,(np.float64(1.550515271731001e-11),)
591049,(np.float64(1.519395720350758e-11),)
591459,(np.float64(1.4431011940985172e-11),)
591757,(np.float64(1.3919976282750213e-11),)
592352,(np.float64(1.2694956197378815e-11),)
592935,(np.float64(1.1289857937413217e-11),)
594208,(np.float64(1.0663026017709853e-11),)
595265,(np.float64(1.0383360837806777e-11),)
595733,(np.float64(9.9289465538277e-12),)
596398,(np.float64(9.249045973547254e-12),)
596778,(np.float64(8.983258581451992e-12),)
596894,(np.float64(8.45845615771168e-12),)
597668,(np.float64(8.437139875638877e-12),)
598191,(np.float64(7.447265026883088e-12),)
