Evaluations,Fitness
6558,(8.463086433193423,)
6598,(8.435277187849078,)
6606,(8.385168590729084,)
6646,(8.340740134400452,)
6688,(8.333497229442486,)
6724,(8.240681640864544,)
6756,(8.212750459087792,)
6791,(8.204911897966028,)
6816,(8.186435400830382,)
6817,(8.171172958489558,)
6831,(8.169691535793667,)
6856,(8.123932372831646,)
6871,(8.111103363399554,)
6872,(8.102128662017302,)
6890,(8.08825682202458,)
6911,(8.063282292901256,)
6913,(8.045453987870403,)
6932,(8.023803680490026,)
6941,(7.968560689861306,)
6949,(7.96750798096436,)
6979,(7.963491863465839,)
6990,(7.902964748553798,)
6994,(7.864201468368975,)
7023,(7.862158147123896,)
7025,(7.843179768133832,)
7072,(7.747588108135468,)
7089,(7.7459192924675255,)
7123,(7.729018237161354,)
7131,(7.636426180663881,)
7136,(7.625910232207502,)
7152,(7.604043665562749,)
7176,(7.495245116228593,)
7190,(7.362964215062265,)
7247,(7.328905471091964,)
7293,(7.305735394068214,)
7299,(7.262143535677683,)
7330,(7.188821252044592,)
7333,(7.163338068894105,)
7391,(7.1330526408564685,)
7400,(7.057945558690552,)
7424,(7.053523878717554,)
7427,(7.013942429635696,)
7434,(6.939450394986397,)
7437,(6.867523208246314,)
7448,(6.8143540827444316,)
7497,(6.512453291419331,)
7532,(6.395663987725085,)
7607,(6.135544159335277,)
7657,(6.122613888172252,)
7758,(6.093431240887566,)
7764,(6.037212914815234,)
7816,(5.8956370974261025,)
7826,(5.867320586969156,)
7856,(5.823107905801731,)
7877,(5.734639060550582,)
7883,(5.667119871526742,)
7885,(5.607533325767709,)
7918,(5.582084862436128,)
7948,(5.537431577981986,)
7974,(5.534297340851859,)
7980,(5.522664571029687,)
8002,(5.375718018422467,)
8056,(5.3601803568510515,)
8058,(5.356000108804888,)
8063,(5.263148911057493,)
8079,(5.245946486664483,)
8091,(5.106922481135359,)
8103,(5.066362958256878,)
8141,(5.066195279570555,)
8160,(5.052990837022454,)
8171,(4.894089586562012,)
8220,(4.870744754109438,)
8243,(4.800555153292433,)
8275,(4.7632032223260055,)
8280,(4.759107959064706,)
8281,(4.7288887230346655,)
8295,(4.682320653820955,)
8308,(4.629116995253927,)
8374,(4.595712513494986,)
8385,(4.590112765992707,)
8402,(4.54084784880718,)
8418,(4.382009297793173,)
8441,(4.302377544598038,)
8470,(4.215793776561684,)
8517,(4.1562880368661625,)
8539,(4.1187841504942,)
8549,(4.072330446237355,)
8558,(3.9744921548413017,)
8585,(3.892134238882609,)
8701,(3.8486037544071414,)
8721,(3.7987149378678358,)
8744,(3.7927113140956954,)
8775,(3.763095997673458,)
8804,(3.727554636083063,)
8807,(3.713687778170941,)
8820,(3.6953268027657473,)
8835,(3.5510993377037257,)
8842,(3.5491021969510355,)
8854,(3.5396079170324586,)
8885,(3.5143230221145374,)
8911,(3.468273401105862,)
8916,(3.459681278133409,)
8922,(3.391680793166327,)
8977,(3.387216889389528,)
8994,(3.3651126998737864,)
9002,(3.3611092651829138,)
9027,(3.3589053041994528,)
9033,(3.3457161615989803,)
9037,(3.2998033749937403,)
9097,(3.243223604083758,)
9132,(3.1969586525822087,)
9138,(3.1801949087690193,)
9173,(3.1346083840303387,)
9207,(3.1178678555284796,)
9242,(2.9924808692722396,)
9317,(2.822922864131355,)
9427,(2.7545446331531567,)
9433,(2.7042286768558474,)
9528,(2.6910366756943622,)
9552,(2.684201521613592,)
9572,(2.6587575996143915,)
9666,(2.6297512805792644,)
9698,(2.6280688923530198,)
9736,(2.6067288016501062,)
9759,(2.605177613111209,)
9767,(2.599235390894373,)
9775,(2.581251347271883,)
9813,(2.536918177727827,)
9881,(2.520257978318556,)
9900,(2.5071719763130558,)
9924,(2.4968169719860143,)
10010,(2.4961195525517,)
10055,(2.492219005116218,)
10059,(2.469333563355401,)
10060,(2.4568478931460036,)
10128,(2.443591267755439,)
10161,(2.443055474543824,)
10168,(2.4329293249348396,)
10210,(2.424999738378219,)
10212,(2.424272283878598,)
10217,(2.3989697158158565,)
10242,(2.3654335409268517,)
10260,(2.360878592375905,)
10263,(2.3363925100937495,)
10308,(2.3337405486226657,)
10323,(2.332344984137019,)
10350,(2.296098694326719,)
10428,(2.265379301298492,)
10441,(2.2582935133139532,)
10475,(2.253780925616079,)
10503,(2.252331375416736,)
10509,(2.249122594908473,)
10510,(2.2304820928081437,)
10511,(2.228132944356555,)
10546,(2.2192202715414733,)
10559,(2.214658545480851,)
10606,(2.214300782666907,)
10652,(2.1841254006382123,)
10705,(2.1790314160806563,)
10745,(2.1455750463553973,)
10781,(2.1266171412303745,)
10886,(2.1000375226300108,)
10943,(2.0985684773645987,)
10952,(2.0953406362014637,)
10972,(2.0842089720628425,)
10989,(2.0828117650208204,)
11000,(2.051104496495105,)
11007,(2.041350365648158,)
11129,(2.0341112243994175,)
11136,(2.028143431076991,)
11141,(2.0135747924457883,)
11204,(2.0121234512102815,)
11223,(2.0113141533710666,)
11234,(1.9996421381842877,)
11273,(1.9829497836369905,)
11291,(1.9627205064909612,)
11365,(1.957204382760755,)
11375,(1.931586371611555,)
11485,(1.9227420413316652,)
11510,(1.9161452688643292,)
11515,(1.9156313000698733,)
11527,(1.9103567960109777,)
11553,(1.9068485871291618,)
11561,(1.9068126921575388,)
11591,(1.9054974930353645,)
11597,(1.904485991487951,)
11599,(1.8938023860193347,)
11605,(1.8890005874218798,)
11612,(1.8652923501972205,)
11702,(1.850579038614177,)
11704,(1.8376723292023958,)
11720,(1.823615923431176,)
11761,(1.819886978611951,)
11776,(1.8182148509770786,)
11817,(1.8159025456050806,)
11838,(1.800757762609621,)
11842,(1.791899551822542,)
11843,(1.7852948117293732,)
11860,(1.779257167081766,)
11911,(1.7721233580829785,)
11966,(1.7676234628286083,)
11995,(1.767313554621603,)
12012,(1.7542672307672134,)
12032,(1.7459465823519684,)
12056,(1.7431235677559807,)
12057,(1.7386190246964914,)
12115,(1.7375824093378553,)
12133,(1.719889500984904,)
12150,(1.7046906919213525,)
12175,(1.687193496585634,)
12268,(1.6819788413405812,)
12287,(1.6814438140078205,)
12307,(1.6751711816973913,)
12393,(1.6737440122759382,)
12415,(1.6732872506298642,)
12416,(1.6668583416748697,)
12427,(1.6606777087902511,)
12472,(1.6522000743138514,)
12560,(1.6509752496361014,)
12582,(1.6455451160908816,)
12597,(1.6383855905197418,)
12606,(1.6291971466068202,)
12637,(1.623574113717145,)
12655,(1.6229507692052105,)
12680,(1.6228401089643678,)
12697,(1.618726577104607,)
12701,(1.618051796111668,)
12790,(1.6177648303548307,)
12797,(1.6171656603581468,)
12809,(1.6086249624448463,)
12813,(1.6059037538937586,)
12885,(1.6041612033339891,)
12888,(1.5991340678447412,)
12914,(1.5895747423915783,)
12917,(1.587408969450236,)
12967,(1.5807418600480396,)
13009,(1.5780248795178964,)
13029,(1.5752393152344926,)
13083,(1.569509310302907,)
13125,(1.5683333063783031,)
13151,(1.5665201384452225,)
13225,(1.566340887454266,)
13232,(1.566293754752155,)
13282,(1.5661156157892586,)
13286,(1.5618886588935736,)
13300,(1.5604984303672134,)
13343,(1.5603603408264246,)
13416,(1.5602414105531899,)
13436,(1.559157195948361,)
13445,(1.5582347780566206,)
13448,(1.555637870349857,)
13457,(1.5555744348897593,)
13462,(1.5555114808470178,)
13501,(1.5548162788783224,)
13566,(1.5534940114607898,)
13579,(1.5520702534112008,)
13585,(1.5513020283122576,)
13603,(1.5494800337111727,)
13616,(1.5486818300235425,)
13624,(1.548425799440216,)
13645,(1.548341712308784,)
13666,(1.547048379726709,)
13674,(1.546157934292669,)
13721,(1.5456596668075422,)
13729,(1.54542700943378,)
13734,(1.5443382254421376,)
13738,(1.5429609176606478,)
13744,(1.54109307495653,)
13771,(1.5406769626976937,)
13794,(1.5403523440743205,)
13820,(1.5368007310005836,)
13823,(1.534102834749595,)
13852,(1.5310474882647942,)
13900,(1.5289850862063363,)
13910,(1.5289097979264339,)
13933,(1.5287756763081122,)
13934,(1.5280306053161947,)
13937,(1.5266870208681134,)
13939,(1.5225313363061936,)
13980,(1.520979029521254,)
14008,(1.5190272045752709,)
14018,(1.5189701338408392,)
14042,(1.5153157480320678,)
14062,(1.5151300504199745,)
14064,(1.5124300628734209,)
14081,(1.5077700971748134,)
14182,(1.5066506333736667,)
14193,(1.4995222636064356,)
14220,(1.4960708308274966,)
14229,(1.494090949076051,)
14257,(1.4884849176539554,)
14324,(1.48539005888671,)
14349,(1.4853484896027807,)
14366,(1.4851688986704072,)
14372,(1.4825990308554404,)
14421,(1.4804942231297336,)
14453,(1.4801760137037412,)
14456,(1.4764584245950645,)
14518,(1.4762510457091766,)
14535,(1.4741136710774163,)
14587,(1.4665233205274812,)
14704,(1.4662911081558998,)
14729,(1.4657557703423139,)
14734,(1.4642222661005244,)
14746,(1.4630162648779885,)
14760,(1.4616978947043513,)
14771,(1.4590492045322356,)
14863,(1.457287117420217,)
14906,(1.4554969003013778,)
14921,(1.455376308014935,)
14922,(1.4550613412137632,)
14924,(1.4544807094706487,)
14930,(1.4541782130815943,)
14933,(1.4498329787116448,)
