Evaluations,Fitness
412618,(np.float64(42.563459777661706),)
413582,(np.float64(39.980005424898536),)
413946,(np.float64(36.41567565512037),)
414509,(np.float64(33.442279288196005),)
417609,(np.float64(31.52724195693679),)
418270,(np.float64(26.68435207625396),)
421302,(np.float64(25.9857717505231),)
421541,(np.float64(25.08019979795563),)
421587,(np.float64(21.16961925348255),)
422803,(np.float64(20.884757682062855),)
423164,(np.float64(20.153661204336345),)
423867,(np.float64(18.48125167420801),)
425441,(np.float64(17.859190598258692),)
426057,(np.float64(15.349637852251021),)
426086,(np.float64(14.965119805171867),)
426644,(np.float64(11.464072774762144),)
433373,(np.float64(10.142612650681485),)
434112,(np.float64(9.58414222811632),)
436850,(np.float64(8.96877806845066),)
436917,(np.float64(8.310167961523916),)
437476,(np.float64(8.146774888099117),)
439301,(np.float64(7.138182341426614),)
439720,(np.float64(6.823247289962637),)
441481,(np.float64(6.709288145568507),)
441954,(np.float64(6.549515448554189),)
443175,(np.float64(6.322223490099191),)
443417,(np.float64(5.340780823756631),)
445069,(np.float64(5.010663672009969),)
446197,(np.float64(4.727810323571816),)
447136,(np.float64(4.473430888534381),)
447831,(np.float64(4.420748063045039),)
447948,(np.float64(4.408808648675858),)
448057,(np.float64(4.274108266350368),)
449821,(np.float64(3.922573254748272),)
450227,(np.float64(3.7444252223832564),)
452034,(np.float64(3.5672436822342206),)
452082,(np.float64(3.3497475686866665),)
452146,(np.float64(2.9483995087708763),)
453870,(np.float64(2.8199353717968734),)
459055,(np.float64(2.775509694334346),)
459109,(np.float64(2.7562990426454235),)
459180,(np.float64(2.7358492284454314),)
459521,(np.float64(2.4231567875941664),)
460626,(np.float64(2.2714324954692984),)
461427,(np.float64(2.253723853148358),)
461517,(np.float64(2.2345941890628183),)
461664,(np.float64(2.167458996412165),)
462706,(np.float64(2.1537958630660796),)
463427,(np.float64(1.9996206331858275),)
464298,(np.float64(1.8141447736032887),)
468734,(np.float64(1.7193656596023175),)
469236,(np.float64(1.5353071788273382),)
470731,(np.float64(1.5022151168360551),)
471015,(np.float64(1.4889461386369476),)
471659,(np.float64(1.3909439058064663),)
471794,(np.float64(1.349958638919361),)
472927,(np.float64(1.3441902547444897),)
473009,(np.float64(1.3335963404498443),)
473703,(np.float64(1.2616149339322646),)
474049,(np.float64(1.254629910439803),)
474736,(np.float64(1.2409165731978646),)
475121,(np.float64(1.0107901011569993),)
477245,(np.float64(0.9074429284917187),)
477674,(np.float64(0.8199774040487),)
480922,(np.float64(0.7521927194615046),)
482402,(np.float64(0.6685135224402075),)
484425,(np.float64(0.6465468798811571),)
485422,(np.float64(0.6171528076675941),)
486561,(np.float64(0.6018610907498214),)
487686,(np.float64(0.5411211522487065),)
488793,(np.float64(0.515270905217335),)
489068,(np.float64(0.49223204028646705),)
489639,(np.float64(0.4645509759189963),)
490183,(np.float64(0.44738390092368263),)
491653,(np.float64(0.426687723001578),)
492863,(np.float64(0.413101420437215),)
493031,(np.float64(0.4063959785139559),)
494500,(np.float64(0.3843835672645355),)
494649,(np.float64(0.37456750670082783),)
495404,(np.float64(0.3316079646990602),)
497172,(np.float64(0.31311737919224925),)
498178,(np.float64(0.2914499482867541),)
498848,(np.float64(0.2905895932854037),)
499313,(np.float64(0.28682743692456825),)
499704,(np.float64(0.2797549935278312),)
500048,(np.float64(0.25900466153689194),)
500498,(np.float64(0.24656463371684367),)
500659,(np.float64(0.24440054250760568),)
501806,(np.float64(0.2339641960843437),)
502820,(np.float64(0.23203791562525566),)
503255,(np.float64(0.18227774479339587),)
505098,(np.float64(0.1434460077392714),)
506868,(np.float64(0.14186399240156788),)
507025,(np.float64(0.12875446790201295),)
508506,(np.float64(0.09074944846634025),)
519888,(np.float64(0.08830167695157343),)
520043,(np.float64(0.08382332543783377),)
520805,(np.float64(0.08361237676422206),)
520840,(np.float64(0.08343606906078094),)
522354,(np.float64(0.08251782663114682),)
522448,(np.float64(0.0795324274926088),)
522514,(np.float64(0.0692466361052766),)
523545,(np.float64(0.06561535481625924),)
523890,(np.float64(0.0609984435241131),)
524059,(np.float64(0.05914736462602832),)
524552,(np.float64(0.05907274137859986),)
524654,(np.float64(0.05791775536295063),)
525626,(np.float64(0.054634110442293604),)
525909,(np.float64(0.05455733733947454),)
526019,(np.float64(0.05448466767666105),)
526252,(np.float64(0.053955087159238246),)
526301,(np.float64(0.05253282299122475),)
526508,(np.float64(0.051787282996770045),)
526516,(np.float64(0.04872058651903899),)
526894,(np.float64(0.047725654209898494),)
527017,(np.float64(0.03803522298983353),)
528045,(np.float64(0.036150307382627034),)
529987,(np.float64(0.034296885550020306),)
531893,(np.float64(0.03331711013254335),)
533049,(np.float64(0.03213379535418426),)
533754,(np.float64(0.03152650241327137),)
534241,(np.float64(0.02851589131239507),)
534863,(np.float64(0.02787153037218104),)
534915,(np.float64(0.026165451497831782),)
535064,(np.float64(0.02506487497407761),)
535906,(np.float64(0.02260140936186872),)
536018,(np.float64(0.02144526020504145),)
536525,(np.float64(0.020838920786900417),)
537297,(np.float64(0.02067692657533371),)
537393,(np.float64(0.02012799767294382),)
537907,(np.float64(0.01708142355801101),)
541758,(np.float64(0.01705617944480764),)
541871,(np.float64(0.01588505774532223),)
542435,(np.float64(0.01541378640365565),)
542677,(np.float64(0.0141354272747094),)
543927,(np.float64(0.012734707501067533),)
545679,(np.float64(0.011394098021924037),)
546027,(np.float64(0.010627789960267364),)
547570,(np.float64(0.010560221944388104),)
548461,(np.float64(0.009761892285951035),)
548683,(np.float64(0.00893975695453264),)
550753,(np.float64(0.007952235955144715),)
552564,(np.float64(0.00740380427225773),)
552632,(np.float64(0.006257419229541483),)
553439,(np.float64(0.0060649186751788875),)
554653,(np.float64(0.005597952500352221),)
555982,(np.float64(0.004090066173375817),)
562908,(np.float64(0.0037435232247844397),)
562929,(np.float64(0.0036190925881101066),)
564072,(np.float64(0.0035264287444078946),)
565392,(np.float64(0.003320281670994518),)
565456,(np.float64(0.002656012492479931),)
567785,(np.float64(0.0025981984675809144),)
567850,(np.float64(0.0024305498736794107),)
568849,(np.float64(0.0022649950672075647),)
570035,(np.float64(0.002085577112552528),)
570084,(np.float64(0.0020478862190884684),)
570437,(np.float64(0.0019793144008417585),)
571303,(np.float64(0.001808003362157251),)
571509,(np.float64(0.0015299460266078313),)
574664,(np.float64(0.001336456769763572),)
574969,(np.float64(0.0013270546431840557),)
576139,(np.float64(0.0013197196072951556),)
576246,(np.float64(0.0012954442327099969),)
577251,(np.float64(0.0012950755042311357),)
577356,(np.float64(0.001283364361142958),)
578490,(np.float64(0.0011226010137761477),)
578829,(np.float64(0.001090383490691238),)
579995,(np.float64(0.0010351771909427043),)
580093,(np.float64(0.0010094985531168277),)
581101,(np.float64(0.000997739961917432),)
582086,(np.float64(0.0009300263897102923),)
582797,(np.float64(0.0008413789802261817),)
583637,(np.float64(0.0008030678861814522),)
583718,(np.float64(0.0007600226556405687),)
583938,(np.float64(0.0007545519608811446),)
584681,(np.float64(0.0007437319003429366),)
585845,(np.float64(0.0006203936889050965),)
588226,(np.float64(0.0005519617785694209),)
590493,(np.float64(0.0005026374518593002),)
591200,(np.float64(0.000479923862940268),)
593657,(np.float64(0.00036474564853961056),)
595385,(np.float64(0.0003072542938298284),)
598787,(np.float64(0.0002821154866978759),)
599691,(np.float64(0.00025647602910794376),)
