Evaluations,Fitness
161455,(4.112550209499099,)
163180,(3.8272742091577627,)
166997,(3.6421117934722416,)
170642,(3.6410890282563844,)
171780,(3.4519408312127657,)
175667,(3.3092516984884215,)
177586,(3.2740445667367544,)
178025,(3.2224804218742715,)
179374,(3.0850900101891763,)
182790,(3.079070952586263,)
183616,(2.9111131654490237,)
183978,(2.775592445190707,)
184414,(2.659247549856043,)
189833,(2.524402225512116,)
194182,(2.510421206460321,)
194525,(2.451901381025465,)
194677,(2.4382950562217998,)
194977,(2.406315593174684,)
195326,(2.2850205190977237,)
198493,(2.2811027836853333,)
198946,(2.236837560967791,)
199695,(2.125194357369653,)
199960,(2.116812061065626,)
200653,(2.077963188904749,)
201597,(2.055706168763444,)
201693,(2.032794097844122,)
202159,(1.8366330050687167,)
205710,(1.8056984574207533,)
205983,(1.7540015803753655,)
208116,(1.6798030162617403,)
209734,(1.6172355494343014,)
210216,(1.6057701859662235,)
210300,(1.5641091277066603,)
211295,(1.5407574304677427,)
211426,(1.5360643290913176,)
212419,(1.518172012392005,)
212703,(1.498462136286498,)
213985,(1.4739732257687401,)
214998,(1.4570020175871798,)
215235,(1.4555557187280654,)
215480,(1.4109610847614877,)
216133,(1.396297056942766,)
216364,(1.384013755758284,)
217501,(1.3013500133589837,)
218623,(1.2617009974864937,)
218974,(1.2289855600261759,)
219081,(1.0886562642461564,)
220361,(1.0607786401863248,)
222326,(1.0256118860547145,)
222622,(0.9909918863490015,)
224788,(0.9161458212886995,)
227576,(0.8915444585911452,)
229354,(0.8313367656786399,)
229864,(0.7597550038482002,)
232504,(0.7572018129344955,)
232975,(0.7450188029790339,)
233831,(0.6998035696875125,)
234627,(0.6349087501873849,)
235359,(0.6332702641243348,)
236101,(0.6302078499659962,)
236136,(0.6114966884060622,)
237899,(0.597397174914319,)
237944,(0.5552381378405356,)
239231,(0.4728492046126229,)
243066,(0.4213822634650475,)
243704,(0.41230022341758543,)
244548,(0.39775365318494016,)
244800,(0.3876994401509455,)
246802,(0.3854734925110188,)
246966,(0.36805688418509463,)
248620,(0.3504820033086764,)
248963,(0.34227260441251284,)
249446,(0.3239776705415025,)
251284,(0.2985353884133186,)
251670,(0.28693184126693483,)
254064,(0.27499847405132005,)
254423,(0.2507080500562071,)
257415,(0.24801679999556958,)
258629,(0.2413655974712321,)
259118,(0.23544033919021334,)
259653,(0.21396541233542754,)
259913,(0.19513501330376748,)
261973,(0.17850413538642318,)
264190,(0.17739076557450195,)
264754,(0.17141516243477062,)
265690,(0.16437619395300773,)
266814,(0.16315753026665591,)
268161,(0.1491475471832855,)
268946,(0.14794149684530433,)
268967,(0.1371833934529989,)
270786,(0.13670912688266013,)
270945,(0.13600212339099338,)
271413,(0.12851276457215377,)
273665,(0.12497455240168165,)
273693,(0.10529942186201247,)
275207,(0.10456466193397063,)
276146,(0.10404458732420041,)
276166,(0.10236321370360724,)
276201,(0.09591900942120946,)
276231,(0.09161762661523731,)
276904,(0.08944373505070757,)
278877,(0.08826994662508447,)
279624,(0.08758524380361399,)
279682,(0.08577585239973162,)
279728,(0.07697792497358735,)
281183,(0.07654595596649116,)
281637,(0.07288297540561173,)
282793,(0.0718521834821475,)
284453,(0.07161701110516816,)
284463,(0.07099556506907456,)
285013,(0.06984669164180346,)
285630,(0.06508685836154493,)
285664,(0.06444952055435493,)
285675,(0.06051365594316671,)
287357,(0.05637676636260469,)
290312,(0.05438002214429627,)
290536,(0.0541248910335681,)
290959,(0.053547019153786124,)
291199,(0.05353628642979569,)
292012,(0.04929659045075718,)
292828,(0.04877232141709209,)
294102,(0.048522523508588655,)
294121,(0.04836049713729551,)
294217,(0.04720471155093309,)
294232,(0.04424285632296465,)
295260,(0.04187620949163939,)
297386,(0.0395379297623335,)
299275,(0.038907730978539945,)
300591,(0.03750276083586579,)
301243,(0.03629446095646527,)
301969,(0.03590341540900255,)
303668,(0.03549057850233206,)
304090,(0.031632327652762804,)
304396,(0.03154593200043232,)
308268,(0.03024324865480521,)
308575,(0.02887752129201182,)
311540,(0.028680644036696012,)
311671,(0.028103838569300432,)
312280,(0.02771851802396741,)
312313,(0.026957287037593147,)
312733,(0.026076673544307205,)
312796,(0.025337891064163287,)
312980,(0.023927993585005414,)
314523,(0.023462837589221408,)
316128,(0.022410242270349823,)
317435,(0.020953224855174923,)
317919,(0.0187915967011687,)
321748,(0.018470788647491965,)
325026,(0.017249556221549778,)
325407,(0.017245317226850077,)
326778,(0.01711602514425037,)
327652,(0.01693738554720836,)
327659,(0.01689677133627665,)
327843,(0.015520805553300931,)
328539,(0.013590482846862262,)
333230,(0.01300622307799637,)
333961,(0.012008686698582682,)
334916,(0.01149515579335958,)
336899,(0.01123037955586792,)
339527,(0.011095218991545863,)
339699,(0.010051067225169241,)
343249,(0.009945889159962196,)
344695,(0.008529021194006337,)
346982,(0.00847927368144008,)
347618,(0.00806460427518374,)
349405,(0.007577758832822745,)
350432,(0.007541182805626434,)
351000,(0.007062235342095491,)
352047,(0.006996149153479347,)
352509,(0.006593007858382016,)
352885,(0.006070146234287144,)
355704,(0.006040621862533069,)
356508,(0.005869983500370601,)
356867,(0.0057701352938823725,)
357602,(0.005741974841036335,)
358248,(0.005725993008073527,)
358543,(0.005572057146755238,)
358824,(0.005240242518340654,)
361658,(0.0051952193739110974,)
361852,(0.0046837948148090724,)
363290,(0.004673351348713606,)
366316,(0.004488609811083233,)
367104,(0.004478610524259352,)
367236,(0.004098259943033256,)
368799,(0.003971929512698313,)
368829,(0.0038852319931370616,)
369796,(0.003783676324461638,)
372305,(0.003509725062106117,)
375024,(0.003124175144166408,)
375651,(0.0030809393929511764,)
376947,(0.0029998529604018387,)
378755,(0.002887124111918382,)
379470,(0.002801708799043734,)
380061,(0.002801255257483426,)
381436,(0.0027258555024691766,)
383181,(0.0026422836209727407,)
383388,(0.0024653448160938396,)
385664,(0.0024486917586550305,)
386441,(0.0023224110595769787,)
386662,(0.0022620845188714434,)
387983,(0.0020943089960261396,)
388843,(0.0020717480882765926,)
390335,(0.001935132608267498,)
393948,(0.0019105477975673857,)
394133,(0.0018331108148057496,)
395279,(0.0017382208734457727,)
397099,(0.0017030711595369397,)
397681,(0.0016173084758084322,)
399838,(0.0015299989500041633,)
402394,(0.001523565366766455,)
402447,(0.0014807389018223205,)
404527,(0.0014408820546218948,)
404953,(0.0014205506661739697,)
405079,(0.0013482739297434598,)
407611,(0.0013020778578760606,)
408539,(0.0012808081570208074,)
409286,(0.001276906419749757,)
409822,(0.0012427650078317143,)
410503,(0.0011955450743781348,)
411537,(0.0011865040134457772,)
411986,(0.0011052327462026668,)
412484,(0.0010649136902332046,)
413206,(0.001010962993207798,)
416461,(0.0009382645196946982,)
416976,(0.0009310661521202412,)
417676,(0.0008910773398147498,)
420495,(0.0008696824704035322,)
420818,(0.0008465767944358937,)
421360,(0.000773494835800026,)
424954,(0.0007524119412143371,)
425964,(0.0007303632818431716,)
428730,(0.0006819968724145475,)
430172,(0.0006768328085233755,)
430277,(0.0006675709476464675,)
430644,(0.0006580815946555241,)
431824,(0.0006369958005905119,)
432119,(0.0006090757817438508,)
433239,(0.0005952458637574765,)
433379,(0.0005905375359476217,)
433427,(0.0005767713852669054,)
434856,(0.0005727901141430181,)
436621,(0.00057027732707704,)
436638,(0.000554691005552499,)
437149,(0.0005507929525259136,)
437298,(0.0005464930909995225,)
437383,(0.0004954883553658362,)
438562,(0.0004900823439362156,)
439736,(0.00045358804147843657,)
442905,(0.0004055485798128977,)
445533,(0.00036974257268607147,)
446024,(0.0003616637018923896,)
448233,(0.0003538820925128583,)
449175,(0.00034870815500820385,)
450840,(0.00033788301028936374,)
451280,(0.00033372632702155514,)
451810,(0.00032350802159664127,)
452412,(0.00031561229345378194,)
453631,(0.00030907529943169365,)
454203,(0.00030611180279604966,)
454337,(0.00029891813434002046,)
454575,(0.00028245339712063,)
455518,(0.00026846577352657164,)
455632,(0.0002683436880412948,)
458581,(0.0002617269490410301,)
459964,(0.0002579040383299258,)
460118,(0.00025344453682318857,)
460922,(0.0002507711921335698,)
461602,(0.00024939172309634827,)
461896,(0.00024795672591526596,)
461910,(0.00024236098420082897,)
462388,(0.0002419106495006318,)
462442,(0.00024098527460436614,)
463205,(0.00023954983886653736,)
463487,(0.00023894450979522475,)
463544,(0.00023586838133837773,)
464620,(0.00023316996014477454,)
464624,(0.00022881064613944346,)
465158,(0.0002148326343340834,)
465426,(0.00020395075120882566,)
466936,(0.00019829723095288188,)
467350,(0.0001852580396004555,)
468122,(0.00016933031824795108,)
471633,(0.00016781295253309736,)
471761,(0.0001672836084916085,)
471930,(0.00016066730542574348,)
473041,(0.00015563725044698273,)
474282,(0.00015197918246467879,)
475266,(0.00015067416998659766,)
475356,(0.0001475755530138123,)
475388,(0.0001459605252813745,)
475787,(0.0001374760564272215,)
476981,(0.00013586236940588137,)
477265,(0.00013425134088551616,)
478932,(0.0001302746136073729,)
479525,(0.00013009564944077567,)
480604,(0.00011738335325128801,)
483593,(0.0001119823304756018,)
483966,(0.00011098976177859043,)
485031,(9.817752150764747e-05,)
485805,(8.13756467428206e-05,)
494439,(7.996710388402661e-05,)
495016,(7.721722826881106e-05,)
495407,(7.505088927262094e-05,)
496758,(7.335268639030446e-05,)
498126,(6.740452770559457e-05,)
498931,(6.666879086347777e-05,)
500102,(6.61440547293779e-05,)
500468,(6.34379150432629e-05,)
502658,(6.0996169577887116e-05,)
502928,(5.93555122243572e-05,)
503312,(5.91321746821194e-05,)
503735,(5.9035585046274264e-05,)
503795,(5.7458366376827996e-05,)
505937,(5.4862718166681645e-05,)
506871,(5.382588003444155e-05,)
507795,(5.372248413948455e-05,)
507806,(5.316596643645255e-05,)
507956,(5.188352073792757e-05,)
508343,(4.7271671296478246e-05,)
511191,(4.5712973783196276e-05,)
511306,(4.314703168706302e-05,)
512730,(4.249565903347019e-05,)
513052,(3.9744921350060025e-05,)
515049,(3.858370250675591e-05,)
515214,(3.770106071998569e-05,)
517332,(3.65575776468674e-05,)
518702,(3.5162408752231755e-05,)
519720,(3.3989878629014925e-05,)
519958,(3.32293367741876e-05,)
521533,(3.2855924099184364e-05,)
522002,(3.2127588421193565e-05,)
522104,(3.0973572865633514e-05,)
522477,(3.097063357815344e-05,)
522599,(2.987293840117644e-05,)
523009,(2.9547200127932882e-05,)
523443,(2.7632840999824992e-05,)
523748,(2.7291175811683388e-05,)
524137,(2.667759605312625e-05,)
528022,(2.5360104457750055e-05,)
530284,(2.5318516836403404e-05,)
530449,(2.474910885208459e-05,)
530709,(2.4217284879224366e-05,)
531851,(2.408708857704056e-05,)
532585,(2.2873775900489335e-05,)
533219,(2.2021819249040675e-05,)
534625,(2.2020893949648013e-05,)
535204,(2.1781480245675056e-05,)
535228,(1.8350155521762446e-05,)
537544,(1.8340616857237535e-05,)
537614,(1.7277509446689265e-05,)
541087,(1.6942141141118583e-05,)
542481,(1.5068182950273012e-05,)
542501,(1.4703257080306287e-05,)
544677,(1.4544900899249313e-05,)
545613,(1.432182401206461e-05,)
546289,(1.413199702859913e-05,)
547631,(1.3951119002708623e-05,)
547768,(1.3093115481144224e-05,)
549802,(1.3021436623628091e-05,)
550457,(1.300771699508374e-05,)
550877,(1.300361504741332e-05,)
550951,(1.2504152047121408e-05,)
553215,(1.2172431770984815e-05,)
553237,(1.0481701048892234e-05,)
555923,(1.0021019650974239e-05,)
557382,(9.799220640260842e-06,)
559180,(9.471443120467882e-06,)
561061,(9.373614946017739e-06,)
561817,(9.083019980149487e-06,)
561956,(8.93793582301683e-06,)
562530,(8.848642535586038e-06,)
566009,(8.296567648446995e-06,)
566288,(8.033998346146376e-06,)
566627,(7.935533137715112e-06,)
566800,(7.927097108062497e-06,)
567018,(7.86586772338893e-06,)
567269,(7.776775595935703e-06,)
568077,(7.564553064831614e-06,)
570145,(7.51522079633915e-06,)
570200,(7.4387708455248e-06,)
570218,(7.369861167116909e-06,)
570714,(7.292958656979209e-06,)
571258,(7.223742776396591e-06,)
571475,(7.00865272751372e-06,)
572248,(6.864334102019143e-06,)
572477,(6.8561750157236645e-06,)
572572,(6.747697838260791e-06,)
572608,(6.330316362657129e-06,)
574625,(6.250457585732505e-06,)
574988,(6.1459228755111894e-06,)
575911,(5.928318690617829e-06,)
577277,(5.759249988024351e-06,)
577494,(5.702076722791105e-06,)
579634,(5.556166290610065e-06,)
579807,(5.25813498031269e-06,)
581155,(5.037497572857319e-06,)
581640,(4.965107786247813e-06,)
582075,(4.80005908487513e-06,)
583277,(4.2147895449318185e-06,)
586905,(4.209656382592186e-06,)
587680,(4.134719723936087e-06,)
588156,(3.882886450146117e-06,)
588944,(3.7435474564695426e-06,)
589651,(3.625932652795427e-06,)
590415,(3.540814426106209e-06,)
590583,(3.4437960523270306e-06,)
591104,(3.4098895413947616e-06,)
591595,(3.2719211024989647e-06,)
593458,(3.260157525275531e-06,)
593627,(3.2034996619856315e-06,)
594036,(3.191246274791837e-06,)
594444,(3.0939212312119935e-06,)
594624,(2.9474797016426635e-06,)
594640,(2.8029641327975696e-06,)
595914,(2.580932064066843e-06,)
599615,(2.2910576888968137e-06,)
