Evaluations,Fitness
106660,(np.float64(110184.11315932291),)
106882,(np.float64(82816.99944363831),)
112013,(np.float64(48882.30333847897),)
116812,(np.float64(38404.7008296188),)
118231,(np.float64(35007.617792618614),)
121113,(np.float64(31007.55807837434),)
122587,(np.float64(21040.226185609536),)
124212,(np.float64(18207.982352730192),)
126687,(np.float64(17486.681137765096),)
127238,(np.float64(14247.19195756292),)
127321,(np.float64(12068.973103194026),)
128504,(np.float64(11723.668294310024),)
130934,(np.float64(10395.575083019683),)
131134,(np.float64(9766.324807960498),)
133354,(np.float64(7418.180205315293),)
136101,(np.float64(4064.8604385070853),)
141780,(np.float64(4014.2885041642003),)
143027,(np.float64(4007.854913345387),)
143197,(np.float64(3905.6294854140283),)
144076,(np.float64(3354.5359647314267),)
145464,(np.float64(2863.0381333530636),)
147064,(np.float64(2851.5721055362183),)
147768,(np.float64(2823.0989112625184),)
148158,(np.float64(2786.4736058225653),)
148911,(np.float64(2672.271954865884),)
148986,(np.float64(2645.243849356517),)
149028,(np.float64(2559.948448848795),)
149459,(np.float64(2351.1009712380287),)
149532,(np.float64(2209.2535495276825),)
150034,(np.float64(2144.937649713688),)
151216,(np.float64(2136.2637608194323),)
151950,(np.float64(2011.6145870631726),)
152186,(np.float64(1992.9905865861194),)
152476,(np.float64(1749.9106474003277),)
154220,(np.float64(1749.5015421249484),)
155389,(np.float64(1669.547580241307),)
155627,(np.float64(1399.8215297801135),)
156083,(np.float64(1382.8310088809924),)
157741,(np.float64(1195.9580328584918),)
161072,(np.float64(1131.9683573927343),)
161937,(np.float64(1092.8762802615965),)
162528,(np.float64(972.5338437793149),)
163419,(np.float64(881.8641879513374),)
164211,(np.float64(880.5068334069252),)
166439,(np.float64(864.5725779034669),)
166931,(np.float64(769.3419772494224),)
168076,(np.float64(667.323529166052),)
171824,(np.float64(666.5974037527379),)
171944,(np.float64(628.5238752431463),)
172326,(np.float64(626.6698670340974),)
173064,(np.float64(605.3974814857359),)
173552,(np.float64(579.7325767980374),)
173877,(np.float64(465.00725265091194),)
175565,(np.float64(462.19472239803434),)
176508,(np.float64(430.5629455472934),)
177295,(np.float64(416.35616924278963),)
178196,(np.float64(360.9167640802531),)
179036,(np.float64(341.97470910550044),)
181818,(np.float64(331.4642314145333),)
184506,(np.float64(314.44956674565447),)
187610,(np.float64(296.13576212973885),)
188885,(np.float64(283.74773227662433),)
188945,(np.float64(276.4643247397082),)
189457,(np.float64(275.57559492178564),)
189573,(np.float64(275.39508406452455),)
190470,(np.float64(265.71984267343015),)
191638,(np.float64(259.15852874315834),)
191984,(np.float64(250.60634224086883),)
192351,(np.float64(243.80317493956193),)
193376,(np.float64(230.478522286611),)
194788,(np.float64(229.013829252977),)
194852,(np.float64(190.28577145450743),)
198371,(np.float64(164.9286066565939),)
199044,(np.float64(156.52582864272037),)
200977,(np.float64(150.9025081686014),)
201923,(np.float64(147.85828294625765),)
204088,(np.float64(145.2801009013407),)
204206,(np.float64(145.08919064253539),)
204857,(np.float64(140.38670508678382),)
205242,(np.float64(131.5225561787984),)
206430,(np.float64(131.43839325885452),)
206560,(np.float64(125.7973215940764),)
207870,(np.float64(122.18696064343258),)
208388,(np.float64(118.37883868527611),)
210089,(np.float64(115.96611808871894),)
210245,(np.float64(115.74918914846448),)
210857,(np.float64(112.31436621541502),)
211393,(np.float64(111.13095544196126),)
212535,(np.float64(106.46791080336594),)
213107,(np.float64(105.57233415234604),)
215638,(np.float64(105.0504397950255),)
216080,(np.float64(103.29065665776629),)
216282,(np.float64(100.69795257819575),)
216350,(np.float64(98.63514609458682),)
217868,(np.float64(96.3720835358139),)
218613,(np.float64(93.05861505610316),)
219381,(np.float64(92.98040596752604),)
219950,(np.float64(88.23667533031956),)
220893,(np.float64(85.85085396729522),)
222898,(np.float64(84.54124172661695),)
223257,(np.float64(82.23343926781249),)
223814,(np.float64(81.91811351840954),)
225593,(np.float64(81.42290009154331),)
226299,(np.float64(78.95950131373245),)
226953,(np.float64(75.16976964038876),)
230485,(np.float64(74.79658519648507),)
230994,(np.float64(74.30896859700754),)
231030,(np.float64(73.96876431504548),)
231189,(np.float64(73.17174114174638),)
231765,(np.float64(69.76957507118107),)
234778,(np.float64(68.349230571047),)
236746,(np.float64(68.29786229883746),)
237217,(np.float64(68.09308745349415),)
237706,(np.float64(67.90658801377405),)
238072,(np.float64(67.13346630253814),)
238991,(np.float64(66.7152389272521),)
239019,(np.float64(65.86191623571015),)
240994,(np.float64(65.81830299835674),)
241467,(np.float64(65.22470463854339),)
241710,(np.float64(64.29339436973659),)
243984,(np.float64(64.2477552762674),)
245238,(np.float64(64.12634262505877),)
245696,(np.float64(64.0601449955161),)
246156,(np.float64(63.320303269654914),)
247817,(np.float64(63.212505631050064),)
248030,(np.float64(62.16947193084167),)
251041,(np.float64(61.32551854793252),)
253945,(np.float64(60.611090078894165),)
257641,(np.float64(60.5873952568386),)
258866,(np.float64(60.219833180589376),)
264706,(np.float64(59.791582454884995),)
265310,(np.float64(59.66976346199587),)
268872,(np.float64(59.60463108049315),)
270114,(np.float64(59.514749210480524),)
276227,(np.float64(59.3440716931093),)
276328,(np.float64(59.2396679955709),)
278534,(np.float64(59.16940962299722),)
278539,(np.float64(58.96211373720816),)
279195,(np.float64(58.869786189193306),)
279937,(np.float64(58.82042355152481),)
282312,(np.float64(58.678816373575934),)
286811,(np.float64(58.582236463064056),)
288592,(np.float64(58.534934316223946),)
291094,(np.float64(58.40124181649441),)
296834,(np.float64(58.10591454042393),)
299994,(np.float64(58.01055952726391),)
305711,(np.float64(57.768085484748674),)
306485,(np.float64(57.767642846290826),)
306838,(np.float64(57.57000058948764),)
312554,(np.float64(57.469109022195454),)
322213,(np.float64(57.450915365628255),)
322858,(np.float64(57.34122264511049),)
322968,(np.float64(57.247407198648126),)
326994,(np.float64(57.16424774158019),)
327795,(np.float64(57.122401111748324),)
328476,(np.float64(57.05945694914567),)
334479,(np.float64(57.01417005099958),)
339640,(np.float64(56.59293001307665),)
341147,(np.float64(56.58237571876403),)
351668,(np.float64(56.560747657879276),)
351916,(np.float64(56.458493613020785),)
354808,(np.float64(56.360299509742354),)
355613,(np.float64(56.315413101341036),)
356997,(np.float64(56.26234863719647),)
357665,(np.float64(56.22792892559321),)
358031,(np.float64(56.221213314603254),)
359160,(np.float64(56.18663077342987),)
360211,(np.float64(56.046461959046646),)
361122,(np.float64(55.98099220645888),)
369436,(np.float64(55.97927841358925),)
371711,(np.float64(55.91827954574045),)
371957,(np.float64(55.531233245463625),)
377468,(np.float64(55.519342930195315),)
382039,(np.float64(55.5106345906134),)
388765,(np.float64(55.42696461038154),)
397207,(np.float64(55.40233578242229),)
397255,(np.float64(55.38895940497713),)
399538,(np.float64(55.12124255794201),)
401118,(np.float64(54.91414150117321),)
403229,(np.float64(54.85265173096146),)
408439,(np.float64(54.850297450770526),)
412021,(np.float64(54.837824505631474),)
413469,(np.float64(54.82925690257839),)
417300,(np.float64(54.67760107703521),)
418020,(np.float64(54.63089488253953),)
418859,(np.float64(54.49251293275951),)
421797,(np.float64(54.45904512716869),)
424621,(np.float64(53.99586786787841),)
431537,(np.float64(53.77474314479598),)
432927,(np.float64(53.601707547210026),)
436006,(np.float64(53.54517656774488),)
441366,(np.float64(53.41223621580719),)
448049,(np.float64(53.30917138885954),)
451621,(np.float64(53.24787840085443),)
460323,(np.float64(53.0893857869938),)
465773,(np.float64(52.84000971214991),)
472382,(np.float64(52.711154618320265),)
475573,(np.float64(52.68839955120315),)
475876,(np.float64(52.45208775382657),)
478844,(np.float64(52.446022857313274),)
480778,(np.float64(52.17591538660908),)
485215,(np.float64(52.14633430426301),)
487648,(np.float64(52.11786096779791),)
487965,(np.float64(52.08761862804101),)
494095,(np.float64(51.92921891039437),)
495316,(np.float64(51.870932309137046),)
496691,(np.float64(51.66824986076724),)
504081,(np.float64(51.62732588834401),)
505134,(np.float64(51.611628639973006),)
505491,(np.float64(51.51323177846441),)
506505,(np.float64(51.271859829276686),)
511699,(np.float64(51.05647346303215),)
519106,(np.float64(51.01621235802087),)
524306,(np.float64(50.92867714894096),)
526471,(np.float64(50.89486398236373),)
528198,(np.float64(50.87741511769923),)
530080,(np.float64(50.55287883709101),)
545495,(np.float64(50.50990976877825),)
545584,(np.float64(50.124040442000215),)
555053,(np.float64(50.0354839746537),)
555235,(np.float64(50.02112566644008),)
555585,(np.float64(49.810909924557805),)
557134,(np.float64(49.76940144608778),)
561543,(np.float64(49.70960091639814),)
567673,(np.float64(49.60209733599231),)
568838,(np.float64(49.58608834676847),)
576010,(np.float64(49.50250631475922),)
577108,(np.float64(49.501407643684466),)
577311,(np.float64(49.40192681575362),)
577764,(np.float64(49.080294273240995),)
585661,(np.float64(48.94237859675227),)
585761,(np.float64(48.918901946848756),)
586766,(np.float64(48.84209733714644),)
588092,(np.float64(48.65419654860291),)
592493,(np.float64(48.10665469876058),)
