Evaluations,Fitness
261728,(np.float64(0.034236660451859025),)
262104,(np.float64(0.0337241826633391),)
263319,(np.float64(0.032186000221991806),)
263684,(np.float64(0.02948406627830291),)
264192,(np.float64(0.02934536385795028),)
264750,(np.float64(0.028592422440338217),)
264755,(np.float64(0.02756656463267737),)
265910,(np.float64(0.027104114797647183),)
266669,(np.float64(0.026974111301020343),)
266834,(np.float64(0.02573582850962397),)
266911,(np.float64(0.019507122221833928),)
271652,(np.float64(0.018969423328555002),)
272016,(np.float64(0.018810266179791202),)
272549,(np.float64(0.017396286329010135),)
273100,(np.float64(0.016933905494100565),)
273919,(np.float64(0.01624288106546834),)
274173,(np.float64(0.01462923484732992),)
274846,(np.float64(0.01420313434590248),)
274954,(np.float64(0.014136234611336729),)
276141,(np.float64(0.013026853546505568),)
277361,(np.float64(0.01266406835387024),)
277432,(np.float64(0.012131592295407612),)
277507,(np.float64(0.011022041788673054),)
278456,(np.float64(0.009720555741068337),)
282105,(np.float64(0.009661026765316327),)
282353,(np.float64(0.008634368500547995),)
282393,(np.float64(0.007849703569812405),)
283296,(np.float64(0.006864352352578984),)
287108,(np.float64(0.0067821754445583915),)
287144,(np.float64(0.0065028516049741025),)
287249,(np.float64(0.00635400350336035),)
289059,(np.float64(0.006158365255143017),)
289521,(np.float64(0.006143985953016795),)
289606,(np.float64(0.006014784832005016),)
289803,(np.float64(0.005881641436777052),)
290430,(np.float64(0.005124168661310713),)
291002,(np.float64(0.004839572366027056),)
291174,(np.float64(0.004655542079643804),)
291957,(np.float64(0.004484634585741443),)
292058,(np.float64(0.004455636816031561),)
292145,(np.float64(0.004448057136022809),)
292806,(np.float64(0.004266046669658352),)
293174,(np.float64(0.0042182182750044594),)
293653,(np.float64(0.0040654152299590685),)
294043,(np.float64(0.00400743215951771),)
294146,(np.float64(0.003983713048422932),)
294302,(np.float64(0.003919301378415452),)
294649,(np.float64(0.0038600182218896384),)
295136,(np.float64(0.003555693674093807),)
297825,(np.float64(0.002949435442644144),)
298970,(np.float64(0.002815774582448638),)
300073,(np.float64(0.0027379382187517898),)
300820,(np.float64(0.0027197042783900782),)
301236,(np.float64(0.0022060815498520236),)
303678,(np.float64(0.0022045281251992233),)
304784,(np.float64(0.0020398305624712565),)
305801,(np.float64(0.0019985325677058796),)
306712,(np.float64(0.001950488616706214),)
307131,(np.float64(0.0017254214646459376),)
309620,(np.float64(0.0015705702665768095),)
309908,(np.float64(0.0013717558644177341),)
313503,(np.float64(0.001315023881416466),)
314442,(np.float64(0.0013142288043190842),)
314508,(np.float64(0.0011947731296549913),)
315264,(np.float64(0.0011476144531145094),)
316811,(np.float64(0.0010286684459122064),)
317929,(np.float64(0.0009552530804668447),)
319195,(np.float64(0.000911823232325415),)
320753,(np.float64(0.0008967639591849208),)
320944,(np.float64(0.0008648093142648028),)
321876,(np.float64(0.0008462931186098421),)
321948,(np.float64(0.0007701123577742441),)
323657,(np.float64(0.00076902816811808),)
324120,(np.float64(0.0007676320357622446),)
324590,(np.float64(0.0007454340198255194),)
324887,(np.float64(0.0006568339006582935),)
324983,(np.float64(0.0006519239846015656),)
325755,(np.float64(0.0006448808076380264),)
326557,(np.float64(0.0005683944745087377),)
327733,(np.float64(0.0005436245944705487),)
328668,(np.float64(0.0005014474847300221),)
328920,(np.float64(0.0004982585774794268),)
329284,(np.float64(0.0004910623564443606),)
329492,(np.float64(0.00045540453577896933),)
332660,(np.float64(0.0003440267651252382),)
335605,(np.float64(0.0003322071243100355),)
336679,(np.float64(0.00030623587899392124),)
337227,(np.float64(0.00022259879334696198),)
342391,(np.float64(0.00021947926969501097),)
342399,(np.float64(0.0002154155131108837),)
342517,(np.float64(0.00018714252807983112),)
343474,(np.float64(0.00017263391680388818),)
344284,(np.float64(0.00014632384457391456),)
346483,(np.float64(0.00013603654620175654),)
347688,(np.float64(0.00013557409161368827),)
348381,(np.float64(0.0001280826101245358),)
349228,(np.float64(0.0001146796577603526),)
349594,(np.float64(0.00011342151726212446),)
350738,(np.float64(0.00010308240651801803),)
350939,(np.float64(0.00010182916384826601),)
353920,(np.float64(9.029987846520537e-05),)
354924,(np.float64(8.457753815316327e-05),)
355803,(np.float64(8.308866492023892e-05),)
356807,(np.float64(7.922176041430529e-05),)
357198,(np.float64(7.452836704446852e-05),)
357693,(np.float64(7.440490206556127e-05),)
357699,(np.float64(6.961917542125384e-05),)
358104,(np.float64(6.508842508634594e-05),)
359395,(np.float64(6.382361476897636e-05),)
359745,(np.float64(5.537326724536218e-05),)
362008,(np.float64(4.160589174351248e-05),)
364069,(np.float64(3.8900374476180666e-05),)
366968,(np.float64(3.6994155934721995e-05),)
367144,(np.float64(3.43583949319326e-05),)
367457,(np.float64(3.2226612105556995e-05),)
368957,(np.float64(3.04213859142477e-05),)
371372,(np.float64(2.9965356666550313e-05),)
372352,(np.float64(2.647726036542064e-05),)
373368,(np.float64(2.312933799153427e-05),)
375141,(np.float64(2.2536236723325054e-05),)
375789,(np.float64(1.9328384028627354e-05),)
376305,(np.float64(1.5913543557122267e-05),)
379645,(np.float64(1.2758950347135922e-05),)
384209,(np.float64(1.227210540344359e-05),)
384762,(np.float64(1.1513925817108195e-05),)
385954,(np.float64(1.1474668530353505e-05),)
386652,(np.float64(1.0784821774301179e-05),)
387014,(np.float64(8.931669271849962e-06),)
388210,(np.float64(8.649341982747139e-06),)
389043,(np.float64(7.315587788214728e-06),)
392455,(np.float64(6.333737100461256e-06),)
393882,(np.float64(6.220179135207893e-06),)
394848,(np.float64(6.1178829782182476e-06),)
395104,(np.float64(6.042109555237651e-06),)
395132,(np.float64(5.964127565372124e-06),)
395359,(np.float64(5.1501949627219545e-06),)
395970,(np.float64(4.7303663958109254e-06),)
397334,(np.float64(4.663063259635614e-06),)
397553,(np.float64(4.423611506654268e-06),)
397564,(np.float64(4.184963643960593e-06),)
398557,(np.float64(2.892594318515407e-06),)
405796,(np.float64(2.8225958825789377e-06),)
406518,(np.float64(2.7564920987988017e-06),)
407100,(np.float64(2.5996053140131536e-06),)
409788,(np.float64(2.4841265116037903e-06),)
409913,(np.float64(2.3370670779732095e-06),)
412348,(np.float64(2.319663888639134e-06),)
412392,(np.float64(2.223922225597086e-06),)
412823,(np.float64(2.1296305968698803e-06),)
413985,(np.float64(1.9724601898474248e-06),)
414193,(np.float64(1.696918476401521e-06),)
416415,(np.float64(1.5975134968204685e-06),)
417599,(np.float64(1.3033578752930097e-06),)
418672,(np.float64(1.213719175385819e-06),)
420056,(np.float64(9.587381970543873e-07),)
424350,(np.float64(9.45668069074479e-07),)
424891,(np.float64(8.062780755269117e-07),)
429681,(np.float64(7.679506440760875e-07),)
430272,(np.float64(6.935896850190915e-07),)
433633,(np.float64(6.262554986813385e-07),)
433940,(np.float64(5.730081150678856e-07),)
434554,(np.float64(5.349578640068131e-07),)
437522,(np.float64(5.236073122860674e-07),)
438149,(np.float64(4.752173250466285e-07),)
438892,(np.float64(4.0847626447959584e-07),)
441875,(np.float64(4.079547156754515e-07),)
442220,(np.float64(3.9398287765557427e-07),)
442367,(np.float64(3.732016343738209e-07),)
442720,(np.float64(3.4341593679876325e-07),)
443132,(np.float64(3.0882240953378215e-07),)
444344,(np.float64(3.0736201495074056e-07),)
444478,(np.float64(2.914921763963463e-07),)
444822,(np.float64(2.3971774354425435e-07),)
447900,(np.float64(2.354326188447331e-07),)
449165,(np.float64(2.3324366815735686e-07),)
449411,(np.float64(2.117545774282803e-07),)
449884,(np.float64(2.0699060199191877e-07),)
450372,(np.float64(1.8150552194562408e-07),)
451800,(np.float64(1.7459997303514996e-07),)
452588,(np.float64(1.6747004683015376e-07),)
453587,(np.float64(1.6433706051532937e-07),)
453843,(np.float64(1.5421131771553576e-07),)
454525,(np.float64(1.492853690665541e-07),)
455260,(np.float64(1.48076561456989e-07),)
455829,(np.float64(1.3512846597230066e-07),)
455975,(np.float64(1.3085193639739146e-07),)
456217,(np.float64(1.200159190917205e-07),)
458492,(np.float64(1.1414764511386011e-07),)
458633,(np.float64(1.0200290456729988e-07),)
459983,(np.float64(9.7560220013726e-08),)
459984,(np.float64(8.45106808977647e-08),)
460221,(np.float64(7.525793710438933e-08),)
461335,(np.float64(7.492866882508054e-08),)
461433,(np.float64(7.460721551666438e-08),)
462864,(np.float64(5.611192210874805e-08),)
466132,(np.float64(3.718595675827885e-08),)
468402,(np.float64(3.687765315341096e-08),)
472840,(np.float64(3.341664522871213e-08),)
473168,(np.float64(3.194478070955853e-08),)
473348,(np.float64(3.1724643911879014e-08),)
474148,(np.float64(3.090208400280403e-08),)
474724,(np.float64(2.9400088030762106e-08),)
475492,(np.float64(2.66644029078833e-08),)
475675,(np.float64(2.592837189396846e-08),)
476760,(np.float64(2.3982158703361733e-08),)
476918,(np.float64(2.2759562900986907e-08),)
477034,(np.float64(2.0400801492570508e-08),)
480711,(np.float64(2.023556266994575e-08),)
481207,(np.float64(1.7020075016027647e-08),)
482547,(np.float64(1.3441136870184778e-08),)
486866,(np.float64(1.2916318681277517e-08),)
487342,(np.float64(1.2837236496032745e-08),)
489829,(np.float64(1.1122308185562702e-08),)
490227,(np.float64(1.0928320692826787e-08),)
490953,(np.float64(1.0867914457257655e-08),)
491373,(np.float64(9.443011261822676e-09),)
492304,(np.float64(8.962406816692692e-09),)
493863,(np.float64(7.880731844878142e-09),)
494724,(np.float64(6.64766708347031e-09),)
496080,(np.float64(6.1899292358447155e-09),)
498941,(np.float64(5.263214641892944e-09),)
500651,(np.float64(5.247506651429035e-09),)
501869,(np.float64(4.8279431563713615e-09),)
502123,(np.float64(4.189170454971247e-09),)
504472,(np.float64(4.11468714656138e-09),)
504732,(np.float64(3.874396137248937e-09),)
505272,(np.float64(3.815363802672778e-09),)
505747,(np.float64(3.3749247840830776e-09),)
506898,(np.float64(3.1938449662760604e-09),)
507481,(np.float64(3.1523199606198204e-09),)
509274,(np.float64(2.999215320542703e-09),)
510030,(np.float64(2.9372863030729945e-09),)
510059,(np.float64(2.632395634805107e-09),)
512298,(np.float64(2.5322905994329403e-09),)
512317,(np.float64(2.49769738225325e-09),)
512715,(np.float64(2.313468749903791e-09),)
512813,(np.float64(2.012806810114398e-09),)
516338,(np.float64(1.8221062436651891e-09),)
517451,(np.float64(1.7257273388082695e-09),)
517824,(np.float64(1.6943414449244187e-09),)
518525,(np.float64(1.6881963604831185e-09),)
518657,(np.float64(1.5629172400721814e-09),)
518821,(np.float64(1.3311085567124792e-09),)
520821,(np.float64(1.1514494913100748e-09),)
522216,(np.float64(1.0832170715957545e-09),)
524538,(np.float64(1.058085952188037e-09),)
524702,(np.float64(1.0272092065832794e-09),)
525666,(np.float64(1.003477523298102e-09),)
525959,(np.float64(8.910467919065468e-10),)
528021,(np.float64(7.886162833870003e-10),)
529300,(np.float64(7.292181303242273e-10),)
529587,(np.float64(7.26347648694059e-10),)
530254,(np.float64(7.254447043081313e-10),)
530462,(np.float64(6.795887186328287e-10),)
531243,(np.float64(6.303689792375167e-10),)
531762,(np.float64(6.217784065398746e-10),)
532637,(np.float64(5.479947606801261e-10),)
532927,(np.float64(5.340489162009021e-10),)
533360,(np.float64(5.326227237034686e-10),)
533744,(np.float64(4.844330492304039e-10),)
535247,(np.float64(4.278714049732457e-10),)
535568,(np.float64(4.174695034109277e-10),)
537488,(np.float64(4.1096570591037107e-10),)
537634,(np.float64(3.897716593925793e-10),)
537688,(np.float64(3.6198477548765595e-10),)
537830,(np.float64(2.8940327911897157e-10),)
540090,(np.float64(2.763616002710023e-10),)
540734,(np.float64(2.737312598810604e-10),)
541347,(np.float64(2.651268093956105e-10),)
541554,(np.float64(2.6332003244533553e-10),)
541641,(np.float64(2.5962265670642637e-10),)
541812,(np.float64(2.588349534704548e-10),)
541957,(np.float64(2.148695665837863e-10),)
543929,(np.float64(1.704575369743111e-10),)
547512,(np.float64(1.6312706740961858e-10),)
548554,(np.float64(1.4159562411464321e-10),)
550978,(np.float64(1.0025180685602209e-10),)
552788,(np.float64(9.65169055788806e-11),)
555350,(np.float64(9.440059844934012e-11),)
555732,(np.float64(8.978451315755365e-11),)
556864,(np.float64(8.04969424450519e-11),)
557446,(np.float64(7.06331659827697e-11),)
559948,(np.float64(6.430622701003585e-11),)
560375,(np.float64(5.723388429856868e-11),)
562252,(np.float64(4.9299675453085e-11),)
564194,(np.float64(4.82289763681365e-11),)
565391,(np.float64(4.259226304981212e-11),)
566409,(np.float64(3.864197850589335e-11),)
568837,(np.float64(3.7488234738702886e-11),)
568870,(np.float64(3.453803909536646e-11),)
569056,(np.float64(3.3677838295886886e-11),)
569158,(np.float64(3.2243430148071184e-11),)
569637,(np.float64(2.99420488403257e-11),)
572235,(np.float64(2.991840108990118e-11),)
572430,(np.float64(2.843725255274876e-11),)
572488,(np.float64(2.6226576466115148e-11),)
572598,(np.float64(2.5790369839739924e-11),)
573281,(np.float64(2.3667956483564012e-11),)
573828,(np.float64(2.3023360995466646e-11),)
574245,(np.float64(2.0437984638022044e-11),)
576323,(np.float64(1.878686095579951e-11),)
577679,(np.float64(1.6594614571374677e-11),)
577787,(np.float64(1.628097656691807e-11),)
579977,(np.float64(1.6195489394021934e-11),)
580351,(np.float64(1.5233592165486698e-11),)
580513,(np.float64(1.509647962194549e-11),)
581477,(np.float64(1.499356194756274e-11),)
581685,(np.float64(1.3699930079269507e-11),)
582586,(np.float64(1.1937673072281996e-11),)
584206,(np.float64(1.1200596006233354e-11),)
585572,(np.float64(1.078515055041862e-11),)
585706,(np.float64(9.77451453110234e-12),)
586022,(np.float64(8.93729534823251e-12),)
589330,(np.float64(7.914446875645353e-12),)
590506,(np.float64(7.86004594743872e-12),)
590752,(np.float64(7.487899189584368e-12),)
590854,(np.float64(7.428280213161997e-12),)
591327,(np.float64(6.7121863622787714e-12),)
593347,(np.float64(6.699529819798045e-12),)
593404,(np.float64(6.449285550047534e-12),)
594773,(np.float64(6.2202465400673645e-12),)
595214,(np.float64(5.4120041781402506e-12),)
595609,(np.float64(5.176414852314792e-12),)
596712,(np.float64(5.0569548548651255e-12),)
596828,(np.float64(4.6695980415734084e-12),)
597407,(np.float64(4.483524662646232e-12),)
598056,(np.float64(4.356626170931577e-12),)
