Evaluations,Fitness
2977,(np.float64(22027.22823519761),)
3006,(np.float64(21394.703226724963),)
3047,(np.float64(21153.199072928655),)
3070,(np.float64(20995.287881260345),)
3086,(np.float64(20440.09128987728),)
3168,(np.float64(20190.605468425514),)
3180,(np.float64(19731.970719403645),)
3188,(np.float64(18479.882316784235),)
3339,(np.float64(17824.557397360568),)
3403,(np.float64(17774.460362729547),)
3418,(np.float64(17344.793488355677),)
3445,(np.float64(17321.512064297156),)
3470,(np.float64(17070.275619232518),)
3477,(np.float64(16947.613848513123),)
3533,(np.float64(16629.764472558072),)
3666,(np.float64(16450.957352523787),)
3706,(np.float64(15803.506705545402),)
3771,(np.float64(15769.206863143598),)
3910,(np.float64(15469.91571680928),)
3928,(np.float64(15321.231579634268),)
3940,(np.float64(15284.820154721103),)
4070,(np.float64(15267.910121359038),)
4072,(np.float64(15170.500061850353),)
4076,(np.float64(14746.859204488917),)
4090,(np.float64(14674.747279725734),)
4102,(np.float64(14595.594164258231),)
4167,(np.float64(14381.971649067993),)
4222,(np.float64(14098.149367017673),)
4253,(np.float64(14022.732915691584),)
4267,(np.float64(13924.439105721198),)
4303,(np.float64(13917.957292151445),)
4333,(np.float64(13699.225368909723),)
4377,(np.float64(13675.089425628534),)
4382,(np.float64(13475.290165027902),)
4396,(np.float64(13329.108160956677),)
4426,(np.float64(13251.623133489422),)
4456,(np.float64(13094.399665261408),)
4526,(np.float64(13056.608409849292),)
4539,(np.float64(12749.124252774203),)
4585,(np.float64(12712.121901897852),)
4603,(np.float64(12706.936369568171),)
4633,(np.float64(12611.110515613136),)
4635,(np.float64(12536.261160298029),)
4662,(np.float64(12509.13118141032),)
4677,(np.float64(12467.541895645198),)
4684,(np.float64(12260.049990706972),)
4769,(np.float64(12130.581845078355),)
4800,(np.float64(12086.027863489362),)
4805,(np.float64(11961.19492420097),)
4822,(np.float64(11871.470632557317),)
4837,(np.float64(11864.537107867629),)
4878,(np.float64(11819.406612745133),)
4890,(np.float64(11736.403906715419),)
4902,(np.float64(11714.450144477543),)
4936,(np.float64(11705.439072746572),)
4977,(np.float64(11539.442845310834),)
5000,(np.float64(11509.32933553143),)
5022,(np.float64(11455.144316239708),)
5042,(np.float64(11409.627513104497),)
5074,(np.float64(11363.644891740876),)
5118,(np.float64(11319.828864214884),)
5178,(np.float64(11166.673388610987),)
5224,(np.float64(11021.505428359504),)
5248,(np.float64(10977.89861683542),)
5305,(np.float64(10975.559533675836),)
5329,(np.float64(10965.320331096622),)
5335,(np.float64(10948.095524316474),)
5340,(np.float64(10944.32968445226),)
5348,(np.float64(10912.36127035033),)
5353,(np.float64(10899.474873503832),)
5389,(np.float64(10822.354563543005),)
5399,(np.float64(10811.650645452559),)
5432,(np.float64(10712.268909811393),)
5458,(np.float64(10698.532459385233),)
5492,(np.float64(10521.225383061446),)
5561,(np.float64(10424.089911683144),)
5568,(np.float64(10396.070917419127),)
5575,(np.float64(10246.174098755635),)
5585,(np.float64(10235.793735946952),)
5625,(np.float64(10210.751735164991),)
5631,(np.float64(10200.472467670592),)
5635,(np.float64(10195.22706651028),)
5645,(np.float64(10121.555336051464),)
5662,(np.float64(10116.040619201405),)
5674,(np.float64(10034.086217869892),)
5683,(np.float64(10013.136279569102),)
5710,(np.float64(9941.876018455412),)
5715,(np.float64(9918.226138038795),)
5723,(np.float64(9888.57057981387),)
5775,(np.float64(9816.592405131623),)
5826,(np.float64(9801.10351807),)
5845,(np.float64(9776.85287216156),)
5848,(np.float64(9773.878065811416),)
5858,(np.float64(9745.42901559001),)
5879,(np.float64(9742.960444661332),)
5890,(np.float64(9740.551264353024),)
5902,(np.float64(9735.013652650376),)
5916,(np.float64(9701.695497727596),)
5930,(np.float64(9673.266166313784),)
5951,(np.float64(9631.088138698613),)
6018,(np.float64(9623.280589546153),)
6028,(np.float64(9617.99800432162),)
6050,(np.float64(9508.693583208898),)
6083,(np.float64(9415.08570177697),)
6089,(np.float64(9338.061195590088),)
6169,(np.float64(9308.132189518252),)
6175,(np.float64(9270.883309785988),)
6236,(np.float64(9232.829391807547),)
6270,(np.float64(9198.376318346753),)
6287,(np.float64(9135.686765446237),)
6356,(np.float64(9106.129073972395),)
6373,(np.float64(9092.017121819279),)
6379,(np.float64(9081.433538275589),)
6396,(np.float64(9080.731780406932),)
6411,(np.float64(9026.193394865748),)
6471,(np.float64(8878.341825886555),)
6556,(np.float64(8876.392239793971),)
6569,(np.float64(8854.707565571847),)
6575,(np.float64(8822.294155214266),)
6578,(np.float64(8812.478617360706),)
6631,(np.float64(8732.172904537298),)
6647,(np.float64(8676.683180436485),)
6687,(np.float64(8630.27962538065),)
6708,(np.float64(8623.84500467305),)
6714,(np.float64(8615.918196150476),)
6727,(np.float64(8609.952232185871),)
6741,(np.float64(8596.702608494414),)
6745,(np.float64(8589.775577990265),)
6747,(np.float64(8563.697577274072),)
6783,(np.float64(8543.959173066658),)
6789,(np.float64(8517.887234538819),)
6800,(np.float64(8470.327818953305),)
6814,(np.float64(8443.878144752489),)
6825,(np.float64(8441.925155042021),)
6828,(np.float64(8415.545229687827),)
6829,(np.float64(8388.304503829226),)
6854,(np.float64(8313.528754371944),)
6857,(np.float64(8275.375058058511),)
6862,(np.float64(8264.092596472177),)
6896,(np.float64(8233.74853259486),)
6929,(np.float64(8174.224731554738),)
7013,(np.float64(8168.933132196826),)
7023,(np.float64(8157.441904274783),)
7046,(np.float64(8143.082939898986),)
7063,(np.float64(8126.911483742664),)
7085,(np.float64(8100.958275155771),)
7093,(np.float64(8053.175729142504),)
7127,(np.float64(8030.938016153349),)
7181,(np.float64(8023.821279300302),)
7187,(np.float64(7988.454695647519),)
7209,(np.float64(7942.7204899601975),)
7229,(np.float64(7929.9093916531365),)
7235,(np.float64(7919.93382240752),)
7242,(np.float64(7909.222065082951),)
7263,(np.float64(7908.614367947814),)
7264,(np.float64(7897.759094389048),)
7287,(np.float64(7858.089209885595),)
7298,(np.float64(7772.73046681723),)
7316,(np.float64(7753.731561662849),)
7368,(np.float64(7672.0657699669455),)
7496,(np.float64(7644.142796668237),)
7561,(np.float64(7591.461458551461),)
7619,(np.float64(7567.054763172797),)
7637,(np.float64(7529.429493427682),)
7643,(np.float64(7520.815692736336),)
7664,(np.float64(7512.465607553537),)
7670,(np.float64(7506.788769358193),)
7680,(np.float64(7498.966247463292),)
7698,(np.float64(7464.803728988745),)
7700,(np.float64(7464.150885320997),)
7716,(np.float64(7459.747499276649),)
7741,(np.float64(7420.43260081443),)
7807,(np.float64(7402.678683257243),)
7823,(np.float64(7325.524060371228),)
7838,(np.float64(7323.717276670983),)
7842,(np.float64(7315.700714414353),)
7851,(np.float64(7223.13437160258),)
7883,(np.float64(7217.518193455531),)
7891,(np.float64(7197.455896487684),)
7922,(np.float64(7189.808741136175),)
7924,(np.float64(7161.172482649584),)
7934,(np.float64(7105.01726681027),)
7956,(np.float64(7098.586410059381),)
7974,(np.float64(7052.423010647633),)
7991,(np.float64(7011.381595367322),)
8013,(np.float64(6978.908037418016),)
8037,(np.float64(6785.877127681408),)
8164,(np.float64(6770.435946054398),)
8269,(np.float64(6682.001326582545),)
8295,(np.float64(6679.269759427231),)
8352,(np.float64(6650.808413802526),)
8356,(np.float64(6601.398931969758),)
8377,(np.float64(6548.953559087891),)
8405,(np.float64(6535.340492247788),)
8436,(np.float64(6515.488289796718),)
8488,(np.float64(6512.035848468054),)
8497,(np.float64(6486.59950236118),)
8509,(np.float64(6467.528162169881),)
8524,(np.float64(6450.324455438882),)
8569,(np.float64(6434.330858625634),)
8588,(np.float64(6434.301523677056),)
8600,(np.float64(6418.035485633914),)
8609,(np.float64(6402.324584691452),)
8642,(np.float64(6377.168141186833),)
8654,(np.float64(6336.21363700917),)
8704,(np.float64(6335.06797460772),)
8750,(np.float64(6327.455487963501),)
8762,(np.float64(6313.567397032674),)
8774,(np.float64(6306.1066609637255),)
8776,(np.float64(6293.596708959128),)
8781,(np.float64(6227.28524840656),)
8788,(np.float64(6181.413178612717),)
8838,(np.float64(6089.119045432814),)
9017,(np.float64(6082.31140461424),)
9032,(np.float64(6072.103795162453),)
9039,(np.float64(6056.741361836082),)
9069,(np.float64(6048.783956281134),)
9078,(np.float64(6024.954900379836),)
9143,(np.float64(5957.417139035024),)
9171,(np.float64(5944.640122835357),)
9220,(np.float64(5940.673083803433),)
9232,(np.float64(5910.422702441694),)
9243,(np.float64(5910.130343935674),)
9302,(np.float64(5909.27599286537),)
9316,(np.float64(5905.0298857849975),)
9325,(np.float64(5884.388254897823),)
9330,(np.float64(5834.55343782524),)
9361,(np.float64(5832.758125295226),)
9383,(np.float64(5820.419575224685),)
9387,(np.float64(5774.457782895351),)
9458,(np.float64(5740.184937764216),)
9479,(np.float64(5706.04522064324),)
9487,(np.float64(5638.293292950896),)
9523,(np.float64(5590.947468835206),)
9579,(np.float64(5554.600694649473),)
9588,(np.float64(5539.650504848018),)
9597,(np.float64(5519.7007026753),)
9622,(np.float64(5519.363048381428),)
9631,(np.float64(5421.112544210934),)
9654,(np.float64(5330.986076339367),)
9712,(np.float64(5309.85968979618),)
9730,(np.float64(5306.325414534095),)
9793,(np.float64(5290.148651786363),)
9814,(np.float64(5182.603690043304),)
9822,(np.float64(5038.468393562298),)
9953,(np.float64(5033.979723461147),)
9979,(np.float64(4919.246411232707),)
10006,(np.float64(4903.030363820995),)
10034,(np.float64(4902.7221617481355),)
10047,(np.float64(4884.768808966735),)
10054,(np.float64(4797.127196741793),)
10076,(np.float64(4794.97124525075),)
10078,(np.float64(4652.128807053825),)
10172,(np.float64(4643.913625666414),)
10219,(np.float64(4628.973173767059),)
10222,(np.float64(4514.561398738217),)
10233,(np.float64(4495.466782359403),)
10306,(np.float64(4485.1777528950315),)
10318,(np.float64(4469.964297146016),)
10332,(np.float64(4453.977830276978),)
10388,(np.float64(4394.576515391685),)
10471,(np.float64(4381.574668578001),)
10472,(np.float64(4370.543325470506),)
10477,(np.float64(4330.196633413132),)
10530,(np.float64(4310.881660503937),)
10570,(np.float64(4295.963276124662),)
10572,(np.float64(4258.5377163672365),)
10602,(np.float64(4195.360587563254),)
10608,(np.float64(4187.883889329029),)
10611,(np.float64(4170.968826903716),)
10633,(np.float64(4152.255982948642),)
10647,(np.float64(4128.974108847358),)
10664,(np.float64(4119.631652670048),)
10678,(np.float64(4104.608764321784),)
10728,(np.float64(4063.3836232602757),)
10760,(np.float64(4046.797795822734),)
10768,(np.float64(4042.787221625007),)
10769,(np.float64(3975.4776917194577),)
10810,(np.float64(3966.655141764013),)
10814,(np.float64(3916.197288760378),)
10843,(np.float64(3790.6674635489803),)
10853,(np.float64(3760.039873958345),)
10942,(np.float64(3758.9936590420193),)
10954,(np.float64(3739.590422723414),)
10968,(np.float64(3734.8501083565347),)
11023,(np.float64(3718.0208022905535),)
11050,(np.float64(3691.8877948490317),)
11056,(np.float64(3687.723881046737),)
11066,(np.float64(3675.101614403886),)
11098,(np.float64(3646.516786281735),)
11106,(np.float64(3633.732353763725),)
11123,(np.float64(3577.7591458938223),)
11210,(np.float64(3576.5430469845664),)
11215,(np.float64(3569.8097583323747),)
11228,(np.float64(3560.171648365076),)
11239,(np.float64(3553.874539641887),)
11248,(np.float64(3540.3527197022268),)
11258,(np.float64(3518.895596727554),)
11289,(np.float64(3477.7257133804724),)
11343,(np.float64(3467.442282726938),)
11369,(np.float64(3465.0146624401327),)
11378,(np.float64(3421.7452492533334),)
11422,(np.float64(3397.5814556876794),)
11496,(np.float64(3340.1589465633588),)
11556,(np.float64(3326.3574844861705),)
11576,(np.float64(3273.424364767963),)
11669,(np.float64(3265.014118035181),)
11672,(np.float64(3240.714839743173),)
11689,(np.float64(3206.5081873702957),)
11769,(np.float64(3200.4588768832996),)
11803,(np.float64(3168.473065747482),)
11836,(np.float64(3166.413944651412),)
11894,(np.float64(3153.316854611579),)
11901,(np.float64(3121.4542111240958),)
12034,(np.float64(3114.4802367876136),)
12061,(np.float64(3114.170862136294),)
12071,(np.float64(3104.0841381209902),)
12098,(np.float64(3086.7563916269883),)
12106,(np.float64(3086.1764179798206),)
12108,(np.float64(3077.5960554626336),)
12137,(np.float64(3069.751587527796),)
12139,(np.float64(3056.0085614923773),)
12144,(np.float64(3030.75526109189),)
12198,(np.float64(3022.199232144263),)
12205,(np.float64(2998.802099392861),)
12230,(np.float64(2986.9210194855286),)
12234,(np.float64(2981.8844961524424),)
12247,(np.float64(2958.577314430865),)
12255,(np.float64(2935.439268807793),)
12281,(np.float64(2929.3851173034677),)
12325,(np.float64(2875.8038894661763),)
12354,(np.float64(2854.929261925096),)
12357,(np.float64(2837.971505962808),)
12401,(np.float64(2822.363118573976),)
12440,(np.float64(2821.8048328994323),)
12452,(np.float64(2821.047152322382),)
12461,(np.float64(2816.7245264676653),)
12476,(np.float64(2798.9880452768703),)
12477,(np.float64(2773.9319879650798),)
12502,(np.float64(2769.7438617033495),)
12507,(np.float64(2766.1927110212528),)
12509,(np.float64(2730.373073831737),)
12513,(np.float64(2710.3444326310896),)
12616,(np.float64(2695.679659420957),)
12636,(np.float64(2692.774217123299),)
12647,(np.float64(2675.8186480342706),)
12663,(np.float64(2662.6694765229913),)
12677,(np.float64(2641.5050780596116),)
12765,(np.float64(2633.3234919864626),)
12766,(np.float64(2570.4440288602336),)
12775,(np.float64(2563.4305523445273),)
12802,(np.float64(2540.530975637865),)
12834,(np.float64(2530.8238039135254),)
12848,(np.float64(2528.5806112159253),)
12878,(np.float64(2521.817649071613),)
12907,(np.float64(2513.635360863512),)
12917,(np.float64(2506.27369401807),)
12942,(np.float64(2482.8789956813634),)
12959,(np.float64(2471.845635870108),)
12995,(np.float64(2438.7221277094054),)
13011,(np.float64(2420.739137738569),)
13027,(np.float64(2379.849226857865),)
13062,(np.float64(2371.8253278935545),)
13109,(np.float64(2316.4088265715536),)
13114,(np.float64(2288.8001912425043),)
13137,(np.float64(2274.4590732679117),)
13174,(np.float64(2273.877681879849),)
13195,(np.float64(2257.0121041586917),)
13225,(np.float64(2227.536218300202),)
13237,(np.float64(2217.0592513415086),)
13250,(np.float64(2210.8861282357616),)
13257,(np.float64(2209.356772231011),)
13265,(np.float64(2167.245494665738),)
13292,(np.float64(2141.1191587485623),)
13342,(np.float64(2066.22235278269),)
13391,(np.float64(2052.828061102819),)
13423,(np.float64(2013.7494904992384),)
13444,(np.float64(2010.4746332961797),)
13498,(np.float64(1972.0345958513365),)
13508,(np.float64(1966.6310755888537),)
13543,(np.float64(1952.2124879982466),)
13549,(np.float64(1940.43953063891),)
13564,(np.float64(1935.0109771738762),)
13627,(np.float64(1923.7870480065526),)
13637,(np.float64(1923.4652185415714),)
13657,(np.float64(1917.8768907389262),)
13672,(np.float64(1901.4856136474918),)
13730,(np.float64(1901.27964570269),)
13745,(np.float64(1890.8766781596603),)
13802,(np.float64(1889.8633063698605),)
13825,(np.float64(1876.5212171728933),)
13832,(np.float64(1876.278163442091),)
13845,(np.float64(1869.812142335563),)
13853,(np.float64(1866.3899599465763),)
13874,(np.float64(1848.4768506640908),)
13917,(np.float64(1847.9420394350825),)
13922,(np.float64(1847.3938180340283),)
13923,(np.float64(1846.2883219535543),)
13930,(np.float64(1819.6111236414476),)
13952,(np.float64(1818.6681396966792),)
14001,(np.float64(1796.6689970690577),)
14025,(np.float64(1782.87500324535),)
14101,(np.float64(1780.6672080067692),)
14124,(np.float64(1772.8835807807786),)
14159,(np.float64(1769.6566689029275),)
14190,(np.float64(1761.3956633894134),)
14198,(np.float64(1739.0715987829456),)
14225,(np.float64(1725.873965442102),)
14285,(np.float64(1710.4316430601657),)
14313,(np.float64(1703.478436551046),)
14315,(np.float64(1698.0200545352732),)
14326,(np.float64(1696.9382546226932),)
14343,(np.float64(1679.65829242996),)
14353,(np.float64(1675.520831172966),)
14405,(np.float64(1673.8415333059254),)
14438,(np.float64(1671.2103175307084),)
14445,(np.float64(1654.099008876742),)
14452,(np.float64(1652.4011655821585),)
14488,(np.float64(1643.4705617515044),)
14498,(np.float64(1635.322973606358),)
14513,(np.float64(1634.6679713370843),)
14517,(np.float64(1628.2911007020489),)
14527,(np.float64(1626.254985609181),)
14543,(np.float64(1618.050908621953),)
14549,(np.float64(1589.189801620772),)
14587,(np.float64(1587.0819485858394),)
14596,(np.float64(1569.2770248476697),)
14644,(np.float64(1568.731328489177),)
14654,(np.float64(1546.5441318756305),)
14677,(np.float64(1535.9297934184629),)
14719,(np.float64(1530.023768319735),)
14732,(np.float64(1481.3962204585573),)
14764,(np.float64(1467.9062078456282),)
14869,(np.float64(1458.4297140075332),)
14885,(np.float64(1453.8170347809473),)
14899,(np.float64(1440.9460804848532),)
14900,(np.float64(1436.2798071934833),)
14907,(np.float64(1415.9061822110016),)
14908,(np.float64(1414.9707463830546),)
14919,(np.float64(1388.5350307996332),)
14960,(np.float64(1386.1384740038095),)
14980,(np.float64(1368.2831080948931),)
