Evaluations,Fitness
551482,(np.float64(0.0018531310175831095),)
552079,(np.float64(0.0018168155994544577),)
552080,(np.float64(0.0016901625674563547),)
552689,(np.float64(0.0016853589582979112),)
552723,(np.float64(0.0016660521359881386),)
553290,(np.float64(0.001664732526478474),)
553446,(np.float64(0.001557397751184908),)
554150,(np.float64(0.0014672239187802916),)
554745,(np.float64(0.0013514603540443204),)
555930,(np.float64(0.0012370637300591625),)
558383,(np.float64(0.0011034987168159205),)
559276,(np.float64(0.00102426597561589),)
559585,(np.float64(0.0009403779553167624),)
560559,(np.float64(0.0006792672138544731),)
566264,(np.float64(0.0006659652005964745),)
566744,(np.float64(0.0006376811020345485),)
567814,(np.float64(0.0005597272064505887),)
569623,(np.float64(0.0005133363816867131),)
570065,(np.float64(0.0004801350388561332),)
571215,(np.float64(0.00047232036649802467),)
571562,(np.float64(0.0004610134782296882),)
572753,(np.float64(0.0003969278794784259),)
572987,(np.float64(0.00036340811846002907),)
574140,(np.float64(0.00035629820433769055),)
575033,(np.float64(0.0003287609259814417),)
576016,(np.float64(0.0003015877905454545),)
577318,(np.float64(0.00028865257706911507),)
577364,(np.float64(0.00027537601897620334),)
577711,(np.float64(0.00025801642755141074),)
577818,(np.float64(0.00024511778224223235),)
578401,(np.float64(0.00023556671817459574),)
579647,(np.float64(0.00023180459822924604),)
579844,(np.float64(0.00022915892145647376),)
579857,(np.float64(0.0002148800707573173),)
580268,(np.float64(0.00019970198434293707),)
580513,(np.float64(0.0001820165031176657),)
581818,(np.float64(0.0001769151158441673),)
582402,(np.float64(0.00016839467821228027),)
583955,(np.float64(0.0001664047733811458),)
584044,(np.float64(0.00016429452944066725),)
584469,(np.float64(0.00015354910669884703),)
584562,(np.float64(0.00011395969045224774),)
586841,(np.float64(9.152222230568441e-05),)
589538,(np.float64(7.87870689009651e-05),)
592284,(np.float64(7.794606449351704e-05),)
593342,(np.float64(7.172479968176049e-05),)
594075,(np.float64(6.278591945374501e-05),)
595907,(np.float64(6.221346507118142e-05),)
596646,(np.float64(5.7390882375329966e-05),)
597158,(np.float64(5.692261015610711e-05),)
597688,(np.float64(5.523470167645428e-05),)
597690,(np.float64(5.383705524764082e-05),)
597694,(np.float64(5.272501209674374e-05),)
599275,(np.float64(4.749981883378496e-05),)
