Evaluations,Fitness
4171,(np.float64(44100.59876948826),)
4202,(np.float64(42022.55580289499),)
4232,(np.float64(41209.09815279095),)
4284,(np.float64(39905.946552054695),)
4314,(np.float64(38704.73688167711),)
4340,(np.float64(37648.5918023552),)
4376,(np.float64(37292.04746665024),)
4456,(np.float64(37040.93420554545),)
4460,(np.float64(36964.38034759346),)
4479,(np.float64(36752.297560808685),)
4606,(np.float64(36560.500670862464),)
4640,(np.float64(36313.99073990607),)
4664,(np.float64(35934.03225409101),)
4682,(np.float64(35764.971199270556),)
4724,(np.float64(35490.20515967989),)
4752,(np.float64(35458.59146928549),)
4778,(np.float64(35254.44008509429),)
4869,(np.float64(35152.39294799694),)
4904,(np.float64(34315.50942326111),)
4929,(np.float64(34088.140947026404),)
5015,(np.float64(34049.444577767645),)
5083,(np.float64(33809.40769141724),)
5088,(np.float64(33630.59348535944),)
5116,(np.float64(33282.04098326356),)
5186,(np.float64(33256.50327749341),)
5233,(np.float64(32189.491876366345),)
5283,(np.float64(32090.77722359273),)
5302,(np.float64(31948.549861744057),)
5314,(np.float64(31120.07708204934),)
5364,(np.float64(31009.825756440634),)
5378,(np.float64(30757.424228349722),)
5426,(np.float64(29815.15338875114),)
5449,(np.float64(29285.349990952887),)
5536,(np.float64(29130.603071579615),)
5589,(np.float64(28661.992356623436),)
5771,(np.float64(28364.76071346309),)
5834,(np.float64(28174.487394122825),)
5841,(np.float64(28073.16776835562),)
5900,(np.float64(27393.08961935814),)
6032,(np.float64(27335.876066261506),)
6165,(np.float64(27122.241215222173),)
6202,(np.float64(26685.75336787595),)
6223,(np.float64(26211.570578553095),)
6251,(np.float64(26170.247897165045),)
6260,(np.float64(25468.72430133819),)
6293,(np.float64(25409.800927062708),)
6420,(np.float64(25235.77840401288),)
6666,(np.float64(25175.128181398777),)
6694,(np.float64(25162.1589387085),)
6696,(np.float64(25159.724906725256),)
6784,(np.float64(24732.94538023479),)
6836,(np.float64(24518.75887405431),)
6889,(np.float64(24094.328562164617),)
6939,(np.float64(23818.734081929386),)
6940,(np.float64(23250.583478308392),)
6985,(np.float64(23134.10827478815),)
7007,(np.float64(23099.83610385507),)
7099,(np.float64(22994.903750849415),)
7189,(np.float64(22962.867498836542),)
7209,(np.float64(22812.273458715288),)
7227,(np.float64(22388.885254997575),)
7289,(np.float64(22224.044702176816),)
7323,(np.float64(22213.52062046926),)
7358,(np.float64(22118.027590550493),)
7437,(np.float64(21312.878907382783),)
7488,(np.float64(21223.998861379612),)
7508,(np.float64(21133.47373331163),)
7548,(np.float64(20826.558791390686),)
7568,(np.float64(20591.66134603011),)
7795,(np.float64(20218.50728899412),)
7855,(np.float64(20201.310815118442),)
7881,(np.float64(19836.837565542544),)
7897,(np.float64(19764.07829400574),)
7928,(np.float64(19480.880148715278),)
7952,(np.float64(18911.41065345836),)
7982,(np.float64(18416.4880136597),)
8060,(np.float64(18271.37419142485),)
8149,(np.float64(17945.360982562353),)
8191,(np.float64(17821.017096645384),)
8370,(np.float64(17274.066407712446),)
8446,(np.float64(16205.61457864126),)
8476,(np.float64(15213.176486423323),)
8575,(np.float64(15089.601901581731),)
8587,(np.float64(14884.523978384257),)
8612,(np.float64(14406.674720964174),)
8662,(np.float64(14314.1809584327),)
8856,(np.float64(13880.776414005837),)
9556,(np.float64(13781.801724225024),)
9647,(np.float64(13757.13306253547),)
9734,(np.float64(13476.250071752253),)
9817,(np.float64(13334.889616264141),)
9891,(np.float64(13187.162507831774),)
9901,(np.float64(12738.81279504763),)
10095,(np.float64(12186.535061752886),)
10188,(np.float64(11990.285663932662),)
10406,(np.float64(11778.748636740866),)
10589,(np.float64(11708.211356724458),)
10672,(np.float64(11365.611145735735),)
10791,(np.float64(11307.196235747428),)
10836,(np.float64(11089.799906833705),)
10881,(np.float64(11015.393588295692),)
10949,(np.float64(10959.271446865067),)
11096,(np.float64(10915.570573534726),)
11197,(np.float64(10694.635098298746),)
11317,(np.float64(10603.17811586774),)
11368,(np.float64(10497.857174746994),)
11663,(np.float64(10345.997871965958),)
11789,(np.float64(10025.535949602572),)
11974,(np.float64(10009.806217975738),)
12451,(np.float64(9925.528453918212),)
12605,(np.float64(9919.254351683305),)
12680,(np.float64(9912.992785190254),)
12690,(np.float64(9667.024011668867),)
12697,(np.float64(9074.452128990484),)
12894,(np.float64(8822.588148975412),)
12943,(np.float64(8767.549921463578),)
13073,(np.float64(8758.597316339425),)
13122,(np.float64(8582.909168909559),)
13267,(np.float64(8420.168223264362),)
13591,(np.float64(8373.089692424794),)
13678,(np.float64(8339.90535501527),)
13992,(np.float64(7938.547900329856),)
14618,(np.float64(7881.847091493513),)
14712,(np.float64(7570.625782673591),)
