Evaluations,Fitness
12002,(np.float64(1919.581534316692),)
12014,(np.float64(1871.155229171164),)
12038,(np.float64(1744.0844293755608),)
12214,(np.float64(1682.9152423202602),)
12404,(np.float64(1640.3058920090123),)
13201,(np.float64(1414.1529375527762),)
13211,(np.float64(1325.8474319544305),)
13221,(np.float64(1086.501795294842),)
13364,(np.float64(1083.4381414088843),)
13897,(np.float64(933.8004472975747),)
41683,(np.float64(903.3293970998643),)
41950,(np.float64(823.8153073629336),)
43215,(np.float64(652.5865102929695),)
45063,(np.float64(631.1251389798678),)
46879,(np.float64(615.2614314299423),)
47044,(np.float64(608.6343242370012),)
47413,(np.float64(595.8299668201201),)
48008,(np.float64(581.4990722261498),)
48142,(np.float64(544.2860845071502),)
49380,(np.float64(535.8725756364962),)
50110,(np.float64(533.3609465205626),)
50246,(np.float64(522.0857417047238),)
50390,(np.float64(481.46317604335127),)
51132,(np.float64(434.08184642862665),)
53005,(np.float64(432.9647850787911),)
54106,(np.float64(405.5499825988348),)
54435,(np.float64(399.30534430615006),)
54530,(np.float64(354.285060209721),)
55742,(np.float64(338.63572527292416),)
56370,(np.float64(306.0515411104417),)
57708,(np.float64(292.4736152299462),)
60449,(np.float64(292.1441204919055),)
61220,(np.float64(291.5006173495089),)
61316,(np.float64(265.0586816906218),)
61358,(np.float64(263.4935886267836),)
61867,(np.float64(238.00865160611858),)
62566,(np.float64(227.8038044133797),)
62735,(np.float64(218.23107356887755),)
64079,(np.float64(208.24637265733426),)
64734,(np.float64(206.5976645268806),)
65502,(np.float64(193.3415856167555),)
66502,(np.float64(187.04360544045215),)
66574,(np.float64(186.0424623059473),)
66988,(np.float64(183.25165386728617),)
67038,(np.float64(173.2088759129158),)
68453,(np.float64(164.66605866996304),)
68787,(np.float64(137.89971953582773),)
72105,(np.float64(127.04806947546021),)
72586,(np.float64(121.59234062144033),)
73632,(np.float64(106.09889467857238),)
74080,(np.float64(102.72717458206716),)
74395,(np.float64(101.18525266647048),)
74937,(np.float64(94.049656870252),)
76618,(np.float64(82.04032454207304),)
78056,(np.float64(79.81123658990776),)
78083,(np.float64(79.2336124350426),)
78199,(np.float64(75.04187632016252),)
78953,(np.float64(70.60227839155866),)
79714,(np.float64(68.68334934463215),)
80477,(np.float64(68.24280553365445),)
80507,(np.float64(59.57800647806672),)
80854,(np.float64(57.20217817465186),)
80998,(np.float64(51.110140610750264),)
81991,(np.float64(49.34969754069917),)
82908,(np.float64(48.32019373576956),)
84112,(np.float64(47.65674942168907),)
85926,(np.float64(45.22619507309339),)
87792,(np.float64(41.12228340157958),)
87875,(np.float64(39.74801003745668),)
87968,(np.float64(38.038598205200216),)
88082,(np.float64(36.85625729640651),)
88211,(np.float64(36.21038821359881),)
89326,(np.float64(33.15465156705597),)
91255,(np.float64(32.35218923806567),)
91293,(np.float64(30.104318069918566),)
92240,(np.float64(28.170206367068253),)
93414,(np.float64(27.278594873711384),)
94041,(np.float64(27.135155415036866),)
94182,(np.float64(25.10238248239483),)
96294,(np.float64(24.612753355267838),)
97128,(np.float64(24.42963137699097),)
97229,(np.float64(24.363114305649695),)
97282,(np.float64(23.707128163732346),)
97357,(np.float64(22.398250417052306),)
97623,(np.float64(22.302361369712653),)
98064,(np.float64(21.54493099177634),)
98321,(np.float64(21.14397941572539),)
98505,(np.float64(19.452284068154793),)
98749,(np.float64(19.273111939194596),)
99617,(np.float64(15.853648101159505),)
102300,(np.float64(15.01602083091045),)
103128,(np.float64(15.004755065468348),)
103239,(np.float64(14.770044104715861),)
103919,(np.float64(12.389628064350122),)
107546,(np.float64(10.694205034866386),)
109409,(np.float64(9.408201073122415),)
111644,(np.float64(9.240252973312323),)
111875,(np.float64(9.10932540718955),)
112446,(np.float64(9.0914129998436),)
113737,(np.float64(8.09080500922207),)
115294,(np.float64(7.34006071555567),)
115545,(np.float64(6.620907746158524),)
116810,(np.float64(6.302454803600424),)
117539,(np.float64(6.033022123457673),)
119798,(np.float64(5.886130871862127),)
120343,(np.float64(5.7231140017289075),)
120533,(np.float64(5.494043057367193),)
121065,(np.float64(5.011834577027453),)
122109,(np.float64(4.572525558646778),)
122796,(np.float64(4.436209720388149),)
123422,(np.float64(3.700163503844636),)
128506,(np.float64(3.078275054771817),)
128831,(np.float64(2.936149682661031),)
130205,(np.float64(2.8668406865113196),)
131276,(np.float64(2.8409742516906027),)
132105,(np.float64(2.6510130120036663),)
132641,(np.float64(2.5912398302947572),)
133668,(np.float64(2.441203195732029),)
135370,(np.float64(2.296407747677547),)
136969,(np.float64(2.2918726665994864),)
137137,(np.float64(2.229481499106252),)
138172,(np.float64(2.154864333074558),)
138737,(np.float64(2.10192812348947),)
138739,(np.float64(2.09214401756613),)
139323,(np.float64(2.0063093508250756),)
140906,(np.float64(1.9474538708363545),)
142770,(np.float64(1.8794734781380098),)
143807,(np.float64(1.8787433281789288),)
144171,(np.float64(1.8123143684448852),)
144402,(np.float64(1.7819733465218248),)
144471,(np.float64(1.7667595549157342),)
144624,(np.float64(1.6899844370051738),)
145803,(np.float64(1.619058900560389),)
146523,(np.float64(1.4953192722683584),)
150684,(np.float64(1.434200076909081),)
153371,(np.float64(1.4220222937383418),)
153785,(np.float64(1.3999438173358225),)
155010,(np.float64(1.3706607000395874),)
157261,(np.float64(1.3575263416634247),)
157545,(np.float64(1.3458688694199115),)
158499,(np.float64(1.303365048657618),)
160686,(np.float64(1.291053479006073),)
162134,(np.float64(1.2883596522902452),)
162434,(np.float64(1.2500989947051637),)
163273,(np.float64(1.2485083679594438),)
163632,(np.float64(1.22850584349339),)
164670,(np.float64(1.213263954707604),)
164815,(np.float64(1.2073514649318104),)
164992,(np.float64(1.2031875920015407),)
165635,(np.float64(1.1960806121464784),)
166535,(np.float64(1.1942501611634353),)
166625,(np.float64(1.1885720535525852),)
167079,(np.float64(1.188239375953012),)
167306,(np.float64(1.1828186082283458),)
168251,(np.float64(1.1745175807216441),)
168733,(np.float64(1.1737469408005874),)
168749,(np.float64(1.1547335035150974),)
169263,(np.float64(1.149960912257776),)
170046,(np.float64(1.149915012382247),)
170056,(np.float64(1.134906218888681),)
172508,(np.float64(1.1281656745621973),)
172613,(np.float64(1.1042133350587602),)
176980,(np.float64(1.1040880570703193),)
176997,(np.float64(1.1006098085402445),)
177083,(np.float64(1.0896356708897335),)
178994,(np.float64(1.084295337275483),)
180105,(np.float64(1.0767014071876708),)
180142,(np.float64(1.0683014346729183),)
182073,(np.float64(1.05733910802328),)
185335,(np.float64(1.0531903918555579),)
186405,(np.float64(1.0503731184009448),)
186562,(np.float64(1.0495979695761233),)
188206,(np.float64(1.0488797988940626),)
188421,(np.float64(1.045727843599107),)
189737,(np.float64(1.0229149105823225),)
194457,(np.float64(1.018619338840645),)
194468,(np.float64(1.0135649647971194),)
194493,(np.float64(0.9885743270363722),)
197511,(np.float64(0.987434598380379),)
198168,(np.float64(0.9873746067122068),)
198349,(np.float64(0.9815698329186224),)
199478,(np.float64(0.9506699240672708),)
199626,(np.float64(0.9184616062787545),)
203077,(np.float64(0.9165055072757096),)
203451,(np.float64(0.9151766618418758),)
203673,(np.float64(0.8987209992329769),)
204061,(np.float64(0.8926711749840645),)
204264,(np.float64(0.882761371189706),)
204638,(np.float64(0.831986480666952),)
205214,(np.float64(0.8316116190359262),)
206028,(np.float64(0.8115756881751884),)
208010,(np.float64(0.8041722101884179),)
210851,(np.float64(0.8007821448003434),)
212134,(np.float64(0.7452289084961188),)
212924,(np.float64(0.7258264742026637),)
213724,(np.float64(0.7249180710371761),)
214203,(np.float64(0.6970073894252846),)
216056,(np.float64(0.6883229394092649),)
216290,(np.float64(0.6812702412665841),)
216445,(np.float64(0.6115399948379141),)
218094,(np.float64(0.5453217672086859),)
219656,(np.float64(0.4991090898932473),)
221585,(np.float64(0.49541863754638804),)
223219,(np.float64(0.4340651565036038),)
224954,(np.float64(0.3728239587524075),)
227823,(np.float64(0.3648347602708252),)
228131,(np.float64(0.36094578802364385),)
228239,(np.float64(0.3488833140633816),)
230257,(np.float64(0.34227095663433316),)
231475,(np.float64(0.3399059776806955),)
232003,(np.float64(0.3195808452569714),)
232481,(np.float64(0.3034913236857373),)
234232,(np.float64(0.28473955564056896),)
234233,(np.float64(0.27633556042133167),)
234565,(np.float64(0.243603585734123),)
238335,(np.float64(0.2362991937418324),)
238805,(np.float64(0.23067605986669393),)
240186,(np.float64(0.22981987211086308),)
241824,(np.float64(0.209248579155504),)
242283,(np.float64(0.20915509540122557),)
242408,(np.float64(0.20247274973360174),)
244087,(np.float64(0.186095322496876),)
245094,(np.float64(0.1784221600454119),)
246006,(np.float64(0.1777457757340658),)
246007,(np.float64(0.17589336709740067),)
246183,(np.float64(0.16954991890675009),)
246294,(np.float64(0.1429607419049872),)
247659,(np.float64(0.1382462430966146),)
248409,(np.float64(0.13318725728271108),)
249451,(np.float64(0.12438662639504139),)
249828,(np.float64(0.11531651475164484),)
249960,(np.float64(0.10897140500705671),)
251373,(np.float64(0.09866783811670743),)
253326,(np.float64(0.08276995609395654),)
255922,(np.float64(0.08238399635133775),)
256066,(np.float64(0.07741260987206056),)
256326,(np.float64(0.06910967261983991),)
256584,(np.float64(0.06568638232386315),)
260111,(np.float64(0.06354074076335459),)
260238,(np.float64(0.061279347084361446),)
260515,(np.float64(0.055620352950518814),)
262813,(np.float64(0.054325529855481114),)
263142,(np.float64(0.044294640143540454),)
267751,(np.float64(0.04258687502500169),)
269939,(np.float64(0.04058608640841954),)
270042,(np.float64(0.036716426644578304),)
271924,(np.float64(0.033409619369914045),)
273468,(np.float64(0.031209653665501325),)
274154,(np.float64(0.029496428839251743),)
274985,(np.float64(0.02897379815761747),)
276127,(np.float64(0.026280032604142356),)
277560,(np.float64(0.022958446949606914),)
281123,(np.float64(0.021884466881960662),)
281844,(np.float64(0.019959892691066572),)
283303,(np.float64(0.019895947109079826),)
283396,(np.float64(0.018198110456026706),)
283740,(np.float64(0.01723401977948491),)
285199,(np.float64(0.015918767163357606),)
285823,(np.float64(0.013987758535607298),)
287610,(np.float64(0.013127018911023414),)
288813,(np.float64(0.01266326171876797),)
288848,(np.float64(0.012123030054757677),)
289362,(np.float64(0.01021970175413267),)
289970,(np.float64(0.010137562307913295),)
291521,(np.float64(0.009959221192650913),)
291680,(np.float64(0.009024211142216076),)
292843,(np.float64(0.00867234315487253),)
293061,(np.float64(0.008443173844821517),)
294749,(np.float64(0.008200809025770361),)
295663,(np.float64(0.008105031177317312),)
296159,(np.float64(0.00800807519485558),)
296558,(np.float64(0.006485345666130127),)
296926,(np.float64(0.0055851126326689204),)
299560,(np.float64(0.005384271883371761),)
301604,(np.float64(0.005323740609447403),)
301710,(np.float64(0.0049718583102944525),)
301877,(np.float64(0.0049591689025477725),)
303346,(np.float64(0.004751505741708462),)
303586,(np.float64(0.004522280339868234),)
303888,(np.float64(0.004226617141897981),)
305500,(np.float64(0.003965669886030976),)
306242,(np.float64(0.0037245394156637524),)
306656,(np.float64(0.0037209971135309106),)
307466,(np.float64(0.003601310896309995),)
307659,(np.float64(0.003412023061920455),)
308419,(np.float64(0.0033229773772914806),)
308646,(np.float64(0.0032758856695644933),)
308958,(np.float64(0.0028917082774169156),)
310797,(np.float64(0.0028457713584529865),)
311092,(np.float64(0.0025095201451790228),)
312191,(np.float64(0.0024194008395583833),)
312281,(np.float64(0.0024078295699325736),)
313005,(np.float64(0.002146650987855492),)
313380,(np.float64(0.002094434421233915),)
314793,(np.float64(0.0020735043873757464),)
315175,(np.float64(0.0020293066293950446),)
315919,(np.float64(0.0019824989599278586),)
315935,(np.float64(0.0019420775605339946),)
316124,(np.float64(0.0019044912481369636),)
316205,(np.float64(0.0017371782766597565),)
317002,(np.float64(0.0015015706255292471),)
319960,(np.float64(0.0012056025951004967),)
321678,(np.float64(0.00117881601642722),)
325966,(np.float64(0.0009675894270947394),)
326053,(np.float64(0.0009550411941560144),)
326632,(np.float64(0.0009285891024490844),)
328429,(np.float64(0.0009063838127311152),)
328684,(np.float64(0.000779875159727661),)
330295,(np.float64(0.0006690656263153016),)
331626,(np.float64(0.0005501760601858141),)
336841,(np.float64(0.0004898648198337074),)
337406,(np.float64(0.00048043121860141813),)
337677,(np.float64(0.00047631087888810875),)
338438,(np.float64(0.00046589434640031957),)
338576,(np.float64(0.000447915325112791),)
339428,(np.float64(0.00040401799885536605),)
340036,(np.float64(0.00039079164735045246),)
340663,(np.float64(0.0003811050332119814),)
341105,(np.float64(0.00038089517888606483),)
341235,(np.float64(0.0003770184204686666),)
342425,(np.float64(0.00037025701134096867),)
342665,(np.float64(0.00036564092609381316),)
342712,(np.float64(0.0003485842186583543),)
343028,(np.float64(0.00031032907763428597),)
343568,(np.float64(0.00030854213355757665),)
344276,(np.float64(0.00027636684360998753),)
344732,(np.float64(0.0002715653741649504),)
345282,(np.float64(0.00026381463519409287),)
345433,(np.float64(0.0002636915560312314),)
346752,(np.float64(0.0002486519335996862),)
347005,(np.float64(0.00024558002117236466),)
347480,(np.float64(0.00024497054764460735),)
348064,(np.float64(0.0002353891199537994),)
348239,(np.float64(0.00022024872939674367),)
348387,(np.float64(0.00020378028011924787),)
348955,(np.float64(0.0002000365211710653),)
349242,(np.float64(0.0001956535440829077),)
350562,(np.float64(0.0001944827992736986),)
350768,(np.float64(0.00019257476448142352),)
350885,(np.float64(0.00018719033419301034),)
350942,(np.float64(0.00017960233840097484),)
351398,(np.float64(0.00017956081958736547),)
351405,(np.float64(0.00017545799517260097),)
351811,(np.float64(0.00017383059049769223),)
352281,(np.float64(0.00017230612347884922),)
352606,(np.float64(0.00017112876316671688),)
352974,(np.float64(0.00016759324828885536),)
353037,(np.float64(0.00016176885191021562),)
353076,(np.float64(0.00016143035423821228),)
353298,(np.float64(0.00014395000044731265),)
354207,(np.float64(0.00013897319838906963),)
355427,(np.float64(9.917522546554203e-05),)
360185,(np.float64(9.695277332555374e-05),)
360766,(np.float64(9.443440575074291e-05),)
361264,(np.float64(8.029093814843069e-05),)
362750,(np.float64(7.173031856433365e-05),)
364533,(np.float64(6.642535624534762e-05),)
364672,(np.float64(6.351418538874665e-05),)
365913,(np.float64(5.434021612993334e-05),)
366075,(np.float64(4.7538085227949445e-05),)
366539,(np.float64(4.74043201995622e-05),)
369268,(np.float64(4.3419875473293956e-05),)
369955,(np.float64(4.0349526103877764e-05),)
372250,(np.float64(3.896889237930967e-05),)
372279,(np.float64(3.719472960828085e-05),)
373420,(np.float64(3.213225234688366e-05),)
374084,(np.float64(2.815610692485926e-05),)
375759,(np.float64(2.7030924132365186e-05),)
377002,(np.float64(2.59075010904386e-05),)
378036,(np.float64(2.4730691469465604e-05),)
378099,(np.float64(2.4547055653356686e-05),)
378314,(np.float64(2.3590870240508544e-05),)
378886,(np.float64(1.8131563006673623e-05),)
382500,(np.float64(1.7674731562999924e-05),)
383344,(np.float64(1.4082430123130152e-05),)
387417,(np.float64(1.3414189210747551e-05),)
389058,(np.float64(1.3348436371685146e-05),)
389309,(np.float64(1.2340155116197238e-05),)
389471,(np.float64(1.2141415953070833e-05),)
389927,(np.float64(1.2014654447001227e-05),)
390029,(np.float64(9.016374549974948e-06),)
391647,(np.float64(8.193022552727136e-06),)
393758,(np.float64(7.93168892798679e-06),)
395228,(np.float64(7.312282885196808e-06),)
396045,(np.float64(5.957159671110546e-06),)
398585,(np.float64(5.004623294335708e-06),)
400865,(np.float64(4.895191290210654e-06),)
401278,(np.float64(4.774710828936435e-06),)
403107,(np.float64(4.713739230388647e-06),)
403159,(np.float64(4.140108076478022e-06),)
403256,(np.float64(3.927575287554497e-06),)
403613,(np.float64(3.699796827683066e-06),)
405980,(np.float64(3.5372884380491243e-06),)
406163,(np.float64(3.3852706602388594e-06),)
406852,(np.float64(3.2139670307351764e-06),)
407207,(np.float64(3.1239567175322946e-06),)
408055,(np.float64(3.0832882307318954e-06),)
408798,(np.float64(2.972321515026799e-06),)
409211,(np.float64(2.9403488339685424e-06),)
409338,(np.float64(2.686470969126553e-06),)
410014,(np.float64(2.628164594842275e-06),)
410215,(np.float64(2.465887215308271e-06),)
411154,(np.float64(2.298430877289981e-06),)
411852,(np.float64(2.149964215547584e-06),)
413721,(np.float64(2.1277156944110587e-06),)
414559,(np.float64(2.12397059640157e-06),)
414649,(np.float64(1.8728857202887639e-06),)
416414,(np.float64(1.4570545961989367e-06),)
420228,(np.float64(1.4106262540281023e-06),)
420910,(np.float64(1.4064157879412065e-06),)
421095,(np.float64(1.3868013781781485e-06),)
421283,(np.float64(1.1866324363118963e-06),)
422642,(np.float64(1.0852028472507769e-06),)
422961,(np.float64(1.005109108165314e-06),)
425041,(np.float64(9.557666457160607e-07),)
425731,(np.float64(8.99818872079905e-07),)
427619,(np.float64(7.626263446303128e-07),)
429469,(np.float64(7.152393398657253e-07),)
431012,(np.float64(6.645790361359261e-07),)
433540,(np.float64(6.550670831328986e-07),)
433580,(np.float64(6.243962106244894e-07),)
435601,(np.float64(6.153217908533293e-07),)
435908,(np.float64(5.552148972798321e-07),)
436612,(np.float64(4.530885506781601e-07),)
439013,(np.float64(3.739799115942688e-07),)
441825,(np.float64(3.735211854261067e-07),)
442693,(np.float64(3.646229301823567e-07),)
444300,(np.float64(3.3085002371091576e-07),)
445711,(np.float64(3.308425693404615e-07),)
446201,(np.float64(3.151251702915303e-07),)
446495,(np.float64(2.962926471949956e-07),)
447645,(np.float64(2.818811600802107e-07),)
448436,(np.float64(2.5023211402963597e-07),)
448868,(np.float64(2.476336319334749e-07),)
448909,(np.float64(2.4021624822623266e-07),)
449092,(np.float64(2.3068784460456015e-07),)
450375,(np.float64(2.0252515253726955e-07),)
451205,(np.float64(1.9867555167696338e-07),)
451417,(np.float64(1.6749964060203126e-07),)
454320,(np.float64(1.3070176807516987e-07),)
461053,(np.float64(1.082494019977176e-07),)
463462,(np.float64(9.571121695195473e-08),)
464516,(np.float64(8.997565714707889e-08),)
465504,(np.float64(8.790752115128697e-08),)
466913,(np.float64(7.929639289638857e-08),)
467399,(np.float64(7.763581388875451e-08),)
469336,(np.float64(6.776133953945163e-08),)
472656,(np.float64(6.614410574812268e-08),)
472909,(np.float64(6.604931690468163e-08),)
472940,(np.float64(6.452849155014206e-08),)
473112,(np.float64(6.428594168106372e-08),)
473492,(np.float64(6.225682636085139e-08),)
473584,(np.float64(6.171325817039275e-08),)
473699,(np.float64(5.5947742216844176e-08),)
475713,(np.float64(5.343785147715607e-08),)
476401,(np.float64(5.193863683583544e-08),)
476410,(np.float64(5.018126980615989e-08),)
476733,(np.float64(4.929684149779234e-08),)
476854,(np.float64(4.324152957924099e-08),)
478991,(np.float64(3.889720556760068e-08),)
480966,(np.float64(3.275424598214727e-08),)
482247,(np.float64(3.2254928727937227e-08),)
482464,(np.float64(2.9969913550864646e-08),)
483910,(np.float64(2.9270433299366516e-08),)
484110,(np.float64(2.4429589240426708e-08),)
485818,(np.float64(2.3945316174334152e-08),)
486282,(np.float64(2.356510109269294e-08),)
486321,(np.float64(1.957502493432628e-08),)
487429,(np.float64(1.882834033128944e-08),)
487819,(np.float64(1.728191112437827e-08),)
492192,(np.float64(1.5935219144225243e-08),)
493373,(np.float64(1.4952441951265882e-08),)
493564,(np.float64(1.4899582789773547e-08),)
493645,(np.float64(1.4759132027641897e-08),)
495334,(np.float64(1.4061052544533936e-08),)
495658,(np.float64(1.2771647850406964e-08),)
496039,(np.float64(1.1223003526517061e-08),)
496581,(np.float64(1.0185383758631872e-08),)
499235,(np.float64(1.0124912797060404e-08),)
499300,(np.float64(9.858185268107889e-09),)
501777,(np.float64(9.125552979938334e-09),)
501804,(np.float64(8.191478939600927e-09),)
502109,(np.float64(8.101729953580161e-09),)
502843,(np.float64(7.451657846324622e-09),)
503158,(np.float64(6.874704361337081e-09),)
504029,(np.float64(6.846055722320443e-09),)
505965,(np.float64(6.298993326936397e-09),)
506596,(np.float64(6.1670344386755005e-09),)
507528,(np.float64(6.0751096375710745e-09),)
507765,(np.float64(5.403239522472347e-09),)
508075,(np.float64(5.152148929710165e-09),)
510030,(np.float64(4.810135512123281e-09),)
512451,(np.float64(4.779016071765341e-09),)
512549,(np.float64(4.474838277701565e-09),)
513816,(np.float64(4.074158788114346e-09),)
514109,(np.float64(4.057430391668504e-09),)
514680,(np.float64(3.95862120861068e-09),)
514823,(np.float64(3.929825576065582e-09),)
514824,(np.float64(3.928394720631445e-09),)
514919,(np.float64(3.694505368301293e-09),)
515571,(np.float64(3.253449509799111e-09),)
517413,(np.float64(3.036007001355756e-09),)
517882,(np.float64(3.0169131637336477e-09),)
517950,(np.float64(2.718626435083138e-09),)
518780,(np.float64(2.2761083018352224e-09),)
518972,(np.float64(2.036690038842437e-09),)
524004,(np.float64(1.9796713157660406e-09),)
524039,(np.float64(1.791651604854394e-09),)
525324,(np.float64(1.5661859587012827e-09),)
526955,(np.float64(1.5260742669553906e-09),)
528430,(np.float64(1.4836971651277508e-09),)
529775,(np.float64(1.4772164602661064e-09),)
530615,(np.float64(1.3828960199191442e-09),)
530907,(np.float64(1.3240306628858889e-09),)
531827,(np.float64(1.1216549911097218e-09),)
533353,(np.float64(9.809083545420094e-10),)
535873,(np.float64(8.766867232168352e-10),)
536471,(np.float64(7.881960639721797e-10),)
540397,(np.float64(7.789915379419199e-10),)
541340,(np.float64(7.625859943516389e-10),)
541439,(np.float64(7.596417939126354e-10),)
541524,(np.float64(7.446543381917081e-10),)
541842,(np.float64(7.106341071150268e-10),)
542587,(np.float64(6.274502029057771e-10),)
542713,(np.float64(6.13053052767043e-10),)
543410,(np.float64(5.358593568871584e-10),)
545030,(np.float64(5.276349357430377e-10),)
546126,(np.float64(4.700304589988491e-10),)
547823,(np.float64(4.392531893770979e-10),)
550133,(np.float64(4.3715719932890806e-10),)
550419,(np.float64(3.497347966785469e-10),)
553452,(np.float64(3.4498326417775615e-10),)
554190,(np.float64(3.392703895599425e-10),)
554506,(np.float64(3.1084368412592767e-10),)
554941,(np.float64(3.0090230307422416e-10),)
555673,(np.float64(2.721016745255156e-10),)
557393,(np.float64(2.6775615058483027e-10),)
557997,(np.float64(2.614384264632008e-10),)
558114,(np.float64(2.3507296109670506e-10),)
559206,(np.float64(2.3294099982251737e-10),)
559537,(np.float64(2.115008168601662e-10),)
561690,(np.float64(2.0447898929631947e-10),)
562235,(np.float64(2.0394497202147477e-10),)
562256,(np.float64(2.022394474110456e-10),)
562325,(np.float64(1.792669346301068e-10),)
565267,(np.float64(1.586057951641351e-10),)
565836,(np.float64(1.4503975798163538e-10),)
566901,(np.float64(1.3219592087665433e-10),)
568840,(np.float64(1.1039569258741722e-10),)
570533,(np.float64(1.0758072210848013e-10),)
571160,(np.float64(9.460410232975391e-11),)
572036,(np.float64(9.408318568659979e-11),)
573977,(np.float64(8.632838888189553e-11),)
576199,(np.float64(6.918288164570185e-11),)
579734,(np.float64(6.711475819543011e-11),)
580110,(np.float64(5.186562290759866e-11),)
582533,(np.float64(4.920064355928844e-11),)
583329,(np.float64(4.584976842636479e-11),)
585718,(np.float64(4.231481831595829e-11),)
587518,(np.float64(4.127720387714362e-11),)
587586,(np.float64(3.277900173515036e-11),)
588759,(np.float64(2.9508950838419423e-11),)
592875,(np.float64(2.860456316255977e-11),)
593205,(np.float64(2.829425582717704e-11),)
593808,(np.float64(2.773947738177185e-11),)
594316,(np.float64(2.7632562904500446e-11),)
594359,(np.float64(2.7331470420222104e-11),)
594364,(np.float64(2.4923951791322452e-11),)
594392,(np.float64(2.359545892005599e-11),)
594592,(np.float64(2.043909486104667e-11),)
596354,(np.float64(1.9926060801367385e-11),)
597947,(np.float64(1.8427481762728348e-11),)
