Evaluations,Fitness
5261,(1728.6886914674226,)
5284,(1714.9538974461702,)
5285,(1708.1369939827653,)
5294,(1700.1930059792003,)
5301,(1689.565136485347,)
5311,(1680.5438846635834,)
5320,(1671.0433690200944,)
5325,(1667.5456172942418,)
5329,(1633.0429580998707,)
5367,(1622.5849697111673,)
5373,(1614.6530417359406,)
5397,(1597.2433014305407,)
5420,(1580.143413665981,)
5428,(1563.5870061738854,)
5511,(1552.4713677276025,)
5524,(1537.1896921327032,)
5528,(1523.5486127153683,)
5542,(1462.6424285277453,)
5544,(1444.0288799610566,)
5558,(1442.4210837853102,)
5610,(1436.48095259672,)
5630,(1423.5167725102117,)
5639,(1388.4821716595789,)
5659,(1377.960083633538,)
5689,(1374.826539468698,)
5712,(1326.139884107953,)
5755,(1307.0032637438394,)
5759,(1300.9520309873792,)
5769,(1297.5406482644128,)
5778,(1255.0555322697564,)
5782,(1232.2659634108793,)
5820,(1191.0799705703016,)
5914,(1186.5005944326242,)
5918,(1154.5440919311982,)
5922,(1126.2833088873003,)
5925,(1107.253083684448,)
6129,(1105.6376171601098,)
6154,(1090.2065630763502,)
6235,(1084.5405946641301,)
6240,(1079.5267768858048,)
6251,(1077.3224200083,)
6261,(1066.8209670726076,)
6262,(1064.8639660139825,)
6264,(1032.9239748521445,)
6318,(1027.1178321723246,)
6351,(1024.904011907866,)
6356,(982.1428796851342,)
6373,(977.6797825125185,)
6405,(976.9152244789668,)
6422,(951.2838602473744,)
6475,(950.9748910992115,)
6509,(933.571604731262,)
6512,(924.489239633588,)
6541,(898.9899001117446,)
6545,(895.6485547087397,)
6568,(876.2765269030136,)
6584,(850.5308165372319,)
6701,(827.0353475481684,)
6802,(818.9622206314325,)
6824,(792.0910945648121,)
6881,(788.6501476555966,)
6982,(782.2427376841794,)
7058,(778.8785970083288,)
7072,(768.4429075116118,)
7109,(751.9791626440739,)
7127,(749.3705460514531,)
7136,(744.3648479602982,)
7182,(738.8640844557805,)
7213,(738.6329665682664,)
7220,(729.9231567041319,)
7244,(724.8883043782884,)
7319,(724.0981150283106,)
7339,(709.9230086620184,)
7371,(707.4083794664549,)
7373,(694.3388245551052,)
7437,(680.3280213606427,)
7608,(676.5197296045711,)
7619,(669.1091095563538,)
7651,(668.7109692759378,)
7671,(666.1675433049371,)
7686,(664.8354025814733,)
7699,(661.3358088483708,)
7725,(657.1959754095386,)
7740,(651.2877067041155,)
7771,(647.1752445020792,)
7783,(644.6059066587227,)
7839,(639.7079220770842,)
7875,(635.4189728653666,)
7883,(633.3178299899705,)
7909,(632.8173477381323,)
7910,(631.0015624043543,)
7943,(630.2139695914093,)
7945,(627.1032281437024,)
7951,(612.1506330815545,)
7959,(606.9977567180388,)
7990,(606.2309831538114,)
8022,(603.9171143604945,)
8024,(602.6675794296684,)
8045,(598.7914685536255,)
8052,(598.5306531614718,)
8069,(597.9443483825532,)
8074,(596.5715072922109,)
8075,(592.3232773043595,)
8077,(589.9481969199102,)
8102,(587.3205550820151,)
8150,(586.5097098346304,)
8154,(567.2640464961864,)
8252,(567.2290874319697,)
8259,(563.0644629569946,)
8285,(558.6675994110274,)
8291,(556.3830771282682,)
8296,(549.0204784611949,)
8302,(546.6689420701703,)
8352,(534.8060369697592,)
8364,(529.9562704420242,)
8524,(527.7551703268697,)
8537,(522.7200830319189,)
8568,(522.1666418739271,)
8599,(515.0279811692066,)
8640,(503.85690563997434,)
8648,(502.90171927474734,)
8691,(497.7114288737528,)
8724,(493.78362866648433,)
8725,(481.3929318059729,)
8729,(470.2862704016087,)
8797,(457.21186640906575,)
8831,(455.31184949666414,)
8862,(453.91561070453616,)
8884,(447.48029780964646,)
8892,(436.78680395600423,)
8921,(435.1640959542788,)
8980,(426.25209778480985,)
9105,(423.45247006160406,)
9131,(421.9622543945738,)
9142,(418.79274434891227,)
9162,(405.1371178703371,)
9203,(404.0511781280924,)
9266,(401.0570146623749,)
9356,(398.9337142969512,)
9365,(397.0076042413782,)
9376,(394.9047744318072,)
9385,(394.35783550455994,)
9420,(391.71596328436374,)
9436,(390.72028117774767,)
9454,(389.6779232693305,)
9484,(388.7233784835499,)
9497,(387.2552381545819,)
9498,(385.56042566024087,)
9579,(379.90223961644966,)
9668,(378.5889796936203,)
9674,(378.45623677302785,)
9684,(375.6454913558946,)
9687,(373.50994609877915,)
9721,(371.96811450379965,)
9723,(371.3644921844527,)
9729,(364.0228826046238,)
9850,(357.6211817130146,)
9878,(354.0879516265897,)
9881,(349.50271959215536,)
9935,(345.1469145540525,)
9962,(344.21404456028785,)
9981,(343.56896273497654,)
9992,(332.79090227968663,)
10085,(331.66662466038963,)
10128,(322.9664783672245,)
10261,(320.65845337231525,)
10265,(320.3496556537168,)
10267,(320.0718203987266,)
10284,(315.41544951249637,)
10363,(312.1478374424567,)
10426,(309.9045442284286,)
10427,(305.6698548152092,)
10441,(304.2223017966485,)
10512,(303.70018909894816,)
10537,(303.2640671097101,)
10538,(300.38145278804706,)
10585,(298.97022648255927,)
10631,(298.81486274416017,)
10632,(298.7552714653011,)
10634,(297.5098492304342,)
10637,(295.64934697077774,)
10697,(291.4149966172147,)
10704,(291.36319302567233,)
10707,(289.5786449874441,)
10711,(289.4869152892998,)
10791,(289.4152162655966,)
10816,(289.00262451897174,)
10838,(286.71727540749004,)
10884,(286.6642420423737,)
10946,(286.44402982444626,)
10966,(286.42568776933615,)
10972,(284.15692190363154,)
10974,(282.3559312331307,)
11056,(281.9505471916541,)
11060,(278.67355845214007,)
11152,(277.30746306981644,)
11182,(276.2952355171448,)
11190,(274.9845608070631,)
11193,(271.7314823945319,)
11229,(269.0147858664441,)
11267,(267.87118904160195,)
11286,(266.3370813648614,)
11335,(265.4541693150512,)
11344,(264.6326717955601,)
11371,(261.6954399012808,)
11385,(260.1846785356651,)
11398,(253.12632000864625,)
11424,(251.62765988354596,)
11484,(251.52620231847212,)
11507,(241.42056039037098,)
11569,(237.5184289486589,)
11626,(227.92285330612836,)
11706,(227.02806192208027,)
11707,(221.20104082564671,)
11719,(219.67877708454648,)
11777,(213.65971670787397,)
11848,(213.27153253715775,)
11875,(209.7511947960247,)
11883,(205.56478084866828,)
11889,(203.07766092627088,)
11954,(198.03354488246205,)
12026,(195.8858641436562,)
12053,(185.6962919427664,)
12100,(181.19132396888418,)
12162,(173.74078928828163,)
12317,(171.2406887909874,)
12337,(171.14758462166185,)
12339,(169.81022984072501,)
12438,(169.58221057882182,)
12448,(166.89860957832263,)
12450,(163.11562747140894,)
12550,(161.78002103897995,)
12587,(159.97321675966873,)
12607,(159.6635036180715,)
12624,(159.50945027288927,)
12629,(156.95487725818023,)
12708,(156.1376519250135,)
12725,(156.0303360413323,)
12735,(154.4509492149709,)
12794,(154.34059403660768,)
12826,(152.2518266372384,)
12835,(150.36316806013758,)
12877,(148.87933587787333,)
12913,(148.49266069483903,)
12975,(148.0627852480723,)
12984,(147.8644961587183,)
12988,(147.18888172221384,)
13042,(146.89932865051307,)
13046,(146.2153918634948,)
13156,(145.7251423174784,)
13187,(145.37144651974333,)
13189,(145.0883515630532,)
13237,(144.5047847363328,)
13240,(143.84098517919497,)
13256,(143.47449055696868,)
13325,(143.2043404432428,)
13342,(143.0556735312885,)
13361,(142.50222335843807,)
13386,(140.4698303733308,)
13411,(139.83070187225476,)
13462,(138.91860507590943,)
13465,(138.81731259710145,)
13489,(138.47241991566466,)
13529,(137.30140140476624,)
13533,(137.15823224579722,)
13537,(136.51899218197644,)
13648,(136.10362034718062,)
13654,(136.09614038095174,)
13671,(135.62733937598276,)
13725,(134.8091824280523,)
13731,(134.36416708394793,)
13821,(133.2196261010195,)
13858,(133.11894070909852,)
13871,(132.53529041467016,)
13886,(131.9056942795,)
13902,(131.90408442078294,)
13926,(131.68365409754742,)
13944,(130.49260670282388,)
13999,(130.46474313427777,)
14027,(128.78239911748082,)
14132,(128.75835657419742,)
14136,(128.39816313328086,)
14144,(128.1769762727359,)
14185,(126.86121880548572,)
14187,(126.60070781845108,)
14189,(126.35820625906435,)
14215,(126.3126492057034,)
14259,(126.12153751629592,)
14277,(125.9455672327432,)
14278,(124.84761855202848,)
14337,(124.46005591674171,)
14358,(124.24469734104105,)
14370,(123.94861589869143,)
14413,(123.6280667318566,)
14431,(123.39621537816488,)
14446,(123.04692847939371,)
14449,(121.85293558202859,)
14484,(121.021716182079,)
14578,(121.0069993097904,)
14596,(120.39300826390641,)
14688,(119.6982163490831,)
14698,(119.67672591071596,)
14713,(119.3453367483477,)
14740,(118.54262032233979,)
14747,(118.4523941824054,)
14794,(118.39968681460667,)
14798,(117.9077797134686,)
14853,(117.21236093281722,)
14907,(116.24823942535056,)
14983,(116.0104321630581,)
14995,(115.86474170189516,)
