Evaluations,Fitness
9049,(np.float64(45741.691962221565),)
9053,(np.float64(45292.67702543515),)
9114,(np.float64(45088.78671431652),)
9174,(np.float64(44984.62158017142),)
9181,(np.float64(44940.79941947906),)
9221,(np.float64(44861.310970022394),)
9237,(np.float64(44445.247053189414),)
9252,(np.float64(44125.29487465545),)
9274,(np.float64(44124.77685758283),)
9279,(np.float64(44077.609470063544),)
9305,(np.float64(43895.67559992959),)
9307,(np.float64(43609.053516581436),)
9317,(np.float64(43512.29706621618),)
9326,(np.float64(43328.82028146949),)
9328,(np.float64(43268.13941437513),)
9339,(np.float64(42985.50709296013),)
9340,(np.float64(42924.7929412477),)
9412,(np.float64(42887.564842727676),)
9413,(np.float64(42818.49598297817),)
9425,(np.float64(42739.66932790815),)
9439,(np.float64(42630.54271356408),)
9453,(np.float64(42289.74245231567),)
9484,(np.float64(41614.97099998233),)
9516,(np.float64(41437.00053763953),)
9585,(np.float64(41385.52598501954),)
9624,(np.float64(41265.484536632124),)
9667,(np.float64(41141.74091716045),)
9707,(np.float64(41129.281358325854),)
9745,(np.float64(41099.29271556403),)
9750,(np.float64(40846.426838917156),)
9832,(np.float64(40759.64395318293),)
9842,(np.float64(40509.69614139128),)
9869,(np.float64(40359.814429244536),)
9917,(np.float64(40116.39732892736),)
9920,(np.float64(40074.58225560275),)
9938,(np.float64(39857.24059951954),)
9980,(np.float64(39854.51895308451),)
10001,(np.float64(39832.30131878334),)
10010,(np.float64(39824.85448937397),)
10033,(np.float64(39772.05576972874),)
10047,(np.float64(39770.509160630885),)
10058,(np.float64(39738.58625091957),)
10066,(np.float64(39704.2711401779),)
10096,(np.float64(39474.970049590134),)
10154,(np.float64(39399.27656680907),)
10171,(np.float64(39357.663139461256),)
10175,(np.float64(39216.01007073849),)
10222,(np.float64(39118.787678862485),)
10235,(np.float64(39100.072320102256),)
10237,(np.float64(38983.385037219436),)
10259,(np.float64(38827.61306841794),)
10269,(np.float64(38818.37544307098),)
10297,(np.float64(38699.263925342944),)
10307,(np.float64(38643.82186052086),)
10345,(np.float64(38547.72367048841),)
10354,(np.float64(37987.842933742635),)
10498,(np.float64(37938.363336256625),)
10555,(np.float64(37856.720788290586),)
10594,(np.float64(37722.34972875704),)
10701,(np.float64(37619.61364807161),)
10788,(np.float64(37400.185500434505),)
10849,(np.float64(37213.56316359131),)
10923,(np.float64(37090.98662049254),)
10933,(np.float64(37028.669249127954),)
10978,(np.float64(36968.010749805726),)
11005,(np.float64(36964.320006533155),)
11007,(np.float64(36817.5158350938),)
11051,(np.float64(36807.68122003889),)
11068,(np.float64(36715.91357179714),)
11087,(np.float64(36501.351574235305),)
11115,(np.float64(36443.206696750094),)
11116,(np.float64(36432.55814605521),)
11134,(np.float64(36339.013238831474),)
11161,(np.float64(36112.808853952185),)
11165,(np.float64(36053.79340997821),)
11222,(np.float64(35925.560440686684),)
11302,(np.float64(35705.53554714653),)
11357,(np.float64(35693.700701247006),)
11360,(np.float64(35644.83107400191),)
11394,(np.float64(35611.661823065704),)
11422,(np.float64(35468.88209666766),)
11458,(np.float64(35427.925683450645),)
11510,(np.float64(35392.314483159076),)
11534,(np.float64(35311.832877418965),)
11583,(np.float64(35246.24315834896),)
11608,(np.float64(35223.533574177876),)
11609,(np.float64(35092.3676389958),)
11633,(np.float64(35083.81678969874),)
11682,(np.float64(34923.007161892725),)
11723,(np.float64(34819.92863015707),)
11749,(np.float64(34751.40018539401),)
11764,(np.float64(34607.04166345384),)
11812,(np.float64(34589.89808072596),)
11855,(np.float64(34563.79795077138),)
11860,(np.float64(34476.746363557126),)
11929,(np.float64(34325.51674159285),)
11956,(np.float64(34320.71304698855),)
12012,(np.float64(34258.81530484158),)
12020,(np.float64(34185.237543155716),)
12063,(np.float64(34179.836990580705),)
12109,(np.float64(34150.20102635574),)
12119,(np.float64(34131.379005195784),)
12125,(np.float64(34006.078411016686),)
12152,(np.float64(34005.936191642126),)
12182,(np.float64(33902.51610376037),)
12216,(np.float64(33819.825232786294),)
12235,(np.float64(33742.69706742251),)
12300,(np.float64(33674.39443344362),)
12354,(np.float64(33571.77775584332),)
12379,(np.float64(33370.27248301695),)
12423,(np.float64(33270.11753203551),)
12482,(np.float64(33234.265569977346),)
12549,(np.float64(33233.748001918444),)
12555,(np.float64(33220.76272595329),)
12565,(np.float64(33188.55878744237),)
12584,(np.float64(33175.91604662864),)
12588,(np.float64(33124.18064135908),)
12602,(np.float64(33080.43453526709),)
12609,(np.float64(33036.35874408217),)
12620,(np.float64(32980.92882488718),)
12641,(np.float64(32967.280721306044),)
12646,(np.float64(32934.214575830025),)
12649,(np.float64(32895.56569279768),)
12675,(np.float64(32818.93878384878),)
12731,(np.float64(32784.26610405478),)
12751,(np.float64(32730.45821745691),)
12786,(np.float64(32698.691888102854),)
12802,(np.float64(32646.409642746014),)
12812,(np.float64(32588.95565306836),)
12830,(np.float64(32501.530932962),)
12863,(np.float64(32410.870764492774),)
12911,(np.float64(32408.433420518682),)
12920,(np.float64(32403.040478142753),)
12946,(np.float64(32397.95524969307),)
12952,(np.float64(32235.12146709179),)
12967,(np.float64(32205.50464506214),)
12982,(np.float64(32191.86099718584),)
13002,(np.float64(32104.54379490954),)
13029,(np.float64(32055.489488772746),)
13032,(np.float64(31911.09409165301),)
13070,(np.float64(31836.898304345537),)
13119,(np.float64(31829.2736368137),)
13124,(np.float64(31780.704505663656),)
13168,(np.float64(31711.250137821324),)
13193,(np.float64(31704.455657111303),)
13224,(np.float64(31643.91370290019),)
13237,(np.float64(31614.337484549567),)
13247,(np.float64(31583.93834552095),)
13288,(np.float64(31541.956933618974),)
13300,(np.float64(31312.31847497958),)
13310,(np.float64(31296.93042250881),)
13340,(np.float64(31245.492401564577),)
13478,(np.float64(31198.424889961025),)
13484,(np.float64(31186.494814019527),)
13493,(np.float64(31141.40268037398),)
13502,(np.float64(31138.164145438517),)
13528,(np.float64(31053.75922777818),)
13546,(np.float64(30973.283201245384),)
13560,(np.float64(30972.88249196528),)
13584,(np.float64(30969.662597272953),)
13594,(np.float64(30918.654498583423),)
13638,(np.float64(30806.613714496605),)
13663,(np.float64(30736.917235867226),)
13747,(np.float64(30735.48046293127),)
13781,(np.float64(30616.33507930224),)
13845,(np.float64(30602.787502923362),)
13879,(np.float64(30569.91061124025),)
13931,(np.float64(30553.104188564885),)
13958,(np.float64(30515.51720066286),)
13973,(np.float64(30500.473066940704),)
13997,(np.float64(30447.390743029955),)
14010,(np.float64(30436.093789097682),)
14043,(np.float64(30400.334783238857),)
14096,(np.float64(30311.264311657433),)
14171,(np.float64(30249.12354725185),)
14181,(np.float64(30239.610850998404),)
14200,(np.float64(30215.873885596422),)
14202,(np.float64(30205.807148407464),)
14207,(np.float64(30153.14020022398),)
14228,(np.float64(30141.800319287),)
14230,(np.float64(30140.97657519286),)
14243,(np.float64(30133.923393564866),)
14300,(np.float64(30130.096632062352),)
14305,(np.float64(30088.16584308923),)
14330,(np.float64(30079.13197425171),)
14333,(np.float64(30076.79378272935),)
14337,(np.float64(30070.52523336089),)
14349,(np.float64(30049.986685035758),)
14436,(np.float64(30042.818106088704),)
14440,(np.float64(29943.95300905469),)
14461,(np.float64(29934.030024798067),)
14474,(np.float64(29887.982561784982),)
14533,(np.float64(29860.157502004004),)
14568,(np.float64(29858.966306465853),)
14577,(np.float64(29858.958330008725),)
14596,(np.float64(29841.17425063698),)
14603,(np.float64(29837.633723312218),)
14610,(np.float64(29788.783240768968),)
14646,(np.float64(29787.636715248853),)
14652,(np.float64(29755.98366925512),)
14674,(np.float64(29745.785291190357),)
14675,(np.float64(29730.188187530443),)
14705,(np.float64(29670.703620192045),)
14772,(np.float64(29665.478036408633),)
14781,(np.float64(29660.966309226118),)
14793,(np.float64(29618.70871325593),)
14798,(np.float64(29579.137843390406),)
14803,(np.float64(29562.7914465706),)
14804,(np.float64(29483.941242927365),)
14847,(np.float64(29454.231310510735),)
14848,(np.float64(29430.086155071334),)
14883,(np.float64(29386.692057388016),)
14885,(np.float64(29316.26594503943),)
14924,(np.float64(29233.57118339529),)
14949,(np.float64(29144.47328659447),)
14955,(np.float64(29141.286073732885),)
14972,(np.float64(29067.990899241173),)
14983,(np.float64(29047.438611675363),)
