Evaluations,Fitness
4408,(44.53003874695539,)
4414,(44.01707346342413,)
4416,(43.59377375227756,)
4425,(42.59921320854912,)
4469,(42.5764134274484,)
4505,(41.990219881454784,)
4559,(41.855325590760195,)
4605,(41.82259675864152,)
4654,(40.98761159615949,)
4682,(40.596868294753456,)
4732,(40.576431228785864,)
4734,(39.80459145704396,)
4764,(38.92321485790393,)
4848,(38.8292579061081,)
4855,(38.43335740368654,)
4934,(38.238255574032586,)
4946,(37.86058702246659,)
4952,(37.486824026429595,)
5033,(36.82369103339572,)
5083,(36.60580951427911,)
5116,(36.5497998877952,)
5120,(36.51688042721112,)
5128,(36.41281006102421,)
5208,(35.74998332525248,)
5273,(35.67964290452403,)
5297,(35.381010055526126,)
5353,(35.29454699082095,)
5355,(35.266282215945424,)
5385,(34.68915625019787,)
5389,(34.542552319959505,)
5417,(34.45332920016314,)
5467,(34.36935646996534,)
5469,(33.70310409281635,)
5509,(33.68000724361017,)
5513,(33.49601787100139,)
5528,(33.158112782856996,)
5563,(33.02882725466445,)
5581,(32.733128127055934,)
5627,(32.44710473752514,)
5628,(32.04189812297353,)
5694,(31.898414767269955,)
5778,(31.548550034435067,)
5812,(31.519058600652144,)
5830,(31.297278394279576,)
5888,(31.17383136784477,)
5961,(31.037185234749735,)
5979,(31.02697629029937,)
6005,(30.955905422318008,)
6043,(30.830432825046294,)
6092,(30.776847014286794,)
6113,(30.60082262373157,)
6129,(30.581683495686374,)
6143,(30.529961050930403,)
6161,(30.484836566876083,)
6164,(30.338468933471916,)
6202,(30.26650952035992,)
6210,(30.240856482630104,)
6211,(30.201497931502242,)
6212,(30.091973259435782,)
6217,(29.98420496097968,)
6226,(29.965542690405528,)
6245,(29.892547453674386,)
6246,(29.80125504679393,)
6291,(29.669637461898162,)
6294,(29.64421195971544,)
6297,(29.624088045625005,)
6314,(29.590700823322482,)
6325,(29.485443610868398,)
6352,(29.320952518515675,)
6353,(29.072510673377828,)
6360,(28.90047168251152,)
6363,(28.7903540198575,)
6402,(28.460697448300913,)
6469,(28.43684026705948,)
6524,(28.41377056552377,)
6545,(28.20510334483108,)
6554,(28.033932860277954,)
6569,(27.793414129055776,)
6658,(27.38075523278847,)
6660,(27.130006609271486,)
6691,(27.105608138349567,)
6798,(26.95839171523369,)
6800,(26.679972027682417,)
6809,(26.524034566729394,)
6984,(26.390339037514554,)
6989,(26.036990708024327,)
7069,(26.004650822278684,)
7100,(25.74184227321119,)
7217,(25.738146177553904,)
7220,(25.697458351194086,)
7315,(25.693667829507078,)
7328,(25.38764650997924,)
7437,(25.144298405476412,)
7447,(25.00901491972856,)
7464,(24.96991853667551,)
7467,(24.905863570705353,)
7517,(24.802578166070273,)
7551,(24.77208336745723,)
7561,(24.61278272687411,)
7572,(24.48521018807717,)
7580,(24.20143476495424,)
7661,(24.162984817492415,)
7669,(23.95484398352648,)
7687,(23.889575818389698,)
7713,(23.84418469821912,)
7717,(23.68772420404991,)
7725,(23.582160667119442,)
7728,(23.566431773217992,)
7771,(23.50957293483751,)
7824,(23.485181741538288,)
7828,(23.031211954630926,)
7966,(23.009965937170072,)
8011,(22.960295572352273,)
8038,(22.91942904541661,)
8039,(22.888520952816357,)
8053,(22.708347899424627,)
8078,(22.659949466332602,)
8110,(22.5438457211845,)
8142,(22.42273746135043,)
8168,(22.355945374677255,)
8219,(22.33034443761078,)
8245,(22.323799320308435,)
8264,(22.213764290051877,)
8287,(22.130141064364253,)
8377,(22.115294404418798,)
8408,(22.08883052730851,)
8409,(22.04716453784677,)
8412,(22.02224714915627,)
8436,(22.01976510242647,)
8504,(21.970053269132904,)
8524,(21.8614649105867,)
8543,(21.535989920737883,)
8601,(21.469345891249603,)
8666,(21.37554461538981,)
8680,(21.362017046785912,)
8709,(21.355743099307293,)
8711,(21.352618189990572,)
8716,(21.201610935544153,)
8761,(21.2003137616828,)
8799,(21.191847923036736,)
8823,(21.020732138234656,)
8848,(20.983976845522683,)
8890,(20.88208182378081,)
9005,(20.830438371381867,)
9032,(20.815659074037566,)
9059,(20.81484572938994,)
9061,(20.797459321493513,)
9066,(20.73514529179749,)
9075,(20.732278702429,)
9097,(20.68395098864015,)
9105,(20.636643028979815,)
9111,(20.565703940996954,)
9162,(20.565587118965627,)
9205,(20.542229977531502,)
9225,(20.510249040399984,)
9232,(20.46690047161713,)
9259,(20.450817930278664,)
9282,(20.40807962292632,)
9334,(20.375637763111595,)
9352,(20.370990324157653,)
9358,(20.35198600717469,)
9373,(20.31597678758867,)
9383,(20.259847828263755,)
9428,(20.22048196787759,)
9449,(20.181291883769696,)
9471,(20.15726804642526,)
9491,(20.135903698340957,)
9494,(20.107030192026784,)
9496,(19.98991008052565,)
9526,(19.921356806202365,)
9555,(19.866751465024528,)
9580,(19.827489887813453,)
9670,(19.768376917535484,)
9694,(19.715065281535246,)
9768,(19.63005166430077,)
9787,(19.62240009971638,)
9798,(19.595574402415888,)
9858,(19.570893236270308,)
9871,(19.52040607285484,)
9903,(19.39613888793306,)
10004,(19.366261316472187,)
10060,(19.354569376801972,)
10106,(19.35373408523231,)
10119,(19.33013254698045,)
10138,(19.31476299649175,)
10147,(19.31463936720771,)
10168,(19.269053058256038,)
10191,(19.255565370036358,)
10218,(19.204499787040795,)
10260,(19.180701017141406,)
10269,(19.164699411103168,)
10318,(19.138903284132823,)
10319,(19.09572214591967,)
10343,(19.09405133629351,)
10354,(19.076856688166338,)
10409,(19.029073223685522,)
10452,(19.00734256457703,)
10503,(18.93658287849149,)
10568,(18.92339216265987,)
10574,(18.90732716778426,)
10600,(18.806185809235483,)
10609,(18.79644021033032,)
10646,(18.736464760247486,)
10706,(18.65514453571341,)
10754,(18.622071172138682,)
10762,(18.577596927624676,)
10793,(18.574674278303505,)
10795,(18.536949723961204,)
10812,(18.533866033263603,)
10865,(18.410224975569626,)
10887,(18.398131325644535,)
10905,(18.383717271578412,)
10948,(18.379795045980778,)
10960,(18.325891830945285,)
10980,(18.285426841952205,)
11003,(18.155336898418486,)
11018,(18.11893286446351,)
11047,(18.049697632859647,)
11067,(17.841805842542936,)
11137,(17.813675735403013,)
11149,(17.75842190478582,)
11232,(17.756267309690866,)
11236,(17.701604380187327,)
11255,(17.6905131812635,)
11269,(17.579953049186933,)
11293,(17.542806499253974,)
11323,(17.494017980964745,)
11368,(17.484500004112533,)
11373,(17.42204048990864,)
11447,(17.349782578588947,)
11487,(17.335373270948878,)
11499,(17.222322711929348,)
11524,(17.220711062719424,)
11557,(17.183119997908427,)
11573,(17.123596814811076,)
11597,(17.120534238907876,)
11616,(17.098493359750876,)
11626,(17.083999181993743,)
11645,(17.0618720927685,)
11653,(17.055511818643502,)
11667,(17.029105031238508,)
11671,(17.005717822385687,)
11688,(16.928408833145387,)
11718,(16.834419164666272,)
11734,(16.832464183215226,)
11804,(16.781371626623077,)
11826,(16.643608737348924,)
11879,(16.600578223423756,)
11889,(16.53496729640642,)
11990,(16.52398719661803,)
11996,(16.50212832952421,)
11998,(16.495951897429833,)
12010,(16.461042815909952,)
12025,(16.451294605492986,)
12037,(16.36162033649994,)
12086,(16.354801624638167,)
12124,(16.24395115635666,)
12159,(16.164816183938967,)
12214,(16.055510254612336,)
12268,(16.03403413328243,)
12274,(16.0057952652057,)
12307,(15.927715937309394,)
12357,(15.890196665549952,)
12377,(15.72597573819678,)
12435,(15.698139723010433,)
12470,(15.626515755753612,)
12500,(15.58511615839803,)
12502,(15.314697329779765,)
12529,(15.290586062586314,)
12551,(15.23904087117853,)
12586,(15.21172748420252,)
12603,(15.136108273509207,)
12665,(15.131256025524142,)
12678,(15.027572426911977,)
12735,(14.937158984735685,)
12755,(14.918200276440698,)
12797,(14.915542496606706,)
12798,(14.87115589906082,)
12852,(14.870970995813765,)
12854,(14.860280737119707,)
12855,(14.847775957721632,)
12865,(14.778794836207917,)
12909,(14.743656378405856,)
12912,(14.663225909950361,)
12921,(14.600294285899496,)
12941,(14.567610992853155,)
12967,(14.505119150059347,)
13002,(14.439612103632786,)
13024,(14.41426572157554,)
13056,(14.413657640192175,)
13076,(14.411988846917492,)
13080,(14.31105267949151,)
13087,(14.304840955525735,)
13104,(14.288048887692456,)
13115,(14.214096627164666,)
13117,(14.190101699159703,)
13137,(14.154709082263903,)
13159,(14.075714904905537,)
13169,(14.070487662052969,)
13186,(13.963616221170783,)
13199,(13.902191767051479,)
13264,(13.869573747218595,)
13272,(13.84767320578159,)
13278,(13.847485121565235,)
13279,(13.823704034578629,)
13299,(13.680595436880838,)
13336,(13.65467661745784,)
13352,(13.635956514259519,)
13362,(13.618711479224828,)
13413,(13.604875895478342,)
13420,(13.558282041933783,)
13427,(13.456145762564914,)
13435,(13.435344168944892,)
13439,(13.381952712569099,)
13527,(13.355392041397632,)
13539,(13.351825515852694,)
13559,(13.322772384854613,)
13574,(13.28999151791247,)
13577,(13.203212391831576,)
13627,(13.192232486271429,)
13663,(13.189359910961713,)
13664,(13.069988114857413,)
13681,(12.986180283560472,)
13726,(12.885379004460134,)
13840,(12.879393833215568,)
13842,(12.778368380545766,)
13874,(12.768347789642966,)
13888,(12.686251932355065,)
13918,(12.684332933660484,)
13922,(12.663076414789613,)
13930,(12.65395618430499,)
13937,(12.604955867612151,)
13968,(12.55639517524299,)
14053,(12.5210721873708,)
14071,(12.461875453511839,)
14139,(12.436441045025378,)
14187,(12.370609379099868,)
14189,(12.271533466011668,)
14205,(12.258194797778938,)
14219,(12.213956836717971,)
14242,(12.201669327606377,)
14274,(12.121820740306866,)
14298,(12.044686416031427,)
14303,(12.036672634099007,)
14350,(11.947980594849895,)
14402,(11.94514684128489,)
14456,(11.922497834964084,)
14460,(11.738826983097399,)
14495,(11.72521782079127,)
14562,(11.696454024477434,)
14570,(11.657933155248402,)
14587,(11.62257909298467,)
14597,(11.588288066945426,)
14678,(11.563461849514981,)
14697,(11.542672283171616,)
14713,(11.514041915369713,)
14732,(11.511110081645779,)
14745,(11.498940200656403,)
14766,(11.381089317750645,)
14799,(11.30670091073564,)
14831,(11.244944771316055,)
14832,(11.22559626655059,)
14852,(11.176818323159095,)
14907,(11.059682798482543,)
14915,(11.051663368048843,)
14957,(11.028617277372541,)
