Evaluations,Fitness
8266,(7.4053190702179705,)
8343,(7.2963246130389114,)
8438,(7.27364591948953,)
8444,(7.253294304168479,)
8498,(7.228925003609072,)
8500,(7.117205721281152,)
8566,(7.02858020079349,)
8760,(6.957899781109434,)
8804,(6.924711287425526,)
8838,(6.89768073752832,)
8932,(6.841780279693561,)
8939,(6.8016565949916306,)
9061,(6.799733452840305,)
9087,(6.796398366110767,)
9090,(6.697561969581432,)
9136,(6.682668144211892,)
9153,(6.626553937027362,)
9165,(6.6179127842094045,)
9193,(6.57952884043593,)
9388,(6.574682083579212,)
9429,(6.572385445334823,)
9451,(6.550727666357798,)
9488,(6.547543369595823,)
9531,(6.518887954617795,)
9573,(6.512770822616421,)
9666,(6.4069915780094515,)
9733,(6.400359335651185,)
9778,(6.349104921123855,)
9887,(6.335129521221902,)
9894,(6.302485599204436,)
9947,(6.271541742013488,)
10028,(6.2697253818073495,)
10054,(6.216165200877203,)
10175,(6.175320338160448,)
10292,(6.148575405149025,)
10372,(6.121702829443726,)
10376,(6.065963339429983,)
10486,(6.058151482925241,)
10578,(6.0371619128736285,)
10590,(6.0039958179832205,)
10671,(5.993796538116527,)
10697,(5.9824413241035055,)
10699,(5.974017402575073,)
10705,(5.959182259369613,)
10798,(5.930489484527415,)
10813,(5.893757378206924,)
10827,(5.875613198402699,)
10844,(5.857133502901341,)
10971,(5.79181008726477,)
11127,(5.7825052994342085,)
11134,(5.772085320606904,)
11147,(5.7572663156647845,)
11242,(5.712025627336529,)
11292,(5.683278472455134,)
11385,(5.661495732332666,)
11454,(5.629417847977139,)
11855,(5.622563971903222,)
11975,(5.619903910272944,)
11981,(5.616872793847543,)
11999,(5.565882951862198,)
12212,(5.556702767429034,)
12439,(5.548411614466406,)
12458,(5.544613693705769,)
12550,(5.538403575943596,)
12560,(5.538308578284938,)
12632,(5.536026843042076,)
12689,(5.5301637996760595,)
12706,(5.523750624915392,)
12714,(5.496911177412622,)
12831,(5.493645498061544,)
12869,(5.493030436819296,)
12884,(5.485687575594084,)
12898,(5.4817251614887486,)
12966,(5.480105904975095,)
12968,(5.478685211808144,)
13055,(5.47455427889514,)
13081,(5.474383046870033,)
13116,(5.472404081214582,)
13142,(5.471898160993216,)
13146,(5.469803364392409,)
13166,(5.467261874988544,)
13180,(5.46617935308399,)
13183,(5.464197918144909,)
13196,(5.460252114069426,)
13219,(5.4580609697478115,)
13270,(5.4557827632411025,)
13299,(5.4480486661997265,)
13344,(5.447848316818085,)
13357,(5.44701436334276,)
13406,(5.446452996721048,)
13426,(5.441783419902804,)
13491,(5.440380664709977,)
13506,(5.440059871734362,)
13515,(5.440035759668691,)
13547,(5.439341688058391,)
13607,(5.437349416099603,)
13615,(5.436562095555236,)
13634,(5.434920595954942,)
13643,(5.4325980683802335,)
13672,(5.43111081965314,)
13692,(5.430863130741917,)
13703,(5.429799344493315,)
13758,(5.424805231773012,)
13844,(5.424060531691172,)
13862,(5.423855648423709,)
13869,(5.421612704522921,)
13952,(5.42132270383407,)
14008,(5.41933881649193,)
14028,(5.417438596971838,)
14107,(5.417206108207733,)
14109,(5.417072570453707,)
14138,(5.416882418768205,)
14141,(5.415389430863744,)
14205,(5.4134649750654384,)
14278,(5.412895545726718,)
14317,(5.412483437762492,)
14347,(5.412388876526381,)
14348,(5.4123343155451344,)
14349,(5.4119474472926985,)
14380,(5.411402139739182,)
14395,(5.409936024921682,)
14408,(5.4059476331155345,)
14437,(5.403013388172018,)
14544,(5.400526380611818,)
14574,(5.398618499517606,)
14669,(5.397525207828021,)
14706,(5.397253305385419,)
14733,(5.396701033260215,)
14765,(5.396354303012341,)
14791,(5.394993517878887,)
14798,(5.393797839021942,)
14825,(5.392674315597361,)
14876,(5.391453521395762,)
14885,(5.391104521198421,)
14912,(5.391095674809156,)
14925,(5.39090729996673,)
14937,(5.388547874415606,)
14979,(5.383117931308176,)
14984,(5.383013356792958,)
