Evaluations,Fitness
7490,(15.722904610865049,)
7523,(15.683167094581371,)
7546,(15.603895792769121,)
7547,(15.486018336371018,)
7592,(15.451627759922479,)
7616,(14.896820970890937,)
7665,(14.741413520552538,)
7668,(14.290734318039982,)
7760,(14.066449845443483,)
7790,(13.74023842927544,)
7822,(13.702189960546225,)
7827,(13.32661915477487,)
7831,(13.303344978817359,)
7836,(13.009488505832413,)
7922,(12.78603215807252,)
7947,(12.599449417124113,)
7986,(12.452657037637447,)
7994,(12.360254910776998,)
8009,(12.221617927852474,)
8038,(11.977944601784582,)
8101,(11.889055979377014,)
8109,(11.816689621559435,)
8112,(11.677167268566228,)
8140,(11.554854722407761,)
8154,(11.551039121662296,)
8211,(11.446769992952282,)
8242,(11.41636623730974,)
8285,(11.414739509030863,)
8308,(11.23004746727492,)
8346,(11.182041217611552,)
8350,(11.057181978008392,)
8379,(10.861047295169616,)
8380,(10.801422474759331,)
8418,(10.714092537424467,)
8454,(10.565291387225294,)
8525,(10.430019266168209,)
8533,(10.417952793746558,)
8594,(10.40131063948341,)
8614,(10.372237014185387,)
8618,(10.316988659634225,)
8672,(10.272272109291992,)
8706,(10.22396444591895,)
8722,(10.208311970639624,)
8723,(10.193411949377088,)
8731,(9.984139367540187,)
8736,(9.97414734497858,)
8778,(9.71971824731358,)
8843,(9.715693825453819,)
8870,(9.698065899485412,)
8875,(9.673158795028298,)
8940,(9.67068159292166,)
8946,(9.587791654718616,)
8972,(9.547208404939504,)
8986,(9.380475343548406,)
8989,(9.332909906971732,)
8998,(9.159248581116495,)
9036,(8.977845425119742,)
9112,(8.939070984263017,)
9120,(8.886522889603832,)
9152,(8.859408346217949,)
9154,(8.77867519276939,)
9156,(8.730764180151656,)
9170,(8.652469018077582,)
9232,(8.62914368596041,)
9263,(8.55689728338103,)
9266,(8.434859300986403,)
9301,(8.341793464312136,)
9317,(8.254160146549326,)
9364,(8.2048803790865,)
9419,(8.09813637195533,)
9427,(8.014830584228985,)
9467,(8.008622299809385,)
9491,(8.003270141299044,)
9495,(7.853891572667979,)
9523,(7.836810886205561,)
9530,(7.779669410011833,)
9535,(7.659099564275989,)
9567,(7.521642564975618,)
9639,(7.444733235552229,)
9646,(7.435289750007339,)
9710,(7.334422582497012,)
9730,(7.177879751529271,)
9809,(7.114915579671756,)
9846,(7.1080781949514416,)
9849,(6.947130561011129,)
9856,(6.9454633588045915,)
9908,(6.901139717446626,)
9928,(6.73705504902603,)
9975,(6.735207525192415,)
10021,(6.726149074980687,)
10023,(6.710735967683608,)
10037,(6.680396672211401,)
10041,(6.625553727869363,)
10090,(6.544248303314781,)
10130,(6.433734336717479,)
10155,(6.320456107679137,)
10189,(6.306898848407952,)
10224,(6.265978803748159,)
10250,(6.245183301068996,)
10267,(6.168153637379189,)
10304,(6.137905881792505,)
10312,(6.065079832567057,)
10341,(6.0275193700599585,)
10387,(5.930687967544308,)
10463,(5.856978550340091,)
10509,(5.823419337387844,)
10516,(5.739730963877407,)
10636,(5.73902522306542,)
10641,(5.736693321799858,)
10674,(5.723551596631484,)
10697,(5.656737534911182,)
10727,(5.622850342603216,)
10759,(5.598936611151052,)
10767,(5.597153972029595,)
10774,(5.592524334813317,)
10777,(5.561417839456446,)
10831,(5.465557535523186,)
10840,(5.396731859695635,)
10891,(5.313137604941101,)
10923,(5.2968882813775835,)
10931,(5.286053912846539,)
10963,(5.26877616287906,)
10972,(5.244266062317121,)
10988,(5.134777540925334,)
11016,(5.119034148190429,)
11023,(5.063861249086555,)
11034,(5.03747870621051,)
11085,(5.0328177999663755,)
11110,(5.023120672130138,)
11125,(4.984353882046752,)
11143,(4.804699595267774,)
11146,(4.767849946999435,)
11173,(4.7596041795850645,)
11178,(4.5805708986029074,)
11244,(4.436481102449934,)
11351,(4.417944442067956,)
11393,(4.390985658018431,)
11415,(4.3691358930056445,)
11427,(4.365628104712495,)
11447,(4.341117654052184,)
11478,(4.295103438611726,)
11491,(4.240564480207796,)
11496,(4.2031718578660895,)
11520,(4.17479151164303,)
11527,(4.124567239675967,)
11538,(4.051281707261366,)
11550,(3.9517928036237864,)
11648,(3.918480776845165,)
11691,(3.8909134015772744,)
11701,(3.8741062455224724,)
11702,(3.8721970574993856,)
11719,(3.8573599431802195,)
11772,(3.8201608336991915,)
11781,(3.764810339088826,)
11883,(3.7402586529888815,)
11954,(3.696106744060962,)
11965,(3.6906745645260464,)
11976,(3.687547394899995,)
11984,(3.680551180170371,)
11993,(3.6541882995578643,)
12023,(3.6433473010700395,)
12038,(3.6194562857823716,)
12040,(3.559460958963524,)
12114,(3.549374434896088,)
12115,(3.5490245835231855,)
12120,(3.508094873497893,)
12132,(3.5028445394701615,)
12144,(3.4576425901466314,)
12283,(3.396947547277929,)
12295,(3.3891657348164195,)
12326,(3.3763156943292523,)
12342,(3.3467883455505416,)
12348,(3.3341513677989214,)
12353,(3.324089678345793,)
12356,(3.302118340049757,)
12402,(3.3009991992003984,)
12417,(3.300524678771223,)
12424,(3.2488809866147856,)
12466,(3.2446197706048316,)
12491,(3.232707155944133,)
12504,(3.229618872943116,)
12514,(3.212750767384962,)
12544,(3.1865618522182917,)
12553,(3.1777908026804718,)
12625,(3.122119695296576,)
12662,(3.0927258434689824,)
12700,(3.0839998804320032,)
12704,(3.052971775131985,)
12738,(3.045918968046089,)
12742,(3.0435925034808857,)
12788,(3.032577475815499,)
12791,(2.9915114398647384,)
12835,(2.9790320578430443,)
12873,(2.9530371865922866,)
12944,(2.9498104628214756,)
12968,(2.9452831734553158,)
12994,(2.8924525113143655,)
12996,(2.8788107056766226,)
13108,(2.8502465316205594,)
13119,(2.8384616014518267,)
13128,(2.8202760675634555,)
13165,(2.813919819076524,)
13166,(2.8134624044858185,)
13180,(2.8039889713027937,)
13194,(2.7666891253020083,)
13246,(2.7582975649795074,)
13262,(2.751616415518308,)
13278,(2.7515815437671884,)
13285,(2.7459060589129196,)
13297,(2.697576667182462,)
13396,(2.661407878173007,)
13448,(2.6408194297602314,)
13515,(2.621023917078913,)
13538,(2.593101148852195,)
13561,(2.585835723053352,)
13601,(2.5845529876219464,)
13613,(2.5797459132770673,)
13652,(2.5780429686051463,)
13666,(2.5471009799754722,)
13680,(2.5323152041999437,)
13711,(2.5289063746574536,)
13729,(2.503385542073728,)
13742,(2.4845087419202825,)
13755,(2.4822088377544533,)
13773,(2.476071397477395,)
13775,(2.46916796960556,)
13780,(2.4280622633139437,)
13849,(2.4057773853591717,)
13889,(2.381350127717896,)
13932,(2.3696668053520473,)
13954,(2.362481844558733,)
13958,(2.3233889230187756,)
14062,(2.319107791958147,)
14100,(2.30600760583897,)
14121,(2.3044742791481685,)
14142,(2.284310355349283,)
14157,(2.2815344073982535,)
14203,(2.255962665215324,)
14269,(2.229152798370657,)
14292,(2.223271924437003,)
14308,(2.2115682788701267,)
14322,(2.1957611536640744,)
14333,(2.1859910915038974,)
14347,(2.158885447904515,)
14445,(2.1182953831287783,)
14499,(2.105534932074436,)
14537,(2.0898878130742418,)
14618,(2.0652909303198914,)
14696,(2.062018243899635,)
14716,(2.059996094848195,)
14731,(2.053192424997716,)
14737,(2.036339580072841,)
14823,(2.023514007386022,)
14847,(2.012005210614052,)
14855,(2.00610315371819,)
14915,(2.0027448355502484,)
14938,(2.002667291468631,)
14980,(2.000971940318291,)
