Evaluations,Fitness
94087,(np.float64(64448.45555489997),)
95261,(np.float64(59858.58694437456),)
96280,(np.float64(53160.11415810731),)
97589,(np.float64(44722.071196221914),)
101812,(np.float64(38321.171892608414),)
104467,(np.float64(38266.69973661429),)
104527,(np.float64(35390.258542403804),)
106952,(np.float64(35389.20329707091),)
107008,(np.float64(32781.284111680565),)
108183,(np.float64(31825.24540698265),)
108690,(np.float64(26734.71236080042),)
108735,(np.float64(26572.90518352311),)
110616,(np.float64(21892.5582731456),)
112194,(np.float64(20499.462177621073),)
113152,(np.float64(20009.28767148601),)
115321,(np.float64(19181.132261862214),)
115654,(np.float64(18318.50412267739),)
116075,(np.float64(17445.17012736093),)
116658,(np.float64(14094.945822570238),)
119958,(np.float64(13738.501426984238),)
120369,(np.float64(12088.06164736133),)
123686,(np.float64(11692.651198901682),)
124128,(np.float64(11041.475862661264),)
124162,(np.float64(10438.52035370058),)
124465,(np.float64(10036.324734935664),)
125005,(np.float64(9954.458596595228),)
126240,(np.float64(9574.05560459111),)
126319,(np.float64(9231.891686129533),)
126520,(np.float64(7939.459851308994),)
126888,(np.float64(7419.803242459217),)
128670,(np.float64(7374.32655889212),)
129960,(np.float64(5445.239499604399),)
133713,(np.float64(4759.438116866211),)
136838,(np.float64(4220.780324685148),)
137112,(np.float64(4183.16362180925),)
138135,(np.float64(4142.905879568177),)
138177,(np.float64(3770.6100871373806),)
138943,(np.float64(3572.108666289429),)
139425,(np.float64(3508.696514001363),)
140458,(np.float64(3366.631861256484),)
140489,(np.float64(3283.2136803691674),)
142824,(np.float64(3246.963792640428),)
143187,(np.float64(3242.5238330114703),)
143716,(np.float64(3183.9702230293574),)
144083,(np.float64(2890.1471258285774),)
144443,(np.float64(2488.011191363034),)
145847,(np.float64(2269.3437488256945),)
147682,(np.float64(2209.82024729971),)
147834,(np.float64(2043.4046193453817),)
148028,(np.float64(2040.583918351131),)
149140,(np.float64(1900.833535264605),)
151023,(np.float64(1871.579527165362),)
151215,(np.float64(1794.2304055215652),)
151312,(np.float64(1777.4954623725039),)
151676,(np.float64(1768.839313065288),)
152060,(np.float64(1510.4163286501816),)
154335,(np.float64(1447.8048616403555),)
155122,(np.float64(1447.3753400754342),)
156478,(np.float64(1266.1963894334438),)
156827,(np.float64(1239.5227292812654),)
156889,(np.float64(1227.345050614502),)
157348,(np.float64(1193.787171018824),)
157741,(np.float64(1106.9905708773956),)
159037,(np.float64(852.9486181942326),)
163139,(np.float64(706.3786767997078),)
164752,(np.float64(629.2435054666307),)
168153,(np.float64(588.9840031519697),)
168538,(np.float64(588.7729969606522),)
168689,(np.float64(545.7504634649363),)
168825,(np.float64(499.19375807491616),)
172447,(np.float64(461.82975161085824),)
173032,(np.float64(432.96008259077496),)
173326,(np.float64(398.239271541404),)
173548,(np.float64(357.0073433498077),)
176458,(np.float64(284.91434213702445),)
178199,(np.float64(264.4012767829232),)
181394,(np.float64(260.69288471413245),)
182077,(np.float64(258.42145114548345),)
182754,(np.float64(252.79723166573396),)
183721,(np.float64(247.06873928574072),)
183748,(np.float64(235.30455171486093),)
184379,(np.float64(231.21471824791294),)
185342,(np.float64(228.5276902319815),)
185458,(np.float64(220.61382820711057),)
186088,(np.float64(217.71652475462002),)
186145,(np.float64(186.90160012078522),)
187721,(np.float64(179.62438928122407),)
187934,(np.float64(174.42209520186063),)
188544,(np.float64(172.19489073444512),)
188618,(np.float64(157.10730353715567),)
188812,(np.float64(153.16121272899116),)
190060,(np.float64(150.48258193283363),)
191466,(np.float64(140.39280043153346),)
191587,(np.float64(130.42459083780125),)
192166,(np.float64(116.75697552765487),)
192665,(np.float64(105.15003574631409),)
194162,(np.float64(103.36535580660018),)
194658,(np.float64(97.3864411750412),)
196089,(np.float64(96.17987446741667),)
197241,(np.float64(84.88317712561732),)
198011,(np.float64(62.57058915702563),)
201219,(np.float64(58.10134097984525),)
203674,(np.float64(58.00012199645093),)
203784,(np.float64(53.960597956086794),)
204257,(np.float64(47.80468272474174),)
206446,(np.float64(45.93703067392169),)
206903,(np.float64(45.766894230001775),)
207664,(np.float64(43.80937601146659),)
207868,(np.float64(41.00724185583585),)
208861,(np.float64(34.9920512958145),)
210409,(np.float64(34.021848039167224),)
211235,(np.float64(31.836175124467495),)
212686,(np.float64(30.838021574584836),)
213228,(np.float64(23.74968124545972),)
216622,(np.float64(22.345327949788818),)
217200,(np.float64(21.33698322693429),)
217996,(np.float64(20.889035597286835),)
218080,(np.float64(20.62458184420986),)
218279,(np.float64(18.688693263737534),)
220347,(np.float64(17.435030458201194),)
220822,(np.float64(14.958649156200968),)
220874,(np.float64(14.31925570166312),)
221467,(np.float64(13.850752050463107),)
222195,(np.float64(13.720321289920303),)
222222,(np.float64(12.848069146012106),)
222840,(np.float64(10.31389470899186),)
226848,(np.float64(8.83528866276908),)
228632,(np.float64(8.280767315582994),)
230560,(np.float64(8.20535494674969),)
231108,(np.float64(7.8822147965183165),)
231130,(np.float64(7.742516262558202),)
231585,(np.float64(7.28296158109559),)
232945,(np.float64(6.943261007732569),)
232985,(np.float64(6.91455145622251),)
233145,(np.float64(6.3141203214365484),)
234452,(np.float64(5.331094891827203),)
236798,(np.float64(5.184681806379385),)
236947,(np.float64(4.651653839987846),)
238258,(np.float64(4.584345557538634),)
238375,(np.float64(4.188350821816252),)
238754,(np.float64(4.0558020252856055),)
240054,(np.float64(3.704679597326156),)
240320,(np.float64(3.6785820099082525),)
240336,(np.float64(3.6631586238449394),)
240610,(np.float64(3.4528521255952325),)
242204,(np.float64(3.1239053451167544),)
242453,(np.float64(3.0308696838823894),)
242893,(np.float64(2.9004716006985354),)
243122,(np.float64(2.8810789284708136),)
245031,(np.float64(2.8229125804355895),)
245540,(np.float64(2.672790749982434),)
245872,(np.float64(2.6557192756961356),)
246192,(np.float64(2.323767735700712),)
248261,(np.float64(2.2273656623333316),)
249433,(np.float64(2.078522166368269),)
249796,(np.float64(1.8721916528868376),)
251665,(np.float64(1.813980148811494),)
252044,(np.float64(1.5685828288657298),)
252768,(np.float64(1.4978827216101909),)
254456,(np.float64(1.3495003369662333),)
255721,(np.float64(1.3346420664679006),)
255919,(np.float64(1.2609807511436355),)
256820,(np.float64(1.228357117310737),)
256829,(np.float64(1.2028400050272943),)
257273,(np.float64(1.145998895895922),)
259216,(np.float64(1.0796343131886252),)
259637,(np.float64(0.9761729151339064),)
260531,(np.float64(0.9482827901173289),)
260697,(np.float64(0.9438134463160724),)
260775,(np.float64(0.941049971437639),)
260860,(np.float64(0.8168491649295277),)
262851,(np.float64(0.8052701238735044),)
262972,(np.float64(0.7297601605831735),)
263294,(np.float64(0.6976017392080076),)
264293,(np.float64(0.6043279983497138),)
264660,(np.float64(0.5878612877170097),)
266979,(np.float64(0.4901007432838737),)
267009,(np.float64(0.3993820263992717),)
272449,(np.float64(0.3927455589265343),)
272584,(np.float64(0.3614067047250541),)
273322,(np.float64(0.33606269077829687),)
275172,(np.float64(0.3049359707239431),)
276991,(np.float64(0.28531269682334326),)
277868,(np.float64(0.26234019896332883),)
278690,(np.float64(0.2557563270057578),)
279128,(np.float64(0.2439076149938897),)
280264,(np.float64(0.24160344340910783),)
281306,(np.float64(0.23799064472570813),)
281307,(np.float64(0.18689985097441897),)
282782,(np.float64(0.1684665874357155),)
285497,(np.float64(0.16108232215192914),)
286742,(np.float64(0.1442591402200905),)
286803,(np.float64(0.13306877079976576),)
287177,(np.float64(0.1181569395510342),)
289319,(np.float64(0.11021336279023546),)
290667,(np.float64(0.10557560072488127),)
291814,(np.float64(0.10527756045490065),)
292885,(np.float64(0.10121647682330703),)
292934,(np.float64(0.10067844559745448),)
293291,(np.float64(0.09865203651305579),)
294276,(np.float64(0.09675852607196388),)
294393,(np.float64(0.09430816994879684),)
295001,(np.float64(0.08753880978795492),)
295324,(np.float64(0.08178277562429025),)
295460,(np.float64(0.07358410849542485),)
296556,(np.float64(0.07324542540011443),)
296878,(np.float64(0.07283038916049364),)
297641,(np.float64(0.07003454977539648),)
298258,(np.float64(0.0673169672632916),)
298943,(np.float64(0.06409011534245797),)
299235,(np.float64(0.06275290975947863),)
299971,(np.float64(0.06241409051233915),)
300074,(np.float64(0.05841680475523786),)
300956,(np.float64(0.055930888602846965),)
301881,(np.float64(0.04729881811889236),)
303434,(np.float64(0.04194854006691054),)
304496,(np.float64(0.0413728818156822),)
305535,(np.float64(0.03377147565146418),)
309295,(np.float64(0.02763166282127114),)
311183,(np.float64(0.02677928602115771),)
312151,(np.float64(0.023454225235762592),)
314499,(np.float64(0.0220446647509161),)
315431,(np.float64(0.016708456040560055),)
319983,(np.float64(0.016539855179286127),)
320335,(np.float64(0.01578598414007362),)
321277,(np.float64(0.015297049017685893),)
321594,(np.float64(0.014826834754776643),)
321784,(np.float64(0.014070878675063035),)
321865,(np.float64(0.012998229943459),)
324003,(np.float64(0.012626948764868473),)
324005,(np.float64(0.011889943287664944),)
324080,(np.float64(0.01113656389524815),)
324542,(np.float64(0.010567154924616585),)
325209,(np.float64(0.010422460362492525),)
325272,(np.float64(0.009224593035628979),)
328089,(np.float64(0.008302054914075306),)
331342,(np.float64(0.007889665161531884),)
332404,(np.float64(0.0067771228536262305),)
333962,(np.float64(0.006753688878790038),)
334815,(np.float64(0.005896006348696604),)
334899,(np.float64(0.0043030548288075805),)
340371,(np.float64(0.004270360848298614),)
340529,(np.float64(0.004110467409951715),)
341337,(np.float64(0.004039284178446069),)
342179,(np.float64(0.0038205957466201715),)
343286,(np.float64(0.0036632267877965037),)
344171,(np.float64(0.003511105309033509),)
344537,(np.float64(0.0034443186870592624),)
344756,(np.float64(0.0032854904059112988),)
344959,(np.float64(0.0031644925248336575),)
345332,(np.float64(0.0027249471174045138),)
346457,(np.float64(0.0024050740079091452),)
348148,(np.float64(0.00210858358278403),)
348368,(np.float64(0.0018405138430093464),)
351873,(np.float64(0.0017908438575918312),)
352569,(np.float64(0.0017338601545091813),)
352707,(np.float64(0.0016690004032354382),)
353730,(np.float64(0.0016499501849143205),)
354007,(np.float64(0.0015807738820933469),)
354769,(np.float64(0.0014894649430099462),)
354876,(np.float64(0.0012772582009414263),)
356465,(np.float64(0.0011153112460702064),)
358226,(np.float64(0.0010959704599818195),)
358903,(np.float64(0.0009385922769287681),)
359718,(np.float64(0.0008544378193066307),)
360868,(np.float64(0.0008507854263715415),)
361266,(np.float64(0.0006989996919151389),)
362297,(np.float64(0.0006770478710974862),)
365939,(np.float64(0.0006710139276318459),)
365976,(np.float64(0.0006207895068497815),)
366370,(np.float64(0.0005809790883815471),)
367592,(np.float64(0.0005363536021975714),)
368535,(np.float64(0.00045159613322200853),)
370508,(np.float64(0.0004419150778563415),)
371648,(np.float64(0.00038331228378589037),)
374404,(np.float64(0.0003669343263010353),)
374598,(np.float64(0.0003616576443133197),)
374837,(np.float64(0.0003532090896545623),)
374900,(np.float64(0.0003321369726471706),)
375114,(np.float64(0.0003162854614605186),)
376255,(np.float64(0.0002776649815674113),)
377200,(np.float64(0.00027627737082168045),)
378783,(np.float64(0.00026266604100338216),)
378868,(np.float64(0.0002564950073771175),)
380354,(np.float64(0.00025462766639535773),)
380789,(np.float64(0.00024146134958992507),)
381306,(np.float64(0.00023955487386701733),)
381339,(np.float64(0.00023560068253095524),)
382206,(np.float64(0.00019311386252811893),)
383064,(np.float64(0.00019027468524085263),)
385251,(np.float64(0.00018748047880856803),)
385328,(np.float64(0.00016965625044370269),)
386422,(np.float64(0.00015855940012344247),)
390088,(np.float64(0.0001449312644283379),)
390216,(np.float64(0.0001429784034866617),)
390319,(np.float64(0.0001341712328545205),)
391231,(np.float64(0.00010200118972192452),)
393918,(np.float64(9.071678057563969e-05),)
396200,(np.float64(8.583505221253872e-05),)
397802,(np.float64(8.494224833693964e-05),)
398406,(np.float64(7.099024949097445e-05),)
398647,(np.float64(6.664155942330164e-05),)
399996,(np.float64(6.268699950618522e-05),)
403089,(np.float64(6.154340750440192e-05),)
403541,(np.float64(5.98149592030527e-05),)
403608,(np.float64(5.9081373137943896e-05),)
404283,(np.float64(5.5971861798143735e-05),)
404730,(np.float64(5.155785074596305e-05),)
406395,(np.float64(5.080835654631722e-05),)
407127,(np.float64(4.594930868015683e-05),)
408028,(np.float64(3.950505113173361e-05),)
408934,(np.float64(3.515773145763924e-05),)
410643,(np.float64(3.3844412847970535e-05),)
411962,(np.float64(3.174036104972869e-05),)
414296,(np.float64(2.646804118293005e-05),)
417103,(np.float64(2.5930978077636807e-05),)
417274,(np.float64(2.5835505088683588e-05),)
417624,(np.float64(2.276098472306152e-05),)
417713,(np.float64(2.166151692041733e-05),)
418224,(np.float64(2.0133370634173334e-05),)
419015,(np.float64(1.998528614133851e-05),)
420367,(np.float64(1.948286680269285e-05),)
420434,(np.float64(1.8394920005042953e-05),)
421033,(np.float64(1.6930092587352934e-05),)
422696,(np.float64(1.6190486488088826e-05),)
423023,(np.float64(1.590321206481506e-05),)
423936,(np.float64(1.5383333293727312e-05),)
424602,(np.float64(1.534988767248295e-05),)
425402,(np.float64(1.5321800848427983e-05),)
425870,(np.float64(1.3283506663378856e-05),)
426738,(np.float64(1.2338740918334828e-05),)
429686,(np.float64(1.0916110889694681e-05),)
431355,(np.float64(9.956567210035982e-06),)
431439,(np.float64(8.356592188491128e-06),)
437259,(np.float64(7.765158048523682e-06),)
437470,(np.float64(6.824367025851527e-06),)
438964,(np.float64(6.470210577432023e-06),)
440343,(np.float64(6.410536481930934e-06),)
442120,(np.float64(5.911622638804644e-06),)
443091,(np.float64(5.350648654786799e-06),)
444154,(np.float64(4.612788958744471e-06),)
446684,(np.float64(4.249376415891575e-06),)
447821,(np.float64(4.22241701723933e-06),)
447997,(np.float64(3.7290605300106953e-06),)
449079,(np.float64(3.5319535096984948e-06),)
451239,(np.float64(3.5129663870621458e-06),)
451313,(np.float64(3.2907553852670226e-06),)
452002,(np.float64(2.8742500983813696e-06),)
453061,(np.float64(2.854514705355239e-06),)
453679,(np.float64(2.6007620177565265e-06),)
454084,(np.float64(2.2437414287788025e-06),)
456260,(np.float64(2.240733200742209e-06),)
457355,(np.float64(2.114406545358121e-06),)
457761,(np.float64(1.8487263004551609e-06),)
459835,(np.float64(1.7171449632071986e-06),)
460921,(np.float64(1.651751160767112e-06),)
461176,(np.float64(1.3185325998780629e-06),)
466809,(np.float64(1.2707327915339876e-06),)
467592,(np.float64(1.2663055877691384e-06),)
468154,(np.float64(1.2466203414957002e-06),)
468363,(np.float64(1.1762093457044838e-06),)
468420,(np.float64(1.0875122463502692e-06),)
468438,(np.float64(1.0525559914539269e-06),)
469402,(np.float64(1.036592993854497e-06),)
469766,(np.float64(9.449029236088838e-07),)
471693,(np.float64(8.238274597412668e-07),)
472847,(np.float64(7.348174215605322e-07),)
474827,(np.float64(7.243547969864672e-07),)
477292,(np.float64(7.030622697996214e-07),)
477921,(np.float64(6.342994894775367e-07),)
477945,(np.float64(5.395887613099517e-07),)
480728,(np.float64(4.922084159785408e-07),)
482610,(np.float64(4.917963671110415e-07),)
482630,(np.float64(4.7075839300882196e-07),)
483082,(np.float64(3.9796341356479145e-07),)
484157,(np.float64(3.942723361428885e-07),)
484633,(np.float64(3.7619310713705954e-07),)
486351,(np.float64(3.685377332064091e-07),)
486537,(np.float64(2.6417895319928106e-07),)
489892,(np.float64(2.616021326537116e-07),)
491054,(np.float64(2.431215449526088e-07),)
491196,(np.float64(2.405159896291502e-07),)
492473,(np.float64(2.3223783320225018e-07),)
493031,(np.float64(2.1729721390192632e-07),)
493229,(np.float64(1.8024359251037058e-07),)
495881,(np.float64(1.7853922805097102e-07),)
495886,(np.float64(1.7825274202963733e-07),)
496002,(np.float64(1.6953862084487915e-07),)
496861,(np.float64(1.6313594073867213e-07),)
497408,(np.float64(1.5953492647566292e-07),)
498163,(np.float64(1.4106662500751815e-07),)
498664,(np.float64(1.3537611539792356e-07),)
498681,(np.float64(1.1569496770037928e-07),)
501753,(np.float64(9.535234648231435e-08),)
503860,(np.float64(9.473578966296913e-08),)
504838,(np.float64(9.337335415913443e-08),)
505323,(np.float64(9.061566302544712e-08),)
505489,(np.float64(7.9022347187546e-08),)
506944,(np.float64(7.832807295017356e-08),)
507007,(np.float64(7.106336479761407e-08),)
507699,(np.float64(6.33016928984475e-08),)
509063,(np.float64(5.871846090199296e-08),)
509110,(np.float64(5.552383622822422e-08),)
510460,(np.float64(5.113823816071575e-08),)
512402,(np.float64(4.357662833897137e-08),)
514125,(np.float64(4.3521411042545974e-08),)
516369,(np.float64(3.8767650922738794e-08),)
517104,(np.float64(3.4314601610739225e-08),)
517448,(np.float64(3.0171321682767086e-08),)
520419,(np.float64(2.860939940414916e-08),)
520832,(np.float64(2.7516434082248993e-08),)
522513,(np.float64(2.7501065800007402e-08),)
523432,(np.float64(2.651538870870473e-08),)
523705,(np.float64(2.5703122438567718e-08),)
524004,(np.float64(2.3096128717834444e-08),)
524468,(np.float64(2.2834998847765957e-08),)
525420,(np.float64(2.2377967729251044e-08),)
525704,(np.float64(2.0299319109866054e-08),)
526009,(np.float64(1.923625963156188e-08),)
526882,(np.float64(1.84517656155292e-08),)
527464,(np.float64(1.6975617687834693e-08),)
529569,(np.float64(1.6552142495880305e-08),)
529912,(np.float64(1.3404283168691872e-08),)
531841,(np.float64(1.3359370436426327e-08),)
534016,(np.float64(1.309285453956861e-08),)
534087,(np.float64(1.3045403198888206e-08),)
534115,(np.float64(1.1531411508924599e-08),)
534608,(np.float64(1.149105834683677e-08),)
534648,(np.float64(1.1299224853879036e-08),)
534710,(np.float64(1.1122657344871099e-08),)
535127,(np.float64(1.1001452729904254e-08),)
535129,(np.float64(9.50653809701803e-09),)
535360,(np.float64(9.331677328503307e-09),)
536894,(np.float64(9.11727131929484e-09),)
537645,(np.float64(9.086659342836386e-09),)
537758,(np.float64(6.682934232186338e-09),)
541155,(np.float64(6.236817276813283e-09),)
541225,(np.float64(5.89487446206113e-09),)
542466,(np.float64(5.659315093684768e-09),)
543563,(np.float64(4.873375692512016e-09),)
547703,(np.float64(4.797263166668324e-09),)
547752,(np.float64(4.765026163295706e-09),)
548377,(np.float64(4.689368691335134e-09),)
548441,(np.float64(4.5188944424334945e-09),)
548480,(np.float64(4.4003072648245366e-09),)
548827,(np.float64(4.279145923398484e-09),)
548975,(np.float64(3.735502249460359e-09),)
549901,(np.float64(3.5685778830954965e-09),)
551246,(np.float64(3.024357169014159e-09),)
551301,(np.float64(3.0024961239745292e-09),)
553104,(np.float64(2.7174002671293904e-09),)
553520,(np.float64(2.573148557526646e-09),)
554928,(np.float64(2.2396976972792017e-09),)
556739,(np.float64(2.026590332690307e-09),)
558441,(np.float64(2.009852218521588e-09),)
558539,(np.float64(2.0070176606882638e-09),)
558639,(np.float64(1.9673907634061985e-09),)
559345,(np.float64(1.8133956966124177e-09),)
560521,(np.float64(1.7786685481315628e-09),)
561195,(np.float64(1.6717572854216314e-09),)
562711,(np.float64(1.5592443843269935e-09),)
564025,(np.float64(1.514919865024051e-09),)
564678,(np.float64(1.3340935954334305e-09),)
566514,(np.float64(1.3335721885883472e-09),)
566612,(np.float64(1.173185672087625e-09),)
567422,(np.float64(1.1646432052505478e-09),)
568090,(np.float64(1.1509751023911413e-09),)
568846,(np.float64(1.0854108719320406e-09),)
569038,(np.float64(1.0759297972899034e-09),)
569217,(np.float64(1.0345206139186469e-09),)
570234,(np.float64(9.519480348025932e-10),)
570318,(np.float64(9.42160749095074e-10),)
570371,(np.float64(8.706068461403218e-10),)
572497,(np.float64(8.605267734147645e-10),)
572649,(np.float64(8.505986397569898e-10),)
572801,(np.float64(7.303514096257253e-10),)
573421,(np.float64(7.258422393739367e-10),)
574323,(np.float64(6.410048973805187e-10),)
576180,(np.float64(5.615940840309969e-10),)
578328,(np.float64(5.58048805213343e-10),)
578480,(np.float64(5.379690140302956e-10),)
579057,(np.float64(5.362535633989218e-10),)
579876,(np.float64(5.361182624287574e-10),)
581066,(np.float64(4.858231449161606e-10),)
582191,(np.float64(4.748111782453259e-10),)
582467,(np.float64(4.429011838144284e-10),)
582606,(np.float64(4.024802043301234e-10),)
582638,(np.float64(3.7257067050319726e-10),)
584055,(np.float64(2.5033878726583955e-10),)
592233,(np.float64(2.2898954191998083e-10),)
593159,(np.float64(2.1526966316762403e-10),)
594183,(np.float64(2.1243839804136276e-10),)
594949,(np.float64(1.982465464836652e-10),)
595258,(np.float64(1.5989455400410166e-10),)
598508,(np.float64(1.3936428528518885e-10),)
599382,(np.float64(1.3462060914274067e-10),)
