Evaluations,Fitness
2354,(np.float64(59577.345349692165),)
2391,(np.float64(59562.62739442401),)
2393,(np.float64(59269.07079821628),)
2431,(np.float64(58187.05816392175),)
2461,(np.float64(57645.20913299133),)
2467,(np.float64(57250.62208062795),)
2497,(np.float64(55665.8176024283),)
2533,(np.float64(55154.20884641689),)
2545,(np.float64(54864.70896853811),)
2550,(np.float64(53877.401007155255),)
2563,(np.float64(53343.665535429995),)
2610,(np.float64(53219.62116851242),)
2649,(np.float64(51923.051478448004),)
2730,(np.float64(51689.47247462497),)
2732,(np.float64(51643.40607937444),)
2762,(np.float64(51046.26530587913),)
2787,(np.float64(50277.463300481635),)
2879,(np.float64(49623.65950984465),)
2902,(np.float64(49569.22997214651),)
2912,(np.float64(49036.864461973186),)
2913,(np.float64(48378.01585240336),)
2954,(np.float64(47764.964812435006),)
2993,(np.float64(47468.945334961565),)
2994,(np.float64(47117.419508127074),)
3014,(np.float64(47079.87785904931),)
3052,(np.float64(46201.81905556648),)
3056,(np.float64(46055.6966009917),)
3068,(np.float64(44773.81109268578),)
3092,(np.float64(44607.25264845482),)
3098,(np.float64(44238.78698202934),)
3106,(np.float64(44229.91978585848),)
3136,(np.float64(43796.02401867438),)
3163,(np.float64(43183.96748850476),)
3203,(np.float64(42523.16397441831),)
3215,(np.float64(42426.98300618162),)
3223,(np.float64(42232.241909534125),)
3227,(np.float64(41512.16187474534),)
3245,(np.float64(40536.94252965809),)
3252,(np.float64(39650.28284620796),)
3275,(np.float64(39141.80181936503),)
3306,(np.float64(38511.06383800598),)
3326,(np.float64(38489.73400491532),)
3338,(np.float64(36743.22808134322),)
3414,(np.float64(36423.26674863377),)
3480,(np.float64(35498.522993982304),)
3525,(np.float64(35433.58037713674),)
3549,(np.float64(35058.933937587244),)
3565,(np.float64(35021.60186245924),)
3626,(np.float64(33885.594915458765),)
3661,(np.float64(33777.73151514258),)
3794,(np.float64(33493.927070428115),)
3798,(np.float64(33188.71549744532),)
3818,(np.float64(33002.05461640383),)
3850,(np.float64(32872.69115063467),)
3852,(np.float64(32724.427774531952),)
3889,(np.float64(32588.898819504884),)
3905,(np.float64(32431.67352628456),)
3938,(np.float64(32265.629348903232),)
3949,(np.float64(31719.44580066526),)
3984,(np.float64(31106.10441511856),)
3990,(np.float64(30578.126225823507),)
4032,(np.float64(30078.720249608534),)
4062,(np.float64(29341.09540024382),)
4101,(np.float64(29088.890817888016),)
4154,(np.float64(29069.432807328732),)
4208,(np.float64(28656.49465796924),)
4268,(np.float64(28599.655779512053),)
4296,(np.float64(28528.923152370207),)
4336,(np.float64(28376.626279236018),)
4348,(np.float64(28283.24650372295),)
4353,(np.float64(27252.912910308427),)
4413,(np.float64(26245.17511152268),)
4446,(np.float64(26177.506856576394),)
4460,(np.float64(25915.381882253165),)
4483,(np.float64(25347.85653191606),)
4537,(np.float64(25005.233268691565),)
4607,(np.float64(24794.882288074106),)
4631,(np.float64(24396.380361003572),)
4741,(np.float64(24102.81984709938),)
4816,(np.float64(23860.52149548952),)
4842,(np.float64(23438.197377783577),)
4962,(np.float64(23187.55505287805),)
4976,(np.float64(23059.695364556763),)
5002,(np.float64(22674.88814418354),)
5232,(np.float64(22636.565982655273),)
5352,(np.float64(22257.14167753172),)
5401,(np.float64(21831.401599414574),)
5493,(np.float64(21495.244608640816),)
5542,(np.float64(21361.945348938316),)
5553,(np.float64(21160.054812818347),)
5577,(np.float64(20885.277120487266),)
5643,(np.float64(20666.30469230612),)
5684,(np.float64(20483.12387419162),)
5961,(np.float64(20465.817415970356),)
5982,(np.float64(19548.809125650074),)
6009,(np.float64(19116.93975186525),)
6037,(np.float64(19055.188496238166),)
6093,(np.float64(18798.897648806473),)
6100,(np.float64(18623.597739858982),)
6123,(np.float64(18173.97903714898),)
6217,(np.float64(17983.677746531044),)
6267,(np.float64(17606.516053321906),)
6276,(np.float64(17498.70286962797),)
6277,(np.float64(17407.827232118998),)
6518,(np.float64(17232.97059759032),)
6601,(np.float64(17078.385778206888),)
6626,(np.float64(16848.928423719597),)
6693,(np.float64(16676.139266336093),)
6701,(np.float64(16398.041010588327),)
6735,(np.float64(16293.46033296943),)
6808,(np.float64(16271.535211996536),)
6858,(np.float64(16216.41960583589),)
6931,(np.float64(15988.78530174135),)
6994,(np.float64(15627.588126303504),)
7015,(np.float64(15068.39111080086),)
7051,(np.float64(15024.985048506727),)
7067,(np.float64(14787.095017274285),)
7111,(np.float64(14405.678954306188),)
7183,(np.float64(14167.025470845861),)
7233,(np.float64(13794.870555898005),)
7267,(np.float64(13739.835541745577),)
7413,(np.float64(13456.845273208062),)
7463,(np.float64(13194.515625605916),)
7568,(np.float64(13000.701144729475),)
7701,(np.float64(12718.221205209484),)
7805,(np.float64(12583.597004841802),)
7846,(np.float64(12347.882612482625),)
7906,(np.float64(12297.841873406293),)
8033,(np.float64(12121.99888367161),)
8552,(np.float64(12005.00758861637),)
8679,(np.float64(11770.82422612907),)
8766,(np.float64(11716.835451626173),)
8837,(np.float64(11585.614206928618),)
8840,(np.float64(11546.74851153753),)
8867,(np.float64(11290.575349829915),)
8886,(np.float64(11165.214456748012),)
9077,(np.float64(11137.197076182949),)
9096,(np.float64(11097.935631919061),)
9130,(np.float64(10914.4141999604),)
9197,(np.float64(10732.25196363871),)
9214,(np.float64(10587.767052095302),)
9556,(np.float64(10576.121220883677),)
9582,(np.float64(10414.394716248082),)
9633,(np.float64(10340.319598756105),)
9634,(np.float64(9988.433756049715),)
9649,(np.float64(9986.015832044712),)
9813,(np.float64(9919.312800903188),)
9853,(np.float64(9892.530875545839),)
9884,(np.float64(9820.487101405733),)
9885,(np.float64(9781.97511731937),)
10033,(np.float64(9587.75354731422),)
10191,(np.float64(9474.457443549652),)
10228,(np.float64(9417.941199200124),)
10284,(np.float64(9222.852966115855),)
10602,(np.float64(9204.735285722767),)
11020,(np.float64(8683.186604454751),)
11215,(np.float64(8631.755315306016),)
11372,(np.float64(8399.453585070314),)
11524,(np.float64(8389.68345026151),)
11695,(np.float64(8317.254472618484),)
11841,(np.float64(8177.635110963708),)
12187,(np.float64(8091.953141432793),)
12248,(np.float64(7983.726070773257),)
12263,(np.float64(7713.7096157364795),)
12612,(np.float64(7548.264025632103),)
13475,(np.float64(7433.252503678711),)
13514,(np.float64(7347.6898922385435),)
13720,(np.float64(7280.574558917738),)
13774,(np.float64(7002.383506477061),)
13859,(np.float64(6930.233334685319),)
13945,(np.float64(6900.5479774178275),)
13957,(np.float64(6844.48708696682),)
14083,(np.float64(6586.543966074659),)
14355,(np.float64(6585.701777421735),)
14741,(np.float64(6498.138639252974),)
14974,(np.float64(6297.343688014717),)
