Evaluations,Fitness
75022,(np.float64(57136.562884526465),)
76451,(np.float64(41467.176078382945),)
78424,(np.float64(40240.42050268336),)
81389,(np.float64(35811.85754446559),)
83734,(np.float64(34519.236883472404),)
84222,(np.float64(33868.66309299916),)
89612,(np.float64(30652.46951378474),)
90087,(np.float64(29782.794486202012),)
91144,(np.float64(26747.19131333935),)
91228,(np.float64(26541.37709723221),)
92271,(np.float64(21862.613811974927),)
94851,(np.float64(19489.221114813045),)
96240,(np.float64(19261.12793722819),)
96760,(np.float64(16596.23571407097),)
99150,(np.float64(14597.093004690296),)
104485,(np.float64(13501.10092289722),)
104987,(np.float64(13027.855416562921),)
106623,(np.float64(12659.065591877712),)
106866,(np.float64(12370.935261123197),)
107159,(np.float64(10553.399767981035),)
108307,(np.float64(10484.958019058986),)
108402,(np.float64(9643.570836269833),)
109366,(np.float64(8919.934950191746),)
110514,(np.float64(8715.494307964134),)
111318,(np.float64(8712.753154712744),)
111319,(np.float64(8490.149686162273),)
111611,(np.float64(7898.8439654283175),)
112007,(np.float64(6505.069034692888),)
113163,(np.float64(6449.365208111262),)
114141,(np.float64(6376.096010176265),)
114710,(np.float64(5654.008961528926),)
114941,(np.float64(5346.649345700564),)
116403,(np.float64(5298.558558694737),)
116497,(np.float64(5171.282815905903),)
116659,(np.float64(4562.236385097798),)
117859,(np.float64(4453.837659898106),)
118407,(np.float64(3647.005550649435),)
120109,(np.float64(3565.998546375894),)
121846,(np.float64(3284.529904538287),)
123008,(np.float64(3207.088591413139),)
123824,(np.float64(2977.9475148119514),)
123879,(np.float64(2670.1075420475618),)
125914,(np.float64(2342.6904426169162),)
129015,(np.float64(1855.0917982316928),)
130334,(np.float64(1605.206766664157),)
134263,(np.float64(1499.5486569333627),)
134494,(np.float64(1472.1798581189255),)
134692,(np.float64(1469.690904813053),)
134763,(np.float64(1393.4193520068252),)
135357,(np.float64(1310.2133991993667),)
136392,(np.float64(1080.324951744105),)
136881,(np.float64(1069.2347674395266),)
138268,(np.float64(1059.9453575744612),)
139045,(np.float64(941.8472086481778),)
139726,(np.float64(898.7635600560392),)
141420,(np.float64(893.5405509820669),)
142045,(np.float64(868.9288476932101),)
142180,(np.float64(779.4071011302001),)
142837,(np.float64(710.3944139462823),)
144597,(np.float64(657.4443499725336),)
146050,(np.float64(639.8917171129622),)
146066,(np.float64(596.0322878967838),)
147571,(np.float64(588.1753948716446),)
148506,(np.float64(487.0430605529893),)
149938,(np.float64(478.2888736492265),)
150795,(np.float64(462.4119063489866),)
151837,(np.float64(457.0800030322814),)
152115,(np.float64(447.68704645451044),)
152957,(np.float64(408.2491305988422),)
153789,(np.float64(399.5232938758005),)
154346,(np.float64(369.81074313854225),)
155040,(np.float64(368.91937067354024),)
155105,(np.float64(354.9627155456886),)
155772,(np.float64(347.3684558459467),)
157586,(np.float64(323.94304055030176),)
158562,(np.float64(296.45074977672874),)
158927,(np.float64(284.10489556426563),)
159387,(np.float64(278.2948529712087),)
160846,(np.float64(266.6460048265562),)
160948,(np.float64(266.16997767675963),)
161001,(np.float64(265.8502306899581),)
161198,(np.float64(243.15821634157643),)
162261,(np.float64(222.95679437650972),)
163805,(np.float64(216.40849960374757),)
164472,(np.float64(211.84213210489298),)
164491,(np.float64(186.05631403212885),)
164883,(np.float64(168.63814311822898),)
165323,(np.float64(155.5569465214847),)
167110,(np.float64(152.0564234411754),)
168342,(np.float64(151.6294455885155),)
168491,(np.float64(138.59912778943743),)
169752,(np.float64(135.51907341370963),)
170043,(np.float64(129.35768115953735),)
170426,(np.float64(83.45882740047657),)
173106,(np.float64(76.53252352550747),)
177790,(np.float64(72.63209694412869),)
179390,(np.float64(64.93628766805905),)
180008,(np.float64(64.74024883871657),)
181324,(np.float64(58.48563231299049),)
181972,(np.float64(53.85448253823378),)
182697,(np.float64(45.57883631143648),)
184866,(np.float64(41.628914600244734),)
186269,(np.float64(37.17563215827957),)
187861,(np.float64(36.726081849756135),)
188053,(np.float64(36.64400519045478),)
188636,(np.float64(35.80550275292695),)
188899,(np.float64(34.314207884091005),)
189531,(np.float64(30.914835694714263),)
190804,(np.float64(27.706629792934333),)
192724,(np.float64(26.189390699934165),)
193554,(np.float64(24.479454605933185),)
194945,(np.float64(23.06771169691376),)
196821,(np.float64(22.03389372156307),)
197048,(np.float64(19.963419053580317),)
198360,(np.float64(19.76384618821885),)
198710,(np.float64(19.707792422480615),)
199200,(np.float64(19.302080599559325),)
199314,(np.float64(17.471655262269834),)
199890,(np.float64(13.827629397933803),)
203748,(np.float64(13.449506123471494),)
204306,(np.float64(13.227889456293175),)
204662,(np.float64(12.890142594914687),)
204927,(np.float64(12.499165802353438),)
205624,(np.float64(11.909610747386719),)
206211,(np.float64(11.114165363199515),)
207698,(np.float64(9.96334720687185),)
207932,(np.float64(8.310041592826645),)
209145,(np.float64(7.948079870603186),)
209889,(np.float64(7.601615955499235),)
210626,(np.float64(7.474845873742594),)
212783,(np.float64(7.095045743369772),)
213618,(np.float64(7.050843626444041),)
213752,(np.float64(6.3041895186691885),)
216507,(np.float64(6.209386383047169),)
216527,(np.float64(5.726729282790811),)
217234,(np.float64(5.372190132553764),)
217486,(np.float64(5.264285573429898),)
218484,(np.float64(4.476973412190372),)
219815,(np.float64(3.771414422524337),)
222838,(np.float64(3.3756234098603546),)
223381,(np.float64(2.9144741084376236),)
227249,(np.float64(2.5332474723965897),)
228089,(np.float64(2.1322341630979227),)
230536,(np.float64(1.8634861019368507),)
231009,(np.float64(1.5634953412515424),)
233287,(np.float64(1.54686284005342),)
236008,(np.float64(1.5177641368008499),)
236025,(np.float64(1.4958464479301934),)
236306,(np.float64(1.4427565991725677),)
236857,(np.float64(1.3584045179348152),)
239338,(np.float64(1.1495255277223582),)
240117,(np.float64(1.0878642205331601),)
242768,(np.float64(1.0571916900638711),)
242915,(np.float64(1.0464112091215283),)
244142,(np.float64(1.0267232041468912),)
245364,(np.float64(0.9693753458768246),)
246005,(np.float64(0.8958146326684782),)
246160,(np.float64(0.7877731215910581),)
247865,(np.float64(0.7736012199132616),)
249217,(np.float64(0.6931105978576279),)
250339,(np.float64(0.6573865843061952),)
252301,(np.float64(0.5619677166696079),)
252443,(np.float64(0.5157388065606712),)
254140,(np.float64(0.5051532224163773),)
254879,(np.float64(0.4730225141411806),)
255404,(np.float64(0.4473896181130929),)
256958,(np.float64(0.4421420191885298),)
257121,(np.float64(0.43531460075428646),)
257265,(np.float64(0.4183135088109544),)
257273,(np.float64(0.30279561125454246),)
260604,(np.float64(0.2512406429693348),)
264948,(np.float64(0.24173672516047728),)
266020,(np.float64(0.2108021293015),)
266061,(np.float64(0.20096895706531082),)
268509,(np.float64(0.18662743089601266),)
269180,(np.float64(0.1541677134219578),)
270238,(np.float64(0.15222810613651608),)
271311,(np.float64(0.13681709144970516),)
271928,(np.float64(0.1356141910083705),)
272597,(np.float64(0.12350550593969008),)
273999,(np.float64(0.11578286648116833),)
274411,(np.float64(0.11531087922004424),)
274736,(np.float64(0.112839884718988),)
275300,(np.float64(0.10988691396504441),)
275409,(np.float64(0.10352835747765657),)
276592,(np.float64(0.1012498278932979),)
276648,(np.float64(0.08702342425562734),)
276670,(np.float64(0.08310623909203967),)
277231,(np.float64(0.06549446633178667),)
283222,(np.float64(0.06330007740367666),)
283655,(np.float64(0.06280375606338724),)
283808,(np.float64(0.05717656738290356),)
284155,(np.float64(0.056708405049743005),)
285452,(np.float64(0.05305043185397423),)
286667,(np.float64(0.04483492383726144),)
288888,(np.float64(0.044246096858853765),)
289047,(np.float64(0.044143944831808946),)
290126,(np.float64(0.038406117948494536),)
290679,(np.float64(0.032226567911596934),)
293890,(np.float64(0.031750258343884175),)
294697,(np.float64(0.029943998519725755),)
295126,(np.float64(0.029701673399669764),)
295141,(np.float64(0.02715328341632059),)
297803,(np.float64(0.02473656755760244),)
298518,(np.float64(0.024179519320756952),)
300473,(np.float64(0.02214449712770362),)
301688,(np.float64(0.01984169269020814),)
302113,(np.float64(0.01972426632598807),)
302888,(np.float64(0.018946422970060908),)
303408,(np.float64(0.018710889184794393),)
304340,(np.float64(0.01852550549444699),)
304666,(np.float64(0.018483669506002397),)
304836,(np.float64(0.016491481049712518),)
304962,(np.float64(0.01595862887740161),)
306055,(np.float64(0.01488958153102509),)
306748,(np.float64(0.014704066024898318),)
306969,(np.float64(0.013465629842613302),)
307365,(np.float64(0.012270871581015117),)
308226,(np.float64(0.011850935392019571),)
309612,(np.float64(0.011032956453750927),)
309956,(np.float64(0.01075378394133763),)
310859,(np.float64(0.010502718182943833),)
310983,(np.float64(0.0098729748862214),)
311379,(np.float64(0.009373273492874824),)
312553,(np.float64(0.00937005094274746),)
312638,(np.float64(0.009348850262121582),)
313220,(np.float64(0.008276788043511753),)
313356,(np.float64(0.006799395603130098),)
314458,(np.float64(0.0067816242155050175),)
315483,(np.float64(0.006687499904677435),)
315873,(np.float64(0.006638862331346526),)
315894,(np.float64(0.006612386391957488),)
316812,(np.float64(0.006396842650421793),)
316827,(np.float64(0.005749419596282553),)
318038,(np.float64(0.004964652857736988),)
320407,(np.float64(0.004934124621384582),)
320418,(np.float64(0.0046184582322944855),)
320586,(np.float64(0.004307461953248473),)
321681,(np.float64(0.004125999072986453),)
321693,(np.float64(0.003596604603259594),)
324342,(np.float64(0.0028512896043468117),)
325937,(np.float64(0.0026770531683936775),)
326691,(np.float64(0.0024808923075045316),)
327839,(np.float64(0.002358381420530705),)
328501,(np.float64(0.002312574921821772),)
328609,(np.float64(0.002101906384668131),)
329222,(np.float64(0.001946381918589121),)
331206,(np.float64(0.0017472606991204116),)
333612,(np.float64(0.0016036000039561461),)
336196,(np.float64(0.001477946642797996),)
336565,(np.float64(0.0014411243231766406),)
337407,(np.float64(0.0012389915106687088),)
338867,(np.float64(0.0012247879182488485),)
340916,(np.float64(0.0012028104094473008),)
340994,(np.float64(0.0011944494716567603),)
341213,(np.float64(0.0011625441618734148),)
341555,(np.float64(0.0009500115019053303),)
341842,(np.float64(0.0009012427699066711),)
343913,(np.float64(0.0008703553293323837),)
344310,(np.float64(0.0008026245840254658),)
344620,(np.float64(0.0007934331811537174),)
345240,(np.float64(0.0007666856930649448),)
346330,(np.float64(0.0007649128390456478),)
346899,(np.float64(0.0007561710493219298),)
347079,(np.float64(0.0006817407086768044),)
349405,(np.float64(0.0006721440059480826),)
350431,(np.float64(0.0006711517200677279),)
350487,(np.float64(0.0006537410879388644),)
351114,(np.float64(0.0005908498102850416),)
351373,(np.float64(0.0005417113405022986),)
353633,(np.float64(0.00053880227730724),)
354179,(np.float64(0.0005363464214954751),)
354275,(np.float64(0.0005208362093310883),)
354296,(np.float64(0.0005093956164319822),)
354547,(np.float64(0.0003548181758152926),)
357923,(np.float64(0.00035186386445638),)
360058,(np.float64(0.0003493377673209533),)
360084,(np.float64(0.0003209570218675557),)
361304,(np.float64(0.00030279949026878154),)
362711,(np.float64(0.0002647827588974928),)
364005,(np.float64(0.0002323378134921977),)
364846,(np.float64(0.00017958727740407458),)
368682,(np.float64(0.0001746822661918271),)
369472,(np.float64(0.00016985375614028957),)
369836,(np.float64(0.0001670505973933492),)
370079,(np.float64(0.0001643721693745616),)
370504,(np.float64(0.00015896560535611477),)
370886,(np.float64(0.00014366403829404976),)
372034,(np.float64(0.0001212510493854541),)
375948,(np.float64(0.00010637600805587481),)
376900,(np.float64(0.00010484161659306566),)
377162,(np.float64(9.700884374443473e-05),)
378349,(np.float64(9.62619984725751e-05),)
378498,(np.float64(8.931675678438143e-05),)
379695,(np.float64(7.605068718191522e-05),)
381676,(np.float64(7.04665643597225e-05),)
382956,(np.float64(5.815350213131364e-05),)
384124,(np.float64(5.666626570847893e-05),)
384294,(np.float64(5.3734254894081025e-05),)
385857,(np.float64(4.546023210943352e-05),)
387991,(np.float64(4.3215486890021775e-05),)
388318,(np.float64(3.9401301157183675e-05),)
391370,(np.float64(3.5384183320720785e-05),)
393391,(np.float64(3.4710421085416195e-05),)
395693,(np.float64(3.38909094395788e-05),)
395775,(np.float64(3.36514904301297e-05),)
396016,(np.float64(3.0686850967737516e-05),)
397553,(np.float64(2.6257422496459065e-05),)
400143,(np.float64(2.5399135886631075e-05),)
400866,(np.float64(2.475417025286914e-05),)
401042,(np.float64(2.1406341912357423e-05),)
402992,(np.float64(2.1290355409005545e-05),)
403572,(np.float64(2.1103966052294798e-05),)
403699,(np.float64(2.1013692442300737e-05),)
403957,(np.float64(1.967110079580986e-05),)
404622,(np.float64(1.8266469037354848e-05),)
406688,(np.float64(1.4294754165958857e-05),)
408968,(np.float64(1.2786554745050693e-05),)
409782,(np.float64(1.2154880274664145e-05),)
409936,(np.float64(1.1509118484196166e-05),)
410800,(np.float64(1.0727066561703371e-05),)
411166,(np.float64(9.841998426361902e-06),)
414408,(np.float64(8.862356221161488e-06),)
414600,(np.float64(8.686238301674695e-06),)
415206,(np.float64(7.112330641668162e-06),)
416636,(np.float64(6.408759900282657e-06),)
418857,(np.float64(5.8475144007888385e-06),)
418868,(np.float64(4.858029565261397e-06),)
424093,(np.float64(4.75050499501661e-06),)
424100,(np.float64(4.3574924259415425e-06),)
425044,(np.float64(4.135956119994216e-06),)
425860,(np.float64(3.3530726679947925e-06),)
428616,(np.float64(3.347395656741825e-06),)
428847,(np.float64(3.1050622554694398e-06),)
429259,(np.float64(2.912887792775258e-06),)
430197,(np.float64(2.9022108778341626e-06),)
430912,(np.float64(2.7903633749744135e-06),)
430948,(np.float64(2.7138872845286498e-06),)
431220,(np.float64(2.65577541401816e-06),)
431669,(np.float64(2.3740564880903403e-06),)
432105,(np.float64(2.1825220317464874e-06),)
433314,(np.float64(2.0846217623086426e-06),)
435102,(np.float64(2.0236034699523884e-06),)
435770,(np.float64(1.9843884319591704e-06),)
435790,(np.float64(1.884370588376339e-06),)
436671,(np.float64(1.7965905920065343e-06),)
436825,(np.float64(1.7315090851043596e-06),)
437548,(np.float64(1.5705518272271405e-06),)
437602,(np.float64(1.5400636025526426e-06),)
437645,(np.float64(1.263999906199937e-06),)
440245,(np.float64(1.2300527269073596e-06),)
441334,(np.float64(1.187618398093968e-06),)
441948,(np.float64(1.10348561099408e-06),)
442558,(np.float64(1.0866555097264362e-06),)
444020,(np.float64(1.027356119236332e-06),)
444884,(np.float64(1.0210287847278491e-06),)
445062,(np.float64(1.013059587434631e-06),)
446529,(np.float64(9.341265120135079e-07),)
447418,(np.float64(8.654293580179575e-07),)
448171,(np.float64(8.579236521820726e-07),)
448995,(np.float64(7.225487104552735e-07),)
449385,(np.float64(6.866099845205643e-07),)
452435,(np.float64(6.083182786701243e-07),)
453401,(np.float64(5.837099796098058e-07),)
455075,(np.float64(5.832798987759544e-07),)
455608,(np.float64(5.317239692199894e-07),)
456681,(np.float64(5.283313125532318e-07),)
456704,(np.float64(5.147584861406439e-07),)
456767,(np.float64(4.84161292058775e-07),)
457379,(np.float64(4.557164889464193e-07),)
459978,(np.float64(4.507225129365346e-07),)
460144,(np.float64(2.9231222409197255e-07),)
464600,(np.float64(2.864487370143725e-07),)
464624,(np.float64(2.8503631454511074e-07),)
465209,(np.float64(2.756074812884915e-07),)
465805,(np.float64(2.387147854287569e-07),)
466821,(np.float64(1.7601077995983073e-07),)
470621,(np.float64(1.688681964762504e-07),)
471023,(np.float64(1.6108208991277696e-07),)
472346,(np.float64(1.5951556532888547e-07),)
472360,(np.float64(1.3047716753113938e-07),)
473001,(np.float64(1.2097688834152866e-07),)
474732,(np.float64(1.1463911234099606e-07),)
475255,(np.float64(1.1417152635729857e-07),)
475434,(np.float64(9.526929392391358e-08),)
476207,(np.float64(9.432566906614137e-08),)
477982,(np.float64(8.851560324235868e-08),)
478814,(np.float64(8.037038494680773e-08),)
479418,(np.float64(7.63548930107885e-08),)
480523,(np.float64(6.765411393504993e-08),)
482587,(np.float64(6.273674252993239e-08),)
482652,(np.float64(5.5256910369386126e-08),)
484231,(np.float64(5.1895250653348656e-08),)
484422,(np.float64(4.869295720266412e-08),)
485757,(np.float64(4.7181975408168025e-08),)
486452,(np.float64(4.584646288594456e-08),)
487319,(np.float64(4.2382194068617237e-08),)
487567,(np.float64(3.880585256443239e-08),)
488411,(np.float64(3.7413061108995996e-08),)
489343,(np.float64(3.568503321989995e-08),)
489727,(np.float64(3.239140552418208e-08),)
490956,(np.float64(3.238711612047034e-08),)
492259,(np.float64(3.12492756928638e-08),)
492865,(np.float64(2.989997439439451e-08),)
493703,(np.float64(2.9185896487795866e-08),)
494409,(np.float64(2.631910752205309e-08),)
494836,(np.float64(2.57276410573968e-08),)
495666,(np.float64(2.1563831244720993e-08),)
498345,(np.float64(2.0109327847764016e-08),)
499423,(np.float64(1.684026815888336e-08),)
499566,(np.float64(1.529498852584895e-08),)
501244,(np.float64(1.4582134265500109e-08),)
503300,(np.float64(1.4340940094234046e-08),)
504292,(np.float64(1.340906846337844e-08),)
505555,(np.float64(1.238776995558708e-08),)
505855,(np.float64(1.1888562944289476e-08),)
508803,(np.float64(1.154940414590017e-08),)
508928,(np.float64(1.0902545952276072e-08),)
509514,(np.float64(1.0469594131402473e-08),)
509889,(np.float64(9.715787295225288e-09),)
511618,(np.float64(9.17324831361653e-09),)
511952,(np.float64(8.97029615425625e-09),)
512486,(np.float64(7.209163601688143e-09),)
513125,(np.float64(7.2066867492788555e-09),)
514675,(np.float64(6.950746360121265e-09),)
516321,(np.float64(6.716589655797061e-09),)
517249,(np.float64(5.93929858972092e-09),)
517408,(np.float64(5.445767585153578e-09),)
519133,(np.float64(5.387258506349371e-09),)
520137,(np.float64(5.308134246916347e-09),)
520453,(np.float64(4.832200910768309e-09),)
520907,(np.float64(4.783171439854094e-09),)
522324,(np.float64(4.757605207387534e-09),)
522537,(np.float64(2.9871953422120577e-09),)
527827,(np.float64(2.86388871093186e-09),)
527966,(np.float64(2.42217401249779e-09),)
529925,(np.float64(2.421997266609058e-09),)
530486,(np.float64(2.334295964931265e-09),)
531153,(np.float64(2.2966299998513074e-09),)
531714,(np.float64(2.2452140866338656e-09),)
531813,(np.float64(1.9798768409757542e-09),)
532834,(np.float64(1.9713788803710036e-09),)
533133,(np.float64(1.8572307692937934e-09),)
535355,(np.float64(1.6222780125337154e-09),)
536165,(np.float64(1.4749178545514274e-09),)
538299,(np.float64(1.455038011658674e-09),)
538345,(np.float64(1.4412675827182564e-09),)
539013,(np.float64(1.3932165041599442e-09),)
539084,(np.float64(1.0431035588926268e-09),)
541746,(np.float64(9.911999219529812e-10),)
544182,(np.float64(9.45654608502847e-10),)
544854,(np.float64(8.603757258952206e-10),)
545077,(np.float64(8.282480868974133e-10),)
546095,(np.float64(7.65702284867199e-10),)
546187,(np.float64(7.494008922497952e-10),)
547690,(np.float64(7.393803150671356e-10),)
548429,(np.float64(7.184195978426562e-10),)
548792,(np.float64(7.066560240282097e-10),)
549169,(np.float64(6.989330803361788e-10),)
549397,(np.float64(6.533003387887692e-10),)
549916,(np.float64(6.427010708304457e-10),)
550200,(np.float64(5.92423056953085e-10),)
550832,(np.float64(5.76884106413965e-10),)
550918,(np.float64(5.640523888179215e-10),)
551289,(np.float64(5.582787344528234e-10),)
551868,(np.float64(5.080194533224103e-10),)
552102,(np.float64(4.5735880566505803e-10),)
552600,(np.float64(4.2712590304825185e-10),)
553328,(np.float64(4.054863566836883e-10),)
553766,(np.float64(3.416465778942131e-10),)
555922,(np.float64(3.380856215415349e-10),)
556444,(np.float64(2.910997850104611e-10),)
560046,(np.float64(2.791700696911535e-10),)
560671,(np.float64(2.7405397457948327e-10),)
560788,(np.float64(2.553630922339289e-10),)
561663,(np.float64(2.4266230871329147e-10),)
562585,(np.float64(2.4241351733108393e-10),)
562825,(np.float64(2.360821711196033e-10),)
562992,(np.float64(2.3027859349127318e-10),)
564108,(np.float64(2.054780302163139e-10),)
565011,(np.float64(2.0441992493481828e-10),)
565198,(np.float64(1.8942110160707477e-10),)
565595,(np.float64(1.679729655498024e-10),)
567628,(np.float64(1.5478274043465292e-10),)
568868,(np.float64(1.418159064918977e-10),)
571406,(np.float64(1.2741060665591905e-10),)
572790,(np.float64(1.2536279673246888e-10),)
574311,(np.float64(1.2383751172257403e-10),)
574506,(np.float64(1.1389194805767739e-10),)
575064,(np.float64(1.0527733884392303e-10),)
575669,(np.float64(1.0364203495618379e-10),)
576878,(np.float64(1.0023864322777954e-10),)
577032,(np.float64(9.808456424320287e-11),)
577290,(np.float64(9.695545567483201e-11),)
577817,(np.float64(9.55438661248629e-11),)
578237,(np.float64(8.965191498699562e-11),)
578400,(np.float64(8.852174533194514e-11),)
578842,(np.float64(8.568005377195964e-11),)
578901,(np.float64(8.071764654909691e-11),)
579028,(np.float64(8.005387828468677e-11),)
579752,(np.float64(7.499472347197655e-11),)
580453,(np.float64(7.229433271412605e-11),)
581131,(np.float64(6.593141247442819e-11),)
581191,(np.float64(6.523696637769736e-11),)
582274,(np.float64(5.2938925867401055e-11),)
582824,(np.float64(5.1443173712406273e-11),)
584314,(np.float64(4.912065862377528e-11),)
585355,(np.float64(4.4582690110983984e-11),)
589986,(np.float64(4.236881298784149e-11),)
590774,(np.float64(3.8454467201042054e-11),)
591674,(np.float64(3.5772700138047104e-11),)
592936,(np.float64(3.576457390823607e-11),)
593416,(np.float64(3.478085420159194e-11),)
594131,(np.float64(3.289736557552099e-11),)
594173,(np.float64(3.2783513361679076e-11),)
595233,(np.float64(3.149509172942649e-11),)
595290,(np.float64(3.04461895298229e-11),)
595409,(np.float64(2.6903637622996166e-11),)
596652,(np.float64(2.6010687418126566e-11),)
596781,(np.float64(2.525201749613172e-11),)
598429,(np.float64(2.0288850113836803e-11),)
