Evaluations,Fitness
373225,(np.float64(21.716722614570585),)
373308,(np.float64(20.328265495307164),)
373492,(np.float64(18.912165725408954),)
375703,(np.float64(16.83344668416305),)
377847,(np.float64(16.176934281613285),)
378343,(np.float64(14.33954914315541),)
379761,(np.float64(14.28360280072934),)
380603,(np.float64(13.61000124368445),)
381145,(np.float64(11.377585735030834),)
383334,(np.float64(11.342033279765701),)
387171,(np.float64(11.33942046860136),)
387628,(np.float64(8.139330243583004),)
391468,(np.float64(7.7998025981846695),)
392463,(np.float64(7.401056218404278),)
392483,(np.float64(6.77421174484391),)
394284,(np.float64(6.629224827352687),)
394917,(np.float64(5.460048726697437),)
397546,(np.float64(5.067313685832005),)
397828,(np.float64(5.0305390370334635),)
399615,(np.float64(4.784363170018537),)
399936,(np.float64(4.012518029817443),)
402834,(np.float64(3.5568321278902886),)
404163,(np.float64(3.469357164613484),)
406904,(np.float64(3.350679658312856),)
406947,(np.float64(3.241657434344461),)
407041,(np.float64(2.892831495216228),)
407814,(np.float64(2.7409496169734666),)
408175,(np.float64(2.4962985818178822),)
410853,(np.float64(2.2844921167002212),)
412156,(np.float64(2.1670501182343287),)
412811,(np.float64(1.8926064682395918),)
414861,(np.float64(1.841888262935754),)
415351,(np.float64(1.6787241288624273),)
415840,(np.float64(1.4990862439266266),)
416569,(np.float64(1.3931639057366283),)
418795,(np.float64(1.1499056333595945),)
420322,(np.float64(1.103829410944627),)
421844,(np.float64(1.0826926834654387),)
421889,(np.float64(1.0534538303337513),)
422534,(np.float64(0.9910100223378322),)
423162,(np.float64(0.8774826434241731),)
424256,(np.float64(0.8596648342745539),)
424705,(np.float64(0.8447958321353326),)
425663,(np.float64(0.7614955376104717),)
426725,(np.float64(0.7096998639910908),)
428474,(np.float64(0.6195007847574061),)
428512,(np.float64(0.565762825984848),)
430613,(np.float64(0.535874330531442),)
431162,(np.float64(0.5151111248173947),)
431891,(np.float64(0.4818714790866352),)
433350,(np.float64(0.43929339148166946),)
434590,(np.float64(0.3661674316707604),)
436291,(np.float64(0.2787313749244049),)
441759,(np.float64(0.21781209992639106),)
445865,(np.float64(0.21479256488350984),)
446905,(np.float64(0.15882248415994127),)
448992,(np.float64(0.1382286318835213),)
451682,(np.float64(0.13428070630243383),)
453302,(np.float64(0.12921375715120575),)
453969,(np.float64(0.1224032087559408),)
453992,(np.float64(0.11750988494316061),)
454215,(np.float64(0.11534741084494726),)
454952,(np.float64(0.10338106582435103),)
455122,(np.float64(0.10161623966837396),)
456227,(np.float64(0.09822624067942343),)
456382,(np.float64(0.097391465411647),)
457252,(np.float64(0.09726140996201593),)
457259,(np.float64(0.09545481276029477),)
457458,(np.float64(0.08846363564225612),)
458132,(np.float64(0.08681705672609041),)
458356,(np.float64(0.07742311913955291),)
461146,(np.float64(0.07400409357489934),)
461191,(np.float64(0.05833015321923085),)
463045,(np.float64(0.05814195619541351),)
464741,(np.float64(0.057281163423226644),)
465200,(np.float64(0.04806382558001587),)
465588,(np.float64(0.046913664891576445),)
466530,(np.float64(0.04502165027861338),)
468554,(np.float64(0.04102086014438555),)
468807,(np.float64(0.0381703556482762),)
470098,(np.float64(0.03765819853015273),)
472815,(np.float64(0.0354866232681843),)
474875,(np.float64(0.03310746157637823),)
475640,(np.float64(0.0318647514445729),)
475798,(np.float64(0.03174454509110092),)
476179,(np.float64(0.024307898350457435),)
478142,(np.float64(0.023049366970099072),)
478862,(np.float64(0.019142576132253453),)
481504,(np.float64(0.016222678664462364),)
485053,(np.float64(0.01595768928416419),)
485403,(np.float64(0.0150763604583517),)
486469,(np.float64(0.014121690854040025),)
489162,(np.float64(0.013696395656779714),)
489859,(np.float64(0.013230233528133795),)
490108,(np.float64(0.012524182357083191),)
490910,(np.float64(0.012434815176675329),)
491368,(np.float64(0.011608869848259928),)
491501,(np.float64(0.010890745883102682),)
491743,(np.float64(0.009190096536144665),)
494485,(np.float64(0.00848982107959273),)
498325,(np.float64(0.007439910062316812),)
499890,(np.float64(0.006645036516260916),)
500729,(np.float64(0.006464783911042105),)
501442,(np.float64(0.004865565929662807),)
505032,(np.float64(0.004366557782532254),)
505501,(np.float64(0.004109672314598356),)
506878,(np.float64(0.0038603718793410735),)
507492,(np.float64(0.003781950266215972),)
508837,(np.float64(0.0034236412736845523),)
510325,(np.float64(0.0031135543183609116),)
511863,(np.float64(0.0026699103871123953),)
514235,(np.float64(0.0025485517261358837),)
515852,(np.float64(0.0021614862250771694),)
518735,(np.float64(0.0021378782658985074),)
518831,(np.float64(0.0018999064187710246),)
519612,(np.float64(0.001864925035761189),)
519643,(np.float64(0.0018565198083706491),)
519800,(np.float64(0.0017496302812105569),)
520407,(np.float64(0.0016291665556309454),)
521251,(np.float64(0.001472100108230734),)
522304,(np.float64(0.0014561885724333479),)
524705,(np.float64(0.0012357982177491067),)
525739,(np.float64(0.001235348496379629),)
525909,(np.float64(0.0011518206284790722),)
527812,(np.float64(0.0011260551819987086),)
528240,(np.float64(0.0010459626000738353),)
528247,(np.float64(0.0009526842623017728),)
530418,(np.float64(0.0008893256596138599),)
531647,(np.float64(0.0008580402326288095),)
532065,(np.float64(0.000808034528290591),)
532974,(np.float64(0.0007892354813066049),)
533229,(np.float64(0.00063425122505123),)
534519,(np.float64(0.0006018311102025109),)
535398,(np.float64(0.0005854445441855205),)
537287,(np.float64(0.000425457130745599),)
538270,(np.float64(0.000406678671993177),)
544432,(np.float64(0.00035423737688233814),)
545341,(np.float64(0.00034876508891557023),)
545745,(np.float64(0.00032836378545653133),)
546032,(np.float64(0.00031786110764642217),)
546476,(np.float64(0.00031570720716445067),)
546893,(np.float64(0.00028923441254846693),)
547631,(np.float64(0.00028515162637177127),)
548780,(np.float64(0.00023725020685105846),)
549782,(np.float64(0.0002359021368647518),)
550183,(np.float64(0.00022453173960457207),)
551773,(np.float64(0.00019366969115708343),)
554597,(np.float64(0.0001755104862013468),)
556925,(np.float64(0.00016283724994536897),)
558480,(np.float64(0.00016101528638046148),)
559295,(np.float64(0.00015952997080148634),)
559367,(np.float64(0.00015632997451575648),)
560177,(np.float64(0.0001541828287372482),)
560983,(np.float64(0.00014944730435217934),)
561788,(np.float64(0.00014880521200666408),)
562333,(np.float64(0.00013426127839011315),)
563356,(np.float64(0.00013104946538078366),)
563485,(np.float64(0.00011246851931900892),)
563825,(np.float64(0.0001116988781859618),)
564294,(np.float64(0.00010588381610432407),)
568563,(np.float64(9.473029922446585e-05),)
570102,(np.float64(7.784188244386314e-05),)
570457,(np.float64(7.47032274830417e-05),)
573071,(np.float64(7.4569024604898e-05),)
573246,(np.float64(7.292441353001777e-05),)
573383,(np.float64(6.812351205098821e-05),)
574741,(np.float64(6.431324857203435e-05),)
574866,(np.float64(6.426621757782414e-05),)
575085,(np.float64(5.8261866229258885e-05),)
576109,(np.float64(5.1146276064173435e-05),)
579258,(np.float64(5.113990721383743e-05),)
579533,(np.float64(4.6415525048359996e-05),)
580045,(np.float64(4.50581361519653e-05),)
582449,(np.float64(4.404583114592242e-05),)
582754,(np.float64(4.053190650665783e-05),)
583371,(np.float64(3.226352464480442e-05),)
587841,(np.float64(3.058945708289684e-05),)
589132,(np.float64(2.9506125770240033e-05),)
589387,(np.float64(2.6895757287093147e-05),)
589587,(np.float64(2.5806852136156522e-05),)
590909,(np.float64(2.5558534503034025e-05),)
590993,(np.float64(2.5353411388095992e-05),)
591157,(np.float64(2.434655141314579e-05),)
591805,(np.float64(2.3028562964100274e-05),)
592790,(np.float64(2.173442123876157e-05),)
594543,(np.float64(2.074521307804389e-05),)
594712,(np.float64(2.0320522367001104e-05),)
595783,(np.float64(1.586120129104529e-05),)
597735,(np.float64(1.558918233968143e-05),)
