Evaluations,Fitness
168299,(np.float64(693.104696110345),)
168407,(np.float64(680.0590383642256),)
169413,(np.float64(556.0846238655034),)
170890,(np.float64(480.94144825959927),)
174442,(np.float64(461.9230544102836),)
176273,(np.float64(452.7658419224012),)
178056,(np.float64(451.908589496861),)
178641,(np.float64(428.30194024358167),)
178674,(np.float64(378.5128087887584),)
180651,(np.float64(365.78373296970096),)
182684,(np.float64(361.131170469866),)
182970,(np.float64(324.55052505389483),)
185151,(np.float64(307.0933068262863),)
186108,(np.float64(286.15893447478004),)
188018,(np.float64(254.4978546469578),)
189650,(np.float64(252.8274735106546),)
190301,(np.float64(250.735342763561),)
190417,(np.float64(247.05088825067503),)
190993,(np.float64(230.4704386066716),)
191320,(np.float64(209.3218088922961),)
193735,(np.float64(207.20638084835372),)
194725,(np.float64(202.82258425123115),)
194771,(np.float64(198.67061875431935),)
194794,(np.float64(183.96061095036114),)
195622,(np.float64(171.5876025166487),)
198755,(np.float64(160.78713226199199),)
200026,(np.float64(159.76768390188457),)
200496,(np.float64(150.93413413721953),)
201224,(np.float64(146.06216017921682),)
204245,(np.float64(142.15825331433433),)
204316,(np.float64(137.88193136764107),)
205444,(np.float64(133.79705760170975),)
208055,(np.float64(131.29548188117337),)
208853,(np.float64(131.07684555843397),)
208908,(np.float64(127.45494035259),)
208942,(np.float64(126.46112203372314),)
209010,(np.float64(115.88780089081732),)
210101,(np.float64(114.16310329609266),)
210272,(np.float64(112.21762753133346),)
210546,(np.float64(108.60967502686272),)
213149,(np.float64(107.82864824877716),)
213608,(np.float64(104.85267158554483),)
213698,(np.float64(104.43366286815751),)
213906,(np.float64(99.58923614225793),)
214267,(np.float64(92.85968711674069),)
216189,(np.float64(91.74934616202309),)
219007,(np.float64(88.89039577888359),)
219556,(np.float64(88.77103093559612),)
219946,(np.float64(85.10404866650701),)
224612,(np.float64(84.43991241194739),)
224973,(np.float64(84.26910240146997),)
225097,(np.float64(83.65364609320923),)
225270,(np.float64(83.19817669304882),)
226704,(np.float64(82.10426006080408),)
226933,(np.float64(81.73137410478878),)
227635,(np.float64(81.48655378212626),)
228014,(np.float64(80.10886368023712),)
228962,(np.float64(79.90617408235617),)
229711,(np.float64(78.49719709127838),)
230955,(np.float64(78.3718675975473),)
231000,(np.float64(77.22552203477352),)
231680,(np.float64(76.9827893547885),)
231723,(np.float64(74.33295875624866),)
233004,(np.float64(74.31382286572314),)
233650,(np.float64(73.24153105041647),)
233761,(np.float64(71.88747391674397),)
236123,(np.float64(70.37254231538466),)
237689,(np.float64(67.98445965080269),)
238692,(np.float64(67.81052508245024),)
240509,(np.float64(67.7520152260374),)
241378,(np.float64(66.3825888354446),)
245057,(np.float64(63.9691946793418),)
247248,(np.float64(63.210917230407716),)
247588,(np.float64(62.93420232316616),)
248450,(np.float64(62.82950975020446),)
249608,(np.float64(62.6540156749441),)
251375,(np.float64(62.37895292360671),)
252155,(np.float64(62.336284711081234),)
252197,(np.float64(61.98138111208706),)
252635,(np.float64(61.67996134626294),)
254569,(np.float64(61.5516357958128),)
255645,(np.float64(61.34876990278093),)
255950,(np.float64(61.18279224561248),)
256170,(np.float64(61.06247663762301),)
256520,(np.float64(60.975535713319594),)
257339,(np.float64(60.26445210984682),)
259464,(np.float64(60.1221531760366),)
261617,(np.float64(59.76225265088784),)
266625,(np.float64(59.5872687945406),)
269318,(np.float64(59.56388022743642),)
270815,(np.float64(59.545466516866654),)
272634,(np.float64(59.37999059066934),)
274320,(np.float64(59.3609511361399),)
274879,(np.float64(59.25079044393356),)
283570,(np.float64(58.9593143144003),)
289074,(np.float64(58.67909213454553),)
295491,(np.float64(58.65478684207235),)
296970,(np.float64(58.43545150281881),)
299777,(np.float64(58.05526084512182),)
301803,(np.float64(57.88200500944645),)
312597,(np.float64(57.61362727343025),)
313860,(np.float64(57.495904757172674),)
319007,(np.float64(57.45430231076577),)
320957,(np.float64(57.2661437923487),)
330220,(np.float64(56.79576829041174),)
346546,(np.float64(56.775256021116064),)
346811,(np.float64(56.43560064978921),)
354758,(np.float64(56.2238029382412),)
357088,(np.float64(56.11386567181594),)
363263,(np.float64(56.046891342572046),)
367649,(np.float64(55.987133297306706),)
375288,(np.float64(55.709017983757946),)
381862,(np.float64(55.59802974881879),)
382135,(np.float64(54.9655704609016),)
401071,(np.float64(54.88736519027741),)
404074,(np.float64(54.8850654325248),)
406074,(np.float64(54.42590808168342),)
414136,(np.float64(54.23268980862055),)
414350,(np.float64(53.9456591259885),)
427259,(np.float64(53.80102006234284),)
430367,(np.float64(53.6949030302653),)
432124,(np.float64(53.61396308115269),)
435473,(np.float64(53.39815961315436),)
443888,(np.float64(53.38054418015551),)
444729,(np.float64(53.30669044805377),)
445387,(np.float64(53.1824264634693),)
447479,(np.float64(53.15563883805938),)
453373,(np.float64(53.044799166408104),)
455871,(np.float64(52.980320546037234),)
465704,(np.float64(52.604692436388696),)
482928,(np.float64(52.51951178919817),)
487634,(np.float64(52.40149955597464),)
487799,(np.float64(52.31277199583475),)
489763,(np.float64(52.246622842891504),)
490944,(np.float64(51.97119207444102),)
496339,(np.float64(51.87148522595798),)
496369,(np.float64(51.859313924599334),)
499147,(np.float64(51.83361357146516),)
499530,(np.float64(51.57119168079803),)
505056,(np.float64(51.51455109585752),)
507634,(np.float64(51.488871875309556),)
508997,(np.float64(51.446849709942036),)
509988,(np.float64(51.14198683017511),)
518782,(np.float64(51.097731341115555),)
520340,(np.float64(51.088886562708765),)
522787,(np.float64(50.81009588229388),)
526327,(np.float64(50.602997491274806),)
530665,(np.float64(50.36117405491083),)
530791,(np.float64(50.35737658211582),)
541730,(np.float64(50.245282904332655),)
542315,(np.float64(50.15404957194427),)
543855,(np.float64(50.15194954918704),)
544186,(np.float64(50.14086641999425),)
545683,(np.float64(50.02390879886044),)
551701,(np.float64(49.96297106636607),)
552325,(np.float64(49.5063548632435),)
568338,(np.float64(49.42461772849133),)
572430,(np.float64(49.42122468786158),)
575786,(np.float64(49.40499143671947),)
578219,(np.float64(49.31070759773014),)
580960,(np.float64(49.124759380690044),)
581725,(np.float64(48.92731981200948),)
582733,(np.float64(48.908234920165945),)
586775,(np.float64(48.74263797288762),)
597017,(np.float64(48.73230465732251),)
598546,(np.float64(48.61947911539578),)
