Evaluations,Fitness
1516,(846.4740556850423,)
1546,(834.1069388310658,)
1576,(822.00982197709,)
1606,(810.1827051231128,)
1636,(798.6255882691363,)
1666,(787.3384714151599,)
1696,(776.3213545611834,)
1726,(765.5742377072069,)
1756,(755.0971208532304,)
1786,(744.890003999254,)
1816,(734.9528871452775,)
1846,(725.285770291301,)
1876,(715.8886534373245,)
1906,(706.761536583348,)
1936,(697.9044197293714,)
1941,(695.9870441192274,)
1966,(688.9012085878921,)
1971,(682.787507702072,)
1996,(679.7914809102423,)
2001,(669.8579712849166,)
2031,(657.1984348677611,)
2061,(644.8088984506057,)
2091,(632.6893620334502,)
2121,(620.8398256162948,)
2151,(609.2602891991394,)
2181,(597.950752781984,)
2211,(586.9112163648284,)
2241,(576.141679947673,)
2271,(565.6421435305175,)
2301,(555.412607113362,)
2331,(545.4530706962066,)
2361,(535.7635342790512,)
2391,(526.3439978618957,)
2421,(517.1944614447403,)
2451,(508.3149250275848,)
2481,(499.70538861042945,)
2511,(491.36585219327395,)
2541,(483.2963157761185,)
2549,(481.5729677354697,)
2571,(477.1631872731355,)
2579,(471.7447563459839,)
2609,(462.1822817356846,)
2639,(452.8855439045718,)
2669,(443.85454285264547,)
2699,(435.0892785799056,)
2729,(426.5897510863523,)
2759,(418.3559603719855,)
2789,(410.3879064368051,)
2798,(410.1582091908377,)
2819,(402.68558928081126,)
2828,(400.49158076785477,)
2849,(395.2490089040039,)
2858,(391.09495234487184,)
2879,(388.07816530638297,)
2888,(381.8181200351447,)
2909,(381.1730584879486,)
2918,(372.6431227758463,)
2948,(363.734854473781,)
2978,(355.09331512894903,)
3008,(346.7185047413502,)
3038,(338.6104233109846,)
3068,(330.7690708378522,)
3098,(323.194447321953,)
3128,(315.88655276328706,)
3158,(308.8453871618543,)
3188,(302.07095051765475,)
3218,(295.5632428306884,)
3248,(289.3222641009553,)
3278,(283.3480143284554,)
3308,(277.64049351318874,)
3338,(272.19970165515525,)
3368,(267.025638754355,)
3398,(262.11830481078795,)
3428,(257.47769982445413,)
3437,(255.90439559286622,)
3458,(253.32466893641563,)
3460,(251.9015459106034,)
3467,(249.77030651092483,)
3488,(248.62812952916934,)
3490,(246.5190715513849,)
3497,(243.90621742898347,)
3518,(243.57224148139852,)
3520,(241.4293347374321,)
3527,(238.3121283470421,)
3550,(236.43713482305077,)
3557,(232.9880392651007,)
3580,(231.7380734240456,)
3587,(227.93395018315934,)
3610,(226.9074303739732,)
3617,(223.14986110121794,)
3640,(222.15057972966449,)
3647,(218.63577201927657,)
3670,(217.6637290853558,)
3677,(214.39168293733516,)
3700,(213.37456190439627,)
3707,(210.4175938553938,)
3730,(208.618179721989,)
3737,(206.71350477345243,)
3760,(203.72920722582123,)
3767,(203.27941569151105,)
3790,(199.01220266691635,)
3820,(194.56129055677238,)
3850,(190.3764708953893,)
3864,(189.6760136012103,)
3880,(185.78547338845607,)
3894,(184.01790612508304,)
3910,(181.62657325838572,)
3924,(178.60488177224394,)
3940,(177.69589826058922,)
3954,(173.436940542693,)
3984,(168.51408243643021,)
4014,(163.8363074534556,)
4044,(159.4036155937691,)
4074,(155.21600685737076,)
4104,(151.27348124426055,)
4134,(147.57603875443854,)
4164,(144.12367938790467,)
4194,(140.91640314465894,)
4224,(137.95421002470138,)
4228,(136.12259385627516,)
4254,(133.10170097817536,)
4258,(131.55321566306344,)
4284,(128.71554971748907,)
4288,(127.23648309651843,)
4314,(124.63489678811146,)
4318,(123.17239615664013,)
4344,(120.18888538120665,)
4348,(119.36095484342853,)
4374,(115.68652121189656,)
4404,(111.43731412698823,)
4434,(107.44126412648164,)
4436,(107.2184919969115,)
4464,(105.08867308674284,)
4466,(103.0744555163239,)
4496,(99.17312596962982,)
4526,(95.5145033568293,)
4556,(92.09858767792228,)
4586,(88.9253789329088,)
4616,(85.99487712178885,)
4646,(83.30708224456242,)
4676,(80.86199430122956,)
4706,(78.65961329179018,)
4736,(76.69993921624436,)
4766,(74.98297207459206,)
4796,(73.50871186683328,)
4826,(72.27715859296805,)
4852,(71.85392358110818,)
4856,(71.28831225299633,)
4866,(71.28695626447727,)
4882,(69.35063722320736,)
4896,(69.301343134429,)
4905,(68.875269062099,)
4912,(67.1030277692344,)
4935,(66.33038458750435,)
4942,(65.11109521918924,)
4956,(65.02691325638824,)
4965,(64.00551685319627,)
4972,(63.37483957307193,)
4986,(62.85741279199595,)
4995,(61.981864923798156,)
5002,(61.894260830882445,)
5016,(60.94099957659861,)
5025,(60.40783646334045,)
5046,(58.727007040850246,)
5062,(58.41956264283445,)
5076,(56.6787680871802,)
5092,(56.3673819138637,)
5106,(54.606757045986946,)
5122,(54.512816805708546,)
5136,(52.67452612157526,)
5166,(50.966504458620115,)
5196,(49.48269205712145,)
5226,(48.22308891707931,)
5256,(47.187695038493686,)
5272,(46.32304357896835,)
5302,(44.55006769904117,)
5332,(43.01738341120426,)
5362,(41.724990715457714,)
5390,(41.329518426507576,)
5392,(40.67288961180045,)
5420,(39.6039709022916,)
5430,(39.110161857398644,)
5450,(38.04351780721519,)
5460,(37.685981223805186,)
5480,(36.43350878391457,)
5510,(35.049427078224575,)
5540,(33.89127269014519,)
5570,(32.95904561967643,)
5600,(32.2527458668183,)
5602,(31.880038468831994,)
5630,(30.98352400334605,)
5632,(30.981760542020865,)
5638,(30.977572040275344,)
5660,(29.89784341409002,)
5690,(28.97817644277396,)
5698,(28.914740239886356,)
5720,(28.061906230100337,)
5722,(28.049468057517885,)
5728,(27.981437242811012,)
5750,(27.385900935845072,)
5752,(27.256439894635268,)
5758,(27.23930061029248,)
5764,(27.179566220118843,)
5780,(26.91375960439178,)
5782,(26.580261770668244,)
5812,(26.112855406906597,)
5842,(25.85422080335038,)
5872,(25.80435795999979,)
5944,(25.69789184480452,)
5955,(25.402948088619183,)
5974,(25.355908582772358,)
5980,(25.351617694764418,)
5982,(25.25660601753872,)
5985,(25.05219490792151,)
5988,(24.671365590789577,)
6004,(24.661937801645596,)
6018,(23.884715708192676,)
6048,(23.262497456318194,)
6061,(23.248837377610776,)
6078,(22.80471083516617,)
6082,(22.592199863671038,)
6110,(22.133761497668647,)
6112,(21.811915027493907,)
6142,(21.245328560353926,)
6172,(20.892440462251088,)
6182,(20.78642507834942,)
6202,(20.753250733185403,)
6205,(20.608437744320828,)
6211,(20.530711002419284,)
6212,(20.487162981025172,)
6223,(20.263581814423237,)
6241,(20.038591695449725,)
6243,(19.970542703444966,)
6247,(19.96103538451428,)
6253,(19.786672257515733,)
6271,(19.654027787031552,)
6273,(19.541863625209604,)
6277,(19.50832768349421,)
6301,(19.22086039459951,)
6303,(19.066849345858245,)
6313,(19.059968353050277,)
6331,(18.525557874794405,)
6361,(18.033561123726788,)
6391,(17.74487014139666,)
6393,(17.670923993642997,)
6421,(17.47614502956864,)
6423,(17.32128294742286,)
6453,(17.15031651928007,)
6490,(17.00157946103742,)
6515,(16.968667689076153,)
6518,(16.79035270015362,)
6541,(16.6845871719217,)
6548,(16.604705325980696,)
6568,(16.44325888407548,)
6572,(16.38365948095145,)
6580,(16.300995463519726,)
6582,(16.214367410256173,)
6589,(16.13245516909182,)
6598,(16.024044681857575,)
6602,(15.948242275525358,)
6612,(15.919216606071341,)
6616,(15.871057166081588,)
6623,(15.765845719277017,)
6632,(15.410568626916557,)
6638,(15.38615370544104,)
6662,(15.206911442547367,)
6664,(15.189410374548762,)
6667,(15.001589717777133,)
6668,(14.927215435782673,)
6692,(14.83298037046417,)
6694,(14.684290615847521,)
6697,(14.597182076143381,)
6722,(14.45418678320532,)
6724,(14.182690533426888,)
6752,(13.87366673276215,)
6754,(13.822168758601878,)
6782,(13.289412782266707,)
6812,(12.880665395269537,)
6842,(12.647424571770637,)
6848,(12.63552376738046,)
6872,(12.43056764551035,)
6873,(12.308111585614164,)
6877,(12.294678534529142,)
6884,(12.246924254096882,)
6901,(12.18373490217676,)
6903,(11.907812896353144,)
6914,(11.770051864726598,)
6931,(11.682641077857967,)
6933,(11.61398697996377,)
6937,(11.59429866833906,)
6944,(11.462350595087077,)
6949,(11.461067191886354,)
6950,(11.40868821896443,)
6963,(11.27286473303694,)
6964,(11.226219525904785,)
6967,(11.195787224612051,)
6971,(11.186336444313634,)
6974,(11.040053524577369,)
6993,(11.012611686130194,)
6994,(10.861784828243634,)
7001,(10.84906752491378,)
7004,(10.750448078633925,)
7005,(10.732011266658034,)
7022,(10.531343047641062,)
7027,(10.482417090211477,)
7034,(10.448745280794768,)
7051,(10.342184909775915,)
7052,(10.187955283558647,)
7057,(10.14950586408044,)
7081,(9.90785188345139,)
7097,(9.892648803337766,)
7098,(9.844815137312661,)
7111,(9.641557901183385,)
7113,(9.567158803532473,)
7128,(9.484674158873146,)
7141,(9.396300270006936,)
7143,(9.270725403472081,)
7152,(9.224955285060172,)
7172,(9.178288298524734,)
7173,(9.071529094255668,)
7180,(9.046980037685005,)
7181,(8.987017241688687,)
7182,(8.949989529139701,)
7207,(8.850967864889615,)
7210,(8.830170509737636,)
7211,(8.710904773203724,)
7231,(8.681976761259985,)
7232,(8.523192170565931,)
7254,(8.42124481614346,)
7261,(8.254991848724295,)
7262,(8.201172217527128,)
7291,(8.124205115285873,)
7292,(8.04795973337447,)
7297,(7.995410036825197,)
7303,(7.940757186451286,)
7321,(7.8716551364759395,)
7322,(7.776559911019694,)
7325,(7.774913088287762,)
7333,(7.6772001458103,)
7336,(7.625395268149768,)
7351,(7.53293742618909,)
7352,(7.4726212731161334,)
7366,(7.423177512202453,)
7381,(7.296134606654168,)
7411,(7.226880402574613,)
7422,(7.209660693787477,)
7424,(7.176192742023338,)
7450,(7.174241947906871,)
7454,(7.009148307485366,)
7462,(6.997610235379618,)
7479,(6.951440003240205,)
7484,(6.87462928320043,)
7506,(6.837516900883735,)
7509,(6.801500877045821,)
7510,(6.7288861957149075,)
7536,(6.706555828061147,)
7537,(6.665344759094527,)
7549,(6.616298322182389,)
7557,(6.567616214443349,)
7562,(6.46591797980949,)
7576,(6.458767003737515,)
7579,(6.44998833574639,)
7583,(6.397850058182666,)
7585,(6.389182831630121,)
7591,(6.267816964249106,)
7599,(6.236509807769587,)
7606,(6.122966321973218,)
7621,(6.006872285666293,)
7632,(5.879276758697784,)
7653,(5.867732359909641,)
7662,(5.643432931081248,)
7666,(5.6267310577760545,)
7686,(5.578818029597767,)
7692,(5.422831239071394,)
7709,(5.398739574599293,)
7711,(5.361992917928824,)
7724,(5.310879663005887,)
7727,(5.191750366481082,)
7741,(5.064356589322758,)
7765,(5.039845323098708,)
7771,(4.978608672518715,)
7775,(4.785605358932394,)
7805,(4.622273186846774,)
7835,(4.614955443294398,)
7837,(4.578023608371645,)
7841,(4.567232460407961,)
7851,(4.563502563911948,)
7863,(4.518537144329349,)
7864,(4.50269294215132,)
7871,(4.456302191663747,)
7892,(4.39472875718339,)
7898,(4.371195342555734,)
7906,(4.3646239475884165,)
7922,(4.348110644804613,)
7934,(4.243189701499049,)
7949,(4.213527362218085,)
7964,(4.172462665873651,)
7983,(4.164852909072295,)
7989,(4.144927522355559,)
7991,(4.130074488756637,)
7993,(4.063531202293145,)
8016,(4.0595802406809725,)
8018,(4.006038447677051,)
8023,(3.92469497605982,)
8048,(3.849432149886302,)
8086,(3.817081271171454,)
8096,(3.7204162337923004,)
8106,(3.662085442922254,)
8110,(3.6619586675042473,)
8131,(3.6479131100969533,)
8135,(3.633493940478508,)
8136,(3.632914969059378,)
8137,(3.5559739287505567,)
8161,(3.5285561880910357,)
8165,(3.49440868138355,)
8168,(3.4098539960261633,)
8191,(3.389709669506515,)
8194,(3.3689391278360024,)
8195,(3.299904642165347,)
8198,(3.2397836673388456,)
8224,(3.152552293463689,)
8225,(3.1475084671260274,)
8234,(3.1445315775125113,)
8251,(3.0965906012583546,)
8254,(3.072693535465517,)
8255,(2.982443738745805,)
8281,(2.9778926073610728,)
8285,(2.9680341833980113,)
8286,(2.944711419398117,)
8290,(2.9089055499930954,)
8309,(2.8814149438856695,)
8313,(2.8045141239776887,)
8336,(2.8007970488962943,)
8342,(2.7768780438292566,)
8343,(2.6872934303000324,)
8372,(2.6262256674660236,)
8402,(2.6155707618088595,)
8403,(2.5700341909832187,)
8426,(2.5506499949829378,)
8431,(2.4652109592016958,)
8461,(2.3922280845098887,)
8476,(2.3889997221360755,)
8515,(2.3512104243821095,)
8535,(2.3468744030178943,)
8536,(2.3301446815801192,)
8548,(2.330053947563175,)
8554,(2.314288397005361,)
8573,(2.3101029691755057,)
8576,(2.299660344438011,)
8578,(2.2766078084846604,)
8584,(2.2227180780160842,)
8623,(2.1675673984295747,)
8660,(2.162481772831266,)
8683,(2.1568229669122445,)
8693,(2.1410816510160773,)
8695,(2.0812448762510334,)
8706,(2.039475637589854,)
8734,(2.0097642547187453,)
8738,(1.9699779853807633,)
8772,(1.9676319342520014,)
8779,(1.832095464470901,)
8822,(1.8241752683395713,)
8825,(1.7924223646436044,)
8840,(1.7413895604059557,)
8857,(1.71538028196673,)
8860,(1.7112580913060604,)
8872,(1.6803547690051173,)
8932,(1.6793131109668653,)
8933,(1.6339240158552437,)
8950,(1.6023935853839193,)
8988,(1.578307478341453,)
9010,(1.5517875500790295,)
9021,(1.5456207291950015,)
9025,(1.5230958988203531,)
9075,(1.5102298809295496,)
9098,(1.4789739102543056,)
9128,(1.4781981139296747,)
9130,(1.4718873586500134,)
9144,(1.4708587942487414,)
9145,(1.4580840982789642,)
9147,(1.4324078395772606,)
9160,(1.427251411583773,)
9207,(1.4066066614148842,)
9227,(1.402973878970114,)
9239,(1.4005828942068839,)
9249,(1.3975467366777024,)
9251,(1.389323982109464,)
9258,(1.367256557776095,)
9286,(1.3298009093953935,)
9307,(1.3074131971009075,)
9363,(1.3053470304366692,)
9380,(1.2737315116288357,)
9409,(1.251485785423232,)
9500,(1.237034212508409,)
9543,(1.2235370007489943,)
9551,(1.2195995734643368,)
9564,(1.217052918400724,)
9592,(1.1994602190531718,)
9601,(1.1817364481023351,)
9626,(1.1708671755506044,)
9675,(1.1634971420417692,)
9720,(1.1581985346265606,)
9744,(1.1576594582179336,)
9751,(1.1429453166731212,)
9809,(1.1397959027608744,)
9851,(1.1386011977477697,)
9876,(1.115494795318326,)
9936,(1.102861756149886,)
10010,(1.0996893321938803,)
10094,(1.0951872989254465,)
10174,(1.094933209557592,)
10323,(1.090249594434562,)
10365,(1.0856312379378077,)
10381,(1.0829655319183502,)
10408,(1.0796754824098869,)
10427,(1.0780125869049604,)
10540,(1.0753620267083668,)
10565,(1.0744250098136257,)
10571,(1.0712068883779104,)
10598,(1.0667044825081282,)
10618,(1.059428925311314,)
10741,(1.0505838112199886,)
10779,(1.0459852124636997,)
11320,(1.045023035146298,)
11341,(1.0444755259613816,)
11588,(1.0428884973931112,)
11601,(1.0424269220829288,)
11688,(1.037029408858094,)
11794,(1.02601774560621,)
14907,(1.0185798957972565,)
