Evaluations,Fitness
9486,(357408.8201106847,)
9519,(356296.1486379564,)
9550,(354101.1368980034,)
9590,(354070.3266726491,)
9598,(353941.5701004259,)
9604,(351363.6643072391,)
9644,(350280.2538174069,)
9693,(349342.3553967899,)
9703,(348249.698756755,)
9705,(346670.0694762478,)
9788,(345327.4070973867,)
9813,(343652.9107395314,)
9823,(343309.9151674836,)
9843,(341747.4499483283,)
9862,(341526.48112442065,)
9879,(338198.34406694333,)
9888,(336373.38847311586,)
9968,(334021.66800717503,)
10055,(333807.0808009099,)
10058,(333270.7822857642,)
10062,(331895.80759330763,)
10091,(330114.12734629307,)
10137,(328396.86431208556,)
10163,(324894.8696857718,)
10168,(324606.9361666013,)
10209,(324346.126749476,)
10210,(321530.8762126072,)
10263,(319424.33570349496,)
10312,(318594.80006734893,)
10316,(318281.5015869467,)
10376,(315109.6980946247,)
10412,(311479.8101567162,)
10507,(310866.821825007,)
10536,(310701.54680076597,)
10547,(310534.6809329117,)
10589,(310135.3798540599,)
10601,(309023.0643540638,)
10605,(306611.38221888617,)
10612,(306284.0539445777,)
10689,(303786.55716954166,)
10695,(302622.94937452424,)
10726,(301917.5063026999,)
10752,(300561.1420973907,)
10786,(300110.5835208512,)
10789,(299694.0720042407,)
10797,(299492.6683068007,)
10808,(297604.326287589,)
10887,(296581.00459326623,)
10915,(293907.6364320885,)
10941,(293461.79651884537,)
11008,(293228.2581577891,)
11013,(291988.4728406707,)
11022,(290102.1055521277,)
11067,(289325.30428154947,)
11075,(289147.5021750999,)
11084,(288711.25525664265,)
11114,(288002.3951817306,)
11159,(287647.75296994526,)
11161,(287415.7067769502,)
11163,(286077.47452783544,)
11204,(285927.5679246541,)
11208,(285898.6187101602,)
11263,(285441.71813853324,)
11271,(284220.02959000017,)
11336,(283191.50185545656,)
11366,(282992.0553349792,)
11389,(282571.5716240884,)
11397,(282311.849826199,)
11435,(281378.50355334004,)
11472,(281047.2798886191,)
11491,(280151.2063510864,)
11504,(279352.82906096266,)
11505,(278849.49478624883,)
11520,(278435.0718979752,)
11538,(278165.2143631253,)
11543,(277271.4058249928,)
11590,(277101.29522112437,)
11591,(276643.4987020349,)
11617,(275808.37806427095,)
11673,(275722.94080660946,)
11676,(275461.94133695675,)
11687,(274067.69978823216,)
11726,(273430.908862417,)
11738,(273104.4961140898,)
11741,(269387.13782228803,)
11764,(268088.18718578765,)
11863,(267777.3042703209,)
11869,(266734.9902200227,)
11882,(266534.3314945119,)
11907,(266177.61449151713,)
11919,(265525.7363719084,)
11964,(261328.5695692853,)
12108,(261101.44560742495,)
12111,(260661.03089712755,)
12125,(259313.80834471004,)
12141,(257716.0882816057,)
12157,(257162.43036403085,)
12185,(256898.25611924735,)
12194,(255813.65065499354,)
12211,(255343.0257445058,)
12232,(254740.77618405333,)
12234,(254262.97536033107,)
12293,(253214.02227148897,)
12311,(252796.5829423995,)
12334,(252412.82615083744,)
12336,(252007.83956114357,)
12375,(251008.49324283306,)
12379,(249845.73329086736,)
12388,(248427.7238445832,)
12414,(247440.85580198417,)
12440,(247033.57031217174,)
12452,(245598.97062363345,)
12503,(244450.6371420954,)
12509,(243446.79222297005,)
12532,(243129.49446958638,)
12533,(240833.8523376211,)
12603,(240436.82443783525,)
12643,(238997.48174129918,)
12668,(238013.84141932265,)
12722,(236657.0873264205,)
12731,(235916.9972457306,)
12787,(235180.52586506165,)
12818,(233144.39206009297,)
12851,(231043.22970498385,)
12876,(230937.0987654899,)
12877,(230343.50153369343,)
12898,(230225.1901442329,)
12899,(227324.57403294355,)
12987,(226647.15846122644,)
12993,(225793.65797868645,)
13019,(224977.8358864546,)
13037,(224889.8301894429,)
13047,(224822.92825904963,)
13086,(224749.7582324447,)
13088,(222511.62104820175,)
13148,(221656.47474499315,)
13199,(220097.2973998807,)
13223,(219584.09338712614,)
13234,(216144.00809375115,)
13296,(215690.4455304274,)
13350,(214597.4903209306,)
13378,(213567.69717642732,)
13417,(212372.5794555869,)
13496,(210460.63849844216,)
13524,(209422.19441200723,)
13629,(208516.8363030485,)
13636,(208179.0051115445,)
13673,(208175.56526194015,)
13708,(207268.4772776251,)
13760,(207001.01766183347,)
13766,(206288.2166104423,)
13782,(205645.81747973268,)
13855,(205630.16444826085,)
13858,(204240.93739125849,)
13911,(204217.62059631388,)
13916,(204051.00494947424,)
13919,(203981.18910109322,)
13922,(203261.50724954306,)
13934,(202513.35033467127,)
13967,(202306.70364332118,)
13993,(201937.86488916058,)
14008,(201484.09729730288,)
14045,(201357.73633129086,)
14064,(200531.86364726824,)
14076,(199983.45824681027,)
14110,(199773.14685304026,)
14141,(199739.93022130994,)
14153,(199582.27932590205,)
14213,(199250.50153574275,)
14214,(199051.61421560982,)
14222,(198601.39827052146,)
14305,(198561.75687823864,)
14307,(198348.63526083858,)
14319,(197724.58042373057,)
14336,(197015.3286328763,)
14430,(196165.41808718795,)
14464,(196072.79095942606,)
14468,(195908.59091733213,)
14543,(195745.5214877684,)
14567,(195593.4403212716,)
14569,(194943.35435191612,)
14586,(194831.97269477617,)
14605,(194360.4906395395,)
14661,(194315.13689523327,)
14662,(192873.41255735973,)
14733,(192746.9931878763,)
14735,(192604.07167559623,)
14741,(192204.13196238482,)
14744,(192039.63741808909,)
14769,(191910.3294491435,)
14784,(190974.74265112865,)
14787,(190809.8191348035,)
14828,(190789.59377356313,)
14836,(190707.07583256508,)
14839,(190303.55407824813,)
14850,(189996.65765670207,)
14857,(189454.0479337019,)
14874,(189239.91403916507,)
14895,(188248.70177027115,)
