Evaluations,Fitness
976,(np.float64(2494003.8162327274),)
980,(np.float64(2490636.393872842),)
986,(np.float64(2474201.386956489),)
995,(np.float64(2394783.395195325),)
1016,(np.float64(2381825.07869224),)
1025,(np.float64(2279220.7542022285),)
1053,(np.float64(2239475.1559850434),)
1055,(np.float64(2184476.932083458),)
1082,(np.float64(2169645.296874182),)
1083,(np.float64(2090016.6622858995),)
1093,(np.float64(2059394.4708263725),)
1112,(np.float64(2038170.6100581721),)
1113,(np.float64(1983351.2198467918),)
1123,(np.float64(1955118.4244873556),)
1142,(np.float64(1946105.069287916),)
1143,(np.float64(1887857.5252158095),)
1153,(np.float64(1872541.0006726452),)
1172,(np.float64(1866203.8122614354),)
1173,(np.float64(1820381.4847377988),)
1182,(np.float64(1814030.8841467309),)
1183,(np.float64(1811662.1993822386),)
1186,(np.float64(1800726.9704887832),)
1202,(np.float64(1794486.7589150919),)
1203,(np.float64(1753400.4574068268),)
1210,(np.float64(1735425.5489334338),)
1212,(np.float64(1732532.5598530923),)
1216,(np.float64(1728663.7926605104),)
1217,(np.float64(1711419.5461824907),)
1232,(np.float64(1705855.4188517167),)
1235,(np.float64(1690378.2693431561),)
1238,(np.float64(1686050.6603116398),)
1240,(np.float64(1637305.1365490793),)
1241,(np.float64(1633069.211260938),)
1262,(np.float64(1620613.5567655594),)
1265,(np.float64(1594483.9198115),)
1270,(np.float64(1552810.8232685076),)
1271,(np.float64(1512594.8998232267),)
1292,(np.float64(1505936.8735704254),)
1299,(np.float64(1502035.0394588907),)
1300,(np.float64(1468595.800820018),)
1301,(np.float64(1412554.4600470478),)
1321,(np.float64(1410410.6911596109),)
1322,(np.float64(1400466.3910692856),)
1329,(np.float64(1400151.4892955597),)
1330,(np.float64(1374619.0888261483),)
1331,(np.float64(1332947.8919323988),)
1351,(np.float64(1322299.680172239),)
1359,(np.float64(1315703.4518548134),)
1360,(np.float64(1283964.6278018416),)
1361,(np.float64(1273775.1954792824),)
1381,(np.float64(1256771.4346258063),)
1390,(np.float64(1224102.171787233),)
1411,(np.float64(1214462.0862497245),)
1413,(np.float64(1208761.0053319251),)
1420,(np.float64(1190288.9571906857),)
1421,(np.float64(1177798.7421725204),)
1442,(np.float64(1142756.1948745188),)
1451,(np.float64(1135591.8465119186),)
1472,(np.float64(1088307.7102295756),)
1502,(np.float64(1053031.3780084136),)
1521,(np.float64(1047638.4677718977),)
1525,(np.float64(1045116.4058424302),)
1532,(np.float64(1009951.0413855308),)
1549,(np.float64(1006608.4336307602),)
1552,(np.float64(1004533.6299779401),)
1556,(np.float64(994782.0946858331),)
1562,(np.float64(990441.1954175257),)
1564,(np.float64(987669.2967756987),)
1566,(np.float64(983770.2210502535),)
1568,(np.float64(978303.9754118413),)
1571,(np.float64(967289.0679517676),)
1577,(np.float64(959196.5300286169),)
1586,(np.float64(954250.2170301798),)
1595,(np.float64(950601.2300765371),)
1596,(np.float64(933143.2014603007),)
1598,(np.float64(932656.5538906782),)
1602,(np.float64(926617.3577857225),)
1607,(np.float64(915439.4902345276),)
1623,(np.float64(905580.375219089),)
1624,(np.float64(903791.764418743),)
1625,(np.float64(888189.5887513426),)
1632,(np.float64(884472.5182876321),)
1652,(np.float64(879764.1078507291),)
1653,(np.float64(862318.9797639631),)
1655,(np.float64(850372.780800825),)
1657,(np.float64(847202.8783671043),)
1682,(np.float64(822275.0092364603),)
1685,(np.float64(803462.6341420319),)
1712,(np.float64(763834.8218806467),)
1742,(np.float64(724641.6517656533),)
1772,(np.float64(704695.4988914805),)
1774,(np.float64(694588.937638819),)
1778,(np.float64(694333.5145179663),)
1799,(np.float64(685211.7692119883),)
1804,(np.float64(652404.2127003953),)
1829,(np.float64(650997.2358437957),)
1833,(np.float64(649408.2420847703),)
1834,(np.float64(615860.985141044),)
1863,(np.float64(604680.6823632933),)
1864,(np.float64(601895.2068256324),)
1892,(np.float64(599023.4082542708),)
1893,(np.float64(591623.235549813),)
1901,(np.float64(588857.3831894029),)
1904,(np.float64(578483.5741979053),)
1924,(np.float64(577448.4024386759),)
1926,(np.float64(567700.5239562148),)
1934,(np.float64(556518.3901311783),)
1954,(np.float64(548824.8103887823),)
1956,(np.float64(546069.4731278572),)
1984,(np.float64(533230.0382619188),)
2011,(np.float64(530260.2618331168),)
2017,(np.float64(526298.8117797273),)
2032,(np.float64(518352.8632903669),)
2041,(np.float64(507340.4696526978),)
2047,(np.float64(499274.01204399805),)
2065,(np.float64(494108.690521056),)
2071,(np.float64(489372.0459157127),)
2077,(np.float64(475534.41801129316),)
2104,(np.float64(475183.3902463379),)
2106,(np.float64(462928.5748134567),)
2133,(np.float64(458565.9897846106),)
2136,(np.float64(457389.4588879894),)
2146,(np.float64(453145.19316552917),)
2148,(np.float64(450383.9443468088),)
2149,(np.float64(450145.04183580296),)
2160,(np.float64(446773.9716716644),)
2161,(np.float64(430377.753251641),)
2177,(np.float64(424798.42308470176),)
2191,(np.float64(402788.75156617386),)
2221,(np.float64(397256.11711108516),)
2225,(np.float64(378445.97629844846),)
2251,(np.float64(378359.26445757085),)
2253,(np.float64(371221.9962366505),)
2255,(np.float64(370807.15524974157),)
2258,(np.float64(363987.9081319971),)
2263,(np.float64(356335.06615425716),)
2271,(np.float64(353140.04312602483),)
2281,(np.float64(347495.92047091114),)
2283,(np.float64(346318.07098642003),)
2288,(np.float64(344361.68226971064),)
2298,(np.float64(339643.9196438224),)
2309,(np.float64(333121.0432524498),)
2311,(np.float64(324340.6419929442),)
2320,(np.float64(319945.35989899625),)
2333,(np.float64(314161.04671356815),)
2342,(np.float64(311114.2942972159),)
2346,(np.float64(308994.2583689245),)
2350,(np.float64(308315.5838874147),)
2363,(np.float64(307030.44356683636),)
2364,(np.float64(303809.5638923962),)
2367,(np.float64(303328.2366292016),)
2372,(np.float64(302105.5768963906),)
2376,(np.float64(299967.3931295988),)
2382,(np.float64(299723.09431267274),)
2384,(np.float64(294283.4128938419),)
2405,(np.float64(288583.95053934876),)
2426,(np.float64(286053.97273731424),)
2435,(np.float64(284557.0189915565),)
2437,(np.float64(283199.620096716),)
2445,(np.float64(283106.301046536),)
2463,(np.float64(273477.78335078305),)
2471,(np.float64(266068.9206180919),)
2486,(np.float64(264585.5945723742),)
2493,(np.float64(257274.10499027057),)
2496,(np.float64(249660.47962246105),)
2523,(np.float64(243264.90819198318),)
2526,(np.float64(238129.3979675373),)
2546,(np.float64(233905.8319372473),)
2555,(np.float64(230184.19793298267),)
2556,(np.float64(223852.26696789954),)
2588,(np.float64(216487.57760864217),)
2613,(np.float64(210325.96427379778),)
2651,(np.float64(203456.50707630062),)
2673,(np.float64(200795.06810684738),)
2677,(np.float64(192324.05092470202),)
2707,(np.float64(188491.30281764534),)
2733,(np.float64(187972.37619116475),)
2735,(np.float64(185508.9471737546),)
2752,(np.float64(185322.11702908296),)
2768,(np.float64(184083.47849541466),)
2794,(np.float64(175606.65035352827),)
2851,(np.float64(170507.5500264028),)
2867,(np.float64(170325.50381293145),)
2881,(np.float64(169513.90866776853),)
2887,(np.float64(164012.7349411367),)
2890,(np.float64(160294.15588509178),)
2917,(np.float64(152668.0825576599),)
2952,(np.float64(150711.7353066316),)
2975,(np.float64(148754.98474207165),)
2981,(np.float64(143605.87377449533),)
2998,(np.float64(137491.8549048531),)
3011,(np.float64(136389.35203987817),)
3053,(np.float64(135013.3631760333),)
3072,(np.float64(132101.93549618835),)
3104,(np.float64(128601.12299772592),)
3108,(np.float64(126526.28737433476),)
3132,(np.float64(124904.45307389997),)
3156,(np.float64(124116.73023250498),)
3164,(np.float64(122105.19423210675),)
3169,(np.float64(121251.35869008672),)
3184,(np.float64(120655.87956615169),)
3185,(np.float64(114523.65082722354),)
3214,(np.float64(112070.82036261169),)
3216,(np.float64(111260.60806079145),)
3223,(np.float64(109780.84527151134),)
3251,(np.float64(107863.07086123961),)
3259,(np.float64(103505.81952229879),)
3275,(np.float64(103008.42086665165),)
3296,(np.float64(100676.82447367716),)
3315,(np.float64(98123.71471431972),)
3327,(np.float64(96734.88054445057),)
3398,(np.float64(93709.5013350005),)
3459,(np.float64(92261.71919054977),)
3461,(np.float64(92113.20875464144),)
3486,(np.float64(89343.02223834897),)
3510,(np.float64(88049.22244321193),)
3514,(np.float64(86575.66366297842),)
3526,(np.float64(85698.63748100417),)
3542,(np.float64(81383.47933139182),)
3589,(np.float64(79337.77321219145),)
3606,(np.float64(78656.38962656683),)
3615,(np.float64(77718.02143853165),)
3653,(np.float64(75361.78773493403),)
3673,(np.float64(71914.61151737378),)
3733,(np.float64(67514.1840225541),)
3756,(np.float64(66669.27499363448),)
3788,(np.float64(66221.3300906588),)
3826,(np.float64(64048.93507227893),)
3841,(np.float64(63994.06518389683),)
3842,(np.float64(63650.97699322153),)
3848,(np.float64(61669.61656570125),)
3866,(np.float64(61017.48307654957),)
3876,(np.float64(57722.74042550245),)
3889,(np.float64(55029.70805219489),)
3949,(np.float64(51532.336665077586),)
3966,(np.float64(50792.59309520292),)
4000,(np.float64(50472.12268139506),)
4005,(np.float64(49780.65245927889),)
4007,(np.float64(46476.09018526636),)
4156,(np.float64(45729.36296786718),)
4179,(np.float64(43356.0832692326),)
4254,(np.float64(41922.46183397057),)
4332,(np.float64(41074.34257286029),)
4369,(np.float64(40748.42791498084),)
4388,(np.float64(39923.10829942603),)
4392,(np.float64(39123.25986700234),)
4438,(np.float64(38664.06877971918),)
4442,(np.float64(37919.833970210755),)
4448,(np.float64(37470.82962066504),)
4562,(np.float64(36429.647983526054),)
4672,(np.float64(35702.98827556604),)
4682,(np.float64(34485.53363483812),)
4754,(np.float64(33900.1916006282),)
4807,(np.float64(33886.074739249365),)
4822,(np.float64(33847.31372625698),)
4835,(np.float64(31942.767092775855),)
4963,(np.float64(31214.239566723896),)
5017,(np.float64(31162.616723022657),)
5024,(np.float64(30620.331759018467),)
5050,(np.float64(29965.62221536509),)
5077,(np.float64(29527.02565774374),)
5084,(np.float64(29068.327794151843),)
5366,(np.float64(28806.391589587543),)
5376,(np.float64(27955.935993488652),)
5404,(np.float64(27902.996714252404),)
5408,(np.float64(27266.354818222528),)
5424,(np.float64(27262.26569515508),)
5553,(np.float64(26843.008891556045),)
5637,(np.float64(26430.026383008608),)
5718,(np.float64(25030.600742417733),)
5827,(np.float64(25016.740758550262),)
5829,(np.float64(24882.058637038364),)
5862,(np.float64(22953.188666638925),)
5896,(np.float64(22653.33940714711),)
5920,(np.float64(22505.023054999416),)
6097,(np.float64(21118.169548954855),)
6136,(np.float64(20623.93325372346),)
6201,(np.float64(20481.21638346727),)
6289,(np.float64(19041.06083044747),)
6330,(np.float64(18368.46789106151),)
6565,(np.float64(18305.286421487843),)
6643,(np.float64(18281.123893096028),)
6685,(np.float64(18006.704366210342),)
6763,(np.float64(17903.66230949818),)
6853,(np.float64(17840.450014217273),)
6992,(np.float64(17643.760743710976),)
7099,(np.float64(17214.585898202233),)
7138,(np.float64(15816.446519380585),)
7447,(np.float64(15358.88630294826),)
7945,(np.float64(15146.161242821734),)
8078,(np.float64(14914.066739387821),)
8149,(np.float64(12684.575547992728),)
