Evaluations,Fitness
13262,(101530.13781415287,)
13279,(100490.07839688798,)
13343,(100424.65373370086,)
13367,(100339.2629829689,)
13379,(100301.03013796276,)
13383,(98705.61616409839,)
13415,(98675.82369430701,)
13440,(98566.34563443472,)
13443,(98352.43693342792,)
13498,(98071.11448962144,)
13504,(96929.66589087281,)
13515,(95337.54396704135,)
13543,(94395.68990328675,)
13651,(93946.64270364064,)
13655,(93856.56663935722,)
13672,(92894.36301286143,)
13705,(92883.80390590498,)
13715,(92845.7519445153,)
13739,(92256.8178977245,)
13753,(91474.48197268767,)
13785,(91030.97723090208,)
13843,(90797.51272829605,)
13895,(90129.35994038578,)
13940,(89332.5666134211,)
13958,(88711.97488606998,)
13965,(88602.8067280203,)
13990,(88010.64033326054,)
14058,(87848.08578452181,)
14067,(86597.31476071377,)
14095,(85944.76913736842,)
14131,(84261.22039366775,)
14228,(82761.11331362532,)
14333,(82510.96888651147,)
14345,(82293.39054585397,)
14369,(82051.75907606533,)
14393,(81672.3564411553,)
14404,(81576.05764196526,)
14439,(79892.5819854944,)
14461,(79420.49152218204,)
14546,(78773.27590531058,)
14547,(78194.37692675152,)
14600,(78159.0857523582,)
14609,(77559.03961995532,)
14634,(76525.64059156067,)
14671,(76511.13263426759,)
14686,(76184.71722225675,)
14712,(75406.231966697,)
14788,(75182.00982223327,)
14798,(74959.22602651679,)
14800,(74941.23218270722,)
14815,(74817.35060437511,)
14823,(74293.19772859474,)
14860,(74256.50119689782,)
14863,(73838.45423770789,)
14874,(73617.39548083389,)
14909,(73207.00187610846,)
14915,(73084.08613062178,)
14918,(72898.53293421456,)
14922,(72871.23031160548,)
14937,(72806.27503013295,)
14949,(72301.72311408345,)
14952,(71755.42313323617,)
14976,(71123.90568303222,)
14979,(71027.18134260108,)
