Evaluations,Fitness
45719,(np.float64(2108112.868539847),)
46210,(np.float64(2039139.1294490523),)
46426,(np.float64(1914908.7358225845),)
48085,(np.float64(1805117.53102894),)
49249,(np.float64(1515914.1037205602),)
50476,(np.float64(1454588.8489408963),)
54364,(np.float64(1320663.338086267),)
55344,(np.float64(1149203.967367827),)
57618,(np.float64(1106417.8291876956),)
57640,(np.float64(981445.3050268828),)
59750,(np.float64(910570.1962997913),)
60277,(np.float64(777451.5120931962),)
61258,(np.float64(662767.7995100262),)
66264,(np.float64(660449.5929148323),)
67099,(np.float64(567957.8215689919),)
68295,(np.float64(435003.07609996654),)
73505,(np.float64(419422.29485976335),)
74064,(np.float64(350285.49198030145),)
76834,(np.float64(306240.50536531804),)
76917,(np.float64(294575.92764771095),)
78160,(np.float64(263352.9657518475),)
79524,(np.float64(247442.17434132672),)
80197,(np.float64(223771.68185388393),)
80412,(np.float64(201511.752721059),)
83355,(np.float64(192435.7148367474),)
84415,(np.float64(192330.46636094665),)
85180,(np.float64(150954.5674908784),)
88835,(np.float64(141164.764456379),)
91064,(np.float64(117618.49345327933),)
92822,(np.float64(97436.80785413047),)
96686,(np.float64(88381.47733881713),)
97860,(np.float64(85938.08022575211),)
98105,(np.float64(84767.87688990882),)
98346,(np.float64(72480.92704631526),)
100632,(np.float64(61296.08929123799),)
104284,(np.float64(59900.22850268002),)
104327,(np.float64(56562.32302975467),)
105163,(np.float64(54838.76984202403),)
105695,(np.float64(51843.380436589265),)
105965,(np.float64(48985.30059303872),)
107544,(np.float64(47722.637342449925),)
108075,(np.float64(46176.883340722416),)
108269,(np.float64(43232.53977012395),)
108327,(np.float64(43146.7316054436),)
108815,(np.float64(40779.46811228473),)
108943,(np.float64(39654.026131599705),)
109191,(np.float64(31947.096211845153),)
112051,(np.float64(27979.695829658624),)
112846,(np.float64(26006.062366147515),)
114266,(np.float64(25649.233432111643),)
115369,(np.float64(22480.987396277586),)
115977,(np.float64(20666.643300769578),)
117492,(np.float64(20413.955313553506),)
118038,(np.float64(19641.65182143537),)
118548,(np.float64(19467.62180102691),)
119071,(np.float64(19311.81887771917),)
119140,(np.float64(18378.960448204947),)
119592,(np.float64(15989.50989958632),)
121380,(np.float64(15422.484344218794),)
121477,(np.float64(14561.410941426533),)
122080,(np.float64(14181.174458622914),)
122579,(np.float64(13622.795485703798),)
124330,(np.float64(13217.95622617976),)
124930,(np.float64(13087.530771827944),)
124972,(np.float64(11969.19682076223),)
125815,(np.float64(8324.864776316517),)
129699,(np.float64(7890.631782836834),)
133241,(np.float64(6885.944154365096),)
134460,(np.float64(6548.791200831113),)
134746,(np.float64(6277.081540566235),)
136912,(np.float64(5068.625907141181),)
139630,(np.float64(4762.038101719795),)
140878,(np.float64(4646.435422377655),)
142294,(np.float64(4617.522866861262),)
142666,(np.float64(4614.190293466867),)
142719,(np.float64(4481.86400738326),)
142820,(np.float64(4329.532891260638),)
143107,(np.float64(4249.148066541733),)
143160,(np.float64(3935.0591270175946),)
144099,(np.float64(3690.2592273445634),)
144867,(np.float64(3683.2908369331963),)
145642,(np.float64(3260.9665123548507),)
146295,(np.float64(2952.018908948531),)
148281,(np.float64(2923.531596458185),)
149323,(np.float64(2802.1505902545277),)
150180,(np.float64(2604.0142349523135),)
150503,(np.float64(2547.000865438057),)
152083,(np.float64(2424.5236334360566),)
152689,(np.float64(2356.833298053489),)
152801,(np.float64(2295.05278359236),)
153453,(np.float64(2036.8790210075788),)
154020,(np.float64(2015.7519726224161),)
155275,(np.float64(1822.6365114336152),)
156653,(np.float64(1804.3200538112144),)
156741,(np.float64(1615.464554270658),)
159713,(np.float64(1575.2843405513051),)
160022,(np.float64(1266.502700409028),)
160854,(np.float64(1245.2451074963062),)
160909,(np.float64(1221.876607598245),)
161049,(np.float64(1136.2775097408892),)
162835,(np.float64(1051.1072776125686),)
164165,(np.float64(997.4108966919501),)
165012,(np.float64(947.5062372283587),)
165045,(np.float64(873.3201381862183),)
166689,(np.float64(802.6722352876978),)
166944,(np.float64(726.7413947411178),)
169361,(np.float64(711.5071738878214),)
170670,(np.float64(698.8974510883799),)
171746,(np.float64(677.8743891660579),)
171826,(np.float64(660.1652463266857),)
172061,(np.float64(654.8371696331783),)
172606,(np.float64(642.4958639950601),)
173004,(np.float64(604.8111425635951),)
173046,(np.float64(568.7243031467992),)
173368,(np.float64(566.1373696362384),)
174151,(np.float64(556.5072020308389),)
174947,(np.float64(518.6579845899905),)
176713,(np.float64(511.56144171812673),)
176782,(np.float64(447.8616737508695),)
177879,(np.float64(416.67910313930065),)
179145,(np.float64(396.84917868649245),)
179708,(np.float64(320.4934752523132),)
181741,(np.float64(288.9877724656901),)
185138,(np.float64(284.0500332424414),)
185419,(np.float64(272.603936957837),)
187361,(np.float64(267.98252338525134),)
187505,(np.float64(225.97573654835995),)
189519,(np.float64(215.14171639064242),)
189791,(np.float64(206.08435444184403),)
190839,(np.float64(175.4864223597676),)
194618,(np.float64(164.25391531674262),)
194936,(np.float64(158.68017420446762),)
195500,(np.float64(154.8209694807192),)
195651,(np.float64(153.3617057111717),)
195737,(np.float64(145.22550671445248),)
196542,(np.float64(142.52270996049324),)
197193,(np.float64(140.3685755494538),)
197384,(np.float64(131.59701598405647),)
197570,(np.float64(125.87651162698589),)
197886,(np.float64(111.13595980873524),)
198311,(np.float64(107.56838012433266),)
199441,(np.float64(105.4497957842867),)
200090,(np.float64(105.18352933944128),)
200268,(np.float64(89.82588201009159),)
200635,(np.float64(75.09654568169142),)
204805,(np.float64(70.09500102760649),)
207630,(np.float64(62.114334538922336),)
207982,(np.float64(59.73000227036545),)
209410,(np.float64(58.76731232793323),)
209420,(np.float64(58.62821494897679),)
210278,(np.float64(38.67656914694374),)
214414,(np.float64(31.82998616313317),)
218743,(np.float64(31.178847709106627),)
219247,(np.float64(30.581103173951437),)
220511,(np.float64(30.198378650495194),)
221027,(np.float64(30.04935661541383),)
221270,(np.float64(28.048203400979812),)
223489,(np.float64(27.492555559772256),)
223651,(np.float64(25.13485084974278),)
225767,(np.float64(22.406582506969936),)
227719,(np.float64(22.206804681424142),)
228117,(np.float64(21.36280773136012),)
228503,(np.float64(21.066635043677778),)
228570,(np.float64(20.337642232257814),)
229394,(np.float64(19.774942052291305),)
230116,(np.float64(19.37743897003099),)
230409,(np.float64(18.593633129421644),)
230503,(np.float64(17.75283872729493),)
231219,(np.float64(17.386501113598825),)
232011,(np.float64(11.02499554807855),)
234424,(np.float64(10.220293361864512),)
236171,(np.float64(10.073181901631745),)
237815,(np.float64(9.308139527549965),)
238925,(np.float64(9.000579699637347),)
240048,(np.float64(8.969146164817769),)
242786,(np.float64(8.15115619565432),)
244211,(np.float64(8.061128555536238),)
246176,(np.float64(7.48959286872157),)
247300,(np.float64(7.343929003977214),)
247361,(np.float64(6.796115139763538),)
248333,(np.float64(6.7688448719290335),)
249010,(np.float64(5.712648708524024),)
250486,(np.float64(5.631434774117933),)
250858,(np.float64(5.325571081561623),)
251582,(np.float64(5.290908445007019),)
251980,(np.float64(4.631841251953538),)
252910,(np.float64(4.487312165683335),)
253880,(np.float64(4.399864404259437),)
254519,(np.float64(4.362619547712444),)
255785,(np.float64(4.208238457980855),)
255810,(np.float64(4.143296217412347),)
256065,(np.float64(4.013209242293676),)
256231,(np.float64(3.76194506797877),)
257223,(np.float64(3.345410938017597),)
257410,(np.float64(3.072052488761806),)
257877,(np.float64(2.906453560119043),)
259949,(np.float64(2.9051210691540237),)
259963,(np.float64(2.7091804724501474),)
261515,(np.float64(2.6387460996325958),)
262229,(np.float64(2.63098599593866),)
262263,(np.float64(2.4694948527895173),)
262830,(np.float64(1.837591668620744),)
266684,(np.float64(1.8058343084129438),)
268805,(np.float64(1.7439068935922817),)
270385,(np.float64(1.6602022414951578),)
270863,(np.float64(1.4237974662738895),)
274099,(np.float64(1.1125170813161906),)
277617,(np.float64(1.0585916338320318),)
279435,(np.float64(1.0445572101140386),)
279792,(np.float64(1.0084149339867838),)
280543,(np.float64(0.9500033541701498),)
280922,(np.float64(0.8905639077353265),)
280979,(np.float64(0.8130613703986747),)
282414,(np.float64(0.8065619140552527),)
283472,(np.float64(0.7851497702978262),)
283956,(np.float64(0.7827838846430172),)
284433,(np.float64(0.6466797402717108),)
285971,(np.float64(0.6370487134409406),)
286522,(np.float64(0.6308833601339723),)
288093,(np.float64(0.6113334587393026),)
288175,(np.float64(0.608273322891366),)
288202,(np.float64(0.5976132757432622),)
288708,(np.float64(0.5114915408281843),)
292767,(np.float64(0.4686708057595217),)
293795,(np.float64(0.4425285223509023),)
294571,(np.float64(0.43358668029687786),)
295544,(np.float64(0.38178379744333957),)
297632,(np.float64(0.3785655961344032),)
297677,(np.float64(0.34520735791700385),)
298913,(np.float64(0.3377672016442472),)
299529,(np.float64(0.3241543267252808),)
299850,(np.float64(0.30621073253812847),)
301289,(np.float64(0.2904679732645487),)
301468,(np.float64(0.25519405365339715),)
303355,(np.float64(0.23925165543390475),)
303572,(np.float64(0.23022527731173842),)
304022,(np.float64(0.19991716741995716),)
306332,(np.float64(0.17638405633143858),)
306552,(np.float64(0.16975033469780076),)
307319,(np.float64(0.14089126169535332),)
309897,(np.float64(0.13993682462729223),)
310694,(np.float64(0.12005076010810531),)
311960,(np.float64(0.11232207748647266),)
312510,(np.float64(0.11170858258561756),)
314968,(np.float64(0.09447409913439486),)
317283,(np.float64(0.08708511353665532),)
317622,(np.float64(0.08470071431557664),)
317661,(np.float64(0.07232643878425325),)
320591,(np.float64(0.07201176304376729),)
321774,(np.float64(0.07011327017815876),)
321787,(np.float64(0.06441121807431871),)
322921,(np.float64(0.0538975620424597),)
323187,(np.float64(0.047970780533631206),)
325248,(np.float64(0.04657691767293525),)
326451,(np.float64(0.04228488682604228),)
329268,(np.float64(0.04013194514447427),)
330155,(np.float64(0.038078460354483444),)
330687,(np.float64(0.034288630803390216),)
330863,(np.float64(0.030888324204152225),)
331300,(np.float64(0.030876670882566154),)
332423,(np.float64(0.023313203328982127),)
332515,(np.float64(0.022960392784313298),)
336625,(np.float64(0.02295859281646032),)
336695,(np.float64(0.020910904158322426),)
338405,(np.float64(0.01688884758755249),)
342143,(np.float64(0.016858125604737335),)
342319,(np.float64(0.015193697843196038),)
343242,(np.float64(0.015192397293276599),)
343328,(np.float64(0.01341801359920004),)
344493,(np.float64(0.012766406253530106),)
344943,(np.float64(0.012622971251362882),)
345722,(np.float64(0.012127792509945274),)
346331,(np.float64(0.011800974223463224),)
346809,(np.float64(0.01020290427975564),)
346997,(np.float64(0.00983251168087854),)
349705,(np.float64(0.009541703349093558),)
350575,(np.float64(0.008951858762930254),)
350997,(np.float64(0.008767600392470525),)
351689,(np.float64(0.008728230775130064),)
352561,(np.float64(0.007993063937144983),)
354067,(np.float64(0.007263300347695849),)
354479,(np.float64(0.007256086192411308),)
354583,(np.float64(0.007214498602123507),)
355231,(np.float64(0.006978797637681862),)
355330,(np.float64(0.006812590572315774),)
355411,(np.float64(0.006359350729745726),)
355959,(np.float64(0.005678836324163495),)
356057,(np.float64(0.005591699523032175),)
357730,(np.float64(0.004540027442315022),)
361406,(np.float64(0.004205003615598738),)
362608,(np.float64(0.003965274112258398),)
363377,(np.float64(0.003793232905775721),)
363666,(np.float64(0.00376377277048666),)
363692,(np.float64(0.0035542586896334643),)
363990,(np.float64(0.0032352984043976405),)
366678,(np.float64(0.0032305340151193075),)
367029,(np.float64(0.0031961168739399826),)
367350,(np.float64(0.0029391506949194854),)
368817,(np.float64(0.0027774729494247233),)
369014,(np.float64(0.0027275320020510104),)
370304,(np.float64(0.0023329252606029784),)
370730,(np.float64(0.0021618422411082113),)
371777,(np.float64(0.0019606380732908285),)
372256,(np.float64(0.0017674479618651946),)
374910,(np.float64(0.0014984099116799841),)
377383,(np.float64(0.0013906659874610495),)
377924,(np.float64(0.0012523556171012218),)
380474,(np.float64(0.0011092601519848996),)
381858,(np.float64(0.0010226735551738635),)
382181,(np.float64(0.0010047355737923768),)
383494,(np.float64(0.0009776315294353609),)
384342,(np.float64(0.0009094851082877781),)
385105,(np.float64(0.0008122343650671331),)
386741,(np.float64(0.0008115542538998515),)
387085,(np.float64(0.0007656185465377173),)
387150,(np.float64(0.0006886052744808217),)
387844,(np.float64(0.0006115209553817494),)
389375,(np.float64(0.0005652475443581184),)
390202,(np.float64(0.0005587129397585381),)
390880,(np.float64(0.0004898303318091414),)
391862,(np.float64(0.00047248113254185815),)
392539,(np.float64(0.0004384658776073805),)
393111,(np.float64(0.00041367892662462095),)
395099,(np.float64(0.0004114181406286714),)
396048,(np.float64(0.00034875550053587925),)
396416,(np.float64(0.0003339213005180252),)
396574,(np.float64(0.00032749377438449825),)
398640,(np.float64(0.00031230887977825276),)
398711,(np.float64(0.0003063551446930609),)
399448,(np.float64(0.0002692389621802332),)
400080,(np.float64(0.0002500358213328593),)
401421,(np.float64(0.000248395320830275),)
401518,(np.float64(0.0001950360785174426),)
402469,(np.float64(0.0001871929572567072),)
404546,(np.float64(0.0001845576895315259),)
406400,(np.float64(0.00017457057678709078),)
406976,(np.float64(0.00016265651420691293),)
408230,(np.float64(0.0001491727733492304),)
408603,(np.float64(0.00012244793393138446),)
410893,(np.float64(0.0001088436065888404),)
413295,(np.float64(0.00010123816978247924),)
413308,(np.float64(0.00010105569796628423),)
413324,(np.float64(0.00010046676218204833),)
414581,(np.float64(0.00010016760996243004),)
414743,(np.float64(9.587830374328116e-05),)
415035,(np.float64(9.470286739228795e-05),)
415391,(np.float64(9.449863471906029e-05),)
415674,(np.float64(9.208996381236162e-05),)
416251,(np.float64(9.200188672250292e-05),)
416948,(np.float64(7.898745203285327e-05),)
419036,(np.float64(7.800433881529432e-05),)
419312,(np.float64(7.444484646483644e-05),)
419405,(np.float64(7.123253905508071e-05),)
420006,(np.float64(6.810421950057189e-05),)
420121,(np.float64(6.614538052676386e-05),)
421485,(np.float64(6.310338604061901e-05),)
421745,(np.float64(6.260283453565878e-05),)
421761,(np.float64(5.983668781436789e-05),)
422131,(np.float64(5.4880755450947556e-05),)
423315,(np.float64(3.836225317040391e-05),)
428699,(np.float64(3.1259407931155205e-05),)
429719,(np.float64(2.132172480795284e-05),)
436186,(np.float64(2.1281663633693888e-05),)
437425,(np.float64(2.046484372142638e-05),)
438220,(np.float64(2.0215830099341406e-05),)
438316,(np.float64(1.975517613430828e-05),)
438492,(np.float64(1.949384976689931e-05),)
438651,(np.float64(1.9172708362869547e-05),)
438745,(np.float64(1.895885791568334e-05),)
439278,(np.float64(1.7631015710834917e-05),)
439970,(np.float64(1.576794053644136e-05),)
440307,(np.float64(1.508092301081281e-05),)
441689,(np.float64(1.468941363812357e-05),)
443004,(np.float64(1.4483776695102267e-05),)
443188,(np.float64(1.4274125829302868e-05),)
443377,(np.float64(1.2413127770450424e-05),)
444961,(np.float64(1.2381517468222285e-05),)
445415,(np.float64(1.0231524399364584e-05),)
447670,(np.float64(9.899537647777313e-06),)
447766,(np.float64(9.622352411987943e-06),)
447941,(np.float64(9.214793973474501e-06),)
448805,(np.float64(8.712806992688716e-06),)
449001,(np.float64(8.509703325132888e-06),)
449568,(np.float64(8.067628351354807e-06),)
450015,(np.float64(7.691486835889366e-06),)
450852,(np.float64(6.721608005548335e-06),)
454207,(np.float64(6.594426179622744e-06),)
454347,(np.float64(6.370426940718427e-06),)
455299,(np.float64(6.27786067119944e-06),)
456193,(np.float64(5.22142771768501e-06),)
458475,(np.float64(4.823308556900125e-06),)
458509,(np.float64(4.412134665590812e-06),)
461025,(np.float64(4.122855831885551e-06),)
461714,(np.float64(3.918572233449426e-06),)
462206,(np.float64(3.1390291165169663e-06),)
464692,(np.float64(3.103361536767763e-06),)
465449,(np.float64(3.0797623664152513e-06),)
466315,(np.float64(2.9320453780598307e-06),)
466724,(np.float64(2.8220425592924662e-06),)
467146,(np.float64(2.2851907792290816e-06),)
468686,(np.float64(2.141173037804587e-06),)
469724,(np.float64(2.0190659538197e-06),)
470459,(np.float64(1.8656103515441356e-06),)
472752,(np.float64(1.839650147391102e-06),)
472883,(np.float64(1.8146706424770597e-06),)
473399,(np.float64(1.6551805550030533e-06),)
473410,(np.float64(1.4425032170869203e-06),)
474730,(np.float64(1.3415819478710297e-06),)
476641,(np.float64(1.249520123053798e-06),)
478917,(np.float64(1.1881257847138892e-06),)
479460,(np.float64(1.1213219807318185e-06),)
480426,(np.float64(1.1059555025759333e-06),)
481064,(np.float64(1.0686112607904732e-06),)
481150,(np.float64(1.0524345136355765e-06),)
481198,(np.float64(1.040159763152217e-06),)
481408,(np.float64(8.24148464005612e-07),)
484334,(np.float64(7.570591494167931e-07),)
486447,(np.float64(7.455353949875968e-07),)
487405,(np.float64(7.44307649434396e-07),)
487776,(np.float64(7.17077323740981e-07),)
487900,(np.float64(6.590191612162569e-07),)
488453,(np.float64(6.58016345449228e-07),)
488606,(np.float64(6.394936033084466e-07),)
489610,(np.float64(6.360752222698338e-07),)
489620,(np.float64(6.065756856256576e-07),)
489990,(np.float64(5.905447220966057e-07),)
490518,(np.float64(5.898205313734373e-07),)
490945,(np.float64(5.616544499842471e-07),)
491012,(np.float64(5.165665178197473e-07),)
491966,(np.float64(5.117559958071245e-07),)
492818,(np.float64(4.996864561565278e-07),)
492950,(np.float64(4.867972903940676e-07),)
493159,(np.float64(4.7165401455132016e-07),)
493402,(np.float64(4.518428722323655e-07),)
494461,(np.float64(4.4091521717714357e-07),)
494638,(np.float64(4.2634159343862024e-07),)
494709,(np.float64(3.787443713858282e-07),)
496096,(np.float64(3.1807695231423446e-07),)
498368,(np.float64(2.883990571311623e-07),)
498410,(np.float64(2.8159363810117616e-07),)
500574,(np.float64(2.792675537126799e-07),)
500677,(np.float64(2.3977799372486763e-07),)
500775,(np.float64(2.213237573193141e-07),)
502122,(np.float64(2.13200335064894e-07),)
503144,(np.float64(2.1083479176236259e-07),)
504037,(np.float64(2.0505043936842773e-07),)
504721,(np.float64(2.0160640310959436e-07),)
504986,(np.float64(1.6675225625328073e-07),)
508958,(np.float64(1.1177539449975226e-07),)
512685,(np.float64(1.0564505623548802e-07),)
513405,(np.float64(1.0082661832324568e-07),)
514312,(np.float64(9.333733105775118e-08),)
516390,(np.float64(7.984880971900718e-08),)
518243,(np.float64(7.906902348124824e-08),)
519562,(np.float64(6.863550691123067e-08),)
519644,(np.float64(6.381791366809026e-08),)
522908,(np.float64(6.235489066966847e-08),)
523182,(np.float64(5.532637475705595e-08),)
525615,(np.float64(4.813029669200597e-08),)
526709,(np.float64(4.084732165014602e-08),)
528213,(np.float64(3.61476706010312e-08),)
529578,(np.float64(2.7546551054215298e-08),)
535307,(np.float64(2.4108913214704088e-08),)
537024,(np.float64(2.3152033014974687e-08),)
537679,(np.float64(2.1765135001399434e-08),)
537941,(np.float64(2.1334715194697525e-08),)
537952,(np.float64(2.1001768790736025e-08),)
538361,(np.float64(2.0469630384946585e-08),)
539005,(np.float64(1.807301455150208e-08),)
539033,(np.float64(1.8022784350421232e-08),)
540332,(np.float64(1.551856740298933e-08),)
542103,(np.float64(1.2857893667530144e-08),)
544510,(np.float64(1.086970640312952e-08),)
547276,(np.float64(1.025661515376974e-08),)
549092,(np.float64(9.27672550703942e-09),)
550121,(np.float64(7.46048939405155e-09),)
553055,(np.float64(7.411915738736805e-09),)
553321,(np.float64(6.946338070522759e-09),)
553545,(np.float64(6.260326439652276e-09),)
553796,(np.float64(5.557989890831664e-09),)
559263,(np.float64(5.5216743094196195e-09),)
559523,(np.float64(4.888090662652732e-09),)
560870,(np.float64(4.828470208790693e-09),)
561694,(np.float64(4.461814597230308e-09),)
564245,(np.float64(4.4484879820773805e-09),)
564583,(np.float64(4.1422941767447215e-09),)
564892,(np.float64(4.132026681156539e-09),)
565368,(np.float64(3.919414984149037e-09),)
565526,(np.float64(3.9046280593714805e-09),)
565784,(np.float64(3.7250992107621947e-09),)
565989,(np.float64(3.66514199955606e-09),)
566413,(np.float64(3.6602888471053526e-09),)
567133,(np.float64(3.3387637252654668e-09),)
567915,(np.float64(3.0111846407177524e-09),)
570098,(np.float64(2.9819234857783568e-09),)
571363,(np.float64(2.8266302473156466e-09),)
572254,(np.float64(2.50364868321404e-09),)
574001,(np.float64(2.4015430859557133e-09),)
574338,(np.float64(2.3742675804206986e-09),)
574376,(np.float64(2.3076787049944773e-09),)
575107,(np.float64(2.2242311500710844e-09),)
575657,(np.float64(1.9807976264620087e-09),)
578482,(np.float64(1.7428242752826337e-09),)
580571,(np.float64(1.6505159266443453e-09),)
581134,(np.float64(1.4912801703295326e-09),)
582100,(np.float64(1.4413913069394077e-09),)
582426,(np.float64(1.4389738992438738e-09),)
583503,(np.float64(1.3143952728910835e-09),)
583569,(np.float64(1.291899868878346e-09),)
584421,(np.float64(1.2487005738625049e-09),)
585085,(np.float64(1.1724564535485689e-09),)
586150,(np.float64(1.1610338726119203e-09),)
587075,(np.float64(1.0961212847740126e-09),)
588119,(np.float64(1.0870315120116692e-09),)
588417,(np.float64(1.054095759444028e-09),)
588923,(np.float64(9.564941847862873e-10),)
588955,(np.float64(9.388860556632234e-10),)
589369,(np.float64(9.167214628329431e-10),)
589653,(np.float64(9.100356829525093e-10),)
590409,(np.float64(8.383016759080067e-10),)
590464,(np.float64(7.766080525392077e-10),)
590738,(np.float64(7.692729996738992e-10),)
591752,(np.float64(7.260945815542219e-10),)
592754,(np.float64(6.955066656743984e-10),)
594932,(np.float64(4.5391364290376757e-10),)
598026,(np.float64(4.398317884253245e-10),)
598796,(np.float64(3.8968228828222763e-10),)
