Evaluations,Fitness
374455,(19.823204260273258,)
375845,(19.823202297958407,)
375870,(19.823201928407546,)
376269,(19.82319980929584,)
378051,(19.823195269695653,)
379166,(19.82319438655969,)
381327,(19.82319311800934,)
383056,(19.823192733702932,)
384107,(19.823190756903703,)
384228,(19.82318872351011,)
385175,(19.823188243387623,)
387755,(19.82318810019817,)
387791,(19.823186147781023,)
388275,(19.823185952817603,)
388531,(19.82318472916218,)
391405,(19.82318385693425,)
391521,(19.823183771448022,)
392749,(19.823183234758933,)
392958,(19.823182249926894,)
395244,(19.823180945677944,)
396132,(19.823180578413577,)
397426,(19.8231803334098,)
397873,(19.82317924736065,)
398795,(19.823179229778955,)
399636,(19.823178907636393,)
400809,(19.82317875316837,)
401296,(19.823178647078077,)
402116,(19.823178527300268,)
402288,(19.823177918851012,)
404130,(19.82317781624232,)
404234,(19.823177384080665,)
405460,(19.82317736153194,)
405721,(19.823176976355636,)
406135,(19.823176944421153,)
406716,(19.823176944073396,)
407731,(19.823176448064,)
408246,(19.823176165687872,)
413510,(19.82317599050858,)
414198,(19.823175704110184,)
415799,(19.823175678905407,)
416525,(19.8231756699305,)
418068,(19.82317564050924,)
418534,(19.82317563786653,)
418838,(19.823175599477306,)
419516,(19.82317558872318,)
419926,(19.82317554405834,)
419947,(19.82317544051178,)
420503,(19.823175301128437,)
421514,(19.82317505092735,)
423194,(19.823175050108112,)
423426,(19.823174993310563,)
424355,(19.823174958528195,)
425002,(19.82317491081414,)
426292,(19.823174902774355,)
426845,(19.82317488862267,)
427299,(19.82317477956638,)
428534,(19.8231747065155,)
429512,(19.82317466912797,)
431263,(19.82317462102732,)
432137,(19.82317454826471,)
433215,(19.82317445050368,)
435655,(19.82317442757584,)
436623,(19.823174409786468,)
437558,(19.82317439598962,)
438150,(19.823174373596807,)
438718,(19.823174359635242,)
438808,(19.82317434886312,)
439526,(19.823174336169117,)
440391,(19.82317430405761,)
440417,(19.82317427232948,)
442322,(19.823174256205313,)
443256,(19.823174243372065,)
443403,(19.823174231817738,)
443544,(19.823174206061694,)
444025,(19.823174157319848,)
449351,(19.823174157280956,)
450020,(19.823174154989164,)
450502,(19.823174148593203,)
450824,(19.823174147444917,)
451259,(19.82317414384855,)
452096,(19.823174127290702,)
452553,(19.82317412430512,)
455135,(19.823174122378127,)
455158,(19.823174116324548,)
455333,(19.823174095667774,)
456159,(19.82317407092709,)
459909,(19.823174070582237,)
460578,(19.82317407017891,)
460846,(19.823174064879442,)
461211,(19.82317406168244,)
461471,(19.823174056786083,)
462869,(19.823174052845687,)
464533,(19.823174048813463,)
465789,(19.823174040422362,)
466914,(19.823174038022636,)
467716,(19.823174031867417,)
469335,(19.823174021491358,)
473877,(19.823174020484984,)
473993,(19.82317401830514,)
474237,(19.823174009994354,)
475899,(19.82317400637354,)
479700,(19.823174004423024,)
480019,(19.823174003666274,)
480191,(19.823174001771594,)
481364,(19.823174001681704,)
482075,(19.823173997357056,)
484927,(19.823173994991567,)
486572,(19.8231739914972,)
489920,(19.823173990355052,)
491200,(19.823173990262283,)
492776,(19.82317398964057,)
493002,(19.82317398739376,)
494433,(19.823173986794632,)
495433,(19.823173985937018,)
497429,(19.823173985370776,)
499216,(19.82317398508882,)
501150,(19.823173985077457,)
501152,(19.823173984878558,)
501207,(19.823173984840903,)
501699,(19.823173984602,)
501717,(19.82317398439472,)
502880,(19.823173984017075,)
503263,(19.823173983227324,)
503519,(19.823173983022432,)
505550,(19.823173983009237,)
505941,(19.823173982911335,)
506178,(19.823173982770882,)
506217,(19.82317398274167,)
506579,(19.82317398269513,)
506713,(19.82317398170818,)
509266,(19.823173981607603,)
509834,(19.823173981357137,)
510532,(19.823173981278135,)
512041,(19.82317398113361,)
513197,(19.823173980904507,)
514811,(19.823173980890154,)
516057,(19.823173980643183,)
516097,(19.823173980568242,)
517303,(19.823173980475897,)
518447,(19.823173980412033,)
519117,(19.823173980315122,)
519698,(19.823173980149456,)
520952,(19.823173980062865,)
523001,(19.82317398001811,)
523223,(19.823173979990337,)
523245,(19.823173979953257,)
523333,(19.823173979899313,)
523500,(19.823173979785,)
524306,(19.823173979773195,)
524690,(19.823173979768054,)
525054,(19.82317397950369,)
525874,(19.823173979407496,)
529606,(19.823173979346976,)
530950,(19.823173979308688,)
531617,(19.823173979181423,)
533230,(19.823173979164054,)
533447,(19.823173979159296,)
534827,(19.823173979149896,)
535229,(19.823173979127272,)
536435,(19.823173979069473,)
537257,(19.82317397906672,)
537915,(19.823173979055156,)
537993,(19.82317397905379,)
538890,(19.82317397900626,)
540061,(19.82317397897569,)
540123,(19.82317397893337,)
540302,(19.82317397893082,)
542540,(19.823173978915307,)
543661,(19.82317397889867,)
544938,(19.823173978862453,)
545997,(19.82317397885429,)
547080,(19.823173978845215,)
548412,(19.823173978839506,)
548431,(19.823173978827548,)
548455,(19.823173978813294,)
549372,(19.823173978801677,)
549813,(19.82317397877111,)
552089,(19.82317397876627,)
552215,(19.823173978761275,)
553215,(19.82317397874175,)
554306,(19.823173978725045,)
554425,(19.823173978718657,)
554560,(19.823173978716486,)
554693,(19.823173978715477,)
555412,(19.82317397871239,)
556698,(19.8231739787092,)
556778,(19.823173978681098,)
561681,(19.82317397867014,)
561682,(19.823173978668017,)
562891,(19.823173978661952,)
563221,(19.823173978655987,)
564103,(19.82317397865193,)
564257,(19.82317397865173,)
564477,(19.823173978627548,)
568924,(19.823173978624975,)
569700,(19.823173978620794,)
570069,(19.823173978615436,)
570120,(19.82317397861066,)
571638,(19.823173978610377,)
572238,(19.823173978608335,)
573398,(19.823173978597673,)
574735,(19.823173978597488,)
575821,(19.823173978596785,)
575964,(19.823173978594557,)
576120,(19.823173978593683,)
576617,(19.823173978592944,)
576739,(19.82317397859086,)
577621,(19.82317397858974,)
577684,(19.823173978588116,)
577976,(19.823173978583004,)
578696,(19.82317397857465,)
585537,(19.823173978573227,)
585735,(19.823173978572708,)
586260,(19.823173978572246,)
586702,(19.82317397857207,)
586826,(19.82317397857071,)
587161,(19.823173978568533,)
588133,(19.82317397856751,)
588186,(19.82317397856563,)
589651,(19.82317397856531,)
590820,(19.82317397856392,)
592948,(19.823173978561382,)
593774,(19.823173978561346,)
594575,(19.823173978561172,)
595135,(19.823173978560124,)
596166,(19.82317397855875,)
597826,(19.823173978558664,)
597915,(19.823173978557687,)
598196,(19.823173978556948,)
