Evaluations,Fitness
533720,(np.float64(0.056548195282516645),)
534046,(np.float64(0.05167371264587928),)
535200,(np.float64(0.044147351679725944),)
536476,(np.float64(0.04272222773397516),)
536511,(np.float64(0.04208214633069929),)
537677,(np.float64(0.039329598503968555),)
537791,(np.float64(0.038727503433392485),)
538029,(np.float64(0.03859364375603036),)
538945,(np.float64(0.03728316757212724),)
539332,(np.float64(0.037232248978739335),)
539851,(np.float64(0.03441904158341913),)
540762,(np.float64(0.03193602580108745),)
541340,(np.float64(0.03172499252275429),)
541533,(np.float64(0.031194956124750206),)
541625,(np.float64(0.030641612232670923),)
542743,(np.float64(0.028625623507537057),)
542747,(np.float64(0.02501107657792545),)
545436,(np.float64(0.023045099408477654),)
547302,(np.float64(0.022096131765124483),)
547579,(np.float64(0.022045407433097353),)
547695,(np.float64(0.020634223913702954),)
548510,(np.float64(0.020366719120829657),)
548783,(np.float64(0.02000891379236691),)
548901,(np.float64(0.019682984612359178),)
549893,(np.float64(0.019087777807612838),)
549946,(np.float64(0.016932518005205566),)
551030,(np.float64(0.01623850294743079),)
551541,(np.float64(0.015934157476294786),)
553064,(np.float64(0.01544002195100802),)
553401,(np.float64(0.0137609366253173),)
553639,(np.float64(0.013120017526716765),)
554297,(np.float64(0.012913134935729431),)
555953,(np.float64(0.010445811217323353),)
560022,(np.float64(0.010200199552514277),)
560507,(np.float64(0.010036822537358603),)
560694,(np.float64(0.008640839246936594),)
561623,(np.float64(0.008600953166364889),)
562414,(np.float64(0.008563085044670515),)
563156,(np.float64(0.008227003755337137),)
564120,(np.float64(0.007982246330470844),)
564450,(np.float64(0.006791987560973212),)
567233,(np.float64(0.006013078382920867),)
568709,(np.float64(0.005876054986060808),)
570668,(np.float64(0.004878954411651648),)
571605,(np.float64(0.004397022849047971),)
575193,(np.float64(0.004019839504280753),)
575899,(np.float64(0.003491815292022693),)
577522,(np.float64(0.0034498128748055024),)
578609,(np.float64(0.003206200539125348),)
580807,(np.float64(0.0029409789520968843),)
580835,(np.float64(0.0026502807905899317),)
581816,(np.float64(0.002365989858390094),)
582410,(np.float64(0.002256385727491761),)
585656,(np.float64(0.002052529797879288),)
585669,(np.float64(0.0017378557366782843),)
588430,(np.float64(0.0014537819681663677),)
589966,(np.float64(0.0013994156040553207),)
591660,(np.float64(0.0013741015708319537),)
591985,(np.float64(0.001274384973044107),)
593233,(np.float64(0.0012507160063250922),)
593846,(np.float64(0.0008640528473051745),)
