Evaluations,Fitness
81325,(np.float64(49.54621157020273),)
82308,(np.float64(45.29013068532904),)
84884,(np.float64(44.29719521402024),)
85501,(np.float64(37.97761513020805),)
87233,(np.float64(36.80957169284978),)
87636,(np.float64(34.7621533798352),)
87941,(np.float64(34.15845537496693),)
88328,(np.float64(32.18234303818174),)
88615,(np.float64(29.30185678947263),)
90524,(np.float64(28.630444851750877),)
91798,(np.float64(27.88376225093948),)
91857,(np.float64(26.308979499767116),)
92781,(np.float64(24.086699098592497),)
94104,(np.float64(23.79512098991557),)
94107,(np.float64(23.78002310839417),)
94245,(np.float64(23.44123848270409),)
94840,(np.float64(22.502352491989786),)
95494,(np.float64(21.414823967715186),)
96155,(np.float64(20.021516747627345),)
97167,(np.float64(19.64573740828399),)
98077,(np.float64(18.489286707332496),)
98799,(np.float64(17.857542621560874),)
98904,(np.float64(15.304812633975185),)
99516,(np.float64(15.133382931499238),)
100700,(np.float64(14.825514022525407),)
100766,(np.float64(14.7836371979143),)
101067,(np.float64(14.449313653656029),)
101359,(np.float64(14.440868252826093),)
102102,(np.float64(13.406624820091022),)
104219,(np.float64(11.811532903493147),)
106801,(np.float64(11.635624342604684),)
106891,(np.float64(10.26030661140105),)
107829,(np.float64(9.863778746657715),)
108580,(np.float64(9.71061678706016),)
109214,(np.float64(7.673913660876318),)
111874,(np.float64(7.412806838616325),)
112859,(np.float64(7.382167122508141),)
113728,(np.float64(6.762810977340353),)
114549,(np.float64(6.492102716486981),)
115190,(np.float64(6.464232772687517),)
116513,(np.float64(6.344140067973154),)
116550,(np.float64(5.971601468629022),)
116568,(np.float64(5.857403949097272),)
117312,(np.float64(5.6345095069764985),)
117736,(np.float64(5.353332805838328),)
118986,(np.float64(4.969902628209672),)
121453,(np.float64(4.870433829822952),)
121586,(np.float64(4.622126546797913),)
123342,(np.float64(4.601868393562788),)
124208,(np.float64(4.5468792915105425),)
124599,(np.float64(4.523818478056457),)
124895,(np.float64(4.322842172209446),)
125248,(np.float64(4.000157943537685),)
125506,(np.float64(3.775200053415822),)
127725,(np.float64(3.720364213740203),)
128803,(np.float64(3.4744475161140973),)
129498,(np.float64(3.4434306127893404),)
130987,(np.float64(3.3921513738894236),)
131218,(np.float64(3.239638968531032),)
131275,(np.float64(2.9699200446338887),)
132836,(np.float64(2.9471722205588797),)
133332,(np.float64(2.8624176820091223),)
134007,(np.float64(2.787878328788684),)
134469,(np.float64(2.766576496788634),)
134687,(np.float64(2.6526815272063775),)
135181,(np.float64(2.6210154909151067),)
135871,(np.float64(2.495136372638817),)
136983,(np.float64(2.485030024176353),)
137617,(np.float64(2.3416061417971705),)
139362,(np.float64(2.3307095434547622),)
140120,(np.float64(2.2091189438597736),)
140513,(np.float64(2.089746846810273),)
142071,(np.float64(2.0257250370563185),)
143003,(np.float64(2.010293195227529),)
143137,(np.float64(1.8842129311584868),)
144047,(np.float64(1.7764886545511231),)
146273,(np.float64(1.7090507761864062),)
146808,(np.float64(1.658114860465036),)
147704,(np.float64(1.5952774112635173),)
150201,(np.float64(1.5936402085688852),)
150302,(np.float64(1.502914605746919),)
151305,(np.float64(1.4945690650744432),)
151778,(np.float64(1.4744255085731588),)
152448,(np.float64(1.4428995818888868),)
152890,(np.float64(1.4257763483022199),)
153304,(np.float64(1.412839734152152),)
154109,(np.float64(1.3875325762513868),)
154757,(np.float64(1.368541438307365),)
156522,(np.float64(1.3151628165596734),)
159619,(np.float64(1.2891139046279032),)
159821,(np.float64(1.2758594376132295),)
159947,(np.float64(1.2436745651005536),)
160899,(np.float64(1.213965947452317),)
160936,(np.float64(1.19878435171929),)
163513,(np.float64(1.1653952516931618),)
166317,(np.float64(1.151919228943568),)
168080,(np.float64(1.139803443060654),)
169749,(np.float64(1.1301646473063998),)
170631,(np.float64(1.1239223183991762),)
171128,(np.float64(1.105922292757622),)
172039,(np.float64(1.1039430849683232),)
173972,(np.float64(1.0993067557044658),)
175353,(np.float64(1.0923967076210213),)
176441,(np.float64(1.0888354323813911),)
176626,(np.float64(1.0864422424197047),)
176656,(np.float64(1.0835715329540045),)
177438,(np.float64(1.0802905508871885),)
178263,(np.float64(1.0791711854683348),)
178383,(np.float64(1.0781784342430636),)
178828,(np.float64(1.076851209127304),)
179762,(np.float64(1.0664100795194544),)
180392,(np.float64(1.0628672779975548),)
181350,(np.float64(1.0584473301083415),)
181931,(np.float64(1.0537645350207556),)
183715,(np.float64(1.051426633733505),)
185629,(np.float64(1.0499336682298352),)
185912,(np.float64(1.0493363424157043),)
186673,(np.float64(1.048462550266621),)
187336,(np.float64(1.0460098964978974),)
187741,(np.float64(1.0432824876206033),)
187780,(np.float64(1.0359454293192607),)
189628,(np.float64(1.0359034163840624),)
190408,(np.float64(1.0300892169952645),)
190525,(np.float64(1.025401031264618),)
190911,(np.float64(1.019718994947351),)
192723,(np.float64(1.0157097529515142),)
192893,(np.float64(0.9996194219396797),)
193141,(np.float64(0.9922208499762687),)
193829,(np.float64(0.9677418240507273),)
195225,(np.float64(0.9513606880159327),)
196934,(np.float64(0.9302908744411814),)
198941,(np.float64(0.8949917087479092),)
200881,(np.float64(0.879169847169374),)
201850,(np.float64(0.7963164594029776),)
203498,(np.float64(0.7761836255258392),)
204373,(np.float64(0.7476466119261196),)
205385,(np.float64(0.7198377430728293),)
206507,(np.float64(0.705280235708282),)
206883,(np.float64(0.6896399746946126),)
208104,(np.float64(0.651121029346911),)
209066,(np.float64(0.6191207781407386),)
209446,(np.float64(0.6098104247841237),)
210611,(np.float64(0.5692028563568232),)
210869,(np.float64(0.5662007066703785),)
214341,(np.float64(0.5578922186346111),)
214769,(np.float64(0.549441512742148),)
216262,(np.float64(0.5474529506378121),)
216436,(np.float64(0.5471461524646699),)
217072,(np.float64(0.5367999310088178),)
217684,(np.float64(0.5216046082583623),)
217692,(np.float64(0.5215666950439649),)
217781,(np.float64(0.5005196786474231),)
218199,(np.float64(0.4863320695801787),)
218644,(np.float64(0.4183165663886217),)
221518,(np.float64(0.41219344602865804),)
222040,(np.float64(0.3829562227073072),)
225979,(np.float64(0.378682186581922),)
226116,(np.float64(0.36654616241340143),)
226593,(np.float64(0.36051247185604596),)
226838,(np.float64(0.3222822693041324),)
226892,(np.float64(0.30147207634539297),)
227281,(np.float64(0.2968861733659881),)
229418,(np.float64(0.26876365363413435),)
232543,(np.float64(0.26707820702593144),)
232685,(np.float64(0.25067756470507874),)
232818,(np.float64(0.19932778198618262),)
236491,(np.float64(0.197727391153244),)
236536,(np.float64(0.18443068219057612),)
236864,(np.float64(0.17340562773778856),)
239151,(np.float64(0.171032203793685),)
239247,(np.float64(0.1680973292754211),)
239653,(np.float64(0.16121831846467294),)
240215,(np.float64(0.15217304017482292),)
241647,(np.float64(0.13433631130028234),)
244080,(np.float64(0.13428180590405725),)
244444,(np.float64(0.11719464544009905),)
244662,(np.float64(0.11428408825408531),)
245874,(np.float64(0.09986855127760619),)
247404,(np.float64(0.09151669227196613),)
248440,(np.float64(0.0813024232824755),)
248877,(np.float64(0.07654471524336715),)
249309,(np.float64(0.06919215373875665),)
251075,(np.float64(0.06767447220559386),)
252252,(np.float64(0.06747708215108417),)
254311,(np.float64(0.06158201555486531),)
254454,(np.float64(0.06135620385949525),)
256254,(np.float64(0.05636124913934604),)
257227,(np.float64(0.05624021731961959),)
259052,(np.float64(0.05402485871504581),)
259143,(np.float64(0.05205480720878464),)
260103,(np.float64(0.04802546060427615),)
261043,(np.float64(0.046067103956877964),)
262134,(np.float64(0.04559021948517605),)
262673,(np.float64(0.04478735457058769),)
262863,(np.float64(0.03936628214656002),)
263714,(np.float64(0.03907527532008348),)
264042,(np.float64(0.03582111516408948),)
264673,(np.float64(0.029218422424495016),)
268918,(np.float64(0.028944119288750403),)
269559,(np.float64(0.026504301701369637),)
272912,(np.float64(0.02618862208255701),)
273176,(np.float64(0.025704303487801394),)
273783,(np.float64(0.023727688934272018),)
273972,(np.float64(0.023650606135935615),)
274039,(np.float64(0.023517126827707124),)
274654,(np.float64(0.020155496768531678),)
277278,(np.float64(0.018761037068089292),)
277339,(np.float64(0.018332757263216704),)
277350,(np.float64(0.018243191212440113),)
277993,(np.float64(0.016811664260632964),)
279940,(np.float64(0.015204396809168852),)
281686,(np.float64(0.014248924641289795),)
282983,(np.float64(0.010441488473642457),)
285202,(np.float64(0.010289511121546746),)
286818,(np.float64(0.010010357948596837),)
287637,(np.float64(0.00986736194525406),)
288047,(np.float64(0.009692692737795605),)
288212,(np.float64(0.008408246216539461),)
289401,(np.float64(0.008186051704817343),)
290474,(np.float64(0.007485772491514497),)
290624,(np.float64(0.006327990361435498),)
293321,(np.float64(0.006263813731687384),)
293372,(np.float64(0.0060996996786499835),)
294019,(np.float64(0.005849374328930956),)
294393,(np.float64(0.005364761661814765),)
295050,(np.float64(0.005196606042093155),)
295520,(np.float64(0.004884265313611413),)
295791,(np.float64(0.00455689794428793),)
295923,(np.float64(0.004473636761487154),)
297720,(np.float64(0.0043355829729634365),)
298659,(np.float64(0.0035425109343830696),)
301692,(np.float64(0.003488125353320104),)
301723,(np.float64(0.0034588737163656624),)
301990,(np.float64(0.003242546900504961),)
302637,(np.float64(0.0030689633659992666),)
303641,(np.float64(0.0029593517122294966),)
303676,(np.float64(0.002912940171020617),)
304494,(np.float64(0.0024266880071847075),)
305017,(np.float64(0.0023090636276774656),)
306409,(np.float64(0.0019583881101205014),)
307036,(np.float64(0.0017683749830307294),)
308777,(np.float64(0.001624158787821517),)
309632,(np.float64(0.0014582557653445294),)
311859,(np.float64(0.0014338843727238482),)
312695,(np.float64(0.0012582454075393823),)
314703,(np.float64(0.001026860253481643),)
318467,(np.float64(0.0008110442180572219),)
322062,(np.float64(0.000791250957438705),)
323322,(np.float64(0.0007912038274945354),)
324605,(np.float64(0.0005883821015389978),)
325603,(np.float64(0.0005809973187929085),)
327045,(np.float64(0.0005645669296009403),)
328122,(np.float64(0.0005519553893054141),)
328215,(np.float64(0.0005269381060710732),)
329298,(np.float64(0.0004922878307740408),)
329349,(np.float64(0.0004599122416047985),)
330132,(np.float64(0.0004108455911279174),)
333645,(np.float64(0.0003722508721626383),)
334928,(np.float64(0.0003185571963658651),)
337263,(np.float64(0.0002784705488697581),)
337984,(np.float64(0.0002349433824202496),)
341372,(np.float64(0.000231963820861103),)
341421,(np.float64(0.00021965615706409647),)
342768,(np.float64(0.00021683491035995317),)
343965,(np.float64(0.00016504533253447473),)
347687,(np.float64(0.00014763623946911775),)
349977,(np.float64(0.00014249988932835134),)
350739,(np.float64(0.00013228397325126817),)
352859,(np.float64(0.00012990727614692332),)
352893,(np.float64(0.00012977620398302303),)
352913,(np.float64(0.0001294319723321724),)
352993,(np.float64(0.00011607302702698608),)
353395,(np.float64(0.00010948912864028326),)
354277,(np.float64(0.00010859632680570996),)
354719,(np.float64(0.0001082311275596437),)
354988,(np.float64(8.249210753141778e-05),)
357625,(np.float64(6.824811057648539e-05),)
362227,(np.float64(6.729330062160699e-05),)
363417,(np.float64(6.548952891638482e-05),)
363501,(np.float64(5.851245401544691e-05),)
366787,(np.float64(5.4476914865264625e-05),)
367291,(np.float64(5.417847065125603e-05),)
367825,(np.float64(4.933124554229451e-05),)
368967,(np.float64(4.806485407971017e-05),)
369969,(np.float64(4.404904235555396e-05),)
370534,(np.float64(4.370952117704885e-05),)
371283,(np.float64(4.243605712983545e-05),)
371436,(np.float64(4.187246990106086e-05),)
371781,(np.float64(3.9785050749197026e-05),)
372149,(np.float64(3.688375358601448e-05),)
372699,(np.float64(3.502868850124852e-05),)
372705,(np.float64(3.1608380310244044e-05),)
375967,(np.float64(3.091303924362965e-05),)
376110,(np.float64(3.0169134444646417e-05),)
377087,(np.float64(2.7872415269913908e-05),)
378143,(np.float64(2.6910390091727798e-05),)
378616,(np.float64(2.671641519591539e-05),)
378757,(np.float64(2.6086633572175444e-05),)
378929,(np.float64(2.5261853404456858e-05),)
379245,(np.float64(2.4883597454450346e-05),)
379392,(np.float64(2.168409775005209e-05),)
380550,(np.float64(2.1130191462215286e-05),)
381698,(np.float64(1.7313226145732052e-05),)
384535,(np.float64(1.504890735504194e-05),)
386693,(np.float64(1.4074965319799126e-05),)
386748,(np.float64(1.3831724954282976e-05),)
387472,(np.float64(1.3472689523119641e-05),)
388986,(np.float64(1.1101787316114553e-05),)
390831,(np.float64(1.022531515615377e-05),)
391704,(np.float64(9.887809661712765e-06),)
394782,(np.float64(9.427537891570914e-06),)
395343,(np.float64(9.388054784342792e-06),)
395744,(np.float64(8.73142289226081e-06),)
396162,(np.float64(7.286904225911606e-06),)
398006,(np.float64(6.9153013269041e-06),)
399068,(np.float64(6.473908805260109e-06),)
399803,(np.float64(5.936675964934857e-06),)
401201,(np.float64(5.394260799262973e-06),)
402611,(np.float64(4.921495945886534e-06),)
403975,(np.float64(4.528114592061705e-06),)
404568,(np.float64(4.462252488290908e-06),)
404761,(np.float64(4.196543484380477e-06),)
406534,(np.float64(4.1616197195004645e-06),)
406944,(np.float64(3.906018072430406e-06),)
407524,(np.float64(3.6434410419783347e-06),)
408226,(np.float64(3.341390197086902e-06),)
410131,(np.float64(3.0638704671126504e-06),)
412853,(np.float64(2.772167514875079e-06),)
414128,(np.float64(2.7622541097782616e-06),)
414385,(np.float64(2.6373646059285605e-06),)
415093,(np.float64(2.417668283016816e-06),)
415423,(np.float64(2.4141251396825325e-06),)
415739,(np.float64(2.3190352456126107e-06),)
416431,(np.float64(2.23879972172103e-06),)
416449,(np.float64(2.2160253799752283e-06),)
416554,(np.float64(2.0124883958194673e-06),)
416903,(np.float64(1.9613431736509312e-06),)
417937,(np.float64(1.901422378325357e-06),)
418826,(np.float64(1.8356758092474834e-06),)
419597,(np.float64(1.7633885922574422e-06),)
419941,(np.float64(1.7557111088306598e-06),)
420030,(np.float64(1.690373282681179e-06),)
420033,(np.float64(1.6643153146755907e-06),)
420573,(np.float64(1.6636577293560606e-06),)
421353,(np.float64(1.4382433809467798e-06),)
422734,(np.float64(1.379352488006802e-06),)
422878,(np.float64(1.2532561386446872e-06),)
424992,(np.float64(1.2513631176824802e-06),)
425148,(np.float64(1.2392584004539131e-06),)
425230,(np.float64(9.770104278938874e-07),)
426570,(np.float64(7.104710972871686e-07),)
431576,(np.float64(6.39887798081773e-07),)
435931,(np.float64(6.389648635751755e-07),)
436571,(np.float64(6.219322278289141e-07),)
437251,(np.float64(5.834902944146236e-07),)
438101,(np.float64(5.522394126433738e-07),)
439607,(np.float64(5.465250243474884e-07),)
439647,(np.float64(5.327908468855114e-07),)
439966,(np.float64(5.1881537344034e-07),)
440477,(np.float64(4.91067803753964e-07),)
441793,(np.float64(4.670338279444408e-07),)
441895,(np.float64(4.4575855595585523e-07),)
442166,(np.float64(4.080691542451831e-07),)
445313,(np.float64(3.810238340395955e-07),)
446166,(np.float64(3.3053276093930606e-07),)
449201,(np.float64(3.1377941411836474e-07),)
450608,(np.float64(2.7351292086752466e-07),)
451406,(np.float64(2.5896131439218095e-07),)
453642,(np.float64(2.5874426246019766e-07),)
454067,(np.float64(2.5007972148660684e-07),)
454361,(np.float64(2.277195013666855e-07),)
454549,(np.float64(2.163549113198826e-07),)
456854,(np.float64(1.978056981544185e-07),)
457109,(np.float64(1.66717148641915e-07),)
459639,(np.float64(1.6262535729172356e-07),)
461510,(np.float64(1.5537679487476197e-07),)
461695,(np.float64(1.4976124795840207e-07),)
461882,(np.float64(1.4612071208564004e-07),)
462049,(np.float64(1.3507383267441497e-07),)
462272,(np.float64(1.1715323222638574e-07),)
462942,(np.float64(1.0605824163345545e-07),)
466812,(np.float64(1.0562491881138669e-07),)
467984,(np.float64(9.721997429323892e-08),)
468231,(np.float64(9.227535424649602e-08),)
470066,(np.float64(8.319029054515426e-08),)
470737,(np.float64(7.688181269394079e-08),)
471731,(np.float64(7.600345131031361e-08),)
472793,(np.float64(7.452637829086228e-08),)
472835,(np.float64(6.52911181786564e-08),)
472914,(np.float64(6.479343561682782e-08),)
474699,(np.float64(5.876328446063894e-08),)
475147,(np.float64(5.866142704924471e-08),)
476077,(np.float64(5.7372233741581624e-08),)
476449,(np.float64(5.736878938567003e-08),)
476548,(np.float64(5.0886261537819166e-08),)
478245,(np.float64(4.977858703014704e-08),)
479063,(np.float64(4.856080182413791e-08),)
479524,(np.float64(4.547263998677664e-08),)
480522,(np.float64(4.190464286679685e-08),)
482511,(np.float64(4.142219200975461e-08),)
482619,(np.float64(4.052542634802592e-08),)
482749,(np.float64(3.267536385909153e-08),)
482894,(np.float64(2.8164976462186075e-08),)
487069,(np.float64(2.7872662622385747e-08),)
487187,(np.float64(2.528708897830967e-08),)
488097,(np.float64(2.4026134748389438e-08),)
488814,(np.float64(2.3797932735547533e-08),)
488821,(np.float64(2.2757707607290456e-08),)
489012,(np.float64(2.1941708450157194e-08),)
489706,(np.float64(2.1141413508729556e-08),)
489774,(np.float64(1.980820552027751e-08),)
489856,(np.float64(1.7504412364033328e-08),)
493494,(np.float64(1.6630524735106178e-08),)
493794,(np.float64(1.495710044707721e-08),)
494019,(np.float64(1.439683028348071e-08),)
494580,(np.float64(1.4218655253195323e-08),)
495484,(np.float64(1.3980358648524316e-08),)
495759,(np.float64(1.2690821504790506e-08),)
497331,(np.float64(1.1910071706644487e-08),)
499246,(np.float64(1.0980145570549382e-08),)
499489,(np.float64(9.70246383236173e-09),)
500453,(np.float64(9.407842616049322e-09),)
501959,(np.float64(9.265718858841865e-09),)
502841,(np.float64(9.216615581841836e-09),)
503060,(np.float64(8.40702285564987e-09),)
503762,(np.float64(7.133768242795213e-09),)
504475,(np.float64(6.733138713244102e-09),)
506247,(np.float64(6.5427293582942525e-09),)
507403,(np.float64(6.4790380838175565e-09),)
507850,(np.float64(6.434549226774777e-09),)
507921,(np.float64(6.422150367058066e-09),)
508282,(np.float64(6.358416126950317e-09),)
508552,(np.float64(6.284882947404924e-09),)
508950,(np.float64(5.978280426255367e-09),)
508986,(np.float64(5.720837692457792e-09),)
509040,(np.float64(5.6929965186469644e-09),)
509139,(np.float64(5.457614693504809e-09),)
509441,(np.float64(4.20158652314484e-09),)
509580,(np.float64(4.0951948498957336e-09),)
511257,(np.float64(3.968041561996927e-09),)
512221,(np.float64(3.5647053087117797e-09),)
513775,(np.float64(3.550200244895052e-09),)
515238,(np.float64(3.378697099876149e-09),)
515851,(np.float64(3.254682745534865e-09),)
517251,(np.float64(2.9106757004626616e-09),)
517703,(np.float64(2.751610161944029e-09),)
518913,(np.float64(2.725598191588574e-09),)
519759,(np.float64(2.6706955535971133e-09),)
520222,(np.float64(2.6533786279259175e-09),)
520849,(np.float64(2.311846825087116e-09),)
521035,(np.float64(2.2378138231360367e-09),)
522389,(np.float64(2.1329462640551355e-09),)
522512,(np.float64(2.1184843879140658e-09),)
522840,(np.float64(1.7359533810434868e-09),)
523433,(np.float64(1.6270036429233414e-09),)
524733,(np.float64(1.2025280771155167e-09),)
529240,(np.float64(1.0606928668721594e-09),)
530840,(np.float64(9.54766710137278e-10),)
533625,(np.float64(9.358459562847088e-10),)
533745,(np.float64(8.701127596211222e-10),)
534124,(np.float64(8.324433364848005e-10),)
535340,(np.float64(7.759234366133683e-10),)
536529,(np.float64(7.131385482139763e-10),)
538280,(np.float64(7.108540422962051e-10),)
538669,(np.float64(6.604101709939414e-10),)
539272,(np.float64(6.024590826214649e-10),)
540024,(np.float64(5.323829155301496e-10),)
540784,(np.float64(4.728317737345833e-10),)
545081,(np.float64(4.56803261883465e-10),)
545471,(np.float64(4.048930080102764e-10),)
547371,(np.float64(4.0487946328937596e-10),)
547572,(np.float64(3.813543925090812e-10),)
548404,(np.float64(3.6855329899054823e-10),)
549921,(np.float64(3.620388433489552e-10),)
550011,(np.float64(3.3144798017303856e-10),)
550083,(np.float64(2.8643531990724114e-10),)
553171,(np.float64(2.814751765001233e-10),)
553401,(np.float64(2.7564173166183537e-10),)
554558,(np.float64(2.460346371080391e-10),)
555014,(np.float64(2.381357333547385e-10),)
555671,(np.float64(2.2875679128731008e-10),)
556297,(np.float64(2.1557666762817007e-10),)
557107,(np.float64(2.0599721928249437e-10),)
557288,(np.float64(2.0257051591698882e-10),)
558908,(np.float64(2.0212043150280579e-10),)
559381,(np.float64(2.0080170859415603e-10),)
559560,(np.float64(1.9530088657404576e-10),)
561702,(np.float64(1.5934642494386253e-10),)
562839,(np.float64(1.0989231746805217e-10),)
571417,(np.float64(1.077365974211375e-10),)
572007,(np.float64(1.015807438164984e-10),)
572176,(np.float64(1.0045242415657185e-10),)
572420,(np.float64(9.210054940922419e-11),)
572653,(np.float64(8.198419720883976e-11),)
575040,(np.float64(7.904543686265697e-11),)
575141,(np.float64(7.093581277928251e-11),)
576639,(np.float64(6.653055883987236e-11),)
578744,(np.float64(6.370215466233731e-11),)
579023,(np.float64(6.009481801072525e-11),)
579935,(np.float64(5.672895486696916e-11),)
580007,(np.float64(5.576905603987825e-11),)
581504,(np.float64(5.2472914902068624e-11),)
582181,(np.float64(4.479772108822999e-11),)
584831,(np.float64(3.947164817219573e-11),)
586328,(np.float64(3.7653324902464647e-11),)
586388,(np.float64(3.617472987826886e-11),)
586556,(np.float64(3.584588181837489e-11),)
588367,(np.float64(3.332945031075951e-11),)
590905,(np.float64(3.247946356310649e-11),)
591716,(np.float64(3.1306623959892477e-11),)
591800,(np.float64(2.9277802404692466e-11),)
592025,(np.float64(2.8175795030449535e-11),)
592939,(np.float64(2.6618707238412753e-11),)
593857,(np.float64(2.5499935496497983e-11),)
594178,(np.float64(2.5133672920674144e-11),)
594736,(np.float64(2.4383162156027538e-11),)
595076,(np.float64(2.4353963290479896e-11),)
595257,(np.float64(2.4101387552377673e-11),)
595304,(np.float64(2.311129065901696e-11),)
596075,(np.float64(2.1985746556651975e-11),)
598484,(np.float64(2.1269430661163824e-11),)
599053,(np.float64(2.0992207971914922e-11),)
599055,(np.float64(2.0057511207483003e-11),)
599077,(np.float64(1.9760082459185924e-11),)
599968,(np.float64(1.8143930802239083e-11),)
