Evaluations,Fitness
5506,(2083.5261324301,)
5513,(2063.1418612232947,)
5517,(2060.9079744695896,)
5567,(2059.9158363249203,)
5590,(2058.9536441484493,)
5602,(2004.5195987765057,)
5687,(2002.9391877185226,)
5706,(1968.264438189196,)
5725,(1949.0919217714306,)
5759,(1935.1875290328974,)
5797,(1916.0168948154892,)
5824,(1886.3657351354432,)
5865,(1877.4422133622218,)
5882,(1851.1344690607687,)
5892,(1846.2828684063456,)
5946,(1839.0329721126427,)
5976,(1836.5608786465039,)
5994,(1757.5320205942205,)
6038,(1755.4030102011425,)
6043,(1752.3907907072871,)
6092,(1733.1866214892252,)
6117,(1732.6455876803436,)
6119,(1721.5189643816225,)
6143,(1717.2280893161862,)
6181,(1700.331209720057,)
6195,(1691.3727725178157,)
6227,(1659.451621934175,)
6267,(1647.7954371702149,)
6278,(1633.218322665217,)
6328,(1632.441392659561,)
6337,(1624.2792256945893,)
6339,(1616.1478215707784,)
6372,(1584.118649851197,)
6440,(1569.5498595145064,)
6450,(1567.1862679197225,)
6484,(1565.5250180291034,)
6486,(1553.6596250524997,)
6494,(1552.805332312783,)
6566,(1536.7264903378,)
6604,(1526.8694620722956,)
6612,(1500.345626915442,)
6652,(1490.5332679128564,)
6674,(1459.7091529677864,)
6778,(1457.0410934210897,)
6782,(1440.4644000948745,)
6787,(1421.752162489594,)
6846,(1412.2206339655686,)
6863,(1398.8308484542706,)
6902,(1386.762066366051,)
6928,(1375.9858761359026,)
6965,(1347.1953246889127,)
7035,(1337.0363900841303,)
7066,(1335.0670239239487,)
7118,(1321.1772074201172,)
7125,(1314.4921501193146,)
7176,(1313.9478507177578,)
7182,(1312.4500155633284,)
7197,(1310.2934851411705,)
7206,(1303.22193821515,)
7231,(1299.3102049571085,)
7233,(1296.336525754541,)
7268,(1280.978618946446,)
7317,(1271.8193202035925,)
7330,(1258.7265341107513,)
7358,(1258.419658305701,)
7382,(1253.9343538635044,)
7385,(1241.6492964162783,)
7399,(1237.5099878933347,)
7446,(1232.9343791366139,)
7462,(1222.4785628957625,)
7477,(1210.5474928559365,)
7502,(1205.765809940921,)
7534,(1202.9263355261535,)
7543,(1197.95233491877,)
7557,(1181.8872545965778,)
7577,(1176.0415673963087,)
7579,(1174.788507039158,)
7587,(1150.8258689918312,)
7659,(1140.8621885971097,)
7699,(1137.455239227607,)
7736,(1113.632462820467,)
7788,(1099.440383900702,)
7799,(1095.2117685295925,)
7837,(1079.9317953464963,)
7851,(1072.0441221713793,)
7910,(1056.246815562585,)
7922,(1054.4700595549543,)
7930,(1047.208035195312,)
7966,(1038.3114811660828,)
7990,(1034.1985922163892,)
8036,(1030.4238990563222,)
8071,(1025.6233441714317,)
8080,(1024.8866823167866,)
8092,(1023.8174282178023,)
8107,(1023.6206083034516,)
8154,(1015.9793202984899,)
8181,(1003.8965257412028,)
8215,(989.747235080017,)
8221,(964.6856177476271,)
8275,(960.3228277658119,)
8299,(950.7092999305908,)
8336,(941.3352315350768,)
8433,(929.8681533311801,)
8471,(916.1652530078468,)
8543,(904.6802197727295,)
8566,(896.0929043027656,)
8576,(886.8651558004956,)
8597,(883.3645156396615,)
8606,(880.4314849300306,)
8607,(870.7768819814686,)
8622,(869.2645802773496,)
8625,(868.259917199536,)
8638,(866.827666380723,)
8659,(864.6495350717943,)
8665,(859.0932749571708,)
8666,(846.6215529862072,)
8819,(846.5656095700155,)
8852,(841.438766919425,)
8854,(837.0517678773216,)
8860,(833.8566594282009,)
8875,(826.194270861328,)
8895,(821.9115307698564,)
8909,(805.0446198902188,)
8918,(804.4230125611813,)
8933,(801.088717772042,)
8947,(798.8043936778002,)
9037,(793.384463250862,)
9077,(787.2853711163408,)
9078,(780.7172202783587,)
9100,(775.8320074704441,)
9143,(769.3608211433772,)
9155,(766.679607840495,)
9171,(756.0381514399696,)
9243,(750.7439982443766,)
9319,(743.4232807526739,)
9342,(733.6479126091708,)
9406,(722.0464498705709,)
9495,(714.4080157015902,)
9546,(709.605429378615,)
9577,(707.4410125822124,)
9579,(706.6486988467954,)
9657,(706.6111307285119,)
9686,(700.3996722649862,)
9765,(700.2799782628394,)
9782,(699.3866476852106,)
9794,(698.4759451016538,)
9796,(690.1507180972762,)
9842,(678.3578205367585,)
9916,(678.224498511408,)
9924,(677.8695430764199,)
9970,(677.8043715253502,)
9992,(676.5639446906536,)
9999,(672.9872263286952,)
10020,(672.577194913444,)
10033,(666.7732345631956,)
10064,(663.7276951665079,)
10069,(660.0307362293418,)
10070,(659.6183561637625,)
10104,(658.6059493479075,)
10116,(658.2624112652969,)
10140,(657.0209491069361,)
10166,(654.1233788592477,)
10175,(653.5586675235535,)
10181,(651.5565662191967,)
10249,(645.4530643414631,)
10268,(643.1247607802453,)
10275,(636.8596722246668,)
10347,(635.7015469666777,)
10395,(631.6800463670035,)
10433,(626.0107821866709,)
10456,(623.5006237514019,)
10462,(621.883291893866,)
10475,(621.7332743298623,)
10490,(618.3998706985035,)
10504,(614.405050824749,)
10527,(612.2850676721483,)
10531,(611.1847704004294,)
10544,(607.9902483239359,)
10572,(606.0460149817839,)
10589,(601.9689482767031,)
10618,(600.6437127808058,)
10640,(589.8694558043826,)
10739,(589.1485754459504,)
10745,(587.2052373679643,)
10770,(582.9836855241355,)
10821,(578.7050821159992,)
10825,(577.8347787871969,)
10846,(574.2070611174953,)
10915,(571.060146202681,)
10960,(569.3103977510929,)
10985,(568.1138324648862,)
11008,(567.0139514461858,)
11011,(559.5037651611963,)
11092,(558.4780332273987,)
11132,(557.7492615380906,)
11153,(557.1340061592595,)
11161,(555.9098678411632,)
11163,(555.1611867823583,)
11234,(555.0465504257013,)
11236,(555.0026706775268,)
11252,(548.2464707575646,)
11269,(548.0801344409416,)
11270,(547.9282331048807,)
11299,(547.6250771560592,)
11302,(544.3521860424828,)
11328,(540.0561855843533,)
11387,(536.7697432849617,)
11413,(535.2362890741626,)
11424,(535.1257960950086,)
11433,(535.1055728990111,)
11445,(533.4144531064331,)
11462,(532.0470520424053,)
11478,(526.8660758922483,)
11501,(525.681085810044,)
11537,(525.5172122962365,)
11538,(522.088186023455,)
11568,(516.8070613619874,)
11602,(512.2526972946687,)
11633,(507.87493388000354,)
11678,(505.48045278845933,)
11721,(493.5397089933826,)
11822,(489.92131517000433,)
11927,(485.3044630975943,)
11969,(481.83035523716916,)
11972,(477.97578984663187,)
12004,(477.8645673414673,)
12013,(474.09080854584147,)
12036,(473.14419491724686,)
12114,(471.8345880632051,)
12115,(470.1589879076958,)
12139,(469.4362406742915,)
12154,(468.21258287948507,)
12224,(462.94095838079824,)
12282,(461.7274691794169,)
12295,(461.6475735763914,)
12307,(459.33208953236203,)
12352,(458.51198357612435,)
12355,(457.57956481305763,)
12374,(457.1203352176149,)
12392,(452.68816708897594,)
12430,(448.3819739476747,)
12469,(444.2991055330371,)
12554,(440.998819617453,)
12601,(439.9190512792138,)
12653,(437.5576566140668,)
12678,(437.4460187050508,)
12691,(434.1763646006128,)
12709,(431.4908436178341,)
12786,(425.864374740696,)
12882,(424.8124811818295,)
12893,(422.8189065556857,)
12907,(421.7182878774346,)
12908,(419.46366353495733,)
12924,(418.553380167494,)
12958,(418.12600285779246,)
12970,(416.9325757568961,)
12998,(415.507257157129,)
13020,(412.2138234554678,)
13050,(409.3199070518332,)
13157,(409.25110373660914,)
13162,(406.38919565585365,)
13186,(405.1775858653761,)
13195,(405.1306713210677,)
13197,(403.0909306033687,)
13212,(400.08768637433855,)
13324,(399.3858901919672,)
13352,(397.61162606494787,)
13397,(393.9453960997015,)
13439,(392.9508990546455,)
13444,(387.1029823956152,)
13501,(386.51520676495824,)
13606,(386.1157288607058,)
13612,(385.5217465215707,)
13622,(381.8532688683916,)
13645,(381.5675079812586,)
13648,(378.46729806982387,)
13695,(374.88698965702366,)
13734,(373.05552314746353,)
13763,(372.73133079747294,)
13776,(369.12693948255105,)
13791,(364.66899621506167,)
13935,(362.9748645233281,)
13937,(362.76751321824054,)
13971,(362.72415371498766,)
13984,(362.70742184514086,)
13995,(362.09200121326734,)
14006,(361.8961341788061,)
14033,(360.3512741654718,)
14091,(359.83579707832376,)
14173,(356.95278983118095,)
14199,(356.7334345793344,)
14221,(356.44652134419516,)
14243,(356.0087369207411,)
14289,(354.4917889312767,)
14306,(353.78334926393933,)
14345,(351.17290736846326,)
14405,(350.87901990702534,)
14414,(350.1597427744667,)
14491,(350.12520853354533,)
14498,(348.3336778020916,)
14539,(343.2703894021349,)
14634,(342.6851797095428,)
14637,(340.81441431877334,)
14664,(340.19945004213145,)
14669,(339.34476655937357,)
14722,(338.03461808382445,)
14748,(335.99583818145106,)
14796,(334.61916691199605,)
14840,(334.57982662286145,)
14846,(333.52057916982994,)
14928,(333.24034079972756,)
14952,(332.63203479815144,)
14956,(331.318180539101,)
14996,(328.9446562696298,)
