Evaluations,Fitness
4367,(np.float64(71.62847735528813),)
4425,(np.float64(71.25384726302885),)
4447,(np.float64(70.5858988664896),)
4471,(np.float64(70.52808507503737),)
4479,(np.float64(70.21406442794229),)
4495,(np.float64(69.58754744006693),)
4520,(np.float64(69.26909678261362),)
4561,(np.float64(68.99940696279174),)
4578,(np.float64(68.94743815012477),)
4591,(np.float64(68.83481629520885),)
4606,(np.float64(68.78136699388865),)
4632,(np.float64(68.21827227226602),)
4693,(np.float64(68.01768188104336),)
4759,(np.float64(67.85090999718275),)
4772,(np.float64(67.4545272291199),)
4794,(np.float64(67.37658050846098),)
4819,(np.float64(67.28921582504044),)
4829,(np.float64(65.23958133237342),)
4914,(np.float64(64.46829439160359),)
4993,(np.float64(64.0892845975686),)
5032,(np.float64(63.221273829574905),)
5040,(np.float64(63.186565049493936),)
5059,(np.float64(62.82886643758349),)
5087,(np.float64(62.121187927172834),)
5123,(np.float64(61.99651830853098),)
5130,(np.float64(61.382430518345195),)
5216,(np.float64(60.76132579980774),)
5263,(np.float64(60.76116611763101),)
5265,(np.float64(60.45422359092264),)
5311,(np.float64(60.35749314808854),)
5321,(np.float64(59.99255825126503),)
5333,(np.float64(59.29303780838498),)
5358,(np.float64(59.252677805852706),)
5417,(np.float64(58.94312606393005),)
5426,(np.float64(58.788548249324826),)
5435,(np.float64(58.7489975296058),)
5455,(np.float64(58.566365040255626),)
5492,(np.float64(57.87426192517112),)
5508,(np.float64(57.32939315666962),)
5597,(np.float64(56.74332144331394),)
5644,(np.float64(56.13343893571459),)
5676,(np.float64(56.02411395325123),)
5695,(np.float64(55.71119569572274),)
5708,(np.float64(55.49340106230345),)
5710,(np.float64(55.241059431823224),)
5736,(np.float64(55.01528482531478),)
5741,(np.float64(54.04215428287703),)
5771,(np.float64(53.89447484754539),)
5776,(np.float64(53.66875634125225),)
5801,(np.float64(53.32980345118171),)
5811,(np.float64(53.20637787638409),)
5841,(np.float64(53.119296640543794),)
5845,(np.float64(53.05664620756875),)
5859,(np.float64(52.814932408424944),)
5903,(np.float64(52.127338593306476),)
5909,(np.float64(50.584187663856206),)
5944,(np.float64(49.483231012806435),)
6052,(np.float64(49.42144694082495),)
6058,(np.float64(48.95466904413957),)
6112,(np.float64(48.07423020006467),)
6184,(np.float64(47.882417935375564),)
6208,(np.float64(47.54122851587268),)
6261,(np.float64(47.46126462018693),)
6273,(np.float64(47.288824307661415),)
6302,(np.float64(47.108663109161554),)
6328,(np.float64(47.055610537336165),)
6346,(np.float64(47.04331148326922),)
6355,(np.float64(46.63322912530076),)
6392,(np.float64(46.028634120259674),)
6499,(np.float64(45.96167988478946),)
6508,(np.float64(45.9002753079036),)
6530,(np.float64(45.89203756046109),)
6534,(np.float64(45.659500735581),)
6543,(np.float64(45.645037117478424),)
6559,(np.float64(45.641281151765476),)
6567,(np.float64(45.62678611721884),)
6581,(np.float64(45.36147430197154),)
6611,(np.float64(45.317317905959555),)
6627,(np.float64(44.10251082697167),)
6661,(np.float64(43.780383265710675),)
6793,(np.float64(43.58471777777503),)
6828,(np.float64(43.44349238484676),)
6844,(np.float64(43.40574866709486),)
6878,(np.float64(43.4052691977356),)
6910,(np.float64(42.91823491944856),)
6947,(np.float64(42.69569917057483),)
6977,(np.float64(42.51729759131156),)
6994,(np.float64(42.4437010525305),)
6998,(np.float64(42.39047126486001),)
7001,(np.float64(41.86320997678183),)
7053,(np.float64(41.50876044141917),)
7057,(np.float64(41.395543139904625),)
7059,(np.float64(41.38370062959728),)
7110,(np.float64(41.173393377076586),)
7248,(np.float64(41.0055036387436),)
7257,(np.float64(40.980761115724796),)
7260,(np.float64(40.938989903298015),)
7264,(np.float64(40.621250367285086),)
7272,(np.float64(40.36074998657456),)
7284,(np.float64(40.33126619285177),)
7310,(np.float64(40.285133654027625),)
7362,(np.float64(39.88482400570718),)
7412,(np.float64(39.79124257749155),)
7438,(np.float64(39.71260622530833),)
7480,(np.float64(39.09488797540487),)
7519,(np.float64(39.010808804048246),)
7569,(np.float64(38.903371636145735),)
7585,(np.float64(38.528621223939865),)
7593,(np.float64(38.52191813178085),)
7613,(np.float64(38.20045818897199),)
7623,(np.float64(37.900415423656355),)
7754,(np.float64(37.58347176414554),)
7772,(np.float64(37.573129839393815),)
7792,(np.float64(37.560688200242474),)
7812,(np.float64(37.25201963443),)
7838,(np.float64(37.17221100659005),)
7862,(np.float64(37.08160895418202),)
7892,(np.float64(37.07035979985877),)
7910,(np.float64(36.442350272490806),)
7924,(np.float64(36.3102650472815),)
7929,(np.float64(36.122010704338706),)
7990,(np.float64(36.11908507711323),)
8002,(np.float64(36.08025792516041),)
8014,(np.float64(35.755354874466896),)
8027,(np.float64(35.59778687856699),)
8065,(np.float64(35.52831252983159),)
8088,(np.float64(35.358059833243324),)
8134,(np.float64(35.32369745923255),)
8138,(np.float64(35.246179763358725),)
8187,(np.float64(34.86881647466755),)
8234,(np.float64(34.796496593244065),)
8279,(np.float64(34.667844844537655),)
8309,(np.float64(34.5623145810321),)
8333,(np.float64(34.44418915745786),)
8395,(np.float64(34.41761851189115),)
8396,(np.float64(34.236042005772035),)
8441,(np.float64(34.16528129061692),)
8444,(np.float64(34.161819232478884),)
8445,(np.float64(33.66616823501317),)
8473,(np.float64(33.623384693307216),)
8474,(np.float64(33.30210610437766),)
8552,(np.float64(33.16247197897135),)
8570,(np.float64(33.081191977462716),)
8628,(np.float64(32.7752658331154),)
8656,(np.float64(32.72380892460815),)
8727,(np.float64(32.17271750754496),)
8777,(np.float64(31.94293175133145),)
8958,(np.float64(31.859424406347614),)
8978,(np.float64(31.813173651607993),)
9024,(np.float64(31.755759561890027),)
9026,(np.float64(31.70961151733311),)
9040,(np.float64(31.60843641304083),)
9070,(np.float64(31.592973676516504),)
9076,(np.float64(31.481133371055066),)
9081,(np.float64(31.3333010967923),)
9096,(np.float64(31.316729659167407),)
9154,(np.float64(31.264190398706386),)
9208,(np.float64(31.228743539402938),)
9209,(np.float64(31.200272525557278),)
9212,(np.float64(31.12796251193186),)
9244,(np.float64(31.090222987713144),)
9258,(np.float64(31.078835179865965),)
9275,(np.float64(30.983248274520722),)
9276,(np.float64(30.918671039368853),)
9287,(np.float64(30.826297964756808),)
9288,(np.float64(30.531860209387816),)
9336,(np.float64(30.0699849364988),)
9362,(np.float64(30.0163600283979),)
9413,(np.float64(29.971100192179847),)
9427,(np.float64(29.939512141570855),)
9429,(np.float64(29.89352762794091),)
9455,(np.float64(29.78678590880001),)
9467,(np.float64(29.357144817665933),)
9545,(np.float64(29.23623666096691),)
9557,(np.float64(29.004747232533145),)
9575,(np.float64(28.962492732964236),)
9634,(np.float64(28.948726812832568),)
9635,(np.float64(28.71593755569236),)
9712,(np.float64(28.670946600996498),)
9714,(np.float64(28.385497618968795),)
9766,(np.float64(28.18266165270637),)
9816,(np.float64(27.958493506868823),)
9842,(np.float64(27.926764202609437),)
9906,(np.float64(27.834658618507508),)
9933,(np.float64(27.822139264710902),)
9980,(np.float64(27.698223643671486),)
10022,(np.float64(27.61501090935371),)
10038,(np.float64(27.53751352095239),)
10077,(np.float64(27.53331272836108),)
10106,(np.float64(27.445165838984988),)
10132,(np.float64(27.4337211894608),)
10142,(np.float64(27.39318413112559),)
10157,(np.float64(27.384913894070916),)
10202,(np.float64(27.12980951072077),)
10273,(np.float64(27.060918922967925),)
10299,(np.float64(26.85591968672173),)
10301,(np.float64(26.84248331143262),)
10327,(np.float64(26.80427557032754),)
10391,(np.float64(26.729309494982434),)
10395,(np.float64(26.620893659299128),)
10426,(np.float64(26.583692007295312),)
10435,(np.float64(26.50207195064353),)
10467,(np.float64(26.351679268582107),)
10499,(np.float64(26.289233431912585),)
10518,(np.float64(26.12827519065597),)
10534,(np.float64(26.12170980763931),)
10548,(np.float64(26.10280610942298),)
10557,(np.float64(26.07671834157407),)
10569,(np.float64(26.01839475179917),)
10592,(np.float64(25.88646952537448),)
10607,(np.float64(25.81171111635892),)
10621,(np.float64(25.81117762504229),)
10636,(np.float64(25.740992403729695),)
10653,(np.float64(25.716897068234786),)
10674,(np.float64(25.660259394990327),)
10701,(np.float64(25.606770325166167),)
10724,(np.float64(25.51214893158161),)
10803,(np.float64(25.43354993178804),)
10866,(np.float64(25.245071371164727),)
10956,(np.float64(25.167409585755717),)
10980,(np.float64(25.096956339910143),)
11001,(np.float64(25.020133070086047),)
11018,(np.float64(24.981366514886414),)
11036,(np.float64(24.863653819077676),)
11067,(np.float64(24.86078714214437),)
11095,(np.float64(24.84041484418885),)
11156,(np.float64(24.812566717451304),)
11157,(np.float64(24.677954231627705),)
11175,(np.float64(24.533713904573737),)
11191,(np.float64(24.479320425881355),)
11294,(np.float64(24.40816997314202),)
11358,(np.float64(24.388762886931836),)
11391,(np.float64(24.355018738325217),)
11447,(np.float64(24.34265821899697),)
11472,(np.float64(24.313495606119954),)
11485,(np.float64(24.30019523814385),)
11534,(np.float64(24.282354228282667),)
11548,(np.float64(24.214362608090028),)
11576,(np.float64(24.15395574814958),)
11581,(np.float64(24.116949081059865),)
11602,(np.float64(24.09700622839262),)
11607,(np.float64(24.080820001137276),)
11611,(np.float64(24.07437902984571),)
11669,(np.float64(24.021893658643943),)
11677,(np.float64(23.939278171395767),)
11706,(np.float64(23.92676708088843),)
11722,(np.float64(23.926258981279673),)
11732,(np.float64(23.916830222402268),)
11734,(np.float64(23.895487524206874),)
11751,(np.float64(23.830376603650684),)
11771,(np.float64(23.822622247884713),)
11813,(np.float64(23.776892623607292),)
11864,(np.float64(23.662332801725288),)
11877,(np.float64(23.645853745471364),)
11900,(np.float64(23.601271502235097),)
11910,(np.float64(23.579154829688107),)
11925,(np.float64(23.51724139411658),)
11963,(np.float64(23.506442854790485),)
11968,(np.float64(23.4916977906071),)
11984,(np.float64(23.463310958127362),)
12021,(np.float64(23.37379495314136),)
12039,(np.float64(23.37207135564035),)
12061,(np.float64(23.36321802718236),)
12077,(np.float64(23.354237262358804),)
12086,(np.float64(23.329562133255198),)
12091,(np.float64(23.32340225506538),)
12100,(np.float64(23.30467644311878),)
12101,(np.float64(23.292008634264214),)
12102,(np.float64(23.259087655270005),)
12111,(np.float64(23.122232255268493),)
12150,(np.float64(22.86267198071299),)
12184,(np.float64(22.79928395876648),)
12222,(np.float64(22.71311586224721),)
12236,(np.float64(22.696976700689277),)
12237,(np.float64(22.677634753383753),)
12273,(np.float64(22.675750442884254),)
12304,(np.float64(22.552806688300084),)
12370,(np.float64(22.496719883402363),)
12392,(np.float64(22.47251465639584),)
12415,(np.float64(22.39134507981646),)
12475,(np.float64(22.386256818959243),)
12512,(np.float64(22.377980826861055),)
12529,(np.float64(22.358918935228935),)
12545,(np.float64(22.34619035136947),)
12550,(np.float64(22.29666911456269),)
12574,(np.float64(22.281154080909157),)
12589,(np.float64(22.26244657332129),)
12600,(np.float64(22.245804527303036),)
12615,(np.float64(22.22351475222389),)
12632,(np.float64(22.17186119497404),)
12633,(np.float64(22.16356958539456),)
12654,(np.float64(22.056429789109316),)
12711,(np.float64(22.004491525741127),)
12737,(np.float64(21.992351608843506),)
12742,(np.float64(21.952975255547187),)
12775,(np.float64(21.951993109762395),)
12779,(np.float64(21.844607757349472),)
12838,(np.float64(21.840138610030735),)
12842,(np.float64(21.70679043269771),)
12844,(np.float64(21.697748797554517),)
12876,(np.float64(21.644754820451144),)
12891,(np.float64(21.633379600288407),)
12916,(np.float64(21.605145178432657),)
12920,(np.float64(21.595327386048783),)
12922,(np.float64(21.54904746711542),)
12941,(np.float64(21.53477079078304),)
12972,(np.float64(21.3613314813688),)
12974,(np.float64(21.294353385384287),)
13071,(np.float64(21.214009514116746),)
13111,(np.float64(21.16211649434015),)
13118,(np.float64(21.147634910144777),)
13133,(np.float64(20.92899992736401),)
13257,(np.float64(20.732551286441733),)
13281,(np.float64(20.731367020911723),)
13304,(np.float64(20.71448937827059),)
13318,(np.float64(20.56613124194126),)
13430,(np.float64(20.55391082309965),)
13441,(np.float64(20.5129749185639),)
13467,(np.float64(20.413730625347966),)
13512,(np.float64(20.36120670504884),)
13545,(np.float64(20.31943943239155),)
13593,(np.float64(20.21341591197425),)
13654,(np.float64(20.198865813265236),)
13675,(np.float64(20.168324090233543),)
13682,(np.float64(20.154760153250358),)
13700,(np.float64(20.111927427458838),)
13728,(np.float64(20.100024106078628),)
13733,(np.float64(20.096783172842713),)
13753,(np.float64(20.090051600374927),)
13767,(np.float64(20.007004755968193),)
13774,(np.float64(19.95515168584857),)
13787,(np.float64(19.946880905741782),)
13803,(np.float64(19.89126908528833),)
13841,(np.float64(19.856864390047264),)
13850,(np.float64(19.829097609538643),)
13861,(np.float64(19.71762391659991),)
13930,(np.float64(19.661030613421342),)
13988,(np.float64(19.600472685451493),)
14013,(np.float64(19.530525221776667),)
14098,(np.float64(19.502550426679083),)
14123,(np.float64(19.494725379062306),)
14127,(np.float64(19.479092555067073),)
14157,(np.float64(19.450065346888717),)
14158,(np.float64(19.428891352049277),)
14177,(np.float64(19.405323656211014),)
14221,(np.float64(19.310500728746277),)
14247,(np.float64(19.310097171762937),)
14299,(np.float64(19.30231123635087),)
14310,(np.float64(19.257460514637916),)
14333,(np.float64(19.241884484503167),)
14336,(np.float64(19.190932965134834),)
14371,(np.float64(19.148906181967437),)
14377,(np.float64(19.119821169876847),)
14425,(np.float64(19.10183508686832),)
14504,(np.float64(19.008667585203412),)
14514,(np.float64(18.846604284469215),)
14568,(np.float64(18.789899716975267),)
14605,(np.float64(18.78067387186136),)
14632,(np.float64(18.756455107239084),)
14635,(np.float64(18.74001110119914),)
14647,(np.float64(18.725492423847307),)
14658,(np.float64(18.674354139591138),)
14675,(np.float64(18.64593642778707),)
14679,(np.float64(18.6048902355198),)
14724,(np.float64(18.597047768405705),)
14731,(np.float64(18.55672272980935),)
14753,(np.float64(18.440187854502064),)
14838,(np.float64(18.407598667851083),)
14884,(np.float64(18.38139683158826),)
14887,(np.float64(18.27220489593439),)
14929,(np.float64(18.17443780044586),)
14972,(np.float64(18.14500090602773),)
