Evaluations,Fitness
61045,(np.float64(12192.113034828206),)
61643,(np.float64(11554.173708880226),)
61689,(np.float64(10650.749341231047),)
61732,(np.float64(10007.858911421408),)
62852,(np.float64(9807.13995020952),)
64005,(np.float64(7745.79581791078),)
66042,(np.float64(7312.045553113286),)
67398,(np.float64(7221.672313479718),)
67612,(np.float64(6379.727035380495),)
69289,(np.float64(5628.693164211934),)
69657,(np.float64(5259.586371018627),)
70340,(np.float64(4826.831745645273),)
71440,(np.float64(4760.814027285282),)
71566,(np.float64(4462.948574715091),)
73063,(np.float64(4439.231801507371),)
73245,(np.float64(4205.746433719572),)
73673,(np.float64(3893.757964161301),)
73953,(np.float64(3697.3267291594743),)
74847,(np.float64(3540.349127019602),)
76447,(np.float64(3437.053581780981),)
77153,(np.float64(3398.8025614442436),)
77158,(np.float64(2264.2368809101877),)
79543,(np.float64(2258.8946000954193),)
79693,(np.float64(2224.775669448178),)
80287,(np.float64(2063.116218719942),)
80928,(np.float64(2013.1450626964186),)
84147,(np.float64(1906.0562061007604),)
84162,(np.float64(1552.4424115100785),)
88229,(np.float64(1413.9823629820517),)
88919,(np.float64(1369.2533669547597),)
89292,(np.float64(1292.9872309632137),)
89295,(np.float64(1077.1775006558748),)
92474,(np.float64(1054.0587375914583),)
92701,(np.float64(1040.8869525310067),)
93759,(np.float64(871.4772588872777),)
95146,(np.float64(871.4497791031107),)
95161,(np.float64(864.3092155096148),)
95317,(np.float64(850.043334576812),)
95802,(np.float64(826.0421108537529),)
95872,(np.float64(788.999627013735),)
96297,(np.float64(783.0943159353194),)
97707,(np.float64(671.0601881683966),)
98604,(np.float64(668.0753916291538),)
98724,(np.float64(615.1993724122098),)
99821,(np.float64(596.9117268055646),)
101199,(np.float64(553.9926589160003),)
101844,(np.float64(489.1292211247681),)
104105,(np.float64(463.97924125466284),)
104704,(np.float64(460.1743575306359),)
104994,(np.float64(443.3779478193415),)
105794,(np.float64(442.8719188959908),)
106051,(np.float64(437.4138677702721),)
106732,(np.float64(423.1076643756113),)
107003,(np.float64(407.24032962854193),)
107836,(np.float64(381.03382020648985),)
108363,(np.float64(327.7709351770058),)
109531,(np.float64(272.21770749041235),)
111622,(np.float64(237.5925620465929),)
113345,(np.float64(233.38392329599978),)
113671,(np.float64(186.18060462569073),)
115388,(np.float64(181.13525406116108),)
117304,(np.float64(176.4210816162666),)
117670,(np.float64(171.87593900230047),)
119018,(np.float64(165.3540794143525),)
119797,(np.float64(164.53713289533815),)
120389,(np.float64(150.84961580160007),)
120616,(np.float64(142.78457753481095),)
121315,(np.float64(125.5187777311939),)
124985,(np.float64(121.46301937867375),)
125154,(np.float64(108.67002424729938),)
126571,(np.float64(95.13240015612804),)
126936,(np.float64(88.11346726145378),)
129800,(np.float64(86.40031614050002),)
130500,(np.float64(82.2820972056923),)
130913,(np.float64(81.70875922966027),)
131120,(np.float64(70.60782710672123),)
132191,(np.float64(67.15915441646528),)
132228,(np.float64(66.18083112356855),)
132630,(np.float64(63.97360019689866),)
133218,(np.float64(59.14034383803215),)
133248,(np.float64(57.53720568238752),)
134319,(np.float64(48.94356713768118),)
135919,(np.float64(47.260844695723016),)
137330,(np.float64(46.322451845330086),)
137419,(np.float64(43.82343176089999),)
137606,(np.float64(42.405822614252486),)
137843,(np.float64(41.31094930171779),)
138417,(np.float64(39.98598376765005),)
138646,(np.float64(38.64713369268033),)
138925,(np.float64(38.56520328447479),)
139685,(np.float64(37.94467455509427),)
139767,(np.float64(33.76959783212219),)
141264,(np.float64(30.89054702097511),)
144323,(np.float64(30.24265376673777),)
144751,(np.float64(30.22737116279799),)
145076,(np.float64(27.843256799993462),)
145319,(np.float64(27.668522517111914),)
146445,(np.float64(23.906672018719217),)
147691,(np.float64(23.66674983751636),)
148267,(np.float64(21.83947885927827),)
148921,(np.float64(18.946454976084993),)
151909,(np.float64(18.59960238224984),)
151959,(np.float64(18.337706479006613),)
152689,(np.float64(16.51013669678373),)
153673,(np.float64(15.914511921387334),)
153748,(np.float64(14.694689333216951),)
154559,(np.float64(13.559594413203099),)
154958,(np.float64(11.266082194372084),)
158655,(np.float64(10.916949015110909),)
158874,(np.float64(10.601261317708182),)
160076,(np.float64(10.234432613403555),)
160120,(np.float64(9.9175827977928),)
160992,(np.float64(9.730520990195751),)
161062,(np.float64(9.40574682522805),)
161716,(np.float64(9.147646437774936),)
162048,(np.float64(8.474754144034293),)
162632,(np.float64(8.391224982735716),)
163264,(np.float64(7.982963995240183),)
163440,(np.float64(7.886595278694896),)
163941,(np.float64(6.864396568305881),)
164613,(np.float64(6.698500293064071),)
165976,(np.float64(6.343552957254746),)
166283,(np.float64(6.069993059343064),)
166498,(np.float64(6.000614629058654),)
167710,(np.float64(5.758939208233718),)
168021,(np.float64(5.576173853455155),)
168057,(np.float64(5.39658114895368),)
168391,(np.float64(5.132909867137819),)
168693,(np.float64(4.626777042343692),)
171032,(np.float64(4.363855512553142),)
172989,(np.float64(4.323597790358511),)
173062,(np.float64(4.1940725016615055),)
174133,(np.float64(3.6677267348686784),)
174693,(np.float64(3.5633504890287373),)
175557,(np.float64(3.2085039513558486),)
175945,(np.float64(3.017454553092499),)
177671,(np.float64(2.8603829359139357),)
177883,(np.float64(2.8088850533135052),)
179064,(np.float64(2.758307104384356),)
179678,(np.float64(2.5065351832462954),)
179754,(np.float64(2.2855208050285585),)
180453,(np.float64(2.263927060008317),)
180630,(np.float64(2.204760403364393),)
182348,(np.float64(2.1827711327274404),)
182553,(np.float64(2.1792278307798494),)
182631,(np.float64(2.1637177188640266),)
182757,(np.float64(1.9554461940241576),)
182806,(np.float64(1.946528466839395),)
183006,(np.float64(1.8635410818009206),)
183625,(np.float64(1.807444009147969),)
184652,(np.float64(1.6223024848281598),)
185427,(np.float64(1.360182046651497),)
190131,(np.float64(1.1870934861745468),)
190910,(np.float64(1.081898372408282),)
191213,(np.float64(1.061971922523835),)
191568,(np.float64(1.0467118992439886),)
192677,(np.float64(0.9259910731126636),)
194638,(np.float64(0.8253212918998185),)
194936,(np.float64(0.6876281473848322),)
198109,(np.float64(0.617305079732471),)
198365,(np.float64(0.559276798727131),)
199684,(np.float64(0.5524832315108245),)
200536,(np.float64(0.519058422699751),)
200611,(np.float64(0.5129849385341718),)
200682,(np.float64(0.5047857665323444),)
200684,(np.float64(0.49231053869936164),)
202878,(np.float64(0.4306372439612063),)
202921,(np.float64(0.3715702641596525),)
203674,(np.float64(0.371272357894568),)
205542,(np.float64(0.3468698354490021),)
205770,(np.float64(0.34033476081600555),)
206534,(np.float64(0.31181965351221613),)
208556,(np.float64(0.28905889916833627),)
211247,(np.float64(0.2808220189565645),)
211350,(np.float64(0.26681880725286),)
211354,(np.float64(0.25475983801944363),)
212874,(np.float64(0.24405709409572343),)
213231,(np.float64(0.24250929626484974),)
213325,(np.float64(0.23876184775308468),)
213635,(np.float64(0.23140947007590276),)
215444,(np.float64(0.2303823404606568),)
215613,(np.float64(0.18521603782735158),)
217009,(np.float64(0.16133024995771125),)
217385,(np.float64(0.14637657622501402),)
218348,(np.float64(0.14219819086015267),)
219102,(np.float64(0.11315642491164372),)
223333,(np.float64(0.11173494218077384),)
223922,(np.float64(0.10888742454579617),)
225224,(np.float64(0.10411621317030728),)
225764,(np.float64(0.10077557348143193),)
225809,(np.float64(0.09085267062518576),)
226244,(np.float64(0.09061179525653303),)
226369,(np.float64(0.08863181495539554),)
227325,(np.float64(0.0700805271288807),)
227994,(np.float64(0.0683038146174642),)
228178,(np.float64(0.060632513327915014),)
230950,(np.float64(0.05976197085017694),)
232029,(np.float64(0.05762240236719415),)
233096,(np.float64(0.056113620326681435),)
233467,(np.float64(0.05597687330361281),)
234013,(np.float64(0.0545153466338352),)
234291,(np.float64(0.051965627924504),)
234616,(np.float64(0.04746528927466615),)
235253,(np.float64(0.045008745977149205),)
235463,(np.float64(0.04464698319725417),)
235965,(np.float64(0.042284824033032596),)
236582,(np.float64(0.042190316977600964),)
236647,(np.float64(0.0398861050561115),)
236704,(np.float64(0.03689615627542536),)
237603,(np.float64(0.03390813509758833),)
238198,(np.float64(0.02979856382213288),)
238437,(np.float64(0.02855856519554876),)
239773,(np.float64(0.02109716972188722),)
244421,(np.float64(0.01881563713147397),)
246414,(np.float64(0.01808486897759634),)
247329,(np.float64(0.01791554183689081),)
247456,(np.float64(0.01691671414536236),)
248454,(np.float64(0.015940335639996906),)
248484,(np.float64(0.01256340388518351),)
253328,(np.float64(0.011273639789793871),)
253488,(np.float64(0.010350991076156111),)
255217,(np.float64(0.010255360301300977),)
255274,(np.float64(0.009406788668496592),)
255981,(np.float64(0.008776256359212411),)
256841,(np.float64(0.008177195016051358),)
258751,(np.float64(0.00736150227238995),)
260723,(np.float64(0.00675762215844417),)
263025,(np.float64(0.0062093938083727564),)
263377,(np.float64(0.005415217203882798),)
265457,(np.float64(0.005109001401206871),)
266226,(np.float64(0.0048806553576512795),)
267670,(np.float64(0.004011506269193651),)
271105,(np.float64(0.003956539186608508),)
271157,(np.float64(0.0037631155084832954),)
272713,(np.float64(0.0035202547851323064),)
273616,(np.float64(0.0033763344166842513),)
273913,(np.float64(0.0030697177531386673),)
273983,(np.float64(0.002937057659109814),)
274506,(np.float64(0.00281314037286498),)
274861,(np.float64(0.002220308736162244),)
276970,(np.float64(0.0019050083996775),)
277214,(np.float64(0.0018995719260645483),)
281092,(np.float64(0.001816078163276569),)
283562,(np.float64(0.0016986307066915573),)
283687,(np.float64(0.0016858402680836313),)
283890,(np.float64(0.0016417175424847386),)
284035,(np.float64(0.0015595973258454735),)
284702,(np.float64(0.0015408271305295297),)
284752,(np.float64(0.0015298641688461742),)
285187,(np.float64(0.0012281036807297728),)
286851,(np.float64(0.0011925525553926767),)
287606,(np.float64(0.0011713100973997693),)
288319,(np.float64(0.0011027465361992134),)
288503,(np.float64(0.0010426127728999392),)
291433,(np.float64(0.0009931602985597753),)
292182,(np.float64(0.0008540777388986508),)
293090,(np.float64(0.0007941999061271644),)
295204,(np.float64(0.000780271001885945),)
295736,(np.float64(0.0006822779291107787),)
297218,(np.float64(0.0005896029276200126),)
297891,(np.float64(0.0005477565361994689),)
299934,(np.float64(0.0005435950528537562),)
300024,(np.float64(0.0005004329228103741),)
301818,(np.float64(0.00041950561358323807),)
304205,(np.float64(0.00041730792629044724),)
304777,(np.float64(0.00034489115781000514),)
306014,(np.float64(0.00030596479197411323),)
307276,(np.float64(0.00027716685029426693),)
309957,(np.float64(0.00027058413957393486),)
310721,(np.float64(0.0002657406145285243),)
311488,(np.float64(0.0002296227427059859),)
312973,(np.float64(0.0002227405799038495),)
313605,(np.float64(0.00021803747345848577),)
314266,(np.float64(0.0002166447744370614),)
314457,(np.float64(0.00020786711364147037),)
314760,(np.float64(0.00019687520736175272),)
315374,(np.float64(0.00019528305762828277),)
316834,(np.float64(0.0001800822542626059),)
317569,(np.float64(0.00017486193041974492),)
317661,(np.float64(0.00016581272162126564),)
319214,(np.float64(0.00015596150119623738),)
320122,(np.float64(0.00014437700741006004),)
320446,(np.float64(0.00011071254964762134),)
322019,(np.float64(0.0001090121503773907),)
325487,(np.float64(0.00010519390045274159),)
325872,(np.float64(8.993895726707623e-05),)
327879,(np.float64(7.360362393893354e-05),)
330118,(np.float64(7.354402518415629e-05),)
330614,(np.float64(6.940193039417271e-05),)
331906,(np.float64(6.500854788689508e-05),)
332681,(np.float64(6.217160711713098e-05),)
334393,(np.float64(6.144778680296247e-05),)
334750,(np.float64(6.0791267989725105e-05),)
334869,(np.float64(5.9341690893895886e-05),)
334919,(np.float64(5.0554503167800385e-05),)
335148,(np.float64(4.571023731633906e-05),)
336218,(np.float64(4.425020826220669e-05),)
336764,(np.float64(4.324962444472127e-05),)
337525,(np.float64(3.942006317523228e-05),)
339511,(np.float64(3.9019440041740405e-05),)
339611,(np.float64(3.575483047053776e-05),)
339858,(np.float64(3.548954063277129e-05),)
340742,(np.float64(3.2707413215894766e-05),)
341029,(np.float64(3.0101323239593947e-05),)
341756,(np.float64(2.874973842578381e-05),)
341766,(np.float64(2.734074166676304e-05),)
343864,(np.float64(2.665829306012435e-05),)
344442,(np.float64(2.3610252454700644e-05),)
345974,(np.float64(2.2053089127307152e-05),)
346915,(np.float64(2.1429607264024288e-05),)
346947,(np.float64(1.8657839395300068e-05),)
349275,(np.float64(1.7125002291017896e-05),)
350856,(np.float64(1.6260570956919354e-05),)
351970,(np.float64(1.5697853144172864e-05),)
352883,(np.float64(1.547908058509575e-05),)
353072,(np.float64(1.4334180380008797e-05),)
353220,(np.float64(1.3037457736953796e-05),)
354118,(np.float64(1.2068454148027655e-05),)
355620,(np.float64(1.1278984187937503e-05),)
356563,(np.float64(1.1119085167382291e-05),)
357043,(np.float64(1.0885924189613027e-05),)
357342,(np.float64(1.06913011674895e-05),)
358119,(np.float64(8.050530832012194e-06),)
362427,(np.float64(7.655117642084874e-06),)
364068,(np.float64(7.602299642882891e-06),)
366078,(np.float64(5.506259385185496e-06),)
370330,(np.float64(5.301311700610926e-06),)
370682,(np.float64(4.876473054093107e-06),)
372108,(np.float64(4.823620994107607e-06),)
373589,(np.float64(4.805507857389044e-06),)
374148,(np.float64(3.442127986003912e-06),)
377544,(np.float64(3.317360814929472e-06),)
377940,(np.float64(3.0161776113163615e-06),)
381809,(np.float64(2.867563863834193e-06),)
382873,(np.float64(2.5023637613040214e-06),)
383075,(np.float64(2.3340739631408102e-06),)
385448,(np.float64(2.0046060015109666e-06),)
386333,(np.float64(1.9147856702705726e-06),)
386991,(np.float64(1.8246736956276854e-06),)
388176,(np.float64(1.5874517164017073e-06),)
390577,(np.float64(1.5403918984408668e-06),)
390910,(np.float64(1.4815024914819956e-06),)
392421,(np.float64(1.3928133610127528e-06),)
392951,(np.float64(1.3038515559028245e-06),)
393695,(np.float64(1.2811119907087194e-06),)
394028,(np.float64(1.2606276263709052e-06),)
394203,(np.float64(1.1484928813219335e-06),)
394286,(np.float64(1.1216002235784007e-06),)
396372,(np.float64(9.084120816658708e-07),)
397680,(np.float64(8.859623046632782e-07),)
399977,(np.float64(8.785363498026683e-07),)
400000,(np.float64(8.496279013754439e-07),)
400005,(np.float64(7.663904632104597e-07),)
400391,(np.float64(6.913259748943109e-07),)
400432,(np.float64(6.853944817176324e-07),)
401107,(np.float64(5.689528276993244e-07),)
402883,(np.float64(5.399602232704851e-07),)
404713,(np.float64(5.21547593929009e-07),)
405775,(np.float64(4.389097117186385e-07),)
407394,(np.float64(4.2053981958469335e-07),)
408463,(np.float64(3.7689228438813385e-07),)
411905,(np.float64(3.661690223729316e-07),)
412012,(np.float64(3.6425625856940804e-07),)
412816,(np.float64(3.251330769841482e-07),)
413304,(np.float64(3.1887790984113764e-07),)
413594,(np.float64(3.18260631436294e-07),)
413700,(np.float64(3.113272103962023e-07),)
414024,(np.float64(3.0905192597953455e-07),)
414045,(np.float64(2.373197962872221e-07),)
416745,(np.float64(2.330520085013961e-07),)
417740,(np.float64(2.318494716239181e-07),)
418292,(np.float64(2.1004555611092686e-07),)
419179,(np.float64(2.0984785537984675e-07),)
419193,(np.float64(1.8190518840333894e-07),)
419230,(np.float64(1.7748390170720815e-07),)
421239,(np.float64(1.5165994410404294e-07),)
424041,(np.float64(1.504814171246557e-07),)
424308,(np.float64(1.4564998007427557e-07),)
424345,(np.float64(1.3794188475949303e-07),)
424965,(np.float64(1.348933640820948e-07),)
425605,(np.float64(1.332386503370769e-07),)
425978,(np.float64(1.2203740940284643e-07),)
426118,(np.float64(1.206099177874124e-07),)
426124,(np.float64(1.0945472923413247e-07),)
427433,(np.float64(9.920027875821751e-08),)
427654,(np.float64(9.83863296935736e-08),)
427677,(np.float64(9.388579156850037e-08),)
428840,(np.float64(8.202421099720237e-08),)
429606,(np.float64(7.989157301056976e-08),)
431072,(np.float64(7.42708508885339e-08),)
432070,(np.float64(6.712155554932669e-08),)
434454,(np.float64(5.822870701117403e-08),)
436256,(np.float64(5.2657987851362285e-08),)
436727,(np.float64(5.231276867186521e-08),)
437077,(np.float64(5.168469507604461e-08),)
438427,(np.float64(5.055160194391352e-08),)
438815,(np.float64(4.92136019211207e-08),)
440697,(np.float64(4.649132095000348e-08),)
441495,(np.float64(4.467989684293247e-08),)
441625,(np.float64(4.327300822386842e-08),)
442473,(np.float64(3.995514048827818e-08),)
443431,(np.float64(3.9407870313253466e-08),)
443776,(np.float64(3.893614821847766e-08),)
445839,(np.float64(3.7071989329022784e-08),)
446213,(np.float64(3.0341814073365886e-08),)
446968,(np.float64(2.996701802817847e-08),)
447641,(np.float64(2.601948892986609e-08),)
448348,(np.float64(2.423626567207322e-08),)
450339,(np.float64(2.3038827581414754e-08),)
451256,(np.float64(2.1547335542068626e-08),)
451368,(np.float64(2.046206376540722e-08),)
451552,(np.float64(2.0160012083931572e-08),)
452315,(np.float64(1.583179483284673e-08),)
457425,(np.float64(1.517879279778752e-08),)
458557,(np.float64(1.4795957122582464e-08),)
459560,(np.float64(1.4775390740787772e-08),)
459822,(np.float64(1.3798239074354111e-08),)
460050,(np.float64(1.3393829628324091e-08),)
460378,(np.float64(1.3256899837261057e-08),)
461009,(np.float64(1.3055999500123809e-08),)
461589,(np.float64(1.2358900157241206e-08),)
462063,(np.float64(1.1214746724406637e-08),)
462090,(np.float64(1.0652195502641953e-08),)
463866,(np.float64(1.0426940319041025e-08),)
464242,(np.float64(1.0126988613040344e-08),)
465036,(np.float64(9.239244285150504e-09),)
465911,(np.float64(8.142034940547967e-09),)
468014,(np.float64(7.543509371952152e-09),)
468274,(np.float64(6.371605303972927e-09),)
470611,(np.float64(5.194758183108491e-09),)
472174,(np.float64(4.432643975326649e-09),)
474116,(np.float64(4.17702250969944e-09),)
475416,(np.float64(4.064112790377106e-09),)
476689,(np.float64(4.041734495668511e-09),)
476938,(np.float64(4.020684046586953e-09),)
477041,(np.float64(3.7103588002533758e-09),)
477809,(np.float64(3.4529200505333153e-09),)
479978,(np.float64(3.3210012585745422e-09),)
480354,(np.float64(3.1913851422373097e-09),)
481489,(np.float64(3.0759856285177664e-09),)
481653,(np.float64(2.8988259023240557e-09),)
483337,(np.float64(2.3651657558161198e-09),)
486185,(np.float64(2.1538478763759683e-09),)
487231,(np.float64(1.9874748864537365e-09),)
487447,(np.float64(1.8647541407876307e-09),)
487734,(np.float64(1.7032216321446509e-09),)
489639,(np.float64(1.6011420547652654e-09),)
490163,(np.float64(1.5127224669184875e-09),)
491705,(np.float64(1.4374889113325277e-09),)
492266,(np.float64(1.285055240430431e-09),)
492327,(np.float64(1.24956225401808e-09),)
493490,(np.float64(1.1571353111246643e-09),)
493645,(np.float64(1.006524068828956e-09),)
495330,(np.float64(9.561180338274595e-10),)
496195,(np.float64(9.358622669487058e-10),)
497572,(np.float64(8.799114779969307e-10),)
498248,(np.float64(7.62868755706782e-10),)
499634,(np.float64(7.325293825243001e-10),)
500158,(np.float64(7.106335178245664e-10),)
500482,(np.float64(6.638825352732174e-10),)
501776,(np.float64(5.871307023102055e-10),)
504301,(np.float64(5.414887114621071e-10),)
506171,(np.float64(5.378616578904853e-10),)
506404,(np.float64(5.362550161826718e-10),)
506906,(np.float64(5.224432969763278e-10),)
507088,(np.float64(5.093539615878335e-10),)
507234,(np.float64(4.4633915677234695e-10),)
507737,(np.float64(4.007083210014974e-10),)
510098,(np.float64(2.6946503533770994e-10),)
514325,(np.float64(2.6734293478968925e-10),)
514951,(np.float64(2.474287767994175e-10),)
514956,(np.float64(2.473471378637668e-10),)
517333,(np.float64(2.3401623308196365e-10),)
517822,(np.float64(2.2720321950977872e-10),)
518090,(np.float64(2.262894138259821e-10),)
518831,(np.float64(2.2575547063855005e-10),)
519387,(np.float64(2.2261917140738668e-10),)
519906,(np.float64(2.22302018832274e-10),)
519960,(np.float64(2.1778182869652704e-10),)
519970,(np.float64(2.1522510361535893e-10),)
520108,(np.float64(2.0678207335198875e-10),)
520155,(np.float64(1.9264748836468718e-10),)
520983,(np.float64(1.7633730293598572e-10),)
521325,(np.float64(1.6778813300833526e-10),)
521530,(np.float64(1.2791745420119015e-10),)
524018,(np.float64(1.264886475811587e-10),)
525337,(np.float64(1.1971013281133327e-10),)
525912,(np.float64(1.1063989274999527e-10),)
526071,(np.float64(9.543972954129792e-11),)
528415,(np.float64(9.430232113521915e-11),)
529307,(np.float64(9.358359284497727e-11),)
529655,(np.float64(9.130021782288098e-11),)
530134,(np.float64(8.921869817717153e-11),)
530695,(np.float64(8.123932899896844e-11),)
531719,(np.float64(7.313641644903147e-11),)
533226,(np.float64(5.247118498680002e-11),)
536480,(np.float64(4.865567808200674e-11),)
538837,(np.float64(4.673643286184968e-11),)
539054,(np.float64(4.453752705731361e-11),)
540572,(np.float64(3.571472522442942e-11),)
543720,(np.float64(3.558324289108594e-11),)
543823,(np.float64(3.306601348301668e-11),)
544163,(np.float64(3.003607445096187e-11),)
544951,(np.float64(2.8418364643192315e-11),)
545505,(np.float64(2.812064898394862e-11),)
547722,(np.float64(2.760767289545889e-11),)
547987,(np.float64(2.7157219179131303e-11),)
548152,(np.float64(2.7128748355266443e-11),)
548352,(np.float64(2.6550184060615715e-11),)
548732,(np.float64(2.4756177197685795e-11),)
550083,(np.float64(2.1897540971118768e-11),)
550634,(np.float64(2.042328466050611e-11),)
552048,(np.float64(2.0252865217343713e-11),)
552173,(np.float64(1.8042271654126036e-11),)
552428,(np.float64(1.6957303714794807e-11),)
553746,(np.float64(1.657512063416053e-11),)
555875,(np.float64(1.488087320389655e-11),)
556877,(np.float64(1.3858712714761534e-11),)
558001,(np.float64(1.3838306427776684e-11),)
558220,(np.float64(1.3401196781263832e-11),)
558619,(np.float64(1.319184326262616e-11),)
559292,(np.float64(1.2691137668720005e-11),)
559376,(np.float64(1.0129434920811328e-11),)
561196,(np.float64(9.007625761641264e-12),)
561504,(np.float64(8.403821102648297e-12),)
564349,(np.float64(8.371691398258573e-12),)
566562,(np.float64(7.0980051819285226e-12),)
569694,(np.float64(5.992844021947546e-12),)
575844,(np.float64(5.769841531356568e-12),)
575847,(np.float64(5.608976867342082e-12),)
577512,(np.float64(5.323648049662036e-12),)
578715,(np.float64(5.291460380720861e-12),)
580065,(np.float64(5.1017726484057284e-12),)
580329,(np.float64(4.116329059921637e-12),)
580644,(np.float64(3.861318642924348e-12),)
582822,(np.float64(3.7285271801286725e-12),)
584233,(np.float64(3.6141712147462615e-12),)
585973,(np.float64(3.4983774118202756e-12),)
586131,(np.float64(3.1038511002732113e-12),)
587922,(np.float64(3.039481789548224e-12),)
588316,(np.float64(2.998227659790193e-12),)
589152,(np.float64(2.9957471574464313e-12),)
589213,(np.float64(2.89279236226657e-12),)
590173,(np.float64(2.8394950898485715e-12),)
590479,(np.float64(2.2867333281019222e-12),)
591159,(np.float64(1.7300512359195398e-12),)
595454,(np.float64(1.5736064414800825e-12),)
597533,(np.float64(1.3712642237922763e-12),)
599567,(np.float64(1.3165135294583093e-12),)
