Evaluations,Fitness
480019,(0.0005253772700393178,)
480047,(0.0005130761742759837,)
481254,(0.0005011224052733354,)
481554,(0.000494859797992131,)
481956,(0.0004901594709298962,)
482070,(0.00048799975951752117,)
482559,(0.0004812934542997027,)
483220,(0.0004794613004301951,)
483479,(0.00047527500364852315,)
483528,(0.00046391452016836254,)
483621,(0.0004473807916811623,)
483952,(0.0004355126838460066,)
484227,(0.000423649020489858,)
484803,(0.00042258193927979804,)
485179,(0.00041538872284530015,)
486103,(0.0004147411886061825,)
486220,(0.00039023896212020404,)
486651,(0.0003879069201659924,)
487778,(0.00037131551838642807,)
489041,(0.0003313795834860578,)
491045,(0.00031623363185806497,)
491963,(0.00031416200496225954,)
493375,(0.00030921639525649525,)
493386,(0.0003067555142841627,)
493575,(0.0003031249703639993,)
495678,(0.0002975754952259102,)
496310,(0.00027881183167099977,)
497787,(0.000274140294536096,)
498913,(0.00027144594698969016,)
499032,(0.00026507219597027287,)
499316,(0.0002533375050055575,)
500448,(0.0002521887180346738,)
500702,(0.0002485251269415123,)
501178,(0.0002368747937131488,)
501682,(0.0002242104972460801,)
502141,(0.00022322925220619183,)
504354,(0.00022177592746164265,)
504530,(0.0002186704677580309,)
505827,(0.00021366797042388086,)
505861,(0.0002027449568187123,)
506978,(0.00019618649316166525,)
507899,(0.00018369513900218237,)
509227,(0.00016699078279680535,)
509529,(0.00016159157002304525,)
513631,(0.00015497406487385845,)
513689,(0.00014841748815719313,)
515315,(0.00014791960652260627,)
515371,(0.00014221319794049947,)
515524,(0.0001396230686374622,)
516259,(0.00013698029618769425,)
516760,(0.0001343055758527001,)
516939,(0.00013225311449405197,)
517969,(0.00012569085700597782,)
523305,(0.00012259429845906666,)
523352,(0.00011695828629099125,)
524134,(0.00011608022789433292,)
525251,(0.0001114276085840693,)
525776,(0.00010803877942588969,)
527639,(0.00010499655590745505,)
527681,(0.00010300604218871356,)
529768,(9.915625730849698e-05,)
530798,(9.564522244165374e-05,)
531234,(9.526960135364249e-05,)
531584,(9.465111346340649e-05,)
531824,(9.333715865134096e-05,)
532186,(9.172120463007971e-05,)
532929,(8.702574938368457e-05,)
532955,(8.395603355149106e-05,)
535731,(8.368268699898707e-05,)
535764,(8.36355387998644e-05,)
535830,(7.842901127563806e-05,)
535879,(7.673946270703169e-05,)
537164,(7.293431279364881e-05,)
538613,(6.623875598688045e-05,)
541782,(6.609392846623763e-05,)
542055,(6.593865765536222e-05,)
543750,(6.4494233690926e-05,)
544894,(6.333877326847315e-05,)
545037,(6.165476172359519e-05,)
545500,(6.086281990302922e-05,)
545816,(6.016986552470627e-05,)
546073,(5.569858401965888e-05,)
547448,(5.3078416662355465e-05,)
547743,(5.0722525831936593e-05,)
549642,(5.055471700954328e-05,)
550510,(4.5461851749806215e-05,)
554412,(4.368585722458462e-05,)
554468,(4.3333153581848194e-05,)
554471,(4.3291571168779797e-05,)
556975,(4.146792878367833e-05,)
558722,(4.0977288254140376e-05,)
558957,(3.82730375458884e-05,)
560273,(3.746310722840818e-05,)
560630,(3.6021351494941456e-05,)
563026,(3.431445734314309e-05,)
563403,(3.329260339413054e-05,)
564368,(3.25582214961706e-05,)
565247,(3.118362491028037e-05,)
565614,(2.9738790162880946e-05,)
567295,(2.581030216797231e-05,)
570554,(2.423582343835662e-05,)
574838,(2.291281950617119e-05,)
575361,(2.1523602749873305e-05,)
579519,(2.1360960400951257e-05,)
579644,(2.1139095883970782e-05,)
580156,(2.071076234733127e-05,)
580819,(1.9338096272747407e-05,)
581933,(1.8849507605445126e-05,)
581939,(1.7763909720525106e-05,)
584569,(1.7582032220353483e-05,)
586149,(1.6678759439781032e-05,)
587725,(1.662077500874659e-05,)
588295,(1.660326657848543e-05,)
588950,(1.63532530064181e-05,)
589343,(1.6202192631986634e-05,)
589563,(1.5857413222963856e-05,)
590090,(1.546655981465861e-05,)
590561,(1.5403190301466196e-05,)
590738,(1.4314910442791984e-05,)
591881,(1.398860672363611e-05,)
592390,(1.3242102177901671e-05,)
594988,(1.279999058789727e-05,)
595843,(1.1884738647438553e-05,)
596429,(1.1313373036614394e-05,)
597991,(1.1217724817935704e-05,)
598490,(1.0616190997403407e-05,)
598817,(1.0499425594279188e-05,)
599799,(1.0083994395948537e-05,)
