Evaluations,Fitness
10320,(np.float64(71845.25099476281),)
10330,(np.float64(71691.49617995622),)
10333,(np.float64(71621.13725075815),)
10336,(np.float64(71551.21380100207),)
10341,(np.float64(71448.52293568265),)
10356,(np.float64(71434.26727690233),)
10373,(np.float64(71266.97909575573),)
10375,(np.float64(71199.61453171208),)
10389,(np.float64(71120.15990965994),)
10392,(np.float64(70237.70343847395),)
10449,(np.float64(69882.42173941524),)
10469,(np.float64(69813.38021843319),)
10522,(np.float64(69779.94565818376),)
10531,(np.float64(69745.76660743493),)
10532,(np.float64(69514.48490643044),)
10536,(np.float64(69487.00291867198),)
10542,(np.float64(69482.85997015024),)
10545,(np.float64(69101.60365258582),)
10592,(np.float64(68850.60989253184),)
10606,(np.float64(68772.46589417054),)
10646,(np.float64(68500.16826895968),)
10700,(np.float64(68417.62772396074),)
10709,(np.float64(68241.84833326575),)
10728,(np.float64(67787.32428633468),)
10753,(np.float64(67729.91833656232),)
10801,(np.float64(67606.40701317725),)
10805,(np.float64(67318.8646378018),)
10844,(np.float64(66975.56373597238),)
10890,(np.float64(66803.0049654755),)
10913,(np.float64(66718.79404467849),)
10914,(np.float64(66718.39664194395),)
10950,(np.float64(66595.72514963477),)
10959,(np.float64(66526.98161853367),)
10960,(np.float64(66483.59674726769),)
10972,(np.float64(66440.25243204602),)
10984,(np.float64(66341.7630734071),)
10998,(np.float64(66287.2323061696),)
11003,(np.float64(65553.99234246876),)
11014,(np.float64(65318.54795945106),)
11087,(np.float64(65123.51190072069),)
11157,(np.float64(65067.05676395437),)
11158,(np.float64(65037.15509795139),)
11161,(np.float64(64716.748322149564),)
11189,(np.float64(64436.2124541673),)
11233,(np.float64(64420.47429038618),)
11247,(np.float64(64332.57055037049),)
11260,(np.float64(64320.13757184149),)
11269,(np.float64(64261.015539612934),)
11270,(np.float64(63839.61225690646),)
11298,(np.float64(63814.77170478395),)
11304,(np.float64(63702.30408865398),)
11305,(np.float64(63691.78941629229),)
11344,(np.float64(63314.7346865635),)
11357,(np.float64(63076.42442459142),)
11363,(np.float64(62973.230041682546),)
11393,(np.float64(62522.61523810813),)
11438,(np.float64(62289.00139951067),)
11442,(np.float64(62165.774946780446),)
11453,(np.float64(61965.40128470156),)
11510,(np.float64(61933.60979889658),)
11515,(np.float64(61674.53874845544),)
11519,(np.float64(61613.0019512351),)
11521,(np.float64(61564.71624701563),)
11524,(np.float64(61118.66015330048),)
11554,(np.float64(60846.60197771959),)
11589,(np.float64(60622.66952299989),)
11600,(np.float64(60581.488893627284),)
11603,(np.float64(60479.011174180196),)
11618,(np.float64(60263.58790396981),)
11626,(np.float64(60214.466793007705),)
11653,(np.float64(59919.97988375416),)
11692,(np.float64(59897.02270823889),)
11700,(np.float64(59859.77773893196),)
11794,(np.float64(59626.39908560578),)
11796,(np.float64(59013.663086183515),)
11858,(np.float64(58908.03721999421),)
11908,(np.float64(58867.40301175475),)
11953,(np.float64(58866.84938559764),)
11965,(np.float64(58721.829627504696),)
11967,(np.float64(58535.8205820879),)
11993,(np.float64(58464.46204621425),)
12030,(np.float64(58361.94393433065),)
12069,(np.float64(58233.771895275735),)
12079,(np.float64(58201.89702672427),)
12137,(np.float64(58151.847798389645),)
12158,(np.float64(58138.9759273463),)
12182,(np.float64(58103.9648071164),)
12191,(np.float64(58001.36453384986),)
12206,(np.float64(57940.64017932029),)
12217,(np.float64(57889.66046329548),)
12243,(np.float64(57803.21108558354),)
12245,(np.float64(57573.58565593209),)
12276,(np.float64(57214.00989696664),)
12303,(np.float64(57172.90896036235),)
12401,(np.float64(57130.81032470242),)
12413,(np.float64(57125.7440215346),)
12442,(np.float64(57111.60529672838),)
12446,(np.float64(57080.237071209915),)
12519,(np.float64(57052.15706526903),)
12546,(np.float64(56905.32841999898),)
12618,(np.float64(56867.99142594373),)
12676,(np.float64(56828.7309280944),)
12682,(np.float64(56824.71101301514),)
12688,(np.float64(56750.206073726134),)
12712,(np.float64(56646.070827662625),)
12723,(np.float64(56611.14415443602),)
12764,(np.float64(56586.113295941694),)
12796,(np.float64(56463.720745520055),)
12831,(np.float64(56351.267753673754),)
12855,(np.float64(56333.79321266356),)
12868,(np.float64(56161.622007317426),)
12913,(np.float64(56158.37965800605),)
12926,(np.float64(55962.13038916207),)
13062,(np.float64(55939.45291267808),)
13079,(np.float64(55855.76237801921),)
13089,(np.float64(55601.40802358652),)
13090,(np.float64(55581.42170615979),)
13172,(np.float64(55552.47544579526),)
13204,(np.float64(55441.84420258086),)
13227,(np.float64(55429.67602503357),)
13309,(np.float64(55391.25061342489),)
13312,(np.float64(55296.75498271208),)
13360,(np.float64(55062.01309483881),)
13384,(np.float64(55013.74617198554),)
13385,(np.float64(54802.035233839364),)
13483,(np.float64(54713.101215483664),)
13506,(np.float64(54657.13663745106),)
13520,(np.float64(54588.9808812335),)
13530,(np.float64(54544.90505808294),)
13594,(np.float64(54538.34177816277),)
13621,(np.float64(54473.02671438136),)
13639,(np.float64(54321.572325706155),)
13641,(np.float64(54280.65515143045),)
13662,(np.float64(54275.08763835185),)
13665,(np.float64(54224.82620406039),)
13696,(np.float64(54177.23689943299),)
13740,(np.float64(54073.721578840086),)
13791,(np.float64(53971.39215707522),)
13798,(np.float64(53944.89487863302),)
13829,(np.float64(53928.04383553344),)
13842,(np.float64(53899.23186187714),)
13869,(np.float64(53873.76393530488),)
13883,(np.float64(53794.55840722824),)
13906,(np.float64(53794.18522281777),)
13928,(np.float64(53498.80286436068),)
13992,(np.float64(53425.28961195038),)
14009,(np.float64(53362.72566931384),)
14032,(np.float64(53311.50403999174),)
14040,(np.float64(53253.605792248076),)
14058,(np.float64(53144.24566646274),)
14084,(np.float64(53115.7743275591),)
14090,(np.float64(52977.264618130575),)
14152,(np.float64(52739.72224663065),)
14182,(np.float64(52699.39655483971),)
14194,(np.float64(52664.75583515482),)
14216,(np.float64(52594.90743430729),)
14229,(np.float64(52489.1666278877),)
14318,(np.float64(52482.36622106435),)
14328,(np.float64(52465.04033566038),)
14341,(np.float64(52349.22968293962),)
14393,(np.float64(52338.06625430646),)
14404,(np.float64(52333.160749714174),)
14409,(np.float64(52236.47753947757),)
14450,(np.float64(51785.804772888754),)
14470,(np.float64(51746.52452179194),)
14490,(np.float64(51741.67052857266),)
14503,(np.float64(51388.44155825882),)
14571,(np.float64(51332.84492524351),)
14601,(np.float64(51086.12171222547),)
14651,(np.float64(50865.4048076791),)
14702,(np.float64(50799.323107301454),)
14723,(np.float64(50750.52615998531),)
14750,(np.float64(50674.17060335508),)
14763,(np.float64(50638.95202782913),)
14772,(np.float64(50372.86456993123),)
14821,(np.float64(49885.47369307836),)
14886,(np.float64(49813.808198514525),)
14920,(np.float64(49685.40753663348),)
14934,(np.float64(49675.50364012276),)
