Evaluations,Fitness
70078,(np.float64(62.90411758867767),)
71042,(np.float64(56.92740399280616),)
74519,(np.float64(56.25646350742991),)
76048,(np.float64(54.7660499208982),)
76419,(np.float64(51.599544584240974),)
76723,(np.float64(49.76113706639184),)
76910,(np.float64(46.456704429718926),)
77279,(np.float64(43.403707521454265),)
77368,(np.float64(41.76388250642815),)
77687,(np.float64(40.195411825831854),)
77746,(np.float64(27.972037283559946),)
85494,(np.float64(26.277146425556584),)
86675,(np.float64(25.942175500350658),)
86802,(np.float64(25.57917840949163),)
87037,(np.float64(24.21093210574345),)
87949,(np.float64(20.483965094499922),)
89754,(np.float64(20.45625119074604),)
90138,(np.float64(19.687303225040655),)
90139,(np.float64(19.36941073466676),)
91232,(np.float64(18.956060923314478),)
91373,(np.float64(15.299902817381817),)
92670,(np.float64(15.233366762613295),)
93766,(np.float64(14.543818705216658),)
95159,(np.float64(14.514012313922068),)
95905,(np.float64(13.532516895376066),)
96126,(np.float64(13.417410758837375),)
96731,(np.float64(13.09483715589494),)
97221,(np.float64(10.908977643644654),)
98725,(np.float64(10.45830782720051),)
99026,(np.float64(9.61745987110381),)
102541,(np.float64(8.23874926176756),)
104686,(np.float64(7.94572594316543),)
105671,(np.float64(7.856385017730603),)
106952,(np.float64(7.736770631824339),)
106995,(np.float64(7.089338845413421),)
107099,(np.float64(6.512575677533468),)
109371,(np.float64(6.229139659640325),)
109394,(np.float64(5.851995255683886),)
112029,(np.float64(5.649431615229978),)
112522,(np.float64(5.251012909232503),)
113402,(np.float64(5.248416556857081),)
114350,(np.float64(4.518461245007669),)
117003,(np.float64(4.492488328577588),)
117998,(np.float64(4.485949088540183),)
118041,(np.float64(4.133351440868926),)
118065,(np.float64(3.865633219763143),)
118748,(np.float64(3.8528857405617067),)
120368,(np.float64(3.7537624367900153),)
120611,(np.float64(3.734401811434416),)
121521,(np.float64(3.532651198877506),)
121881,(np.float64(3.3800899167310035),)
123350,(np.float64(3.2578196104383395),)
123516,(np.float64(3.173082701487542),)
124018,(np.float64(3.089427587965341),)
124250,(np.float64(2.990224299189129),)
125442,(np.float64(2.8665139973067717),)
126583,(np.float64(2.803723571745783),)
127306,(np.float64(2.534287757137828),)
129269,(np.float64(2.408173812846786),)
130154,(np.float64(2.1962652588818488),)
132105,(np.float64(2.1300451192888277),)
132486,(np.float64(2.089645055386901),)
133324,(np.float64(1.9886873153472955),)
137597,(np.float64(1.9351674075691268),)
137887,(np.float64(1.8566197194454688),)
138261,(np.float64(1.7497885333611936),)
139408,(np.float64(1.6011107593271934),)
143108,(np.float64(1.5293806454746268),)
144604,(np.float64(1.5096463601720114),)
146764,(np.float64(1.4745811238250974),)
148237,(np.float64(1.4701680679720004),)
149100,(np.float64(1.4547743686753172),)
149172,(np.float64(1.4462945561523313),)
149354,(np.float64(1.427553671611336),)
149479,(np.float64(1.337888933596684),)
152539,(np.float64(1.335368777918664),)
152586,(np.float64(1.319280184704386),)
153857,(np.float64(1.3018702600991254),)
154964,(np.float64(1.2695391601249804),)
156321,(np.float64(1.210084968070334),)
159624,(np.float64(1.2062980085331159),)
160805,(np.float64(1.1893646999490821),)
161624,(np.float64(1.184867238604836),)
162022,(np.float64(1.1788715723719423),)
162611,(np.float64(1.1746470044371986),)
162686,(np.float64(1.1650266657631945),)
163206,(np.float64(1.1551757152156736),)
163949,(np.float64(1.1504269195181749),)
164816,(np.float64(1.1295769443381845),)
167035,(np.float64(1.1212694676277972),)
168238,(np.float64(1.118620031685225),)
168255,(np.float64(1.110901407111078),)
169412,(np.float64(1.1055197568704378),)
170385,(np.float64(1.0997769053631623),)
170410,(np.float64(1.0985860014027542),)
171084,(np.float64(1.090033248970645),)
171691,(np.float64(1.0852675351210206),)
172968,(np.float64(1.083627864545937),)
173380,(np.float64(1.0811419224159886),)
174120,(np.float64(1.0704275391422884),)
174166,(np.float64(1.0613482880025698),)
176873,(np.float64(1.0602623680043115),)
177211,(np.float64(1.0597877649875653),)
177444,(np.float64(1.0548089763337476),)
178757,(np.float64(1.0543206838631811),)
178915,(np.float64(1.05105772168588),)
179402,(np.float64(1.0442434788550317),)
179598,(np.float64(1.0401776632221795),)
181366,(np.float64(1.0149274049433046),)
182562,(np.float64(1.0136948063118552),)
183692,(np.float64(1.0086051387101886),)
184933,(np.float64(1.002615337701633),)
185543,(np.float64(0.9501127885576334),)
188571,(np.float64(0.9446544319760862),)
189798,(np.float64(0.9422794614126496),)
190028,(np.float64(0.9372743072395137),)
191086,(np.float64(0.9239253789160802),)
192065,(np.float64(0.916270149690375),)
192468,(np.float64(0.908415222013053),)
192564,(np.float64(0.9075832970891646),)
193439,(np.float64(0.9046430411082618),)
193502,(np.float64(0.8837785027849335),)
193600,(np.float64(0.8812100522347017),)
194434,(np.float64(0.8781035505093705),)
194445,(np.float64(0.8328697542349939),)
194923,(np.float64(0.8132278251199668),)
195523,(np.float64(0.793109042457891),)
198815,(np.float64(0.7887000829188229),)
199224,(np.float64(0.7623520265053372),)
199414,(np.float64(0.7589242445814905),)
200292,(np.float64(0.706345799890279),)
201896,(np.float64(0.6284692412050907),)
205700,(np.float64(0.601288058263822),)
206454,(np.float64(0.592522208601419),)
206696,(np.float64(0.5919256941582645),)
206755,(np.float64(0.520287106137592),)
207800,(np.float64(0.4774360693598215),)
211407,(np.float64(0.4384205706462724),)
212697,(np.float64(0.43801903172410495),)
213438,(np.float64(0.41284915238953324),)
214889,(np.float64(0.40771332919515024),)
214935,(np.float64(0.39242705382320087),)
216029,(np.float64(0.3873672944917186),)
216518,(np.float64(0.37911614825459583),)
217048,(np.float64(0.36113050989997153),)
217201,(np.float64(0.34483014648446175),)
217238,(np.float64(0.332542953007107),)
218408,(np.float64(0.31885116433148264),)
219416,(np.float64(0.3075200178688484),)
220386,(np.float64(0.2774404101254646),)
223274,(np.float64(0.26225992041932245),)
223411,(np.float64(0.25664649877038015),)
224443,(np.float64(0.24584129364581375),)
224521,(np.float64(0.22688649888574874),)
226159,(np.float64(0.20856877513299088),)
226881,(np.float64(0.200334297026453),)
228220,(np.float64(0.18681579184048835),)
228464,(np.float64(0.17356295580497938),)
229875,(np.float64(0.16549938855745228),)
230532,(np.float64(0.148918341229479),)
230969,(np.float64(0.12932185039855448),)
234768,(np.float64(0.11943990031629259),)
235302,(np.float64(0.11600681385903922),)
236661,(np.float64(0.10759507138126057),)
236749,(np.float64(0.10125554803148529),)
237678,(np.float64(0.09728707777712953),)
238926,(np.float64(0.09246937477897665),)
240787,(np.float64(0.0809482876793437),)
242443,(np.float64(0.07832729802582472),)
243298,(np.float64(0.06573557360457283),)
245278,(np.float64(0.0629997130718698),)
245677,(np.float64(0.060042830199609654),)
246522,(np.float64(0.0570193678533264),)
247062,(np.float64(0.05615992127461111),)
248098,(np.float64(0.05499298432670696),)
249660,(np.float64(0.05177022276208154),)
250870,(np.float64(0.04551097947505345),)
252539,(np.float64(0.04179490731956459),)
253990,(np.float64(0.041656223846637586),)
254224,(np.float64(0.03705676590288831),)
255819,(np.float64(0.0361190101539276),)
255897,(np.float64(0.03279109596054419),)
256831,(np.float64(0.03254327892550801),)
257809,(np.float64(0.030533447524868307),)
258057,(np.float64(0.02975552558950889),)
258713,(np.float64(0.029456604326852376),)
259532,(np.float64(0.025310872084383207),)
261904,(np.float64(0.02438084847539823),)
262032,(np.float64(0.023024584463697373),)
262628,(np.float64(0.021825424495755086),)
264292,(np.float64(0.02068571512934192),)
266261,(np.float64(0.019690112256888992),)
266279,(np.float64(0.016204176428830985),)
268819,(np.float64(0.016143113082927485),)
268888,(np.float64(0.014796993913073986),)
270351,(np.float64(0.014412338623066012),)
270433,(np.float64(0.013975429105749781),)
271494,(np.float64(0.01258381103089179),)
274121,(np.float64(0.012451901718672942),)
275070,(np.float64(0.011069851815620146),)
275269,(np.float64(0.010332177516471863),)
275549,(np.float64(0.008531660475383118),)
279892,(np.float64(0.007802034526055435),)
281242,(np.float64(0.007746488633165183),)
282029,(np.float64(0.007722647616088318),)
282303,(np.float64(0.0075355758260040595),)
282812,(np.float64(0.00681926395901733),)
283215,(np.float64(0.006732946802159412),)
284667,(np.float64(0.0066456041739542115),)
284724,(np.float64(0.005287489269971246),)
285350,(np.float64(0.0052588530256182375),)
288293,(np.float64(0.0051055601554537144),)
288670,(np.float64(0.004896025268805282),)
288784,(np.float64(0.004751345137183116),)
288962,(np.float64(0.00454609755359181),)
289084,(np.float64(0.004224173840425394),)
291593,(np.float64(0.0041854917094926725),)
291807,(np.float64(0.003581973631663682),)
293852,(np.float64(0.003358855036256214),)
295414,(np.float64(0.0031025394965794595),)
296050,(np.float64(0.002706753879931134),)
298272,(np.float64(0.0024522885564104424),)
298841,(np.float64(0.002299169814731661),)
300205,(np.float64(0.002224603999811281),)
301259,(np.float64(0.002110940288917562),)
301401,(np.float64(0.001743378302606402),)
302962,(np.float64(0.0015980213192461346),)
303909,(np.float64(0.0015052360550196209),)
307291,(np.float64(0.0014361721581692688),)
307686,(np.float64(0.001406353546429262),)
307802,(np.float64(0.0013452388413736083),)
308157,(np.float64(0.0012498202569680705),)
308281,(np.float64(0.00117811144450497),)
308757,(np.float64(0.0011345619415307207),)
312052,(np.float64(0.0010417788235589365),)
314960,(np.float64(0.0010186315919197275),)
315800,(np.float64(0.0010088137521246932),)
316204,(np.float64(0.0009947350183009407),)
316208,(np.float64(0.0008770512723912383),)
318110,(np.float64(0.0008714768193284206),)
318577,(np.float64(0.0007850246366953861),)
319006,(np.float64(0.0007711405409145389),)
319997,(np.float64(0.0007377479048416014),)
320686,(np.float64(0.000686882567914382),)
321232,(np.float64(0.0006676821984533676),)
322830,(np.float64(0.0006564779968025736),)
323148,(np.float64(0.0006402910601337464),)
323345,(np.float64(0.000623366221377597),)
324228,(np.float64(0.0005370406110519754),)
324896,(np.float64(0.0005073089773190986),)
326002,(np.float64(0.0005052453953240388),)
326545,(np.float64(0.00048231469712445296),)
327772,(np.float64(0.000465649202031293),)
328146,(np.float64(0.00043745348262036465),)
329350,(np.float64(0.00043654946592897037),)
329399,(np.float64(0.0004278230138211603),)
330333,(np.float64(0.00037553322450711857),)
331492,(np.float64(0.00035745119801311454),)
332379,(np.float64(0.0003412681006369489),)
332516,(np.float64(0.00032397599363676033),)
333031,(np.float64(0.00029623147151003337),)
333119,(np.float64(0.00028312416664089124),)
334892,(np.float64(0.0002702008391223254),)
337672,(np.float64(0.00022720445301238623),)
339540,(np.float64(0.00021593993495794273),)
340352,(np.float64(0.0002039430461735492),)
341736,(np.float64(0.00019749211769803932),)
342136,(np.float64(0.00016721109800255096),)
344911,(np.float64(0.0001564331157040133),)
345194,(np.float64(0.0001521684270388013),)
345427,(np.float64(0.00013781254549471988),)
345634,(np.float64(0.00012402573838798947),)
348177,(np.float64(0.0001222431732967877),)
349290,(np.float64(0.0001189587334665676),)
349785,(np.float64(0.00011825107709717564),)
350231,(np.float64(0.00010880931274104277),)
351190,(np.float64(0.00010861164455333583),)
351299,(np.float64(0.00010669633415139046),)
352178,(np.float64(9.219661432213755e-05),)
354479,(np.float64(7.681055650432533e-05),)
355456,(np.float64(7.6128240664608e-05),)
358845,(np.float64(6.71498679010174e-05),)
360044,(np.float64(5.597375056476395e-05),)
360712,(np.float64(5.121225278537089e-05),)
361598,(np.float64(4.9200014358485866e-05),)
362053,(np.float64(4.837060811202498e-05),)
362896,(np.float64(4.757233663543747e-05),)
363106,(np.float64(4.3864422352601906e-05),)
363703,(np.float64(4.040429511587007e-05),)
365358,(np.float64(3.2144612223117264e-05),)
371107,(np.float64(2.9168106276511452e-05),)
372419,(np.float64(2.913456897346567e-05),)
373318,(np.float64(2.721795109428271e-05),)
373491,(np.float64(2.681859755693239e-05),)
374373,(np.float64(2.526427415494581e-05),)
375234,(np.float64(2.4948456524342966e-05),)
375397,(np.float64(2.283874374653383e-05),)
376874,(np.float64(2.211806654583981e-05),)
377399,(np.float64(2.1326478519267944e-05),)
377910,(np.float64(2.1258958231573644e-05),)
378173,(np.float64(1.9427959500162295e-05),)
378275,(np.float64(1.5589978929808623e-05),)
381784,(np.float64(1.5413420266008337e-05),)
381865,(np.float64(1.4692925227266507e-05),)
382001,(np.float64(1.0919514317642154e-05),)
384162,(np.float64(9.578334230764263e-06),)
385692,(np.float64(9.053297359340462e-06),)
386560,(np.float64(8.89816505666996e-06),)
387633,(np.float64(8.702417600980894e-06),)
389556,(np.float64(7.777883168968991e-06),)
391549,(np.float64(7.607738559678445e-06),)
391956,(np.float64(7.205176858704476e-06),)
392474,(np.float64(6.520083355887607e-06),)
393987,(np.float64(6.138597810734225e-06),)
394928,(np.float64(5.640794260131088e-06),)
395269,(np.float64(5.296594385750808e-06),)
396481,(np.float64(5.274877947769596e-06),)
397228,(np.float64(4.80941128044865e-06),)
398643,(np.float64(4.509915819017607e-06),)
398672,(np.float64(4.2355745031308345e-06),)
400434,(np.float64(4.210893514766667e-06),)
400491,(np.float64(4.188820606265686e-06),)
400618,(np.float64(3.908019635123772e-06),)
401115,(np.float64(3.862460411951929e-06),)
401169,(np.float64(3.805824454694573e-06),)
401721,(np.float64(3.6725822858407753e-06),)
402702,(np.float64(3.197164454293855e-06),)
403260,(np.float64(2.9457627478413073e-06),)
405051,(np.float64(2.81056600304197e-06),)
408253,(np.float64(2.6203131594515483e-06),)
408319,(np.float64(2.5797699071405944e-06),)
408559,(np.float64(2.1607823146307936e-06),)
411553,(np.float64(1.9901427336099786e-06),)
412822,(np.float64(1.988156043575273e-06),)
412867,(np.float64(1.6212171576324153e-06),)
414367,(np.float64(1.5851567708446979e-06),)
415255,(np.float64(1.5612057345792962e-06),)
415446,(np.float64(1.4268611971957057e-06),)
417344,(np.float64(1.4155031787810302e-06),)
417887,(np.float64(1.3224746501228068e-06),)
418649,(np.float64(1.2757017193720799e-06),)
420890,(np.float64(1.2103893626269624e-06),)
421393,(np.float64(1.1787357061532333e-06),)
421922,(np.float64(1.1516293209057338e-06),)
422183,(np.float64(1.0902929963307884e-06),)
422449,(np.float64(8.870935397364832e-07),)
424062,(np.float64(8.275572490612504e-07),)
424880,(np.float64(7.370365346925922e-07),)
427203,(np.float64(7.005266263737653e-07),)
427690,(np.float64(6.994310364216716e-07),)
428363,(np.float64(6.388487705510926e-07),)
429634,(np.float64(5.880215649956e-07),)
429691,(np.float64(5.481966145470807e-07),)
430285,(np.float64(5.004473441205803e-07),)
432484,(np.float64(4.792286560917347e-07),)
433860,(np.float64(4.5738829612673726e-07),)
434661,(np.float64(4.3366782409570703e-07),)
435722,(np.float64(4.3075901290379193e-07),)
435900,(np.float64(3.780172244116642e-07),)
438278,(np.float64(3.74660428015261e-07),)
438711,(np.float64(3.4691564398947605e-07),)
438772,(np.float64(3.4390613501411593e-07),)
438826,(np.float64(3.0557775620998484e-07),)
439546,(np.float64(2.770623818149076e-07),)
441508,(np.float64(2.696349401531961e-07),)
444037,(np.float64(2.585135243649006e-07),)
444163,(np.float64(2.317102817395167e-07),)
444683,(np.float64(2.2918622821777035e-07),)
446042,(np.float64(2.20440081966089e-07),)
446432,(np.float64(2.1674390637826946e-07),)
446654,(np.float64(2.0987871718336493e-07),)
447886,(np.float64(1.9953610352896334e-07),)
449003,(np.float64(1.722220933642049e-07),)
449210,(np.float64(1.3047045466230145e-07),)
453667,(np.float64(1.288669259080777e-07),)
453888,(np.float64(1.2568899354636898e-07),)
454478,(np.float64(1.2203080779205067e-07),)
455293,(np.float64(1.2057119691544216e-07),)
455597,(np.float64(1.1055721627073467e-07),)
456167,(np.float64(8.508049786914995e-08),)
458956,(np.float64(8.213747304530727e-08),)
460626,(np.float64(8.180095056875558e-08),)
461000,(np.float64(8.14524268033523e-08),)
461362,(np.float64(6.730229384910302e-08),)
463146,(np.float64(6.340995484244161e-08),)
464419,(np.float64(5.937444502723821e-08),)
466538,(np.float64(5.860311891314751e-08),)
466766,(np.float64(5.815883141746525e-08),)
467082,(np.float64(5.7804282915796534e-08),)
467504,(np.float64(5.520318346885489e-08),)
467993,(np.float64(4.94890589619601e-08),)
469317,(np.float64(4.633742178850042e-08),)
469605,(np.float64(4.6283490928722415e-08),)
470364,(np.float64(4.564014943753136e-08),)
470693,(np.float64(4.5522380531792805e-08),)
471052,(np.float64(4.5103074608476845e-08),)
471053,(np.float64(4.385495822045726e-08),)
471621,(np.float64(4.0991180005889305e-08),)
471686,(np.float64(3.9496042436582e-08),)
472503,(np.float64(3.804530412931939e-08),)
472900,(np.float64(3.452875474430073e-08),)
475266,(np.float64(3.24740268009549e-08),)
476272,(np.float64(3.244135626800926e-08),)
476534,(np.float64(3.189992792140828e-08),)
476760,(np.float64(3.178529561775889e-08),)
477243,(np.float64(3.1626395391448625e-08),)
477646,(np.float64(3.0739103595855966e-08),)
477860,(np.float64(3.061438402784944e-08),)
477945,(np.float64(3.0478730095317985e-08),)
478088,(np.float64(2.972939838752353e-08),)
478137,(np.float64(2.523431497092332e-08),)
480119,(np.float64(2.232641294064308e-08),)
482507,(np.float64(2.161224488261837e-08),)
483085,(np.float64(2.0921285370789633e-08),)
484210,(np.float64(1.8010930413758786e-08),)
485728,(np.float64(1.4664849001810865e-08),)
487862,(np.float64(1.3746333960007462e-08),)
491015,(np.float64(1.1002250666081181e-08),)
493750,(np.float64(1.0957657670118692e-08),)
494280,(np.float64(1.0610174738800993e-08),)
495285,(np.float64(9.6708219210484e-09),)
495761,(np.float64(8.838335063821035e-09),)
496560,(np.float64(8.767163217626717e-09),)
497810,(np.float64(8.593103006937497e-09),)
498236,(np.float64(8.524898453821095e-09),)
498278,(np.float64(8.45985692610185e-09),)
498741,(np.float64(7.98779398181182e-09),)
498888,(np.float64(7.637800170101627e-09),)
499213,(np.float64(6.4118179654570895e-09),)
500591,(np.float64(6.081435133253876e-09),)
504903,(np.float64(5.918708856356147e-09),)
505040,(np.float64(5.88412840674124e-09),)
505090,(np.float64(5.356668775213791e-09),)
505335,(np.float64(5.1485303798060045e-09),)
506011,(np.float64(4.7477664022466115e-09),)
508956,(np.float64(4.7252950441389885e-09),)
509000,(np.float64(4.572854317430597e-09),)
510033,(np.float64(4.490888771968571e-09),)
510137,(np.float64(4.316660917602633e-09),)
511331,(np.float64(4.010032861323509e-09),)
511517,(np.float64(3.956324490239638e-09),)
511915,(np.float64(3.950636262572971e-09),)
512332,(np.float64(3.463291542438185e-09),)
513959,(np.float64(3.343308963010827e-09),)
514116,(np.float64(2.7156291659835574e-09),)
517101,(np.float64(2.6975834899189977e-09),)
517205,(np.float64(2.38239272754015e-09),)
518515,(np.float64(2.3815744931710014e-09),)
518668,(np.float64(2.2641629682240705e-09),)
519829,(np.float64(2.1546662232196923e-09),)
520440,(np.float64(1.9068200352023723e-09),)
520789,(np.float64(1.875726129973998e-09),)
522044,(np.float64(1.8071160123867003e-09),)
523210,(np.float64(1.6298034033468412e-09),)
523719,(np.float64(1.6123542501134125e-09),)
524938,(np.float64(1.6101384670008656e-09),)
525155,(np.float64(1.5775812878260354e-09),)
525695,(np.float64(1.211831635039573e-09),)
527326,(np.float64(1.063632071307552e-09),)
527922,(np.float64(9.244297549670932e-10),)
530210,(np.float64(8.917285798659691e-10),)
530759,(np.float64(8.77164119117424e-10),)
531746,(np.float64(8.359926084722247e-10),)
532243,(np.float64(8.09035949345116e-10),)
532319,(np.float64(7.423577308429685e-10),)
534432,(np.float64(7.012721514598752e-10),)
534607,(np.float64(6.83414547175687e-10),)
535357,(np.float64(5.712439410388015e-10),)
536849,(np.float64(5.427084337483734e-10),)
538031,(np.float64(4.86286899636923e-10),)
539014,(np.float64(4.500813055585695e-10),)
539032,(np.float64(4.402276321258114e-10),)
541794,(np.float64(3.895944677978491e-10),)
542873,(np.float64(3.883454668951458e-10),)
543782,(np.float64(3.842632878559016e-10),)
544353,(np.float64(3.811604365466792e-10),)
544557,(np.float64(3.518119129353181e-10),)
545129,(np.float64(3.2616387368733513e-10),)
547771,(np.float64(3.0660385341718666e-10),)
548253,(np.float64(2.8056112988394943e-10),)
548561,(np.float64(2.6537927411141027e-10),)
549779,(np.float64(2.4745283599969525e-10),)
551286,(np.float64(2.252765751720176e-10),)
551953,(np.float64(2.084231676136028e-10),)
552845,(np.float64(2.0161339264745948e-10),)
554024,(np.float64(1.903512902856619e-10),)
555470,(np.float64(1.8679424673706535e-10),)
555768,(np.float64(1.7101087212978427e-10),)
555818,(np.float64(1.4556167382551166e-10),)
556933,(np.float64(1.3883594274233246e-10),)
557115,(np.float64(1.369746538415484e-10),)
559216,(np.float64(1.2651291125820308e-10),)
560737,(np.float64(1.259373716422374e-10),)
560901,(np.float64(1.1353196160968082e-10),)
563875,(np.float64(1.075121103255583e-10),)
564151,(np.float64(1.0247036552613054e-10),)
564163,(np.float64(8.492306857732501e-11),)
565995,(np.float64(7.127110013271931e-11),)
570035,(np.float64(6.316946965512216e-11),)
571531,(np.float64(5.296929561637853e-11),)
573242,(np.float64(5.171418848703979e-11),)
574687,(np.float64(5.106259859388729e-11),)
575178,(np.float64(5.058042873429258e-11),)
575284,(np.float64(4.9870885199254644e-11),)
576165,(np.float64(3.776634560637149e-11),)
579896,(np.float64(3.7099878724689006e-11),)
580902,(np.float64(3.6699088212799325e-11),)
582098,(np.float64(3.1461055982617836e-11),)
582478,(np.float64(3.048949981376836e-11),)
583169,(np.float64(3.0318858534883475e-11),)
583951,(np.float64(2.976507929020045e-11),)
584169,(np.float64(2.7813418235211884e-11),)
584747,(np.float64(2.56313859026136e-11),)
585430,(np.float64(2.3177348928982155e-11),)
587284,(np.float64(2.2686519329795374e-11),)
588411,(np.float64(2.195155168749352e-11),)
588699,(np.float64(2.1362245306022487e-11),)
588812,(np.float64(2.0846102621874252e-11),)
589316,(np.float64(1.8934520618074657e-11),)
591126,(np.float64(1.804223437318342e-11),)
591640,(np.float64(1.6613155295885917e-11),)
592530,(np.float64(1.5325296587320736e-11),)
594044,(np.float64(1.458233533924158e-11),)
594596,(np.float64(1.2998935261521183e-11),)
594756,(np.float64(1.136990501748869e-11),)
597700,(np.float64(1.1175504965876826e-11),)
598476,(np.float64(1.065492138963009e-11),)
598824,(np.float64(1.0455192267500024e-11),)
599555,(np.float64(8.968714659829402e-12),)
