Evaluations,Fitness
1471,(np.float64(1329152.8794728047),)
1472,(np.float64(1315852.5415566668),)
1474,(np.float64(1303744.2507124373),)
1484,(np.float64(1297994.797251113),)
1488,(np.float64(1278387.5353717469),)
1489,(np.float64(1267422.2877237478),)
1502,(np.float64(1264623.0936006762),)
1505,(np.float64(1249887.9714419777),)
1514,(np.float64(1220157.2829122017),)
1518,(np.float64(1211242.546615598),)
1532,(np.float64(1203484.7451111395),)
1535,(np.float64(1176631.236462623),)
1539,(np.float64(1171012.930814848),)
1544,(np.float64(1165105.879160681),)
1562,(np.float64(1141898.696459124),)
1565,(np.float64(1123555.6866837759),)
1569,(np.float64(1110893.1658336292),)
1590,(np.float64(1107712.2595888493),)
1592,(np.float64(1079152.2705819097),)
1595,(np.float64(1061087.043920305),)
1612,(np.float64(1035442.3102709453),)
1622,(np.float64(1007167.3263122824),)
1625,(np.float64(996457.528969772),)
1642,(np.float64(963743.0846067024),)
1651,(np.float64(963028.835614713),)
1652,(np.float64(938880.3574168071),)
1655,(np.float64(933205.2217621021),)
1672,(np.float64(910937.2026936099),)
1681,(np.float64(890465.4598989503),)
1682,(np.float64(869623.8884002786),)
1711,(np.float64(838605.3120811591),)
1712,(np.float64(823302.3508789496),)
1741,(np.float64(801500.3292068659),)
1742,(np.float64(799915.7448528204),)
1771,(np.float64(785655.802771169),)
1776,(np.float64(780703.8715433731),)
1777,(np.float64(774272.0936317808),)
1806,(np.float64(767286.9775400606),)
1819,(np.float64(766842.9449001129),)
1827,(np.float64(761555.2801575661),)
1844,(np.float64(756636.2290952926),)
1849,(np.float64(756127.851335801),)
1872,(np.float64(747757.6759857582),)
1893,(np.float64(738313.6733581612),)
1902,(np.float64(714729.3221595405),)
1923,(np.float64(705507.8324978438),)
1932,(np.float64(700072.939539064),)
1936,(np.float64(695241.6072557755),)
1944,(np.float64(686312.1125628733),)
1957,(np.float64(676673.7641206413),)
1962,(np.float64(671596.3497805857),)
1974,(np.float64(668828.977004864),)
1984,(np.float64(667454.5843020992),)
1987,(np.float64(653794.4834330125),)
1990,(np.float64(653647.3536585766),)
1992,(np.float64(646208.949011417),)
1997,(np.float64(645708.1648566576),)
2011,(np.float64(635430.984576875),)
2020,(np.float64(630220.5715121246),)
2022,(np.float64(626520.5872048603),)
2032,(np.float64(615885.5344623754),)
2041,(np.float64(613751.4662029911),)
2044,(np.float64(613036.6808392646),)
2049,(np.float64(610741.4677736127),)
2051,(np.float64(609645.6213649197),)
2053,(np.float64(609450.634367095),)
2055,(np.float64(608195.3324775716),)
2062,(np.float64(597995.1501279359),)
2074,(np.float64(591557.095047263),)
2079,(np.float64(584969.4975256642),)
2081,(np.float64(580689.4443869118),)
2085,(np.float64(576883.3147339508),)
2103,(np.float64(574154.6256558358),)
2104,(np.float64(563996.1889182829),)
2111,(np.float64(562411.4769188385),)
2124,(np.float64(556141.6510959512),)
2133,(np.float64(543329.3557073749),)
2157,(np.float64(519157.31173432973),)
2163,(np.float64(517191.7474683995),)
2174,(np.float64(509377.7418278841),)
2175,(np.float64(488927.2171633321),)
2193,(np.float64(480311.3187448264),)
2204,(np.float64(477935.44197690854),)
2205,(np.float64(449098.8803927532),)
2235,(np.float64(425450.1631384873),)
2265,(np.float64(417981.06540053425),)
2275,(np.float64(412564.7465579119),)
2283,(np.float64(409859.80789253477),)
2287,(np.float64(408176.48424420494),)
2290,(np.float64(400694.28014589514),)
2311,(np.float64(377553.27035720396),)
2338,(np.float64(375722.6488946595),)
2341,(np.float64(348627.27945853403),)
2371,(np.float64(336920.321524958),)
2377,(np.float64(334604.86168421956),)
2389,(np.float64(323377.61313048),)
2401,(np.float64(311218.8191885933),)
2411,(np.float64(310537.27314805397),)
2412,(np.float64(308769.79255825223),)
2419,(np.float64(308246.0612236945),)
2422,(np.float64(302356.3646270112),)
2431,(np.float64(300852.8544543676),)
2435,(np.float64(294805.7287393891),)
2439,(np.float64(292718.21137025766),)
2441,(np.float64(288734.22836055484),)
2446,(np.float64(285693.6212021611),)
2447,(np.float64(278930.9265266086),)
2465,(np.float64(263631.58569533756),)
2477,(np.float64(252596.15431586435),)
2493,(np.float64(251275.35922713432),)
2495,(np.float64(250147.3856389066),)
2507,(np.float64(243462.09878411135),)
2516,(np.float64(233972.93162053288),)
2532,(np.float64(233931.54733701368),)
2538,(np.float64(230974.98479036422),)
2546,(np.float64(225015.8405964333),)
2553,(np.float64(221846.36210185412),)
2562,(np.float64(218567.83823973432),)
2577,(np.float64(218398.7459613874),)
2583,(np.float64(215807.19354231883),)
2592,(np.float64(215206.74670650446),)
2615,(np.float64(212319.95353912818),)
2621,(np.float64(210863.52290071407),)
2641,(np.float64(203049.26255847627),)
2651,(np.float64(198371.9721876822),)
2671,(np.float64(195473.95724587401),)
2676,(np.float64(192500.30415770496),)
2704,(np.float64(191162.4353316791),)
2718,(np.float64(183580.0322931119),)
2734,(np.float64(180419.4286328724),)
2751,(np.float64(179484.70945181488),)
2765,(np.float64(177530.79568048083),)
2771,(np.float64(175361.35003797777),)
2787,(np.float64(174052.87939362327),)
2792,(np.float64(172579.86934085086),)
2795,(np.float64(166204.3894309735),)
2828,(np.float64(162420.3207827295),)
2831,(np.float64(160845.5413567725),)
2853,(np.float64(160384.76187552582),)
2858,(np.float64(160158.60287400312),)
2866,(np.float64(160129.04868515753),)
2869,(np.float64(155313.93881487372),)
2889,(np.float64(152564.4596063385),)
2915,(np.float64(151876.35637297737),)
2925,(np.float64(146213.28245965968),)
2950,(np.float64(145844.38905088074),)
2961,(np.float64(142757.0734265291),)
2980,(np.float64(139125.80605616892),)
2985,(np.float64(136929.5378087064),)
2998,(np.float64(135625.97938027437),)
3013,(np.float64(135487.01474974476),)
3015,(np.float64(131791.2965633363),)
3027,(np.float64(122264.1911279589),)
3071,(np.float64(119335.68216272883),)
3107,(np.float64(115101.22930055577),)
3121,(np.float64(114506.06718081809),)
3125,(np.float64(109420.19304919243),)
3162,(np.float64(109284.64225397084),)
3183,(np.float64(106973.49388006184),)
3216,(np.float64(106210.00459874742),)
3228,(np.float64(97333.60029962675),)
3266,(np.float64(91003.74848500607),)
3272,(np.float64(85033.22368145792),)
3292,(np.float64(82795.16857212088),)
3302,(np.float64(80786.8571529523),)
3322,(np.float64(80189.2508802536),)
3333,(np.float64(79483.09680347917),)
3354,(np.float64(77989.47431317666),)
3362,(np.float64(75664.87941168943),)
3370,(np.float64(75339.89400754907),)
3397,(np.float64(71240.77949861846),)
3441,(np.float64(70254.50295421023),)
3446,(np.float64(70035.39226280157),)
3474,(np.float64(69984.7366868568),)
3475,(np.float64(66878.2894927351),)
3482,(np.float64(64864.98708755037),)
3539,(np.float64(62626.17059617559),)
3560,(np.float64(62319.85363703222),)
3562,(np.float64(61789.37681842472),)
3563,(np.float64(61347.58623424193),)
3596,(np.float64(59991.64102948566),)
3617,(np.float64(59045.804075367756),)
3668,(np.float64(55858.5096237276),)
3716,(np.float64(51407.73122723785),)
3798,(np.float64(50669.6173913616),)
3831,(np.float64(50213.4763206074),)
3847,(np.float64(49289.31696558782),)
3902,(np.float64(46985.886524211666),)
3962,(np.float64(46525.3682427353),)
3967,(np.float64(45147.39507775286),)
3971,(np.float64(43602.50870249355),)
4010,(np.float64(42898.78228786231),)
4018,(np.float64(42440.12400437468),)
4034,(np.float64(42080.79998799995),)
4067,(np.float64(40114.92547866362),)
4079,(np.float64(39397.70326140302),)
4081,(np.float64(37025.63935754123),)
4137,(np.float64(36599.28000355413),)
4147,(np.float64(35602.86724730974),)
4166,(np.float64(35082.84400000081),)
4270,(np.float64(34412.783129028074),)
4380,(np.float64(33652.21250716153),)
4382,(np.float64(32846.857661052214),)
4413,(np.float64(31393.474302620874),)
4421,(np.float64(30844.710863334607),)
4467,(np.float64(30728.24776722431),)
4473,(np.float64(30140.839195936453),)
4486,(np.float64(29587.528030254663),)
4517,(np.float64(29441.94625767779),)
4533,(np.float64(27900.795899309123),)
4571,(np.float64(27774.941935519284),)
4640,(np.float64(27609.75044892104),)
4653,(np.float64(27524.60885416952),)
4742,(np.float64(25490.89624923343),)
4781,(np.float64(24801.925219878052),)
4901,(np.float64(24049.11209532968),)
5012,(np.float64(23894.272916224854),)
5069,(np.float64(23104.363318381213),)
5157,(np.float64(19446.05492685241),)
5263,(np.float64(18818.1562037603),)
5454,(np.float64(18436.18306221905),)
5487,(np.float64(18267.442308506324),)
5509,(np.float64(17844.322844817332),)
5825,(np.float64(17464.315073672336),)
5862,(np.float64(17117.334245801783),)
5927,(np.float64(15347.304815892534),)
6010,(np.float64(14858.333289438517),)
6342,(np.float64(14426.93802872644),)
6447,(np.float64(14277.15557810531),)
6527,(np.float64(13821.271053657241),)
6661,(np.float64(13059.470771415032),)
6702,(np.float64(12400.056924700626),)
6769,(np.float64(11445.095625686403),)
8937,(np.float64(11251.393867828476),)
9026,(np.float64(10719.29541948966),)
9130,(np.float64(10580.805377870927),)
9157,(np.float64(9364.310620345082),)
9277,(np.float64(9298.827506671048),)
9544,(np.float64(9240.894733557612),)
9721,(np.float64(8707.27947480143),)
10245,(np.float64(8484.198389451622),)
12482,(np.float64(8099.53452081767),)
13611,(np.float64(7975.330164367368),)
13644,(np.float64(7918.3639289255425),)
13793,(np.float64(7404.9962765560595),)
13932,(np.float64(7379.03280545383),)
14221,(np.float64(7149.198915591031),)
14273,(np.float64(7081.82740453549),)
14704,(np.float64(6946.913836893602),)
14800,(np.float64(6885.66524335688),)
