Evaluations,Fitness
325702,(np.float64(0.00023009821898498426),)
326489,(np.float64(0.00022455301568315993),)
326700,(np.float64(0.00021646324651720128),)
327626,(np.float64(0.0002077954537722578),)
327682,(np.float64(0.00019753960857078903),)
328337,(np.float64(0.00019708209729230264),)
329204,(np.float64(0.0001786877480261488),)
331245,(np.float64(0.0001717395497470419),)
331943,(np.float64(0.00014194183236890476),)
334760,(np.float64(0.00012668463327139998),)
334821,(np.float64(0.00011886275194811888),)
336039,(np.float64(0.00010937069200413203),)
337790,(np.float64(9.242445361154806e-05),)
340917,(np.float64(8.890995076717655e-05),)
341274,(np.float64(8.367295613663652e-05),)
342262,(np.float64(8.144973824303567e-05),)
343577,(np.float64(7.639449458755478e-05),)
343790,(np.float64(7.343496234969604e-05),)
343869,(np.float64(6.971367692749464e-05),)
344496,(np.float64(6.701675080782476e-05),)
345201,(np.float64(6.226910211595726e-05),)
345626,(np.float64(5.869187887064852e-05),)
347022,(np.float64(5.26501929179318e-05),)
349236,(np.float64(4.560359286081874e-05),)
352054,(np.float64(4.497725089161355e-05),)
353471,(np.float64(4.466454092310876e-05),)
353606,(np.float64(4.1224971455652314e-05),)
354056,(np.float64(3.985882742072542e-05),)
354777,(np.float64(3.8704478474564386e-05),)
356995,(np.float64(3.574794624082359e-05),)
357329,(np.float64(3.1972017332639445e-05),)
358194,(np.float64(3.0945262525133925e-05),)
359170,(np.float64(2.8271494361929683e-05),)
360262,(np.float64(2.7138043860178137e-05),)
360376,(np.float64(2.6936329928810232e-05),)
361421,(np.float64(2.6805942207498608e-05),)
361636,(np.float64(2.6350619381695093e-05),)
361699,(np.float64(2.6337222181121038e-05),)
362586,(np.float64(2.5800727066197345e-05),)
362590,(np.float64(2.5374478290795073e-05),)
362595,(np.float64(2.3982559046063428e-05),)
362716,(np.float64(2.1373992836487892e-05),)
364012,(np.float64(2.037777514392627e-05),)
366564,(np.float64(1.8624289030600736e-05),)
367362,(np.float64(1.7550611030878912e-05),)
367509,(np.float64(1.733388847206038e-05),)
368551,(np.float64(1.5611506606836597e-05),)
370755,(np.float64(1.53744271193455e-05),)
370845,(np.float64(1.3253666484779506e-05),)
371314,(np.float64(1.3118462265248128e-05),)
373319,(np.float64(1.2822296131354888e-05),)
373355,(np.float64(1.1970932482413126e-05),)
375141,(np.float64(1.095533746157058e-05),)
375615,(np.float64(9.862527835114995e-06),)
378094,(np.float64(9.401121608829743e-06),)
378131,(np.float64(9.015425512532825e-06),)
378346,(np.float64(8.392963736682768e-06),)
380026,(np.float64(8.152475894148757e-06),)
380271,(np.float64(7.493398646736189e-06),)
381296,(np.float64(5.9634155356071e-06),)
385927,(np.float64(5.3942409087593105e-06),)
386764,(np.float64(4.591029160919648e-06),)
390050,(np.float64(4.433477140540251e-06),)
391012,(np.float64(4.172907577359775e-06),)
391417,(np.float64(4.013980531618231e-06),)
391565,(np.float64(3.521197427351872e-06),)
392441,(np.float64(2.8638026924837376e-06),)
395352,(np.float64(2.2601163784506555e-06),)
397251,(np.float64(1.8396436810441091e-06),)
402751,(np.float64(1.6095793911365285e-06),)
405748,(np.float64(1.4309436972661601e-06),)
408086,(np.float64(1.0548176403042327e-06),)
412334,(np.float64(8.587530161385624e-07),)
414808,(np.float64(7.945438696907471e-07),)
415294,(np.float64(7.490006369932272e-07),)
415790,(np.float64(6.768172730887001e-07),)
418988,(np.float64(6.667144086801533e-07),)
419355,(np.float64(5.992583539817762e-07),)
420439,(np.float64(5.839052731419682e-07),)
420458,(np.float64(5.63165776236592e-07),)
420703,(np.float64(4.33745477577601e-07),)
424238,(np.float64(3.97975813716392e-07),)
427268,(np.float64(3.919116667005168e-07),)
427556,(np.float64(3.841169809771926e-07),)
427654,(np.float64(3.7280919423711136e-07),)
427921,(np.float64(3.6283620111921943e-07),)
428658,(np.float64(2.839905782024482e-07),)
432844,(np.float64(2.3701195935025494e-07),)
435219,(np.float64(2.357520471603449e-07),)
436583,(np.float64(2.1925824670000185e-07),)
437317,(np.float64(2.1840290378475598e-07),)
437678,(np.float64(2.161999357516223e-07),)
438171,(np.float64(2.1069907498977643e-07),)
438995,(np.float64(2.085967669401075e-07),)
439150,(np.float64(1.911610195389398e-07),)
440562,(np.float64(1.5902303731509574e-07),)
443343,(np.float64(1.4171878367266e-07),)
443360,(np.float64(1.4054463386851848e-07),)
444334,(np.float64(1.3132415661000298e-07),)
444807,(np.float64(1.1834864929871066e-07),)
446447,(np.float64(1.0592580039331399e-07),)
448082,(np.float64(9.626172727360094e-08),)
450254,(np.float64(8.461715779043101e-08),)
451375,(np.float64(7.01048709309083e-08),)
452809,(np.float64(6.461706699160157e-08),)
454189,(np.float64(5.88829246629483e-08),)
455171,(np.float64(5.574196895377739e-08),)
455666,(np.float64(5.276641244908539e-08),)
456121,(np.float64(5.118709212157897e-08),)
456145,(np.float64(4.6797918510086814e-08),)
458070,(np.float64(4.190694463979288e-08),)
459914,(np.float64(4.0797631378739556e-08),)
460115,(np.float64(3.967402419467154e-08),)
461016,(np.float64(3.958552234592845e-08),)
462284,(np.float64(3.9308031155931166e-08),)
462366,(np.float64(3.880616152251748e-08),)
462637,(np.float64(3.8159318600562354e-08),)
463483,(np.float64(3.799021577872066e-08),)
463533,(np.float64(3.6284712205153025e-08),)
464157,(np.float64(3.6145587718825023e-08),)
464524,(np.float64(3.4130621389588964e-08),)
464728,(np.float64(3.394100076075467e-08),)
464886,(np.float64(3.3129780740061205e-08),)
465608,(np.float64(3.248933152260608e-08),)
465709,(np.float64(3.171777107025433e-08),)
465776,(np.float64(3.164829197669217e-08),)
465810,(np.float64(3.010684964741559e-08),)
466777,(np.float64(2.9631085156493648e-08),)
467966,(np.float64(2.8226134068986255e-08),)
468030,(np.float64(2.7593621029569265e-08),)
469224,(np.float64(2.7230702498309584e-08),)
469329,(np.float64(2.378264779264734e-08),)
469629,(np.float64(2.3046388245447107e-08),)
469779,(np.float64(2.2398311284024398e-08),)
469811,(np.float64(2.0423613732663012e-08),)
471257,(np.float64(1.9561571987977578e-08),)
471303,(np.float64(1.7826239891154593e-08),)
475206,(np.float64(1.7767919088796318e-08),)
475244,(np.float64(1.6950316514648607e-08),)
475398,(np.float64(1.5181176770100328e-08),)
475720,(np.float64(1.4257351547317473e-08),)
477771,(np.float64(1.3928604383024247e-08),)
477999,(np.float64(1.3361104373138395e-08),)
478132,(np.float64(1.2453351070125211e-08),)
478673,(np.float64(1.194581250742204e-08),)
480102,(np.float64(1.1537198982499178e-08),)
480435,(np.float64(1.1012201298260336e-08),)
481581,(np.float64(1.029442609344132e-08),)
483112,(np.float64(9.679433632156321e-09),)
483389,(np.float64(7.945486354668779e-09),)
484221,(np.float64(7.718757247768512e-09),)
486017,(np.float64(6.65967906720335e-09),)
488215,(np.float64(6.29547806245459e-09),)
488762,(np.float64(6.1966993345781945e-09),)
488928,(np.float64(5.749513987530738e-09),)
490086,(np.float64(5.6233012684189095e-09),)
491153,(np.float64(5.538304578255139e-09),)
491193,(np.float64(5.518443484804583e-09),)
491197,(np.float64(5.401904120842679e-09),)
491918,(np.float64(5.388742928960692e-09),)
492027,(np.float64(4.862196634030494e-09),)
492399,(np.float64(4.299058206043472e-09),)
493740,(np.float64(4.103925500205412e-09),)
494941,(np.float64(3.052219920017423e-09),)
498039,(np.float64(2.8052713319575007e-09),)
499292,(np.float64(2.7442262081817594e-09),)
499713,(np.float64(2.7181797346068505e-09),)
500251,(np.float64(2.6131011723430913e-09),)
500255,(np.float64(2.5373916798528633e-09),)
500723,(np.float64(2.5185279675287936e-09),)
501618,(np.float64(2.5003195633421273e-09),)
501633,(np.float64(2.4354633784816843e-09),)
502019,(np.float64(2.4065750140637316e-09),)
503011,(np.float64(2.281813916319711e-09),)
503800,(np.float64(2.0925984381374077e-09),)
505143,(np.float64(2.0643547140480183e-09),)
505400,(np.float64(1.9066511410923635e-09),)
506171,(np.float64(1.874403976693203e-09),)
506662,(np.float64(1.78164330008574e-09),)
507816,(np.float64(1.6878172061871468e-09),)
508290,(np.float64(1.518075013923769e-09),)
508940,(np.float64(1.4888453844297358e-09),)
509091,(np.float64(1.2427269497269867e-09),)
512771,(np.float64(1.1672971609502635e-09),)
513603,(np.float64(1.0984954590697464e-09),)
514600,(np.float64(1.0934032236110278e-09),)
514604,(np.float64(9.961325057936809e-10),)
514877,(np.float64(8.303114141906865e-10),)
518030,(np.float64(7.957595464214986e-10),)
518445,(np.float64(7.447852264957227e-10),)
519696,(np.float64(7.362931181810901e-10),)
519877,(np.float64(6.39278437539834e-10),)
520765,(np.float64(6.09175626427073e-10),)
521461,(np.float64(6.090209224862181e-10),)
522231,(np.float64(5.734793005558413e-10),)
522612,(np.float64(5.693894489955468e-10),)
524273,(np.float64(5.659593984927905e-10),)
524524,(np.float64(5.601522328279918e-10),)
524658,(np.float64(5.15829620895001e-10),)
524671,(np.float64(4.520363986889555e-10),)
526823,(np.float64(4.36730729177608e-10),)
527320,(np.float64(4.1505256405593694e-10),)
527672,(np.float64(4.1462326479887566e-10),)
528968,(np.float64(3.445579965077698e-10),)
529764,(np.float64(2.7771899209192653e-10),)
534297,(np.float64(2.501575425465467e-10),)
534507,(np.float64(2.337524664207263e-10),)
534561,(np.float64(2.2658676457742168e-10),)
535340,(np.float64(2.185080490535611e-10),)
535352,(np.float64(2.1792797942377455e-10),)
536007,(np.float64(2.077519799150366e-10),)
536491,(np.float64(2.0559848637954098e-10),)
536626,(np.float64(1.996692903754844e-10),)
536823,(np.float64(1.9009187268966678e-10),)
537022,(np.float64(1.8597075312506337e-10),)
538745,(np.float64(1.532816788450673e-10),)
540791,(np.float64(1.4919570634895666e-10),)
541378,(np.float64(1.3795350780683997e-10),)
542812,(np.float64(1.21190521060597e-10),)
543128,(np.float64(1.1581162618427638e-10),)
544180,(np.float64(1.0495762825849515e-10),)
545188,(np.float64(8.822498448856081e-11),)
548011,(np.float64(8.655279910152591e-11),)
548694,(np.float64(8.348449836769488e-11),)
548781,(np.float64(8.023470621638773e-11),)
549475,(np.float64(7.39591682745042e-11),)
549526,(np.float64(6.89600912402526e-11),)
551925,(np.float64(6.295778925546504e-11),)
553157,(np.float64(5.511304690286062e-11),)
553484,(np.float64(4.454306275056721e-11),)
558298,(np.float64(4.282507343820026e-11),)
558702,(np.float64(4.157857155084848e-11),)
559231,(np.float64(3.9344957350689847e-11),)
560153,(np.float64(3.605624295134696e-11),)
560662,(np.float64(3.599892631299773e-11),)
561055,(np.float64(3.49825810714642e-11),)
562644,(np.float64(3.117140944740038e-11),)
564311,(np.float64(2.9681467299045555e-11),)
566451,(np.float64(2.8889579302408588e-11),)
566551,(np.float64(2.707902943154331e-11),)
567163,(np.float64(2.5960910671611555e-11),)
567677,(np.float64(2.5150674827490256e-11),)
567840,(np.float64(2.3232491685691052e-11),)
570137,(np.float64(2.2703175884421686e-11),)
571503,(np.float64(2.219297153773808e-11),)
571535,(np.float64(2.2109021557267202e-11),)
572010,(np.float64(2.170338564178117e-11),)
572034,(np.float64(2.039963661922519e-11),)
572958,(np.float64(1.9780928521894945e-11),)
573098,(np.float64(1.912400238404365e-11),)
573338,(np.float64(1.9046874131631222e-11),)
575066,(np.float64(1.594146466414747e-11),)
576179,(np.float64(1.5741673660701188e-11),)
577965,(np.float64(1.4128308878586766e-11),)
578652,(np.float64(1.3540079527110205e-11),)
578847,(np.float64(1.2626349469137048e-11),)
579711,(np.float64(1.2097371483549641e-11),)
579713,(np.float64(1.1775114396835348e-11),)
580141,(np.float64(1.0715367329232588e-11),)
581064,(np.float64(1.0595939673029223e-11),)
582118,(np.float64(9.986294521746237e-12),)
583277,(np.float64(9.630084039540109e-12),)
584170,(np.float64(9.283165252670372e-12),)
584986,(np.float64(8.839221340014907e-12),)
585105,(np.float64(8.609456885526533e-12),)
585999,(np.float64(8.12886843934148e-12),)
586138,(np.float64(7.565249783810349e-12),)
587465,(np.float64(7.50253189358344e-12),)
587864,(np.float64(7.038587085577258e-12),)
589380,(np.float64(6.678895071546279e-12),)
589739,(np.float64(6.446144391231997e-12),)
590294,(np.float64(6.233360626403134e-12),)
590799,(np.float64(5.98715711368474e-12),)
591663,(np.float64(5.180014446387891e-12),)
591831,(np.float64(5.154415109497235e-12),)
592439,(np.float64(4.386922917941989e-12),)
596102,(np.float64(4.241203905734241e-12),)
596407,(np.float64(3.994755772267763e-12),)
597239,(np.float64(3.831806280460747e-12),)
597579,(np.float64(3.758921379107613e-12),)
598575,(np.float64(3.683254669358099e-12),)
598943,(np.float64(3.5472925471110545e-12),)
