Evaluations,Fitness
92229,(np.float64(739585.0411964952),)
92790,(np.float64(566593.1471019796),)
94146,(np.float64(556699.0336113899),)
95885,(np.float64(417167.94539112464),)
99111,(np.float64(363192.34988807346),)
99889,(np.float64(235864.58344098943),)
104137,(np.float64(234030.5428711081),)
105604,(np.float64(215297.4368938082),)
106166,(np.float64(184124.90727912096),)
106381,(np.float64(159245.3580342673),)
106436,(np.float64(124823.17946613539),)
109747,(np.float64(118212.39212795875),)
111523,(np.float64(99012.77597701029),)
112118,(np.float64(82011.59312278657),)
114236,(np.float64(61226.55424323553),)
116411,(np.float64(54978.80157015227),)
116831,(np.float64(34679.50374577242),)
117251,(np.float64(32025.509518234874),)
119048,(np.float64(30572.166714462965),)
119747,(np.float64(27052.90940121456),)
122854,(np.float64(25469.499414285558),)
124314,(np.float64(23290.16435175699),)
125173,(np.float64(21712.987092458778),)
125342,(np.float64(20650.31611986803),)
127288,(np.float64(14985.732245465486),)
128739,(np.float64(14327.558383518146),)
129227,(np.float64(13317.787172135504),)
129524,(np.float64(12968.917324246037),)
130118,(np.float64(12589.442884027245),)
132150,(np.float64(8806.412156146302),)
134178,(np.float64(8500.59309629372),)
135771,(np.float64(8478.45078109421),)
135989,(np.float64(8237.885028127406),)
136321,(np.float64(7472.468918009614),)
136835,(np.float64(5022.150352618469),)
141055,(np.float64(4930.457590774485),)
141820,(np.float64(3786.4497969966665),)
144522,(np.float64(2783.3797573929264),)
145384,(np.float64(2602.4567965248293),)
150026,(np.float64(2135.0797922553766),)
152487,(np.float64(1923.312623712557),)
154517,(np.float64(1883.9627193582328),)
154570,(np.float64(1694.0655100583735),)
154989,(np.float64(1302.6059723700816),)
157216,(np.float64(1274.3885254529002),)
158058,(np.float64(1134.6708707765004),)
159561,(np.float64(1087.9650014761232),)
161340,(np.float64(889.2337068086315),)
165768,(np.float64(853.2310551474129),)
166160,(np.float64(837.6542692637181),)
168083,(np.float64(836.4700154682379),)
169151,(np.float64(724.7313139898152),)
169532,(np.float64(685.6242378651272),)
171681,(np.float64(566.6992228436824),)
171938,(np.float64(547.0624485755219),)
174421,(np.float64(514.9153505275699),)
176648,(np.float64(501.3113075998902),)
176933,(np.float64(494.04031158874136),)
177107,(np.float64(479.45481492165857),)
178971,(np.float64(414.51873529618035),)
181018,(np.float64(403.23927977010976),)
181607,(np.float64(379.8756476851926),)
182110,(np.float64(367.79203562852234),)
183549,(np.float64(364.70342867129386),)
183704,(np.float64(351.5215403190032),)
184753,(np.float64(337.5545749183807),)
185923,(np.float64(305.36002255176754),)
187694,(np.float64(275.00217862897364),)
189609,(np.float64(260.6254820453132),)
192901,(np.float64(259.04824068085367),)
194663,(np.float64(244.8792875365454),)
195680,(np.float64(231.8353057873191),)
196490,(np.float64(209.8757997807282),)
198242,(np.float64(207.35703245579734),)
198580,(np.float64(206.69463111545284),)
200580,(np.float64(198.46120413640864),)
200731,(np.float64(185.1645552022933),)
200895,(np.float64(181.07794400804525),)
202615,(np.float64(173.53041576256638),)
204591,(np.float64(171.7282972006908),)
205096,(np.float64(163.77746961063085),)
205714,(np.float64(152.02675155739368),)
206357,(np.float64(150.75748040037294),)
206612,(np.float64(149.85971963325346),)
206808,(np.float64(148.26376784105506),)
209583,(np.float64(146.53985865443403),)
210276,(np.float64(144.46942771389473),)
210400,(np.float64(143.7955834256026),)
210769,(np.float64(141.41387665394555),)
210792,(np.float64(134.99687947591397),)
211371,(np.float64(134.02382774489837),)
211535,(np.float64(126.15538838049906),)
211708,(np.float64(115.51433167998829),)
215079,(np.float64(111.85302557907943),)
219031,(np.float64(106.70176337157139),)
220348,(np.float64(105.44163017063846),)
220928,(np.float64(104.75913542562708),)
221197,(np.float64(104.35076207091282),)
221264,(np.float64(102.91120546074728),)
222956,(np.float64(102.71375757873436),)
223456,(np.float64(100.77613367756568),)
223639,(np.float64(100.46862179412814),)
223795,(np.float64(96.77701218124011),)
226375,(np.float64(95.27553158184097),)
227630,(np.float64(91.45244111627572),)
228515,(np.float64(91.275733405155),)
228981,(np.float64(90.60216301178019),)
229457,(np.float64(82.63646201795564),)
229676,(np.float64(82.50216395437643),)
231844,(np.float64(77.93859601050886),)
233642,(np.float64(77.93675839600263),)
234647,(np.float64(77.57840327477585),)
234805,(np.float64(77.0205057491031),)
235206,(np.float64(76.25556377693295),)
236486,(np.float64(75.49059024411586),)
237635,(np.float64(74.81239655125906),)
237644,(np.float64(72.65941308491978),)
239871,(np.float64(72.51744236109423),)
240043,(np.float64(71.95953116766236),)
241215,(np.float64(70.38604818251518),)
242533,(np.float64(70.07816947861706),)
243137,(np.float64(68.34829636023345),)
246088,(np.float64(67.75137696117365),)
248476,(np.float64(67.53093901427835),)
248559,(np.float64(66.84454039919564),)
248834,(np.float64(66.55605646684859),)
249680,(np.float64(65.13193866324865),)
252542,(np.float64(65.11033338063552),)
252732,(np.float64(64.54151075343788),)
254590,(np.float64(64.27360162399569),)
256061,(np.float64(64.12858411495306),)
257166,(np.float64(62.86794101080216),)
258732,(np.float64(62.737537806758006),)
259650,(np.float64(62.24622543421833),)
260913,(np.float64(61.97336849180935),)
261419,(np.float64(61.81599992182334),)
263864,(np.float64(61.670396208105096),)
264859,(np.float64(61.64693498615686),)
265562,(np.float64(61.64682263700707),)
265991,(np.float64(61.569493121054045),)
266041,(np.float64(61.06300358721233),)
267068,(np.float64(61.0522091242297),)
267547,(np.float64(60.85456578937225),)
267946,(np.float64(60.8148802800056),)
269462,(np.float64(60.7778247512684),)
269764,(np.float64(60.51859805424104),)
270773,(np.float64(60.484661153467826),)
270994,(np.float64(60.34205809201289),)
271235,(np.float64(60.30404027338973),)
273056,(np.float64(60.11161164631091),)
273775,(np.float64(59.9255064443196),)
274765,(np.float64(59.7356127592337),)
278187,(np.float64(59.56735054962234),)
278327,(np.float64(59.50218851430185),)
279305,(np.float64(59.14333551075889),)
279833,(np.float64(59.019867443930934),)
290281,(np.float64(58.56904780566697),)
296312,(np.float64(58.07454951585287),)
306840,(np.float64(57.96436272834096),)
309280,(np.float64(57.94850216800268),)
309827,(np.float64(57.908391343477504),)
314569,(np.float64(57.7905898376435),)
320072,(np.float64(57.75805039477965),)
320215,(np.float64(57.75531534264877),)
320954,(np.float64(57.74128324255691),)
321171,(np.float64(57.647811900327326),)
321887,(np.float64(57.62380850633171),)
322247,(np.float64(57.612479630595445),)
323291,(np.float64(57.535298760698815),)
324107,(np.float64(57.109582368681615),)
328445,(np.float64(56.98657678523531),)
328813,(np.float64(56.96195675224176),)
331726,(np.float64(56.91150369399243),)
332586,(np.float64(56.71625022621195),)
343144,(np.float64(56.567911976554676),)
343435,(np.float64(56.463069905217026),)
359797,(np.float64(56.31974727187759),)
363932,(np.float64(56.29390220494785),)
364548,(np.float64(56.1647719163898),)
369274,(np.float64(55.88398509369642),)
370131,(np.float64(55.65096283945146),)
378036,(np.float64(55.61270411781813),)
379272,(np.float64(55.57072947566097),)
379869,(np.float64(55.50977752247813),)
388089,(np.float64(55.48044132921042),)
388307,(np.float64(55.44575289076457),)
388900,(np.float64(55.41017404236617),)
389732,(np.float64(55.331552663431694),)
390011,(np.float64(55.27526228595084),)
391764,(np.float64(55.01470891696138),)
394762,(np.float64(54.9531186588235),)
396552,(np.float64(54.7245947290016),)
408511,(np.float64(54.677995765163395),)
408622,(np.float64(54.533821786259004),)
408668,(np.float64(54.2994768716064),)
417778,(np.float64(53.900654213894384),)
427794,(np.float64(53.454668495880945),)
443065,(np.float64(53.23028839051416),)
451263,(np.float64(53.1076937942425),)
455235,(np.float64(53.0452997204101),)
456786,(np.float64(52.97331631245766),)
456840,(np.float64(52.95897843321981),)
457031,(np.float64(52.829356555378055),)
459126,(np.float64(52.70111707843348),)
462233,(np.float64(52.52838223522386),)
469657,(np.float64(52.34655409769729),)
476627,(np.float64(52.17085363075813),)
490065,(np.float64(52.102491045381406),)
490371,(np.float64(52.0517608591279),)
491409,(np.float64(51.84477664198151),)
501000,(np.float64(51.728700491326656),)
501193,(np.float64(51.5967961968011),)
509438,(np.float64(51.38668514743362),)
512462,(np.float64(51.35659052487591),)
514717,(np.float64(51.237693213212076),)
515831,(np.float64(51.06255874715703),)
518710,(np.float64(50.80245530703304),)
526907,(np.float64(50.716056300643594),)
529212,(np.float64(50.50210418793529),)
539326,(np.float64(50.36961243654769),)
541904,(np.float64(50.35095994888371),)
543524,(np.float64(50.28877509903171),)
544137,(np.float64(50.12957290174996),)
544236,(np.float64(50.03647296852092),)
549390,(np.float64(49.980921885203486),)
554719,(np.float64(49.76065685478703),)
562065,(np.float64(49.72176026871056),)
562748,(np.float64(49.410354644521384),)
571067,(np.float64(49.385903623531455),)
573385,(np.float64(49.08390202510012),)
581371,(np.float64(48.88565725618889),)
585610,(np.float64(48.800600275172286),)
588151,(np.float64(48.68327293221449),)
590056,(np.float64(48.64365596058636),)
592003,(np.float64(48.62343225701545),)
592181,(np.float64(48.59264393173533),)
592325,(np.float64(48.424332644481176),)
594229,(np.float64(48.372682758908184),)
595281,(np.float64(48.24646889243488),)
