Evaluations,Fitness
13141,(8.126808660769978,)
13152,(8.1260425500628,)
13194,(8.125275272222186,)
13198,(8.123651018520235,)
13246,(8.123335598295249,)
13265,(8.122687611654738,)
13278,(8.121700649616276,)
13294,(8.120944075119755,)
13339,(8.120735020964702,)
13357,(8.120356561212544,)
13384,(8.120302075957236,)
13407,(8.119943847941986,)
13421,(8.119704062924184,)
13429,(8.119120005337624,)
13445,(8.118479943676666,)
13487,(8.117420120760219,)
13491,(8.117094008272115,)
13514,(8.117034214048205,)
13538,(8.117014172500225,)
13542,(8.116698304407072,)
13561,(8.115613398255903,)
13570,(8.114672187740613,)
13588,(8.113861705430129,)
13650,(8.11188812236981,)
13665,(8.111754390078993,)
13675,(8.111433619828116,)
13691,(8.110551269923658,)
13750,(8.110522521403915,)
13758,(8.110439986044412,)
13772,(8.109989814446891,)
13775,(8.109949178090751,)
13784,(8.109103423724454,)
13790,(8.108749723146477,)
13804,(8.107281893187185,)
13843,(8.107249874701255,)
13857,(8.105868190151316,)
13957,(8.105784712684038,)
13958,(8.105768906214733,)
13960,(8.10450157884302,)
14027,(8.104476120030313,)
14032,(8.104109506019437,)
14066,(8.103648046142759,)
14072,(8.102386000624255,)
14144,(8.10238207468414,)
14161,(8.101838788382526,)
14175,(8.100973552849712,)
14273,(8.100686972572941,)
14309,(8.100433830820357,)
14324,(8.099727677244767,)
14374,(8.099656320115228,)
14381,(8.09933758290429,)
14405,(8.099065817758296,)
14452,(8.09843698753908,)
14506,(8.098287664626072,)
14521,(8.097948107233037,)
14552,(8.097940742310076,)
14575,(8.097723933057432,)
14577,(8.097718201059035,)
14589,(8.097255720500296,)
14629,(8.097063710951005,)
14646,(8.096661562832956,)
14711,(8.096584651725697,)
14718,(8.096317220996678,)
14721,(8.096250478244922,)
14726,(8.095974404047386,)
14773,(8.095743683979563,)
14799,(8.094999882318904,)
14844,(8.09486478577284,)
14875,(8.094632420548535,)
14915,(8.094604187928816,)
14923,(8.094428912427153,)
14930,(8.094092877573502,)
14986,(8.09372368419176,)
