Evaluations,Fitness
218079,(np.float64(0.25821345447575444),)
219502,(np.float64(0.2008415454022252),)
221390,(np.float64(0.19484545111809912),)
221623,(np.float64(0.18522266626037415),)
223834,(np.float64(0.18248911359598755),)
225020,(np.float64(0.16351995890962137),)
227412,(np.float64(0.15301657799801582),)
227414,(np.float64(0.14988859190910608),)
228722,(np.float64(0.14336099842738842),)
229252,(np.float64(0.11876780719285626),)
230709,(np.float64(0.11664006359198206),)
231162,(np.float64(0.11091448387168659),)
231927,(np.float64(0.10160784269471908),)
232893,(np.float64(0.10125519065928199),)
233921,(np.float64(0.0992860666688645),)
235095,(np.float64(0.094563208160955),)
236258,(np.float64(0.0864028157367144),)
236624,(np.float64(0.08625373439114702),)
237560,(np.float64(0.08586723070748052),)
238815,(np.float64(0.07600391447090993),)
238866,(np.float64(0.07392186405257244),)
239323,(np.float64(0.07056516806566047),)
239346,(np.float64(0.06670079609814329),)
240106,(np.float64(0.06038594225297427),)
242851,(np.float64(0.05937406981509839),)
243391,(np.float64(0.054535243480371504),)
244648,(np.float64(0.04944813046004332),)
245228,(np.float64(0.04877554773554236),)
247335,(np.float64(0.045587019590902896),)
248363,(np.float64(0.040907733876107015),)
248613,(np.float64(0.04035248699607691),)
249341,(np.float64(0.036441022267863415),)
251467,(np.float64(0.033735980590186135),)
251601,(np.float64(0.029026260490669278),)
254220,(np.float64(0.023981111616240097),)
257766,(np.float64(0.022694833053333998),)
258630,(np.float64(0.019962319029055913),)
258749,(np.float64(0.017417753229407078),)
260545,(np.float64(0.014485918482749395),)
261996,(np.float64(0.011724950344909278),)
265323,(np.float64(0.009634532462275736),)
266472,(np.float64(0.008461708577983798),)
269712,(np.float64(0.008052617033636935),)
272290,(np.float64(0.007291407402048736),)
272928,(np.float64(0.007152320597463405),)
273904,(np.float64(0.006651574745981339),)
274463,(np.float64(0.006397049400697953),)
275626,(np.float64(0.005956558283764559),)
275974,(np.float64(0.005951412577037884),)
276147,(np.float64(0.005927864817632899),)
277362,(np.float64(0.004836092710794297),)
277451,(np.float64(0.004078400110033312),)
280035,(np.float64(0.003978631648112335),)
280444,(np.float64(0.00391183924220575),)
282228,(np.float64(0.0034101686361031366),)
282499,(np.float64(0.003076798757006848),)
283900,(np.float64(0.002912669259942677),)
286064,(np.float64(0.0027510517955516164),)
287093,(np.float64(0.0025747574160516437),)
287135,(np.float64(0.0022391353314758175),)
288008,(np.float64(0.002158584269121598),)
288616,(np.float64(0.0020428523559954124),)
293587,(np.float64(0.0019768502206377156),)
293880,(np.float64(0.0018051775177698732),)
294356,(np.float64(0.0017715822127349315),)
295333,(np.float64(0.0015675549296952412),)
295475,(np.float64(0.0014855083622732112),)
297304,(np.float64(0.001361330020974654),)
298542,(np.float64(0.001185069713418817),)
299574,(np.float64(0.0011122978056184079),)
300271,(np.float64(0.0010127372784756797),)
303630,(np.float64(0.0008820870174773206),)
305783,(np.float64(0.0008659022865643554),)
306579,(np.float64(0.0007862112330353083),)
306619,(np.float64(0.0007849315243707349),)
306923,(np.float64(0.0007070253848412222),)
308609,(np.float64(0.0006931933898943107),)
308637,(np.float64(0.0006897873304353122),)
309066,(np.float64(0.0005940975379341538),)
311149,(np.float64(0.0005728894529397378),)
311361,(np.float64(0.0005388792846649393),)
312466,(np.float64(0.0005162280136245455),)
313384,(np.float64(0.0004911854745296515),)
314718,(np.float64(0.00044538716709016657),)
315480,(np.float64(0.00034586314330215933),)
320489,(np.float64(0.0003158607961911317),)
321166,(np.float64(0.00023009917720636888),)
324549,(np.float64(0.00020953850785520429),)
328576,(np.float64(0.00020689341891284103),)
328875,(np.float64(0.00018702828743731546),)
329040,(np.float64(0.00016790385788385088),)
330068,(np.float64(0.00015794244025399586),)
331707,(np.float64(0.0001480853164384844),)
332431,(np.float64(0.00014778151332009228),)
332488,(np.float64(0.00014205856431195738),)
333559,(np.float64(0.00013843333650638025),)
333681,(np.float64(0.00012685910711586747),)
335312,(np.float64(0.00012376591603506816),)
336197,(np.float64(0.00011069249253814401),)
337235,(np.float64(0.00010439570188522443),)
337492,(np.float64(8.802820060513028e-05),)
341149,(np.float64(8.70877151778208e-05),)
342552,(np.float64(8.367631295375388e-05),)
343550,(np.float64(7.93867577099819e-05),)
343741,(np.float64(7.271075357099406e-05),)
345234,(np.float64(7.198199554436824e-05),)
345655,(np.float64(6.561426250752353e-05),)
345875,(np.float64(6.425703741896428e-05),)
346688,(np.float64(6.292366316403525e-05),)
346735,(np.float64(6.221167983132119e-05),)
347152,(np.float64(5.902554698813236e-05),)
347514,(np.float64(5.065790555712733e-05),)
351456,(np.float64(3.936036321176693e-05),)
354834,(np.float64(3.338591544707955e-05),)
355320,(np.float64(3.0305010336566823e-05),)
356909,(np.float64(2.9906225974456583e-05),)
357981,(np.float64(2.9763976656225883e-05),)
358594,(np.float64(2.663970320329993e-05),)
358654,(np.float64(2.5802889989941042e-05),)
360675,(np.float64(2.3233824954530373e-05),)
362601,(np.float64(2.208544137333163e-05),)
362686,(np.float64(2.0263547339817413e-05),)
364816,(np.float64(2.014664787920195e-05),)
365218,(np.float64(1.9154968735252365e-05),)
365519,(np.float64(1.519538224200043e-05),)
366569,(np.float64(1.4993764266723633e-05),)
367832,(np.float64(1.4588922576688127e-05),)
368408,(np.float64(1.3359312236106082e-05),)
370138,(np.float64(1.2536674190863132e-05),)
370622,(np.float64(1.1171134935613873e-05),)
373271,(np.float64(1.0775332455642181e-05),)
374770,(np.float64(1.0762964115031652e-05),)
374866,(np.float64(8.356277834005312e-06),)
378079,(np.float64(8.218571859435102e-06),)
380165,(np.float64(7.2594319699174076e-06),)
380231,(np.float64(7.235611159423868e-06),)
381415,(np.float64(7.230424788965456e-06),)
381742,(np.float64(6.50964002825971e-06),)
381828,(np.float64(5.993892752846826e-06),)
384342,(np.float64(5.524603173755737e-06),)
385357,(np.float64(5.4901668384459795e-06),)
385546,(np.float64(5.335882858643529e-06),)
386065,(np.float64(4.839180445943855e-06),)
387130,(np.float64(4.7800883420636965e-06),)
387768,(np.float64(4.7285154214398494e-06),)
387782,(np.float64(4.625251679918737e-06),)
388376,(np.float64(4.3401091825707814e-06),)
389242,(np.float64(3.92955861866741e-06),)
390165,(np.float64(3.897403123711275e-06),)
391077,(np.float64(3.814325759297366e-06),)
391702,(np.float64(3.5030128901253305e-06),)
393726,(np.float64(3.357741042252729e-06),)
393847,(np.float64(3.2544702284840145e-06),)
394198,(np.float64(3.0865546759801304e-06),)
394948,(np.float64(2.9515066359337306e-06),)
396359,(np.float64(2.9085231678066045e-06),)
396817,(np.float64(2.7952747252030603e-06),)
396883,(np.float64(2.6592328781915204e-06),)
397396,(np.float64(2.5685047484871608e-06),)
397416,(np.float64(2.448417325066148e-06),)
397487,(np.float64(2.4226344201328523e-06),)
397580,(np.float64(2.187189291387348e-06),)
397732,(np.float64(2.164590529846063e-06),)
398507,(np.float64(2.0877989463834894e-06),)
399217,(np.float64(2.034701233340115e-06),)
399673,(np.float64(1.965861411775458e-06),)
399950,(np.float64(1.7840954199300839e-06),)
400823,(np.float64(1.6275332557031764e-06),)
400875,(np.float64(1.618551440934265e-06),)
401697,(np.float64(1.3370292007878244e-06),)
405764,(np.float64(1.1215724579510415e-06),)
408632,(np.float64(9.807631776697101e-07),)
409829,(np.float64(9.612770010810802e-07),)
410445,(np.float64(8.873894206882918e-07),)
410937,(np.float64(8.584044072894009e-07),)
412606,(np.float64(7.849110148862396e-07),)
413439,(np.float64(7.576676862519885e-07),)
413808,(np.float64(7.336600493503844e-07),)
414561,(np.float64(7.231138373273401e-07),)
415750,(np.float64(6.59061858712077e-07),)
417118,(np.float64(6.330451686307164e-07),)
418411,(np.float64(6.031787894597433e-07),)
420231,(np.float64(5.6889120276693e-07),)
421874,(np.float64(4.769043115636175e-07),)
422092,(np.float64(4.4174738842650597e-07),)
424800,(np.float64(3.726689588398677e-07),)
428449,(np.float64(3.5749301739315076e-07),)
428897,(np.float64(3.391382958519677e-07),)
430070,(np.float64(3.0959556144006936e-07),)
430951,(np.float64(2.9743128448115064e-07),)
432696,(np.float64(2.7339093313549386e-07),)
433268,(np.float64(2.5465842219503746e-07),)
433813,(np.float64(2.3108261924724487e-07),)
434265,(np.float64(2.2860049976894792e-07),)
435785,(np.float64(2.075986134981383e-07),)
436998,(np.float64(1.7805485033758e-07),)
438574,(np.float64(1.5719166136648763e-07),)
439412,(np.float64(1.4825565446945604e-07),)
443449,(np.float64(1.3649961080662736e-07),)
444095,(np.float64(1.363478284243589e-07),)
444319,(np.float64(1.343292126366891e-07),)
444339,(np.float64(1.246104362348298e-07),)
444911,(np.float64(1.167743793561979e-07),)
445210,(np.float64(1.0562554667385294e-07),)
447781,(np.float64(1.0383888936639898e-07),)
447912,(np.float64(1.0070337163124771e-07),)
448159,(np.float64(8.710634396750827e-08),)
449882,(np.float64(8.339188774799093e-08),)
451315,(np.float64(8.218749848010608e-08),)
451611,(np.float64(8.055997475632924e-08),)
451711,(np.float64(7.998752587059313e-08),)
452095,(np.float64(7.804701237570428e-08),)
453455,(np.float64(7.075677663759563e-08),)
453927,(np.float64(6.383191582886471e-08),)
454993,(np.float64(6.137162399152016e-08),)
455432,(np.float64(5.705198924599339e-08),)
456584,(np.float64(5.561285534702093e-08),)
456630,(np.float64(5.310957708097103e-08),)
456737,(np.float64(5.04185414440581e-08),)
457470,(np.float64(4.9338050770123604e-08),)
460926,(np.float64(4.871257866080768e-08),)
460964,(np.float64(4.8629567737300984e-08),)
461067,(np.float64(3.992605225441189e-08),)
461644,(np.float64(3.9325298043648076e-08),)
462811,(np.float64(3.7163112688144776e-08),)
463457,(np.float64(3.4647988549236535e-08),)
463963,(np.float64(2.723797154036589e-08),)
467971,(np.float64(2.6723573679876396e-08),)
468645,(np.float64(2.608942125645742e-08),)
468647,(np.float64(2.4362255841414418e-08),)
469201,(np.float64(2.110475830207811e-08),)
470182,(np.float64(1.8804496839671804e-08),)
470572,(np.float64(1.6722895459608792e-08),)
472053,(np.float64(1.6114457931204704e-08),)
472379,(np.float64(1.4680827009826714e-08),)
472996,(np.float64(1.4331966515949723e-08),)
475388,(np.float64(1.4310493962696817e-08),)
475427,(np.float64(1.413873906908635e-08),)
475453,(np.float64(1.4049022676478303e-08),)
475539,(np.float64(1.3367375996648438e-08),)
475657,(np.float64(1.3172158164624894e-08),)
476854,(np.float64(1.2350290617194964e-08),)
477779,(np.float64(1.0313939803047376e-08),)
479041,(np.float64(8.828902877792859e-09),)
480097,(np.float64(7.66697131561097e-09),)
480948,(np.float64(7.134505005042199e-09),)
483698,(np.float64(7.100059375992532e-09),)
483720,(np.float64(6.600553263153654e-09),)
485007,(np.float64(6.5575171758217595e-09),)
485288,(np.float64(5.963382315062343e-09),)
485975,(np.float64(5.910746367686452e-09),)
486442,(np.float64(4.736870182468743e-09),)
489580,(np.float64(4.703122003500912e-09),)
489779,(np.float64(4.503238908968786e-09),)
490054,(np.float64(3.6983446207547156e-09),)
493434,(np.float64(3.557244352586725e-09),)
493863,(np.float64(3.384432819287603e-09),)
494738,(np.float64(3.3555844058306273e-09),)
495988,(np.float64(3.200078328049084e-09),)
496032,(np.float64(3.137123547359989e-09),)
496108,(np.float64(3.131850227820192e-09),)
496990,(np.float64(2.9668708211082455e-09),)
497692,(np.float64(2.8680400872316946e-09),)
498088,(np.float64(2.826185125459015e-09),)
498172,(np.float64(2.4801309349724176e-09),)
501095,(np.float64(2.388816039236237e-09),)
501963,(np.float64(2.1170980013710397e-09),)
503077,(np.float64(1.8259602793913913e-09),)
503166,(np.float64(1.7986977659724063e-09),)
504593,(np.float64(1.679202031146165e-09),)
505743,(np.float64(1.641938235265414e-09),)
506606,(np.float64(1.3488912565556591e-09),)
507747,(np.float64(1.3387345765816632e-09),)
508987,(np.float64(1.000681750813864e-09),)
513186,(np.float64(9.940065919805833e-10),)
513715,(np.float64(9.915318341166304e-10),)
514111,(np.float64(9.887527650497302e-10),)
514914,(np.float64(8.91031502189044e-10),)
515410,(np.float64(6.841336294146672e-10),)
518280,(np.float64(6.363893299473082e-10),)
519520,(np.float64(5.90542837110798e-10),)
522235,(np.float64(5.586229720860504e-10),)
522599,(np.float64(5.114777846092316e-10),)
524639,(np.float64(5.073954106767856e-10),)
525023,(np.float64(4.565263868287162e-10),)
525069,(np.float64(4.5386330401289075e-10),)
525226,(np.float64(4.0106657518116784e-10),)
526195,(np.float64(3.808761136797154e-10),)
527252,(np.float64(3.589667145963967e-10),)
530135,(np.float64(3.495522945299042e-10),)
530209,(np.float64(3.2046805889672715e-10),)
531697,(np.float64(3.0844297686107567e-10),)
534097,(np.float64(2.990209353659176e-10),)
534216,(np.float64(2.945437064402457e-10),)
534415,(np.float64(2.909408349311577e-10),)
534579,(np.float64(2.8536420653099163e-10),)
535153,(np.float64(2.766211439455075e-10),)
535242,(np.float64(2.5874386150835543e-10),)
535364,(np.float64(2.3322911904524367e-10),)
536100,(np.float64(2.2087449508644642e-10),)
537334,(np.float64(2.1341842590861519e-10),)
538929,(np.float64(2.0986495915033308e-10),)
539041,(np.float64(1.988845034779044e-10),)
539384,(np.float64(1.9230468556834267e-10),)
540096,(np.float64(1.7184254209061332e-10),)
541282,(np.float64(1.6687030389189733e-10),)
541318,(np.float64(1.5139946460194377e-10),)
542030,(np.float64(1.411964771083059e-10),)
543291,(np.float64(1.2421188592726306e-10),)
544166,(np.float64(1.235163836192736e-10),)
544973,(np.float64(1.194827159672925e-10),)
546028,(np.float64(1.1850796422053245e-10),)
547467,(np.float64(1.1702818373055617e-10),)
548292,(np.float64(1.0407456106492689e-10),)
549627,(np.float64(9.817306873000724e-11),)
551080,(np.float64(8.429576319148448e-11),)
551779,(np.float64(8.279294891364112e-11),)
552941,(np.float64(7.298032146024956e-11),)
555042,(np.float64(7.1821634225888e-11),)
557032,(np.float64(6.964207342021948e-11),)
557044,(np.float64(6.577492703462923e-11),)
557160,(np.float64(5.920020347932795e-11),)
557649,(np.float64(5.7684569296276956e-11),)
558127,(np.float64(4.294669293652266e-11),)
561342,(np.float64(4.116738738309242e-11),)
562318,(np.float64(4.028015972478058e-11),)
563644,(np.float64(3.655824403450729e-11),)
565790,(np.float64(3.608742005928437e-11),)
566451,(np.float64(3.3447454941926476e-11),)
567304,(np.float64(3.08356582061511e-11),)
567673,(np.float64(3.000332020757748e-11),)
568103,(np.float64(2.7211209406668784e-11),)
569830,(np.float64(2.7063655420369137e-11),)
570327,(np.float64(2.6923718335450425e-11),)
570596,(np.float64(2.5392058501954287e-11),)
571817,(np.float64(2.516642384508569e-11),)
572032,(np.float64(2.354698733193805e-11),)
572141,(np.float64(2.0954217503356548e-11),)
572312,(np.float64(2.074401030992136e-11),)
572414,(np.float64(1.7238674068682076e-11),)
575752,(np.float64(1.6137143008955278e-11),)
576499,(np.float64(1.565414543998643e-11),)
578422,(np.float64(1.4762484741353055e-11),)
578579,(np.float64(1.1678864531428533e-11),)
581282,(np.float64(1.1516295871727343e-11),)
581900,(np.float64(1.0791811960547646e-11),)
583000,(np.float64(9.722472799411702e-12),)
583203,(np.float64(9.45727035070631e-12),)
583915,(np.float64(9.371939136264993e-12),)
583964,(np.float64(9.169133532207595e-12),)
585264,(np.float64(7.921092513325336e-12),)
587420,(np.float64(7.83987255076087e-12),)
588587,(np.float64(6.927309240343066e-12),)
589677,(np.float64(6.639478607508135e-12),)
591769,(np.float64(6.1452528213630685e-12),)
591975,(np.float64(5.823272618918784e-12),)
592368,(np.float64(5.653551808753451e-12),)
592630,(np.float64(5.5643879051869866e-12),)
592810,(np.float64(5.105319983314051e-12),)
593494,(np.float64(4.9181839045300855e-12),)
594320,(np.float64(4.739216605906061e-12),)
594687,(np.float64(4.664757517521735e-12),)
595151,(np.float64(3.433031618074325e-12),)
597963,(np.float64(2.8271007068335575e-12),)
