Evaluations,Fitness
7094,(np.float64(738.6488411993896),)
7098,(np.float64(737.7195283714047),)
7111,(np.float64(737.0921630333388),)
7115,(np.float64(735.7681907681462),)
7122,(np.float64(735.5902779139802),)
7124,(np.float64(734.9159780608828),)
7128,(np.float64(734.7271566685773),)
7140,(np.float64(734.0220964379436),)
7141,(np.float64(731.8129160812199),)
7145,(np.float64(728.2574883008693),)
7171,(np.float64(725.882046610412),)
7175,(np.float64(720.9399244001291),)
7201,(np.float64(718.8767435965317),)
7205,(np.float64(713.8154990659247),)
7231,(np.float64(711.3371538458583),)
7235,(np.float64(706.884212298257),)
7261,(np.float64(704.1064849410528),)
7265,(np.float64(700.1460640971253),)
7291,(np.float64(697.0895839900862),)
7295,(np.float64(693.60105446253),)
7321,(np.float64(689.5666612217149),)
7325,(np.float64(687.2491833944711),)
7351,(np.float64(682.5141901417782),)
7355,(np.float64(681.0904508929478),)
7381,(np.float64(676.6553051793071),)
7385,(np.float64(675.1248569579617),)
7411,(np.float64(671.5339762081072),)
7415,(np.float64(669.3524015895107),)
7441,(np.float64(666.4227589256013),)
7445,(np.float64(663.773084787597),)
7471,(np.float64(661.2002148763341),)
7475,(np.float64(658.3869065522193),)
7501,(np.float64(655.7572014265116),)
7505,(np.float64(653.193866883378),)
7531,(np.float64(650.4434652706833),)
7532,(np.float64(650.1277297151997),)
7535,(np.float64(648.1939657810726),)
7561,(np.float64(645.1697888428016),)
7562,(np.float64(644.6515925756516),)
7565,(np.float64(643.3872032453036),)
7591,(np.float64(640.6301989155743),)
7592,(np.float64(639.6734960440332),)
7595,(np.float64(638.7735792760708),)
7621,(np.float64(636.144445111971),)
7622,(np.float64(635.2464815055986),)
7625,(np.float64(634.3530938733744),)
7651,(np.float64(631.701783889983),)
7652,(np.float64(631.1043421849866),)
7654,(np.float64(631.1025431947829),)
7655,(np.float64(630.1257470372145),)
7678,(np.float64(629.9141834635824),)
7681,(np.float64(626.9982627836876),)
7682,(np.float64(625.186086732385),)
7711,(np.float64(623.7010060648504),)
7712,(np.float64(619.4685682548877),)
7741,(np.float64(619.2586880567786),)
7742,(np.float64(613.9517867524946),)
7771,(np.float64(613.6701832650382),)
7772,(np.float64(608.6357422252056),)
7801,(np.float64(608.024908464806),)
7802,(np.float64(603.5204346730209),)
7831,(np.float64(602.7002526379379),)
7832,(np.float64(598.6058640959408),)
7861,(np.float64(598.336930061108),)
7862,(np.float64(593.8920304939642),)
7891,(np.float64(593.7956330646267),)
7892,(np.float64(589.3789338670921),)
7921,(np.float64(588.6178170479382),)
7922,(np.float64(585.0665742153241),)
7951,(np.float64(583.9087919395429),)
7952,(np.float64(580.9549515386606),)
7981,(np.float64(580.188859357462),)
7982,(np.float64(577.0440658371012),)
8011,(np.float64(576.8372738098818),)
8012,(np.float64(573.3339171106458),)
8042,(np.float64(569.8245053592948),)
8072,(np.float64(566.5158305830481),)
8077,(np.float64(566.396078255579),)
8101,(np.float64(566.3592458420395),)
8102,(np.float64(562.9287034310989),)
8107,(np.float64(562.4946153366645),)
8131,(np.float64(562.009616385159),)
8132,(np.float64(558.6502414103104),)
8161,(np.float64(557.6220365656162),)
8162,(np.float64(554.5098172825275),)
8191,(np.float64(552.5269626273866),)
8192,(np.float64(550.5074310477515),)
8221,(np.float64(548.7940344296699),)
8222,(np.float64(546.6430827059825),)
8251,(np.float64(545.4754892065569),)
8252,(np.float64(542.91677225722),)
8281,(np.float64(542.8407018914545),)
8282,(np.float64(539.3284997014641),)
8303,(np.float64(538.9438181361804),)
8312,(np.float64(534.9638413179738),)
8318,(np.float64(534.3813479646215),)
8341,(np.float64(533.606760279454),)
8342,(np.float64(530.5103571407634),)
8347,(np.float64(530.2920753212632),)
8348,(np.float64(528.5230394998176),)
8371,(np.float64(527.4392452680167),)
8372,(np.float64(525.0132290454329),)
8377,(np.float64(525.0028959094244),)
8378,(np.float64(522.8275774666654),)
8401,(np.float64(520.9623145983097),)
8402,(np.float64(519.3272653566013),)
8408,(np.float64(517.2949618651642),)
8431,(np.float64(514.9387631565663),)
8432,(np.float64(513.8522165460153),)
8438,(np.float64(511.9251926953144),)
8461,(np.float64(509.7300319188922),)
8462,(np.float64(508.57338688568535),)
8468,(np.float64(506.7182699571162),)
8491,(np.float64(505.0301164970088),)
8492,(np.float64(502.9732366725625),)
8498,(np.float64(501.674193650569),)
8521,(np.float64(499.99565465958784),)
8522,(np.float64(497.81943414401826),)
8528,(np.float64(496.79296377567306),)
8551,(np.float64(493.99446155830196),)
8552,(np.float64(492.46375637355726),)
8558,(np.float64(492.0745803324287),)
8579,(np.float64(491.81653077818015),)
8580,(np.float64(491.0301957562999),)
8581,(np.float64(488.6361685019861),)
8582,(np.float64(486.9224751132399),)
8609,(np.float64(486.29727089209837),)
8610,(np.float64(484.97725416054544),)
8611,(np.float64(482.891594522424),)
8612,(np.float64(481.8059555403762),)
8614,(np.float64(481.681355480325),)
8624,(np.float64(481.5718528376606),)
8640,(np.float64(479.1194130276966),)
8641,(np.float64(477.1200824091883),)
8642,(np.float64(476.440528542377),)
8644,(np.float64(475.827683203844),)
8648,(np.float64(475.74838859799945),)
8654,(np.float64(475.70764834686395),)
8670,(np.float64(473.4566723577535),)
8671,(np.float64(471.4719063289314),)
8672,(np.float64(470.5950502464547),)
8678,(np.float64(469.2883528229768),)
8700,(np.float64(467.98903215071607),)
8701,(np.float64(466.01023491984085),)
8702,(np.float64(465.0412374689346),)
8708,(np.float64(463.9135099962118),)
8730,(np.float64(462.7164924065839),)
8731,(np.float64(460.69520786754015),)
8732,(np.float64(459.7149454268253),)
8738,(np.float64(459.0006515095691),)
8744,(np.float64(458.92257864301627),)
8757,(np.float64(458.6522208128345),)
8760,(np.float64(457.6390531253577),)
8761,(np.float64(455.6237255024892),)
8762,(np.float64(455.12066152369556),)
8764,(np.float64(454.98200487624763),)
8774,(np.float64(454.0834843698534),)
8787,(np.float64(453.20337118618266),)
8790,(np.float64(452.75671430703693),)
8791,(np.float64(450.89915358117554),)
8792,(np.float64(450.35165518575513),)
8794,(np.float64(449.2230801237713),)
8819,(np.float64(448.6332300039467),)
8820,(np.float64(448.06947595162114),)
8821,(np.float64(445.88160469085005),)
8824,(np.float64(445.15441980462936),)
8825,(np.float64(444.60678741823756),)
8850,(np.float64(443.5773380591114),)
8851,(np.float64(440.94241176900243),)
8855,(np.float64(439.60937260626577),)
8858,(np.float64(438.9469264727172),)
8881,(np.float64(435.7754808436889),)
8888,(np.float64(433.1848775557853),)
8911,(np.float64(430.20052828457005),)
8913,(np.float64(429.59104601005936),)
8918,(np.float64(427.6525476125701),)
8941,(np.float64(424.74835600225384),)
8943,(np.float64(423.83171357819526),)
8948,(np.float64(422.34993664307154),)
8971,(np.float64(419.47366106743374),)
8973,(np.float64(418.5514419237002),)
8978,(np.float64(417.2770446472899),)
9001,(np.float64(414.4932665234939),)
9003,(np.float64(413.62261552398917),)
9008,(np.float64(412.43387162522424),)
9031,(np.float64(409.92472328990823),)
9033,(np.float64(409.0305290260093),)
9034,(np.float64(408.8098865244451),)
9038,(np.float64(407.8204175768756),)
9061,(np.float64(405.5410762742677),)
9063,(np.float64(404.5096406526993),)
9064,(np.float64(403.8735050054223),)
9068,(np.float64(403.4366825022437),)
9091,(np.float64(401.1754030412297),)
9093,(np.float64(400.00632420764003),)
9098,(np.float64(399.2826664013284),)
9121,(np.float64(396.7059413663771),)
9123,(np.float64(395.7489590160971),)
9128,(np.float64(395.35836927412964),)
9151,(np.float64(392.5005435203481),)
9153,(np.float64(391.98138025600406),)
9158,(np.float64(391.6637911206476),)
9181,(np.float64(389.3988195002781),)
9183,(np.float64(388.6618953293406),)
9188,(np.float64(388.19893194088235),)
9211,(np.float64(386.51116285753153),)
9212,(np.float64(386.41476997372536),)
9213,(np.float64(385.5293902715754),)
9216,(np.float64(385.50990860784606),)
9218,(np.float64(384.96379173483353),)
9228,(np.float64(384.86433069651355),)
9241,(np.float64(383.6671912496647),)
9242,(np.float64(383.4193018737233),)
9243,(np.float64(382.4063455029874),)
9248,(np.float64(381.71464058560923),)
9258,(np.float64(381.5457413349003),)
9271,(np.float64(380.66431019493757),)
9272,(np.float64(380.41072973331205),)
9273,(np.float64(379.419334995318),)
9278,(np.float64(378.297496832528),)
9301,(np.float64(376.34707250134426),)
9303,(np.float64(376.1193405843533),)
9308,(np.float64(375.0093845706447),)
9331,(np.float64(372.0478003211023),)
9338,(np.float64(371.8503037999597),)
9346,(np.float64(371.6073708052131),)
9361,(np.float64(368.02522045784997),)
9376,(np.float64(367.8539426655406),)
9391,(np.float64(365.6770595422738),)
9393,(np.float64(365.16105588454616),)
9402,(np.float64(365.1133397483892),)
9406,(np.float64(364.24164097707296),)
9421,(np.float64(362.9747568928859),)
9422,(np.float64(362.68860191944975),)
9423,(np.float64(362.595132828105),)
9424,(np.float64(362.0098058468994),)
9436,(np.float64(360.7704657398106),)
9451,(np.float64(359.634122800452),)
9452,(np.float64(358.9730409986642),)
9454,(np.float64(358.34649206294904),)
9464,(np.float64(358.14563773682363),)
9466,(np.float64(357.44041695375313),)
9481,(np.float64(355.9256952103788),)
9482,(np.float64(355.7646098059522),)
9484,(np.float64(354.69667420531545),)
9496,(np.float64(354.2514946189007),)
9511,(np.float64(351.91722406280115),)
9514,(np.float64(351.0845170691342),)
9541,(np.float64(348.14867487643926),)
9544,(np.float64(347.6498286847416),)
9571,(np.float64(344.97190087833894),)
9574,(np.float64(344.39260905213723),)
9585,(np.float64(344.1808620366739),)
9601,(np.float64(342.6528244828771),)
9604,(np.float64(340.874143110214),)
9615,(np.float64(340.3994722289555),)
9631,(np.float64(339.2881144126277),)
9634,(np.float64(336.8287705966542),)
9645,(np.float64(336.8159829214723),)
9661,(np.float64(335.81139487959143),)
9662,(np.float64(335.65675408374346),)
9663,(np.float64(335.53520046458226),)
9664,(np.float64(334.0476756263953),)
9665,(np.float64(333.89727584795105),)
9674,(np.float64(333.79647670216826),)
9675,(np.float64(333.4303941142245),)
9691,(np.float64(332.32536367239),)
9692,(np.float64(332.06098105969954),)
9694,(np.float64(331.45745722705647),)
9695,(np.float64(330.4264458341845),)
9704,(np.float64(330.3803635082142),)
9705,(np.float64(330.24270580721185),)
9706,(np.float64(329.679285592178),)
9721,(np.float64(328.77941506381603),)
9723,(np.float64(328.2080578208548),)
9725,(np.float64(327.01048080080386),)
9735,(np.float64(326.4346301700296),)
9736,(np.float64(325.70426578267944),)
9751,(np.float64(324.51657567555367),)
9754,(np.float64(324.45172170893363),)
9755,(np.float64(323.72118544978696),)
9757,(np.float64(323.446092234219),)
9760,(np.float64(323.18766799168486),)
9765,(np.float64(322.75857921646895),)
9766,(np.float64(321.9401491043562),)
9781,(np.float64(320.78996792901296),)
9784,(np.float64(320.0136407571057),)
9787,(np.float64(319.6797347632814),)
9788,(np.float64(318.9594520598922),)
9795,(np.float64(318.92756679093833),)
9796,(np.float64(318.38693555720783),)
9811,(np.float64(316.83392380326416),)
9812,(np.float64(316.8118587146347),)
9814,(np.float64(315.92161732127033),)
9818,(np.float64(315.0009596954783),)
9841,(np.float64(313.43937896195246),)
9842,(np.float64(313.3181530000555),)
9844,(np.float64(313.16547942192483),)
9845,(np.float64(312.96491018558555),)
9846,(np.float64(312.89952186701504),)
9848,(np.float64(311.27684115846097),)
9871,(np.float64(310.1298081862745),)
9872,(np.float64(309.70455220128645),)
9875,(np.float64(309.50954298240464),)
9876,(np.float64(308.5793028787866),)
9878,(np.float64(307.7870964488422),)
9901,(np.float64(306.55751817372357),)
9905,(np.float64(306.29247470845434),)
9906,(np.float64(304.99798610760456),)
9908,(np.float64(304.53172556661997),)
9931,(np.float64(303.48821877220723),)
9933,(np.float64(303.2991342057756),)
9935,(np.float64(303.0202126762162),)
9936,(np.float64(302.12166281543034),)
9938,(np.float64(301.510728511795),)
9946,(np.float64(301.4301724853473),)
9961,(np.float64(299.80513282154465),)
9968,(np.float64(298.8333580628716),)
9972,(np.float64(298.6710848415666),)
9976,(np.float64(298.4901048392376),)
9991,(np.float64(296.4214753297637),)
10000,(np.float64(295.98085898039557),)
10002,(np.float64(295.5399377186775),)
10021,(np.float64(292.94853812660836),)
10032,(np.float64(292.61742386779514),)
10051,(np.float64(289.9266818699699),)
10062,(np.float64(289.9035432889194),)
10064,(np.float64(289.3161298536433),)
10081,(np.float64(287.0851359413092),)
10085,(np.float64(286.71166780734023),)
10094,(np.float64(285.8404872665099),)
10111,(np.float64(283.4244690733169),)
10124,(np.float64(282.56682801138913),)
10141,(np.float64(280.1314520694683),)
10154,(np.float64(279.49515208828075),)
10171,(np.float64(277.2920943352429),)
10174,(np.float64(277.2724163664972),)
10175,(np.float64(277.25449364327795),)
10184,(np.float64(276.62545949718543),)
10201,(np.float64(274.7967937928521),)
10203,(np.float64(274.48725183608764),)
10204,(np.float64(274.26945202420353),)
10205,(np.float64(274.2556296499549),)
10213,(np.float64(274.1088440747247),)
10214,(np.float64(273.95775023810256),)
10222,(np.float64(273.5075254969976),)
10231,(np.float64(272.72231219390017),)
10232,(np.float64(271.74990700326026),)
10234,(np.float64(271.0078295876579),)
10243,(np.float64(270.95378300118733),)
10252,(np.float64(270.5651693546637),)
10261,(np.float64(269.75729292454605),)
10262,(np.float64(268.44183935116894),)
10264,(np.float64(268.137417020634),)
10269,(np.float64(268.0018889963632),)
10282,(np.float64(267.8514535303149),)
10291,(np.float64(267.0070159196761),)
10292,(np.float64(265.5567835628513),)
10299,(np.float64(264.9188217882187),)
10321,(np.float64(263.70908992134525),)
10322,(np.float64(262.41424758180864),)
10323,(np.float64(262.41181511565236),)
10329,(np.float64(262.04880516759846),)
10351,(np.float64(260.8249566978162),)
10352,(np.float64(259.7042184582256),)
10353,(np.float64(259.2617367380215),)
10365,(np.float64(259.1822271819649),)
10370,(np.float64(258.2767294367465),)
10381,(np.float64(257.18379395787787),)
10382,(np.float64(256.72180441084146),)
10383,(np.float64(256.6163602171195),)
10386,(np.float64(255.94389437219206),)
10395,(np.float64(255.55721691648102),)
10400,(np.float64(254.60358050950273),)
10411,(np.float64(253.53490288480856),)
10412,(np.float64(253.35607360263006),)
10413,(np.float64(253.22143441850125),)
10415,(np.float64(252.40674263527183),)
10430,(np.float64(251.12591004247707),)
10441,(np.float64(250.44564527414036),)
10442,(np.float64(249.66736479313226),)
10445,(np.float64(249.50562864194615),)
10446,(np.float64(249.20886458275805),)
10447,(np.float64(248.6631993528319),)
10460,(np.float64(247.8437180356692),)
10471,(np.float64(247.3640172004175),)
10472,(np.float64(245.89072708289513),)
10477,(np.float64(244.7505769765531),)
10501,(np.float64(244.1445231459453),)
10502,(np.float64(242.4323363390971),)
10507,(np.float64(241.0678782035581),)
10531,(np.float64(241.03878902787034),)
10532,(np.float64(239.75523768421763),)
10537,(np.float64(237.6151030338467),)
10561,(np.float64(237.59273991599457),)
10562,(np.float64(236.7656592104265),)
10565,(np.float64(236.6146774201495),)
10567,(np.float64(234.39225146741936),)
10591,(np.float64(234.01859807648066),)
10592,(np.float64(233.95777583280085),)
10595,(np.float64(233.16251611080492),)
10597,(np.float64(231.39932350427566),)
10621,(np.float64(230.86282213614456),)
10625,(np.float64(229.95988682727722),)
10627,(np.float64(228.63631914441567),)
10651,(np.float64(228.43012154083115),)
10652,(np.float64(228.0847903697162),)
10655,(np.float64(227.50207137764053),)
10657,(np.float64(226.10323838783955),)
10681,(np.float64(226.0145366492738),)
10682,(np.float64(225.56912782352984),)
10687,(np.float64(223.80008123454718),)
10712,(np.float64(223.4755996932473),)
10717,(np.float64(221.7268476845386),)
10742,(np.float64(221.61902866134744),)
10747,(np.float64(219.8835377378137),)
10774,(np.float64(219.8365017593633),)
10777,(np.float64(218.2701513943725),)
10804,(np.float64(218.024569787112),)
10807,(np.float64(216.8866886542154),)
10821,(np.float64(216.67472612973117),)
10833,(np.float64(215.98240980356755),)
10837,(np.float64(215.9097868800481),)
10839,(np.float64(215.70848857931819),)
10851,(np.float64(215.11444530279923),)
10861,(np.float64(214.8552373547396),)
10862,(np.float64(214.02260785660673),)
10863,(np.float64(213.72876337182657),)
10891,(np.float64(212.75928172142727),)
10892,(np.float64(211.71404279022633),)
10893,(np.float64(211.66206742027265),)
10921,(np.float64(210.6004689988671),)
10922,(np.float64(210.0106259897958),)
10923,(np.float64(209.78232194890617),)
10951,(np.float64(209.04382190673456),)
10952,(np.float64(208.6440303281728),)
10953,(np.float64(208.0895269577268),)
10976,(np.float64(207.84962646631604),)
10981,(np.float64(207.198102661995),)
10983,(np.float64(205.8955246407977),)
11011,(np.float64(205.73603419079512),)
11012,(np.float64(205.52370598218954),)
11013,(np.float64(203.86160348557704),)
11030,(np.float64(203.5783862035766),)
11041,(np.float64(203.38169726346337),)
11042,(np.float64(202.41189542785898),)
11043,(np.float64(201.49595568413432),)
11060,(np.float64(201.0221664811972),)
11071,(np.float64(200.24691471566402),)
11072,(np.float64(199.90953330595795),)
11073,(np.float64(199.52413231408417),)
11076,(np.float64(199.3498898305865),)
11090,(np.float64(198.66335285835677),)
11101,(np.float64(197.365236517518),)
11103,(np.float64(197.29301011306228),)
11106,(np.float64(196.7209198677191),)
