Evaluations,Fitness
4026,(np.float64(1081.9646641653046),)
4056,(np.float64(1077.835663178261),)
4086,(np.float64(1073.9727358907912),)
4116,(np.float64(1070.3758823028948),)
4146,(np.float64(1067.045102414572),)
4176,(np.float64(1063.9803962258231),)
4206,(np.float64(1061.1817637366473),)
4236,(np.float64(1058.6492049470448),)
4266,(np.float64(1056.382719857017),)
4296,(np.float64(1054.3823084665617),)
4326,(np.float64(1052.6479707756803),)
4356,(np.float64(1051.1797067843727),)
4359,(np.float64(1051.0662676902616),)
4386,(np.float64(1048.9507854847313),)
4389,(np.float64(1046.5683672040327),)
4419,(np.float64(1042.3359727016173),)
4449,(np.float64(1038.3690841830157),)
4479,(np.float64(1034.6677016482272),)
4509,(np.float64(1031.2318250972528),)
4539,(np.float64(1028.0614545300919),)
4569,(np.float64(1025.156589946745),)
4599,(np.float64(1022.517231347211),)
4629,(np.float64(1020.1433787314911),)
4659,(np.float64(1018.0350320995851),)
4689,(np.float64(1016.1921914514924),)
4711,(np.float64(1013.3845827091845),)
4741,(np.float64(1006.8781602790395),)
4771,(np.float64(1000.6417378488945),)
4801,(np.float64(994.6753154187502),)
4831,(np.float64(988.9788929886053),)
4861,(np.float64(983.5524705584606),)
4891,(np.float64(978.396048128316),)
4921,(np.float64(973.5096256981709),)
4951,(np.float64(968.8932032680264),)
4981,(np.float64(964.5467808378817),)
5011,(np.float64(960.4703584077367),)
5041,(np.float64(956.6639359775921),)
5071,(np.float64(953.1275135474468),)
5101,(np.float64(949.861091117302),)
5131,(np.float64(946.8646686871576),)
5161,(np.float64(944.1382462570128),)
5191,(np.float64(941.6818238268685),)
5221,(np.float64(939.4954013967232),)
5251,(np.float64(937.5789789665785),)
5281,(np.float64(935.932556536434),)
5304,(np.float64(934.9764573900082),)
5334,(np.float64(929.9387761170121),)
5364,(np.float64(925.1687453947136),)
5394,(np.float64(920.6663652231114),)
5424,(np.float64(916.4316356022059),)
5454,(np.float64(912.4645565319977),)
5484,(np.float64(908.7651280124855),)
5514,(np.float64(905.3333500436706),)
5544,(np.float64(902.1692226255524),)
5574,(np.float64(899.2727457581316),)
5604,(np.float64(896.643919441407),)
5634,(np.float64(894.2827436753792),)
5664,(np.float64(892.1892184600481),)
5694,(np.float64(890.3633437954144),)
5724,(np.float64(888.8051196814768),)
5754,(np.float64(887.5145461182368),)
5784,(np.float64(886.4916231056928),)
5814,(np.float64(885.7363506438459),)
5844,(np.float64(885.2487287326957),)
5874,(np.float64(885.0287573722429),)
5941,(np.float64(884.5760027120085),)
5971,(np.float64(883.1441968347094),)
6001,(np.float64(881.8925656800328),)
6031,(np.float64(880.8211092479789),)
6061,(np.float64(879.9298275385472),)
6091,(np.float64(879.2187205517382),)
6121,(np.float64(878.6877882875516),)
6151,(np.float64(878.3370307459876),)
6181,(np.float64(878.1664479270456),)
6300,(np.float64(877.5425988865569),)
6330,(np.float64(876.5740178876842),)
6360,(np.float64(875.7483436656802),)
6390,(np.float64(875.065576220544),)
6420,(np.float64(874.5257155522761),)
6450,(np.float64(874.1287616608762),)
6480,(np.float64(873.8747145463444),)
6510,(np.float64(873.7635742086811),)
6541,(np.float64(871.8846528226626),)
6571,(np.float64(864.0276114036428),)
6601,(np.float64(856.3967301533128),)
6631,(np.float64(848.9920090716713),)
6661,(np.float64(841.8134481587193),)
6691,(np.float64(834.8610474144566),)
6721,(np.float64(828.1348068388833),)
6751,(np.float64(821.6347264319996),)
6781,(np.float64(815.3608061938053),)
6811,(np.float64(809.3130461243001),)
6841,(np.float64(803.491446223484),)
6871,(np.float64(797.8960064913576),)
6901,(np.float64(792.52672692792),)
6931,(np.float64(787.3836075331726),)
6961,(np.float64(782.4666483071142),)
6991,(np.float64(777.7758492497453),)
7021,(np.float64(773.3112103610655),)
7051,(np.float64(769.0727316410752),)
7081,(np.float64(765.0604130897741),)
7111,(np.float64(761.2742547071625),)
7141,(np.float64(757.7142564932403),)
7171,(np.float64(754.3804184480078),)
7201,(np.float64(751.272740571464),)
7231,(np.float64(748.3912228636096),)
7261,(np.float64(745.735865324445),)
7291,(np.float64(743.3066679539695),)
7321,(np.float64(741.1036307521834),)
7351,(np.float64(739.1267537190915),)
7381,(np.float64(737.376036854679),)
7400,(np.float64(737.3488226627645),)
7430,(np.float64(734.7599452451788),)
7460,(np.float64(732.4114953877722),)
7466,(np.float64(729.3548054036722),)
7496,(np.float64(722.8642682956764),)
7526,(np.float64(716.5761098345946),)
7556,(np.float64(710.4903300204262),)
7586,(np.float64(704.606928853172),)
7616,(np.float64(698.9259063328315),)
7645,(np.float64(698.1846456874866),)
7646,(np.float64(693.4472624594054),)
7675,(np.float64(692.3937591403034),)
7676,(np.float64(688.1709972328929),)
7705,(np.float64(687.7193203996528),)
7706,(np.float64(683.0971106532941),)
7736,(np.float64(678.2256027206096),)
7766,(np.float64(673.5564734348385),)
7782,(np.float64(672.2281942013559),)
7796,(np.float64(669.089722795982),)
7812,(np.float64(666.4714647194766),)
7826,(np.float64(664.8253508040393),)
7842,(np.float64(662.3513348930833),)
7856,(np.float64(660.76335745901),)
7867,(np.float64(660.62174307537),)
7872,(np.float64(660.1336527332458),)
7884,(np.float64(659.4613222313977),)
7885,(np.float64(659.3133071640325),)
7886,(np.float64(656.9037427608952),)
7897,(np.float64(656.2169635847167),)
7914,(np.float64(656.1249722253706),)
7916,(np.float64(653.246506709694),)
7927,(np.float64(652.2832573021958),)
7946,(np.float64(649.7916493054066),)
7957,(np.float64(648.2635066464442),)
7976,(np.float64(646.5391705480334),)
7987,(np.float64(645.0593957288901),)
7992,(np.float64(644.3997674639708),)
8005,(np.float64(644.2545993527314),)
8006,(np.float64(643.4890704375741),)
8011,(np.float64(643.1315212047849),)
8017,(np.float64(643.1057158632381),)
8022,(np.float64(641.5293712570347),)
8035,(np.float64(640.5321238109228),)
8047,(np.float64(639.8058045648152),)
8052,(np.float64(636.6370714117645),)
8070,(np.float64(636.1682090256113),)
8077,(np.float64(634.7850617554027),)
8082,(np.float64(632.759234686399),)
8097,(np.float64(631.8364361033737),)
8100,(np.float64(630.5844721337284),)
8107,(np.float64(628.9165700053132),)
8112,(np.float64(627.8775479502779),)
8127,(np.float64(625.3660714976861),)
8130,(np.float64(625.1919211390956),)
8137,(np.float64(623.0873407523735),)
8142,(np.float64(622.414034559415),)
8157,(np.float64(619.3729801932478),)
8167,(np.float64(616.4429966861776),)
8172,(np.float64(615.9367352338157),)
8180,(np.float64(615.699946403837),)
8184,(np.float64(615.3899901446929),)
8187,(np.float64(613.5988481957567),)
8191,(np.float64(613.2080322553402),)
8196,(np.float64(612.9229974659662),)
8197,(np.float64(610.1185644566924),)
8210,(np.float64(609.2184935766182),)
8214,(np.float64(608.2850697307997),)
8217,(np.float64(608.0436755052128),)
8221,(np.float64(606.8346371925174),)
8226,(np.float64(606.7250378439932),)
8227,(np.float64(604.869373939041),)
8233,(np.float64(604.3616561157056),)
8240,(np.float64(602.7606238716183),)
8244,(np.float64(602.4280088379395),)
8251,(np.float64(600.693243308548),)
8254,(np.float64(600.4478146804637),)
8257,(np.float64(599.0852423502052),)
8263,(np.float64(599.0712652085203),)
8270,(np.float64(597.427411840921),)
8274,(np.float64(596.7981724414069),)
8281,(np.float64(595.4193224863823),)
8284,(np.float64(594.0674044808205),)
8287,(np.float64(593.2984460933161),)
8293,(np.float64(593.1421067670418),)
8300,(np.float64(592.5026496926872),)
8304,(np.float64(591.3955605412025),)
8311,(np.float64(590.0337346030674),)
8314,(np.float64(587.6715661193456),)
8317,(np.float64(587.62499684338),)
8323,(np.float64(587.3474208024966),)
8334,(np.float64(586.2201731373257),)
8341,(np.float64(584.165337399167),)
8344,(np.float64(582.0843537112191),)
8364,(np.float64(581.2720102297767),)
8371,(np.float64(578.4597107468702),)
8374,(np.float64(577.1709056387331),)
8394,(np.float64(576.5510718185554),)
8401,(np.float64(572.9953351110246),)
8404,(np.float64(572.4206059510575),)
8424,(np.float64(572.0573579036626),)
8431,(np.float64(568.4131002761667),)
8434,(np.float64(567.5228784172596),)
8461,(np.float64(564.4638940827697),)
8464,(np.float64(562.8669452510804),)
8484,(np.float64(562.725719234658),)
8491,(np.float64(559.326773550494),)
8494,(np.float64(557.5237631780943),)
8521,(np.float64(553.8416108007729),)
8524,(np.float64(552.384209112857),)
8551,(np.float64(548.8141824827886),)
8554,(np.float64(547.4482830553683),)
8563,(np.float64(547.3914055583957),)
8576,(np.float64(547.3870733620163),)
8581,(np.float64(543.8222198738887),)
8584,(np.float64(543.2913579754386),)
8593,(np.float64(541.9392998615423),)
8606,(np.float64(541.0744858042948),)
8611,(np.float64(537.4860819982688),)
8623,(np.float64(536.6781187084599),)
8636,(np.float64(534.9727086638542),)
8641,(np.float64(530.6495893534803),)
8666,(np.float64(529.081741940694),)
8671,(np.float64(524.6674008946661),)
8696,(np.float64(523.4015856348142),)
8701,(np.float64(519.8433328860464),)
8715,(np.float64(519.6954057718009),)
8724,(np.float64(519.3729681799163),)
8726,(np.float64(517.932239746215),)
8731,(np.float64(515.002423957343),)
8743,(np.float64(514.2802768749458),)
8756,(np.float64(512.6737042748964),)
8761,(np.float64(509.8013466410814),)
8766,(np.float64(509.06473784947764),)
8773,(np.float64(507.8812706672724),)
8786,(np.float64(507.6259792208582),)
8791,(np.float64(504.5490106837101),)
8803,(np.float64(503.3781670011857),)
8815,(np.float64(502.47180427197753),)
8821,(np.float64(498.2163437066603),)
8845,(np.float64(496.51020223857216),)
8851,(np.float64(492.78783759506103),)
8875,(np.float64(490.77382273689125),)
8881,(np.float64(487.20826556334737),)
8905,(np.float64(485.2626657669345),)
8911,(np.float64(481.91788064339676),)
8935,(np.float64(479.9767313287018),)
8941,(np.float64(476.84424254424766),)
8965,(np.float64(474.9160194221938),)
8971,(np.float64(471.70844740693207),)
8995,(np.float64(470.0805300474101),)
9001,(np.float64(466.486785822375),)
9025,(np.float64(465.4702632043508),)
9031,(np.float64(462.10562560933784),)
9055,(np.float64(461.0852188930155),)
9061,(np.float64(457.86420863271763),)
9073,(np.float64(456.9853795309406),)
9085,(np.float64(456.9253971134053),)
9091,(np.float64(453.9351234838905),)
9103,(np.float64(453.2462493814276),)
9115,(np.float64(452.9907978655188),)
9121,(np.float64(450.3200440267666),)
9144,(np.float64(450.2755950288866),)
9145,(np.float64(449.2814211493567),)
9151,(np.float64(446.8965908848907),)
9157,(np.float64(445.91651126597526),)
9175,(np.float64(445.7972669649189),)
9181,(np.float64(443.9626425167779),)
9186,(np.float64(443.0902196183981),)
9192,(np.float64(442.9936707573817),)
9205,(np.float64(442.5383353122058),)
9211,(np.float64(440.85617356374325),)
9216,(np.float64(439.4206472136536),)
9237,(np.float64(438.8598165518304),)
9241,(np.float64(436.7111913277238),)
9251,(np.float64(436.18395166277895),)
9267,(np.float64(435.1564275868443),)
9271,(np.float64(432.97093193971483),)
9281,(np.float64(432.48228291805594),)
9297,(np.float64(431.69581267335263),)
9301,(np.float64(428.84681360703087),)
9311,(np.float64(428.6072342482065),)
9322,(np.float64(428.39913059748733),)
9331,(np.float64(425.16716718587037),)
9341,(np.float64(425.0576235932049),)
9344,(np.float64(424.533885853855),)
9352,(np.float64(424.25098342844086),)
9361,(np.float64(422.12162450461494),)
9374,(np.float64(420.5988348172214),)
9382,(np.float64(420.3320482896986),)
9391,(np.float64(418.56831954871507),)
9404,(np.float64(417.487164265917),)
9412,(np.float64(416.6423251812604),)
9421,(np.float64(415.208535227297),)
9432,(np.float64(414.8834734181983),)
9434,(np.float64(414.5936150616075),)
9442,(np.float64(413.1818141031259),)
9451,(np.float64(412.000249060893),)
9457,(np.float64(411.8688122937226),)
9461,(np.float64(411.4333333291978),)
9462,(np.float64(411.19241459354055),)
9472,(np.float64(409.9505150552954),)
9481,(np.float64(408.9895966518581),)
9486,(np.float64(408.7009411569555),)
9487,(np.float64(408.0568425328435),)
9491,(np.float64(407.74648366137694),)
9492,(np.float64(407.6897810696904),)
9502,(np.float64(406.9484280377687),)
9511,(np.float64(405.95545073431083),)
9516,(np.float64(405.078761692452),)
9517,(np.float64(404.81937012482877),)
9521,(np.float64(404.70289220708247),)
9522,(np.float64(404.70163331958963),)
9524,(np.float64(404.01623410806155),)
9541,(np.float64(401.9887307929519),)
9546,(np.float64(400.8296622164039),)
9554,(np.float64(400.3074974395538),)
9571,(np.float64(397.4061303262597),)
9576,(np.float64(397.3605646323283),)
9584,(np.float64(396.84402763112166),)
9601,(np.float64(393.847479012272),)
9614,(np.float64(393.6258246827644),)
9631,(np.float64(390.807348307414),)
9644,(np.float64(390.65288859448316),)
9661,(np.float64(388.09661244850327),)
9663,(np.float64(388.0580534899643),)
9674,(np.float64(387.92521936627725),)
9691,(np.float64(385.5867267100563),)
9692,(np.float64(385.503149416945),)
9693,(np.float64(385.38393593975707),)
9696,(np.float64(385.3619191556109),)
9713,(np.float64(385.2385832998869),)
9721,(np.float64(382.8240617825882),)
9734,(np.float64(382.7508373596135),)
9739,(np.float64(382.4505763648061),)
9751,(np.float64(379.958876870234),)
9755,(np.float64(379.6624842508676),)
9773,(np.float64(379.32534477421416),)
9781,(np.float64(376.9478646790578),)
9785,(np.float64(376.5111531690964),)
9789,(np.float64(376.46055605526243),)
9803,(np.float64(376.17460608490774),)
9811,(np.float64(374.29414680014827),)
9814,(np.float64(374.272845246282),)
9815,(np.float64(373.30287975022173),)
9833,(np.float64(373.24011968889675),)
9841,(np.float64(371.7975713334857),)
9844,(np.float64(371.55148961481206),)
9845,(np.float64(370.7839055791631),)
9863,(np.float64(370.52188558618155),)
9871,(np.float64(369.3793759278426),)
9874,(np.float64(368.9971309738735),)
9875,(np.float64(368.8238984938277),)
9887,(np.float64(368.6692230468908),)
9893,(np.float64(368.0199037767619),)
9901,(np.float64(366.83868949641953),)
9902,(np.float64(366.7197495701163),)
9904,(np.float64(366.68095307951603),)
9907,(np.float64(366.13959137493185),)
9917,(np.float64(365.7275247784565),)
9931,(np.float64(363.5466684092396),)
9937,(np.float64(363.44867139258656),)
9947,(np.float64(363.0151215055045),)
9953,(np.float64(363.00274651670213),)
9961,(np.float64(360.4557547197078),)
9983,(np.float64(360.4295126493128),)
9987,(np.float64(360.2125415006205),)
9991,(np.float64(358.021313192379),)
9993,(np.float64(357.71011541304324),)
9998,(np.float64(357.6176269613827),)
10000,(np.float64(357.34002016904094),)
10011,(np.float64(357.2976037867089),)
10021,(np.float64(355.4061921646207),)
10023,(np.float64(355.03554443879483),)
10028,(np.float64(353.785764235968),)
10051,(np.float64(352.54320396579493),)
10052,(np.float64(352.31333805053407),)
10053,(np.float64(351.92469135275013),)
10056,(np.float64(351.560015042875),)
10058,(np.float64(350.1315558312672),)
10081,(np.float64(348.66867880257774),)
10084,(np.float64(348.14801236232586),)
10086,(np.float64(347.2857202235565),)
10088,(np.float64(346.65500174727964),)
10111,(np.float64(344.99062784595253),)
10113,(np.float64(344.79553520281036),)
10114,(np.float64(343.964137645936),)
10118,(np.float64(343.3561019840062),)
10141,(np.float64(341.98552320173036),)
10143,(np.float64(341.1901702128855),)
10144,(np.float64(340.7204423496814),)
10147,(np.float64(340.32821549551556),)
10148,(np.float64(340.2348565414462),)
10171,(np.float64(339.15851988099),)
10173,(np.float64(338.25238217175405),)
10174,(np.float64(337.83895223405335),)
10176,(np.float64(337.7621207182616),)
10178,(np.float64(337.29126541960005),)
10179,(np.float64(337.21409591115344),)
10201,(np.float64(336.3643670284149),)
10202,(np.float64(335.7959499543975),)
10203,(np.float64(334.8504887190066),)
10204,(np.float64(334.43971161941414),)
10209,(np.float64(333.8990706279728),)
10231,(np.float64(333.0074992124367),)
10232,(np.float64(332.9346337841724),)
10233,(np.float64(332.51136411913393),)
10234,(np.float64(331.718964388932),)
10235,(np.float64(331.25469442043044),)
10239,(np.float64(330.7870260241503),)
10261,(np.float64(329.4880573655724),)
10264,(np.float64(329.0258227627106),)
10265,(np.float64(328.12943782701683),)
10269,(np.float64(327.87796209968633),)
10291,(np.float64(326.0521214593513),)
10295,(np.float64(325.5011566807315),)
10299,(np.float64(325.1718788545807),)
10312,(np.float64(325.11730118553777),)
10321,(np.float64(322.8945546098283),)
10329,(np.float64(322.7882519819747),)
10331,(np.float64(322.5148889140031),)
10334,(np.float64(322.2024331587058),)
10342,(np.float64(322.18583547773073),)
10351,(np.float64(319.86181628883185),)
10363,(np.float64(319.61802568952044),)
10364,(np.float64(319.21334560238233),)
10381,(np.float64(316.6349148697359),)
10393,(np.float64(316.47796803886695),)
10394,(np.float64(316.42963148730547),)
10406,(np.float64(316.2742148020178),)
10411,(np.float64(314.01338777176824),)
10423,(np.float64(313.5292628438083),)
10436,(np.float64(313.2047441809253),)
10441,(np.float64(311.4937157308861),)
10442,(np.float64(310.89654527765254),)
10465,(np.float64(310.8917841362955),)
10466,(np.float64(310.3174566926401),)
10471,(np.float64(308.63133123862747),)
10472,(np.float64(307.93440855827146),)
10480,(np.float64(307.2672352688448),)
10501,(np.float64(305.18442653983107),)
10502,(np.float64(304.8994883625369),)
10510,(np.float64(303.6835174687978),)
10531,(np.float64(301.4437999002952),)
10540,(np.float64(300.3043494104406),)
10561,(np.float64(298.04393171291935),)
10570,(np.float64(297.12973109377367),)
10591,(np.float64(294.81890156144755),)
10600,(np.float64(294.15966251879644),)
10621,(np.float64(291.94550723344463),)
10630,(np.float64(291.39414368550945),)
10651,(np.float64(289.56089090842505),)
10660,(np.float64(288.8331745939123),)
10681,(np.float64(287.04597699845516),)
10685,(np.float64(287.01733935724974),)
10690,(np.float64(286.4767552440053),)
10711,(np.float64(284.7946648187254),)
10715,(np.float64(284.54203021177574),)
10720,(np.float64(284.3248856357882),)
10741,(np.float64(282.9391193105698),)
10745,(np.float64(282.69930091390665),)
10748,(np.float64(282.6916348934215),)
10750,(np.float64(282.3775657693246),)
10771,(np.float64(281.2883374776289),)
10778,(np.float64(281.2208730380214),)
10780,(np.float64(280.63479564442457),)
10801,(np.float64(279.3236401075129),)
10810,(np.float64(279.0965752612768),)
10831,(np.float64(277.69036098460447),)
10861,(np.float64(276.2819654861387),)
10891,(np.float64(275.0984536121154),)
10920,(np.float64(274.9549356956627),)
10921,(np.float64(274.16334672559975),)
10922,(np.float64(274.0768775087275),)
10929,(np.float64(274.021997991583),)
10933,(np.float64(273.9502696135862),)
10950,(np.float64(273.4697136687872),)
10951,(np.float64(273.3124174628605),)
10952,(np.float64(272.9008160264432),)
10957,(np.float64(272.6605441460442),)
10965,(np.float64(272.60999797042206),)
10980,(np.float64(272.19172050719067),)
10981,(np.float64(272.10266219347614),)
10982,(np.float64(271.46162694598),)
11010,(np.float64(271.12095621087593),)
11012,(np.float64(270.32200486887723),)
11037,(np.float64(270.28746675541163),)
11040,(np.float64(270.2574207798422),)
11042,(np.float64(269.8984265364022),)
11053,(np.float64(269.7571858113587),)
11066,(np.float64(269.6262955174645),)
11067,(np.float64(269.5627169025059),)
11073,(np.float64(269.55226756917995),)
11074,(np.float64(269.1801808324475),)
11077,(np.float64(268.9588621068423),)
11082,(np.float64(268.9118087602273),)
11100,(np.float64(268.80274344968416),)
11101,(np.float64(268.7686645607467),)
11103,(np.float64(268.55238355424717),)
11104,(np.float64(267.90605743947515),)
11107,(np.float64(267.8605993732304),)
11115,(np.float64(267.72282614298973),)
11131,(np.float64(267.675310838247),)
11134,(np.float64(267.0047203901854),)
11145,(np.float64(266.40669018452076),)
11161,(np.float64(266.3138975568142),)
11164,(np.float64(265.8845040598708),)
11175,(np.float64(265.27648595562846),)
11191,(np.float64(265.11293539356194),)
11198,(np.float64(264.77928904330366),)
11205,(np.float64(264.33221345631387),)
11221,(np.float64(263.86254588022865),)
11233,(np.float64(263.4900768996835),)
11251,(np.float64(262.9109667375813),)
11263,(np.float64(262.2546521773464),)
11281,(np.float64(262.1301516065878),)
11282,(np.float64(262.0705588346222),)
11293,(np.float64(261.2333149073246),)
11311,(np.float64(260.9127213650879),)
11318,(np.float64(260.6904014898228),)
11323,(np.float64(260.4260650896178),)
11341,(np.float64(260.23514150295244),)
11348,(np.float64(259.7701313476484),)
11358,(np.float64(259.4718364293216),)
11371,(np.float64(259.04947806583283),)
11378,(np.float64(259.03037562399686),)
11388,(np.float64(258.5440940189878),)
11401,(np.float64(257.750306393607),)
11412,(np.float64(257.7457110281489),)
11423,(np.float64(257.62630301338714),)
11431,(np.float64(257.06559613001514),)
11432,(np.float64(256.9844437066221),)
11440,(np.float64(256.871299451923),)
11442,(np.float64(256.4510195737414),)
11453,(np.float64(256.4461655089051),)
11461,(np.float64(256.05158655909884),)
11462,(np.float64(255.7933171502179),)
11470,(np.float64(255.78506265370137),)
11472,(np.float64(255.38043227478215),)
11480,(np.float64(255.36568685867144),)
11491,(np.float64(255.0358269899336),)
11492,(np.float64(254.3791682192591),)
11502,(np.float64(254.21204178601258),)
11510,(np.float64(253.9681228643876),)
11522,(np.float64(252.965571249923),)
11540,(np.float64(252.76029585032765),)
11552,(np.float64(251.84357275677306),)
11570,(np.float64(251.74220581649178),)
11572,(np.float64(251.5911764637329),)
11582,(np.float64(250.86425506902123),)
11602,(np.float64(250.39138672551204),)
11612,(np.float64(249.82546401874475),)
11620,(np.float64(249.8101855286734),)
11631,(np.float64(249.720806074411),)
11632,(np.float64(249.39939601014706),)
11642,(np.float64(248.9946161838892),)
11644,(np.float64(248.81006609350086),)
