Evaluations,Fitness
126064,(np.float64(3209.4006766324724),)
126928,(np.float64(2973.509624797863),)
130656,(np.float64(2538.3983080244006),)
132282,(np.float64(2463.655420311407),)
132806,(np.float64(2170.063764660992),)
134744,(np.float64(2140.3910215325454),)
135644,(np.float64(2041.5111998876632),)
135662,(np.float64(1885.140024179747),)
136393,(np.float64(1877.9172243513751),)
136614,(np.float64(1820.0432373773913),)
136733,(np.float64(1747.1761065815099),)
136893,(np.float64(1650.2089888401786),)
138154,(np.float64(1442.4576363488566),)
139368,(np.float64(1370.8699301061174),)
140517,(np.float64(1336.8626035963946),)
142838,(np.float64(1168.7882524901424),)
143257,(np.float64(1025.4112720931894),)
145545,(np.float64(962.9819050899878),)
146502,(np.float64(937.7800191601925),)
148160,(np.float64(932.9598695654634),)
148250,(np.float64(776.2083043350053),)
150239,(np.float64(759.589210372249),)
150491,(np.float64(749.4047488227327),)
151037,(np.float64(697.253555265577),)
152700,(np.float64(591.6533903181812),)
154625,(np.float64(510.3286091901089),)
156806,(np.float64(490.6698350057614),)
156959,(np.float64(477.07177462121837),)
157379,(np.float64(391.0608029652027),)
158845,(np.float64(361.45571250977633),)
160088,(np.float64(337.1201280420924),)
161754,(np.float64(317.0252019204774),)
161919,(np.float64(291.3566043899922),)
162591,(np.float64(288.91095082780004),)
162680,(np.float64(269.8506867357658),)
163230,(np.float64(212.49954241565686),)
166933,(np.float64(203.1361000598897),)
166948,(np.float64(198.06272783951448),)
168481,(np.float64(189.61749106606328),)
169530,(np.float64(183.3591579826601),)
169565,(np.float64(182.1036268400227),)
171698,(np.float64(172.1841058918292),)
171859,(np.float64(169.14092577845602),)
172013,(np.float64(162.4635129803792),)
172783,(np.float64(158.30207084115574),)
172830,(np.float64(132.39036938972743),)
175011,(np.float64(125.19700512144723),)
175297,(np.float64(119.76247613217205),)
175428,(np.float64(89.28634026384995),)
179932,(np.float64(89.20672127935374),)
181512,(np.float64(86.53553793377651),)
181882,(np.float64(84.04679907207554),)
182497,(np.float64(73.0877520387501),)
184433,(np.float64(68.09514185011903),)
184527,(np.float64(65.42070723286359),)
186040,(np.float64(59.44639773968631),)
187556,(np.float64(53.46415585010464),)
189830,(np.float64(51.79392462285209),)
190007,(np.float64(50.541404318300735),)
193025,(np.float64(43.857002222741684),)
193236,(np.float64(42.95785267093732),)
194247,(np.float64(40.63310361216375),)
194493,(np.float64(40.50612164406102),)
194667,(np.float64(39.28572661015469),)
194703,(np.float64(38.56023393082469),)
195105,(np.float64(36.21884711093204),)
195126,(np.float64(32.02352502909681),)
196378,(np.float64(31.698855641582924),)
196702,(np.float64(31.458564674388285),)
200507,(np.float64(28.149389161772),)
201109,(np.float64(27.365333013495917),)
201184,(np.float64(25.31107299507517),)
201520,(np.float64(24.16255585181482),)
202924,(np.float64(20.848020370581825),)
203252,(np.float64(20.499390440157715),)
205804,(np.float64(20.259318174175835),)
206211,(np.float64(19.52901886498518),)
206442,(np.float64(18.85671652658054),)
206732,(np.float64(17.967116361439107),)
208089,(np.float64(15.630789891743884),)
209462,(np.float64(15.572942204025884),)
209739,(np.float64(15.311512411690314),)
211038,(np.float64(14.739499426550434),)
211396,(np.float64(14.679212719182386),)
211403,(np.float64(14.43981640817554),)
211538,(np.float64(14.399430761283996),)
211633,(np.float64(13.314147152169525),)
213243,(np.float64(12.868495991838856),)
213623,(np.float64(12.451043472857275),)
215545,(np.float64(10.820381477402313),)
215746,(np.float64(10.768876364274627),)
216238,(np.float64(9.742625197828877),)
218908,(np.float64(8.465584856440053),)
218955,(np.float64(7.940786730425944),)
220609,(np.float64(7.144268590568544),)
223092,(np.float64(6.863986490659727),)
223355,(np.float64(6.269725930928683),)
224484,(np.float64(5.961593907639029),)
226418,(np.float64(5.753113754049823),)
227229,(np.float64(5.559797428033324),)
227882,(np.float64(5.24933488878146),)
227955,(np.float64(4.989440207263157),)
228481,(np.float64(4.23858350561331),)
229846,(np.float64(3.6615518400396923),)
232613,(np.float64(3.5813077230390435),)
232870,(np.float64(3.313596903256255),)
233084,(np.float64(3.2451149776710575),)
233117,(np.float64(3.0894243004311597),)
234721,(np.float64(2.5217470240338984),)
235322,(np.float64(2.4305952227262635),)
237966,(np.float64(2.3023421370556307),)
238988,(np.float64(1.9909714627148671),)
240151,(np.float64(1.8614993614103),)
242666,(np.float64(1.674983616696137),)
242960,(np.float64(1.6459623199366444),)
244663,(np.float64(1.5524078733568452),)
244957,(np.float64(1.5513042536272243),)
246120,(np.float64(1.4781992238093455),)
246229,(np.float64(1.1166071054403686),)
250713,(np.float64(1.0309677337658913),)
251180,(np.float64(0.995837497831953),)
253867,(np.float64(0.915189976986895),)
255124,(np.float64(0.9008257946218086),)
255652,(np.float64(0.8839173807175993),)
256036,(np.float64(0.7958405029524284),)
256620,(np.float64(0.7306929357604903),)
258031,(np.float64(0.7053780181259827),)
259313,(np.float64(0.6166025424618228),)
261472,(np.float64(0.6049593079704209),)
261793,(np.float64(0.49317219696519354),)
262662,(np.float64(0.4729969933979244),)
265624,(np.float64(0.4021263734836843),)
268282,(np.float64(0.396187041970642),)
268996,(np.float64(0.38611948094806436),)
269130,(np.float64(0.3788909315827436),)
269255,(np.float64(0.32842546250392307),)
271728,(np.float64(0.3251552099486355),)
272245,(np.float64(0.2888835067861317),)
274867,(np.float64(0.2866534814645463),)
275142,(np.float64(0.27393192918804393),)
277250,(np.float64(0.26370926308033404),)
277469,(np.float64(0.2236541862635689),)
278060,(np.float64(0.20659709493544226),)
278946,(np.float64(0.1604899229706893),)
282021,(np.float64(0.15975114851841457),)
283232,(np.float64(0.15330692939870538),)
284124,(np.float64(0.1469681658707581),)
284613,(np.float64(0.14634408335385593),)
284702,(np.float64(0.13589795916228153),)
285559,(np.float64(0.13588386160037025),)
285683,(np.float64(0.10091191241578737),)
288150,(np.float64(0.09760840881927953),)
288877,(np.float64(0.08984636690316981),)
290490,(np.float64(0.07844808435585017),)
291760,(np.float64(0.0677376185718031),)
293529,(np.float64(0.06576788587343209),)
293975,(np.float64(0.05897001409230154),)
297161,(np.float64(0.05766141464658582),)
297428,(np.float64(0.049654131194992575),)
298048,(np.float64(0.04911125105457816),)
298173,(np.float64(0.039130731481194996),)
301206,(np.float64(0.038867047532615065),)
301665,(np.float64(0.03717074307561574),)
303883,(np.float64(0.036751934673273236),)
304423,(np.float64(0.035833073186496645),)
304957,(np.float64(0.03572604446107525),)
305174,(np.float64(0.03478430214766013),)
305867,(np.float64(0.03468056041936426),)
306111,(np.float64(0.03327949796076572),)
306376,(np.float64(0.026987170737637067),)
306659,(np.float64(0.026203621927796666),)
310793,(np.float64(0.02609087514126157),)
311194,(np.float64(0.025527272072812458),)
311421,(np.float64(0.025345043886908863),)
312262,(np.float64(0.022098777232037892),)
312858,(np.float64(0.02184977547280882),)
313597,(np.float64(0.019803290158142018),)
314463,(np.float64(0.019399207701542676),)
314478,(np.float64(0.018801827527364375),)
315361,(np.float64(0.018648487295903238),)
316174,(np.float64(0.016842779775506213),)
318461,(np.float64(0.016688062610819232),)
319257,(np.float64(0.013280869492469309),)
320446,(np.float64(0.011281813457038393),)
323765,(np.float64(0.010904222401467214),)
324643,(np.float64(0.010466722104258218),)
325185,(np.float64(0.009878842224000308),)
326734,(np.float64(0.009703100976625516),)
327316,(np.float64(0.009429710039765138),)
327537,(np.float64(0.007729066175726531),)
327699,(np.float64(0.007679142649778591),)
330621,(np.float64(0.00726933189357214),)
330693,(np.float64(0.0068197169619674345),)
331831,(np.float64(0.006443653853039182),)
334822,(np.float64(0.00641427600089552),)
335006,(np.float64(0.006262035917104211),)
335155,(np.float64(0.005831753804556474),)
336013,(np.float64(0.005757893951186128),)
336394,(np.float64(0.005412758934580425),)
336920,(np.float64(0.005261848903467601),)
337258,(np.float64(0.0051704976458383555),)
337545,(np.float64(0.004834032155449492),)
338506,(np.float64(0.004823295238718657),)
338580,(np.float64(0.004469651641083234),)
339827,(np.float64(0.004066782039709791),)
341049,(np.float64(0.003941247269659707),)
341901,(np.float64(0.0036727378769737325),)
343185,(np.float64(0.003563943768466058),)
344559,(np.float64(0.003198782473755003),)
345217,(np.float64(0.003189811884414647),)
345344,(np.float64(0.0029194167647516324),)
347619,(np.float64(0.002891959916131924),)
348732,(np.float64(0.0026405674740617078),)
349491,(np.float64(0.0026054547439032377),)
349888,(np.float64(0.0025886353858458793),)
350157,(np.float64(0.0023843977537402155),)
350334,(np.float64(0.0023506622462807127),)
351743,(np.float64(0.002322239325494616),)
352024,(np.float64(0.0022782957388091784),)
352177,(np.float64(0.0021665494110223167),)
352355,(np.float64(0.00185254776272086),)
353810,(np.float64(0.001843087984305603),)
353864,(np.float64(0.0013464104752328957),)
358004,(np.float64(0.0012315257688824484),)
358269,(np.float64(0.0011938004782964789),)
360664,(np.float64(0.001156051500786839),)
361409,(np.float64(0.0011221491109931815),)
363245,(np.float64(0.001062371832537552),)
363847,(np.float64(0.0010615348380257647),)
363904,(np.float64(0.0010612944761892995),)
364058,(np.float64(0.0010409196527395585),)
364660,(np.float64(0.0009540008825978019),)
365173,(np.float64(0.0009481791749420919),)
365516,(np.float64(0.0008980623506354332),)
366134,(np.float64(0.0008517058746923044),)
366245,(np.float64(0.0008490205090912163),)
366744,(np.float64(0.0008147307228767416),)
367300,(np.float64(0.0008102657372359267),)
368061,(np.float64(0.0007429547908188789),)
368504,(np.float64(0.0007272944174585093),)
369385,(np.float64(0.0006858262977112933),)
369630,(np.float64(0.0006799589888138652),)
369866,(np.float64(0.0006536503566088262),)
370306,(np.float64(0.0006337436627925138),)
370989,(np.float64(0.000573761514018604),)
371432,(np.float64(0.0005509702406582373),)
373155,(np.float64(0.0005231537795007897),)
373250,(np.float64(0.0004897014580495611),)
376854,(np.float64(0.00041335454619968216),)
378316,(np.float64(0.0003762403983767264),)
380426,(np.float64(0.00035963494944075546),)
380497,(np.float64(0.00034761699019983367),)
380532,(np.float64(0.00033569850294169735),)
381636,(np.float64(0.00030270606488425685),)
382088,(np.float64(0.0002650037643958428),)
383193,(np.float64(0.000252217857168503),)
385436,(np.float64(0.00021018637436534852),)
385539,(np.float64(0.00020840370225076014),)
386195,(np.float64(0.00019866981280584924),)
388232,(np.float64(0.00015544770203466664),)
390731,(np.float64(0.00012687479951525507),)
393616,(np.float64(0.00012615746092316867),)
394977,(np.float64(0.00011847289479326695),)
396580,(np.float64(0.0001037561722778256),)
397341,(np.float64(0.00010088465081649436),)
399204,(np.float64(9.925994615260912e-05),)
399614,(np.float64(8.381587879736716e-05),)
402162,(np.float64(8.301680202375643e-05),)
402388,(np.float64(6.949789898779213e-05),)
403636,(np.float64(6.794929507830795e-05),)
404527,(np.float64(6.62660047644061e-05),)
406348,(np.float64(5.860382098672597e-05),)
407100,(np.float64(5.8549719920818744e-05),)
407361,(np.float64(5.0212472736291884e-05),)
407808,(np.float64(4.914015077099765e-05),)
408255,(np.float64(4.179470315134908e-05),)
409579,(np.float64(3.8812266524696295e-05),)
409637,(np.float64(3.6412866539447724e-05),)
412828,(np.float64(3.1322266958145174e-05),)
413548,(np.float64(3.111661023106089e-05),)
414387,(np.float64(3.0445481673133576e-05),)
416437,(np.float64(2.7135435302469618e-05),)
416826,(np.float64(2.3899647679627774e-05),)
420159,(np.float64(2.3880225991603024e-05),)
420357,(np.float64(2.2320668628163114e-05),)
422668,(np.float64(2.170988828410332e-05),)
423610,(np.float64(2.143976772106732e-05),)
423665,(np.float64(2.1059771145001028e-05),)
423774,(np.float64(1.948934071996571e-05),)
424956,(np.float64(1.9164932068556056e-05),)
425043,(np.float64(1.8786794600417958e-05),)
425800,(np.float64(1.829947156414002e-05),)
425834,(np.float64(1.7879912050972414e-05),)
426076,(np.float64(1.67648649627226e-05),)
426383,(np.float64(1.6562335049482802e-05),)
427353,(np.float64(1.6405398839361e-05),)
427552,(np.float64(1.5082689686431532e-05),)
427636,(np.float64(1.4756430040000686e-05),)
428443,(np.float64(1.3938641050091553e-05),)
429199,(np.float64(1.2205224643623333e-05),)
431066,(np.float64(9.263698524608985e-06),)
434234,(np.float64(9.246375815703011e-06),)
434810,(np.float64(6.607564738118252e-06),)
438798,(np.float64(6.185525828418639e-06),)
440110,(np.float64(6.098297829328789e-06),)
441111,(np.float64(5.763290713975659e-06),)
441292,(np.float64(5.025432144440759e-06),)
444161,(np.float64(4.6698679658452395e-06),)
445164,(np.float64(4.518311214966772e-06),)
446021,(np.float64(3.7558528216735553e-06),)
446576,(np.float64(3.684932103634545e-06),)
448070,(np.float64(3.66049405595802e-06),)
448421,(np.float64(3.6590759975725213e-06),)
449404,(np.float64(3.592227005481633e-06),)
449734,(np.float64(3.589481728106692e-06),)
449745,(np.float64(3.545558803994294e-06),)
449991,(np.float64(3.4067401870244713e-06),)
450107,(np.float64(2.9333415938485148e-06),)
450763,(np.float64(2.904031703154348e-06),)
451172,(np.float64(2.749560980961252e-06),)
453436,(np.float64(2.6131964589544442e-06),)
453823,(np.float64(2.4689431713964324e-06),)
454004,(np.float64(2.3240594332995354e-06),)
454008,(np.float64(2.128724723570662e-06),)
457350,(np.float64(1.9973952774328112e-06),)
458744,(np.float64(1.8638898755938422e-06),)
459033,(np.float64(1.7720491686952775e-06),)
459140,(np.float64(1.7418408798702704e-06),)
459837,(np.float64(1.5540351529140215e-06),)
460829,(np.float64(1.4759121354981524e-06),)
461500,(np.float64(1.362661678062473e-06),)
462240,(np.float64(1.3007910941068255e-06),)
463701,(np.float64(1.2864181284463586e-06),)
463833,(np.float64(1.2561244522915222e-06),)
463977,(np.float64(1.0216407534337647e-06),)
464843,(np.float64(1.0014930567609497e-06),)
465639,(np.float64(9.906124578540426e-07),)
466328,(np.float64(9.7182150591458e-07),)
467936,(np.float64(9.46140033381525e-07),)
467960,(np.float64(9.311832052994776e-07),)
468134,(np.float64(8.48251668564779e-07),)
469370,(np.float64(8.188221313034415e-07),)
469713,(np.float64(7.299756619111619e-07),)
470524,(np.float64(6.778423385722842e-07),)
473232,(np.float64(6.567892592700239e-07),)
474132,(np.float64(6.519677027070511e-07),)
475050,(np.float64(6.330482087297562e-07),)
475652,(np.float64(6.126698562340337e-07),)
475865,(np.float64(5.6961052171814e-07),)
476512,(np.float64(5.22125398177685e-07),)
476641,(np.float64(5.175726530968753e-07),)
477319,(np.float64(4.799347588434417e-07),)
479134,(np.float64(4.405732973924318e-07),)
479707,(np.float64(4.2865539504706284e-07),)
480540,(np.float64(4.190326494365221e-07),)
480842,(np.float64(4.0631028702151323e-07),)
481244,(np.float64(3.75295230182607e-07),)
481933,(np.float64(3.470385421492467e-07),)
484928,(np.float64(2.95847029620647e-07),)
485167,(np.float64(2.831876023006725e-07),)
485735,(np.float64(2.61062866850657e-07),)
487411,(np.float64(2.4424290628798355e-07),)
487433,(np.float64(2.3652931835272826e-07),)
488206,(np.float64(2.09391055305137e-07),)
490831,(np.float64(1.7767767611699047e-07),)
492494,(np.float64(1.654956630947593e-07),)
493522,(np.float64(1.6526943465281217e-07),)
494584,(np.float64(1.5187336074955249e-07),)
495096,(np.float64(1.4219893012151225e-07),)
495885,(np.float64(1.3873641552017223e-07),)
497036,(np.float64(1.2982923407581164e-07),)
497084,(np.float64(1.286683367254583e-07),)
497865,(np.float64(1.247429420099901e-07),)
498228,(np.float64(1.2456968049357665e-07),)
499203,(np.float64(1.1876627166548618e-07),)
500275,(np.float64(9.573804487022885e-08),)
502140,(np.float64(8.775477944085444e-08),)
503640,(np.float64(7.568537982924634e-08),)
506038,(np.float64(6.868608840259492e-08),)
507724,(np.float64(6.748440221360416e-08),)
507757,(np.float64(5.642043113505331e-08),)
509601,(np.float64(5.6300106237012784e-08),)
511480,(np.float64(5.206073622148905e-08),)
512733,(np.float64(4.8664347529778676e-08),)
513875,(np.float64(4.406694594358325e-08),)
514588,(np.float64(4.3959732385129634e-08),)
515184,(np.float64(4.384201294051256e-08),)
515247,(np.float64(4.0133893904688524e-08),)
516771,(np.float64(3.927739305182959e-08),)
516785,(np.float64(2.678966335826513e-08),)
523725,(np.float64(2.587662570657194e-08),)
524826,(np.float64(2.4716885736203e-08),)
524831,(np.float64(2.4151568402199366e-08),)
525824,(np.float64(2.36733102276674e-08),)
526069,(np.float64(2.183391812240732e-08),)
526979,(np.float64(2.133581328000395e-08),)
527062,(np.float64(2.121609979603698e-08),)
527858,(np.float64(2.0113738279973344e-08),)
528460,(np.float64(1.8644411908721212e-08),)
528489,(np.float64(1.8104550780437726e-08),)
529842,(np.float64(1.804183208412935e-08),)
530025,(np.float64(1.8020654537377973e-08),)
530826,(np.float64(1.7754346814346372e-08),)
530835,(np.float64(1.383348873418375e-08),)
532261,(np.float64(1.3348944169259348e-08),)
532373,(np.float64(1.1943979835364047e-08),)
535701,(np.float64(1.1077092150892992e-08),)
535898,(np.float64(1.0764721947303521e-08),)
536087,(np.float64(9.865752477826045e-09),)
537429,(np.float64(8.183882041952688e-09),)
538828,(np.float64(7.529080471978218e-09),)
540406,(np.float64(6.3584542357071865e-09),)
541400,(np.float64(5.953313943459425e-09),)
543506,(np.float64(5.4056938753848914e-09),)
545976,(np.float64(5.264119458230603e-09),)
547149,(np.float64(5.21018859450407e-09),)
547274,(np.float64(4.803246820907898e-09),)
547621,(np.float64(4.555842073599677e-09),)
547677,(np.float64(4.217963959830406e-09),)
547974,(np.float64(4.0110768451805744e-09),)
549566,(np.float64(3.5318060790209663e-09),)
551866,(np.float64(3.5118364964482067e-09),)
553202,(np.float64(3.4589971819061513e-09),)
554648,(np.float64(3.150268603873058e-09),)
556320,(np.float64(3.0507177152323065e-09),)
556865,(np.float64(2.7839254594865553e-09),)
557859,(np.float64(2.761298504833587e-09),)
558004,(np.float64(2.4239539028892944e-09),)
559080,(np.float64(2.361871717151233e-09),)
560995,(np.float64(2.0576487065492362e-09),)
561718,(np.float64(1.7948403936893954e-09),)
563877,(np.float64(1.5247309831573395e-09),)
564045,(np.float64(1.3530850373700487e-09),)
567987,(np.float64(1.3458382802374347e-09),)
569288,(np.float64(1.3432688917175647e-09),)
569685,(np.float64(1.140033835082163e-09),)
570807,(np.float64(1.1305977863336225e-09),)
571316,(np.float64(1.1191695379801041e-09),)
572367,(np.float64(9.107153379828913e-10),)
572787,(np.float64(8.824002968816796e-10),)
572989,(np.float64(8.80798247599555e-10),)
575013,(np.float64(8.36886546470965e-10),)
575226,(np.float64(8.121783592316951e-10),)
575561,(np.float64(6.489800945156924e-10),)
578310,(np.float64(6.487940104426794e-10),)
580138,(np.float64(5.955433200897636e-10),)
580145,(np.float64(5.883813251866735e-10),)
580566,(np.float64(5.875225027604163e-10),)
580640,(np.float64(5.345297719003466e-10),)
580700,(np.float64(5.190380854303559e-10),)
580968,(np.float64(4.736731452749784e-10),)
581902,(np.float64(4.632374238270794e-10),)
582490,(np.float64(4.4997661259464956e-10),)
582616,(np.float64(4.2952041964318643e-10),)
585638,(np.float64(3.7480793565685707e-10),)
585654,(np.float64(3.290864349967984e-10),)
587368,(np.float64(3.046826912099426e-10),)
589205,(np.float64(2.9986214342654937e-10),)
590369,(np.float64(2.802738242868032e-10),)
590560,(np.float64(2.632106617877883e-10),)
590711,(np.float64(2.412556703337689e-10),)
591683,(np.float64(1.9607648186994292e-10),)
595359,(np.float64(1.8810414901185822e-10),)
596502,(np.float64(1.521212997375965e-10),)
