Evaluations,Fitness
68810,(np.float64(146806.5649152434),)
69008,(np.float64(144955.91229907484),)
69832,(np.float64(141649.69610704944),)
70327,(np.float64(135737.91463727504),)
70375,(np.float64(125570.65050172576),)
71853,(np.float64(125425.9546155112),)
72372,(np.float64(121999.23110262453),)
72582,(np.float64(113103.95133633485),)
72985,(np.float64(111478.67813815596),)
73243,(np.float64(89144.72514469331),)
81679,(np.float64(88498.68322284099),)
83071,(np.float64(79992.2254127445),)
84399,(np.float64(73087.65486942469),)
84553,(np.float64(69367.37445882946),)
89424,(np.float64(64130.137257094),)
91139,(np.float64(63052.931121304406),)
91302,(np.float64(61955.94103063582),)
92517,(np.float64(55011.67457206964),)
93619,(np.float64(50083.167095104414),)
93631,(np.float64(48160.42377153037),)
94974,(np.float64(43663.08393357542),)
95485,(np.float64(43605.267050493116),)
96367,(np.float64(43491.022874880895),)
96472,(np.float64(40697.75385782315),)
96977,(np.float64(39443.40992725891),)
97538,(np.float64(38367.803171052896),)
99135,(np.float64(36080.91290979227),)
99860,(np.float64(31299.594166446128),)
100823,(np.float64(30222.596014931532),)
101119,(np.float64(26567.52067934347),)
103435,(np.float64(21497.328378162943),)
105188,(np.float64(20607.461125856207),)
108839,(np.float64(19611.423582111176),)
109688,(np.float64(17446.42462952198),)
109840,(np.float64(16804.09716135995),)
110422,(np.float64(16625.199972927563),)
110860,(np.float64(14628.776288553661),)
112907,(np.float64(13276.276958628529),)
113770,(np.float64(12790.591734680585),)
114261,(np.float64(12728.190578170845),)
114364,(np.float64(11542.540997477432),)
115491,(np.float64(10367.646859288105),)
119104,(np.float64(9581.778299718204),)
120356,(np.float64(9182.985734478478),)
120429,(np.float64(8196.768839021985),)
120962,(np.float64(7455.07703911982),)
124672,(np.float64(7049.356107277965),)
124988,(np.float64(6781.71315926034),)
125680,(np.float64(6439.354884559848),)
126622,(np.float64(6155.48443294489),)
126879,(np.float64(6090.962571182284),)
126906,(np.float64(5646.525084395346),)
127201,(np.float64(5140.105370469771),)
129203,(np.float64(4901.473864641538),)
129736,(np.float64(4691.869089819258),)
130033,(np.float64(4613.482125551783),)
131011,(np.float64(4516.665740686861),)
131060,(np.float64(3947.310023621187),)
131319,(np.float64(3887.0712689496127),)
131803,(np.float64(3742.7451488881625),)
132491,(np.float64(3580.280143279532),)
132724,(np.float64(3455.945156510481),)
133785,(np.float64(3190.871015930367),)
135681,(np.float64(2863.153576230392),)
135725,(np.float64(2840.6049251765644),)
135931,(np.float64(2836.7461397264606),)
138504,(np.float64(2690.8662911102588),)
138918,(np.float64(2596.9482448198387),)
139111,(np.float64(2542.6736235526414),)
139224,(np.float64(2358.6287386395898),)
139535,(np.float64(2316.9947091862186),)
139567,(np.float64(2058.881713441008),)
142073,(np.float64(1926.7606043068997),)
142295,(np.float64(1862.0260160169034),)
143842,(np.float64(1697.332780572365),)
145950,(np.float64(1529.4758561350548),)
147032,(np.float64(1480.0016494520864),)
148854,(np.float64(1330.443523729264),)
149416,(np.float64(1273.1297978227494),)
150529,(np.float64(1148.3154262243656),)
151835,(np.float64(1143.3784558952314),)
152465,(np.float64(1127.5152301813819),)
152616,(np.float64(1042.3888100809093),)
152645,(np.float64(813.9166193750283),)
157220,(np.float64(784.5618326116798),)
157309,(np.float64(783.8336713285015),)
157504,(np.float64(776.1359252179279),)
159002,(np.float64(686.233030555793),)
160357,(np.float64(683.3071581275615),)
160942,(np.float64(625.7466036069115),)
161153,(np.float64(615.3547662559631),)
162026,(np.float64(601.7284686695266),)
162464,(np.float64(533.858831922144),)
163508,(np.float64(510.7057220163132),)
163559,(np.float64(508.89925158086953),)
164435,(np.float64(388.6647402742587),)
166594,(np.float64(375.8107604094406),)
169417,(np.float64(374.73347240718005),)
169590,(np.float64(307.597489473175),)
171883,(np.float64(304.55447120337914),)
173021,(np.float64(297.42299314677274),)
173155,(np.float64(269.1410776776594),)
174760,(np.float64(268.10000837300583),)
174818,(np.float64(265.5927888358101),)
174871,(np.float64(264.977213432362),)
175222,(np.float64(238.6949311024961),)
175581,(np.float64(236.515110730329),)
175616,(np.float64(217.89143940109508),)
176431,(np.float64(194.16417154904363),)
178455,(np.float64(190.04337128070355),)
179022,(np.float64(176.41311016756922),)
179894,(np.float64(157.18043265096992),)
180606,(np.float64(156.82492235209207),)
181954,(np.float64(139.00183292526256),)
183602,(np.float64(131.04214309552782),)
186715,(np.float64(124.36896803033262),)
186993,(np.float64(121.46769265528108),)
187239,(np.float64(120.89652108420827),)
188371,(np.float64(110.01735099927606),)
188676,(np.float64(108.94148335623089),)
189454,(np.float64(102.74469577238769),)
189748,(np.float64(101.17217834301906),)
190213,(np.float64(97.42232271409364),)
190832,(np.float64(89.54705844090361),)
193167,(np.float64(82.51047692061253),)
195187,(np.float64(75.05485587252052),)
195972,(np.float64(73.99858632379741),)
196804,(np.float64(69.34673923393115),)
198981,(np.float64(68.0101536532918),)
199208,(np.float64(65.80222167455487),)
199290,(np.float64(60.285405194290725),)
200440,(np.float64(54.519590201655504),)
201474,(np.float64(52.052451456613085),)
202837,(np.float64(46.80385797417787),)
204114,(np.float64(46.17547612236968),)
204135,(np.float64(45.72338723380393),)
204563,(np.float64(43.698721535685735),)
204688,(np.float64(41.498155948980816),)
205375,(np.float64(40.69326435937193),)
205573,(np.float64(37.43331117388341),)
206652,(np.float64(35.942427349268584),)
207688,(np.float64(32.34763666618566),)
208034,(np.float64(30.88870975896196),)
210085,(np.float64(29.651036116049777),)
211271,(np.float64(24.965895021490354),)
212905,(np.float64(24.947608256272044),)
214639,(np.float64(23.469443278070777),)
214934,(np.float64(20.65469679384928),)
217245,(np.float64(20.361696387108683),)
217408,(np.float64(17.566085075420396),)
220625,(np.float64(16.602129959250178),)
221483,(np.float64(16.292694813488556),)
221696,(np.float64(15.396634356555104),)
222515,(np.float64(15.13333449064447),)
222787,(np.float64(15.101760473018762),)
223670,(np.float64(11.211376926282357),)
225298,(np.float64(10.969987575432025),)
225947,(np.float64(10.84255617769412),)
226710,(np.float64(9.42198826274155),)
228746,(np.float64(8.010621825531706),)
231570,(np.float64(7.504778891337143),)
232197,(np.float64(7.452514208347834),)
232991,(np.float64(7.326308239882911),)
233914,(np.float64(6.883673396972947),)
234216,(np.float64(6.593646937343005),)
235076,(np.float64(6.263430726121989),)
235895,(np.float64(5.97964494012571),)
236499,(np.float64(5.695860771560926),)
236592,(np.float64(5.020103979656419),)
237623,(np.float64(4.970757330278389),)
237890,(np.float64(4.778243889744823),)
238352,(np.float64(4.709166626615194),)
239398,(np.float64(4.07004601407584),)
240689,(np.float64(3.8802498133415293),)
241764,(np.float64(3.0466030410070157),)
243700,(np.float64(2.7886181612659398),)
246347,(np.float64(2.762611496367254),)
247720,(np.float64(2.670354911622215),)
247840,(np.float64(2.661953606251236),)
248935,(np.float64(2.5860742547743025),)
249365,(np.float64(2.086503481922142),)
250598,(np.float64(2.001768474152368),)
252759,(np.float64(1.857387655803408),)
253699,(np.float64(1.8545197715688995),)
253865,(np.float64(1.523400747444782),)
254692,(np.float64(1.3237242667341877),)
261114,(np.float64(1.1752610432120594),)
261312,(np.float64(1.112350552667978),)
262059,(np.float64(0.9970217406770664),)
262242,(np.float64(0.9771059806957809),)
264015,(np.float64(0.8807013662790002),)
265335,(np.float64(0.7573973035168158),)
267612,(np.float64(0.6324798167131883),)
269256,(np.float64(0.6236893947645423),)
270074,(np.float64(0.622563861291295),)
270213,(np.float64(0.6082595838684194),)
272666,(np.float64(0.5643958526884385),)
273782,(np.float64(0.5111405233992855),)
275113,(np.float64(0.5008120368450939),)
275384,(np.float64(0.47879459029064714),)
276051,(np.float64(0.36415844814382486),)
277764,(np.float64(0.34302764021145327),)
279890,(np.float64(0.29439965807016183),)
281995,(np.float64(0.2795448276880164),)
283492,(np.float64(0.26965286432420627),)
283700,(np.float64(0.24023122553140247),)
287079,(np.float64(0.21715382863277863),)
287634,(np.float64(0.1882447402201667),)
290124,(np.float64(0.1870384870958784),)
290268,(np.float64(0.18221647304955546),)
290996,(np.float64(0.17703160149900626),)
291780,(np.float64(0.17571062717295957),)
293573,(np.float64(0.1367296240811625),)
295418,(np.float64(0.1355813287145433),)
296442,(np.float64(0.11511715766633383),)
297153,(np.float64(0.11005978452038244),)
297611,(np.float64(0.10319896456134398),)
297841,(np.float64(0.10319461233896798),)
299272,(np.float64(0.10268421587009555),)
299827,(np.float64(0.10056857591040716),)
300154,(np.float64(0.10017388777723972),)
300286,(np.float64(0.09790773737321723),)
300883,(np.float64(0.09686820111074734),)
302461,(np.float64(0.08811898445695378),)
302499,(np.float64(0.07987636414448664),)
302632,(np.float64(0.07446195203974346),)
303406,(np.float64(0.06451677606293059),)
306006,(np.float64(0.05999066047573957),)
306984,(np.float64(0.059983836374914154),)
307429,(np.float64(0.059841916208797835),)
308476,(np.float64(0.055913231674876815),)
308583,(np.float64(0.05130641399785965),)
308894,(np.float64(0.04955281193922157),)
310247,(np.float64(0.042212252139578264),)
313331,(np.float64(0.04186974346743162),)
313877,(np.float64(0.037985024945924095),)
314715,(np.float64(0.03738402632435736),)
314756,(np.float64(0.03566835603556796),)
315017,(np.float64(0.03536162427592757),)
315197,(np.float64(0.032850302755467735),)
317990,(np.float64(0.030977204268684114),)
318374,(np.float64(0.030521053150711488),)
318747,(np.float64(0.028449177356923806),)
318763,(np.float64(0.024369915741221406),)
321723,(np.float64(0.02372386284342963),)
322042,(np.float64(0.022125662608566275),)
325148,(np.float64(0.02127074672937821),)
325224,(np.float64(0.021125331851350126),)
325413,(np.float64(0.019813561824669517),)
326450,(np.float64(0.019801096927518053),)
326554,(np.float64(0.01894151594400135),)
327124,(np.float64(0.01841999438245444),)
327481,(np.float64(0.017903167820920093),)
327618,(np.float64(0.017209683863195713),)
328543,(np.float64(0.01678121181992332),)
328994,(np.float64(0.015099561402399576),)
329052,(np.float64(0.014856082839872161),)
330196,(np.float64(0.01477940508644422),)
330224,(np.float64(0.01359977248469503),)
330773,(np.float64(0.011974583665753973),)
331228,(np.float64(0.011909405956020145),)
333941,(np.float64(0.010765878244598827),)
336181,(np.float64(0.010745203022363824),)
336248,(np.float64(0.01067126954474217),)
336687,(np.float64(0.010623149875048346),)
337091,(np.float64(0.009507082545173818),)
337404,(np.float64(0.00871676307327181),)
339649,(np.float64(0.007363575711218896),)
340032,(np.float64(0.00539929959760675),)
342740,(np.float64(0.005218722985299781),)
345404,(np.float64(0.004898526129781298),)
346445,(np.float64(0.004897676867562305),)
346545,(np.float64(0.0041275338171999085),)
348098,(np.float64(0.004008694463440761),)
348657,(np.float64(0.0038428487631710115),)
349399,(np.float64(0.00319858133544871),)
350758,(np.float64(0.0030573625206426073),)
352115,(np.float64(0.0021759607644845852),)
357974,(np.float64(0.0020558596837259584),)
358919,(np.float64(0.0018998003785082266),)
358925,(np.float64(0.001851112136168522),)
360656,(np.float64(0.0016991697583568681),)
361531,(np.float64(0.0015329544689230265),)
363100,(np.float64(0.0014364126246810614),)
363817,(np.float64(0.0013385034635513791),)
365129,(np.float64(0.001292785818114316),)
365521,(np.float64(0.0011524102455949432),)
368512,(np.float64(0.0009693652639876648),)
370664,(np.float64(0.0008808398649957799),)
372054,(np.float64(0.0008386093935021803),)
373207,(np.float64(0.0007615191062845673),)
374017,(np.float64(0.000670379342280568),)
374483,(np.float64(0.0006559893497619442),)
376328,(np.float64(0.0006531159478073499),)
376848,(np.float64(0.0006188957629152557),)
377246,(np.float64(0.0006072760797352907),)
377452,(np.float64(0.0005659747138777877),)
377460,(np.float64(0.0004998589641137825),)
379383,(np.float64(0.00048800157366735),)
379387,(np.float64(0.0004732878348494398),)
380221,(np.float64(0.00041307488772216545),)
380530,(np.float64(0.0003919136880178525),)
382583,(np.float64(0.0003579591317873784),)
383683,(np.float64(0.0003301159462651493),)
386424,(np.float64(0.0003103792763277724),)
388013,(np.float64(0.0002762074002237656),)
388397,(np.float64(0.0002735616231608765),)
390034,(np.float64(0.0002715182067803998),)
390975,(np.float64(0.00025447763399429995),)
391292,(np.float64(0.00023671687690794688),)
392435,(np.float64(0.00022124946922874133),)
392485,(np.float64(0.0002187901526044178),)
393725,(np.float64(0.00019168289539850335),)
394325,(np.float64(0.00011232642862351332),)
401417,(np.float64(9.555119297583677e-05),)
403398,(np.float64(9.298365105870882e-05),)
404486,(np.float64(7.789100709356168e-05),)
407479,(np.float64(7.757241602148943e-05),)
407502,(np.float64(6.904024034239657e-05),)
407979,(np.float64(5.9762772823679686e-05),)
409320,(np.float64(5.842355796779022e-05),)
409413,(np.float64(5.672818019058224e-05),)
412684,(np.float64(4.98580170817722e-05),)
413068,(np.float64(4.9682262119884584e-05),)
413277,(np.float64(4.705794640902475e-05),)
416093,(np.float64(4.4246956124296465e-05),)
417206,(np.float64(4.420128722875618e-05),)
417689,(np.float64(4.317840336457095e-05),)
417759,(np.float64(4.245109423628436e-05),)
418040,(np.float64(4.238427786753529e-05),)
418086,(np.float64(4.2216122071823275e-05),)
418126,(np.float64(4.2213116259766954e-05),)
418153,(np.float64(3.999627164458953e-05),)
418459,(np.float64(3.988213728849914e-05),)
419218,(np.float64(3.7836086763687396e-05),)
419413,(np.float64(2.98873064495317e-05),)
422262,(np.float64(2.8047693770207445e-05),)
423399,(np.float64(2.2633703823502865e-05),)
426636,(np.float64(2.0928643693865408e-05),)
427224,(np.float64(2.0586274135300546e-05),)
427565,(np.float64(2.0348992841277446e-05),)
427703,(np.float64(1.841126665726207e-05),)
429775,(np.float64(1.7903824937012375e-05),)
430200,(np.float64(1.6294776292142754e-05),)
430622,(np.float64(1.57332739817049e-05),)
430938,(np.float64(1.564585969801209e-05),)
431189,(np.float64(1.4923437581985977e-05),)
432112,(np.float64(1.4658346081150509e-05),)
432177,(np.float64(1.333907836227509e-05),)
434431,(np.float64(1.2857313164679663e-05),)
434748,(np.float64(1.1624819763250385e-05),)
434956,(np.float64(1.1479968688811407e-05),)
436233,(np.float64(1.1458268815161373e-05),)
436604,(np.float64(1.1305107264853435e-05),)
436849,(np.float64(9.770047485718748e-06),)
438818,(np.float64(9.537392895278129e-06),)
438901,(np.float64(9.082313720572892e-06),)
440063,(np.float64(8.433214135382127e-06),)
442276,(np.float64(7.315791396887829e-06),)
443012,(np.float64(7.030956444706891e-06),)
444333,(np.float64(6.591395501290165e-06),)
445224,(np.float64(6.470459984042804e-06),)
445984,(np.float64(5.380341186716465e-06),)
446620,(np.float64(5.302196391457982e-06),)
447350,(np.float64(4.589665200147011e-06),)
449336,(np.float64(3.946696775324512e-06),)
451335,(np.float64(3.912671378193485e-06),)
452757,(np.float64(3.860755988354039e-06),)
453613,(np.float64(3.844856140860289e-06),)
454609,(np.float64(3.325865657748196e-06),)
455661,(np.float64(3.276247261766335e-06),)
456297,(np.float64(3.1351134636375173e-06),)
457394,(np.float64(3.130678232850382e-06),)
457954,(np.float64(2.7796576200208114e-06),)
458224,(np.float64(2.706373789466125e-06),)
459661,(np.float64(2.3886119993806417e-06),)
460636,(np.float64(2.378914297029248e-06),)
461133,(np.float64(2.1818671602923103e-06),)
461450,(np.float64(2.127023544453404e-06),)
462177,(np.float64(2.0929959364223893e-06),)
462400,(np.float64(1.938987684716544e-06),)
462918,(np.float64(1.919190022900378e-06),)
463583,(np.float64(1.686326467811256e-06),)
465637,(np.float64(1.4865748913138617e-06),)
466290,(np.float64(1.4491753381215045e-06),)
467358,(np.float64(1.3694076585491037e-06),)
467767,(np.float64(1.2032144172109214e-06),)
470407,(np.float64(1.0909071817739513e-06),)
470465,(np.float64(1.0433197169859866e-06),)
472586,(np.float64(9.992997328494387e-07),)
474060,(np.float64(9.915863219366871e-07),)
474196,(np.float64(9.664480353445108e-07),)
474499,(np.float64(8.570679369242957e-07),)
475297,(np.float64(8.13014383630842e-07),)
475568,(np.float64(7.563365903191456e-07),)
476302,(np.float64(7.09903758268902e-07),)
476738,(np.float64(6.532737323334945e-07),)
478091,(np.float64(5.979704355249832e-07),)
480817,(np.float64(5.536452386347373e-07),)
480835,(np.float64(4.71887650982875e-07),)
483078,(np.float64(4.385424193826042e-07),)
485773,(np.float64(4.2156530966416845e-07),)
486076,(np.float64(4.176018259230713e-07),)
486129,(np.float64(3.964203579773031e-07),)
486246,(np.float64(3.3550778004978564e-07),)
490225,(np.float64(3.306944915088787e-07),)
490575,(np.float64(2.566460952246424e-07),)
493585,(np.float64(2.4904402480083074e-07),)
494221,(np.float64(2.1577458770369678e-07),)
496728,(np.float64(2.1140173606845752e-07),)
497077,(np.float64(2.0222324437815636e-07),)
498051,(np.float64(1.991874836365261e-07),)
498500,(np.float64(1.9740571062106994e-07),)
498589,(np.float64(1.9466682593726613e-07),)
499042,(np.float64(1.8978157776769944e-07),)
499172,(np.float64(1.8402068394659044e-07),)
499542,(np.float64(1.758673221502403e-07),)
499571,(np.float64(1.659754943265034e-07),)
499940,(np.float64(1.5707589298613757e-07),)
500738,(np.float64(1.4126413442863406e-07),)
503996,(np.float64(1.3133267028511896e-07),)
505107,(np.float64(1.1867037159716729e-07),)
505481,(np.float64(1.113640558566736e-07),)
507676,(np.float64(1.0897197633878008e-07),)
507694,(np.float64(1.0324421059065615e-07),)
510109,(np.float64(1.0295797298190236e-07),)
510144,(np.float64(1.0027241478553804e-07),)
510181,(np.float64(9.932730687153155e-08),)
510186,(np.float64(9.477396547176125e-08),)
510439,(np.float64(8.702034268316586e-08),)
510467,(np.float64(8.521041454331144e-08),)
510748,(np.float64(7.924853845290836e-08),)
511600,(np.float64(7.58634076610699e-08),)
511961,(np.float64(7.331186608101932e-08),)
513715,(np.float64(6.885688864887619e-08),)
515201,(np.float64(6.65441736561082e-08),)
515266,(np.float64(5.944436676502542e-08),)
516329,(np.float64(5.75026043992786e-08),)
517264,(np.float64(5.6419032724369534e-08),)
517561,(np.float64(4.667846249247748e-08),)
518670,(np.float64(4.386945941256871e-08),)
520724,(np.float64(4.272636058150998e-08),)
521029,(np.float64(3.962722684582555e-08),)
521762,(np.float64(3.830615082575536e-08),)
522536,(np.float64(3.7449994069875665e-08),)
523366,(np.float64(3.7392643887062154e-08),)
523472,(np.float64(3.310522161515807e-08),)
523795,(np.float64(3.185542108077372e-08),)
525243,(np.float64(3.103738280113591e-08),)
525414,(np.float64(3.01258857473009e-08),)
525970,(np.float64(2.4578157057592904e-08),)
529266,(np.float64(2.4453885784303565e-08),)
529729,(np.float64(2.2726531564536592e-08),)
529918,(np.float64(2.193038947876772e-08),)
529928,(np.float64(2.098582637224723e-08),)
530041,(np.float64(1.937391740569562e-08),)
530185,(np.float64(1.596533762434404e-08),)
533351,(np.float64(1.4859071265204764e-08),)
534064,(np.float64(1.4482142646213286e-08),)
534997,(np.float64(1.404496856257026e-08),)
535029,(np.float64(1.3468509142878107e-08),)
535410,(np.float64(1.1665085868095596e-08),)
537658,(np.float64(1.071804680769648e-08),)
538038,(np.float64(1.0360224589077089e-08),)
538864,(np.float64(9.719652503204452e-09),)
540933,(np.float64(9.328109326376235e-09),)
542273,(np.float64(8.881908598435617e-09),)
542905,(np.float64(7.983574599860803e-09),)
542996,(np.float64(7.790434841221717e-09),)
544527,(np.float64(6.9339572026312945e-09),)
544971,(np.float64(6.590083179006286e-09),)
546199,(np.float64(6.205194722470389e-09),)
547258,(np.float64(5.9197947860762195e-09),)
547555,(np.float64(5.617717490400169e-09),)
549197,(np.float64(5.6170995911244375e-09),)
549226,(np.float64(5.524600569516528e-09),)
549622,(np.float64(4.827278137429428e-09),)
550194,(np.float64(4.161913655040962e-09),)
552268,(np.float64(3.82478156167556e-09),)
552461,(np.float64(3.6883974348946156e-09),)
554984,(np.float64(3.284714878146767e-09),)
555170,(np.float64(2.9126785829728733e-09),)
556111,(np.float64(2.388994146674454e-09),)
561829,(np.float64(2.3773282929450737e-09),)
561972,(np.float64(2.0962741107783804e-09),)
563779,(np.float64(2.0478702007524e-09),)
565330,(np.float64(1.9831398591152576e-09),)
565415,(np.float64(1.863148892799294e-09),)
567676,(np.float64(1.3745907289205275e-09),)
571449,(np.float64(1.2800904727002683e-09),)
571882,(np.float64(1.2216292591193282e-09),)
572057,(np.float64(1.1996613579082406e-09),)
572622,(np.float64(1.1836119256895847e-09),)
572743,(np.float64(1.1601506051331555e-09),)
572782,(np.float64(1.154541039303598e-09),)
573935,(np.float64(1.1282213861667194e-09),)
574570,(np.float64(1.1103596850706568e-09),)
574685,(np.float64(1.0540342858783737e-09),)
575355,(np.float64(1.0241182869676469e-09),)
575839,(np.float64(8.992663515154119e-10),)
576647,(np.float64(8.932384761099198e-10),)
576959,(np.float64(7.831192403828884e-10),)
577178,(np.float64(6.989755645371839e-10),)
580715,(np.float64(6.91444633314158e-10),)
580956,(np.float64(6.462174171556183e-10),)
580986,(np.float64(6.34500515761327e-10),)
582288,(np.float64(5.998400721233229e-10),)
582678,(np.float64(5.628465853162824e-10),)
583312,(np.float64(5.495698963625379e-10),)
583559,(np.float64(5.475930875512524e-10),)
583895,(np.float64(5.338768961182624e-10),)
584515,(np.float64(4.783684148578869e-10),)
586355,(np.float64(4.696910074086252e-10),)
586647,(np.float64(4.383681787210214e-10),)
587125,(np.float64(3.6516824220812603e-10),)
591637,(np.float64(3.623601697525139e-10),)
591817,(np.float64(3.162042123425724e-10),)
594066,(np.float64(2.881719642275189e-10),)
594254,(np.float64(2.1711810721361357e-10),)
599185,(np.float64(2.11662024361222e-10),)
599782,(np.float64(2.011862792449538e-10),)
