Evaluations,Fitness
9314,(140.17437619864972,)
9320,(139.80435019130653,)
9359,(139.68557407174302,)
9364,(139.6086799911281,)
9369,(139.42254251131465,)
9372,(138.77992738281267,)
9403,(138.58048733394776,)
9430,(138.03738032534244,)
9441,(138.0216646345661,)
9446,(138.0088419354003,)
9475,(137.92792644972678,)
9499,(136.93340725777273,)
9537,(136.07254703895467,)
9563,(135.9844444377855,)
9587,(135.46308322482253,)
9607,(135.03454772228963,)
9657,(134.93843508387647,)
9688,(134.8839721832099,)
9701,(134.74129785960935,)
9737,(133.58405321267333,)
9799,(132.75322319868474,)
9867,(131.27837048963136,)
9872,(130.98751664144459,)
9909,(130.96698821959768,)
9920,(130.76268288668865,)
9922,(129.90949924325184,)
9954,(129.61727018412574,)
10044,(128.77407471991808,)
10053,(128.57690299721156,)
10058,(127.99878414555207,)
10071,(127.77292500405599,)
10098,(126.79061420422192,)
10122,(125.97353614811624,)
10147,(125.355316757379,)
10200,(124.57918236011614,)
10259,(124.52994940621858,)
10269,(123.36304923111186,)
10299,(122.7353870556625,)
10304,(122.16150058691721,)
10338,(121.12976916415425,)
10428,(121.11484444796281,)
10441,(120.73032481471216,)
10449,(120.3224546334074,)
10468,(120.29790804671893,)
10485,(119.55801011995317,)
10489,(118.51958490340235,)
10547,(117.18268239450055,)
10550,(116.8638798866811,)
10560,(116.64588506323798,)
10632,(116.21279643844872,)
10694,(115.65981791702865,)
10710,(115.46549303975831,)
10734,(115.07413961401687,)
10738,(113.47348339508443,)
10769,(113.18866879987968,)
10776,(112.06068997718126,)
10909,(111.86956388845442,)
10955,(111.68924312423314,)
10974,(111.54618795431918,)
11003,(111.4257574164136,)
11007,(111.39662060999291,)
11013,(111.17145077890348,)
11020,(111.0191130694788,)
11063,(110.94674676811292,)
11064,(110.34101806648772,)
11068,(110.0111892208339,)
11093,(109.54976750350346,)
11116,(109.38402736082804,)
11123,(108.87902822253926,)
11232,(108.4625587651521,)
11256,(108.37308369283744,)
11272,(107.96771459380591,)
11296,(107.77949374036137,)
11344,(106.84404850680517,)
11394,(106.77968741226664,)
11413,(106.45352941752816,)
11434,(106.27686714910186,)
11453,(104.96697953938718,)
11568,(104.92235564885715,)
11622,(104.57720602249236,)
11629,(103.95951617116032,)
11707,(103.83774648864306,)
11725,(103.78424440820868,)
11739,(103.71406104130892,)
11754,(102.96564379080542,)
11796,(102.86387717380893,)
11849,(102.76465234193859,)
11858,(102.34886992400698,)
11899,(102.1206083233397,)
11902,(101.73354650007497,)
12003,(101.56600000574184,)
12041,(101.51238871392371,)
12048,(101.41158996007698,)
12064,(101.31352109184542,)
12089,(101.14239402664151,)
12108,(100.94582019186407,)
12110,(100.85346708676502,)
12151,(100.75917992475388,)
12172,(100.62651192788718,)
12199,(100.42424055040675,)
12206,(100.32890132666961,)
12213,(100.15829332987028,)
12257,(100.03586702344666,)
12282,(99.70740277612299,)
12321,(99.33802990929644,)
12337,(99.33383894121584,)
12377,(99.18849025156686,)
12406,(99.09873409654745,)
12476,(98.79477341491474,)
12551,(98.6495679448654,)
12562,(98.59104433818106,)
12586,(98.56563569246111,)
12614,(98.54257637118286,)
12624,(98.5065312441709,)
12631,(98.43157662281709,)
12688,(98.16163131503083,)
12770,(98.1129960291459,)
12784,(97.97983821518199,)
12850,(97.91067587124445,)
12857,(97.88810514751867,)
12863,(97.8315918855115,)
12871,(97.58053968701154,)
12882,(97.30076106550206,)
12946,(97.28752811983577,)
12976,(97.2283311274964,)
13024,(97.0212844180814,)
13095,(96.97187343671402,)
13098,(96.86596853438755,)
13148,(96.7362875936696,)
13157,(96.72860813858614,)
13207,(96.69754444838605,)
13217,(96.67604138940123,)
13239,(96.61461003241385,)
13242,(96.492712781975,)
13284,(96.38668905536213,)
13358,(96.35580353926474,)
13394,(96.25056800982912,)
13424,(96.21858301257419,)
13468,(96.19898417494983,)
13505,(96.1789414443711,)
13508,(96.17056853922077,)
13514,(96.10525471496334,)
13525,(96.04287454786049,)
13528,(96.04122673068139,)
13533,(96.02951455703044,)
13538,(96.00784251057331,)
13539,(95.99305032017975,)
13550,(95.94493639054355,)
13552,(95.94073617707721,)
13566,(95.87761127816219,)
13583,(95.8399134445769,)
13615,(95.73015786926607,)
13687,(95.62011680610567,)
13734,(95.54296563054066,)
13771,(95.52344325342699,)
13777,(95.47704559199605,)
13787,(95.36635880929327,)
13801,(95.35154005803167,)
13847,(95.30933013893446,)
13869,(95.28368605742207,)
13884,(95.28352810795081,)
13913,(95.28189685695907,)
13916,(95.1441074549358,)
14015,(95.141953203865,)
14048,(95.0946101726854,)
14053,(95.04210381328602,)
14070,(95.036936380768,)
14131,(94.96887509954513,)
14137,(94.96543659937197,)
14166,(94.95749443360819,)
14180,(94.93744217056599,)
14182,(94.74160136081463,)
14225,(94.7057833968068,)
14336,(94.59032527412165,)
14382,(94.58389180503212,)
14442,(94.4916176307297,)
14460,(94.43722454518979,)
14507,(94.37255150527125,)
14510,(94.33661190794908,)
14543,(94.33009705469482,)
14567,(94.30147005193851,)
14592,(94.28737492955162,)
14599,(94.25296118436802,)
14625,(94.0404425496011,)
14671,(94.02748277232325,)
14690,(94.02732771538666,)
14716,(93.79632699756303,)
14846,(93.77032200906109,)
14866,(93.68586515674218,)
14878,(93.6729872208926,)
14926,(93.64582914185638,)
14935,(93.61237823265611,)
14948,(93.55393296701669,)
14973,(93.48527490058615,)
14991,(93.4492635931727,)
