Evaluations,Fitness
405520,(19.80825693835822,)
408745,(19.808256934715367,)
409144,(19.80825693340104,)
409428,(19.808256918372663,)
409614,(19.808256905632614,)
410164,(19.80825687757622,)
410757,(19.80825687109918,)
411131,(19.80825686755889,)
411365,(19.808256852641776,)
411778,(19.8082568412314,)
412114,(19.808256836819478,)
412164,(19.808256782950814,)
415752,(19.80825676522018,)
415923,(19.808256735810012,)
416222,(19.80825672303504,)
417662,(19.808256722695504,)
417978,(19.80825671807621,)
418797,(19.80825669770043,)
419226,(19.808256673825586,)
421660,(19.80825667023676,)
423078,(19.808256669030317,)
423229,(19.808256660721636,)
424093,(19.808256653508437,)
424319,(19.808256643936772,)
424598,(19.80825664327719,)
424970,(19.808256632923566,)
427317,(19.80825661774911,)
427709,(19.808256616380433,)
428839,(19.808256615676484,)
429128,(19.80825660918953,)
429922,(19.8082565973266,)
430032,(19.808256594364842,)
430854,(19.80825657843401,)
434354,(19.808256577289892,)
436636,(19.808256573629716,)
437063,(19.808256566684694,)
437707,(19.80825656298302,)
439787,(19.808256559892563,)
440730,(19.808256559380403,)
443158,(19.8082565582989,)
443536,(19.80825654950614,)
447665,(19.80825654929189,)
447743,(19.808256547250597,)
448621,(19.808256546411652,)
449005,(19.808256545473437,)
449758,(19.80825654521674,)
449915,(19.808256544031362,)
450254,(19.80825654019262,)
452847,(19.808256538677213,)
454456,(19.80825653778454,)
455513,(19.808256535753998,)
455809,(19.808256535311354,)
456131,(19.808256533910146,)
457754,(19.808256533542934,)
458572,(19.808256532819687,)
459988,(19.808256531973388,)
460696,(19.808256531355443,)
461221,(19.80825652957015,)
463451,(19.80825652908561,)
463666,(19.808256528914153,)
464773,(19.808256528602655,)
465561,(19.80825652789711,)
465603,(19.808256527776177,)
467076,(19.80825652700374,)
468534,(19.80825652638527,)
468885,(19.808256525668767,)
470867,(19.808256524766254,)
471610,(19.808256524557898,)
471999,(19.80825652455001,)
472241,(19.808256524350103,)
472358,(19.808256523909527,)
473722,(19.808256523883294,)
474433,(19.808256523131995,)
475743,(19.808256522884584,)
476283,(19.808256522453163,)
479488,(19.808256522207273,)
481223,(19.808256522036363,)
481582,(19.80825652158539,)
483347,(19.808256521474313,)
483467,(19.80825652128489,)
486191,(19.80825652116179,)
486260,(19.808256520871957,)
488533,(19.8082565205165,)
490219,(19.808256520419967,)
490887,(19.808256520314995,)
491829,(19.808256520058677,)
494573,(19.8082565200006,)
494730,(19.80825651992259,)
495707,(19.808256519796657,)
496945,(19.80825651979251,)
497152,(19.808256519752984,)
497370,(19.80825651964202,)
497667,(19.80825651960937,)
499286,(19.808256519580276,)
501827,(19.808256519574314,)
501984,(19.808256519566868,)
502497,(19.80825651953132,)
502897,(19.80825651947931,)
502968,(19.80825651947258,)
503108,(19.808256519417128,)
503828,(19.808256519395307,)
504084,(19.808256519297917,)
504430,(19.808256519274984,)
505486,(19.808256519273844,)
506373,(19.808256519265903,)
506544,(19.808256519207703,)
509017,(19.808256519202036,)
509835,(19.8082565191964,)
510468,(19.808256519142144,)
511119,(19.808256519135043,)
511434,(19.80825651908166,)
512075,(19.808256519074835,)
512459,(19.80825651905945,)
512465,(19.80825651903749,)
516157,(19.808256519030905,)
516422,(19.808256519005955,)
517723,(19.808256518996295,)
518500,(19.808256518968385,)
519854,(19.808256518956338,)
520756,(19.808256518949985,)
520768,(19.808256518930172,)
520947,(19.808256518920594,)
521563,(19.8082565189093,)
522065,(19.80825651889272,)
523347,(19.80825651886473,)
524604,(19.80825651886204,)
524669,(19.808256518859192,)
526099,(19.808256518857203,)
527355,(19.808256518848243,)
528049,(19.808256518843724,)
528774,(19.80825651883783,)
529242,(19.80825651883641,)
529276,(19.808256518835215,)
529430,(19.80825651883141,)
530029,(19.808256518824432,)
530419,(19.808256518816375,)
533500,(19.80825651881227,)
534170,(19.80825651880843,)
534362,(19.808256518806324,)
535418,(19.808256518800818,)
536440,(19.808256518792682,)
538373,(19.808256518784468,)
539800,(19.808256518781736,)
541460,(19.80825651878167,)
541509,(19.808256518778347,)
542455,(19.80825651877752,)
542472,(19.80825651877365,)
542504,(19.808256518763955,)
544519,(19.808256518763642,)
545157,(19.80825651876252,)
545162,(19.80825651875972,)
546767,(19.808256518758988,)
547239,(19.808256518758142,)
547245,(19.80825651875697,)
547335,(19.80825651875604,)
547793,(19.80825651875463,)
548273,(19.808256518753602,)
548427,(19.80825651874995,)
548994,(19.80825651874934,)
549405,(19.808256518742844,)
550614,(19.808256518742382,)
550887,(19.808256518741995,)
554423,(19.808256518739558,)
555781,(19.808256518738663,)
557085,(19.80825651873786,)
557300,(19.808256518737664,)
557309,(19.80825651873542,)
560931,(19.80825651873385,)
561630,(19.808256518733618,)
562032,(19.808256518732946,)
563049,(19.808256518732623,)
563181,(19.80825651873229,)
563661,(19.808256518731515,)
564312,(19.808256518731195,)
564478,(19.808256518730694,)
564556,(19.808256518729685,)
566219,(19.808256518729227,)
566395,(19.808256518729,)
567659,(19.808256518728452,)
568880,(19.80825651872812,)
569508,(19.808256518727603,)
569537,(19.80825651872759,)
570048,(19.8082565187273,)
570351,(19.808256518727223,)
571908,(19.80825651872711,)
571932,(19.808256518726864,)
572300,(19.808256518725756,)
577933,(19.80825651872573,)
578027,(19.8082565187241,)
582695,(19.808256518724082,)
583137,(19.80825651872381,)
584099,(19.8082565187235,)
586199,(19.80825651872328,)
588191,(19.80825651872307,)
588203,(19.80825651872304,)
589720,(19.808256518722622,)
591965,(19.808256518722615,)
593671,(19.80825651872243,)
595304,(19.808256518722352,)
596461,(19.808256518722246,)
596722,(19.808256518722047,)
597606,(19.808256518721944,)
598055,(19.808256518721908,)
598403,(19.808256518721873,)
599088,(19.808256518721855,)
599408,(19.808256518721628,)
