Evaluations,Fitness
47031,(np.float64(34980402.45709591),)
49195,(np.float64(30096321.077135067),)
49746,(np.float64(29855564.63013097),)
49913,(np.float64(17468417.674059343),)
52794,(np.float64(9941118.867909687),)
59674,(np.float64(8616599.72250311),)
60071,(np.float64(7516245.175676917),)
60151,(np.float64(6610877.022387868),)
63064,(np.float64(6529402.293653042),)
63730,(np.float64(5493937.469864603),)
63744,(np.float64(4499178.695560153),)
63854,(np.float64(4492893.5100270845),)
64088,(np.float64(3222765.293299669),)
67279,(np.float64(3218997.056131781),)
67486,(np.float64(2603995.4319137866),)
68458,(np.float64(1856314.68992509),)
69583,(np.float64(1834143.6151305062),)
70787,(np.float64(1801722.4905178251),)
70923,(np.float64(1794584.2937701277),)
71401,(np.float64(1645055.2539323848),)
72496,(np.float64(1508498.4309256952),)
72583,(np.float64(1036979.6049729395),)
75685,(np.float64(850916.2462515265),)
78207,(np.float64(822147.9641304944),)
78406,(np.float64(713533.9698641859),)
79671,(np.float64(707205.8611590223),)
80137,(np.float64(559030.3902715333),)
80817,(np.float64(475856.387728377),)
81726,(np.float64(467272.31121710344),)
83419,(np.float64(461703.28680721676),)
83665,(np.float64(459357.1496750119),)
84137,(np.float64(307716.60799053404),)
86963,(np.float64(296999.90605893737),)
88937,(np.float64(257418.88634413207),)
89065,(np.float64(218184.49390930196),)
91433,(np.float64(203182.20823514485),)
91893,(np.float64(174484.01694428024),)
93381,(np.float64(166474.05853163206),)
93733,(np.float64(160072.0412375766),)
93986,(np.float64(150383.64600914484),)
96376,(np.float64(141802.54020674492),)
97091,(np.float64(141336.98474689492),)
97165,(np.float64(124499.48270825994),)
99249,(np.float64(123562.89986334174),)
99264,(np.float64(119629.8179067295),)
99511,(np.float64(114714.8583552286),)
100463,(np.float64(101985.085372229),)
100730,(np.float64(100999.14987921396),)
102292,(np.float64(100966.41748959571),)
102812,(np.float64(63370.06162994174),)
105153,(np.float64(45981.16947083525),)
106409,(np.float64(40432.3120023095),)
109713,(np.float64(35696.76482368264),)
110614,(np.float64(27769.05262012841),)
110964,(np.float64(27237.80180313329),)
111390,(np.float64(26613.39382974195),)
112110,(np.float64(20419.4377026339),)
115550,(np.float64(19765.390352797654),)
115883,(np.float64(18913.768265922252),)
117959,(np.float64(16004.524803918746),)
119990,(np.float64(14112.87519485599),)
120202,(np.float64(13779.905461105769),)
120449,(np.float64(12449.24109520981),)
122571,(np.float64(10454.070075960311),)
125327,(np.float64(9997.379019850172),)
126108,(np.float64(8838.296658572268),)
126284,(np.float64(8442.261834904468),)
126409,(np.float64(6495.4183190095655),)
128791,(np.float64(5834.148294230963),)
130426,(np.float64(5495.527240293112),)
130606,(np.float64(4731.1797743615725),)
131278,(np.float64(4693.89162926307),)
131646,(np.float64(4090.270760907101),)
131723,(np.float64(3615.890336594236),)
135660,(np.float64(3497.720603284575),)
135800,(np.float64(3416.6808839401806),)
135985,(np.float64(3309.2401708845455),)
136197,(np.float64(3011.549863796092),)
136737,(np.float64(2514.1171853241467),)
137029,(np.float64(2213.4551241184754),)
139341,(np.float64(1976.7504144353536),)
142074,(np.float64(1887.369856720327),)
145091,(np.float64(1583.334764363084),)
147387,(np.float64(1487.0049876170888),)
147640,(np.float64(1422.6727818039044),)
147659,(np.float64(1324.0780151266108),)
148247,(np.float64(1096.2463211211702),)
149578,(np.float64(1085.7450993858424),)
149736,(np.float64(930.3130053268166),)
150153,(np.float64(906.4404163101501),)
153863,(np.float64(852.9447355330906),)
154187,(np.float64(792.3282386141734),)
154275,(np.float64(730.7843426008378),)
154277,(np.float64(722.5824201913917),)
156320,(np.float64(683.4890531185031),)
158232,(np.float64(673.974282520855),)
158589,(np.float64(662.9316167012588),)
159375,(np.float64(658.7053435414794),)
159707,(np.float64(600.8382458785097),)
159923,(np.float64(537.9485133677557),)
161025,(np.float64(439.11002468972333),)
163430,(np.float64(401.70256780988694),)
164569,(np.float64(366.2664031573116),)
164772,(np.float64(359.5190560832489),)
167780,(np.float64(338.3401745658158),)
171660,(np.float64(301.535901337678),)
175039,(np.float64(280.07993612938014),)
175378,(np.float64(268.10933918268),)
175946,(np.float64(253.28401087746414),)
176056,(np.float64(245.26179788318285),)
177111,(np.float64(242.52526509878663),)
179782,(np.float64(229.1570705193651),)
179924,(np.float64(228.99564635114868),)
181930,(np.float64(228.15922999966102),)
182035,(np.float64(212.32079127367254),)
183433,(np.float64(207.80976543577503),)
183777,(np.float64(203.66789675941178),)
184963,(np.float64(197.8393671548342),)
185278,(np.float64(190.46929708406893),)
185567,(np.float64(181.82149084795682),)
186756,(np.float64(170.71860343730054),)
188079,(np.float64(167.48172332634175),)
188480,(np.float64(166.22760536848867),)
188615,(np.float64(161.19332099114507),)
189533,(np.float64(159.05555831184617),)
189881,(np.float64(152.58777084769665),)
190176,(np.float64(146.80321168033623),)
190892,(np.float64(143.49255056480573),)
191876,(np.float64(142.87688361752285),)
192002,(np.float64(133.83011976261818),)
193275,(np.float64(131.66038376818113),)
193999,(np.float64(126.60472120836322),)
195401,(np.float64(125.87032765004781),)
195748,(np.float64(124.87374185651647),)
195766,(np.float64(124.27026796613133),)
195976,(np.float64(119.33527103223466),)
196888,(np.float64(111.23122240297312),)
200486,(np.float64(108.53750375741006),)
200535,(np.float64(102.27032073941636),)
204701,(np.float64(102.14491039994803),)
204966,(np.float64(99.3271672494587),)
205500,(np.float64(98.26209306324233),)
206749,(np.float64(95.06656228423905),)
207669,(np.float64(91.52848365323321),)
212247,(np.float64(84.84364172350126),)
212774,(np.float64(84.78098409872025),)
213420,(np.float64(82.89220315083823),)
215093,(np.float64(81.59568577621677),)
216702,(np.float64(80.68385458587437),)
217971,(np.float64(75.91985855902448),)
218969,(np.float64(75.70328488076154),)
220667,(np.float64(75.32237669250112),)
220970,(np.float64(74.85056908805811),)
221356,(np.float64(71.86595528215416),)
222420,(np.float64(71.5993398434503),)
223293,(np.float64(71.3563416209229),)
225743,(np.float64(70.68864326481948),)
225905,(np.float64(70.14199365327048),)
227468,(np.float64(69.1169175852105),)
228451,(np.float64(68.6855145022257),)
230287,(np.float64(68.6710956247976),)
230662,(np.float64(66.93174374204077),)
231625,(np.float64(66.88197642311256),)
233341,(np.float64(66.58860175465787),)
235538,(np.float64(66.49106089452737),)
235586,(np.float64(66.02962247046777),)
235943,(np.float64(65.76612921010195),)
236733,(np.float64(65.3747034829054),)
236952,(np.float64(65.1861151062709),)
237648,(np.float64(65.06586494555094),)
238295,(np.float64(65.04950068799455),)
238917,(np.float64(64.75214856449176),)
238968,(np.float64(64.60677543472188),)
239229,(np.float64(64.20852461189655),)
239271,(np.float64(63.72452400470644),)
239734,(np.float64(63.222207568927594),)
240671,(np.float64(62.749882573098155),)
243420,(np.float64(62.67215178335809),)
244974,(np.float64(62.44913401406481),)
245381,(np.float64(61.830881221651936),)
246143,(np.float64(61.64512768098316),)
246684,(np.float64(61.32959234046179),)
247679,(np.float64(61.17881128629151),)
249321,(np.float64(61.17754864833531),)
250475,(np.float64(60.969543691468616),)
250804,(np.float64(60.84086720725653),)
252176,(np.float64(60.734708236375454),)
252254,(np.float64(60.67720342457994),)
252618,(np.float64(60.589015290165484),)
253289,(np.float64(60.41621565839112),)
253307,(np.float64(60.239096482796626),)
253622,(np.float64(60.17130449484295),)
256163,(np.float64(59.88613624473005),)
259354,(np.float64(59.788225981958306),)
259855,(np.float64(59.75787221217031),)
260643,(np.float64(59.49068647239253),)
265167,(np.float64(59.32650018451736),)
265211,(np.float64(59.271313918742294),)
271393,(np.float64(59.01061564997903),)
273443,(np.float64(58.98216896950417),)
273536,(np.float64(58.94004721568502),)
278449,(np.float64(58.396804560384),)
286610,(np.float64(58.11447519400224),)
297303,(np.float64(57.94190951047736),)
299011,(np.float64(57.914156220681974),)
300175,(np.float64(57.82306724637584),)
300407,(np.float64(57.71624906558025),)
301652,(np.float64(57.694909367612745),)
303670,(np.float64(57.626095644214004),)
304969,(np.float64(57.49995413594531),)
306589,(np.float64(57.39451550752779),)
308685,(np.float64(57.1336253547338),)
309211,(np.float64(57.01009578618748),)
311174,(np.float64(56.987491431146616),)
317048,(np.float64(56.87393753805171),)
320171,(np.float64(56.84851579827761),)
324623,(np.float64(56.77105103022178),)
324788,(np.float64(56.67503698343543),)
331257,(np.float64(56.44692304739109),)
335011,(np.float64(56.3665848780195),)
338878,(np.float64(56.26998323334091),)
339488,(np.float64(56.21160848600952),)
347284,(np.float64(56.0907325841896),)
349755,(np.float64(56.08655451813635),)
354570,(np.float64(56.016796437541494),)
358245,(np.float64(55.96797426918661),)
358316,(np.float64(55.75244326111932),)
361983,(np.float64(55.326610591881746),)
370720,(np.float64(55.26805509060995),)
382714,(np.float64(55.22900789078697),)
383028,(np.float64(55.17656221921898),)
383428,(np.float64(55.094789100686135),)
384102,(np.float64(54.96125811101654),)
389218,(np.float64(54.93748530705509),)
389487,(np.float64(54.72508413235767),)
395966,(np.float64(54.67573703207681),)
397507,(np.float64(54.57121387184651),)
399900,(np.float64(54.55965404504371),)
401476,(np.float64(54.34139713587712),)
405211,(np.float64(54.024084939738344),)
408203,(np.float64(54.01402798121953),)
413515,(np.float64(53.94990787801082),)
416463,(np.float64(53.919215804700094),)
419120,(np.float64(53.91592531062877),)
421325,(np.float64(53.90157417629042),)
422700,(np.float64(53.83097846165303),)
423182,(np.float64(53.818009322420835),)
423890,(np.float64(53.7650577563672),)
427025,(np.float64(53.741530190083274),)
434842,(np.float64(53.668465596464856),)
437885,(np.float64(53.64252339988506),)
439243,(np.float64(53.62994367341953),)
440080,(np.float64(53.35332901935638),)
441466,(np.float64(53.18544041844411),)
446184,(np.float64(53.178053620088804),)
447549,(np.float64(53.134073063162944),)
449796,(np.float64(53.03691831540688),)
450100,(np.float64(52.86953687021356),)
459887,(np.float64(52.633030068545125),)
461103,(np.float64(52.44992899784017),)
465218,(np.float64(52.37528348251586),)
465419,(np.float64(52.354505022027006),)
469982,(np.float64(51.820989618842674),)
477340,(np.float64(51.77692240752508),)
478986,(np.float64(51.739734650924504),)
485416,(np.float64(51.64802549634029),)
488776,(np.float64(51.58314063202497),)
489259,(np.float64(51.44226090307873),)
491021,(np.float64(51.24890188443564),)
496708,(np.float64(50.9742869017544),)
509634,(np.float64(50.88419528361145),)
510797,(np.float64(50.857805752480225),)
513952,(np.float64(50.83195856365452),)
521796,(np.float64(50.78148729590407),)
523658,(np.float64(50.06031715840101),)
539358,(np.float64(49.96654650763625),)
542512,(np.float64(49.64485417866838),)
547579,(np.float64(49.63628743203468),)
551824,(np.float64(49.57080735108531),)
553768,(np.float64(49.57065647710852),)
553980,(np.float64(49.57029268616894),)
554278,(np.float64(49.39254388773746),)
555884,(np.float64(49.214228867139354),)
562354,(np.float64(49.16727442711342),)
562951,(np.float64(49.08236953958024),)
566294,(np.float64(49.02070390690396),)
570371,(np.float64(48.94905541117157),)
572954,(np.float64(48.911958224827465),)
573700,(np.float64(48.845831521815846),)
573944,(np.float64(48.67619861601366),)
580124,(np.float64(48.56038289492518),)
584823,(np.float64(48.18999352328217),)
596303,(np.float64(48.02555463098995),)
