Evaluations,Fitness
4712,(np.float64(12644.765929359288),)
4714,(np.float64(12412.041931651149),)
4721,(np.float64(11628.084143728353),)
4802,(np.float64(11569.176507014276),)
4821,(np.float64(11475.521846575853),)
4830,(np.float64(11405.293636767621),)
4858,(np.float64(11315.82342148904),)
4873,(np.float64(11282.810580219197),)
4874,(np.float64(11248.735605809634),)
4888,(np.float64(11189.124373149016),)
4921,(np.float64(10921.521294970178),)
4940,(np.float64(10872.09989191201),)
4948,(np.float64(10866.247564497095),)
4956,(np.float64(10515.101861017647),)
4958,(np.float64(10467.097186424913),)
5047,(np.float64(10424.893826451414),)
5090,(np.float64(10115.671163593295),)
5152,(np.float64(10082.330033646766),)
5168,(np.float64(9976.654404828583),)
5210,(np.float64(9872.913862183887),)
5235,(np.float64(9842.509323931707),)
5276,(np.float64(9737.64592244476),)
5360,(np.float64(9733.159227450322),)
5385,(np.float64(9469.997959073602),)
5498,(np.float64(9454.33199162469),)
5504,(np.float64(9445.152136084887),)
5558,(np.float64(9348.907909140597),)
5600,(np.float64(9279.59756371583),)
5657,(np.float64(9114.345562349),)
5689,(np.float64(9014.684444464143),)
5767,(np.float64(9004.152328614628),)
5794,(np.float64(8985.868853841679),)
5798,(np.float64(8971.188265285857),)
5804,(np.float64(8804.835313383825),)
5844,(np.float64(8794.674352411808),)
5926,(np.float64(8785.247350215323),)
5955,(np.float64(8555.695869056992),)
6006,(np.float64(8543.071216411352),)
6042,(np.float64(8504.646956693865),)
6054,(np.float64(8403.083913968956),)
6064,(np.float64(8397.581215154261),)
6103,(np.float64(8378.085255975042),)
6107,(np.float64(8354.3676727049),)
6156,(np.float64(8326.98313197779),)
6160,(np.float64(8267.630057462295),)
6172,(np.float64(8252.896276173966),)
6219,(np.float64(8244.262855400437),)
6251,(np.float64(8206.37188371511),)
6261,(np.float64(8194.629421485),)
6277,(np.float64(8186.295513083892),)
6286,(np.float64(8181.761887256633),)
6288,(np.float64(8017.555424447765),)
6442,(np.float64(7978.208756803209),)
6461,(np.float64(7924.0757514262295),)
6483,(np.float64(7875.771786393123),)
6494,(np.float64(7840.085139519505),)
6504,(np.float64(7836.580087760211),)
6508,(np.float64(7643.742392195607),)
6578,(np.float64(7556.251970254038),)
6618,(np.float64(7556.1063401204665),)
6623,(np.float64(7535.80029334438),)
6629,(np.float64(7465.433462673828),)
6641,(np.float64(7437.389839627303),)
6692,(np.float64(7401.196215233451),)
6711,(np.float64(7374.206781274855),)
6717,(np.float64(7356.896171454818),)
6728,(np.float64(7337.245537767121),)
6826,(np.float64(7297.307207770012),)
6842,(np.float64(7262.699235943447),)
6848,(np.float64(7232.033576759895),)
6863,(np.float64(7144.371588009447),)
6895,(np.float64(7121.22204038797),)
6915,(np.float64(7095.991088286711),)
6957,(np.float64(6973.061961250769),)
7022,(np.float64(6951.851771657858),)
7059,(np.float64(6918.4411857449895),)
7065,(np.float64(6898.452872865394),)
7072,(np.float64(6826.030051450794),)
7141,(np.float64(6811.978770104626),)
7190,(np.float64(6694.403017221937),)
7247,(np.float64(6672.811158174589),)
7339,(np.float64(6663.248326911743),)
7355,(np.float64(6599.205022301896),)
7418,(np.float64(6590.350029341191),)
7424,(np.float64(6544.441578185388),)
7453,(np.float64(6534.33693450379),)
7500,(np.float64(6522.842012025901),)
7503,(np.float64(6510.632743072261),)
7516,(np.float64(6435.558113366092),)
7549,(np.float64(6415.342402749445),)
7609,(np.float64(6407.3408427223685),)
7619,(np.float64(6397.644445582291),)
7630,(np.float64(6371.756670476244),)
7643,(np.float64(6308.976743588494),)
7673,(np.float64(6260.483245245795),)
7679,(np.float64(6260.406865754887),)
7708,(np.float64(6238.232889418055),)
7709,(np.float64(6228.792697760353),)
7716,(np.float64(6206.381793152769),)
7743,(np.float64(6178.901550283897),)
7755,(np.float64(5971.379125477197),)
7880,(np.float64(5835.177794789695),)
7934,(np.float64(5809.244750893732),)
7942,(np.float64(5803.190368257071),)
8053,(np.float64(5785.3739637307535),)
8059,(np.float64(5753.997771270651),)
8097,(np.float64(5737.46033883493),)
8109,(np.float64(5700.789535116329),)
8162,(np.float64(5651.167166115327),)
8206,(np.float64(5538.819063041653),)
8218,(np.float64(5497.370442695607),)
8245,(np.float64(5478.7052523287075),)
8256,(np.float64(5456.762279212689),)
8264,(np.float64(5452.155486946291),)
8281,(np.float64(5426.656247463027),)
8330,(np.float64(5398.568691859059),)
8366,(np.float64(5383.222707545753),)
8377,(np.float64(5348.119383254293),)
8388,(np.float64(5309.7314355177805),)
8507,(np.float64(5272.332347635253),)
8538,(np.float64(5268.188303933887),)
8574,(np.float64(5261.150123100953),)
8581,(np.float64(5255.4132208727515),)
8604,(np.float64(5254.060009812138),)
8605,(np.float64(5231.624087818952),)
8612,(np.float64(5217.332377634655),)
8621,(np.float64(5187.055619687199),)
8651,(np.float64(5168.822083745699),)
8711,(np.float64(5141.51405049987),)
8716,(np.float64(5126.760586533433),)
8723,(np.float64(5090.159003877725),)
8796,(np.float64(5047.451292992197),)
8867,(np.float64(5020.671560843579),)
8957,(np.float64(5018.381052755389),)
8975,(np.float64(5008.797598739085),)
8979,(np.float64(5001.001117944479),)
8989,(np.float64(5000.291569573527),)
9009,(np.float64(4991.218971363863),)
9027,(np.float64(4927.31713619691),)
9106,(np.float64(4914.354561153538),)
9118,(np.float64(4887.913239838104),)
9166,(np.float64(4877.041573398894),)
9179,(np.float64(4847.171223780314),)
9224,(np.float64(4844.29597979304),)
9266,(np.float64(4828.627732063823),)
9306,(np.float64(4790.953912205377),)
9307,(np.float64(4788.657206500968),)
9362,(np.float64(4782.846649051677),)
9398,(np.float64(4777.156466720797),)
9462,(np.float64(4771.232299862364),)
9475,(np.float64(4761.420150313723),)
9503,(np.float64(4748.2450272274555),)
9523,(np.float64(4703.631539245126),)
9590,(np.float64(4686.164408510383),)
9606,(np.float64(4639.250598320572),)
9646,(np.float64(4631.1599466076295),)
9690,(np.float64(4621.423278647456),)
9734,(np.float64(4613.73511396893),)
9735,(np.float64(4603.155852360584),)
9814,(np.float64(4600.02922261351),)
9823,(np.float64(4583.613207364241),)
9861,(np.float64(4561.796441782046),)
9958,(np.float64(4506.09395540985),)
10026,(np.float64(4501.223272548364),)
10033,(np.float64(4489.34974793565),)
10093,(np.float64(4471.281004239394),)
10102,(np.float64(4459.627482929453),)
10177,(np.float64(4425.102926170349),)
10241,(np.float64(4408.85032520113),)
10281,(np.float64(4404.7663793327365),)
10294,(np.float64(4391.957270091299),)
10378,(np.float64(4388.512368210774),)
10401,(np.float64(4385.949877713603),)
10412,(np.float64(4375.403042392088),)
10421,(np.float64(4373.205714838014),)
10469,(np.float64(4367.408478101252),)
10471,(np.float64(4358.087744008299),)
10477,(np.float64(4338.9609188509785),)
10536,(np.float64(4338.048534557656),)
10551,(np.float64(4318.438009601523),)
10556,(np.float64(4291.006953028636),)
10606,(np.float64(4268.792070022277),)
10624,(np.float64(4255.964476048567),)
10656,(np.float64(4236.7404210889035),)
10723,(np.float64(4217.6082762676815),)
10829,(np.float64(4209.555499826683),)
10895,(np.float64(4198.407745152467),)
10921,(np.float64(4195.832785329522),)
10929,(np.float64(4193.6783009737555),)
10952,(np.float64(4184.121863079888),)
10955,(np.float64(4179.442685607358),)
10959,(np.float64(4155.289905132709),)
10978,(np.float64(4150.409190501521),)
10997,(np.float64(4128.5409882470485),)
11130,(np.float64(4116.318176548097),)
11138,(np.float64(4108.0031110484115),)
11163,(np.float64(4098.942138543109),)
11180,(np.float64(4090.9097558426124),)
11205,(np.float64(4082.951068794595),)
11239,(np.float64(4071.940657246225),)
11264,(np.float64(4070.4346699827956),)
11270,(np.float64(4064.2625933627623),)
11319,(np.float64(4061.542039280952),)
11329,(np.float64(4056.875301880611),)
11333,(np.float64(4024.254701763508),)
11370,(np.float64(4019.7777744722366),)
11398,(np.float64(3990.9579393967992),)
11432,(np.float64(3965.9404103118522),)
11537,(np.float64(3963.090598821844),)
11542,(np.float64(3949.1329664734617),)
11581,(np.float64(3935.459554148733),)
11599,(np.float64(3928.404000709624),)
11633,(np.float64(3926.0663473676236),)
11636,(np.float64(3925.6209576313404),)
11679,(np.float64(3923.7404770939997),)
11698,(np.float64(3920.7325978668864),)
11718,(np.float64(3919.2293153952883),)
11722,(np.float64(3914.5401196754274),)
11747,(np.float64(3913.117362782415),)
11793,(np.float64(3905.526702427285),)
11839,(np.float64(3904.786453560612),)
11846,(np.float64(3886.685041437924),)
11874,(np.float64(3880.950196837151),)
11947,(np.float64(3879.5242218257727),)
11957,(np.float64(3876.3829200700693),)
11961,(np.float64(3876.1203209926553),)
11964,(np.float64(3873.106553105452),)
11977,(np.float64(3869.383059949525),)
11990,(np.float64(3863.927869466608),)
11997,(np.float64(3863.4836541575833),)
12069,(np.float64(3860.088569937738),)
12072,(np.float64(3859.3778985748213),)
12093,(np.float64(3857.8374678720297),)
12111,(np.float64(3857.5540646184463),)
12134,(np.float64(3854.376902784008),)
12151,(np.float64(3853.2032564871747),)
12167,(np.float64(3847.2972500114824),)
12193,(np.float64(3844.0046794703176),)
12207,(np.float64(3834.8575794044814),)
12278,(np.float64(3831.8583824450516),)
12300,(np.float64(3829.3145150702226),)
12309,(np.float64(3823.762713921525),)
12358,(np.float64(3806.9194549536405),)
12398,(np.float64(3794.3616257265026),)
12472,(np.float64(3787.264520191182),)
12533,(np.float64(3786.2361200824507),)
12566,(np.float64(3783.2168752686507),)
12577,(np.float64(3775.3115907501524),)
12579,(np.float64(3768.40519760346),)
12584,(np.float64(3766.08246873148),)
12613,(np.float64(3763.3181214348215),)
12687,(np.float64(3754.8784752618926),)
12717,(np.float64(3754.269137307669),)
12737,(np.float64(3753.9693121919254),)
12755,(np.float64(3747.337392508914),)
12809,(np.float64(3745.0962030625105),)
12851,(np.float64(3740.2804127537456),)
12887,(np.float64(3739.71128979886),)
12895,(np.float64(3738.324058588969),)
12921,(np.float64(3734.6021379956046),)
12959,(np.float64(3733.3942833206947),)
12970,(np.float64(3729.249417843996),)
12982,(np.float64(3728.0654317639296),)
12989,(np.float64(3725.8232393371823),)
12997,(np.float64(3720.4407949458023),)
13027,(np.float64(3714.384588766274),)
13117,(np.float64(3713.525797621493),)
13134,(np.float64(3712.2762154215625),)
13140,(np.float64(3711.399053862713),)
13185,(np.float64(3701.1505746716375),)
13228,(np.float64(3696.9026511779025),)
13229,(np.float64(3695.5050620563125),)
13259,(np.float64(3691.763794780549),)
13280,(np.float64(3690.8672460426283),)
13304,(np.float64(3684.0267779576216),)
13325,(np.float64(3682.0134303435525),)
13366,(np.float64(3681.8412387356348),)
13384,(np.float64(3678.5458629112964),)
13403,(np.float64(3676.1809838204094),)
13414,(np.float64(3675.6684507419436),)
13430,(np.float64(3670.617049152577),)
13436,(np.float64(3669.017300584573),)
13453,(np.float64(3660.2402591013483),)
13501,(np.float64(3635.6228727154507),)
13578,(np.float64(3634.08397407275),)
13597,(np.float64(3633.8791828003027),)
13601,(np.float64(3628.745492088591),)
13603,(np.float64(3627.90372830966),)
13649,(np.float64(3621.0775509856385),)
13676,(np.float64(3621.07699172178),)
13690,(np.float64(3619.594186723217),)
13704,(np.float64(3608.302714096521),)
13716,(np.float64(3607.1676176510487),)
13770,(np.float64(3601.704789922227),)
13804,(np.float64(3601.244984125461),)
13850,(np.float64(3595.83578571041),)
13900,(np.float64(3593.446959207213),)
13956,(np.float64(3593.10402767074),)
13964,(np.float64(3590.2291325633705),)
13965,(np.float64(3589.63881255888),)
13966,(np.float64(3581.1580901879465),)
13986,(np.float64(3580.4446095156204),)
13997,(np.float64(3571.00938099946),)
14083,(np.float64(3569.7806720683984),)
14107,(np.float64(3567.771153933539),)
14113,(np.float64(3563.059612373776),)
14133,(np.float64(3559.70670431349),)
14138,(np.float64(3559.70288863854),)
14141,(np.float64(3557.0198838216097),)
14172,(np.float64(3549.3037349130077),)
14212,(np.float64(3546.664408687611),)
14243,(np.float64(3546.122368899999),)
14269,(np.float64(3544.3729133058164),)
14297,(np.float64(3542.9049839129807),)
14301,(np.float64(3540.8237271285607),)
14311,(np.float64(3536.623348426494),)
14341,(np.float64(3531.95865482807),)
14395,(np.float64(3531.8722594713754),)
14430,(np.float64(3524.8064801971473),)
14445,(np.float64(3522.689794115763),)
14449,(np.float64(3519.35702897492),)
14452,(np.float64(3518.3261095059165),)
14473,(np.float64(3511.5857032799113),)
14551,(np.float64(3506.5248339750683),)
14643,(np.float64(3499.0405378256883),)
14734,(np.float64(3489.7552570119997),)
14780,(np.float64(3483.6536145898217),)
14835,(np.float64(3481.2648346692936),)
14880,(np.float64(3473.457013483637),)
14918,(np.float64(3468.8940029190017),)
14921,(np.float64(3459.5942396152154),)
14978,(np.float64(3458.767036753527),)
