Evaluations,Fitness
3649,(209.20104185153926,)
3679,(204.61059229456185,)
3709,(200.28497769638062,)
3739,(196.22419805700028,)
3769,(192.4282533764161,)
3799,(188.8971436546297,)
3829,(185.63086889164103,)
3859,(182.62942908745012,)
3889,(179.89282424205703,)
3914,(179.767878949127,)
3919,(177.42105435546154,)
3944,(176.52835008613417,)
3949,(175.21411942766386,)
3969,(174.50429220674678,)
3974,(173.48412787659532,)
3979,(173.27201945866395,)
3999,(171.07373647925866,)
4004,(171.00963895932608,)
4029,(166.84965198697543,)
4059,(162.87512892642354,)
4089,(159.15016729760302,)
4119,(155.6747671005138,)
4149,(152.44892833515598,)
4179,(149.47265100152944,)
4209,(146.7459350996343,)
4239,(144.26878062947048,)
4251,(142.8512876972975,)
4269,(140.8097835666058,)
4281,(138.58143356891964,)
4299,(137.0621705060168,)
4311,(134.57709582696967,)
4326,(134.40978057615007,)
4329,(132.8628051092021,)
4341,(130.8382744714475,)
4356,(129.34026783036046,)
4359,(128.83814156460957,)
4371,(127.36496950235325,)
4386,(124.45917721987087,)
4401,(124.15718091968682,)
4416,(120.16752319575725,)
4446,(116.13962789216252,)
4463,(115.69081003752427,)
4476,(112.20242077594479,)
4493,(111.23362932737125,)
4506,(109.08460129201868,)
4523,(107.01702444914052,)
4536,(106.3153469604586,)
4553,(103.04099540283214,)
4583,(99.30554218844607,)
4613,(95.81066480598234,)
4643,(92.55636325544091,)
4673,(89.54263753682181,)
4703,(86.76948765012504,)
4733,(84.23691359535057,)
4763,(81.94491537249826,)
4772,(81.41202711064551,)
4793,(79.89349298156864,)
4802,(78.6974051154801,)
4823,(78.08264642256114,)
4832,(76.49247309827999,)
4862,(74.54301864601092,)
4882,(74.31562801417721,)
4883,(73.96460348978843,)
4892,(72.79929669188702,)
4912,(72.27845267198943,)
4913,(71.63059837397344,)
4922,(71.46612133160296,)
4942,(70.7629618220149,)
4943,(69.51036034804991,)
4972,(69.07745867107019,)
4973,(67.60388941196123,)
5002,(67.20872397710396,)
5003,(65.91118556576401,)
5032,(65.42000525212349,)
5033,(64.43224880943939,)
5062,(63.570189274194796,)
5063,(63.167079142987326,)
5092,(61.980580704980895,)
5102,(61.64832766403142,)
5122,(60.61760730904514,)
5123,(60.52660977326627,)
5132,(60.29848983027432,)
5140,(59.31034034818849,)
5153,(59.13410755522096,)
5162,(58.97473929607241,)
5170,(56.801840036753866,)
5200,(54.52901319132813,)
5230,(52.49185981191129,)
5260,(50.690379898503345,)
5290,(49.12457345110429,)
5320,(47.79444046971415,)
5342,(47.740688142084714,)
5350,(46.69998095433288,)
5353,(46.202274622527725,)
5383,(43.934158681659845,)
5413,(41.91805904342206,)
5443,(40.153975707814695,)
5473,(38.64190867483765,)
5503,(37.38185794449092,)
5526,(37.08957808278442,)
5533,(36.373823516774515,)
5556,(35.313322331316314,)
5586,(33.79079026158959,)
5616,(32.52198187360429,)
5646,(31.506897167360002,)
5676,(30.745536142857876,)
5706,(30.237898800096776,)
5736,(29.983985139077078,)
5743,(29.901302530518826,)
5773,(29.138446524620733,)
5803,(28.623513955295493,)
5833,(28.356504822543112,)
5863,(28.337419126363596,)
6043,(28.27126427687727,)
6046,(28.237412669460642,)
6073,(27.413161384444727,)
6103,(26.731014663549043,)
6133,(26.22482411418896,)
6163,(25.89458973636826,)
6193,(25.74031153008316,)
6253,(25.661011165736898,)
6316,(25.548232108939775,)
6343,(25.05995606259295,)
6351,(25.034127874082483,)
6364,(24.823344628535718,)
6373,(24.57333470987163,)
6376,(24.53308871248433,)
6394,(23.926386300102052,)
6424,(23.235952584547274,)
6454,(22.752043481871393,)
6484,(22.4746589920744,)
6493,(22.460899153121947,)
6523,(22.26488566668654,)
6544,(22.089811415243453,)
6574,(21.746860016556838,)
6604,(21.49038824512797,)
6608,(21.401995761623635,)
6634,(21.28320068091253,)
6638,(21.09549695059804,)
6668,(20.93269460692553,)
6673,(20.752839382304522,)
6691,(20.653146505389678,)
6699,(20.56968614480843,)
6703,(19.810448619474037,)
6733,(19.058927042787655,)
6763,(18.498274652245367,)
6793,(18.12849144784718,)
6814,(18.093859049579876,)
6823,(17.949577429593088,)
6841,(17.929658496095794,)
6844,(17.779503979991826,)
6874,(17.682533274272394,)
6883,(17.5000666611075,)
6913,(17.199621952948924,)
6931,(16.992088937562492,)
6936,(16.952599562546265,)
6949,(16.847155376481396,)
6961,(16.641862561611447,)
6966,(16.58088251923065,)
6971,(16.388815786696647,)
6991,(16.11522529132356,)
6993,(16.01250922596009,)
7001,(15.957281238072635,)
7021,(15.678341278618463,)
7023,(15.405206255237735,)
7043,(15.37583942067328,)
7051,(15.200993328980777,)
7058,(15.188035003448183,)
7059,(15.04881263499468,)
7064,(14.969197009416384,)
7073,(14.903897643231703,)
7081,(14.724657344237443,)
7084,(14.52181127390577,)
7088,(14.316203689390209,)
7111,(14.077233786060537,)
7114,(14.010107134727772,)
7118,(13.630971171033412,)
7141,(13.33102839720504,)
7146,(13.272480437111126,)
7148,(13.132337448377694,)
7171,(12.870434786354721,)
7172,(12.856902512614784,)
7176,(12.663255884394033,)
7201,(12.514529655669058,)
7202,(12.502217055299516,)
7206,(12.241574387482316,)
7231,(12.165882607623239,)
7236,(12.007435946375972,)
7261,(11.96353080635633,)
7266,(11.960840561074999,)
7268,(11.94195953381474,)
7270,(11.90557463542332,)
7271,(11.837336501074953,)
7289,(11.770076463905578,)
7291,(11.754814772757,)
7293,(11.621113564040137,)
7305,(11.5970166912054,)
7323,(11.35432103481001,)
7335,(11.330035788107137,)
7356,(11.194203095275814,)
7361,(11.146035429284035,)
7372,(11.10924770892823,)
7381,(11.011764568788363,)
7391,(10.976211200779183,)
7411,(10.88089874100046,)
7436,(10.755230170962362,)
7441,(10.626322718522587,)
7448,(10.546362137775064,)
7466,(10.4795046083232,)
7471,(10.429534132548394,)
7476,(10.345671152045943,)
7478,(10.227001076812178,)
7502,(10.10253848147317,)
7506,(10.014369487929448,)
7531,(9.915099636167145,)
7532,(9.757182605217649,)
7561,(9.714172886207225,)
7562,(9.581801705509593,)
7564,(9.522877849204924,)
7571,(9.258212615207132,)
7591,(9.233928140243984,)
7596,(9.217208734682512,)
7599,(9.193714701342977,)
7601,(8.742915279512612,)
7626,(8.734584722326572,)
7631,(8.40055650972176,)
7660,(8.34829193589354,)
7661,(8.231136305834571,)
7667,(8.028219025289786,)
7682,(7.985210270298888,)
7697,(7.627179253509849,)
7727,(7.425856350159831,)
7741,(7.3383276543108185,)
7762,(7.26287444448891,)
7773,(7.248461349086086,)
7781,(7.177400039709631,)
7791,(7.170726901127576,)
7796,(7.100601495249663,)
7805,(7.0756255432203785,)
7813,(6.997019710287076,)
7826,(6.845615089687508,)
7856,(6.787395101939523,)
7877,(6.759856870325339,)
7896,(6.71316400752753,)
7901,(6.65204351649453,)
7926,(6.639883563186366,)
7929,(6.5560320619364845,)
7931,(6.522432122721651,)
7948,(6.425318167086065,)
7952,(6.357733996009181,)
7957,(6.343153133165947,)
7961,(6.321360498588612,)
7962,(6.180641237412361,)
7982,(6.097508079703151,)
7985,(6.044026705522837,)
7992,(5.760969507283431,)
8015,(5.58219595393347,)
8022,(5.495567005040906,)
8045,(5.296458072795642,)
8071,(5.1946441301941535,)
8101,(5.040643735661492,)
8106,(4.94725950899619,)
8118,(4.9293193634860515,)
8131,(4.825795081701081,)
8136,(4.710349250029872,)
8148,(4.576711705786487,)
8161,(4.483342048954761,)
8175,(4.385863508528595,)
8178,(4.3826662364420965,)
8191,(4.250332937237399,)
8205,(4.17196731258082,)
8221,(4.169558023339473,)
8223,(4.1630558718290205,)
8228,(4.161199194996555,)
8229,(4.079921411823166,)
8230,(3.9803145647396048,)
8252,(3.940977996817121,)
8259,(3.9169813507418554,)
8260,(3.874702040663615,)
8282,(3.832179928712313,)
8295,(3.8080656104302926,)
8297,(3.7315723387362065,)
8325,(3.522888308298651,)
8355,(3.439999093766018,)
8371,(3.3811684837252036,)
8384,(3.3195979689425585,)
8398,(3.2786790227900675,)
8403,(3.247630108440995,)
8405,(3.2466803802919593,)
8429,(3.1478454589934275,)
8433,(3.1336634462551887,)
8440,(3.0801651039437252,)
8446,(3.044700987303879,)
8470,(2.956010917171511,)
8505,(2.8760318351915766,)
8521,(2.844437943598867,)
8525,(2.836200871033191,)
8534,(2.76252903758831,)
8551,(2.720617046350268,)
8555,(2.6690414937503193,)
8564,(2.6331471989305077,)
8585,(2.629543388051045,)
8588,(2.609580690031576,)
8592,(2.573406699006971,)
8620,(2.4422685536365467,)
8650,(2.424677412639981,)
8674,(2.4240496045734736,)
8675,(2.420854349942731,)
8682,(2.341870362922932,)
8703,(2.3376052454682252,)
8707,(2.3371896797589296,)
8714,(2.3120769021679637,)
8719,(2.2979552493017614,)
8724,(2.2814087666768956,)
8733,(2.2431265020309565,)
8735,(2.242937759543538,)
8749,(2.233475311105061,)
8765,(2.1859919294613737,)
8801,(2.15994427949538,)
8818,(2.153685759313282,)
8829,(2.14625344947316,)
8839,(2.1207502903829907,)
8851,(2.0987342213932365,)
8877,(2.070081579176449,)
8894,(2.0576649978247694,)
8906,(2.048925296919694,)
8924,(2.0079010125177215,)
8957,(1.9707837425923378,)
8988,(1.927389307927697,)
9007,(1.9264113313738527,)
9019,(1.9176106743904024,)
9032,(1.9161807852516466,)
9033,(1.9137052058875152,)
9034,(1.854037946387415,)
9077,(1.814742004386698,)
9094,(1.8098123549230138,)
9109,(1.808888187728753,)
9122,(1.8014474034427206,)
9125,(1.7945670389387862,)
9135,(1.7815880380681786,)
9137,(1.745558259338186,)
9168,(1.7229815262765984,)
9175,(1.7228461802642294,)
9179,(1.7219845929776463,)
9196,(1.6875409182894219,)
9205,(1.6579698320296332,)
9244,(1.653203866110112,)
9255,(1.6322499390658678,)
9280,(1.623567042109788,)
9282,(1.6232631269442894,)
9292,(1.6169697797445903,)
9310,(1.579804085839723,)
9352,(1.5788132301914648,)
9362,(1.5704460067722326,)
9372,(1.5618067886306652,)
9381,(1.5533608122587133,)
9390,(1.5007566925361262,)
9431,(1.4960773585553466,)
9452,(1.4624332798352417,)
9502,(1.4358059341651137,)
9512,(1.428251794612586,)
9533,(1.4175910429774063,)
9547,(1.4119450952475,)
9557,(1.3973145504364024,)
9566,(1.3770815733477433,)
9587,(1.3714902165433407,)
9604,(1.3679418742745095,)
9605,(1.3250561168175996,)
9665,(1.314813941202372,)
9693,(1.3122905166647663,)
9694,(1.2899914188108317,)
9725,(1.2560301159799008,)
9785,(1.23683709492277,)
9801,(1.230424841419935,)
9817,(1.226138408963098,)
9826,(1.2178178365258718,)
9846,(1.197095450243144,)
9848,(1.1843590687367742,)
9907,(1.1607165534476973,)
9966,(1.1529123964149814,)
10021,(1.140429745119916,)
10054,(1.139100850677427,)
10128,(1.1384749399770469,)
10167,(1.1355264762628952,)
10237,(1.1267308181492381,)
10302,(1.1189282826382303,)
10364,(1.1180263524767233,)
10393,(1.115340052186473,)
10412,(1.109559009120646,)
10422,(1.0973775141393065,)
10533,(1.0941326184692253,)
10569,(1.0911645109486974,)
10595,(1.0791179315701676,)
10781,(1.0744039398270393,)
10928,(1.0689341294128203,)
11456,(1.0666533157385238,)
11684,(1.0603442671521026,)
11746,(1.0582767743047468,)
11945,(1.0573667476251352,)
12083,(1.0563340603600229,)
12176,(1.051180069049556,)
12785,(1.0473550485959164,)
13540,(1.0208862388433082,)
