Evaluations,Fitness
10009,(9.775373126262313,)
10010,(9.758835760442135,)
10055,(9.731228294343476,)
10069,(9.69774024721713,)
10077,(9.669501572212871,)
10146,(9.665727933024762,)
10172,(9.659157945167188,)
10176,(9.649203074092902,)
10212,(9.632211584964967,)
10215,(9.61833457390221,)
10232,(9.618181744664218,)
10271,(9.600402618006317,)
10286,(9.596707734868392,)
10290,(9.59352955291068,)
10294,(9.560262916279767,)
10328,(9.537299897055338,)
10364,(9.499643893015861,)
10371,(9.481859182598367,)
10376,(9.467121585319061,)
10381,(9.42621188557767,)
10428,(9.407155016411766,)
10469,(9.404969652986873,)
10471,(9.400049867424173,)
10482,(9.392074528593657,)
10508,(9.381722285336306,)
10518,(9.345606747695092,)
10535,(9.339380198018093,)
10558,(9.3286843533878,)
10565,(9.281446255411888,)
10613,(9.27357676672989,)
10615,(9.240760305457151,)
10624,(9.201294867482394,)
10644,(9.196697788678732,)
10676,(9.183482633972154,)
10682,(9.180455687871316,)
10699,(9.120091166948718,)
10719,(9.087227652129226,)
10786,(9.0680268704256,)
10845,(9.052569952599102,)
10847,(9.04806962176047,)
10865,(9.002194484777938,)
10911,(8.899107514140564,)
11000,(8.88659737159156,)
11011,(8.837975353430206,)
11040,(8.782573513092924,)
11079,(8.780150075378359,)
11085,(8.72458441980063,)
11102,(8.67062521991258,)
11125,(8.631609558116489,)
11146,(8.62738126067433,)
11228,(8.626597812293102,)
11255,(8.610755199974776,)
11270,(8.547037152581638,)
11310,(8.46623193428183,)
11327,(8.383721314179503,)
11379,(8.339312836268405,)
11395,(8.32471349334418,)
11432,(8.249557482672554,)
11455,(8.221284387270064,)
11498,(8.166599237381076,)
11636,(8.156749620140662,)
11642,(8.149579084128039,)
11650,(8.141378279941215,)
11700,(8.108516290310938,)
11718,(8.07473219950997,)
11778,(8.07206789017813,)
11805,(8.065825217469609,)
11825,(8.042585745767173,)
11841,(8.012525768246794,)
11876,(7.980881806978652,)
11926,(7.947517451125725,)
11932,(7.943711058329448,)
11969,(7.939556386562914,)
11973,(7.901639672367871,)
11996,(7.875022279209688,)
12001,(7.84958148033663,)
12039,(7.8355766119316295,)
12049,(7.82164994379045,)
12081,(7.790623318570014,)
12116,(7.783862219109553,)
12125,(7.775313894297264,)
12138,(7.750307752898768,)
12159,(7.723845253737441,)
12211,(7.711267538655077,)
12215,(7.687136254677571,)
12220,(7.6793115659039906,)
12230,(7.674122922411408,)
12246,(7.594429874287322,)
12257,(7.524803867046484,)
12308,(7.51913986315967,)
12318,(7.488072809848962,)
12319,(7.4438498945230505,)
12369,(7.422494627597254,)
12390,(7.421108392782958,)
12419,(7.393711551352159,)
12441,(7.35856484103562,)
12459,(7.332565729203543,)
12485,(7.312744151286209,)
12499,(7.308374910163495,)
12512,(7.305163527676385,)
12524,(7.3004525005357035,)
12553,(7.239153319663665,)
12564,(7.227460562791191,)
12567,(7.128826163900125,)
12577,(7.0905541007073705,)
12583,(7.085048400413259,)
12640,(7.069073834982488,)
12685,(7.037630964843495,)
12761,(7.014749434717971,)
12770,(6.984490772695136,)
12829,(6.923983879681849,)
12891,(6.876051186725346,)
12960,(6.855892490832025,)
12970,(6.7684974565605165,)
13128,(6.768086093910664,)
13135,(6.755680956333797,)
13162,(6.7533432512937495,)
13176,(6.736354688755066,)
13228,(6.728191850808411,)
13232,(6.723199512274423,)
13263,(6.6920413126929,)
13300,(6.639013294771828,)
13354,(6.638723409861916,)
13358,(6.591377632221369,)
13386,(6.576847246675447,)
13399,(6.565552595825718,)
13414,(6.55724637481097,)
13420,(6.529317826213738,)
13441,(6.515650943729702,)
13450,(6.515628897847854,)
13468,(6.510324531974732,)
13482,(6.507809444919786,)
13513,(6.484176427336593,)
13535,(6.4833990838234525,)
13567,(6.475253202512097,)
13651,(6.47375409936934,)
13664,(6.461146206031358,)
13673,(6.44833526592789,)
13689,(6.438413628311442,)
13703,(6.4238535210753165,)
13756,(6.4200095390255445,)
13757,(6.398625712610861,)
13764,(6.397671532057557,)
13769,(6.328038287376856,)
13865,(6.3163950157613025,)
13875,(6.307197144338911,)
13892,(6.286976181246968,)
13931,(6.2539021650976245,)
13990,(6.244949370501438,)
14001,(6.195745471821794,)
14091,(6.173295245991484,)
14093,(6.170915885952367,)
14109,(6.161635748572206,)
14117,(6.148094529364391,)
14153,(6.141702068171107,)
14168,(6.138205516976427,)
14180,(6.126514922506139,)
14208,(6.116275890687675,)
14216,(6.095518634548881,)
14241,(6.093357141977322,)
14274,(6.087335830605863,)
14290,(6.059500007494847,)
14301,(6.052025701810865,)
14349,(6.033931376052122,)
14406,(6.027713266462285,)
14435,(5.989830084890409,)
14501,(5.975786477982421,)
14535,(5.974357708270295,)
14556,(5.943351895582813,)
14662,(5.943050826776101,)
14665,(5.941641554520077,)
14667,(5.938081409700838,)
14669,(5.930919639629597,)
14670,(5.918505059829739,)
14728,(5.909647927959376,)
14737,(5.904604226038653,)
14781,(5.898305817881054,)
14792,(5.87329630958568,)
14826,(5.866089212158929,)
14831,(5.8443674759684905,)
14854,(5.8362868436126965,)
14886,(5.826858664133986,)
14892,(5.803280443151934,)
14930,(5.773441204633177,)
