Evaluations,Fitness
11244,(5.335211637796434,)
11290,(5.334810299931051,)
11299,(5.333118968896313,)
11346,(5.331275372469156,)
11369,(5.330699429709325,)
11426,(5.33068061460731,)
11431,(5.329850182721832,)
11449,(5.328376080211154,)
11539,(5.327703205859622,)
11552,(5.327474439368183,)
11595,(5.325731562025792,)
11607,(5.32442789951982,)
11627,(5.321369892389657,)
11631,(5.320264151605892,)
11668,(5.31974629667485,)
11698,(5.3175219232705055,)
11724,(5.315300075452988,)
11743,(5.31512564703052,)
11749,(5.313281449194292,)
11775,(5.313176397453004,)
11779,(5.312080161123217,)
11788,(5.3111876290890905,)
11792,(5.311054181136395,)
11799,(5.306705880554348,)
11815,(5.3047570605086065,)
11855,(5.302609833811861,)
11905,(5.301446924344633,)
11933,(5.30120737385295,)
11944,(5.299814896600158,)
11949,(5.299292980869744,)
11977,(5.2978890820932225,)
12027,(5.297541465074149,)
12062,(5.295563986045307,)
12081,(5.293530841258873,)
12091,(5.289921818176746,)
12169,(5.288799102843186,)
12209,(5.287977667348395,)
12245,(5.287497501860122,)
12271,(5.287389528580971,)
12285,(5.285678364901281,)
12288,(5.285341152682623,)
12293,(5.2839172695642045,)
12304,(5.281110542878343,)
12347,(5.281011321066776,)
12391,(5.280449824728327,)
12425,(5.279805376436192,)
12457,(5.2796590777648955,)
12474,(5.279431365062331,)
12487,(5.278951971883945,)
12488,(5.278428784821612,)
12510,(5.277178512144493,)
12526,(5.277090024118665,)
12528,(5.274721557308613,)
12588,(5.274434237352138,)
12594,(5.274155953265026,)
12621,(5.273626308917395,)
12683,(5.273427334375388,)
12701,(5.273332366133578,)
12711,(5.273094791169803,)
12733,(5.27272982198968,)
12748,(5.271388205634446,)
12801,(5.270120306779754,)
12821,(5.269022967150322,)
12906,(5.268529139726292,)
12920,(5.267933319751145,)
12948,(5.266907841122523,)
12953,(5.265046945004302,)
12955,(5.263743084122407,)
13064,(5.263236033063099,)
13101,(5.263130166700383,)
13115,(5.261398457464064,)
13164,(5.260581482666296,)
13165,(5.260113868343268,)
13183,(5.25819837037271,)
13221,(5.257660724946224,)
13226,(5.257465367932413,)
13249,(5.2568208341546825,)
13311,(5.256695261538816,)
13352,(5.25413887432495,)
13379,(5.253184290607036,)
13486,(5.251883931710337,)
13528,(5.251690962875379,)
13552,(5.251257865299985,)
13564,(5.250058352334353,)
13578,(5.249595969529983,)
13622,(5.248804762234901,)
13676,(5.24867384718421,)
13689,(5.248391491794257,)
13702,(5.248250902116693,)
13704,(5.248006912547371,)
13717,(5.247520608709143,)
13781,(5.247169335125045,)
13830,(5.246799880529046,)
13839,(5.246285973624564,)
13866,(5.246030971825717,)
13886,(5.245943782351004,)
13906,(5.245657693415474,)
13909,(5.245531708634738,)
13922,(5.245280360934936,)
14004,(5.244631997397052,)
14009,(5.243712070809153,)
14023,(5.243603634951916,)
14037,(5.243321268223617,)
14050,(5.242292119173822,)
14110,(5.242248396462314,)
14151,(5.242029908055993,)
14187,(5.241585576496618,)
14190,(5.241424133821685,)
14221,(5.241115936537986,)
14244,(5.240869904704368,)
14273,(5.239936460567598,)
14396,(5.239519107689868,)
14413,(5.238906454383493,)
14511,(5.238759950510898,)
14525,(5.238737687247429,)
14526,(5.238354179818026,)
14542,(5.2381484703364345,)
14548,(5.236906790505356,)
14617,(5.236708440322534,)
14773,(5.236395367117184,)
14790,(5.235837996596276,)
14814,(5.235788064060187,)
14860,(5.235197068567173,)
14891,(5.234967718528766,)
14948,(5.234802115130163,)
14967,(5.234739515088256,)
