Evaluations,Fitness
4725,(np.float64(14963.97005067912),)
4744,(np.float64(14927.839235821164),)
4787,(np.float64(14913.801519629857),)
4801,(np.float64(14635.584617354658),)
4861,(np.float64(14398.0624217375),)
4864,(np.float64(14255.244563896416),)
4881,(np.float64(14036.744921042284),)
4929,(np.float64(13947.236023622952),)
5034,(np.float64(13833.706454520687),)
5068,(np.float64(13682.060535548859),)
5098,(np.float64(13622.602534405793),)
5106,(np.float64(13574.758066743174),)
5196,(np.float64(13481.955018806753),)
5247,(np.float64(13450.09780777148),)
5258,(np.float64(13326.615321824258),)
5279,(np.float64(13295.023985370517),)
5319,(np.float64(13260.43368573489),)
5325,(np.float64(13222.867713199146),)
5351,(np.float64(13034.243201114306),)
5371,(np.float64(12980.130015634812),)
5388,(np.float64(12807.43184188447),)
5400,(np.float64(12784.589209594436),)
5425,(np.float64(12565.413120407551),)
5454,(np.float64(12507.088981713807),)
5458,(np.float64(12502.464879392319),)
5463,(np.float64(12457.795132499059),)
5516,(np.float64(12215.63146384813),)
5571,(np.float64(12021.968255808404),)
5621,(np.float64(11969.471896887824),)
5635,(np.float64(11743.942973036168),)
5643,(np.float64(11594.030872120635),)
5808,(np.float64(11430.300927919192),)
5841,(np.float64(11222.863877083922),)
5899,(np.float64(11099.349237515265),)
5936,(np.float64(10884.248908579306),)
6018,(np.float64(10650.052256268034),)
6044,(np.float64(10306.199063630254),)
6083,(np.float64(10232.721079691044),)
6102,(np.float64(10171.740987645342),)
6111,(np.float64(10123.059912671499),)
6151,(np.float64(10006.415542964305),)
6165,(np.float64(9981.098945551237),)
6173,(np.float64(9925.53068939051),)
6201,(np.float64(9915.693820568675),)
6222,(np.float64(9911.773525336668),)
6252,(np.float64(9843.152077976696),)
6269,(np.float64(9785.604684802813),)
6279,(np.float64(9748.263721602461),)
6280,(np.float64(9745.561221134363),)
6289,(np.float64(9707.282233842576),)
6333,(np.float64(9649.856815109393),)
6336,(np.float64(9560.289930012137),)
6347,(np.float64(9531.841241015036),)
6411,(np.float64(9354.33283776605),)
6450,(np.float64(9117.200099298172),)
6523,(np.float64(9085.049792520462),)
6552,(np.float64(9056.05985740394),)
6574,(np.float64(9027.880960017586),)
6618,(np.float64(8893.03927935568),)
6641,(np.float64(8818.410815794925),)
6649,(np.float64(8775.965899692726),)
6672,(np.float64(8473.215638497793),)
6748,(np.float64(8445.289054189414),)
6770,(np.float64(8420.00906561996),)
6776,(np.float64(8319.394508203284),)
6785,(np.float64(8256.758359366971),)
6805,(np.float64(8080.449890815736),)
6817,(np.float64(8074.243122047142),)
6832,(np.float64(7912.219347241285),)
6941,(np.float64(7812.009633400134),)
6977,(np.float64(7758.954381149067),)
7045,(np.float64(7669.925033012074),)
7144,(np.float64(7646.5273315439335),)
7157,(np.float64(7640.763216209804),)
7165,(np.float64(7572.473277872097),)
7176,(np.float64(7481.708459668286),)
7205,(np.float64(7396.523358686645),)
7227,(np.float64(7295.783591571379),)
7288,(np.float64(7139.33571454049),)
7303,(np.float64(7076.80893116339),)
7454,(np.float64(6999.610122594808),)
7460,(np.float64(6979.476075744028),)
7487,(np.float64(6955.936168483026),)
7499,(np.float64(6920.636289235438),)
7535,(np.float64(6833.2440992482425),)
7551,(np.float64(6812.948503784865),)
7582,(np.float64(6783.508509546824),)
7607,(np.float64(6605.273657378361),)
7674,(np.float64(6583.0910881134705),)
7729,(np.float64(6558.0875554368795),)
7765,(np.float64(6542.888402267974),)
7797,(np.float64(6515.093863410996),)
7825,(np.float64(6492.874705899535),)
7831,(np.float64(6490.25621553162),)
7844,(np.float64(6420.617658574361),)
7865,(np.float64(6406.506278282086),)
7919,(np.float64(6386.7024370376685),)
7952,(np.float64(6291.842650592959),)
7987,(np.float64(6280.507488496349),)
8011,(np.float64(6279.278520071886),)
8012,(np.float64(6262.440554696589),)
8045,(np.float64(6259.795820141101),)
8062,(np.float64(6211.094165855121),)
8066,(np.float64(6200.919595899077),)
8107,(np.float64(6136.410083328508),)
8218,(np.float64(6069.520980260954),)
8233,(np.float64(6025.066752233697),)
8234,(np.float64(5989.674035238642),)
8238,(np.float64(5949.329528878728),)
8257,(np.float64(5882.042069626422),)
8272,(np.float64(5873.930568872635),)
8330,(np.float64(5791.604791321257),)
8397,(np.float64(5681.0022432141795),)
8469,(np.float64(5676.824683859149),)
8488,(np.float64(5647.348600392747),)
8510,(np.float64(5600.7656834177005),)
8515,(np.float64(5577.698939600285),)
8568,(np.float64(5512.069118953594),)
8650,(np.float64(5471.496195602306),)
8753,(np.float64(5470.084266529422),)
8778,(np.float64(5445.9286992326115),)
8803,(np.float64(5413.107028678626),)
8831,(np.float64(5412.2774529750395),)
8846,(np.float64(5408.249661559286),)
8850,(np.float64(5402.765706476606),)
8862,(np.float64(5390.872996252496),)
8864,(np.float64(5385.765055729035),)
8888,(np.float64(5357.742358031341),)
8992,(np.float64(5346.077688567966),)
9040,(np.float64(5334.904580540199),)
9058,(np.float64(5334.43566404616),)
9084,(np.float64(5331.427430465397),)
9090,(np.float64(5313.186061780907),)
9098,(np.float64(5310.995066247262),)
9116,(np.float64(5307.339149826451),)
9118,(np.float64(5258.03508199213),)
9124,(np.float64(5241.71102803548),)
9181,(np.float64(5216.5961804739945),)
9197,(np.float64(5213.09653734192),)
9206,(np.float64(5202.591073253535),)
9233,(np.float64(5175.57025040226),)
9363,(np.float64(5167.36364561036),)
9399,(np.float64(5167.004600785391),)
9404,(np.float64(5161.429051539865),)
9433,(np.float64(5149.769916269545),)
9445,(np.float64(5144.419092196948),)
9493,(np.float64(5133.872097153211),)
9522,(np.float64(5117.836394158979),)
9550,(np.float64(5103.2110494086155),)
9593,(np.float64(5097.42596154418),)
9605,(np.float64(5068.429507207997),)
9633,(np.float64(5060.773264404022),)
9637,(np.float64(5040.07349807434),)
9656,(np.float64(5022.847286288342),)
9714,(np.float64(5021.123702132638),)
9726,(np.float64(5001.9513624210895),)
9756,(np.float64(4998.039878741392),)
9774,(np.float64(4984.578144484854),)
9861,(np.float64(4961.834750137971),)
9897,(np.float64(4956.579491743612),)
9916,(np.float64(4953.491576184993),)
9931,(np.float64(4925.83099217926),)
9952,(np.float64(4904.199038752131),)
9994,(np.float64(4884.930585910784),)
10072,(np.float64(4877.79643123829),)
10075,(np.float64(4867.313423922154),)
10092,(np.float64(4857.081930296023),)
10102,(np.float64(4851.229979831343),)
10121,(np.float64(4846.708080636397),)
10150,(np.float64(4838.298118853993),)
10173,(np.float64(4838.291990262296),)
10182,(np.float64(4818.063795887425),)
10220,(np.float64(4795.118022640302),)
10275,(np.float64(4793.878763970615),)
10276,(np.float64(4790.964050389978),)
10279,(np.float64(4782.239653223818),)
10294,(np.float64(4780.840610090551),)
10301,(np.float64(4766.683298863139),)
10337,(np.float64(4758.79394022796),)
10346,(np.float64(4743.785878424481),)
10393,(np.float64(4726.1133702372845),)
10417,(np.float64(4720.586425929874),)
10437,(np.float64(4716.604625025484),)
10444,(np.float64(4701.7704495515245),)
10461,(np.float64(4680.36426987586),)
10471,(np.float64(4667.750430095423),)
10575,(np.float64(4656.583112142089),)
10635,(np.float64(4653.153656035954),)
10636,(np.float64(4644.375165547729),)
10640,(np.float64(4637.37282087902),)
10644,(np.float64(4627.332538050937),)
10661,(np.float64(4626.597534939944),)
10685,(np.float64(4615.4563718971785),)
10719,(np.float64(4587.497955332924),)
10783,(np.float64(4586.90421923969),)
10798,(np.float64(4584.281090439247),)
10800,(np.float64(4582.125108687821),)
10814,(np.float64(4578.209374962133),)
10816,(np.float64(4567.550177331224),)
10925,(np.float64(4546.980959838756),)
10934,(np.float64(4546.52073628524),)
10969,(np.float64(4542.692824885919),)
11011,(np.float64(4534.7118851215255),)
11032,(np.float64(4529.821876642184),)
11035,(np.float64(4527.361508570552),)
11069,(np.float64(4526.588841524915),)
11078,(np.float64(4521.624880859552),)
11090,(np.float64(4510.833430464184),)
11123,(np.float64(4495.617158862602),)
11154,(np.float64(4487.258523393096),)
11163,(np.float64(4472.004639889095),)
11248,(np.float64(4459.602766216831),)
11258,(np.float64(4421.758249768924),)
11273,(np.float64(4418.652005002796),)
11344,(np.float64(4417.903473590214),)
11348,(np.float64(4408.108422935067),)
11362,(np.float64(4406.562188243611),)
11417,(np.float64(4397.037425474491),)
11432,(np.float64(4385.451183853092),)
11441,(np.float64(4355.620228978743),)
11472,(np.float64(4352.270673040996),)
11491,(np.float64(4348.625586714473),)
11495,(np.float64(4342.942778423919),)
11519,(np.float64(4338.294757234067),)
11550,(np.float64(4318.55977821064),)
11606,(np.float64(4305.440020689373),)
11656,(np.float64(4287.639905081299),)
11706,(np.float64(4269.394657261204),)
11719,(np.float64(4266.695863510877),)
11725,(np.float64(4266.12671000614),)
11726,(np.float64(4258.7024612805),)
11798,(np.float64(4249.316712696341),)
11807,(np.float64(4245.014335870892),)
11857,(np.float64(4240.959679477592),)
11884,(np.float64(4239.113712427083),)
11922,(np.float64(4236.945795076372),)
11933,(np.float64(4235.026207611821),)
11937,(np.float64(4214.105839777221),)
11986,(np.float64(4203.7403298066665),)
12068,(np.float64(4187.751219154396),)
12108,(np.float64(4180.528187723585),)
12167,(np.float64(4165.036613402347),)
12252,(np.float64(4163.760724460666),)
12282,(np.float64(4161.742516386056),)
12290,(np.float64(4161.6495816541565),)
12296,(np.float64(4159.632683870466),)
12306,(np.float64(4155.4625070292905),)
12315,(np.float64(4151.147856652704),)
12444,(np.float64(4144.309775325017),)
12461,(np.float64(4139.457151010184),)
12503,(np.float64(4135.427363175276),)
12525,(np.float64(4133.786045184344),)
12526,(np.float64(4133.03151883845),)
12531,(np.float64(4128.688575311694),)
12537,(np.float64(4123.624383209771),)
12566,(np.float64(4122.206727194583),)
12568,(np.float64(4122.1776276674),)
12570,(np.float64(4121.8690359371085),)
12591,(np.float64(4115.62381302564),)
12595,(np.float64(4115.534169103732),)
12622,(np.float64(4108.685105529901),)
12629,(np.float64(4107.840737803877),)
12655,(np.float64(4107.126773498154),)
12658,(np.float64(4106.766802360221),)
12673,(np.float64(4105.57253454802),)
12686,(np.float64(4094.871781430428),)
12720,(np.float64(4091.5938992245324),)
12741,(np.float64(4081.8103050704344),)
12779,(np.float64(4066.9313181960283),)
12865,(np.float64(4063.8403794579995),)
12881,(np.float64(4059.1548314238985),)
12903,(np.float64(4057.8723789003184),)
12910,(np.float64(4052.0952647327153),)
12950,(np.float64(4047.9581112313545),)
12970,(np.float64(4042.3055142814324),)
12988,(np.float64(4037.4259996163833),)
13067,(np.float64(4035.975398964445),)
13135,(np.float64(4029.3354992194),)
13171,(np.float64(4027.4848130575024),)
13176,(np.float64(4023.8478101153964),)
13187,(np.float64(4019.4222221137697),)
13199,(np.float64(4018.7762836138754),)
13210,(np.float64(4010.158631031343),)
13333,(np.float64(4005.8493442033473),)
13336,(np.float64(4002.920430915776),)
13358,(np.float64(3989.3428607153655),)
13382,(np.float64(3977.1955011225714),)
13470,(np.float64(3976.676962248282),)
13477,(np.float64(3972.070255706119),)
13517,(np.float64(3970.541261360998),)
13543,(np.float64(3968.8153211779077),)
13592,(np.float64(3968.554779304828),)
13604,(np.float64(3968.5084473548313),)
13608,(np.float64(3959.9634781762866),)
13609,(np.float64(3956.3258139979957),)
13616,(np.float64(3954.8058157415785),)
13644,(np.float64(3954.7407623573763),)
13648,(np.float64(3949.0752426275053),)
13674,(np.float64(3945.327664773012),)
13741,(np.float64(3944.17337226049),)
13755,(np.float64(3943.938135447724),)
13759,(np.float64(3942.9782213550743),)
13773,(np.float64(3935.7725907002614),)
13791,(np.float64(3934.45670859415),)
13808,(np.float64(3931.972481223079),)
13830,(np.float64(3929.2189108534253),)
13846,(np.float64(3927.74869791815),)
13919,(np.float64(3926.0881073585924),)
13930,(np.float64(3921.83282642871),)
13942,(np.float64(3918.6234556236204),)
14052,(np.float64(3917.177563773665),)
14062,(np.float64(3914.2403815300654),)
14111,(np.float64(3910.144167486815),)
14112,(np.float64(3905.7270192269284),)
14176,(np.float64(3904.8528445728475),)
14229,(np.float64(3899.008489949569),)
14256,(np.float64(3897.8280210725843),)
14262,(np.float64(3896.692562323553),)
14317,(np.float64(3896.6028235359645),)
14332,(np.float64(3895.753997575934),)
14333,(np.float64(3893.7999431252265),)
14348,(np.float64(3891.233166360533),)
14375,(np.float64(3889.788528673529),)
14394,(np.float64(3888.7291373881767),)
14401,(np.float64(3881.945886353284),)
14445,(np.float64(3881.1858364272907),)
14449,(np.float64(3879.81679089904),)
14476,(np.float64(3877.2371791586206),)
14479,(np.float64(3871.4533844287535),)
14537,(np.float64(3871.1919131403083),)
14552,(np.float64(3868.928806646608),)
14556,(np.float64(3864.402717963312),)
14558,(np.float64(3860.0535635960873),)
14637,(np.float64(3855.0825668680673),)
14660,(np.float64(3854.4113729217124),)
14747,(np.float64(3851.725800406542),)
14768,(np.float64(3846.0380782346742),)
14797,(np.float64(3844.1365244982903),)
14809,(np.float64(3840.9073897184217),)
14858,(np.float64(3837.2553043645685),)
14863,(np.float64(3836.4523676745266),)
14879,(np.float64(3830.909487594634),)
14958,(np.float64(3825.2955846565346),)
14965,(np.float64(3822.9380434704744),)
