Evaluations,Fitness
11379,(219749.9842010391,)
11400,(219337.67334712847,)
11457,(218955.91512201223,)
11465,(216168.05772545552,)
11570,(215894.90174141212,)
11580,(215067.91051991307,)
11593,(214548.202060978,)
11598,(214406.78117859853,)
11616,(212501.37974480298,)
11658,(212291.82980816055,)
11693,(212184.11041420404,)
11702,(212153.70763977684,)
11705,(210070.24597159517,)
11730,(208965.9480497541,)
11739,(208630.67931888593,)
11796,(208295.5827028398,)
11814,(208130.49418865217,)
11859,(206677.3611478965,)
11863,(206163.69445701918,)
11893,(205628.84880952208,)
11913,(203583.55081651814,)
11995,(203504.1662371044,)
12023,(202446.09630599918,)
12051,(201750.34398105802,)
12056,(200927.57853400425,)
12098,(200755.05883361696,)
12122,(198313.89635708806,)
12168,(198043.69331388365,)
12170,(197707.7975508138,)
12172,(196712.8797573774,)
12222,(195621.59939254523,)
12263,(194512.67206191755,)
12272,(194370.18312006682,)
12355,(193788.49900629173,)
12356,(193318.93704482852,)
12431,(193161.8951537936,)
12450,(192543.4265416728,)
12463,(191769.44165891453,)
12469,(191521.35305250887,)
12517,(190755.74001478768,)
12548,(190426.83997011057,)
12569,(188894.97176319288,)
12597,(188849.6258244179,)
12666,(188747.78114764692,)
12686,(187351.4580184058,)
12746,(186328.93343949906,)
12836,(186177.13670993832,)
12846,(185885.52429294726,)
12853,(185685.71048313394,)
12855,(185539.8875631648,)
12863,(185184.6324433915,)
12893,(185159.3498395788,)
12895,(182100.37987548384,)
12914,(181587.7131447399,)
12949,(180851.2013654672,)
13007,(179478.99595327576,)
13056,(178864.37363639846,)
13059,(178718.89215657127,)
13072,(178303.2840792279,)
13117,(177933.12903376238,)
13138,(177585.95402984053,)
13140,(177122.6286194671,)
13227,(177094.4265001168,)
13231,(176016.19995786573,)
13250,(175908.86966773996,)
13264,(175017.44657836104,)
13313,(174270.57349158204,)
13323,(174214.95152332017,)
13366,(173963.5079289378,)
13383,(173422.7051403992,)
13403,(173122.33499598416,)
13429,(172978.93529493944,)
13434,(172529.02829008093,)
13486,(172152.15152534316,)
13493,(171815.6114493846,)
13499,(171626.774937882,)
13550,(171435.80376763523,)
13567,(171312.4719832621,)
13577,(170042.59896532627,)
13584,(169284.82106144633,)
13631,(169083.5969384004,)
13648,(169072.78492390146,)
13652,(168716.99368166816,)
13657,(168620.86960836672,)
13662,(168212.03236584843,)
13670,(167950.4698546278,)
13713,(167768.36755356222,)
13715,(167505.62325442224,)
13729,(166740.7702721698,)
13769,(166618.46236155744,)
13813,(166102.29458899354,)
13827,(164881.22742860657,)
13852,(164676.39719224907,)
13861,(164642.8236964018,)
13862,(164566.85974453465,)
13864,(164195.1484096488,)
13885,(164150.30327408406,)
13926,(164016.43838264208,)
13934,(162926.4561566577,)
13967,(162870.327070392,)
13980,(162217.01333233024,)
14097,(161932.44132644034,)
14100,(161588.03218255594,)
14111,(160828.14794917824,)
14201,(160681.97521330763,)
14211,(160249.0277530229,)
14265,(160219.00192739523,)
14274,(159253.11682906176,)
14309,(159230.4825425877,)
14328,(158575.47923591651,)
14388,(158103.65778417094,)
14459,(158023.28395056783,)
14484,(158018.62606861343,)
14510,(157767.54850310413,)
14536,(157707.83183556696,)
14556,(157164.1464005117,)
14574,(156468.89993608175,)
14598,(156364.11714546225,)
14605,(156112.5369896362,)
14620,(155644.76635002077,)
14633,(155570.1944399153,)
14646,(155520.30480960244,)
14659,(155215.5504257275,)
14672,(155133.4072600004,)
14688,(154840.48120068232,)
14693,(154277.54420621932,)
14764,(154223.27199826273,)
14767,(153820.35562512378,)
14805,(152926.23895945985,)
14863,(151260.42034519077,)
14911,(151150.68293916938,)
14915,(151055.50959029683,)
14974,(150256.4065816191,)
