Evaluations,Fitness
325207,(np.float64(0.00032681604887380215),)
326858,(np.float64(0.0002993867788643475),)
327066,(np.float64(0.0002921374753875983),)
328910,(np.float64(0.0002602803417364812),)
331726,(np.float64(0.00024113342515444356),)
333953,(np.float64(0.00023385021283951594),)
334924,(np.float64(0.00022914239568659858),)
335365,(np.float64(0.00022858084366411883),)
336448,(np.float64(0.0002064713865244928),)
336582,(np.float64(0.0001922161703578799),)
339796,(np.float64(0.00018861695976129787),)
340247,(np.float64(0.0001817614120262373),)
340348,(np.float64(0.00018057750349542966),)
340477,(np.float64(0.00015761759912153876),)
341021,(np.float64(0.00014127653892741752),)
341122,(np.float64(0.00013774665290265022),)
341364,(np.float64(0.00012672249400301591),)
344532,(np.float64(0.00012437528736750097),)
344662,(np.float64(0.00012354514382285583),)
344723,(np.float64(0.00011675987670259126),)
345682,(np.float64(0.0001135995569607059),)
345755,(np.float64(0.00011203384892349765),)
345896,(np.float64(0.00010702798021872476),)
346199,(np.float64(9.950091324027995e-05),)
348422,(np.float64(9.905560287520514e-05),)
348740,(np.float64(9.895589461701952e-05),)
348871,(np.float64(9.344879401021523e-05),)
348975,(np.float64(9.235032279062383e-05),)
349158,(np.float64(8.641754935441167e-05),)
349418,(np.float64(8.111745650199661e-05),)
351163,(np.float64(7.953144167912007e-05),)
351650,(np.float64(5.8141134804331615e-05),)
353026,(np.float64(5.6749289830598366e-05),)
356856,(np.float64(5.656525778144051e-05),)
357057,(np.float64(4.8407082775786136e-05),)
357643,(np.float64(4.415546125983952e-05),)
360515,(np.float64(4.334344249855013e-05),)
361761,(np.float64(4.2933372294907634e-05),)
362256,(np.float64(3.906554333963794e-05),)
362586,(np.float64(3.619938602276697e-05),)
363037,(np.float64(3.59566964756133e-05),)
364643,(np.float64(3.5886019714226686e-05),)
364813,(np.float64(3.4179620278147936e-05),)
364817,(np.float64(3.414100417247752e-05),)
364889,(np.float64(3.227374773067704e-05),)
365358,(np.float64(3.13520066733651e-05),)
365961,(np.float64(2.824927372816387e-05),)
366463,(np.float64(2.3444820925156125e-05),)
369612,(np.float64(2.268932065635688e-05),)
369677,(np.float64(2.2480650713121988e-05),)
372015,(np.float64(1.790300891130318e-05),)
374848,(np.float64(1.724048781534856e-05),)
375094,(np.float64(1.692407038339522e-05),)
375626,(np.float64(1.6874005529222203e-05),)
375758,(np.float64(1.6487582691014366e-05),)
375864,(np.float64(1.5557445950939754e-05),)
376008,(np.float64(1.547997921061704e-05),)
376448,(np.float64(1.4678610794829086e-05),)
376974,(np.float64(1.4372949035499918e-05),)
377119,(np.float64(1.4212526382080228e-05),)
377290,(np.float64(1.3663917313586628e-05),)
378096,(np.float64(1.341308179961851e-05),)
378119,(np.float64(1.340823498383734e-05),)
378322,(np.float64(1.1621028713011507e-05),)
379218,(np.float64(1.1020671870611163e-05),)
380843,(np.float64(1.0910474248024524e-05),)
381166,(np.float64(1.0744789160307097e-05),)
381785,(np.float64(1.0659464978345052e-05),)
381804,(np.float64(9.37040933170671e-06),)
382450,(np.float64(8.640966228511586e-06),)
383090,(np.float64(8.115668552385643e-06),)
384007,(np.float64(7.748662363778718e-06),)
385231,(np.float64(7.376398521633798e-06),)
386237,(np.float64(6.901717829445131e-06),)
387331,(np.float64(5.803694547373362e-06),)
387791,(np.float64(5.761373867584726e-06),)
389130,(np.float64(5.65292951708004e-06),)
390111,(np.float64(5.505811773670775e-06),)
390384,(np.float64(5.284531108156425e-06),)
390405,(np.float64(4.942883806822273e-06),)
391315,(np.float64(4.9361167424182115e-06),)
392080,(np.float64(4.7842819589184735e-06),)
392178,(np.float64(4.195801792697753e-06),)
393631,(np.float64(4.028218151006041e-06),)
394800,(np.float64(3.9154408899356515e-06),)
394842,(np.float64(3.262569501095671e-06),)
396414,(np.float64(3.2463231100841637e-06),)
397225,(np.float64(3.0427210156120874e-06),)
397784,(np.float64(2.9975646502893517e-06),)
399629,(np.float64(2.295549279626724e-06),)
403966,(np.float64(2.2755451634197397e-06),)
405517,(np.float64(2.103067333112964e-06),)
405595,(np.float64(2.084932238985275e-06),)
405608,(np.float64(2.0114500787885446e-06),)
405770,(np.float64(1.9751049932674966e-06),)
406986,(np.float64(1.971815619537879e-06),)
407053,(np.float64(1.9684122790496567e-06),)
407237,(np.float64(1.7806633602721047e-06),)
408281,(np.float64(1.7547366176255206e-06),)
408392,(np.float64(1.559481527233218e-06),)
409348,(np.float64(1.4612018325823832e-06),)
410012,(np.float64(1.455467585883972e-06),)
410496,(np.float64(1.251673851856237e-06),)
411869,(np.float64(1.2505778533536004e-06),)
411920,(np.float64(1.2317035745665493e-06),)
411961,(np.float64(1.122320128948156e-06),)
412089,(np.float64(9.986335212964268e-07),)
414328,(np.float64(9.768001885380941e-07),)
414458,(np.float64(8.717948657895777e-07),)
415204,(np.float64(8.599089698883773e-07),)
416587,(np.float64(8.143841985254372e-07),)
419296,(np.float64(7.98987297112885e-07),)
419306,(np.float64(7.913593255354522e-07),)
419371,(np.float64(7.910306666516124e-07),)
419616,(np.float64(7.782370511507731e-07),)
419778,(np.float64(7.537818628245564e-07),)
420223,(np.float64(6.534691549513742e-07),)
421071,(np.float64(6.180924876414922e-07),)
421743,(np.float64(6.1334600625817e-07),)
423220,(np.float64(5.679976047096888e-07),)
423711,(np.float64(5.290920554455889e-07),)
424484,(np.float64(5.060936815567437e-07),)
425758,(np.float64(4.968828911777602e-07),)
426141,(np.float64(4.776747628844583e-07),)
426190,(np.float64(3.8001135628586634e-07),)
428803,(np.float64(3.7249662850219496e-07),)
428954,(np.float64(3.6200521218378597e-07),)
429891,(np.float64(3.147139777203072e-07),)
430458,(np.float64(3.0070709988426185e-07),)
431019,(np.float64(2.865822326924766e-07),)
434096,(np.float64(2.8283836878418355e-07),)
434449,(np.float64(2.5262997646623793e-07),)
435873,(np.float64(2.3802421418300792e-07),)
437200,(np.float64(2.2719795312764766e-07),)
437927,(np.float64(2.0913344717556066e-07),)
439385,(np.float64(1.9881673196021408e-07),)
440406,(np.float64(1.8370917554520143e-07),)
440511,(np.float64(1.7272035660362344e-07),)
441613,(np.float64(1.7246382491207724e-07),)
442163,(np.float64(1.7036125043603017e-07),)
442296,(np.float64(1.6358817984769557e-07),)
442863,(np.float64(1.4741377449908203e-07),)
443734,(np.float64(1.3947478146124933e-07),)
445316,(np.float64(1.2238840990878906e-07),)
447439,(np.float64(1.1901687520267047e-07),)
447483,(np.float64(1.1653958773976322e-07),)
448027,(np.float64(9.081340653805982e-08),)
450913,(np.float64(8.932225544036378e-08),)
451475,(np.float64(8.267920489505944e-08),)
452201,(np.float64(8.107775934750099e-08),)
453575,(np.float64(7.938840030538327e-08),)
453604,(np.float64(7.506971748916153e-08),)
453827,(np.float64(7.139288822986466e-08),)
454924,(np.float64(6.593645036763868e-08),)
455456,(np.float64(5.559769529262123e-08),)
456201,(np.float64(5.4821523827861405e-08),)
456679,(np.float64(5.277508659908671e-08),)
458793,(np.float64(5.265932640204744e-08),)
458827,(np.float64(3.8755498993164764e-08),)
461989,(np.float64(3.7093176524679395e-08),)
462585,(np.float64(3.540842348244666e-08),)
463307,(np.float64(3.301106674592917e-08),)
463348,(np.float64(3.2729134310805926e-08),)
463362,(np.float64(3.2322289688198725e-08),)
463523,(np.float64(2.9604864245384243e-08),)
463738,(np.float64(2.7589148689507733e-08),)
468171,(np.float64(2.61642772048906e-08),)
469473,(np.float64(2.5412616647672828e-08),)
469761,(np.float64(1.9871720945668956e-08),)
472844,(np.float64(1.780169213439304e-08),)
474508,(np.float64(1.6280630172403415e-08),)
474847,(np.float64(1.0903618429293354e-08),)
480395,(np.float64(9.950442806885687e-09),)
483026,(np.float64(9.947737663863976e-09),)
483035,(np.float64(9.274027798661918e-09),)
483854,(np.float64(9.244601752359227e-09),)
484009,(np.float64(8.593673215839125e-09),)
484284,(np.float64(7.596934123301938e-09),)
487269,(np.float64(7.591533957359316e-09),)
487338,(np.float64(7.544067964884059e-09),)
487372,(np.float64(7.490502645092865e-09),)
487726,(np.float64(6.004800719653497e-09),)
490008,(np.float64(5.984190864839214e-09),)
490492,(np.float64(5.757162677276339e-09),)
490535,(np.float64(5.3830138876618646e-09),)
491124,(np.float64(4.97294114934676e-09),)
491149,(np.float64(4.439787041296368e-09),)
493961,(np.float64(4.403655647507034e-09),)
494424,(np.float64(4.174485245781729e-09),)
494782,(np.float64(3.5441263459648264e-09),)
495093,(np.float64(3.471092106661678e-09),)
495253,(np.float64(3.04422758420419e-09),)
501377,(np.float64(2.865308622895114e-09),)
503146,(np.float64(2.732381255587112e-09),)
504011,(np.float64(2.4868612594383965e-09),)
504905,(np.float64(2.325337597286713e-09),)
505208,(np.float64(2.1722284215460833e-09),)
507828,(np.float64(1.9796559089928856e-09),)
509013,(np.float64(1.948310763523417e-09),)
509893,(np.float64(1.8152697280392816e-09),)
511228,(np.float64(1.7803715136790703e-09),)
512373,(np.float64(1.7043928941178734e-09),)
512647,(np.float64(1.694650182371204e-09),)
512736,(np.float64(1.6917414742646084e-09),)
513067,(np.float64(1.5872634259052228e-09),)
513969,(np.float64(1.1879628882215982e-09),)
517239,(np.float64(1.1844039751636045e-09),)
518020,(np.float64(1.1572884323608343e-09),)
518968,(np.float64(1.11764868637236e-09),)
520087,(np.float64(1.1042173282960102e-09),)
520401,(np.float64(1.0935033871353807e-09),)
520810,(np.float64(1.0607160961383216e-09),)
521082,(np.float64(1.0605535033448184e-09),)
521406,(np.float64(1.0107829864337144e-09),)
521898,(np.float64(9.751442822377625e-10),)
522116,(np.float64(9.512682604668199e-10),)
522808,(np.float64(8.803967757186729e-10),)
523871,(np.float64(8.496056003913612e-10),)
524320,(np.float64(6.723771364354825e-10),)
528714,(np.float64(6.550647199405162e-10),)
530474,(np.float64(6.435043564965022e-10),)
530839,(np.float64(5.278349683541027e-10),)
533009,(np.float64(5.231123772745312e-10),)
533077,(np.float64(4.5834358643679487e-10),)
534091,(np.float64(3.0024805758658e-10),)
539222,(np.float64(2.938876311371673e-10),)
541530,(np.float64(2.526448129532079e-10),)
543520,(np.float64(2.3572793937224725e-10),)
544174,(np.float64(2.3482127756433534e-10),)
544559,(np.float64(2.3229175098885285e-10),)
545448,(np.float64(2.013770237935078e-10),)
546660,(np.float64(1.9725298651064904e-10),)
548058,(np.float64(1.8033672576891547e-10),)
548564,(np.float64(1.643229106274513e-10),)
549751,(np.float64(1.5356849467153127e-10),)
553432,(np.float64(1.518986868588399e-10),)
553619,(np.float64(1.4126656172252626e-10),)
553832,(np.float64(1.355863070636635e-10),)
554682,(np.float64(1.2648089762458798e-10),)
555341,(np.float64(1.2338827058809478e-10),)
555616,(np.float64(1.1551527926948841e-10),)
556631,(np.float64(1.101770721452186e-10),)
556948,(np.float64(1.0961952499920564e-10),)
557004,(np.float64(1.0946597092563163e-10),)
557019,(np.float64(1.060395157360045e-10),)
557244,(np.float64(9.283647641519475e-11),)
557293,(np.float64(9.215282979223925e-11),)
558010,(np.float64(8.5715280039671e-11),)
559300,(np.float64(8.300896637578415e-11),)
560287,(np.float64(7.802659397769584e-11),)
561421,(np.float64(7.61043486304499e-11),)
562006,(np.float64(7.585612840045939e-11),)
562672,(np.float64(7.558650707921982e-11),)
562995,(np.float64(7.557027331043966e-11),)
563037,(np.float64(7.231721316889355e-11),)
563209,(np.float64(5.889620141411937e-11),)
564099,(np.float64(5.848077267837437e-11),)
565322,(np.float64(4.8930117825965965e-11),)
566122,(np.float64(4.6896118798265605e-11),)
567932,(np.float64(4.592508919961737e-11),)
568522,(np.float64(3.949737857518558e-11),)
569624,(np.float64(3.622160238473056e-11),)
573575,(np.float64(3.552542010941625e-11),)
573800,(np.float64(3.476537652605651e-11),)
573877,(np.float64(3.2939357558468853e-11),)
574377,(np.float64(2.655010030057282e-11),)
576553,(np.float64(2.205126610519986e-11),)
579543,(np.float64(2.1895490486749986e-11),)
580158,(np.float64(2.0962599326305667e-11),)
580209,(np.float64(1.9868498232465537e-11),)
582205,(np.float64(1.9760326593136585e-11),)
582380,(np.float64(1.9352885748083965e-11),)
582398,(np.float64(1.906624091190957e-11),)
582773,(np.float64(1.8240078095366832e-11),)
583318,(np.float64(1.752902903742797e-11),)
583428,(np.float64(1.3504523429389326e-11),)
586517,(np.float64(1.1113283673522588e-11),)
587025,(np.float64(1.0777921675307375e-11),)
588734,(np.float64(8.915567570278475e-12),)
589603,(np.float64(8.870898994271719e-12),)
590578,(np.float64(7.867605944613793e-12),)
592820,(np.float64(6.451391621577364e-12),)
595534,(np.float64(5.347454333143696e-12),)
