Evaluations,Fitness
55517,(np.float64(132.33909669963313),)
55674,(np.float64(129.59142981153715),)
56003,(np.float64(117.13764909031018),)
58201,(np.float64(105.96893606844588),)
60240,(np.float64(105.41598420977323),)
60281,(np.float64(95.96345533071432),)
61201,(np.float64(91.73559560299573),)
62136,(np.float64(89.70882391693534),)
63785,(np.float64(89.19435432309494),)
64041,(np.float64(80.84231361118755),)
64871,(np.float64(80.72894652402601),)
65173,(np.float64(69.83976488286268),)
66013,(np.float64(69.10822627748276),)
66079,(np.float64(68.79060824109469),)
66143,(np.float64(67.73651022845551),)
66956,(np.float64(65.94846693932627),)
68205,(np.float64(63.79154928292278),)
69262,(np.float64(58.84618454658115),)
69711,(np.float64(58.26261087571426),)
69715,(np.float64(57.228277004575986),)
70578,(np.float64(53.941526545325495),)
71095,(np.float64(47.72621994463728),)
72643,(np.float64(46.09734961611222),)
73212,(np.float64(45.60096862317271),)
73252,(np.float64(43.82920217813257),)
73846,(np.float64(43.50879154579343),)
74154,(np.float64(40.581659443634685),)
75147,(np.float64(39.317907964381554),)
75619,(np.float64(38.574331458801275),)
75818,(np.float64(37.937820746363855),)
75820,(np.float64(37.230624038851595),)
76201,(np.float64(34.693443702296825),)
77556,(np.float64(33.23368749778345),)
78298,(np.float64(32.142147472758744),)
78451,(np.float64(31.686651573302495),)
78508,(np.float64(27.66105767195692),)
79621,(np.float64(22.951099023145908),)
84152,(np.float64(21.132290782718833),)
84719,(np.float64(18.238827096437042),)
87130,(np.float64(17.376311582581284),)
87727,(np.float64(17.227361757025193),)
88107,(np.float64(15.220662123580103),)
90142,(np.float64(14.423332202267664),)
91373,(np.float64(13.706293751320352),)
91406,(np.float64(13.528048948025065),)
91583,(np.float64(13.233195924679514),)
92275,(np.float64(13.081184381264046),)
92307,(np.float64(11.600272899415208),)
93138,(np.float64(11.586672268579731),)
93716,(np.float64(9.444313868654469),)
97534,(np.float64(8.848660261362252),)
99715,(np.float64(8.208302603335706),)
100405,(np.float64(7.497471346290359),)
102894,(np.float64(6.240815649251453),)
105011,(np.float64(6.217261265626848),)
105085,(np.float64(5.873496097326092),)
105845,(np.float64(4.774460710368608),)
107194,(np.float64(4.606703569126903),)
108562,(np.float64(4.359991890558483),)
109633,(np.float64(4.000416622078636),)
111243,(np.float64(3.997657424023678),)
112250,(np.float64(3.7464940587255),)
112852,(np.float64(3.6981184327132803),)
112999,(np.float64(3.664618436120697),)
113732,(np.float64(3.381320920987505),)
115775,(np.float64(3.202667407814434),)
117554,(np.float64(3.014771910374738),)
118240,(np.float64(2.899309814669781),)
119504,(np.float64(2.8886157145710802),)
119913,(np.float64(2.673188741656337),)
120381,(np.float64(2.613642547559647),)
121375,(np.float64(2.57342525684727),)
121804,(np.float64(2.367125564717316),)
122943,(np.float64(2.2664838334720843),)
126149,(np.float64(2.2052813940043476),)
126317,(np.float64(2.20279777310758),)
126831,(np.float64(2.199171366518019),)
126964,(np.float64(2.1763835360107735),)
127043,(np.float64(2.105844396057326),)
127259,(np.float64(2.087501344596788),)
127424,(np.float64(2.039353659978373),)
127467,(np.float64(2.0044674814810928),)
128236,(np.float64(1.8833222093003563),)
130110,(np.float64(1.8823285892825514),)
130827,(np.float64(1.836789517532457),)
130997,(np.float64(1.6607087397289562),)
133534,(np.float64(1.5963176100075385),)
134703,(np.float64(1.590827813819732),)
135705,(np.float64(1.4791084558268204),)
140014,(np.float64(1.401641933706859),)
140085,(np.float64(1.3995613548405852),)
140755,(np.float64(1.385134457995951),)
141550,(np.float64(1.3699515855069924),)
142702,(np.float64(1.3656870099292062),)
144185,(np.float64(1.3584918910210493),)
144223,(np.float64(1.296495719047281),)
145255,(np.float64(1.296098206966643),)
145499,(np.float64(1.2881640537815784),)
145814,(np.float64(1.2731733717070342),)
146500,(np.float64(1.2676095012945108),)
147653,(np.float64(1.2580699958046844),)
147680,(np.float64(1.2550364915120624),)
148944,(np.float64(1.2391337111654344),)
149900,(np.float64(1.2369563309976257),)
149970,(np.float64(1.2344060502263245),)
150474,(np.float64(1.2193092603296656),)
150821,(np.float64(1.206791893389098),)
151051,(np.float64(1.203437194215096),)
152516,(np.float64(1.2016368964530204),)
152548,(np.float64(1.1497438573414624),)
156158,(np.float64(1.1481047760470868),)
156460,(np.float64(1.1241272042941695),)
157067,(np.float64(1.1190854089108015),)
160985,(np.float64(1.0958449392567255),)
164661,(np.float64(1.0875777739696637),)
168003,(np.float64(1.0790055299042878),)
168032,(np.float64(1.0712364671175763),)
169475,(np.float64(1.0707556712349573),)
170734,(np.float64(1.0650549054773004),)
173136,(np.float64(1.062530898063952),)
173554,(np.float64(1.0609745605807666),)
173738,(np.float64(1.052878281170052),)
174924,(np.float64(1.0504345047071653),)
175878,(np.float64(1.0459561619848354),)
176475,(np.float64(1.0347565387381146),)
179124,(np.float64(1.0339860637574245),)
180028,(np.float64(1.027308864256643),)
180762,(np.float64(1.018892493119931),)
182395,(np.float64(1.0115911549156393),)
182767,(np.float64(1.0076983451242063),)
183115,(np.float64(1.0063411171905816),)
183674,(np.float64(1.0040725364302192),)
183832,(np.float64(1.003172824291646),)
183958,(np.float64(0.9979701963598075),)
183974,(np.float64(0.9367489595215158),)
191090,(np.float64(0.9278452548336459),)
191910,(np.float64(0.91976664547965),)
192186,(np.float64(0.9097815779578105),)
193579,(np.float64(0.8599260348361523),)
193730,(np.float64(0.8573493102633282),)
193788,(np.float64(0.8484388320534846),)
193885,(np.float64(0.8432378143879615),)
195857,(np.float64(0.8304661159296759),)
196060,(np.float64(0.8281314059168221),)
196668,(np.float64(0.769049210879802),)
196837,(np.float64(0.7517695811241695),)
196990,(np.float64(0.7494822912280049),)
199313,(np.float64(0.7285727927174044),)
202238,(np.float64(0.7122956921098784),)
203134,(np.float64(0.7119328855085127),)
203135,(np.float64(0.6801286774756431),)
204699,(np.float64(0.6721025223054633),)
205128,(np.float64(0.6598482598223563),)
205164,(np.float64(0.5804916908128337),)
205545,(np.float64(0.5801829336025924),)
206410,(np.float64(0.548250572781268),)
209134,(np.float64(0.5045449177784486),)
210392,(np.float64(0.5035294968781561),)
212681,(np.float64(0.49683533329327645),)
213787,(np.float64(0.49045921019347083),)
213917,(np.float64(0.48286231782076006),)
214218,(np.float64(0.4287057554889334),)
218637,(np.float64(0.4125736032777041),)
219732,(np.float64(0.3891327281808411),)
220193,(np.float64(0.3837632715999292),)
220234,(np.float64(0.36617514589997147),)
221203,(np.float64(0.34108653468515815),)
222040,(np.float64(0.32027591226147034),)
224511,(np.float64(0.3179083291881867),)
225216,(np.float64(0.3130480641549642),)
225723,(np.float64(0.2935003049003615),)
226517,(np.float64(0.26380616239009),)
227883,(np.float64(0.25288308031546924),)
229945,(np.float64(0.24582691337495843),)
231473,(np.float64(0.2283226931314073),)
231946,(np.float64(0.21190246544613034),)
232826,(np.float64(0.2118305310257761),)
234008,(np.float64(0.19784974072459205),)
234027,(np.float64(0.17971260789784982),)
235258,(np.float64(0.15458087138128207),)
239111,(np.float64(0.15154504222714127),)
239459,(np.float64(0.14824810366552976),)
240668,(np.float64(0.14690066039297944),)
240925,(np.float64(0.14665808234408007),)
241304,(np.float64(0.1330433326719903),)
244075,(np.float64(0.12313782061414935),)
244117,(np.float64(0.11945112652712997),)
244924,(np.float64(0.10557944335048497),)
247279,(np.float64(0.10281932080411893),)
247329,(np.float64(0.08692954928080776),)
250814,(np.float64(0.07455140076275457),)
252223,(np.float64(0.0732617959601648),)
253169,(np.float64(0.07209487633913336),)
254017,(np.float64(0.06406956039416489),)
254675,(np.float64(0.06198443345102689),)
256014,(np.float64(0.05927529430705669),)
256071,(np.float64(0.058346939839004186),)
256092,(np.float64(0.05550636253766439),)
257033,(np.float64(0.051176954587308754),)
257275,(np.float64(0.04765297110397815),)
260087,(np.float64(0.04671497370201938),)
260422,(np.float64(0.04188201923847146),)
260484,(np.float64(0.040066596882769145),)
261617,(np.float64(0.039342831763829356),)
262003,(np.float64(0.03913313707133215),)
262818,(np.float64(0.03680531135897924),)
262837,(np.float64(0.03614880252997288),)
263441,(np.float64(0.0327606371970508),)
264051,(np.float64(0.030073138662275345),)
264590,(np.float64(0.02983553903049252),)
265469,(np.float64(0.02977379677708758),)
265596,(np.float64(0.029207395205031017),)
265893,(np.float64(0.027954669435108825),)
265967,(np.float64(0.024354976236047765),)
267750,(np.float64(0.01947984959838589),)
267802,(np.float64(0.01947224490979238),)
271646,(np.float64(0.018942057545190294),)
272038,(np.float64(0.018814560490945542),)
272944,(np.float64(0.018352288161120778),)
273030,(np.float64(0.017932708159077326),)
273205,(np.float64(0.016408696690095925),)
273961,(np.float64(0.013910242335005263),)
275229,(np.float64(0.012194588624781844),)
278551,(np.float64(0.011928837898334321),)
278601,(np.float64(0.011701917250147131),)
279284,(np.float64(0.010959167968735084),)
279693,(np.float64(0.010761634902695105),)
279871,(np.float64(0.010362575424005649),)
280172,(np.float64(0.010285277992306385),)
280326,(np.float64(0.009879989157348334),)
280418,(np.float64(0.009824331891822968),)
280870,(np.float64(0.009516257523017213),)
281190,(np.float64(0.00951560327288814),)
282060,(np.float64(0.009149590781402095),)
282314,(np.float64(0.008376763942776644),)
282317,(np.float64(0.007915442317304233),)
283136,(np.float64(0.00785210821784943),)
283712,(np.float64(0.007009335718348164),)
283950,(np.float64(0.00682777917325994),)
284084,(np.float64(0.006580934155463014),)
286263,(np.float64(0.006521333648992211),)
287385,(np.float64(0.006167466219960671),)
288248,(np.float64(0.006038047195299434),)
288411,(np.float64(0.005496035593114734),)
289271,(np.float64(0.004382746383153169),)
292185,(np.float64(0.004354732171744979),)
293343,(np.float64(0.0041443613455580675),)
294069,(np.float64(0.0038506416104040486),)
294723,(np.float64(0.0036506523780548417),)
294949,(np.float64(0.0035046840971301174),)
295209,(np.float64(0.0034571384619166423),)
295329,(np.float64(0.0031985205295373964),)
296648,(np.float64(0.002951873708305297),)
297153,(np.float64(0.0029152258382793006),)
298195,(np.float64(0.0023127352687689617),)
300081,(np.float64(0.0020589035874154504),)
302481,(np.float64(0.0019763033457652623),)
303612,(np.float64(0.0018719396153891177),)
304092,(np.float64(0.001862090024813079),)
304122,(np.float64(0.001813050767902058),)
304238,(np.float64(0.0017127038188406996),)
305436,(np.float64(0.0017087179687879095),)
305790,(np.float64(0.0015735583287591615),)
306873,(np.float64(0.0015549073111716938),)
308882,(np.float64(0.0015292913479215686),)
309094,(np.float64(0.0013897270625566893),)
309126,(np.float64(0.0013372350496694274),)
310122,(np.float64(0.0012048269418032387),)
312081,(np.float64(0.0011063204652091985),)
313752,(np.float64(0.000956615077896239),)
313880,(np.float64(0.0009513776204153057),)
315336,(np.float64(0.0008790694204393601),)
315521,(np.float64(0.0008757970624768685),)
317010,(np.float64(0.0008729620208941524),)
317258,(np.float64(0.0008186089209583081),)
317856,(np.float64(0.0008096580378413876),)
318158,(np.float64(0.0007543402258828324),)
318749,(np.float64(0.0007465218036873944),)
319089,(np.float64(0.0006821166023115444),)
319305,(np.float64(0.0006352798048637753),)
320597,(np.float64(0.0006203970709415252),)
320789,(np.float64(0.0006115840121617699),)
321188,(np.float64(0.0005866479903935407),)
321858,(np.float64(0.000578790372221416),)
321887,(np.float64(0.0005699617164882653),)
324074,(np.float64(0.0005343127291589367),)
324095,(np.float64(0.0005181632545063763),)
325091,(np.float64(0.0005007382009806216),)
325264,(np.float64(0.00045180780090248174),)
326293,(np.float64(0.00042742243764160026),)
326913,(np.float64(0.0003612734360599612),)
329410,(np.float64(0.00034917712119431066),)
330161,(np.float64(0.0003272228337866112),)
331331,(np.float64(0.00030694490204064007),)
332465,(np.float64(0.0003054378590645612),)
332548,(np.float64(0.0002867814563392024),)
333241,(np.float64(0.00028630729331835525),)
333540,(np.float64(0.000267583920187775),)
334039,(np.float64(0.0002560197089280791),)
334342,(np.float64(0.000234005504124557),)
334629,(np.float64(0.00022691061173329974),)
335551,(np.float64(0.00022344653927341973),)
335735,(np.float64(0.00021064252549085616),)
338448,(np.float64(0.00020954035384124214),)
338707,(np.float64(0.0002081394110902135),)
339158,(np.float64(0.00018199895313242287),)
339333,(np.float64(0.0001719089096655635),)
340906,(np.float64(0.00014853490905542),)
341338,(np.float64(0.00013763693261248378),)
342950,(np.float64(0.00013538385217581883),)
344105,(np.float64(0.0001267117731298395),)
344554,(np.float64(0.00012014599798881864),)
344687,(np.float64(0.00011693051471650673),)
346006,(np.float64(0.00011688603551329724),)
346400,(np.float64(0.00010785144943048497),)
347277,(np.float64(0.00010510951842113148),)
347712,(np.float64(0.00010500796252055355),)
348028,(np.float64(0.00010372107338507686),)
348149,(np.float64(9.062246850199962e-05),)
348350,(np.float64(8.890266881589337e-05),)
349847,(np.float64(7.93162534347136e-05),)
350687,(np.float64(7.3836297761809e-05),)
351729,(np.float64(6.66674659139943e-05),)
352604,(np.float64(6.169538350675463e-05),)
353700,(np.float64(5.7627263921000704e-05),)
354295,(np.float64(5.094644556469241e-05),)
357622,(np.float64(5.061954098406485e-05),)
358277,(np.float64(4.3594658727497126e-05),)
358380,(np.float64(4.274584374619472e-05),)
358449,(np.float64(3.9799558372077826e-05),)
360347,(np.float64(3.7212361896354906e-05),)
360396,(np.float64(3.416834698599658e-05),)
361474,(np.float64(3.02708945303376e-05),)
361684,(np.float64(2.8185872304464787e-05),)
363605,(np.float64(2.7853063556682045e-05),)
363630,(np.float64(2.6481299486902365e-05),)
365046,(np.float64(2.607069120219574e-05),)
366077,(np.float64(2.5195765757213273e-05),)
366487,(np.float64(2.3964101942386407e-05),)
367001,(np.float64(2.239291760386397e-05),)
368217,(np.float64(1.548139815643612e-05),)
375093,(np.float64(1.537998549738795e-05),)
375579,(np.float64(1.4891380410331223e-05),)
375852,(np.float64(1.3598003390291602e-05),)
376414,(np.float64(1.3024835799679835e-05),)
376681,(np.float64(1.2669413410604236e-05),)
377745,(np.float64(1.19394900045533e-05),)
378219,(np.float64(1.0215577096461814e-05),)
378947,(np.float64(9.628953639650994e-06),)
382109,(np.float64(9.17306962411324e-06),)
382173,(np.float64(8.744175715391656e-06),)
383995,(np.float64(8.234291616560085e-06),)
384032,(np.float64(8.17678928166643e-06),)
384157,(np.float64(7.96113328371817e-06),)
384584,(np.float64(7.552516741560211e-06),)
384789,(np.float64(6.980346861640285e-06),)
386359,(np.float64(6.802728663712898e-06),)
386729,(np.float64(6.5511933590167715e-06),)
387619,(np.float64(6.5475771435785646e-06),)
388033,(np.float64(6.062825537278549e-06),)
388174,(np.float64(6.049826126064417e-06),)
388386,(np.float64(5.182004996329148e-06),)
390158,(np.float64(4.7427335042593555e-06),)
390623,(np.float64(4.606977022758585e-06),)
391158,(np.float64(4.361381611861503e-06),)
392458,(np.float64(3.9818515562561885e-06),)
392831,(np.float64(3.6185973959490525e-06),)
395684,(np.float64(3.5011140683272046e-06),)
396407,(np.float64(3.475989374335242e-06),)
397246,(np.float64(3.06689994544751e-06),)
397616,(np.float64(2.7734838587978317e-06),)
398148,(np.float64(2.7106504555396427e-06),)
399063,(np.float64(2.493427224914413e-06),)
400337,(np.float64(2.385104522106829e-06),)
400665,(np.float64(2.15820902005337e-06),)
401722,(np.float64(1.6879015709569956e-06),)
404879,(np.float64(1.569910175081013e-06),)
407427,(np.float64(1.3790463102569817e-06),)
409403,(np.float64(1.319770745911164e-06),)
409820,(np.float64(1.2598058726220884e-06),)
410413,(np.float64(1.2206200213915608e-06),)
411051,(np.float64(1.1015167447059326e-06),)
411621,(np.float64(8.418401769016981e-07),)
415398,(np.float64(7.973461273458327e-07),)
416527,(np.float64(7.768261236495988e-07),)
416543,(np.float64(7.653041786959136e-07),)
417392,(np.float64(7.538725050881823e-07),)
417657,(np.float64(7.403584065812652e-07),)
417904,(np.float64(6.492776372102327e-07),)
418788,(np.float64(6.130097197631912e-07),)
419386,(np.float64(5.426618618908918e-07),)
420702,(np.float64(5.261688040825163e-07),)
421209,(np.float64(5.118849559782035e-07),)
421380,(np.float64(4.316911368373866e-07),)
424763,(np.float64(4.075751135479422e-07),)
426123,(np.float64(4.073017432215664e-07),)
426876,(np.float64(3.4327809361744954e-07),)
428135,(np.float64(3.4077473654026136e-07),)
428264,(np.float64(3.1223210061881446e-07),)
428375,(np.float64(3.099229248793023e-07),)
429642,(np.float64(2.761566167963636e-07),)
429646,(np.float64(2.472359671434887e-07),)
430209,(np.float64(2.4304357182369785e-07),)
432102,(np.float64(2.3474685850732868e-07),)
433287,(np.float64(2.2990059522776107e-07),)
433622,(np.float64(2.2970191970728138e-07),)
434620,(np.float64(2.269147403310967e-07),)
434786,(np.float64(2.1783560155697046e-07),)
434891,(np.float64(2.0615660567546712e-07),)
436346,(np.float64(1.8979567573129685e-07),)
437446,(np.float64(1.8837791182502173e-07),)
438346,(np.float64(1.804061718901906e-07),)
438842,(np.float64(1.6636139155146168e-07),)
439532,(np.float64(1.6584220141613315e-07),)
440651,(np.float64(1.4056663433237304e-07),)
442025,(np.float64(1.1499721164209831e-07),)
445199,(np.float64(1.0699742925002198e-07),)
446041,(np.float64(1.0219968882285713e-07),)
446417,(np.float64(9.607253192989162e-08),)
447916,(np.float64(9.453189298014308e-08),)
448030,(np.float64(8.744469792709708e-08),)
448299,(np.float64(8.26215058591373e-08),)
450285,(np.float64(7.884564712234976e-08),)
451421,(np.float64(7.180458161393233e-08),)
453127,(np.float64(5.827221416510042e-08),)
455411,(np.float64(4.722859092698428e-08),)
457368,(np.float64(4.306234813178378e-08),)
457987,(np.float64(4.305456691167109e-08),)
459784,(np.float64(3.289096439651473e-08),)
463774,(np.float64(3.2085408441240304e-08),)
464204,(np.float64(3.11311951772808e-08),)
466809,(np.float64(3.0598015232641274e-08),)
467143,(np.float64(2.8077481117882996e-08),)
467319,(np.float64(2.7195340090990783e-08),)
467566,(np.float64(2.56518815078266e-08),)
467842,(np.float64(2.452703806721246e-08),)
469218,(np.float64(2.088087291962637e-08),)
469269,(np.float64(2.038914981294937e-08),)
472254,(np.float64(2.0135695777412366e-08),)
473154,(np.float64(1.9954041086123198e-08),)
473226,(np.float64(1.7497164828128575e-08),)
474504,(np.float64(1.4398989889308211e-08),)
476571,(np.float64(1.3683728705693454e-08),)
476926,(np.float64(1.2257427295381262e-08),)
481287,(np.float64(1.106860614275007e-08),)
482843,(np.float64(9.868394768020039e-09),)
484100,(np.float64(8.827816477818828e-09),)
486171,(np.float64(7.815105562691826e-09),)
488791,(np.float64(7.15510906079686e-09),)
489678,(np.float64(6.0883265096123296e-09),)
490935,(np.float64(5.781465306498035e-09),)
492467,(np.float64(5.692132432066899e-09),)
492759,(np.float64(5.129962898919871e-09),)
493556,(np.float64(4.821793631037963e-09),)
494041,(np.float64(4.5494260580980495e-09),)
494900,(np.float64(4.546194753984878e-09),)
494924,(np.float64(4.1237384618142414e-09),)
496540,(np.float64(3.962540962021421e-09),)
498202,(np.float64(3.89246135323873e-09),)
499375,(np.float64(3.870603837441422e-09),)
499651,(np.float64(3.786378877101981e-09),)
499874,(np.float64(3.496454792362158e-09),)
501244,(np.float64(3.3999524307049e-09),)
501645,(np.float64(3.252709879220106e-09),)
502269,(np.float64(2.943784771503033e-09),)
502664,(np.float64(2.2317482306632996e-09),)
509353,(np.float64(2.0783665899415382e-09),)
510425,(np.float64(1.6072232433828049e-09),)
513774,(np.float64(1.528251303284378e-09),)
513938,(np.float64(1.2452820996600167e-09),)
518159,(np.float64(1.137575922349754e-09),)
521019,(np.float64(1.0374896497467034e-09),)
521583,(np.float64(8.862209854854086e-10),)
522768,(np.float64(8.627067948907552e-10),)
523897,(np.float64(8.463232337163618e-10),)
526042,(np.float64(7.630068799002743e-10),)
526886,(np.float64(7.506397725620673e-10),)
526928,(np.float64(7.455612793805244e-10),)
526958,(np.float64(7.254638001441549e-10),)
527041,(np.float64(7.110194655268742e-10),)
527198,(np.float64(6.425193710413168e-10),)
528051,(np.float64(6.401533747535382e-10),)
528649,(np.float64(6.267500962664485e-10),)
529122,(np.float64(6.015027365080527e-10),)
529486,(np.float64(5.2547322049179e-10),)
529618,(np.float64(5.036052685980508e-10),)
531884,(np.float64(4.3392289761357006e-10),)
532655,(np.float64(4.3208503441860557e-10),)
533869,(np.float64(4.0240755172504805e-10),)
535105,(np.float64(3.7957392784448984e-10),)
535663,(np.float64(2.8885682734625107e-10),)
537673,(np.float64(2.828406397981098e-10),)
537850,(np.float64(2.664021225839974e-10),)
541294,(np.float64(2.522196895782258e-10),)
542000,(np.float64(2.4765600681320166e-10),)
542070,(np.float64(2.4274882104435846e-10),)
542660,(np.float64(1.987471298647847e-10),)
545634,(np.float64(1.6802503832735738e-10),)
546796,(np.float64(1.6251433532232795e-10),)
548426,(np.float64(1.617687095389897e-10),)
548713,(np.float64(1.5758738758364643e-10),)
548821,(np.float64(1.5752488202736004e-10),)
548915,(np.float64(1.394785398289855e-10),)
550086,(np.float64(1.3169076940044988e-10),)
550161,(np.float64(1.2470779964246503e-10),)
550525,(np.float64(1.201834187725126e-10),)
550947,(np.float64(1.1568490609903392e-10),)
552349,(np.float64(1.1160661284037587e-10),)
553341,(np.float64(9.850198434691038e-11),)
555240,(np.float64(9.248413146423218e-11),)
556888,(np.float64(8.413558738595839e-11),)
557104,(np.float64(7.25488558117604e-11),)
560813,(np.float64(7.203948548806238e-11),)
561636,(np.float64(7.040534821811661e-11),)
562000,(np.float64(6.779699024406227e-11),)
562007,(np.float64(5.6606941356562857e-11),)
564059,(np.float64(5.572098338291198e-11),)
564709,(np.float64(5.393208102333347e-11),)
565521,(np.float64(5.228695254544391e-11),)
566370,(np.float64(4.9822368453078525e-11),)
566439,(np.float64(4.872102721265037e-11),)
566447,(np.float64(4.8206216796131685e-11),)
566771,(np.float64(4.7103432265771517e-11),)
566909,(np.float64(4.5418779848205304e-11),)
566960,(np.float64(4.5045411845023864e-11),)
567061,(np.float64(4.145983556469446e-11),)
567915,(np.float64(3.507216739251362e-11),)
570051,(np.float64(3.273437076956043e-11),)
570084,(np.float64(3.0898394953737807e-11),)
570192,(np.float64(3.085187660900601e-11),)
570364,(np.float64(2.5142443682568683e-11),)
571378,(np.float64(2.4611979121402783e-11),)
574081,(np.float64(2.2878032801543213e-11),)
576048,(np.float64(2.2019830403507967e-11),)
576653,(np.float64(2.0971890890564282e-11),)
576964,(np.float64(2.089628470258731e-11),)
576966,(np.float64(2.088484940543367e-11),)
577916,(np.float64(1.9118151506347658e-11),)
578629,(np.float64(1.7755130699015353e-11),)
579173,(np.float64(1.5821011167815868e-11),)
580271,(np.float64(1.563171814211728e-11),)
581898,(np.float64(1.5512591211575e-11),)
581968,(np.float64(1.471689436982615e-11),)
582037,(np.float64(1.460087606375282e-11),)
584564,(np.float64(1.443001274026301e-11),)
584620,(np.float64(1.3919310148935438e-11),)
584934,(np.float64(1.0540235351186311e-11),)
587046,(np.float64(9.626743846524732e-12),)
590197,(np.float64(8.988143562760342e-12),)
590356,(np.float64(8.638867399213268e-12),)
590416,(np.float64(8.63231708336798e-12),)
590451,(np.float64(8.29469826157947e-12),)
590562,(np.float64(7.812417379682302e-12),)
592109,(np.float64(6.751488257350502e-12),)
594543,(np.float64(6.736944335727912e-12),)
594895,(np.float64(6.61237731236497e-12),)
596701,(np.float64(6.533662499919046e-12),)
597189,(np.float64(6.06603656194693e-12),)
597635,(np.float64(5.866307439816865e-12),)
598594,(np.float64(5.351608045600642e-12),)
