Evaluations,Fitness
11791,(np.float64(139.6004007744265),)
11798,(np.float64(139.2743679411125),)
11804,(np.float64(139.04886253316835),)
11821,(np.float64(138.052019490529),)
11824,(np.float64(138.01546500622464),)
11825,(np.float64(137.81917347132264),)
11827,(np.float64(137.6956447137683),)
11828,(np.float64(137.25626786793987),)
11834,(np.float64(137.13308135882102),)
11842,(np.float64(136.93549850924742),)
11851,(np.float64(135.9166557522368),)
11855,(np.float64(135.9144218172623),)
11857,(np.float64(135.1537325614263),)
11872,(np.float64(134.92681314493964),)
11881,(np.float64(133.62230943235016),)
11887,(np.float64(132.98864912925043),)
11911,(np.float64(131.62290921159746),)
11917,(np.float64(131.0242039852587),)
11941,(np.float64(129.73528750301253),)
11947,(np.float64(129.260397129451),)
11970,(np.float64(129.25305711478475),)
11971,(np.float64(127.74118172618509),)
11977,(np.float64(127.65172040060352),)
11987,(np.float64(127.58099016078442),)
11997,(np.float64(127.03489809414593),)
12001,(np.float64(125.79233353052852),)
12017,(np.float64(125.60895324833969),)
12025,(np.float64(125.35996720382752),)
12027,(np.float64(125.00050003700653),)
12031,(np.float64(124.46887877551295),)
12032,(np.float64(123.97451779774357),)
12047,(np.float64(123.6662163366539),)
12055,(np.float64(123.49382669148048),)
12057,(np.float64(123.16572784827704),)
12062,(np.float64(122.63320960336726),)
12077,(np.float64(122.124823552351),)
12087,(np.float64(121.53058152795512),)
12092,(np.float64(121.161959718868),)
12102,(np.float64(121.11661967454471),)
12105,(np.float64(121.06985276593493),)
12107,(np.float64(120.76156052705474),)
12117,(np.float64(120.09506107604075),)
12122,(np.float64(120.04418138771109),)
12123,(np.float64(119.64278597642758),)
12132,(np.float64(119.45925174511814),)
12135,(np.float64(119.28091065420803),)
12147,(np.float64(118.8591664925339),)
12151,(np.float64(118.2793445713774),)
12153,(np.float64(118.06504459583518),)
12165,(np.float64(117.87992373646405),)
12177,(np.float64(117.82289777743455),)
12181,(np.float64(116.60664646770368),)
12211,(np.float64(115.15620303284233),)
12241,(np.float64(113.92801426679324),)
12271,(np.float64(112.92208016955652),)
12290,(np.float64(112.67796839379585),)
12291,(np.float64(112.6430804297162),)
12301,(np.float64(111.3359167577937),)
12321,(np.float64(111.11215050072542),)
12331,(np.float64(110.43057408307678),)
12332,(np.float64(109.8000979930692),)
12351,(np.float64(109.79102609462659),)
12361,(np.float64(109.34437104130893),)
12362,(np.float64(108.53028859887372),)
12391,(np.float64(108.1248750225574),)
12392,(np.float64(107.46489187282324),)
12397,(np.float64(107.43270070641024),)
12409,(np.float64(107.42852459197194),)
12413,(np.float64(107.35616752657548),)
12421,(np.float64(107.04016193989607),)
12422,(np.float64(106.889970250302),)
12423,(np.float64(106.83089527645856),)
12424,(np.float64(106.1804065727938),)
12439,(np.float64(105.99718584543531),)
12451,(np.float64(105.94221117797187),)
12452,(np.float64(105.82051247218956),)
12454,(np.float64(105.07146991658418),)
12455,(np.float64(104.67994849577462),)
12481,(np.float64(104.5208810439584),)
12484,(np.float64(104.09146893416121),)
12485,(np.float64(103.32830279819957),)
12511,(np.float64(102.99945241793856),)
12515,(np.float64(102.16206824102692),)
12541,(np.float64(101.81095916190752),)
12545,(np.float64(101.18124482425645),)
12571,(np.float64(101.12624330214697),)
12575,(np.float64(100.38583254787005),)
12605,(np.float64(99.77583141192262),)
12635,(np.float64(99.35124141635913),)
12652,(np.float64(99.28776103533899),)
12662,(np.float64(99.01824044550483),)
12665,(np.float64(98.81688533639463),)
12682,(np.float64(98.69810099980266),)
12692,(np.float64(98.0422677547869),)
12721,(np.float64(97.73035440721105),)
12722,(np.float64(97.2529073493654),)
12745,(np.float64(97.10403102731635),)
12751,(np.float64(96.31164355448941),)
12764,(np.float64(96.24622583193543),)
12775,(np.float64(96.18402982694175),)
12781,(np.float64(95.50130825066543),)
12794,(np.float64(95.27147194042975),)
12811,(np.float64(94.59652924738054),)
12814,(np.float64(94.53061195628082),)
12818,(np.float64(94.24278714428063),)
12828,(np.float64(94.21936618905241),)
12829,(np.float64(94.17697578520617),)
12841,(np.float64(93.8966608057936),)
12843,(np.float64(93.49670907357455),)
12844,(np.float64(93.1578098434327),)
12848,(np.float64(93.07547863077706),)
12871,(np.float64(92.70278488034307),)
12873,(np.float64(92.2593763767684),)
12874,(np.float64(92.21632333195093),)
12877,(np.float64(92.0367287543045),)
12893,(np.float64(91.93325661020945),)
12901,(np.float64(91.69268699858841),)
12903,(np.float64(91.4776302058109),)
12904,(np.float64(91.14760705075952),)
12906,(np.float64(90.86690213242876),)
12907,(np.float64(90.74382937865263),)
12912,(np.float64(90.58190492784684),)
12923,(np.float64(90.51771962202871),)
12931,(np.float64(90.31268323515432),)
12934,(np.float64(89.92917329094045),)
12936,(np.float64(89.37010516934717),)
12953,(np.float64(89.26872012016338),)
12961,(np.float64(89.08565578363523),)
12962,(np.float64(89.06227832932696),)
12964,(np.float64(89.01228138569257),)
12965,(np.float64(88.93949393958802),)
12966,(np.float64(88.2889010455236),)
12983,(np.float64(88.18625810461342),)
12987,(np.float64(88.1743154057843),)
12991,(np.float64(87.901991367723),)
12992,(np.float64(87.7968703565297),)
12994,(np.float64(87.57388062629047),)
12995,(np.float64(87.3082959775264),)
12996,(np.float64(87.2802956323373),)
13000,(np.float64(86.77487103591959),)
13021,(np.float64(86.51261212875838),)
13022,(np.float64(86.37035696563574),)
13023,(np.float64(86.07963088090999),)
13025,(np.float64(85.96448147268165),)
13027,(np.float64(85.71254032539164),)
13030,(np.float64(85.22567055760376),)
13052,(np.float64(84.79516538767732),)
13053,(np.float64(84.54372456470261),)
13055,(np.float64(84.54261958714729),)
13057,(np.float64(84.26728806256794),)
13060,(np.float64(83.88561724947647),)
13081,(np.float64(83.80967772619753),)
13082,(np.float64(83.5410519022198),)
13083,(np.float64(83.13573907753725),)
13085,(np.float64(83.04212636310953),)
13090,(np.float64(82.75471111153769),)
13091,(np.float64(82.64729357740742),)
13112,(np.float64(81.98442003990294),)
13114,(np.float64(81.88992073741709),)
13115,(np.float64(81.7307247624669),)
13117,(np.float64(81.61803792814754),)
13121,(np.float64(81.46224051734141),)
13142,(np.float64(80.59832026411559),)
13147,(np.float64(80.36593469527205),)
13166,(np.float64(80.24287283021967),)
13171,(np.float64(80.07895547429237),)
13172,(np.float64(79.77369504493703),)
13174,(np.float64(79.55734348109166),)
13175,(np.float64(78.93914397858694),)
13201,(np.float64(78.78029439361394),)
13203,(np.float64(78.4506685240006),)
13204,(np.float64(77.88477870407253),)
13205,(np.float64(77.41478800737157),)
13231,(np.float64(77.39791416568207),)
13233,(np.float64(76.65171934037136),)
13234,(np.float64(76.55629689177222),)
13235,(np.float64(76.07617654224421),)
13261,(np.float64(75.89679296942555),)
13263,(np.float64(75.03419830119643),)
13265,(np.float64(74.92330958320483),)
13284,(np.float64(74.71720333587268),)
13291,(np.float64(74.57881973378555),)
13293,(np.float64(73.27131975923739),)
13321,(np.float64(73.09764237953365),)
13323,(np.float64(71.7020437447747),)
13351,(np.float64(71.47551533615328),)
13353,(np.float64(70.32637025780889),)
13362,(np.float64(70.24816827715605),)
13381,(np.float64(69.78727495432089),)
13382,(np.float64(69.75808215707822),)
13383,(np.float64(68.82678806345058),)
13392,(np.float64(68.69290146405852),)
13411,(np.float64(68.15480597721073),)
13412,(np.float64(67.8006379701636),)
13413,(np.float64(67.64653847447958),)
13415,(np.float64(67.59125577518876),)
13422,(np.float64(67.3363390892296),)
13441,(np.float64(66.66428923190391),)
13442,(np.float64(66.33298080158595),)
13445,(np.float64(66.23799020558012),)
13452,(np.float64(66.17848115266933),)
13455,(np.float64(66.10491299873709),)
13471,(np.float64(65.01275026281346),)
13475,(np.float64(64.92444208261352),)
13485,(np.float64(64.82947410828024),)
13495,(np.float64(64.77289002361402),)
13501,(np.float64(63.66158222063765),)
13502,(np.float64(63.62854064941799),)
13513,(np.float64(63.569029378297394),)
13525,(np.float64(63.51243831471647),)
13528,(np.float64(63.34036072486251),)
13531,(np.float64(62.64009967049782),)
13532,(np.float64(62.420476637252676),)
13534,(np.float64(62.2414590322722),)
13558,(np.float64(62.00309283653162),)
13561,(np.float64(61.411625941406605),)
13562,(np.float64(60.97229146764406),)
13564,(np.float64(60.601596033203876),)
13591,(np.float64(59.97980051753676),)
13592,(np.float64(59.77073693492472),)
13593,(np.float64(59.47660049302627),)
13594,(np.float64(59.141285176142496),)
13604,(np.float64(59.13105892406631),)
13621,(np.float64(58.33989454639091),)
13623,(np.float64(57.92204907399592),)
13634,(np.float64(57.690924226146805),)
13651,(np.float64(56.61429122258176),)
13653,(np.float64(56.5371369668694),)
13664,(np.float64(56.42099627130896),)
13681,(np.float64(55.3786267716233),)
13694,(np.float64(55.32127505955273),)
13697,(np.float64(55.18602515745965),)
13711,(np.float64(54.307301260876514),)
13712,(np.float64(54.28548868319797),)
13715,(np.float64(53.99000185054873),)
13727,(np.float64(53.76192924925792),)
13741,(np.float64(53.15335995044681),)
13743,(np.float64(53.12106544754306),)
13745,(np.float64(52.90131012248117),)
13746,(np.float64(52.78716364652054),)
13747,(np.float64(52.76420958981792),)
13757,(np.float64(52.53258333017936),)
13771,(np.float64(51.863671639541494),)
13773,(np.float64(51.81944079722339),)
13776,(np.float64(51.52839711862537),)
13777,(np.float64(51.517395413398575),)
13787,(np.float64(51.497987400224005),)
13801,(np.float64(50.58027602187636),)
13807,(np.float64(50.45794178249709),)
13831,(np.float64(49.68573575138848),)
13836,(np.float64(49.67602665174838),)
13837,(np.float64(49.61222373233775),)
13847,(np.float64(49.536818359949095),)
13861,(np.float64(49.171035355951005),)
13862,(np.float64(49.16689666521052),)
13864,(np.float64(48.95396138389791),)
13866,(np.float64(48.71519903272506),)
13877,(np.float64(48.549126578089144),)
13891,(np.float64(48.52261122437722),)
13892,(np.float64(48.091914977667),)
13894,(np.float64(48.08683466001141),)
13896,(np.float64(47.624736942521565),)
13921,(np.float64(47.504256966388205),)
13922,(np.float64(47.22707539976485),)
13924,(np.float64(47.08404117400126),)
13926,(np.float64(46.70513133078181),)
13943,(np.float64(46.687187703504115),)
13951,(np.float64(46.167616056885336),)
13952,(np.float64(45.990166434429895),)
13953,(np.float64(45.98295960659642),)
13956,(np.float64(45.721376177358366),)
13973,(np.float64(45.44127168088916),)
13981,(np.float64(44.78137073784833),)
13982,(np.float64(44.615960250999564),)
14003,(np.float64(44.329365540014365),)
14011,(np.float64(43.52458099774215),)
14012,(np.float64(43.48513847671065),)
14013,(np.float64(43.42716153520879),)
14033,(np.float64(43.35146928086289),)
14041,(np.float64(42.44868229119834),)
14071,(np.float64(41.54147358988182),)
14101,(np.float64(40.80295489379248),)
14124,(np.float64(40.611849109936706),)
14131,(np.float64(40.11226756803033),)
14138,(np.float64(40.016211820280006),)
14154,(np.float64(39.81950034638089),)
14161,(np.float64(39.337363500231035),)
14166,(np.float64(39.28612275353905),)
14168,(np.float64(39.12728830617511),)
14170,(np.float64(39.05293198816518),)
14177,(np.float64(38.97657172796245),)
14191,(np.float64(38.58134599405045),)
14196,(np.float64(38.3808217589105),)
14200,(np.float64(38.24509707009212),)
14207,(np.float64(38.081630200379074),)
14221,(np.float64(37.75326759403854),)
14222,(np.float64(37.59722534229276),)
14226,(np.float64(37.5543312703745),)
14233,(np.float64(37.39767877302892),)
14237,(np.float64(37.35929774410876),)
14251,(np.float64(36.99346662800901),)
14252,(np.float64(36.75198969574698),)
14263,(np.float64(36.62940072893134),)
14281,(np.float64(36.31633553563523),)
14282,(np.float64(35.994839568579394),)
14311,(np.float64(35.66382417151409),)
14312,(np.float64(35.41371331991736),)
14313,(np.float64(35.35362873149118),)
14315,(np.float64(35.25206802544766),)
14316,(np.float64(35.13795583592486),)
14341,(np.float64(34.92409288449872),)
14342,(np.float64(34.67181094231829),)
14343,(np.float64(34.59899427977559),)
14345,(np.float64(34.391311179527264),)
14346,(np.float64(34.3115368670508),)
14371,(np.float64(34.07341845912094),)
14372,(np.float64(33.84789539148575),)
14375,(np.float64(33.717207700971976),)
14376,(np.float64(33.67382177944211),)
14380,(np.float64(33.65653893784698),)
14390,(np.float64(33.451190174264994),)
14401,(np.float64(33.19531630379782),)
14402,(np.float64(33.08169313281015),)
14406,(np.float64(32.71859507285851),)
14420,(np.float64(32.61796283308861),)
14431,(np.float64(32.44904618191245),)
14432,(np.float64(32.39929993226881),)
14436,(np.float64(32.016496083291585),)
14440,(np.float64(31.98383306103652),)
14448,(np.float64(31.913677522503683),)
14461,(np.float64(31.56900782475931),)
14466,(np.float64(31.32821126377552),)
14468,(np.float64(31.32192209847185),)
14475,(np.float64(31.305332663475028),)
14478,(np.float64(31.04367186417241),)
14481,(np.float64(30.937189122831676),)
14491,(np.float64(30.79602544043518),)
14492,(np.float64(30.611827904103194),)
14495,(np.float64(30.45170055283506),)
14496,(np.float64(30.442148351215355),)
14498,(np.float64(30.389997588378627),)
14504,(np.float64(30.135895032050502),)
14511,(np.float64(30.108103452164777),)
14521,(np.float64(29.82181447258893),)
14522,(np.float64(29.671734716395058),)
14525,(np.float64(29.520013731544257),)
14526,(np.float64(29.48822608647529),)
14534,(np.float64(29.30276119835064),)
14539,(np.float64(29.20004774664217),)
14551,(np.float64(28.666784324886223),)
14555,(np.float64(28.47479777082252),)
14569,(np.float64(28.33842435641194),)
14581,(np.float64(27.733555097955332),)
14584,(np.float64(27.46611988858358),)
14611,(np.float64(27.20672216491734),)
14612,(np.float64(27.12555963620801),)
14614,(np.float64(26.3935083140264),)
14642,(np.float64(26.024126493571824),)
14644,(np.float64(25.499495489446417),)
14671,(np.float64(25.439779291241617),)
14672,(np.float64(25.127435630438406),)
14674,(np.float64(24.784081414843648),)
14701,(np.float64(24.542036396166004),)
14702,(np.float64(24.397772320414294),)
14704,(np.float64(24.24726609021802),)
14708,(np.float64(24.246577917831758),)
14710,(np.float64(24.169116237735416),)
14731,(np.float64(23.886202185009306),)
14732,(np.float64(23.812296562031726),)
14734,(np.float64(23.74870772491962),)
14740,(np.float64(23.70729650673838),)
14761,(np.float64(23.593963956010025),)
14762,(np.float64(23.490020016379415),)
14764,(np.float64(23.43224279991937),)
14772,(np.float64(23.28583297794713),)
14785,(np.float64(23.271886492497178),)
14791,(np.float64(23.192596919849546),)
14792,(np.float64(23.024685020661288),)
14799,(np.float64(23.005151935611753),)
14802,(np.float64(22.97042486883518),)
14821,(np.float64(22.8690844306225),)
14822,(np.float64(22.774147051749107),)
14823,(np.float64(22.46523814609302),)
14829,(np.float64(22.452759522703122),)
14851,(np.float64(22.3827917224133),)
14853,(np.float64(21.889575160588713),)
14881,(np.float64(21.787156789474587),)
14883,(np.float64(21.485610765368996),)
14911,(np.float64(21.329149605919458),)
14913,(np.float64(21.253344960363652),)
14914,(np.float64(21.162175898181747),)
14923,(np.float64(21.115378935464037),)
14941,(np.float64(20.986298981530396),)
14944,(np.float64(20.840742246103392),)
14955,(np.float64(20.73236867460971),)
14971,(np.float64(20.63190412647464),)
14973,(np.float64(20.53131834323293),)
14985,(np.float64(20.484915847509814),)
14997,(np.float64(20.43527096796561),)
14998,(np.float64(20.40692026097523),)
