Evaluations,Fitness
13015,(8.925789316622994,)
13018,(8.925691638778368,)
13034,(8.925213375893142,)
13098,(8.924661491535854,)
13103,(8.922693744957712,)
13134,(8.922547415547399,)
13171,(8.92236433381792,)
13179,(8.920678614349415,)
13198,(8.920336454342479,)
13236,(8.919331829517606,)
13246,(8.916661691207832,)
13280,(8.914299050259007,)
13368,(8.914023099932447,)
13402,(8.913812429712557,)
13449,(8.913160983290924,)
13452,(8.911391096735919,)
13496,(8.90834630068079,)
13556,(8.90705528902521,)
13636,(8.90368223891999,)
13768,(8.903201237043644,)
13794,(8.902701389555421,)
13826,(8.900963257368836,)
14002,(8.90090945409749,)
14026,(8.90001924414358,)
14050,(8.899654506650478,)
14100,(8.899581751899415,)
14133,(8.899258178477282,)
14177,(8.8992038063435,)
14199,(8.89908982812961,)
14202,(8.898869126835956,)
14210,(8.89883718656359,)
14227,(8.89847972361523,)
14246,(8.898302183580764,)
14261,(8.897263799582513,)
14286,(8.897222317511547,)
14327,(8.897175779923078,)
14342,(8.895789723639147,)
14384,(8.89566662683574,)
14403,(8.894974748869835,)
14444,(8.894554408767949,)
14496,(8.893913999455208,)
14504,(8.893817892353471,)
14596,(8.89315828048316,)
14613,(8.892949795814578,)
14657,(8.892703425293801,)
14662,(8.892356480429807,)
14729,(8.891899733657489,)
14779,(8.891739956652513,)
14793,(8.891295228646083,)
14801,(8.889924667924545,)
14826,(8.889615561503335,)
14867,(8.889341319293177,)
14904,(8.888901038252106,)
14962,(8.887655933892425,)
